Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
1096.164006,3.889982369527373,,,313.273,294.439,-1.2805153778869567,-3.208809688107465,-0.1632715175830428,-1.1172438603039139
1096.264005,2.374657930697576,,,313.533,293.478,-2.240524421885425,-2.9470800920355487,-1.2144095642729835,-1.0261148576124415
1096.364002,2.6422346354266417,,,314.012,293.83,-1.8875335859005986,-2.466350589126307,-1.0287991117907131,-0.8587344741098855
1096.463997,2.198296213957437,,,314.102,293.553,-2.1635428699161707,-2.374621179360645,-1.3367467388705725,-0.8267961310455981
1096.563996,4.668131353732616,,,313.864,295.183,-0.5325522144792671,-2.610891758954608,0.3765085996853843,-0.9090608141646515
1096.663995,4.917380486384778,,,314.638,295.625,-0.08956165921233605,-1.8351623970736455,0.54940572964752,-0.638967388859856
1096.76399,3.0001566918873466,,,315.153,294.474,-1.2395712437217412,-1.318433162873589,-0.7805186236954434,-0.45905262002629776
1096.86399,2.4025904107815212,,,315.371,294.135,-1.577580878857077,-1.0987039007009116,-1.1950335865600408,-0.3825472922970364
1096.963983,3.5504565885071884,,,315.291,294.903,-0.8085906834489833,-1.1769748180495867,-0.39879102556249507,-0.40979965788648826
1097.063981,1.5943717485104907,,,314.209,293.169,-2.541600538652631,-2.257245707397658,-1.7556721958165435,-0.7859283428360874
1097.16398,0.07023433826849725,,,314.05,292.056,-3.653610484073454,-2.414516637900533,-2.812923553503372,-0.8406869305700816
1097.26398,0.2822054520462343,,,314.792,292.461,-3.247620519704185,-1.6707876095443908,-2.6658851392987635,-0.5817353804054215
1097.363979,0.23427972080334367,,,315.351,292.622,-3.085630665334236,-1.1100586568940685,-2.699129874375921,-0.3865007909583146
1097.463973,0.42443519405660574,,,315.608,292.843,-2.8636409605388735,-0.851329849087449,-2.5672243579063316,-0.2964166026325421
1097.563975,-0.20562255625913314,,,315.503,292.369,-3.336651276643238,-0.9546009613530941,-3.004277741325783,-0.33237353531745495
1097.663968,1.4641681969576101,,,315.173,293.412,-2.2926617818785644,-1.2828722875793233,-1.8459907463159198,-0.4466710355626446
1097.763969,3.4440695620755513,,,316.115,295.113,-0.5906723080072993,-0.3391435338547808,-0.47258872082230363,-0.11808358718499569
1097.863967,3.459196054653672,,,316.063,295.105,-0.5976829638679533,-0.38941489032913523,-0.4620958973355298,-0.1355870665324235
1097.96396,2.14267208324021,,,315.858,294.12,-1.5816937692256374,-0.5926863915532294,-1.3753316376636548,-0.2063621315619826
1098.063962,2.666684454741141,,,315.806,294.465,-1.235704585579299,-0.6429577955082664,-1.011838958138066,-0.22386562744123298
1098.163962,2.743932876754068,,,316.107,294.623,-1.0767155217373556,-0.3402292923265122,-0.9582538952011452,-0.11846162653621035
1098.26396,3.0607676804799344,,,316.35,294.927,-0.7717265776835802,-0.09550088198886897,-0.7384744815140116,-0.033252096169568535
1098.363956,2.8177546223564187,,,315.741,294.546,-1.1517377534020738,-0.7027725644763336,-0.9070458215455655,-0.2446919318565084
1098.4639499999998,2.315716910168067,,,316.188,294.353,-1.343749048876532,-0.25404433976979135,-1.2552952964645296,-0.08845375241200247
1098.563948,2.727506539512307,,,315.699,294.468,-1.2277604047741875,-0.741316104155544,-0.9696483844604282,-0.2581120203137592
1098.6639499999999,4.759778840934472,,,316.08,296.01,0.315228178903169,-0.3585878576253094,0.44008189013913934,-0.12485371123597035
1098.7639450000001,10.558921873831132,,,315.924,299.978,4.284216593428198,-0.5128597902640877,4.462784701414297,-0.17856810798609915
1098.863941,15.00706413224497,,,316.564,303.286,7.593204917896912,0.12886823620129917,7.5483361814120915,0.0448687364848209
1098.963939,9.182129468367728,,,316.877,299.354,3.6621931621987187,0.4435962390646182,3.5077424393796797,0.1544507228190389
1099.063942,7.076469215349449,,,316.699,297.831,2.1401813559812126,0.2673242701764025,2.047105001855394,0.09307635412581886
1099.163941,6.0626448109397355,,,316.81,297.166,1.4761694103179934,0.38005217403326697,1.3438434581025738,0.13232595221541954
1099.2639310000002,5.054983643120506,,,316.88,296.491,0.8021572758356115,0.45177986426585903,0.6448571786462971,0.1573000971893144
1099.36393,4.6903529263339525,,,317.171,296.339,0.6511451303776994,0.7445076519052236,0.39192308111260005,0.25922204926509934
1099.463929,3.1011624246799503,,,316.01,294.832,-0.8548671149669076,-0.41476461854358604,-0.710453780846282,-0.1444133341206256
1099.563929,1.606095852733301,,,315.009,293.446,-2.239879450311946,-1.414036929788324,-1.7475395136686394,-0.49233993664330683
1099.6639280000002,1.157145482249037,,,315.333,293.247,-2.4378918954006963,-1.088309316367372,-2.058963789156458,-0.37892810624423867
1099.763925,5.095549940528365,,,315.429,296.012,0.3280955399058598,-0.9905817955390148,0.6729968809609175,-0.34490134105505765
1099.863919,3.244747489356087,,,315.849,294.874,-0.8089171542492863,-0.5688543845589606,-0.6108528501478526,-0.19806430410143372
1099.9639169999998,3.7533432853565643,,,315.911,295.248,-0.4339299087421864,-0.50512696248677,-0.2580542164931988,-0.1758756922489876
1100.063915,4.565627131637871,,,315.951,295.825,0.14405723694085282,-0.46339959840855727,0.30540429685149895,-0.16134705991064613
1100.163915,7.147615424422826,,,316.4,297.772,2.092044302550164,-0.012672257762858408,2.0964571308902396,-0.004412828340075314
1100.263914,11.81293826121893,,,316.3,300.973,5.294031258482448,-0.11094499235503008,5.332660684523181,-0.03862942604073288
1100.363907,18.20352708193434,,,316.485,305.47,9.79201805540987,0.07578211147205138,9.765632844196688,0.026385211213180652
1100.46391,17.546447752123054,,,316.879,305.151,9.474004851235179,0.47150933008646234,9.309835349244686,0.16416950199049343
1100.563903,14.783588507475189,,,317.097,303.31,7.633991448615177,0.6912363180701391,7.393317410722478,0.24067403789269867
1100.663899,14.714364108173935,,,316.765,303.146,7.4709779758371155,0.3609632999687733,7.3452983872049815,0.125679588632134
1100.763901,10.158559123208395,,,316.672,299.953,4.278964462494514,0.26969032760166556,4.18506429456731,0.09390016792720389
1100.8638999999998,6.944793130682315,,,316.763,297.755,2.081950819811027,0.36241724555196697,1.9557649964505603,0.12618582336046674
1100.963894,4.810367671040113,,,316.941,296.336,0.6639370280814205,0.5421440193034641,0.4751739421769444,0.18876308590447613
1101.0638940000001,4.250330735390214,,,317.179,296.03,0.35892319580352705,0.7818708388271602,0.08669203326781544,0.2722311625357116
1101.1638910000001,5.37772446893735,,,316.798,296.679,1.0089092342280424,0.40259754872209896,0.8687334341485154,0.14017580007952693
1101.263891,5.717038076875847,,,316.956,296.969,1.2998952025290578,0.5623242526093009,1.1041057636142908,0.19578943891476705
1101.3638859999999,4.9210044188169855,,,316.972,296.422,0.753881021842119,0.5800508123695636,0.5519195498965148,0.20196147194560418
1101.4638810000001,3.107128071358495,,,317.126,295.217,-0.45013325852175967,0.7357773143548911,-0.7063155791277314,0.2561823206059717
1101.5638840000001,3.007475160317839,,,317.587,295.308,-0.35814755970284295,1.1985038967007995,-0.7754420074846404,0.4172944477817975
1101.663879,1.8765409547634841,,,317.13,294.364,-1.3011620393983208,0.7432302831776383,-1.5599393344592294,0.25877729506090863
1101.763876,2.847755491232881,,,317.086,295.022,-0.6421765990319841,0.7009566464533918,-0.8862350605614963,0.24405846152951213
1101.8638740000001,1.7010602340102479,,,317.545,294.386,-1.2771912484530503,1.161682969276569,-1.6816653868594296,0.4044741384063793
1101.96387,2.167093334090104,,,317.979,294.86,-0.8022060172110628,1.5974091998724589,-1.3583913011533388,0.556185283942276
1102.063871,2.9385377230764913,,,317.839,295.346,-0.3152208363314344,1.45913545909508,-0.8232619734726762,0.5080411371412418
1102.163865,4.132507741449218,,,317.064,295.904,0.24376417597829914,0.6858615398121515,0.004961528213767857,0.23880264776453128
1102.263866,2.7070825578110633,,,316.783,294.817,-0.8422508423616932,0.40658768370491316,-0.9838159275165248,0.14156508515483154
1102.3638640000001,3.434005380522595,,,316.927,295.371,-0.2872659898445704,0.5523137181725133,-0.47956996118775097,0.19230397134318059
1102.463863,4.567418928051058,,,317.275,296.278,0.6207187729376074,0.9020397122746431,0.30664721574963083,0.3140715571879765
1102.563858,5.4440231819795395,,,317.408,296.932,1.2757033967608322,1.0367655797287512,0.9147229911961408,0.36098040556469146
1102.663857,2.7543166733801248,,,317.239,295.007,-0.6483120395910191,0.869491458626328,-0.9510509468271537,0.30273890723613456
1102.7638559999998,3.2800442360563205,,,317.623,295.505,-0.14932757549684084,1.2552172799433379,-0.5863684873076116,0.4370409118107707
1102.863851,3.0622092559429395,,,317.409,295.279,-0.3743432503194981,1.0429429746649248,-0.7374745010626239,0.3631312507431258
1102.9638519999999,2.4474299503663235,,,317.69,294.95,-0.7023589656145077,1.3256687153827897,-1.1639296560446433,0.4615706904301356
1103.063852,2.4271691061764185,,,317.944,295.024,-0.6273747902784521,1.5813943813071774,-1.1779840351863884,0.5506092449079362
1103.163845,3.164182862056456,,,317.841,295.499,-0.1513907833398207,1.4801198689202124,-0.6667382716470499,0.5153474883072292
1103.26384,4.263615604865318,,,318.205,296.388,0.738593143785522,1.8458453335462082,0.09590737447974396,0.642685769305778
1103.3638389999999,4.051358750409743,,,318.359,296.294,0.6455770107784815,2.0015708097062657,-0.05132925001585309,0.6969062607943346
1103.463836,2.900110319620651,,,318.402,295.51,-0.13743924138663033,2.0462961938843023,-0.8499179850652373,0.712478743678607
1103.5638330000002,2.143411710578328,,,318.466,295.007,-0.6394555930211254,2.1120215206059925,-1.374818578931448,0.7353629859103226
1103.663831,3.767832840201121,,,318.841,296.264,0.6185279657202614,2.4887468071393073,-0.24800321884118737,0.8665311845614487
1103.763834,2.633315568421378,,,317.294,294.938,-0.7064885258183153,0.943472122507103,-1.0349860183237123,0.3284974925053969
1103.8638270000001,0.3862269051479055,,,317.033,293.288,-2.3555052151409654,0.6841972079395191,-2.593728375885393,0.23822316074442776
1103.963822,0.22087800972913688,,,316.769,293.081,-2.561521984220292,0.42192227048320774,-2.7084262653268407,0.146904281106549
1104.0638219999998,2.820190734822344,,,317.037,294.977,-0.6645388035583437,0.6916473619018007,-0.9053559586796782,0.24081715512133453
1104.163818,1.7389718829857965,,,317.535,294.4,-1.2405557616326064,1.191372326951523,-1.6553671396789595,0.4148113780463532
1104.263814,0.2487357729564703,,,317.498,293.353,-2.286572819103924,1.1560972346520657,-2.689102116600946,0.40252929749702204
1104.3638119999998,0.6003973917436511,,,317.034,293.435,-2.2035899563056773,0.6938221195165966,-2.445164318466286,0.2415743621606087
1104.463807,1.911674746285547,,,317.289,294.433,-1.2046072223703845,0.9505468953150285,-1.5355680090539372,0.3309607866835526
1104.563803,3.9212037833462285,,,316.779,295.649,0.01237542202630948,0.44227163105887257,-0.14161409881812517,0.15398952084443465
1104.663796,3.1850197738908523,,,316.558,295.061,-0.5746420624098505,0.2229962577724791,-0.6522842905434572,0.07764222813360669
1104.763792,2.408336153765725,,,316.478,294.494,-1.1406596167137764,0.14472087895615005,-1.191047925864261,0.05038830915048462
1104.863789,2.131386299600262,,,316.646,294.36,-1.2736772605312012,0.3144454601275015,-1.3831602691214973,0.10948300859029592
1104.963784,1.407661415107222,,,316.943,293.961,-1.6716950233221155,0.6131699495635985,-1.8851879154349107,0.21349289211279518
1105.0637860000002,3.368778040578814,,,315.866,294.946,-0.6857128166780058,-0.4621054975129937,-0.5248163367772812,-0.16089647990072456
1105.1637790000002,4.853969411961616,,,316.033,296.034,0.4032692022640276,-0.2933811570082412,0.505419246489401,-0.10215004422537335
1105.2637730000001,2.3360613745068464,,,315.987,294.271,-1.3587488682651951,-0.3376568564542026,-1.2411829123717,-0.11756595589349508
1105.363774,0.737341321286849,,,316.169,293.225,-2.4037669693482258,-0.15393249237854434,-2.3501701568745648,-0.05359681247366078
1105.463771,-1.1453698977225615,,,316.71,292.107,-3.52078520898732,0.38879174555330565,-3.6561541049451547,0.13536889595783483
1105.563767,-2.0917976408998653,,,317.264,291.643,-3.983803557711326,0.9445159090892048,-4.3126644757967005,0.32886091808537427
1105.6637620000001,-0.7532755783006552,,,316.942,292.459,-3.1668220155071936,0.6242399982460825,-3.384169276828978,0.21734726132178453
1105.763754,2.665206302281996,,,316.543,294.691,-0.9338406019907666,0.22696397855872874,-1.012864311025409,0.07902370903464244
1105.8637520000002,2.163423808972112,,,316.596,294.361,-1.2628592288220943,0.2816880052104125,-1.360936747769236,0.09807751894714165
1105.963751,2.165939453818711,,,316.796,294.432,-1.1908779450713496,0.48341199200694973,-1.3591917155223718,0.16831377045102222
1106.0637479999998,0.7899830077675103,,,317.459,293.708,-1.9138967801658282,1.1481358872442797,-2.313654095967847,0.39975731580201906
1106.163743,-0.5522029467286311,,,317.779,292.888,-2.7329157340894312,1.4698596909407229,-3.2446908339440723,0.511775099854641
1106.263736,-0.018026013170652444,,,317.319,293.098,-2.5219348068262093,1.0115834031147983,-2.8741472829137944,0.3522124760875853
1106.3637350000001,1.1697041159418113,,,317.217,293.886,-1.7329539198923953,0.91130716168459,-2.0502522173302213,0.31729829743782617
1106.463727,4.934624421406893,,,317.156,296.476,0.8580267992068684,0.8520307425752094,0.5613673635471169,0.2966594356597515
1106.5637239999999,16.628551769865187,,,316.974,304.524,8.907007468180382,0.6717543526495433,8.673116660407217,0.23389080777316407
1106.663722,16.646574848464716,,,316.876,304.502,8.885988047801277,0.5754779229710039,8.685618764345486,0.20036928345579103
1106.763719,10.93072149197168,,,316.762,300.497,4.881968518467602,0.4632014190825089,4.720691664674341,0.16127685379326107
1106.8637139999998,7.168609579440336,,,316.294,297.724,2.1099488703888483,-0.003075176234005994,2.1110201871780756,-0.0010713167892273836
1106.963708,6.7323394070536935,,,316.564,297.515,1.90192911338346,0.2686481542741035,1.8083918093333176,0.09353730405014243
1107.063704,5.424623150834057,,,316.643,296.635,1.0229092768690862,0.3493714623236315,0.9012657339108735,0.12164354295821263
1107.1637050000002,4.7038575413782855,,,315.926,295.885,0.27388939025144055,-0.36590520037481156,0.40129085366034656,-0.12740146340890604
1107.2637009999999,4.264743267056087,,,316.733,295.861,0.25086935553008516,0.44281799386152443,0.09668960210186697,0.15417975342821819
1107.363693,3.6690856294516636,,,316.749,295.453,-0.15615081747142767,0.46054106228791625,-0.3165013883179635,0.16035057084653578
1107.46369,7.242259800856439,,,316.711,297.918,2.3098289594469747,0.42426416000699874,2.1621092793182304,0.14771968012874456
1107.56369,8.605672233707768,,,316.371,298.745,3.1378086666870786,0.08598725256382522,3.107870229763178,0.02993843692390073
1107.663687,6.769439868203371,,,316.963,297.677,2.0707882454765922,0.67971023658788,1.8341273582790496,0.23666088719754264
1107.763683,4.2052963001890244,,,317.73,296.165,0.5597677154237317,1.448433146558159,0.055452909131654016,0.5043148062920777
1107.863675,4.723245128153025,,,317.624,296.487,0.8827470471604784,1.3441559308043907,0.4147394786347911,0.46800756852568726
1107.963675,13.888383311053426,,,317.003,302.628,7.024726358220164,0.7248787960886602,6.7723386833681385,0.25238767485202523
1108.06367,12.782617530296198,,,317.57,302.058,6.455705521298057,1.2936015184508847,6.005299986507074,0.4504055347909828
1108.1636680000001,8.250399350277346,,,318.036,299.076,3.4746846147439783,1.7613242357324452,2.8614273986693,0.6132572160746783
1108.2636599999998,6.585252325499476,,,317.819,297.845,2.2446635504521737,1.546046792902871,1.7063616277851201,0.5383019226670537
1108.363658,4.073738187908702,,,317.519,295.998,0.3986424459144473,1.247769396700619,-0.035805262138483895,0.4344477080529312
1108.463652,4.52254999114651,,,316.557,295.974,0.3756212032463395,0.28749187487488825,0.2755228931383479,0.10009831010799164
1108.563652,5.007846701195498,,,317.303,296.57,0.9725999203363926,1.0352143996969971,0.6121596045873361,0.3604403157490566
1108.663644,7.174893359006697,,,318.122,298.358,2.7615784601772475,1.8559367300300664,2.1153790687548266,0.6461993914224207
1108.763639,6.953357826166206,,,317.654,298.041,2.445556930434293,1.389659055364632,1.9617060854020343,0.4838508450322587
1108.863638,7.014246141005552,,,317.933,298.18,2.58553534089242,1.6703813929337912,2.0039426010197054,0.5815927398727149
1108.963638,8.70840152654371,,,318.103,299.414,3.820513662201563,1.8421036910772841,3.1791306578552643,0.6413830043462989
1109.063633,15.194546694243195,,,318.201,303.947,8.354491835678346,1.941825846475524,7.6783875743398164,0.6761042613385292
1109.163629,39.77786098445459,,,317.996,320.928,25.336469920032073,1.7385479624811637,24.731142946075856,0.6053269739562156
1109.2636200000002,36.75222911402723,,,318.12,318.872,23.281447856591285,1.864269935781408,22.632347009847265,0.6491008467440188
1109.363622,26.794205566573737,,,318.186,311.987,16.397425801840996,1.931992041926435,15.724745474267202,0.6726803275737931
1109.463616,17.23777196077173,,,317.742,305.203,9.614403569980823,1.4897139537348494,9.095715613518609,0.518687956462214
1109.5636129999998,10.572114045899486,,,317.82,300.606,5.01838126858928,1.5694358606472747,4.471935741036041,0.5464455275532399
1109.663608,6.755596404913394,,,317.716,297.922,2.33535884878836,1.4671576765798022,1.824524536210604,0.5108343125777559
1109.7636029999999,9.181000795191231,,,317.555,299.548,3.9623363301436143,1.3078794359868766,3.5069595104651228,0.4553768196784913
1109.863601,22.11579571700338,,,317.075,308.353,12.76831374198656,0.8296011905360956,12.479463827064308,0.2888499149222523
1109.9635959999998,14.079966242947446,,,317.071,302.777,7.193291025681219,0.8273228369348544,6.905234387845608,0.28805663783561136
1110.0635889999999,9.385849181882383,,,317.288,299.596,4.013268191018426,1.0460443924194465,3.6490570887371443,0.36421110228128173
1110.163589,7.866393912387997,,,317.628,298.66,3.078245325951741,1.3877660119512143,2.5950536007168057,0.4831917252349355
1110.2635870000001,5.643980575086559,,,317.269,296.993,1.412222342541554,1.0304875405950042,1.0534278244489053,0.3587945180926488
1110.3635800000002,4.8271651984701265,,,317.088,296.363,0.7831992114972195,0.8512089267243823,0.48682591565507327,0.2963732958421462
1110.46358,6.2391954413529005,,,317.642,297.535,1.9561760500582182,1.4069303769332464,1.466311676814656,0.48986437324356225
1110.5635770000001,3.9010434398878466,,,317.841,295.982,0.4041527605447186,1.6076517190879258,-0.15559876342223256,0.5597515239669512
1110.663568,5.216766916502796,,,318.09,296.981,1.4041293136779132,1.8583729015688846,0.7570816961242114,0.6470476175537018
1110.763567,6.916996620054311,,,318.021,298.136,2.560105846194574,1.791094165376478,1.936483336934212,0.6236225092603621
1110.86356,3.721715553011852,,,317.854,295.861,0.2860822213856977,1.6258152695441481,-0.27999348701913784,0.5660757084048356
1110.963562,1.4445446199506369,,,317.202,294.054,-1.5199414142765022,0.9755364722679474,-1.8596030710931197,0.3396616568166176
1111.063551,0.18236611402912184,,,317.084,293.137,-2.435965275572073,0.8592573949087523,-2.7351408868185274,0.2991756112464544
1111.163554,0.904440420669567,,,317.252,293.696,-1.8759890989059613,1.0289785021806779,-2.234258200050032,0.3582691011440707
1111.2635500000001,0.4754196507045513,,,317.677,293.546,-2.0250130892697484,1.4556994326707695,-2.531857870836503,0.5068447815667545
1111.363541,0.8464936507680486,,,318.461,294.076,-1.4940372271144042,2.241420220823784,-2.274454248477332,0.7804170213629277
1111.463541,1.7996267098813838,,,318.7,294.82,-0.7490613758031373,2.482141107583061,-1.6132925880967388,0.8642312122936017
1111.563532,3.2210653487668672,,,318.747,295.822,0.2539142890210542,2.530861783203534,-0.6272804866080767,0.8811947756291308
1111.663531,3.4395138699876284,,,318.063,295.735,0.16788993324729518,1.8485825402419778,-0.4757488766014306,0.6436388098487258
1111.7635249999998,2.072820447217696,,,318.248,294.851,-0.7151345699537046,2.0353031550097285,-1.4237857576958661,0.7086511877421616
1111.863523,1.0986815042208884,,,318.188,294.154,-1.4111591327704787,1.9770237823869365,-2.099518610349528,0.6883594775790496
1111.9635230000001,2.296776121675131,,,318.275,295.015,-0.5491837747112527,2.0657443879699144,-1.2684339900070207,0.719250215295768
1112.06352,2.895764187977553,,,318.536,295.521,-0.042208544532286396,2.328464885743813,-0.8529327746435745,0.8107242301112881
1112.163516,2.1253411205019277,,,318.208,294.872,-0.6902334227125948,2.002185310137577,-1.387353640248159,0.6971202175355641
1112.26351,4.984483154152436,,,318.527,296.966,1.4047415810106259,2.322905643963338,0.5959529675310778,0.808788613479548
1112.363509,4.599131014611413,,,318.371,296.644,1.0837165348972349,2.1686260076638177,0.32864500042817535,0.7550715344690595
1112.463505,2.8038483347441945,,,318.666,295.501,-0.05830863904282069,2.465346263621484,-0.9166922230836478,0.8583835840408272
1112.563504,3.9791741819730673,,,318.784,296.357,0.7986661176923917,2.5850665150703094,-0.1014016598070383,0.90006777749943
1112.663498,4.2180996082941835,,,318.872,296.553,0.9956407271344005,2.674786624405101,0.06433420473275908,0.9313065224016415
1112.763497,3.909274883243117,,,318.598,296.243,0.6866152867599453,2.4025067636615063,-0.1498888421220923,0.8365041288820376
1112.863489,2.707208203176758,,,319.084,295.578,0.022589679633711057,2.890226726437163,-0.9837287708516627,1.0063184504853737
1112.963492,2.6483445689102934,,,317.459,294.971,-0.583435918835562,1.2669468223613194,-1.024560822363816,0.44112490352825406
1113.063486,1.6755809796511705,,,317.649,294.362,-1.1914617035152446,1.4586667074378283,-1.6993396307189157,0.5078779272036711
1113.16348,2.9595296315500166,,,317.272,295.121,-0.43148758669758536,1.083386536487808,-0.8087004755493703,0.3772128888517849
1113.2634779999998,2.924426826672945,,,317.478,295.168,-0.3835135294114025,1.2911063783197392,-0.8330503063884456,0.4495367769770431
1113.363475,2.769957947922491,,,317.244,294.979,-0.5715395803550791,1.0588261469517875,-0.9402010335353833,0.3686614531803042
1113.4634709999998,3.5716098327799632,,,317.331,295.565,0.015434260484369133,1.1475458424000067,-0.3841176135219614,0.3995518740063305
1113.56347,4.495022534477227,,,317.095,296.123,0.5744080320691296,0.9132655334680067,0.256427868804128,0.3179801632650016
1113.663466,3.3674979003234475,,,317.668,295.54,-0.00761832401775564,1.4879851169876588,-0.525704334154631,0.5180860101368754
1113.763465,2.7333881725860216,,,317.729,295.121,-0.42564474934539476,1.5507046961525361,-0.9655684606223186,0.5399237112769238
1113.863457,2.7880900730943634,,,317.96,295.239,-0.3066713412563331,1.7834240990209196,-0.9276232870494769,0.6209519457931438
1113.9634580000002,2.278284627106022,,,318.118,294.94,-0.604697943985741,1.943143600732128,-1.2812610209607096,0.6765630769749686
1114.063453,2.818558058126377,,,317.485,295.094,-0.449724703536333,1.3118629433752744,-0.9064885006945094,0.45676379715817633
1114.163447,4.0951401275789685,,,317.048,295.827,0.28424842877672063,0.8765822129422531,-0.020959337078532203,0.30520776585525283
1114.263446,3.084532370498245,,,316.963,295.096,-0.44577848865117176,0.7933015126064902,-0.7219895828309748,0.27621109417980305
1114.3634399999999,2.8217667115860547,,,316.827,294.866,-0.6748055531192563,0.6590206704506727,-0.9042627478169836,0.2294571946977273
1114.463441,3.374843688836453,,,316.651,295.188,-0.3518326478612721,0.48473989279898433,-0.5206087667691272,0.16877611890785504
1114.563434,2.792152279165258,,,316.667,294.789,-0.7498599188000412,0.5024589217858306,-0.9248054486742774,0.1749455298742362
1114.6634350000002,3.184090465135762,,,316.476,294.994,-0.5438872102781716,0.3131780324896454,-0.6529289259525922,0.10904171567442063
1114.763429,1.472868281721298,,,316.503,293.816,-1.7209146681920515,0.34189696705988126,-1.8399557416197625,0.11904107342771089
1114.863429,1.547192237110359,,,316.356,293.816,-1.719942166092153,0.19661594898667545,-1.7883992991259956,0.06845713303384267
1114.963423,0.8387950171385352,,,316.318,293.311,-2.2239698206686853,0.16033477200664947,-2.279794574620133,0.055824753951447655
1115.06342,0.528710536832714,,,316.911,293.302,-2.2319975443910494,0.7550535908400775,-2.494891478349366,0.2628939339583166
1115.163415,-0.09030747928830112,,,316.873,292.859,-2.6740253858660594,0.7187723195569902,-2.924286907907544,0.2502615220414846
1115.263413,0.8105402138448405,,,316.389,293.315,-2.2170532964748872,0.2364910441116308,-2.2993941389000296,0.08234084242514249
1115.3634140000001,0.6304177922822146,,,316.186,293.119,-2.412081276216327,0.035209764513354,-2.424340008916231,0.01225873269990407
1115.4634099999998,0.3962926189671634,,,317.406,293.381,-2.149109402838519,1.256928343282027,-2.586746072629804,0.43763666979128524
1115.563405,2.330313460469724,,,317.325,294.694,-0.835137637445996,1.1776468491827927,-1.2451700790659745,0.41003244161997865
1115.6634,2.4696494466228223,,,316.902,294.643,-0.8851659703094583,0.7563652994168137,-1.1485166149195845,0.26335064461012603
1115.763394,3.0029863779621526,,,316.593,294.905,-0.6221944111343873,0.44908367681404116,-0.7785557498598484,0.15636133872546107
1115.863395,3.3174537062586107,,,317.26,295.355,-0.1712228821903068,1.1178021188620733,-0.5604185874521672,0.3891957052618605
1115.963389,2.0610236774324533,,,317.412,294.536,-0.9892515194802627,1.2715203849958243,-1.4319688459056006,0.4427173264253379
1116.063385,1.0408894298957752,,,317.076,293.711,-1.81328023555875,0.9372386298870765,-2.1396073507958784,0.3263271152371281
1116.163386,0.22298278566299587,,,316.564,292.965,-2.558309001286716,0.4269569050936184,-2.7069662413167053,0.1486572400299893
1116.263384,0.9908781534110476,,,317.083,293.678,-1.8443378943549078,0.9476750731675452,-2.174298770091685,0.3299608757367771
1116.3633799999998,0.2024620389927334,,,316.877,293.059,-2.4623669050348553,0.7433931513092489,-2.721200907516807,0.25883400248195176
1116.4633729999998,0.5744014656710589,,,317.059,293.38,-2.1403960430196776,0.9271111223558819,-2.4631969629968147,0.3228009199771371
1116.563372,0.5321331762340434,,,317.42,293.476,-2.0434252209199713,1.2898291409473472,-2.4925172894280707,0.4490920685080995
1116.6633700000002,1.8567983634205631,,,317.206,294.32,-1.1984545066915757,1.0775470868313732,-1.5736342161420072,0.37517970945043155
1116.763366,2.962468742239626,,,316.739,294.924,-0.5934839100273734,0.6122649428447176,-0.806661696928689,0.2131777869013156
1116.863362,1.7099247836260238,,,316.889,294.107,-1.4095134115017345,0.763982743362078,-1.675516297509885,0.2660028860081504
1116.963355,0.7095280266981865,,,316.686,293.342,-2.1735430402165434,0.5627004368639632,-2.3694634589535015,0.19592041873695804
1117.0633559999999,1.8476646475508829,,,316.835,294.183,-1.3315726894209092,0.7134182123200503,-1.5799700185696977,0.24839732914878834
1117.163355,2.89873193393992,,,317.37,295.098,-0.41560245614783753,1.250135897963787,-0.8508741325376219,0.43527167638978437
1117.2633500000002,2.3091394103238243,,,317.147,294.611,-0.9016323597833775,1.028853459460322,-1.2598579235569296,0.35822556377355214
1117.3633459999999,1.3073283151403763,,,317.504,294.04,-1.47166235180606,1.3875709827087803,-1.9547861717653774,0.48312381995931736
1117.4633430000001,2.615334128989341,,,317.754,295.034,-0.4766924322088357,1.6392884677217694,-1.047459238339791,0.5707668061309552
1117.563341,5.210091193895389,,,317.83,296.86,1.3502773990152264,1.7170059145116738,0.7524509346569092,0.5978264643583172
1117.663337,6.823386578392024,,,317.13,297.735,2.226247112782005,1.0187232715693426,1.871548677516031,0.35469843526597394
1117.76333,4.839908444267113,,,316.99,296.31,0.8022166994113036,0.8804405217388194,0.49566554771820986,0.3065511516930937
1117.863329,4.48601272968296,,,317.452,296.225,0.7181862461775381,1.3441578195950115,0.25017802001279077,0.46800822616474735
1117.9633219999998,3.6390137848415303,,,317.446,295.635,0.12915563674368968,1.339874959074507,-0.3373613831770645,0.4665170199207542
1118.063322,6.573499853204299,,,317.006,297.517,2.0121249971479074,0.9015921634343158,1.6982092675013585,0.31391572964654885
1118.163321,5.435226375475928,,,317.138,296.773,1.2690942498425102,1.035309295307286,0.9086208933427887,0.36047335649972145
1118.263318,3.1428993513140595,,,317.306,295.241,-0.26193661485092434,1.2050263375386976,-0.6815020458825812,0.4195654310316569
1118.363315,1.7290251128337264,,,316.462,293.966,-1.5359675775361552,0.3627433244862459,-1.6622669350499066,0.12629935751375132
1118.463309,1.6169175313276414,,,316.112,293.766,-1.734998667270986,0.014460204655335929,-1.7400328188592125,0.005034151588226386
