Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
790.174583,2.134196376433708,,,409.967,354.76,-3.2159180989931997,-1.0949662339863835,-3.5956880495824604,0.37976995058926066
790.274583,1.8830536857200262,,,409.642,354.545,-3.4304444199416366,-1.4192714910356585,-3.9226939907887517,0.492249570847115
790.374576,1.848089104928279,,,409.797,354.445,-3.529970819762582,-1.263576798646568,-3.9682204029578547,0.43824958319527285
790.474571,2.027793285013199,,,408.953,354.971,-3.0034972558210598,-2.1068820942923594,-3.7342325676743298,0.7307353118532699
790.574569,2.0022026878987593,,,408.901,354.955,-3.0190237233803714,-2.15818737102569,-3.767553375346088,0.7485296519657163
790.674567,1.2081405713996018,,,408.977,353.894,-4.079550236644195,-2.081492649688755,-4.801479662606021,0.7219294259618261
790.774569,1.559018193961302,,,409.26,354.252,-3.721076776671282,-1.7977979024922206,-4.344611629186629,0.623534852515347
790.874563,1.380864347089667,,,410.123,353.72,-4.252603400268356,-0.934103212804132,-4.576580818535633,0.3239774182672772
790.974561,0.24060444442755483,,,409.228,352.545,-5.42713005061978,-1.828408497256305,-6.061281653866393,0.6341516032466129
791.07456,0.4945656062848642,,,409.398,352.816,-5.155656741925327,-1.6577137766910255,-5.730605859452487,0.57494911752716
791.1745520000001,-0.005953167968815727,,,409.564,352.106,-5.865183512041483,-1.491019106686224,-6.382317491597261,0.5171339795557778
791.274552,-1.093860316709621,,,408.632,351.012,-6.958710289974476,-2.4223243830331285,-7.798851256159891,0.840140966185414
791.374551,-1.4506617788356768,,,406.61,351.248,-6.722237118314524,-4.443629668257017,-8.263432556992292,1.5411954386777689
791.474544,-0.32243365547545805,,,407.819,352.297,-5.672764020711384,-3.2339349970937405,-6.794397968223681,1.1216339475122974
791.5745420000001,0.1641693362154776,,,408.773,352.599,-5.370290945115471,-2.279240293124076,-6.160805691102223,0.7905147459867523
791.674541,0.06846960653291302,,,408.922,352.422,-5.546817910449988,-2.1295455841370767,-6.28541365834628,0.7385957478962916
791.774539,-0.027894238347448246,,,407.797,352.686,-5.2823449261713336,-3.2538508840268037,-6.410886351594138,1.1285414254228048
791.8745359999999,0.6921815494508651,,,410.109,352.821,-5.146871992273589,-0.9411561927934713,-5.473295613596916,0.32642362132332753
791.974531,0.4004609213046726,,,408.611,352.96,-5.0073991134799485,-2.438461517383871,-5.85313696317054,0.8457378496905917
792.074526,0.3752094639316017,,,408.814,352.856,-5.110926280326453,-2.234766843903799,-5.886016186378853,0.7750899060524009
792.174527,0.5437389056693295,,,408.917,353.039,-4.9274534644414985,-2.1310721306709866,-5.666578668369438,0.7391252039279402
792.2745239999999,0.3128244677411279,,,408.469,352.893,-5.072980713103107,-2.5783774471561287,-5.967245961923762,0.8942652488206557
792.3745180000001,0.314597522813268,,,408.439,352.905,-5.060508021574378,-2.6076827864117718,-5.964937316025973,0.904429294451595
792.474515,1.0227028384712253,,,408.584,353.776,-4.189035361487754,-2.4619881067561096,-5.042932998234002,0.8538976367462477
792.57451,1.9398589528216044,,,408.966,354.837,-3.127562756473253,-2.0792934429239267,-3.848729425938231,0.7211666694649778
792.6745119999999,2.809217802598932,,,408.491,356.133,-1.8310901639933377,-2.5535987323926292,-2.716761347912194,0.8856711839188566
792.774509,3.3079571443560623,,,408.418,356.807,-1.1566176407548596,-2.625904058525748,-2.067366665532885,0.9107490247780253
792.874502,3.6404493968976377,,,410.039,356.677,-1.2861451820219827,-1.0042094143760778,-1.6344377131624839,0.34829253114050124
792.9744989999999,3.050482647847711,,,408.837,356.325,-1.6376727499909407,-2.2055147443683154,-2.402617075680467,0.7649443256895263
793.074495,3.6384263637968295,,,408.306,357.274,-0.6882003682816276,-2.7358200832370585,-1.6370718485272886,0.948871480245661
793.174492,4.710673374979207,,,408.486,358.607,0.645271972558362,-2.555125417088391,-0.2409287153111711,0.8862006878695331
793.274491,4.464561969571885,,,407.955,358.47,0.5087442772548911,-3.0854307389756173,-0.5613835592810339,1.070127836535925
793.3744889999999,4.061036977880642,,,408.044,357.913,-0.04778346835763614,-2.99573606973928,-1.0868022737706888,1.0390188054130527
793.4744810000001,4.113028893413941,,,409.154,357.595,-0.3653112878830598,-1.8850414441134262,-1.019105040672763,0.6537937527897033
793.574478,3.4601474094477216,,,408.921,356.825,-1.1348391293726081,-2.117346785682969,-1.8692039368573736,0.7343648074847654
793.674476,3.2578879848594315,,,408.422,356.734,-1.225367011712592,-2.6156521222352467,-2.132560331253659,0.9071933195410667
793.774476,3.10586953846625,,,408.028,356.672,-1.2868949301794714,-3.008957446823729,-2.330499339561068,1.0436044093815962
793.8744690000001,3.93504899589239,,,408.221,357.684,-0.27442292725288553,-2.8152628219688722,-1.250847735391226,0.9764248081383404
793.9744669999999,5.140467004695271,,,408.875,359.026,1.0680490537173455,-2.1605681643098933,0.31869366513867337,0.7493553885786721
794.074464,6.217890451206697,,,408.616,360.518,2.560520984413472,-2.418873515527139,1.721576891415269,0.8389440929982029
794.174463,6.146866273667314,,,410.034,359.933,1.9759928789975447,-1.0001788547805859,1.629098277131618,0.34689460186592674
794.274456,6.056423657354456,,,409.9,359.861,1.9044646997247128,-1.133484237643529,1.51133545159009,0.39312924813462263
794.374454,5.485342240851545,,,409.285,359.33,1.3739364985039515,-1.7477895877025844,0.767746157478959,0.6061903410249925
794.474452,5.364199114529017,,,409.869,358.969,1.0134082517460001,-1.1630949396912342,0.6100090482236722,0.40339920352232794
794.574443,4.710738288093119,,,409.432,358.269,0.31387992643647067,-1.5994003422355831,-0.24084419374356691,0.5547241201800376
794.674444,4.068012898801317,,,408.623,357.712,-0.24264839723042542,-2.4077056772435412,-1.0777191203650949,0.8350707231346693
794.774441,3.2498580749391133,,,408.326,356.749,-1.205176785288245,-2.704011041967135,-2.1430158545413707,0.9378390692531258
794.8744379999999,3.1847992632466373,,,408.665,356.546,-1.407705218864976,-2.364316408620425,-2.227727131189734,0.8200219123247582
794.974432,3.6890747299856423,,,409.694,356.845,-1.1082337121014234,-1.3346217980425763,-1.5711240138160028,0.4628903017145793
795.074428,3.466181484459708,,,409.279,356.698,-1.2547622414159036,-1.7489271755013078,-1.8613471349214035,0.6065848935054998
795.174429,2.980125054753787,,,409.482,355.994,-1.9582907926640019,-1.5452325201568442,-2.4942277488213302,0.5359369561573285
795.2744220000001,3.4715197983392927,,,410.281,356.356,-1.5958194271271964,-0.7455379223138152,-1.8543962642841272,0.25857683715693086
795.374417,3.6605656526583887,,,410.758,356.436,-1.515348097656954,-0.26784331250718196,-1.6082448937342235,0.09289679607726951
795.47442,3.5853590693029176,,,411.18,356.191,-1.7598767759745328,0.15485135094149882,-1.7061693027830336,-0.05370747319149919
795.574412,3.736257521194531,,,410.669,356.564,-1.3864055516219764,-0.3554540639499919,-1.5096886082935206,0.12328305667154427
795.674409,3.835551625253289,,,411.971,356.241,-1.7089343491889508,0.947240553961251,-1.3804005057343771,-0.32853384345457365
795.774406,3.7692226579891943,,,413.274,355.702,-2.247463192235159,2.250935169943034,-1.4667656167706542,-0.7806975754645048
795.874402,4.160597739383799,,,413.957,355.974,-1.97499208546742,2.934629777048997,-0.9571669639393092,-1.0178251215281109
795.974399,4.871918042562285,,,414.832,356.596,-1.3525210194586634,3.810324389172024,-0.030976499948418112,-1.3215445195102453
796.0744,5.540256582350328,,,414.228,357.675,-0.27304998007554104,3.207019027150807,0.8392486004786075,-1.1122985805541485
796.174394,5.8665351711401375,,,415.151,357.779,-0.16857901912550233,4.1307136145759955,1.2640869133893782,-1.4326659325148805
796.274392,5.533661068378087,,,414.721,357.494,-0.45310808479325715,3.7014082278569163,0.8306607644237216,-1.2837688492169788
796.374387,7.179107717754921,,,415.075,359.513,1.5663627899588164,4.056102818369709,2.973151269543157,-1.4067884795843404
796.474385,12.32220612924967,,,414.357,366.458,8.51183363338913,3.338797427791917,9.669837253069572,-1.158003619680441
796.574383,13.966668753876032,,,413.9,368.757,10.811304431374197,2.8824920352844856,11.811046486817803,-0.9997420554436064
796.674376,12.796938440021938,,,413.99,367.202,9.256775160381608,2.97318660611694,10.28797304537143,-1.0311978849898216
796.774373,11.533611937337625,,,413.423,365.753,7.808245862784986,2.4068812028046978,8.643030598959111,-0.834784736174125
796.87437,10.426527096466074,,,413.728,364.205,6.260716519757295,2.7125757975631473,7.2015260926736895,-0.9408095729163943
796.974366,9.33539504516914,,,413.3,362.932,4.988187126596927,2.2852703834460613,5.780793271818924,-0.7926061452219973
797.074368,8.609253187432714,,,414.421,361.597,3.653657716248631,3.406965009076316,4.835304072178644,-1.181646355930013
797.174365,6.968233285830903,,,413.549,359.762,1.8191282369523378,2.535659598046607,2.6985775127210982,-0.8794492757687605
797.27436,6.813297741277629,,,413.738,359.494,1.5515987028331892,2.725354171195363,2.4968402316997955,-0.9452415288666064
797.3743569999999,7.278028568782068,,,413.99,360.011,2.0690691327151853,2.9780487563069187,3.1019533696685286,-1.0328842369533433
797.474352,7.051862081161419,,,414.494,359.541,1.5995395077848116,3.4827433255971414,2.8074682506967505,-1.2079287429119387
797.574346,7.230830635595611,,,414.567,359.748,1.8070098327526694,3.556437886012077,3.040498248196472,-1.2334884154438028
797.674345,5.744303409063517,,,414.102,357.973,0.032480135841524316,3.0921324792277005,1.104932321672681,-1.0724521858311566
797.7743399999999,5.612779552072011,,,414.154,357.783,-0.15704962527263433,3.144827042730128,0.9336787505479616,-1.090728375820596
797.8743390000001,5.590581412286517,,,413.985,357.812,-0.12757941296445097,2.9765216320870422,0.9047751675969451,-1.032354580561396
797.974338,5.248961169561436,,,413.551,357.517,-0.42210924604091815,2.5432162195145906,0.4599609120437341,-0.8820701580846523
798.074335,5.534648051760918,,,414.238,357.65,-0.2886391338997214,3.230910791120948,0.8319458881481692,-1.1205850220478906
798.174328,5.352379842444571,,,414.013,357.49,-0.44816908593492144,3.0066053330143063,0.5946195014231495,-1.042788587358071
798.274323,6.650394280239595,,,413.919,359.212,1.274300926064086,2.9132998868703908,2.28472814732607,-1.0104272212619836
798.374325,6.343675753052545,,,416.407,357.949,0.011770925597375026,5.4019944874182215,1.8853584488363948,-1.8735875232390198
798.474322,5.198947491177332,,,413.575,357.44,-0.49675914373102614,2.570689051307397,0.3948394867428149,-0.891598630473841
798.574318,5.031480512431408,,,411.938,357.789,-0.14728926311471469,0.9343836063214326,0.17678537236598957,-0.32407463548070425
798.6743100000001,5.086869135455604,,,411.351,358.064,0.12818055335708323,0.3480781316230832,0.24890536420280995,-0.12072481084572674
798.774309,4.766972069697707,,,411.111,357.73,-0.20534964262941457,0.10877270361606861,-0.1676237443291682,-0.03772589830024637
798.874304,4.311940901380588,,,410.825,357.236,-0.6988799027507753,-0.17653275410333436,-0.7601072247398191,0.06122732198904375
798.9743020000001,4.131384632542579,,,410.938,356.961,-0.9734101941185145,-0.06283819291468262,-0.9952045411868344,0.021794347068319994
799.074297,3.8802563423342993,,,410.59,356.754,-1.1799405449112896,-0.410143654492515,-1.322191731893919,0.14225118698262917
799.1742929999999,3.738463115007499,,,411.059,356.406,-1.527470936336556,0.05955088894631899,-1.506816765682139,-0.020654170654416954
799.274291,3.2144745501164884,,,411.653,355.517,-2.4160013636956705,0.6542454443471684,-2.189087762128798,-0.22691360156687249
799.374291,3.251465036452901,,,411.415,355.647,-2.285531826986869,0.4169400117100963,-2.140923474465306,-0.14460835252156296
799.474286,3.3148938189599177,,,411.406,355.732,-2.2000623590714667,0.4086345424154274,-2.058334613669343,-0.141727745402124
799.574283,3.4623567428573474,,,411.107,356.027,-1.9045929270786246,0.11032908508292394,-1.866327225020767,-0.03826570205785752
799.674281,14.30695171419311,,,410.322,370.419,12.487876464299575,-0.6739763672333083,12.254119503988779,0.23375696031079654
799.774273,19.75121989447864,,,409.763,377.701,19.770345782212928,-1.2322818631523091,19.342950301391497,0.4273954808214299
799.874273,20.557923349589206,,,409.739,378.759,20.828815092374043,-1.2555873054356539,20.39333652550639,0.4354785668676535
799.974273,19.4144356564322,,,410.138,377.131,19.201284357237114,-0.8558927496484898,18.90443287357842,0.2968514836586966
800.074265,18.200390343938977,,,409.707,375.699,17.76975353927088,-1.2861982513546764,17.323658099879996,0.44609543939088314
800.174262,16.337460646989626,,,410.395,373.034,15.105222699480123,-0.5975037202624662,14.897988942553866,0.20723375692625706
800.2742589999999,14.720456697268455,,,410.037,371.052,13.123691814407152,-0.954809191099514,12.792532888825061,0.331158925582091
800.374262,14.34117688820628,,,410.119,370.529,12.6011609122001,-0.8721146221927256,12.29868315507224,0.3024777571278613
800.474254,17.237963923535332,,,410.177,374.28,16.352629913122314,-0.8134201316153735,16.07050931600918,0.2821205971131358
800.574254,17.401694660708685,,,411.62,373.992,16.065098906297692,0.63027441259635,16.283698573724077,-0.2185996674263866
800.674253,15.861702514269634,,,411.554,372.009,14.082567849516352,0.5649689479333802,14.278517455907997,-0.19594960639164521
800.7742460000001,14.193164419445187,,,411.954,369.697,11.771036719340032,0.9656634396689583,12.10596021927847,-0.3349234999384398
800.874245,12.729975973846036,,,412.234,367.694,9.76850557204142,1.2463579711475745,10.200783072949305,-0.43227750090788436
800.97424,12.259267158574563,,,412.757,366.899,8.973974360737827,1.7700524729157223,9.587886162692696,-0.6139118019548683
801.0742369999999,12.223275353586757,,,414.122,366.378,8.453443113563651,3.1357469866453584,9.541022230350867,-1.0875791167872162
801.174235,11.381789089675113,,,415.254,364.889,6.964911825833667,4.268441505391195,8.445346274341043,-1.4804344485073766
801.274237,9.189158230960864,,,413.525,362.633,4.709380511610334,2.54013604998903,5.590382366634724,-0.8810018550243901
801.374233,7.383052294636981,,,411.817,360.873,2.949849124031914,0.8328305509858183,3.2387018540643226,-0.28885273003240863
801.4742319999999,5.831734571191551,,,410.708,359.237,1.3143177052814963,-0.27547492911054405,1.2187740161340683,0.09554368914742804
801.574228,5.5966153723922565,,,411.04,358.815,0.892786227248223,0.057219568028074264,0.9126318199166731,-0.01984559266845012
801.6742240000001,4.783356303349355,,,411.413,357.626,-0.2957452960051228,0.43091406323765113,-0.14629028751632633,-0.14945500848879645
801.774221,4.433537016684714,,,411.176,357.252,-0.6692768597899885,0.19460856346330502,-0.601780291078881,-0.06749656871110749
801.874221,3.6249929910412013,,,410.621,356.391,-1.5298084547357007,-0.3596969174046194,-1.6545630711029724,0.12475461636727166
801.974213,3.034506087413675,,,410.184,355.773,-2.1473401323590338,-0.7960024557630163,-2.423419712488748,0.2760795801297143
802.074215,2.4260791285681558,,,409.671,355.158,-2.761871808352282,-1.308307926598843,-3.215635602854382,0.45376379450210014
802.17421,1.9434934294820663,,,409.567,354.565,-3.3544035623265813,-1.411613447979903,-3.8439970745495873,0.4895935122230058
802.274206,2.1573536910158593,,,411.129,354.301,-3.61793535681187,0.1510810356551815,-3.565535551696787,-0.05239980511508278
802.374205,1.7728757295273392,,,411.327,353.731,-4.187467182441992,0.34977553819641116,-4.066153655740937,-0.12131352670105468
802.474203,1.0088160911776174,,,410.544,353.007,-4.9109990579412965,-0.4325299681365209,-5.061014547237621,0.15001548929632377
802.574198,0.6049736840614677,,,410.257,352.58,-5.337530992665222,-0.7188354972337265,-5.586846559559994,0.24931556689477216
802.674193,0.8639828691988791,,,410.939,352.68,-5.237062972564786,-0.03614102825986265,-5.249597873857673,0.012534901292887183
802.774191,1.4501270240204986,,,411.099,353.387,-4.529594983596326,0.12455345961996045,-4.486395805402778,-0.04319917819354737
802.874191,1.5907705400848648,,,412.34,353.139,-4.777127030438862,1.3662479594607362,-4.303267778803656,-0.4738592516352063
