Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo
1059.865581,1.3242261185420412,,,91.664,55.626,-1.1319067727375867,0.4774586883089711,-1.0941777273879953,-0.03772904534959126
1059.9655759999998,1.849399593581274,,,91.756,55.749,-1.0087780240223623,0.5698254341204461,-0.9637509660113673,-0.04502705801099497
1060.0655749999999,1.4881270516128102,,,92.403,55.608,-1.149649272033578,1.2171921931273744,-1.0534729528648135,-0.09617631916876447
1060.1655719999999,2.0901156429212477,,,92.053,55.785,-0.9725205244964386,0.8675589433239281,-0.903969167769474,-0.06855135672696455
1060.265566,1.5922300091970447,,,92.182,55.651,-1.1063917826982816,0.9969256810426685,-1.0276189974524121,-0.07877278524586956
1060.365567,1.6664188000668243,,,91.831,55.697,-1.0602630337642651,0.6462924429594494,-1.0091942212908391,-0.051068812473426047
1060.465563,2.603546409144888,,,91.813,55.931,-0.826134293144122,0.6286591850632561,-0.7764587065363217,-0.04967558660780041
1060.565562,3.100553369353824,,,91.981,56.041,-0.7160055505380853,0.797025936694638,-0.6530270953018593,-0.06297845523622607
1060.665554,3.159557325045597,,,92.329,56.028,-0.7288768188204315,1.145392661178235,-0.6383734708995357,-0.09050334792089593
1060.765554,2.7367867773089847,,,91.998,55.949,-0.807748078679829,0.8147594135270424,-0.7433684791538848,-0.06437959952594423
1060.865548,1.7877155667654125,,,92.139,55.702,-1.0546193481399442,0.9561261423957177,-0.9790701857142681,-0.07554916242567612
1060.965551,1.7055627391539028,,,92.018,55.691,-1.0654906078900765,0.8354929027968439,-0.9994728293216993,-0.06601777856837716
1061.065546,1.8003704287332845,,,91.909,55.723,-1.0333618798154305,0.7268596323829968,-0.9759273524590004,-0.05743452735643011
1061.165543,1.7247484061471126,,,92.049,55.693,-1.063233151042347,0.8672263678290903,-0.9947080715231683,-0.06852507951917862
1061.2655419999999,1.6164863156967164,,,92.175,55.656,-1.1001044215709044,0.9935931091350483,-1.0215949470194106,-0.07850947455149378
1061.365538,2.5235287151994266,,,92.189,55.88,-0.8759756978375819,1.0079598379636536,-0.796331089987053,-0.07964460785052886
1061.4655360000002,2.7936555893713853,,,92.302,55.938,-0.8178469734058851,1.121326572652137,-0.7292451173826512,-0.08860185602323394
1061.5655319999998,2.9795424582977876,,,92.416,55.975,-0.7807182534248653,1.2356932985307765,-0.6830801386683297,-0.09763811475653561
1061.66553,2.5559951263734346,,,92.361,55.874,-0.8815895327454797,1.1810600302692364,-0.7882680611704672,-0.09332147157501247
1061.76552,2.747897368699925,,,92.38,55.92,-0.8354608242398598,1.2004267311937298,-0.7406091652871838,-0.09485165895267597
1061.8655179999998,2.773321862069933,,,91.534,55.993,-0.7623321073125595,0.3547934599822895,-0.7342949958031976,-0.028037111509361893
1061.9655149999999,4.538460698754383,,,92.005,56.394,-0.3612033935485073,0.8261601836284882,-0.2959230048498025,-0.0652803886987048
1062.065515,4.391423968008399,,,92.161,56.345,-0.4100746777989954,0.982526916801703,-0.3324395570103496,-0.07763512078864583
1062.165514,5.050221725176357,,,91.863,56.532,-0.22294596521270904,0.6848936448325702,-0.16882722327018138,-0.054118741942527665
1062.26551,3.419634162042766,,,92.14,56.105,-0.6498172583637754,0.9622603603865372,-0.5737834236659356,-0.07603383469783978
1062.365503,3.479276053509882,,,92.085,56.124,-0.630688557251986,0.9076270634637353,-0.5589713680002317,-0.07171718925175433
1062.4655,2.7564697781832694,,,91.95,55.955,-0.7995598528676524,0.772993779735188,-0.7384802085533666,-0.06107964431428583
1062.565501,2.0830248660721358,,,92.16,55.771,-0.9834311452109503,0.9833605092006792,-0.9057301612393079,-0.07770098397164239
1062.665497,1.9256492386835444,,,92.081,55.738,-1.0163024458654135,0.9047272188549726,-0.9448143769803553,-0.07148806888505821
1062.765494,2.396279304955348,,,92.28,55.839,-0.9151737471086108,1.1040939307015663,-0.8279334637816954,-0.08724028332691536
1062.86549,2.276155947966829,,,92.432,55.797,-0.9570450515145765,1.2564606374060503,-0.8577660832157417,-0.09927896829883483
1062.9654879999998,-0.21036777576357227,,,91.588,55.246,-1.507916355222278,0.4128273499700157,-1.475293913135336,-0.03262244208694211
1063.065483,-0.5481938365835411,,,91.524,55.167,-1.586787664666609,0.3491940500575339,-1.559192969572032,-0.027594695094577047
1063.165481,1.084575281576227,,,91.908,55.542,-1.2116589721257185,0.733560759671704,-1.1536949802810788,-0.05796399184463975
1063.2654790000001,3.594214974901252,,,91.998,56.158,-0.5955302814605261,0.8239274678109325,-0.5304263024443612,-0.06510397901616499
1063.365478,3.7884241409213972,,,91.923,56.212,-0.5414015913840728,0.7492941781423781,-0.4821944823742955,-0.05920710900977732
1063.465471,4.5680564097754734,,,92.182,56.385,-0.3682729109046079,1.0086608649961732,-0.2885729140272776,-0.07969999687733031
1063.5654690000001,7.3367478291919035,,,92.58,57.041,0.2878557741337886,1.407027568710717,0.3990312248884733,-0.11117545075468473
1063.6654620000002,7.824133725524033,,,92.009,57.207,0.4539844508623645,0.8363942526149373,0.5200734462125717,-0.06608899535020714
1063.765463,10.900425994340525,,,92.374,57.942,1.189113136010235,1.2017609643809806,1.284070214403731,-0.0949570783934961
1063.865456,10.097587461810216,,,91.709,57.795,1.0422418089879955,0.5371276453355875,1.084685373616655,-0.04244356462865957
1063.965454,9.60355839825861,,,92.002,57.649,0.8963704865244253,0.8304943431506757,0.9619933226136015,-0.06562283608917613
1064.065452,9.713178269779302,,,92.218,57.659,0.9064991621853977,1.0468610394909064,0.9892174028547027,-0.08271824066930505
1064.1654469999999,10.205623355472097,,,91.954,57.802,1.049627832110687,0.7832277233551821,1.111516073171114,-0.06188824106042701
1064.265451,9.297672615167118,,,92.123,57.563,0.8107565117413245,0.9525944387477097,0.8860266298235732,-0.07527011808224873
1064.365446,7.918186555317334,,,91.873,57.24,0.48788517791592056,0.7029611196623335,0.5434314537496642,-0.05554627583374357
1064.465442,7.177423586333065,,,91.96,57.049,0.2970138435019791,0.7903278027691414,0.3594630707593845,-0.06244922725740538
1064.565437,6.572808868901977,,,91.994,56.896,0.14414250592614763,0.8246944807342231,0.2093070875972666,-0.06516458167111897
1064.6654350000001,5.111141874143382,,,91.511,56.571,-0.18072882966486503,0.3420611682253707,-0.15369771252755057,-0.027031117137314462
1064.765432,4.925607592206105,,,91.951,56.49,-0.2616001684177576,0.7824278505747628,-0.1997751263108904,-0.06182504210686718
1064.865426,4.0581411299086305,,,92.146,56.259,-0.492471512905702,0.9777945204486258,-0.41521030469998976,-0.07726120820571225
1064.965425,2.919822251192687,,,91.882,55.997,-0.7543428528356628,0.7141612071822578,-0.6979116440121171,-0.05643120882354565
1065.065426,2.725092869392284,,,92.002,55.939,-0.8122141920676427,0.834527899774784,-0.7462726596007322,-0.06594153246691052
1065.165422,1.7491291902619464,,,91.818,55.711,-1.040085539607695,0.6508945725581015,-0.9886531070913052,-0.05143243251638972
1065.2654169999998,2.3556673685925777,,,92.267,55.826,-0.9249568903093035,1.1002612401998135,-0.8380194326753722,-0.08693745763393139
1065.365413,1.9361774073028621,,,91.921,55.749,-1.0018282415993482,0.7546279100336619,-0.9421997077300812,-0.059628533869267024
1065.465409,2.6613854203701792,,,92.338,55.896,-0.8546995947643623,1.1719945783927415,-0.7620943959344246,-0.09260519882993773
1065.565411,2.9282114591246797,,,92.39,55.958,-0.792570942085348,1.2243612672779847,-0.6958281853587585,-0.09674275672658948
1065.6654059999998,2.7346648151959876,,,92.577,55.895,-0.8554423002867679,1.4117279290207563,-0.7438954681571689,-0.11154683212959904
1065.765405,2.1161023024677235,,,92.352,55.759,-0.9913136552172119,1.1870946039559556,-0.8975153843917232,-0.0937982708254888
1065.865401,2.0650685897963066,,,92.101,55.766,-0.984185015881927,0.9364612664160461,-0.9101896000197327,-0.07399541586219431
1065.9653999999998,2.232442288264013,,,92.334,55.789,-0.9610563745621903,1.1698279384016956,-0.8686223646807041,-0.0924340098814862
1066.065395,2.2678737765111023,,,92.494,55.785,-0.9649277402629579,1.3301945942456257,-0.8598229593747208,-0.10510478088823716
1066.1653919999999,1.8590211744070482,,,92.308,55.698,-1.0517991052656726,1.144561255948318,-0.9613614477167972,-0.0904376575488753
1066.2653910000001,1.6614479301597809,,,92.495,55.634,-1.115670469570432,1.33192792350971,-1.0104287361588107,-0.10524173341162135
1066.365385,0.9954195341237342,,,92.703,55.452,-1.2975418421817153,1.5402945712628764,-1.1758367980822777,-0.12170504409943753
1066.465381,0.8669068131112401,,,92.373,55.446,-1.3034132140949382,1.2106612248747837,-1.2077529149351054,-0.09566029915983273
1066.5653770000001,0.557881484035363,,,92.64,55.348,-1.4012845878827918,1.4780278770120248,-1.284499313545017,-0.11678527433777494
1066.665376,0.6353685128669933,,,92.755,55.358,-1.391155959686408,1.5933945386745165,-1.2652554204324564,-0.12590053925395156
1066.76537,0.9224774774989123,,,92.567,55.444,-1.305027339796041,1.405761180529126,-1.1939519479630203,-0.11107539183302079
1066.8653689999999,0.6494042993255003,,,92.542,55.378,-1.3708987153489005,1.3811278392422253,-1.2617696347670242,-0.10912908058187627
1066.965366,0.6099508052108195,,,92.821,55.346,-1.4027700953488704,1.6604944891473679,-1.2715679046853312,-0.13120219066353922
1067.0653670000002,0.5706181867417813,,,92.746,55.342,-1.4066414720785048,1.585861152244206,-1.2813361551534188,-0.12530531692508587
1067.165358,0.831746744813576,,,92.894,55.395,-1.353512863544708,1.7342277772005446,-1.2164849131334203,-0.13702795041128774
1067.265361,0.2987358036971299,,,92.824,55.268,-1.480384241451084,1.6645944446810716,-1.3488581081485214,-0.13152613330256252
1067.365356,0.1836224185708717,,,93.093,55.218,-1.5302556315213494,1.933961081354468,-1.3774465017493154,-0.15280912977203387
1067.4653540000002,0.921946207752604,,,93.007,55.408,-1.340127019607543,1.848327727552828,-1.1940838887325407,-0.1460431308750023
1067.5653519999998,0.3357445740985668,,,92.947,55.267,-1.4809984095681585,1.7886943722765238,-1.3396669850331926,-0.14133142453496594
1067.665348,0.3794086071151788,,,92.981,55.275,-1.4728698039753567,1.8230610081925533,-1.3288230283490257,-0.14404677562633109
1067.765342,0.2624271919079319,,,92.991,55.245,-1.502741202828993,1.833427635301021,-1.3578753469673566,-0.1448658558616364
1067.865341,0.04155103330608573,,,92.801,55.205,-1.5426125971265066,1.6437942792673113,-1.4127299110323013,-0.12988268609420522
1067.9653389999999,0.8133191049189985,,,92.972,55.383,-1.3644839945843898,1.8151609180924453,-1.2210614150047019,-0.1434225795796879
1068.0653379999999,-1.1105105737078682,,,92.669,54.929,-1.8183553926305294,1.5125275591094152,-1.6988442550554044,-0.119511137575125
1068.1653330000001,0.4046422462106843,,,93.063,55.274,-1.4732267976949558,1.9068941839860116,-1.3225562574982557,-0.15067054019670023
1068.265328,0.06986836007601026,,,92.92,55.202,-1.5450982046334758,1.7642608073880552,-1.4056973067653606,-0.13940089786811524
1068.365327,3.3674345038919538,,,92.968,56.017,-0.7299696083021985,1.8126274439811567,-0.5867472016957932,-0.14322240660640528
1068.4653259999998,8.285574151206754,,,92.946,57.24,0.4931589861548886,1.7909940790995904,0.6346721134159257,-0.141513127261037
1068.565323,9.066919395491936,,,92.451,57.473,0.7262875761659515,1.2963607054106774,0.8287190989791888,-0.10243152281323736
1068.665318,9.335831746631523,,,92.788,57.513,0.7664161617311507,1.6337273229144813,0.8955034449530418,-0.12908728322189114
1068.7653109999999,8.372166106299503,,,92.63,57.286,0.5395447428506088,1.4760939316111035,0.6561772137319191,-0.11663247088131026
1068.865308,9.327538393278356,,,92.277,57.551,0.8046733272397191,1.1234605534985889,0.8934437917713483,-0.0887704645316292
1068.965307,9.924682136584389,,,92.456,57.685,0.938801912326575,1.3028271812440977,1.0417443595216596,-0.10294244719508454
1069.065302,9.044698383812857,,,92.599,57.455,0.7089304903960709,1.4461937928498543,0.8232005137391437,-0.1142700233430728
1069.1653000000001,8.004837914182085,,,91.999,57.244,0.4980590704491874,0.8465604139799154,0.5649513069843868,-0.06689223653519935
1069.265298,8.901111642060602,,,92.169,57.453,0.7071876486283983,1.0169270336354401,0.787540765877792,-0.08035311724939363
1069.365294,10.085770416289641,,,91.752,57.78,1.0343162223621647,0.600293644483898,1.0817506119625677,-0.047434389600402985
1069.465296,10.158473513918372,,,92.219,57.761,1.0154448019367024,1.0676602758552747,1.0998064164090047,-0.08436161447230235
1069.56529,10.748738846671856,,,92.022,57.923,1.177573369351343,0.8710268764222207,1.2463987318304632,-0.06882536247912016
1069.665289,12.979318701158343,,,92.703,58.423,1.6777019413209473,1.5523934938457558,1.8003629364980531,-0.12266099517710585
1069.765284,13.013606170903971,,,92.948,58.412,1.666830506273918,1.7977600951299593,1.8088782249641873,-0.1420477186902693
1069.865282,13.073120410751834,,,92.399,58.47,1.7249590732103357,1.2491267059382665,1.8236585783675439,-0.09869950515720811
1069.965277,11.326180925810934,,,92.247,58.048,1.3030876344160447,1.0974933042735557,1.3898063939540508,-0.08671875953800612
1070.065274,10.502678498736984,,,92.403,57.831,1.0862161963194907,1.2538599084667084,1.1852896777565611,-0.09907348143707036
1070.1652720000002,9.734037411748693,,,92.453,57.636,0.8913447576349398,1.3042265148514787,0.994397767936849,-0.10305301030190912
1070.265269,10.029146840558624,,,92.885,57.675,0.9304733157911613,1.7365931160956478,1.0676881546010097,-0.1372148388098485
1070.365265,9.118909892535845,,,92.819,57.454,0.7096018707882479,1.6709597121992346,0.8416309318764833,-0.1320290610882354
1070.465264,8.652888621786976,,,92.833,57.337,0.592730427768565,1.6853263178266502,0.7258946124215546,-0.13316418465298965
1070.565263,7.657626993348991,,,92.601,57.108,0.36385898287530694,1.453692921979524,0.4787215218348716,-0.11486253895956465
1070.66526,8.298623938033167,,,93.133,57.225,0.4809875335374585,1.986059517325785,0.6379130262063084,-0.15692549266884998
1070.765251,6.794243229674593,,,93.022,56.86,0.1161160746130534,1.8754260892013548,0.26430028109569803,-0.1481842064826446
1070.865254,7.027136646481388,,,92.98,56.921,0.17724462924145712,1.8337927035949662,0.32213932960776975,-0.14489470036631263
1070.9652469999999,6.56839175353366,,,93.27,56.784,0.04037316914146771,2.124159279853828,0.20821009759396628,-0.16783692845249856
1071.065245,5.778206493189975,,,93.189,56.594,-0.1494982864044161,2.043525872968388,0.011967695240200554,-0.16146598164461665
1071.165244,5.222308328381052,,,93.123,56.461,-0.2823697425382079,1.9778924682744758,-0.12608953867821573,-0.15628020385999217
1071.2652409999998,5.024010400937161,,,92.966,56.424,-0.3192412031162064,1.8212590547741314,-0.17533680209393188,-0.14390440102227453
1071.3652339999999,4.608702925904033,,,93.228,56.3,-0.4431126707090911,2.0836256251355536,-0.27847835725345194,-0.16463431345563914
1071.465232,4.886831499879569,,,93.556,56.343,-0.3999841337481058,2.411992212352402,-0.20940516358688455,-0.19057897016122127
1071.56523,3.5605648452947416,,,93.41,56.025,-0.7178555986603712,2.2663587980947995,-0.5387833075732913,-0.1790722910870799
1071.6652279999998,3.4955536293752547,,,92.786,56.058,-0.6847270654458413,1.6427253823627836,-0.5549288342393172,-0.12979823120652412
1071.765228,3.896187551061975,,,93.575,56.095,-0.6475985315338164,2.4320919724881236,-0.45543145406543645,-0.19216707746837997
1071.8652209999998,3.115458563745448,,,93.182,55.932,-0.8104700084921959,2.0394585354778343,-0.649325392294023,-0.16114461619817289
1071.965222,2.82498654824689,,,93.077,55.868,-0.8743414770411704,1.93482512632022,-0.7214640779905701,-0.1528773990506003
1072.0652180000002,2.7049815361131486,,,93.28,55.822,-0.9202129538897026,2.138191697358849,-0.7512673064959655,-0.1689456473937371
1072.165213,2.9180698305533954,,,93.277,55.875,-0.8670844338964798,2.135558263257323,-0.6983468574404711,-0.16873757645600876
1072.265212,2.8918704816057574,,,93.18,55.876,-0.8659559106352361,2.0389248423447555,-0.7048534622021858,-0.16110244843305033
1072.365205,2.6518447978595465,,,93.107,55.822,-0.9198273969583184,1.966291397962948,-0.7644638082423973,-0.15536358871592104
1072.4651999999999,2.002609173204621,,,93.102,55.661,-1.0806988825837962,1.9616579594384973,-0.9257013876684113,-0.15499749491538492
1072.565202,1.61907882845156,,,92.907,55.581,-1.1605703610858384,1.7670245451001705,-1.0209510968279731,-0.13961926425786533
1072.665197,2.6652802951987065,,,93.042,55.83,-0.9114418504570665,1.9023911036270533,-0.7611271042984291,-0.15031474615863732
1072.765193,1.6274554761712563,,,92.942,55.58,-1.16131334041593,1.8027576643453926,-1.0188707575016367,-0.14244258291429335
1072.865188,1.342770388874384,,,92.678,55.53,-1.211184833532677,1.5391242199237212,-1.0895722603632956,-0.12161257316938139
1072.965187,0.4561070808335445,,,92.395,55.332,-1.4090563233817335,1.2564907886906411,-1.3097749727920127,-0.09928135058972067
1073.065183,0.1621157999227566,,,92.203,55.274,-1.4669278189588653,1.064857344986109,-1.3827876675769046,-0.08414015138196071
1073.165179,1.1122845580877903,,,92.631,55.476,-1.2647993164086913,1.4932238998072762,-1.1468133852134248,-0.11798593119526647
1073.2651799999999,1.37494476233829,,,92.556,55.547,-1.193670809305928,1.4185904714825313,-1.081581759072449,-0.11208905023347894
1073.365172,1.6248088986035099,,,92.58,55.607,-1.1335423156412503,1.44295700869246,-1.019528034682034,-0.1140142809592163
1073.46517,0.24736963162494696,,,92.463,55.274,-1.466413816138953,1.3263235664221042,-1.3616148900236702,-0.10479892611528276
1073.565163,1.7168282149336673,,,92.764,55.615,-1.1252853249342607,1.6276901043492984,-0.996675049938017,-0.12861027499624364
1073.6651650000001,1.8325525256828288,,,92.822,55.639,-1.1011568240372398,1.686056673792848,-0.9679349330415419,-0.1332218909956979
1073.7651580000002,0.6818545769960137,,,92.633,55.368,-1.372028336577543,1.4974232087715933,-1.2537106127038455,-0.11831772387369734
1073.865158,0.15474920869749395,,,92.455,55.251,-1.488899841995675,1.3197897679352621,-1.3846171595096888,-0.10428268248598614
1073.965156,0.7681472644308898,,,92.799,55.376,-1.3637713518562364,1.6641563182934647,-1.2322798354701405,-0.13149151638609588
1074.065153,1.6028488889724846,,,92.94,55.572,-1.167642864874189,1.8055228635118112,-1.0249818000988045,-0.1426610647753845
1074.165146,0.9047360987437045,,,93.237,55.375,-1.3645143849040906,2.1028893925937666,-1.1983580169733126,-0.16615636793077806
1074.265145,0.8703056988155309,,,92.861,55.396,-1.343385899097079,1.727255942194759,-1.2069088021309184,-0.13647709696616053
1074.365144,0.5139463700204815,,,92.84,55.309,-1.4302574151625151,1.706622490321422,-1.2954105931583786,-0.13484682200413659
1074.465138,1.120475805143981,,,92.846,55.459,-1.280128939524488,1.71298901864634,-1.1447790901167523,-0.1353498494077356
1074.565135,1.2957535479916533,,,92.914,55.497,-1.2420004619042402,1.7813555564935513,-1.101248886426782,-0.14075157547745817
1074.665129,2.391349072500019,,,92.698,55.786,-0.9528719900106353,1.565722081870149,-0.8291578863440391,-0.12371410366659615
1074.76513,3.1589807338961684,,,92.856,55.964,-0.7747435109958047,1.7240886314307886,-0.638516667233381,-0.1362268437624238
1074.865127,2.9104253906212096,,,92.579,55.924,-0.8146150389923363,1.4474551648553415,-0.7002453530619772,-0.1143696859303591
1074.965124,2.7003540275423417,,,92.79,55.855,-0.8834865688610734,1.658821696805731,-0.7524165476226006,-0.13107002123847272
1075.0651200000002,3.208963209677856,,,92.754,55.984,-0.7543581018866661,1.6231882236164807,-0.6261035261445165,-0.12825457574214963
1075.165116,2.5943367465426617,,,92.592,55.844,-0.8942296367843738,1.461554748953077,-0.7787459249958794,-0.11548371178849445
1075.265114,1.549133976856032,,,92.646,55.58,-1.1581011709847928,1.5159212801462871,-1.0383218912457455,-0.11977927973904745
1075.365108,1.5888410073888708,,,92.541,55.598,-1.1399727121959558,1.411287795203819,-1.0284606555923375,-0.11151205660361833
1075.4651059999999,4.142713423273143,,,92.403,56.243,-0.4948442501404955,1.2736543234486675,-0.3942067871005844,-0.10063746303991113
1075.5651,5.1137115835887785,,,92.656,56.464,-0.2737157950955691,1.5270208355580053,-0.15305952553492497,-0.12065626956064412
1075.6651000000002,4.577330989737724,,,92.259,56.362,-0.37558733421491297,1.1303873681851684,-0.28626957335015285,-0.0893177608647601
1075.7650919999999,5.705473178456438,,,92.93,56.589,-0.14845888548298092,1.8017538700156592,-0.006095613620121509,-0.1423632718628594
1075.86509,5.431634125046524,,,92.814,56.53,-0.20733043091541958,1.6861203923638755,-0.07410350543535135,-0.13322692548006823
1075.965086,4.786514559791869,,,92.746,56.375,-0.3622019807888748,1.6184869059073748,-0.23431886206694286,-0.12788311872193192
1076.0650859999998,3.787532513075738,,,92.882,56.116,-0.6210735273960708,1.7548534326378302,-0.4824159180289691,-0.1386576093671017
1076.165082,3.5950114496603556,,,92.528,56.096,-0.6409450810132498,1.4012199432330732,-0.5302284980458425,-0.11071658296740723
1076.265079,2.84169147922524,,,92.411,55.918,-0.8188166352176935,1.28458645601944,-0.7173154106452447,-0.10150122457244885
1076.365075,2.8238435319863835,,,92.239,55.927,-0.809688192578399,1.112952963666487,-0.7217479459240135,-0.08794024665438545
