Time,Events,CH1-410,CH1-470
504583.887,,835.851,745.012
504683.878,,834.695,741.679
504783.875,,835.777,739.584
504883.87,,836.388,739.621
504983.868,,837.317,739.21
505083.861,,837.585,736.336
505183.854,,837.575,736.181
505283.856,,837.931,735.111
505383.846,,837.598,736.852
505483.841,,838.048,737.821
505583.839,,838.728,740.019
505683.832,,839.356,745.507
505783.832,,839.808,745.749
505883.823,,839.024,743.01
505983.822,,839.045,740.451
506083.812,,838.547,739.153
506183.81,,837.639,735.696
506283.808,,837.713,734.179
506383.803,,836.336,734.536
506483.797,,835.553,733.647
506583.793,,835.735,734.958
506683.789,,834.707,735.487
506783.785,,834.5,739.728
506883.779,,835.421,742.237
506983.771,,834.49,743.582
507083.767,,836.028,744.44
507183.763,,836.13,741.961
507283.76,,836.421,738.233
507383.752,,836.331,736.308
507483.752,,835.817,735.29
507583.745,,835.22,733.747
507683.738,,834.906,731.016
507783.735,,834.099,731.506
507883.728,,835.406,733.991
507983.728,,835.77,735.786
508083.724,,837.255,739.234
508183.717,,838.238,740.856
508283.713,,838.279,740.883
508383.707,,837.214,738.808
508483.704,,838.408,736.367
508583.7,,838.902,736.249
508683.696,,839.459,740.912
508783.689,,839.363,741.111
508883.683,,839.647,739.123
508983.675,,838.757,741.663
509083.675,,839.163,755.394
509183.667,,838.885,752.811
509283.664,,837.828,749.695
509383.658,,837.833,746.866
509483.652,,837.302,752.238
509583.648,,835.916,751.424
509683.647,,836.734,746.182
509783.639,,835.983,742.317
509883.635,,836.999,741.738
509983.629,,836.548,740.525
510083.626,,837.219,741.094
510183.623,,836.76,741.551
510283.62,,837.634,742.528
510383.611,,837.416,744.576
510483.61,,838.184,743.881
510583.6,,838.735,745.183
510683.597,,839.478,746.701
510783.592,,839.822,746.725
510883.59,,840.169,747.295
510983.584,,840.5,749.67
511083.577,,840.333,747.656
511183.576,,840.339,746.403
511283.573,,839.038,746.855
511383.563,,838.861,745.058
511483.563,,839.04,740.279
511583.554,,839.143,736.491
511683.551,,839.078,735.943
511783.549,,839.146,734.047
511883.54,,839.012,731.408
511983.541,,838.488,729.485
512083.536,,837.918,729.031
512183.537,,837.671,728.199
512283.536,,837.961,727.605
512383.535,,837.455,739.776
512483.531,,836.671,741.993
512583.528,,836.625,742.056
512683.528,,836.28,742.986
512783.525,,836.32,744.228
512883.522,,836.153,745.504
512983.527,,836.556,745.189
513083.524,,837.641,745.517
513183.518,,837.412,743.726
513283.519,,836.968,743.414
513383.519,,836.31,746.845
513483.518,,836.357,743.041
513583.511,,837.319,737.778
513683.512,,836.67,733.156
513783.508,,836.539,729.69
513883.506,,836.867,729.111
513983.505,,836.121,729.631
514083.507,,836.702,729.864
514183.503,,836.419,730.098
514283.502,,836.059,730.426
514383.502,,835.741,736.316
514483.5,,835.318,738.914
514583.496,,835.026,738.819
514683.495,,834.919,739.947
514783.492,,834.977,739.148
514883.495,,834.31,738.828
514983.49,,833.843,740.394
515083.49,,834.284,738.41
515183.49,,834.282,738.061
515283.487,,834.561,738.088
515383.488,,835.119,736.284
515483.482,,835.104,737.495
515583.483,,835.175,743.521
515683.483,,835.6,746.501
515783.477,,836.06,747.031
515883.48,,836.853,744.454
515983.475,,836.634,743.757
516083.475,,836.528,743.123
516183.472,,836.586,738.295
516283.474,,836.746,735.596
516383.47,,834.985,731.923
516483.47,,835.698,731.551
516583.47,,834.309,730.444
516683.465,,834.986,729.246
516783.466,,834.662,730.168
516883.466,,834.895,730.833
516983.464,,834.571,728.979
517083.458,,834.321,727.709
517183.458,,834.957,729.121
517283.457,,835.043,730.259
517383.456,,835.646,728.893
517483.451,,835.542,730.95
517583.451,,835.373,730.356
517683.45,,835.049,731.247
517783.446,,834.987,732.007
517883.447,,834.585,731.719
517983.445,,833.884,729.94
518083.44,,833.041,731.881
518183.44,,833.336,731.435
518283.441,,833.925,730.682
518383.438,,834.267,730.651
518483.436,,834.677,732.28
518583.435,,834.626,733.262
518683.436,,834.687,734.188
518783.434,,835.679,734.108
518883.434,,834.761,731.197
518983.428,,834.688,728.921
519083.425,,833.737,730.987
519183.427,,833.959,731.154
519283.422,,833.602,730.271
519383.422,,833.977,728.201
519483.423,,833.047,728.397
519583.418,,833.527,726.919
519683.418,,833.592,726.266
519783.418,,834.144,726.658
519883.414,,833.84,726.83
519983.413,,833.909,726.949
520083.412,,834.166,729.768
520183.404,,835.037,731.83
520283.402,,835.057,733.034
520383.397,,834.067,736.67
520483.394,,833.436,738.744
520583.39,,834.08,738.882
520683.387,,834.542,736.148
520783.389,,833.563,736.587
520883.382,,834.209,735.479
520983.378,,835.23,735.463
521083.38,,834.952,735.942
521183.371,,835.489,733.393
521283.373,,835.11,731.876
521383.365,,835.32,731.525
521483.367,,834.823,731.582
521583.364,,834.173,731.604
521683.357,,834.407,731.336
521783.354,,833.909,733.185
521883.353,,834.298,735.56
521983.347,,834.318,741.304
522083.346,,834.402,741.6
522183.34,,834.783,741.416
522283.338,,835.081,739.751
522383.333,,834.432,743.747
522483.335,,834.374,742.231
522583.329,,835.363,741.462
522683.327,,834.128,741.732
522783.321,,833.539,739.03
522883.322,,834.277,734.561
522983.315,,833.613,732.682
523083.316,,833.84,732.373
523183.312,,832.665,734.539
523283.308,,831.901,736.334
523383.304,,832.79,735.452
523483.303,,832.072,735.894
523583.294,,831.403,735.32
523683.294,,832.214,737.052
523783.289,,833.425,737.365
523883.285,,834.144,735.959
523983.286,,834.517,735.134
524083.281,,834.784,735.192
524183.274,,833.811,732.853
524283.277,,834.241,729.679
524383.271,,833.511,729.065
524483.265,,833.505,729.784
524583.263,,834.55,731.845
524683.264,,834.12,734.948
524783.261,,834.329,735.82
524883.258,,835.137,735.217
524983.252,,834.803,735.341
525083.248,,835.085,737.429
525183.249,,835.6,737.117
525283.242,,835.233,737.208
525383.236,,833.877,738.466
525483.233,,832.928,741.117
525583.23,,833.036,750.298
525683.23,,832.882,749.096
525783.226,,833.169,747.093
525883.225,,833.498,744.151
525983.218,,832.617,742.333
526083.214,,833.604,741.635
526183.211,,835.134,746.935
526283.212,,835.069,745.445
526383.205,,835.474,741.238
526483.204,,834.932,738.258
526583.204,,834.314,737.098
526683.195,,835.336,735.764
526783.195,,835.056,732.585
526883.194,,834.567,730.072
526983.184,,834.241,729.166
527083.188,,833.117,728.994
527183.183,,833.529,728.719
527283.177,,833.972,728.485
527383.178,,833.663,743.041
527483.174,,834.163,747.308
527583.166,,834.256,743.697
527683.166,,834.634,750.298
527783.159,,834.451,764.707
527883.161,,834.306,763.892
527983.158,,833.333,757.299
528083.152,,833.428,749.703
528183.146,,832.827,743.981
528283.137,,831.615,739.934
528383.132,,831.014,735.643
528483.13,,831.151,731.976
528583.127,,830.795,729.366
528683.122,,830.601,729.459
528783.117,,829.807,731.501
528883.111,,830.085,731.12
528983.11,,830.322,729.796
529083.101,,832.255,729.059
529183.095,,833.435,728.793
529283.095,,833.316,727.938
529383.086,,833.647,726.437
529483.085,,834.738,725.361
529583.075,,835.219,726.49
529683.076,,834.838,726.913
529783.066,,834.938,728.231
529883.063,,834.247,730.62
529983.058,,835.142,730.063
530083.053,,833.719,729.762
530183.048,,833.004,730.865
530283.047,,832.108,729.689
530383.042,,832.056,727.075
530483.039,,831.849,725.133
530583.03,,831.412,727.101
530683.029,,831.41,726.97
530783.02,,831.876,732.652
530883.016,,832.393,736.693
530983.014,,832.495,737.628
531083.01,,832.446,740.668
531183.002,,833.189,739.055
531282.998,,833.582,736.137
531382.992,,833.282,734.07
531482.988,,831.844,739.127
531582.981,,830.947,737.368
531682.982,,830.765,735.913
531782.975,,829.757,736.645
531882.967,,829.234,735.876
531982.968,,830.013,732.806
532082.957,,831.06,731.63
532182.956,,830.681,731.488
532282.95,,829.86,734.197
532382.945,,831.839,751.777
532482.942,,830.443,786.022
532582.937,,830.258,777.887
532682.929,,830.377,770.125
532782.925,,831.478,761.212
532882.925,,831.619,754.231
532982.919,,831.455,750.013
533082.91,,831.357,746.924
533182.905,,831.743,743.863
533282.904,,832.268,741.114
533382.896,,832.129,741.076
533482.895,,833.341,742.608
533582.891,,833.329,740.229
533682.882,,830.98,736.748
533782.88,,832.771,735.091
533882.874,,831.266,735.819
533982.868,,831.127,735.201
534082.866,,832.11,735.274
534182.859,,831.818,733.703
534282.858,,832.177,738.143
534382.85,,832.546,740.536
534482.844,,832.586,741.273
534582.839,,833.164,740.097
534682.839,,833.481,738.886
534782.831,,834.61,738.169
534882.827,,834.568,737.91
534982.823,,834.087,738.56
535082.821,,833.928,739.631
535182.811,,833.614,739.506
535282.812,,832.702,738.549
535382.804,,833.286,737.793
535482.796,,833.14,737.545
535582.795,,833.369,738.818
535682.787,,833.19,744.014
535782.783,,832.759,745.467
535882.783,,832.658,749.814
535982.78,,833.039,748.881
536082.773,,833.001,748.431
536182.775,,833.414,747.75
536282.766,,832.854,745.796
536382.768,,833.705,744.882
536482.766,,833.435,742.917
536582.763,,832.174,744.041
536682.759,,832.374,743.637
536782.759,,832.307,743.279
536882.755,,832.649,742.374
536982.75,,832.427,741.063
537082.749,,832.718,741.513
537182.747,,833.278,742.293
537282.745,,833.578,742.584
537382.738,,832.636,739.406
537482.737,,833.251,734.151
537582.738,,834.078,730.414
537682.732,,834.088,728.368
537782.73,,832.968,727.016
537882.726,,833.304,728.345
537982.725,,833.388,728.784
538082.723,,832.864,732.367
538182.718,,831.711,736.35
538282.719,,832.141,734.817
538382.713,,832.215,733.263
538482.715,,832.263,732.564
538582.708,,832.16,730.194
538682.703,,832.826,728.691
538782.704,,832.663,729.691
538882.701,,832.885,732.029
538982.696,,832.621,731.661
539082.697,,832.73,729.608
539182.691,,832.704,729.808
539282.688,,831.84,729.907
539382.687,,831.577,737.057
539482.682,,831.539,749.63
539582.685,,830.777,755.246
539682.68,,831.173,751.222
539782.677,,831.816,744.777
539882.676,,830.485,739.187
539982.671,,830.191,739.314
540082.672,,831.238,740.172
540182.663,,831.581,739.669
540282.662,,831.663,737.669
540382.662,,832.734,734.904
540482.656,,832.117,732.231
540582.658,,831.663,731.826
540682.653,,832.202,735.01
540782.653,,832.262,739.842
540882.649,,832.578,741.381
540982.643,,833.026,740.982
541082.643,,833.569,739.467
541182.637,,834.85,737.049
541282.636,,834.931,734.875
541382.634,,833.955,732.539
541482.629,,834.421,735.084
541582.626,,834.48,737.629
541682.624,,833.489,738.578
541782.626,,833.613,738.818
541882.622,,833.595,736.629
541982.619,,833.02,740.83
542082.619,,833.742,739.087
542182.614,,835.212,736.749
542282.613,,835.037,736.902
542382.612,,835.834,738.77
542482.606,,835.994,738.389
542582.606,,836.009,736.809
542682.604,,836.169,736.659
542782.599,,835.967,736.324
542882.594,,836.813,740.827
542982.592,,837.06,740.768
543082.592,,836.663,735.48
543182.587,,836.954,731.802
543282.588,,836.151,732.036
543382.579,,836.588,731.782
543482.577,,836.287,729.659
543582.575,,835.94,727.591
543682.572,,835.849,727.686
543782.574,,834.808,728.608
543882.57,,834.837,729.721
543982.564,,834.879,730.544
544082.564,,833.646,733.431
544182.557,,833.516,734.469
544282.555,,833.273,736.8
544382.556,,833.472,738.13
544482.55,,833.025,735.828
544582.55,,832.872,734.903
544682.546,,832.695,736.564
544782.541,,833.29,739.42
544882.537,,833.093,742.135
544982.537,,832.792,740.582
545082.534,,833.168,737.594
545182.532,,832.804,737.895
545282.529,,832.463,740.082
545382.526,,832.381,741.924
545482.518,,832.263,743.786
545582.518,,832.353,744.624
545682.513,,833.158,746.257
545782.509,,832.81,750.149
545882.508,,832.283,751.733
545982.507,,832.471,750.391
546082.503,,833.016,748.668
546182.495,,833.741,748.508
546282.495,,833.384,748.001
546382.49,,833.351,748.643
546482.492,,832.649,746.726
546582.489,,832.755,745.813
546682.482,,834.25,747.211
546782.478,,832.804,742.579
546882.475,,833.922,739.159
546982.475,,833.918,736.807
547082.47,,833.688,736.156
547182.465,,832.904,733.332
547282.466,,833.015,732.442
547382.465,,832.484,731.738
547482.457,,832.803,729.557
547582.458,,833.585,731.836
547682.452,,833.326,735.307
547782.448,,833.938,740.13
547882.449,,834.686,740.002
547982.44,,834.097,738.961
548082.442,,834.072,742.561
548182.435,,834.532,746.654
548282.433,,834.919,746.325
548382.432,,835.188,743.333
548482.426,,835.449,742.055
548582.425,,835.102,741.861
548682.424,,834.46,739.447
548782.416,,833.953,737.21
548882.413,,833.869,736.019
548982.411,,833.887,733.568
549082.41,,833.119,733.411
549182.409,,832.957,732.795
549282.401,,833.11,732.499
549382.402,,832.273,733.929
549482.394,,832.717,735.507
549582.392,,832.622,747.622
549682.392,,832.47,750.868
549782.386,,831.666,749.754
549882.38,,832.116,750.912
549982.382,,832.49,750.031
550082.377,,831.548,753.535
550182.371,,832.022,754.192
550282.368,,833.386,758.455
550382.368,,833.696,763.256
550482.367,,833.774,759.966
550582.36,,834.22,758.154
550682.357,,834.735,756.821
550782.356,,834.448,752.658
550882.351,,834.525,751.706
550982.347,,834.649,751.61
551082.347,,834.601,747.027
551182.344,,832.918,741.923
551282.342,,832.948,737.523
551382.337,,832.81,741.413
551482.335,,833.533,745.508
551582.335,,834.159,757.95
551682.33,,833.899,756.236
551782.322,,832.988,752.128
551882.32,,832.938,746.878
551982.316,,832.867,741.924
552082.318,,832.074,739.843
552182.31,,832.235,735.203
552282.307,,831.234,733.21
552382.302,,832.37,731.699
552482.297,,832.195,732.825
552582.297,,833.339,732.164
552682.292,,834.316,731.985
552782.288,,834.669,733.387
552882.287,,834.073,734.276
552982.279,,834.664,733.669
553082.279,,834.536,731.404
553182.271,,835.874,731.847
553282.27,,836.835,729.144
553382.267,,836.827,727.135
553482.265,,836.799,729.788
553582.257,,836.965,729.958
553682.259,,836.391,734.055
553782.253,,835.833,734.13
553882.248,,834.07,739.599
553982.248,,834.03,742.952
554082.243,,833.664,741.022
554182.233,,833.554,738.391
554282.233,,832.311,739.03
554382.232,,831.904,737.688
554482.225,,833.012,737.584
554582.221,,832.394,735.05
554682.217,,833.339,736.105
554782.217,,833.789,741.985
554882.212,,834.369,756.172
554982.204,,834.594,762.528
555082.201,,834.922,759.299
555182.199,,834.815,757.628
555282.196,,834.226,754.79
555382.193,,834.862,751.959
555482.189,,835.141,750.943
555582.185,,835.701,747.31
555682.183,,834.563,743
555782.175,,833.249,740.057
555882.176,,833.509,737.083
555982.171,,837.532,738.13
556082.164,,834.794,736.766
556182.161,,835.824,741.564
556282.162,,836.94,741.914
556382.156,,836.562,740.221
556482.149,,837.712,740.163
556582.145,,838.693,742.04
556682.145,,841.102,742.499
556782.143,,841.098,741.019
556882.138,,838.403,738.574
556982.132,,837.533,738.642
557082.131,,837.346,736.29
557182.125,,836.959,735.109
557282.122,,836.465,734.147
557382.114,,835.967,732.191
557482.114,,835.649,733.124
557582.111,,835.638,732.041
557682.108,,833.15,729.852
557782.105,,833.202,730.524
557882.102,,832.232,732.301
557982.094,,832.958,734.769
558082.093,,834.04,735.417
558182.088,,833.947,737.655
558282.084,,835.788,734.726
558382.082,,835.052,732.732
558482.076,,835.679,731.771
558582.073,,836.029,729.154
558682.07,,835.984,727.081
558782.067,,836.551,729.716
558882.063,,836.766,728.255
558982.057,,837.844,725.946
559082.057,,836.131,724.058
559182.05,,836.142,725.785
559282.049,,836.647,727.277
559382.041,,837.213,728.796
559482.036,,835.839,730.497
559582.036,,835.969,729.915
559682.035,,835.446,726.58
559782.031,,834.858,726.914
559882.027,,833.815,728.796
559982.024,,834.285,727.92
560082.02,,834.804,727.296
560182.016,,835.083,728.223
560282.012,,834.237,728.98
560382.012,,833.97,728.591
560482.01,,833.935,730.116
560582.005,,833.501,731.48
560682.002,,834.241,731.294
560781.999,,833.333,731.318
560881.997,,833.502,730.54
560981.995,,832.993,730.749
561081.992,,833.506,731.137
561181.99,,834.239,731.616
561281.989,,834.418,733.137
561381.984,,833.603,733.538
561481.978,,833.343,732.33
561581.977,,833.405,731.065
561681.977,,832.716,727.856
561781.971,,832.781,724.826
561881.969,,832.946,723.136
561981.965,,832.816,722.847
562081.964,,832.842,724.866
562181.964,,832.472,726.094
562281.961,,831.851,726.126
562381.955,,831.251,726.15
562481.957,,832.097,725.33
562581.947,,831.484,724.116
562681.947,,831.818,724.556
562781.946,,831.824,729.08
562881.939,,831.366,734.821
562981.941,,832.044,738.18
563081.937,,831.836,739.682
563181.938,,832.479,736.853
563281.934,,831.878,733.627
563381.926,,832.048,730.56
563481.927,,832.729,729.446
563581.924,,832.182,729.472
563681.922,,832.517,731.05
563781.914,,831.882,731.215
563881.917,,832.277,729.172
563981.915,,832.883,728.955
564081.908,,832.566,732.488
564181.906,,833.124,734.236
564281.904,,832.639,733.726
564381.899,,831.45,732.905
564481.896,,832.094,732.499
564581.894,,832.365,737.545
564681.89,,831.465,743.726
564781.892,,832.756,742.555
564881.889,,832.88,742.854
564981.884,,832.482,742.862
565081.88,,833.073,743.59
565181.878,,833.359,758.597
565281.879,,833.928,778.9
565381.877,,833.621,778.535
565481.868,,835.292,770.884
565581.867,,835.092,763.075
565681.865,,834.318,757.096
565781.86,,834.099,752.624
565881.858,,834.444,748.416
565981.859,,833.392,754.961
566081.856,,833.564,770.968
566181.855,,832.743,779.023
566281.848,,833.223,798.473
566381.846,,832.745,796.594
566481.841,,833.429,790.605
566581.838,,834.394,788.468
566681.839,,834.818,778.77
566781.834,,834.945,769.9
566881.83,,835.431,762.77
566981.833,,835.292,755.583
567081.825,,834.084,749.081
567181.825,,835.721,745.812
567281.821,,833.649,744.154
