Time,Events,CH1-410,CH1-470
840171.991,,1056.782,1045.93
840271.98,,1059.089,1044.892
840371.975,,1061.253,1038.956
840471.975,,1059.553,1040.606
840571.965,,1056.783,1041.379
840671.957,,1057.294,1043.601
840771.954,,1056.809,1051.565
840871.948,,1055.964,1056.371
840971.941,,1058.098,1052.011
841071.939,,1057.795,1056.948
841171.932,,1058.292,1049.975
841271.924,,1057.223,1038.31
841371.923,,1058.114,1028.984
841471.914,,1058.164,1023.497
841571.911,,1060.081,1018.977
841671.903,,1058.413,1020.002
841771.895,,1057.811,1043.763
841871.893,,1057.607,1078.576
841971.888,,1056.264,1090.555
842071.876,,1057.145,1085.397
842171.873,,1058.109,1077.175
842271.87,,1056.891,1067.229
842371.862,,1058.642,1055.641
842471.855,,1059.437,1048.554
842571.854,,1057.949,1052.995
842671.843,,1058.516,1059.047
842771.839,,1052.237,1061.956
842871.835,,1049.095,1063.93
842971.828,,1043.317,1067.454
843071.82,,1045.457,1074.727
843171.816,,1046.51,1068.72
843271.81,,1048.583,1065.626
843371.806,,1049.906,1064.323
843471.797,,1051.263,1060.736
843571.794,,1052.871,1054.306
843671.786,,1055.551,1046.372
843771.785,,1051.686,1059.318
843871.776,,1044.2,1079.793
843971.773,,1050.914,1077.895
844071.765,,1042.097,1064.883
844171.758,,1046.031,1069.106
844271.752,,1052.303,1060.562
844371.749,,1055.444,1057.021
844471.744,,1053.001,1051.001
844571.734,,1054.031,1046.365
844671.728,,1051.479,1043.141
844771.724,,1045.497,1052.668
844871.719,,1049.898,1049.724
844971.714,,1046.836,1045.61
845071.704,,1045.454,1036.01
845171.7,,1049.418,1026.781
845271.694,,1048.739,1023.819
845371.691,,1051.321,1029.104
845471.682,,1049.215,1031.981
845571.681,,1051.829,1023.578
845671.674,,1053.226,1015.078
845771.664,,1047.335,1014.117
845871.662,,1044.204,1028.312
845971.654,,1043.673,1037.19
846071.651,,1044.287,1047.244
846171.644,,1042.625,1050.732
846271.635,,1045.17,1059.751
846371.629,,1041.41,1075.949
846471.622,,1044.95,1081.453
846571.617,,1049.084,1080.304
846671.615,,1049.978,1086.42
846771.611,,1047.269,1103.132
846871.602,,1045.83,1101.899
846971.6,,1042.128,1113.103
847071.594,,1039.602,1122.019
847171.587,,1041.654,1124.608
847271.579,,1040.914,1113.398
847371.573,,1041.528,1110.278
847471.568,,1041.831,1100.495
847571.562,,1038.111,1096.983
847671.552,,1040.933,1086.29
847771.553,,1046.816,1077.854
847871.541,,1044.832,1069.669
847971.545,,1048.267,1063.074
848071.537,,1042.484,1056.086
848171.537,,1043.798,1041.481
848271.533,,1049.534,1036.37
848371.529,,1045.384,1033.643
848471.533,,1045.071,1023.899
848571.529,,1047.514,1022.55
848671.524,,1044.217,1024.584
848771.525,,1045.058,1019.89
848871.52,,1048.818,1026.228
848971.517,,1057.6,1034.997
849071.514,,1061.126,1033.691
849171.513,,1056.537,1023.747
849271.51,,1054.804,1021.681
849371.508,,1056.121,1018.669
849471.508,,1056.101,1019.392
849571.504,,1051.311,1019.236
849671.504,,1048.95,1019.28
849771.501,,1049.074,1017.089
849871.495,,1048.641,1012.516
849971.495,,1048.766,1009.872
850071.494,,1050.607,1012.832
850171.489,,1051.711,1011.245
850271.489,,1052.144,1004.71
850371.484,,1052.522,1002.031
850471.484,,1056.247,999.309
850571.48,,1053.986,996.581
850671.481,,1055.398,994.811
850771.475,,1051.978,993.857
850871.477,,1049.853,992.741
850971.471,,1053.978,996.796
851071.469,,1051.894,1006.256
851171.469,,1053.53,1005.936
851271.468,,1052.768,1006.335
851371.462,,1053.033,1016.009
851471.459,,1054.601,1017.945
851571.462,,1053.042,1018.256
851671.459,,1051.432,1016.305
851771.455,,1054.595,1015.722
851871.454,,1052.701,1016.594
851971.448,,1053.184,1015.838
852071.451,,1051.538,1011.612
852171.443,,1049.954,1020.774
852271.44,,1051.73,1036.09
852371.44,,1051.927,1054.098
852471.438,,1052.15,1064.466
852571.439,,1052.778,1070.452
852671.434,,1052.425,1069.938
852771.433,,1050.79,1075.621
852871.427,,1053.884,1086.702
852971.428,,1053.09,1089.006
853071.422,,1053.349,1075.654
853171.422,,1053.695,1060.707
853271.419,,1051.576,1050.257
853371.415,,1053.325,1050.287
853471.414,,1054.566,1049.891
853571.415,,1049.32,1041.849
853671.414,,1048.564,1042.794
853771.406,,1046.123,1042.444
853871.409,,1045.958,1032.24
853971.401,,1051.861,1034.143
854071.4,,1048.604,1030.88
854171.398,,1043.547,1019.178
854271.395,,1048.408,1018.779
854371.398,,1049.676,1020.203
854471.393,,1051.4,1027.858
854571.394,,1051.383,1032.401
854671.388,,1051.734,1047.01
854771.389,,1053.273,1039.831
854871.385,,1051.349,1043.797
854971.38,,1052.499,1050.924
855071.383,,1051.865,1053.646
855171.375,,1049.333,1060.065
855271.373,,1051.134,1069.061
855371.373,,1051.625,1077.459
855471.372,,1052.026,1069.201
855571.368,,1046.829,1065.638
855671.368,,1048.746,1060.497
855771.367,,1040.808,1051.362
855871.364,,1046.211,1041.189
855971.355,,1044.34,1044.857
856071.357,,1046.37,1053.107
856171.353,,1052.459,1065.096
856271.35,,1050.132,1056.287
856371.346,,1046.347,1061.508
856471.341,,1045.959,1058.315
856571.335,,1043.212,1049.934
856671.336,,1045.852,1042.589
856771.33,,1050.167,1048.179
856871.328,,1048.438,1052.008
856971.328,,1050.434,1054.541
857071.32,,1043.633,1056.306
857171.317,,1041.378,1040.571
857271.313,,1043.789,1043.343
857371.309,,1050.654,1048.134
857471.31,,1046.519,1042.331
857571.305,,1044.709,1052.134
857671.303,,1045.837,1052.058
857771.296,,1034.204,1049.101
857871.293,,1035.361,1061.811
857971.293,,1044.245,1080.499
858071.292,,1045.209,1076.162
858171.286,,1041.155,1067.69
858271.281,,1042.456,1056.751
858371.28,,1033.769,1058.431
858471.276,,1038.983,1066.276
858571.274,,1046.098,1060.901
858671.272,,1052.444,1053.006
858771.267,,1047.707,1040.877
858871.259,,1045.716,1038.574
858971.256,,1041.674,1038.621
859071.254,,1032.635,1038.519
859171.253,,1042.874,1047.264
859271.252,,1044.331,1040.102
859371.242,,1047.552,1033.803
859471.244,,1048.5,1035.717
859571.238,,1044.541,1034.495
859671.236,,1045.2,1035.93
859771.232,,1054.288,1039.023
859871.229,,1049.283,1053.096
859971.227,,1046.638,1050.32
860071.221,,1051.6,1060.102
860171.217,,1054.552,1054.236
860271.215,,1042.056,1061.537
860371.212,,1043.019,1079.579
860471.21,,1042.804,1101.637
860571.204,,1044.641,1107.205
860671.2,,1043.761,1104.732
860771.2,,1050.286,1092.818
860871.193,,1045.196,1081.081
860971.196,,1044.273,1079.043
861071.193,,1042.704,1090.569
861171.186,,1042.503,1100.493
861271.186,,1041.244,1104.345
861371.183,,1044.228,1098.34
861471.176,,1044.863,1097.412
861571.174,,1045.847,1089.426
861671.173,,1043.706,1117.953
861771.165,,1043.367,1135.827
861871.161,,1038.914,1141.32
861971.158,,1045.544,1142.868
862071.159,,1046.959,1134.554
862171.156,,1041.016,1123.327
862271.147,,1042.265,1138.106
862371.149,,1036.709,1158.341
862471.144,,1038.432,1182.178
862571.14,,1045.39,1177.802
862671.135,,1048.698,1151.302
862771.136,,1048.51,1145.218
862871.129,,1049.037,1117.035
862971.125,,1043.807,1113.808
863071.126,,1041.795,1132.036
863171.123,,1042.856,1133.663
863271.121,,1048.079,1126.692
863371.116,,1047.664,1106.262
863471.113,,1045.965,1094.87
863571.108,,1042.234,1091.365
863671.106,,1039.613,1084.476
863771.097,,1044.225,1072.62
863871.1,,1042.579,1065.4
863971.097,,1044.08,1070.889
864071.094,,1047.303,1074.859
864171.095,,1047.068,1078.31
864271.094,,1042.621,1077.98
864371.092,,1042.77,1080.766
864471.094,,1046.997,1082.097
864571.092,,1046.687,1079.651
864671.089,,1047.075,1078.848
864771.086,,1045.819,1070.079
864871.091,,1035.695,1052.735
864971.087,,1036.452,1040.843
865071.083,,1036.343,1036.888
865171.083,,1035.235,1041.696
865271.087,,1036.048,1067.82
865371.086,,1040.757,1092.682
865471.082,,1045.252,1117.418
865571.079,,1044.577,1127.845
865671.078,,1043.988,1128.147
865771.079,,1044.932,1120.211
865871.082,,1045.779,1102.38
865971.075,,1039.495,1095.228
866071.078,,1040.787,1083.962
866171.077,,1037.152,1071.534
866271.075,,1033.732,1068.342
866371.071,,1037.43,1068.541
866471.075,,1034.109,1061.468
866571.069,,1031.74,1057.354
866671.074,,1032.607,1058.057
866771.071,,1038.228,1068.326
866871.069,,1043.583,1084.084
866971.068,,1047.498,1104.691
867071.068,,1039.607,1117.839
867171.063,,1048.986,1107.93
867271.065,,1051.952,1118.058
867371.065,,1037.883,1117.847
867471.064,,1056.028,1117.172
867571.064,,1045.283,1121.489
867671.062,,1055.073,1108.629
867771.063,,1047.228,1099.295
867871.058,,1048.56,1120.897
867971.058,,1044.159,1118.83
868071.057,,1045.04,1112.376
868171.055,,1044.589,1121.117
868271.058,,1049.402,1118.434
868371.055,,1048.708,1111.601
868471.055,,1045.387,1097.489
868571.056,,1040.902,1087.122
868671.053,,1042.502,1075.495
868771.052,,1043.469,1072.809
868871.054,,1048.097,1075.465
868971.052,,1048.982,1082.792
869071.047,,1048.669,1071.42
869171.05,,1053.737,1083.385
869271.044,,1046.351,1098.645
869371.042,,1053.162,1100.544
869471.048,,1044.132,1103.113
869571.044,,1044.18,1096.55
869671.046,,1047.802,1097.794
869771.039,,1044.202,1097.867
869871.043,,1051.773,1103.532
869971.04,,1047.372,1097.827
870071.039,,1043.245,1095.648
870171.037,,1037.509,1076.736
870271.037,,1047.07,1066.332
870371.035,,1038.815,1064.312
870471.039,,1046.46,1053.253
870571.037,,1041.975,1050.996
870671.035,,1045.576,1051.348
870771.032,,1044.767,1062.705
870871.03,,1042.811,1060.526
870971.029,,1047.855,1068.438
871071.03,,1045.348,1065.213
871171.027,,1050.014,1071.305
871271.025,,1046.752,1076.874
871371.03,,1051.901,1088.926
871471.029,,1047.078,1100.716
871571.023,,1053.063,1103.06
871671.026,,1044.872,1097.536
871771.027,,1048.185,1088.93
871871.022,,1044.427,1084.41
871971.021,,1043.515,1084.569
872071.014,,1040.459,1078.121
872171.011,,1041.407,1085.799
872271.005,,1039.667,1070.174
872371.001,,1046.366,1077.974
872470.994,,1039.317,1078.715
872570.994,,1046.674,1104.126
872670.987,,1044.497,1098.682
872770.985,,1048.401,1100.785
872870.981,,1044.84,1091.747
872970.977,,1049.747,1089.299
873070.972,,1044.304,1079.635
873170.963,,1049.777,1078.482
873270.962,,1039.125,1077.119
873370.959,,1044.209,1079.781
873470.948,,1041.982,1083.8
873570.944,,1044.046,1080.426
873670.943,,1045.009,1086.357
873770.935,,1043.181,1068.304
873870.937,,1044.92,1068.231
873970.926,,1042.532,1051.388
874070.924,,1044.181,1040.276
874170.922,,1045.295,1042.731
874270.914,,1035.409,1044.681
874370.91,,1043.382,1040.468
874470.905,,1034.954,1043.498
874570.9,,1042.898,1052.237
874670.9,,1045.326,1054.904
874770.894,,1045.952,1085.035
874870.889,,1042.899,1093.328
874970.886,,1045.07,1098.664
875070.878,,1044.377,1095.442
875170.875,,1039.032,1098.737
875270.87,,1040.139,1088.521
875370.864,,1036.061,1075.266
875470.861,,1039.764,1063.899
875570.857,,1042.676,1060.261
875670.855,,1042.002,1059.382
875770.851,,1040.776,1053.049
875870.842,,1041.704,1051.085
875970.839,,1042.619,1052.945
876070.832,,1045.467,1048.879
876170.832,,1048.841,1046.487
876270.829,,1051.935,1051.07
876370.82,,1056.879,1059.667
876470.819,,1053.048,1063.425
876570.814,,1050.997,1074.441
876670.807,,1050.448,1087.441
876770.803,,1050.662,1089.305
876870.802,,1048.128,1087.511
876970.795,,1048.709,1097.346
877070.792,,1049.635,1090.742
877170.788,,1049.45,1086.015
877270.78,,1051.422,1080.555
877370.776,,1051.877,1077.201
877470.771,,1051.988,1066.968
877570.766,,1051.996,1062.718
877670.764,,1052.571,1066.979
877770.758,,1051.875,1071.472
877870.754,,1049.762,1067.815
877970.75,,1050.608,1071.2
878070.746,,1045.938,1085.172
878170.743,,1047.515,1090.324
878270.738,,1047.277,1083.626
878370.731,,1040.246,1078.573
878470.725,,1043.64,1102.951
878570.726,,1050.359,1117.131
878670.715,,1049.322,1127.65
878770.71,,1044.702,1115.563
878870.711,,1045.658,1118.143
878970.704,,1049.996,1115.113
879070.7,,1048.689,1105.645
879170.695,,1050.57,1096.411
879270.69,,1047.874,1096.219
879370.684,,1048.099,1088.864
879470.684,,1048.087,1076.681
879570.68,,1049.474,1080.639
879670.674,,1058.437,1079.653
879770.667,,1051.458,1070.653
879870.664,,1053.124,1062.313
879970.662,,1046.585,1056.885
880070.655,,1046.117,1046.349
880170.652,,1043.923,1039.7
880270.647,,1050.027,1040.07
880370.642,,1048.08,1037.202
880470.639,,1045.975,1034.63
880570.634,,1048.178,1041.593
880670.634,,1046.904,1061.886
880770.624,,1044.247,1069.559
880870.62,,1051.143,1072.993
880970.621,,1042.571,1083.503
881070.616,,1042.808,1068.078
881170.612,,1052.447,1073.074
881270.606,,1041.016,1072.926
881370.6,,1053.781,1074.262
881470.597,,1051.569,1079.967
881570.595,,1050.728,1082.318
881670.585,,1057.602,1082.442
881770.586,,1046.978,1089.778
881870.58,,1053.07,1087.322
881970.578,,1039.95,1081.314
882070.572,,1051.533,1074.14
882170.567,,1041.32,1096.516
882270.561,,1051.407,1110.662
882370.557,,1051.806,1121.174
882470.554,,1053.462,1113.891
882570.547,,1056.843,1112.484
882670.547,,1056.719,1106.131
882770.54,,1055.615,1110.116
882870.537,,1054.951,1096.772
882970.534,,1054.537,1107.93
883070.528,,1051.444,1096.218
883170.522,,1053.064,1097.914
883270.52,,1050.341,1095.658
883370.519,,1051.599,1090.786
883470.51,,1053.561,1085.068
883570.505,,1055.155,1093.143
883670.506,,1055.856,1110.663
883770.498,,1055.551,1113.12
883870.493,,1053.705,1133.915
883970.494,,1054.221,1153.149
884070.485,,1053.549,1172.701
884170.48,,1050.869,1170.572
884270.476,,1051.925,1158.79
884370.472,,1052.014,1135.447
884470.473,,1048.871,1120.508
884570.467,,1042.835,1121.524
884670.462,,1043.39,1159.401
884770.454,,1042.496,1189.891
884870.449,,1045.782,1197.165
884970.447,,1043.686,1177.738
885070.444,,1043.341,1161.022
885170.442,,1047.781,1148.751
885270.438,,1045.377,1129.279
885370.434,,1048.176,1127.877
885470.429,,1045.664,1119.476
885570.426,,1049.97,1109.875
885670.421,,1046.524,1099.304
885770.412,,1052.871,1092.563
885870.408,,1049.448,1087.339
885970.409,,1043.939,1078.306
886070.4,,1046.987,1067.271
886170.396,,1043.394,1063.223
886270.396,,1050.321,1057.965
886370.392,,1042.959,1050.635
886470.383,,1053.532,1045.811
886570.38,,1048.189,1028.776
886670.378,,1045.298,1025.006
886770.372,,1046.412,1037.185
886870.371,,1046.227,1051.007
886970.364,,1049.906,1049.206
887070.36,,1043.951,1060.623
887170.356,,1045.037,1048.932
887270.348,,1049.484,1055.807
887370.344,,1046.587,1054.187
887470.345,,1044.816,1054.685
887570.336,,1047.863,1047.147
887670.337,,1044.672,1050.863
887770.333,,1043.806,1052.678
887870.324,,1050.333,1056.434
887970.323,,1052.906,1050.922
888070.319,,1049.436,1046.417
888170.32,,1048.491,1036.238
888270.317,,1036.68,1031.665
888370.313,,1036.341,1043.796
888470.311,,1042.226,1051.436
888570.303,,1047.033,1047.752
888670.303,,1045.227,1054.094
888770.302,,1047.655,1064.235
888870.295,,1047.491,1076.291
888970.293,,1042.889,1070.284
889070.291,,1043.734,1070.137
889170.289,,1041.316,1071.036
889270.283,,1042.888,1070.198
889370.282,,1042.792,1080.646
889470.276,,1057.5,1082.044
889570.276,,1048.456,1090.413
889670.272,,1047.911,1091.284
889770.272,,1048.344,1085.33
889870.267,,1046.213,1080.937
889970.266,,1046.355,1076.282
890070.257,,1046.43,1067.24
890170.255,,1045.038,1056.061
890270.251,,1044.865,1051.568
890370.25,,1044.211,1057.964
890470.25,,1046.987,1051.854
890570.244,,1049.8,1057.448
890670.246,,1058.609,1056.76
890770.238,,1054.549,1061.602
890870.234,,1056.704,1061.743
890970.23,,1059.277,1067.78
891070.228,,1059.522,1056.907
891170.229,,1058.356,1051.271
891270.225,,1058.645,1042.524
891370.223,,1059.535,1044.691
891470.216,,1058.062,1049.56
891570.215,,1063.508,1060.957
891670.212,,1058.056,1060.44
891770.209,,1061.192,1059.657
891870.206,,1057.496,1051.478
891970.205,,1055.986,1035.66
892070.201,,1048.717,1030.769
892170.196,,1044.992,1021.479
892270.198,,1047.153,1028.761
892370.196,,1045.661,1021.377
892470.193,,1048.531,1018.63
892570.184,,1047.21,1010.413
892670.187,,1051.803,1004.255
892770.181,,1047.829,999.537
892870.181,,1049.522,994.238
892970.175,,1047.453,993.122
893070.175,,1051.331,990.937
893170.169,,1050.584,992.274
893270.165,,1059.649,994.397
893370.164,,1056.286,994.668
893470.164,,1054.684,994.395
893570.156,,1045.578,1008.852
893670.157,,1041.539,1013.913
893770.15,,1047.426,1016.269
893870.147,,1050.876,1016.959
893970.146,,1053.887,1014.567
894070.141,,1053.883,1013.617
894170.14,,1050.469,1011.605
894270.135,,1048.751,1016.825
894370.133,,1048.117,1018.682
894470.129,,1042.639,1020.953
894570.129,,1045.138,1023.726
894670.121,,1045.412,1027.623
894770.125,,1046.114,1023.221
894870.119,,1046.34,1023.071
894970.113,,1049.099,1022.758
895070.116,,1049.35,1018.052
895170.113,,1049.617,1018.81
895270.11,,1051.957,1024.876
895370.103,,1053.464,1023.747
895470.099,,1054.344,1025.703
895570.098,,1054.029,1025.413
895670.093,,1053.254,1018.466
895770.095,,1050.142,1012.636
895870.093,,1049.51,1010.187
895970.083,,1049.608,1008.744
896070.083,,1050.553,1014.306
896170.076,,1051.362,1014.557
896270.074,,1050.759,1011.07
896370.069,,1051.818,1013.666
896470.063,,1051.683,1011.041
896570.059,,1051.964,1014.507
896670.057,,1052.5,1018.883
896770.05,,1052.745,1023.491
896870.047,,1050.715,1033.851
896970.042,,1049.868,1039.644
897070.041,,1049.661,1036.348
897170.037,,1048.994,1030.796
897270.029,,1045.996,1028.927
897370.028,,1045.152,1025.809
897470.019,,1049.708,1023.309
897570.018,,1051.666,1029.062
897670.01,,1053.917,1030.047
897770.005,,1053.251,1043.631
897870.004,,1043.231,1038.994
897969.997,,1045.924,1032.662
898069.999,,1045.457,1028.783
898169.993,,1049.041,1030.486
898269.985,,1046.481,1020.945
898369.981,,1045.067,1027.926
898469.98,,1048.809,1029.991
898569.975,,1050.069,1025.942
898669.972,,1048.943,1018.46
898769.965,,1049.26,1045.206
898869.961,,1048.419,1075.129
898969.959,,1048.821,1082.441
899069.953,,1049.204,1081.007
899169.949,,1051.082,1074.059
899269.945,,1051.18,1063.951
899369.942,,1051.069,1054.198
899469.933,,1050.276,1049.007
899569.931,,1049.063,1054.838
899669.93,,1048.784,1060.57
899769.92,,1051.395,1066.611
899869.919,,1053.464,1072.228
899969.911,,1054.986,1076.485
900069.913,,1050.911,1070.053
900169.908,,1048.877,1064.64
900269.902,,1052.963,1091.295
900369.897,,1051.496,1104.075
900469.895,,1050.81,1106.786
900569.891,,1052.454,1095.367
900669.883,,1050.794,1086.662
900769.877,,1051.718,1077.342
900869.876,,1049.93,1071.954
900969.868,,1046.199,1072.303
901069.866,,1048.193,1068.627
901169.86,,1047.171,1070.923
901269.855,,1046.636,1063.05
901369.853,,1051.683,1071.624
901469.847,,1048.049,1060.722
901569.844,,1054.274,1047.955
901669.844,,1048.496,1038.612
901769.839,,1045.042,1029.124
901869.831,,1042.691,1026.088
901969.829,,1042.456,1024.188
902069.826,,1049.804,1025.416
902169.821,,1048.984,1021.067
902269.812,,1051.222,1034.534
902369.814,,1044.009,1041.439
902469.806,,1051.443,1048.597
902569.801,,1043.018,1046.999
902669.796,,1053.086,1047.512
902769.794,,1042.235,1051.012
902869.791,,1044.72,1054.764
902969.784,,1047.538,1045.823
903069.783,,1039.543,1041.025
903169.776,,1041.575,1042.192
903269.769,,1048.521,1045.362
903369.768,,1052.377,1039.837
903469.763,,1054.839,1032.608
903569.756,,1053.641,1026.634
903669.755,,1053.991,1021.776
903769.751,,1054.549,1022.105
903869.743,,1052.461,1030.75
903969.746,,1052.79,1031.53
904069.739,,1051.951,1036.448
904169.74,,1047.338,1042.191
904269.736,,1047.078,1049.092
