Time,Events,CH1-410,CH1-470
1992533.842,,728.5,749.929
1992633.843,,729.835,742.8
1992733.841,,728.943,730.647
1992833.838,,730.544,721.04
1992933.831,,724.537,718.711
1993033.832,,731.382,714.478
1993133.827,,728.083,706.665
1993233.822,,733.861,719.08
1993333.819,,737.437,746.988
1993433.816,,734.393,769.557
1993533.813,,735.451,775.651
1993633.813,,730.075,772.989
1993733.812,,736.348,769.831
1993833.805,,729.479,761.59
1993933.8,,731.994,752.154
1994033.802,,735.863,758.36
1994133.8,,737.738,770.693
1994233.796,,735.903,771.495
1994333.793,,739.238,747.224
1994433.791,,727.863,729.798
1994533.785,,727.778,715.112
1994633.784,,730.602,712.107
1994733.781,,735.601,716.132
1994833.777,,733.881,735.042
1994933.774,,726.754,724.245
1995033.771,,727.47,713.089
1995133.767,,728.279,712.768
1995233.766,,727.099,709.662
1995333.759,,729.157,712.175
1995433.76,,731.08,723.955
1995533.752,,733.162,718.586
1995633.75,,728.158,705.216
1995733.75,,727.22,702.637
1995833.749,,728.711,708.336
1995933.741,,730.49,712.116
1996033.742,,732.432,708.671
1996133.738,,734.581,719.295
1996233.734,,735.114,726.11
1996333.733,,731.01,725.191
1996433.732,,729.024,745.486
1996533.726,,732.419,745.42
1996633.724,,733.453,745.727
1996733.719,,732.487,732.952
1996833.721,,728.083,717.089
1996933.716,,729.178,709.877
1997033.713,,725.713,707.99
1997133.705,,725.103,706.836
1997233.705,,724.986,697.72
1997333.699,,730.341,701.595
1997433.702,,728.979,701.683
1997533.695,,726.349,694.191
1997633.691,,726.485,690.335
1997733.692,,727.643,683.387
1997833.685,,725.676,678.287
1997933.682,,726.985,677.473
1998033.68,,726.006,680.801
1998133.681,,724.905,691.202
1998233.673,,725.538,692.545
1998333.673,,725.416,702.882
1998433.667,,730.164,710.665
1998533.669,,730.146,703.518
1998633.667,,727.675,701.731
1998733.664,,728.324,698.092
1998833.659,,725.118,696.651
1998933.654,,729.39,703.128
1999033.652,,725.756,699.465
1999133.651,,727.638,693.781
1999233.644,,724.591,683.564
1999333.644,,724.445,681.372
1999433.641,,724.243,697.868
1999533.634,,725.867,698.822
1999633.634,,726.893,687.918
1999733.632,,725.843,682.071
1999833.626,,726.874,678.472
1999933.627,,724.767,679.72
2000033.619,,731.56,690.264
2000133.619,,726.883,686.923
2000233.62,,722.954,679.797
2000333.611,,722.873,673.738
2000433.613,,728.079,684.067
2000533.611,,740.058,693.015
2000633.608,,739.196,705.173
2000733.602,,738.895,730.375
2000833.603,,738.986,761.486
2000933.597,,739.336,757.517
2001033.595,,734.717,778.517
2001133.59,,734.552,761.915
2001233.59,,736.276,743.066
2001333.587,,733.936,727.308
2001433.583,,735.623,726.797
2001533.58,,736.78,721.873
2001633.58,,735.051,709.994
2001733.574,,733.925,705.298
2001833.574,,733.673,709.169
2001933.572,,728.187,727.877
2002033.565,,727.444,771.211
2002133.561,,726.328,759.157
2002233.562,,727.145,754.437
2002333.558,,734.253,749.857
2002433.552,,734.176,748.606
2002533.55,,734.603,759.447
2002633.551,,733.377,781.768
2002733.542,,732.123,770.382
2002833.544,,731.15,749.569
2002933.542,,732.162,731.804
2003033.535,,733.077,718.427
2003133.532,,728.81,702.614
2003233.529,,727.498,693.56
2003333.53,,728.741,690.237
2003433.526,,730.651,685.58
2003533.523,,734.237,699.806
2003633.522,,735.972,701.679
2003733.519,,735.888,702.053
2003833.51,,737.278,699.963
2003933.511,,734.296,701.494
2004033.509,,738.362,719.829
2004133.502,,738.728,712.556
2004233.501,,738.952,721.412
2004333.5,,740.17,728.246
2004433.494,,740.885,783.096
2004533.491,,743.288,766.79
2004633.492,,741.707,752.678
2004733.488,,742.985,735.88
2004833.482,,738.503,723.231
2004933.479,,740.038,715.071
2005033.481,,741.853,707.563
2005133.48,,735.173,701.683
2005233.47,,734.444,693.937
2005333.472,,731.392,698.082
2005433.467,,737.965,723.587
2005533.466,,737.701,724.413
2005633.461,,740.874,767.104
2005733.459,,737.651,758.349
2005833.453,,739.615,748.497
2005933.453,,741.139,757.106
2006033.449,,737.677,756.55
2006133.446,,738.955,787.42
2006233.446,,740.61,794.247
2006333.444,,739.255,767.953
2006433.436,,735.85,755.643
2006533.435,,738.505,744.628
2006633.433,,740.586,735.754
2006733.434,,740.32,731.43
2006833.43,,735.833,724.034
2006933.424,,737.16,721.732
2007033.424,,736.115,712.503
2007133.421,,737.713,712.037
2007233.419,,740.398,709.746
2007333.413,,733.91,704.653
2007433.408,,732.904,705.387
2007533.409,,732.735,706.066
2007633.405,,729.914,705.898
2007733.405,,731.867,716.944
2007833.399,,734.395,721.215
2007933.392,,733.299,719.677
2008033.388,,735.254,716.373
2008133.389,,732.118,723.147
2008233.38,,732.073,731.901
2008333.379,,736.635,745.512
2008433.373,,740.366,744.04
2008533.365,,746.028,757.775
2008633.361,,736.729,750.952
2008733.36,,737.734,751.922
2008833.355,,736.238,743.09
2008933.353,,743.647,744.52
2009033.342,,742.087,741.481
2009133.344,,739.044,741.953
2009233.337,,742.222,732.774
2009333.33,,740.559,724.116
2009433.327,,739.447,711.878
2009533.321,,736.492,704.238
2009633.321,,735.843,703.477
2009733.313,,738.243,704.643
2009833.308,,741.18,710.337
2009933.309,,740.705,728.312
2010033.299,,738.741,745.751
2010133.297,,736.926,761.16
2010233.29,,735.233,773.416
2010333.287,,734.32,756.879
2010433.28,,734.545,735.392
2010533.277,,734.154,720.956
2010633.275,,735.922,718.053
2010733.271,,735.146,713.327
2010833.268,,736.518,708.98
2010933.258,,735.739,712.507
2011033.254,,734.891,709.314
2011133.253,,737.796,712.133
2011233.247,,737.042,709.214
2011333.246,,732.993,708.257
2011433.236,,732.71,716.357
2011533.233,,735.814,720.706
2011633.232,,736.019,720.526
2011733.226,,733.029,717.104
2011833.222,,732.462,719.152
2011933.215,,733.797,713.823
2012033.212,,733.332,715.042
2012133.208,,733.104,725.432
2012233.2,,734.011,733.772
2012333.199,,733.928,733.049
2012433.196,,733.888,727.251
2012533.188,,733.962,721.952
2012633.183,,735.2,717.889
2012733.18,,731.384,706.4
2012833.18,,729.78,710.878
2012933.175,,734.781,709.032
2013033.171,,735.802,717.455
2013133.166,,734.134,723.324
2013233.162,,735.304,718.177
2013333.156,,739.218,726.135
2013433.147,,739.816,719.136
2013533.143,,737.441,712.727
2013633.14,,732.828,705.017
2013733.133,,735.093,699.464
2013833.13,,734.445,703.096
2013933.125,,736.358,704.013
2014033.12,,734.81,693.87
2014133.121,,734.794,699.415
2014233.115,,737.075,713.022
2014333.112,,739.277,710.632
2014433.102,,741.078,713.002
2014533.098,,742.526,723.014
2014633.099,,742.107,733.047
2014733.088,,742.156,728.57
2014833.086,,742.627,723.362
2014933.08,,740.158,713.904
2015033.077,,736.389,714.27
2015133.072,,735.368,731.419
2015233.071,,733.035,730.192
2015333.063,,729.04,728.579
2015433.058,,731.828,727.373
2015533.053,,736.441,722.692
2015633.054,,737.269,727.226
2015733.049,,735.953,737.418
2015833.04,,737.744,726.557
2015933.039,,738.87,714.627
2016033.035,,737.83,706.008
2016133.036,,738.532,704.923
2016233.034,,736.902,705.777
2016333.034,,736.552,714.9
2016433.027,,737.326,712.559
2016533.024,,736.809,716.156
2016633.021,,736.851,713.653
2016733.023,,737.215,713.939
2016833.018,,737.318,718.93
2016933.016,,736.84,717.022
2017033.017,,736.618,724.406
2017133.012,,736.742,717.984
2017233.007,,736.75,713.182
2017333.004,,736.81,701.101
2017433.002,,732.681,703.005
2017533.002,,731.812,707.135
2017633.004,,738.38,706.005
2017732.999,,731.195,714.425
2017832.996,,730.477,713.779
2017932.994,,732.442,713.404
2018032.993,,732.992,712.299
2018132.986,,730.704,708.533
2018232.984,,730.547,699.638
2018332.987,,728.367,694.366
2018432.979,,726.65,696.52
2018532.982,,726.89,707.339
2018632.98,,730.786,733.106
2018732.976,,730.356,728.785
2018832.973,,730.004,720.006
2018932.97,,727.981,711.509
2019032.965,,728.567,707.075
2019132.964,,730.716,709.648
2019232.962,,730.72,706.374
2019332.961,,726.939,700.278
2019432.961,,727.028,697.075
2019532.955,,726.35,694.001
2019632.952,,732.154,712.498
2019732.951,,731.096,722.203
2019832.946,,727.336,713.097
2019932.948,,727.796,706.137
2020032.947,,731.137,698.062
2020132.944,,727.891,694.531
2020232.937,,727.916,702.415
2020332.939,,728.773,702.404
2020432.935,,727.069,709.505
2020532.933,,725.798,710.406
2020632.932,,727.583,716.588
2020732.926,,726.426,725.847
2020832.924,,726.936,739.329
2020932.922,,727.292,726.151
2021032.919,,727.357,712.065
2021132.919,,729.373,702.189
2021232.914,,731.46,696.095
2021332.915,,731.543,692.922
2021432.911,,731.231,696.18
2021532.912,,731.164,694.812
2021632.908,,728.458,694.893
2021732.903,,729.996,704.204
2021832.906,,730.427,719.909
2021932.903,,733.295,724.905
2022032.897,,733.186,733.105
2022132.897,,732.1,726.231
2022232.894,,731.139,731.518
2022332.89,,731.103,755.994
2022432.888,,732.609,770.938
2022532.882,,733.061,762.998
2022632.884,,732.345,746.979
2022732.883,,728.995,736.46
2022832.882,,730.524,726.895
2022932.878,,729.008,717.531
2023032.877,,728.222,711.33
2023132.874,,727.337,706.41
2023232.867,,729.086,710.807
2023332.867,,730.244,721.361
2023432.863,,733.982,735.623
2023532.861,,735.032,732.956
2023632.859,,734.804,736.962
2023732.856,,731.439,750.638
2023832.855,,733.594,741.885
2023932.848,,734.566,733.535
2024032.849,,735.718,738.76
2024132.843,,735.335,727.921
2024232.837,,733.154,719.447
2024332.833,,734.621,731.745
2024432.83,,737.132,738.111
2024532.827,,735.68,733.747
2024632.822,,734.411,724.897
2024732.814,,733.845,724.463
2024832.815,,737.178,734.016
2024932.809,,736.96,733.764
2025032.801,,737.668,726.944
2025132.795,,736.131,724.258
2025232.793,,736.083,722.034
2025332.789,,737.294,729.891
2025432.786,,737.631,742.62
2025532.778,,734.344,736.24
2025632.77,,736.162,734.931
2025732.768,,740.016,722.097
2025832.767,,733.234,720.427
2025932.761,,732.603,717.56
2026032.757,,735.043,724.095
2026132.755,,736.072,730.024
2026232.75,,735.567,730.599
2026332.746,,736.808,732.847
2026432.739,,735.081,737.198
2026532.739,,736.359,728.865
2026632.73,,737.466,731.874
2026732.731,,738.112,732.507
2026832.725,,741.845,729.898
2026932.721,,741.712,734.173
2027032.711,,744.889,739.192
2027132.711,,740.947,730.901
2027232.704,,734.082,714.366
2027332.702,,730.404,713.816
2027432.695,,728.214,719.392
2027532.69,,730.115,707.038
2027632.69,,729.849,704.823
2027732.684,,736.211,709.66
2027832.676,,739.114,752.617
2027932.676,,742.249,758.294
2028032.67,,736.128,742.177
2028132.664,,738.213,729.047
2028232.664,,740.778,720.114
2028332.656,,738.862,715.559
2028432.65,,742.117,718.832
2028532.649,,742.876,732.33
2028632.645,,736.938,720.169
2028732.642,,737.603,713.023
2028832.637,,741.58,714.278
2028932.633,,741.742,705.196
2029032.628,,735.863,704.709
2029132.62,,733.374,710.649
2029232.615,,733.454,709.914
2029332.614,,734.047,705.658
2029432.607,,734.943,706.046
2029532.602,,735.019,712.302
2029632.597,,736.11,729.387
2029732.596,,737.033,721.191
2029832.59,,738.991,709.347
2029932.588,,734.936,711.714
2030032.586,,730.913,712.223
2030132.575,,732.19,713.511
2030232.577,,733.802,704.415
2030332.571,,738.379,704.535
2030432.566,,738.713,700.986
2030532.559,,736.33,705.011
2030632.557,,734.518,708.063
2030732.552,,736.235,708.417
2030832.545,,732.453,709.501
2030932.543,,738.94,715.26
2031032.539,,737.902,713.748
2031132.536,,735.983,713.184
2031232.528,,735.157,709.06
2031332.528,,735.472,706.921
2031432.522,,737.1,702.427
2031532.516,,735.715,697.305
2031632.512,,739.522,698.572
2031732.508,,737.666,705.447
2031832.501,,738.939,738.928
2031932.499,,741.191,730.623
2032032.497,,741.259,719.398
2032132.49,,740.085,752.959
2032232.484,,738.118,739.813
2032332.483,,739.717,728.783
2032432.482,,738.817,716.556
2032532.476,,736.557,711.99
2032632.473,,734.652,712.248
2032732.469,,732.064,704.429
2032832.462,,737.001,699.091
2032932.458,,733.498,699.044
2033032.452,,730.925,697.963
2033132.453,,729.255,706.198
2033232.449,,727.615,702.21
2033332.441,,727.309,711.76
2033432.437,,725.929,710.462
2033532.432,,725.506,705.156
2033632.429,,725.568,698.462
2033732.425,,728.193,699.454
2033832.421,,731.036,691.439
2033932.42,,730.093,693.285
2034032.413,,730.66,699.582
2034132.411,,733.044,701.802
2034232.408,,734.196,701.387
2034332.404,,733.222,699.985
2034432.396,,730.775,690.369
2034532.396,,735.693,689.423
2034632.388,,732.096,687.866
2034732.386,,731.671,689.069
2034832.38,,731.762,691.29
2034932.378,,729.24,688.293
2035032.374,,728.14,681.959
2035132.37,,730.278,681.274
2035232.366,,729.172,694.748
2035332.358,,726.904,717.083
2035432.359,,726.614,719.762
2035532.351,,726.096,713.432
2035632.349,,727.681,708.71
2035732.345,,724.946,701.607
2035832.342,,726.535,698.769
2035932.337,,725.321,744.166
2036032.332,,725.524,766.857
2036132.327,,724.976,764.892
2036232.326,,728.904,761.035
2036332.324,,733.596,756.794
2036432.316,,738.415,760.126
2036532.315,,737.572,750.525
2036632.307,,734.9,750.914
2036732.307,,733.405,747.537
2036832.298,,734.039,749.551
2036932.294,,735.134,745.281
2037032.294,,737.107,735.659
2037132.29,,738.192,723.708
2037232.283,,737.634,725.093
2037332.278,,739.514,728.236
2037432.277,,741.118,724.879
2037532.27,,736.615,718.265
2037632.265,,735.906,707.859
2037732.262,,738.231,703.126
2037832.258,,732.53,703.648
2037932.253,,733.527,716.475
2038032.249,,737.014,718.512
2038132.246,,739.2,714.541
2038232.246,,738.672,721.788
2038332.237,,735.313,728.577
2038432.233,,737.235,744.278
2038532.23,,737.289,751.257
2038632.224,,734.046,762.315
2038732.221,,736.158,754.074
2038832.22,,737.953,748.984
2038932.214,,737.449,744.109
2039032.21,,737.455,766.623
2039132.205,,735.277,763.893
2039232.206,,736.353,768.211
2039332.196,,729.791,757.671
2039432.192,,728.964,754.438
2039532.192,,730.779,737.923
2039632.188,,733.351,727.201
2039732.18,,734.545,723.278
2039832.178,,731.817,726.718
2039932.174,,736.005,730.517
2040032.174,,736.07,734.102
2040132.171,,736.887,739.322
2040232.167,,739.684,737.539
2040332.167,,739.769,737.073
2040432.166,,737.16,733.251
2040532.163,,738.705,736.086
2040632.164,,737.658,754.278
2040732.163,,737.632,775.025
2040832.158,,738.427,755.609
2040932.154,,739.482,738.866
2041032.154,,738.16,726.501
2041132.152,,739.505,719.125
2041232.148,,736.236,712.016
2041332.149,,736.873,704.287
2041432.145,,736.084,710.573
2041532.143,,737.113,713.597
2041632.145,,735.244,725.06
2041732.143,,735.054,731.025
2041832.141,,738.462,725.484
2041932.135,,738.748,723.055
2042032.135,,736.162,716.783
2042132.131,,733.149,712.893
2042232.132,,735.61,712.969
2042332.128,,738.753,708.268
2042432.123,,739,715.55
2042532.126,,736.433,721.234
2042632.124,,736.093,728.582
2042732.123,,736.614,745.675
2042832.116,,737.351,747.495
2042932.119,,740.001,741.838
2043032.111,,736.881,769.26
2043132.112,,736.123,750.159
2043232.112,,735.087,736.089
2043332.105,,738.835,723.263
2043432.106,,731.741,713.978
2043532.103,,737.632,710.785
2043632.1,,735.852,709.848
2043732.102,,733.997,716.709
2043832.098,,734.56,711.989
2043932.095,,734.776,710.679
2044032.097,,733.414,709.072
2044132.095,,732.315,712.241
2044232.087,,735.467,719.22
2044332.087,,732.151,720.997
2044432.088,,728.227,716.53
2044532.084,,726.938,720.503
2044632.082,,727.259,716.994
2044732.083,,728.864,713.464
2044832.073,,731.85,713.293
2044932.078,,730.693,721.155
2045032.072,,730.881,726.593
2045132.072,,730.631,720.164
2045232.073,,729.877,729.974
2045332.065,,726.885,737.855
2045432.064,,730.414,738.693
2045532.061,,734.595,730.023
2045632.06,,730.783,719.141
2045732.063,,733.837,708.919
2045832.059,,733.893,709.14
2045932.055,,730.077,703.111
2046032.056,,732.449,698.202
2046132.055,,728.02,695.034
2046232.05,,726.98,704.009
2046332.045,,728.165,728.885
2046432.045,,729.149,734.146
2046532.043,,729.253,738.889
2046632.042,,733.232,733.588
2046732.04,,735.276,728.194
2046832.038,,734.083,724.898
2046932.038,,736.298,724.791
2047032.034,,739.836,715.721
2047132.03,,739.469,704.561
2047232.03,,739.496,709.663
2047332.032,,737.46,715.35
2047432.028,,735.222,712.136
2047532.026,,733.718,708.166
2047632.02,,735.662,713.553
2047732.024,,736.938,726.897
2047832.02,,737.062,740.863
2047932.015,,738.753,737.896
2048032.01,,738.208,731.958
2048132.007,,740.19,730.362
2048231.999,,740.772,727.677
2048331.996,,741.556,727.219
2048431.989,,739.22,717.432
2048531.99,,740.394,712.219
2048631.985,,739.59,708.778
2048731.978,,741.727,709.286
2048831.974,,741.779,726.386
2048931.97,,741.511,742.305
2049031.961,,742.476,735.508
2049131.959,,743.667,729.52
2049231.956,,740.783,717.702
2049331.953,,743.654,722.485
2049431.944,,743.571,734.324
2049531.94,,743.977,745.582
2049631.937,,746.312,738.051
2049731.933,,742.433,729.583
2049831.931,,739.962,721.31
2049931.922,,740.454,726.902
2050031.917,,737.552,734.578
2050131.913,,734.971,744.435
2050231.91,,732.256,744.715
2050331.903,,732.613,739.428
2050431.902,,733.797,742.345
2050531.897,,736.771,737.969
2050631.891,,735.705,726.683
2050731.889,,730.343,716.44
2050831.881,,733.599,709.722
2050931.881,,732.112,703.973
2051031.877,,734.837,712.034
2051131.873,,735.415,710.533
2051231.863,,735.015,706.663
2051331.858,,736.341,712.905
2051431.857,,734.844,717.24
2051531.851,,733.999,718.503
2051631.85,,735.435,718.234
2051731.842,,735.503,714.024
2051831.836,,735.347,707.248
2051931.831,,734.858,702.62
2052031.832,,736.484,710.766
2052131.825,,737.405,722.962
2052231.818,,733.115,718.37
2052331.816,,731.221,714.181
2052431.812,,729.563,710.68
2052531.804,,729.775,708.52
2052631.8,,729.844,705.438
2052731.801,,728.457,702.289
2052831.793,,731.618,706.297
2052931.789,,730.078,708.004
2053031.786,,729.691,699.826
2053131.778,,731.879,694.323
2053231.772,,731.071,694.819
2053331.771,,728.475,696.852
2053431.768,,729.811,710.321
2053531.762,,734.082,720.977
2053631.759,,731.306,728.291
2053731.75,,734.419,732.792
2053831.748,,737.799,730.144
2053931.747,,739.402,732.936
2054031.74,,734.089,727.624
2054131.736,,734.292,743.047
2054231.73,,736.182,738.238
2054331.727,,740.009,738.618
2054431.72,,742.603,741.274
2054531.718,,738.781,762.156
2054631.716,,735.009,757.458
2054731.711,,739.754,745.413
2054831.702,,738.913,738.041
2054931.699,,738.921,737.352
2055031.698,,740.406,734.246
2055131.687,,741.118,722.229
2055231.688,,739.223,716.144
2055331.683,,737.962,712.173
2055431.674,,737.463,711.841
2055531.67,,737.162,708.16
2055631.669,,738.474,721.739
2055731.666,,739.341,722.449
2055831.656,,740.515,721.112
2055931.656,,739.878,733.509
2056031.656,,738.41,731.928
2056131.656,,740.743,747.277
2056231.65,,737.312,747.06
2056331.654,,737.259,733.946
