Time,Events,CH1-410,CH1-470
3281194.895,,2171.716,2397.989
3281294.898,,2174.474,2389.654
3281394.891,,2176.999,2371.905
3281494.888,,2175.812,2358.062
3281594.886,,2169.088,2340.244
3281694.881,,2170.22,2325.729
3281794.878,,2171.789,2314.011
3281894.878,,2174.639,2302.708
3281994.873,,2169.79,2289.728
3282094.869,,2170.503,2284.03
3282194.872,,2172.277,2330.14
3282294.863,,2174.651,2399.473
3282394.866,,2179.329,2415.678
3282494.863,,2171.762,2405.943
3282594.861,,2173.567,2385.632
3282694.853,,2176.023,2364.07
3282794.854,,2175.992,2341.85
3282894.848,,2177.122,2326.545
3282994.846,,2175.61,2311.645
3283094.844,,2167.513,2299.142
3283194.84,,2165.002,2296.084
3283294.834,,2166.672,2290.783
3283394.836,,2167.344,2288.469
3283494.828,,2169.77,2287.013
3283594.826,,2170.392,2287.582
3283694.829,,2172.434,2295.532
3283794.826,,2175.449,2293.047
3283894.818,,2177.118,2286.043
3283994.817,,2171.655,2273.041
3284094.812,,2169.758,2260.982
3284194.809,,2169.054,2256.957
3284294.809,,2169.346,2251.27
3284394.805,,2168.792,2247.025
3284494.801,,2170.607,2246.118
3284594.8,,2168.305,2247.423
3284694.798,,2163.907,2253.622
3284794.791,,2161.381,2253.578
3284894.791,,2166.12,2277.856
3284994.788,,2168.586,2290.1
3285094.786,,2166.983,2300.816
3285194.78,,2168.2,2301.819
3285294.779,,2168.857,2313.91
3285394.779,,2171.499,2318.56
3285494.777,,2170.684,2323.193
3285594.772,,2173.799,2319.12
3285694.77,,2174.717,2315.259
3285794.764,,2170.561,2307.915
3285894.765,,2168.956,2329.866
3285994.755,,2168.534,2393.634
3286094.759,,2169.606,2423.082
3286194.75,,2169.529,2408.726
3286294.747,,2173.464,2391.467
3286394.745,,2171.474,2378.619
3286494.741,,2170.397,2369.789
3286594.744,,2167.827,2358.784
3286694.738,,2168.49,2341.409
3286794.735,,2168.156,2328.052
3286894.735,,2168.293,2311.439
3286994.728,,2168.146,2298.019
3287094.725,,2169.611,2291.702
3287194.725,,2169.267,2299.398
3287294.719,,2167.031,2295.815
3287394.721,,2167.482,2292.085
3287494.716,,2168.709,2294.093
3287594.714,,2169.574,2321.075
3287694.709,,2168.309,2360.31
3287794.706,,2167.804,2373.492
3287894.704,,2169.017,2377.89
3287994.703,,2169.334,2430.288
3288094.7,,2173.272,2432.553
3288194.699,,2168.696,2434.089
3288294.693,,2169.434,2414.634
3288394.692,,2169.967,2393.239
3288494.694,,2170.205,2395.03
3288594.693,,2170.272,2502.583
3288694.69,,2168.542,2519.289
3288794.685,,2164.858,2519.219
3288894.681,,2166.581,2487.54
3288994.684,,2168.783,2465.945
3289094.676,,2169.768,2498.322
3289194.68,,2164.999,2505.947
3289294.673,,2164.891,2488.97
3289394.674,,2168.031,2457.454
3289494.671,,2161.939,2432.396
3289594.671,,2161.195,2408.554
3289694.667,,2166.77,2392.452
3289794.667,,2169.322,2371.59
3289894.66,,2174.448,2353.018
3289994.662,,2172.845,2334.676
3290094.658,,2173.494,2320.933
3290194.656,,2173.864,2306.057
3290294.654,,2171.257,2296.798
3290394.649,,2171.392,2284.902
3290494.647,,2173.049,2275.495
3290594.646,,2170.308,2270.261
3290694.648,,2169.955,2263.112
3290794.646,,2167.559,2256.842
3290894.64,,2169.024,2249.602
3290994.637,,2170.251,2245.267
3291094.635,,2168.237,2240.389
3291194.635,,2169.338,2237.996
3291294.635,,2169.053,2240.242
3291394.633,,2168.89,2234.346
3291494.631,,2165.37,2238.437
3291594.626,,2169.149,2244.935
3291694.626,,2169.041,2241.571
3291794.622,,2168.972,2236.899
3291894.618,,2167.871,2235.819
3291994.615,,2170.1,2232.243
3292094.612,,2168.688,2230.567
3292194.612,,2172.273,2237.962
3292294.612,,2172.914,2257.372
3292394.611,,2167.05,2267.612
3292494.607,,2161.27,2275.459
3292594.603,,2164.466,2272.418
3292694.605,,2165.772,2269.123
3292794.599,,2171.938,2262.241
3292894.597,,2170.232,2253.818
3292994.598,,2163.583,2247.079
3293094.594,,2163.948,2241.351
3293194.595,,2164.192,2269.101
3293294.592,,2168.576,2289.596
3293394.588,,2172.673,2292.362
3293494.583,,2176.488,2292.693
3293594.587,,2173.373,2288.935
3293694.58,,2170.32,2279.54
3293794.582,,2174.3,2272.485
3293894.578,,2172.754,2264.129
3293994.574,,2171.206,2254.14
3294094.57,,2164.772,2245.346
3294194.571,,2168.027,2237.972
3294294.571,,2165.59,2228.683
3294394.568,,2163.064,2235.165
3294494.564,,2166.438,2254.417
3294594.564,,2171.05,2253.75
3294694.56,,2172.551,2251.243
3294794.557,,2175.122,2251.967
3294894.555,,2175.667,2251.146
3294994.552,,2173.18,2246.42
3295094.55,,2172.557,2241.848
3295194.548,,2175.508,2267.976
3295294.545,,2173.917,2292.974
3295394.546,,2168.995,2294.233
3295494.545,,2167.043,2299.376
3295594.542,,2169.729,2292.719
3295694.537,,2170.43,2281.132
3295794.54,,2170.93,2273.585
3295894.536,,2168.169,2263.924
3295994.527,,2167.791,2257.871
3296094.523,,2171.68,2255.198
3296194.521,,2169.668,2251.631
3296294.519,,2167.081,2245.781
3296394.516,,2167.999,2242.526
3296494.51,,2166.51,2243.945
3296594.505,,2168.856,2250.369
3296694.501,,2177.632,2247.613
3296794.502,,2173.647,2252.179
3296894.498,,2170.867,2263.561
3296994.488,,2171.136,2269.235
3297094.49,,2174.967,2266.609
3297194.484,,2172.926,2257.692
3297294.482,,2173.435,2252.615
3297394.477,,2172.935,2250.396
3297494.471,,2171.784,2257.549
3297594.471,,2172.24,2275.368
3297694.462,,2169.09,2277.38
3297794.458,,2169.17,2284.332
3297894.459,,2169.04,2279.935
3297994.45,,2170.955,2279.986
3298094.45,,2171.411,2299.011
3298194.444,,2171.356,2311.123
3298294.44,,2173.314,2311.827
3298394.436,,2172.572,2301.97
3298494.434,,2173.076,2288.978
3298594.432,,2173.495,2279.432
3298694.428,,2171.331,2278.288
3298794.419,,2170.911,2274.522
3298894.419,,2172.914,2265.383
3298994.416,,2171.773,2263.733
3299094.409,,2172.9,2259.836
3299194.407,,2170.079,2263.037
3299294.405,,2171.233,2271.189
3299394.396,,2173.267,2271.699
3299494.391,,2169.175,2276.815
3299594.393,,2169.474,2283.293
3299694.386,,2169.733,2298.525
3299794.386,,2169.376,2365.737
3299894.376,,2168.091,2378.104
3299994.377,,2166.527,2374.81
3300094.37,,2166.777,2363.521
3300194.368,,2168.97,2353.73
3300294.365,,2168.435,2346.642
3300394.358,,2172.109,2335.575
3300494.358,,2171.063,2337.197
3300594.353,,2170.046,2327.706
3300694.346,,2169.056,2323.055
3300794.345,,2169.019,2335.987
3300894.342,,2169.418,2340.816
3300994.337,,2168.42,2328.035
3301094.336,,2170.238,2322.96
3301194.329,,2169.835,2337.522
3301294.327,,2172.598,2329.814
3301394.323,,2174.549,2335.38
3301494.317,,2173.931,2423.967
3301594.311,,2166.43,2486.763
3301694.309,,2165.967,2488.55
3301794.305,,2166.108,2480.209
3301894.301,,2166.151,2480.836
3301994.298,,2170.956,2486.704
3302094.292,,2167.635,2499.768
3302194.29,,2166.028,2489.304
3302294.287,,2168.158,2479.367
3302394.28,,2169.432,2462.164
3302494.282,,2175.174,2441.075
3302594.274,,2170.631,2411.447
3302694.27,,2170.141,2389.651
3302794.266,,2173.644,2372.497
3302894.261,,2173.304,2356.375
3302994.258,,2176.896,2344.384
3303094.257,,2177.115,2342.412
3303194.253,,2176.311,2334.78
3303294.249,,2182.572,2323.751
3303394.243,,2179.334,2361.045
3303494.239,,2181.462,2355.077
3303594.239,,2179.643,2333.648
3303694.232,,2178.777,2321.497
3303794.228,,2170.962,2302.659
3303894.226,,2167.025,2284.408
3303994.219,,2169.317,2283.327
3304094.215,,2172.487,2291.348
3304194.208,,2173.674,2325.52
3304294.205,,2168.348,2315.637
3304394.202,,2167.2,2309.835
3304494.199,,2172.776,2300.771
3304594.195,,2176.86,2304.512
3304694.189,,2179.344,2320.417
3304794.185,,2175.026,2315.34
3304894.177,,2175.35,2315.618
3304994.172,,2174.982,2303.264
3305094.17,,2170.968,2294.63
3305194.164,,2172.007,2280.636
3305294.161,,2174.028,2275.87
3305394.156,,2176.94,2271.625
3305494.155,,2176.627,2264.985
3305594.148,,2173.598,2255.843
3305694.142,,2170.774,2248.063
3305794.14,,2176.271,2250.239
3305894.138,,2177.743,2250.284
3305994.131,,2177.365,2244.294
3306094.125,,2175.124,2240.25
3306194.125,,2171.849,2235.785
3306294.12,,2171.2,2234.814
3306394.113,,2169.993,2234.565
3306494.11,,2171.042,2241.095
3306594.105,,2172.186,2250.01
3306694.096,,2177.304,2254.953
3306794.096,,2173.432,2258.182
3306894.089,,2175.116,2249.985
3306994.089,,2176.385,2245.088
3307094.084,,2174.505,2243.035
3307194.077,,2177.503,2239.645
3307294.074,,2177.991,2235.814
3307394.071,,2175.633,2236.037
3307494.064,,2180.208,2305.278
3307594.059,,2172.489,2380.684
3307694.056,,2171.945,2375.52
3307794.05,,2172.183,2360.68
3307894.043,,2172.778,2349.92
3307994.04,,2169.71,2337.231
3308094.039,,2173.695,2326.375
3308194.03,,2167.094,2323.248
3308294.027,,2173.965,2316.366
3308394.024,,2176.152,2308.223
3308494.021,,2178.022,2299.828
3308594.017,,2176.786,2290.8
3308694.009,,2176.395,2287.823
3308794.003,,2176.496,2277.952
3308894.004,,2175.939,2269.016
3308993.996,,2176.399,2260.72
3309093.995,,2176.862,2252.406
3309193.984,,2175.228,2245.955
3309293.983,,2173.055,2241.634
3309393.981,,2172.413,2237.569
3309493.971,,2171.885,2243.67
3309593.967,,2172.167,2258.202
3309693.966,,2173.909,2261.1
3309793.961,,2176.66,2257.199
3309893.953,,2174.961,2250.488
3309993.955,,2174.736,2241.688
3310093.949,,2174.37,2237.558
3310193.945,,2175.6,2244.486
3310293.941,,2174.499,2296.422
3310393.937,,2171.99,2346.958
3310493.927,,2173.374,2363.9
3310593.921,,2173.582,2368.196
3310693.923,,2172.944,2365.647
3310793.915,,2173.782,2355.964
3310893.912,,2172.87,2360.488
3310993.909,,2172.411,2356.568
3311093.902,,2172.039,2344.355
3311193.895,,2173.931,2333.213
3311293.896,,2174.934,2325.764
3311393.892,,2173.039,2322.548
3311493.885,,2171.975,2321.883
3311593.883,,2171.094,2337.25
3311693.878,,2173.715,2394.329
3311793.868,,2171.776,2469.434
3311893.868,,2171.344,2563.726
3311993.863,,2173.153,2566.591
3312093.865,,2171.978,2562.89
3312193.861,,2171.533,2535.494
3312293.857,,2172.892,2501.098
3312393.853,,2172.359,2472.618
3312493.856,,2171.273,2446.059
3312593.85,,2172.52,2449.651
3312693.85,,2173.459,2454.308
3312793.846,,2174.526,2464.906
3312893.845,,2170.605,2573.368
3312993.841,,2167.705,2633.476
3313093.836,,2171.492,2619.661
3313193.837,,2172.403,2576.979
3313293.835,,2174.671,2528.675
3313393.83,,2172.818,2488.878
3313493.827,,2172.58,2456.671
3313593.822,,2170.887,2429.403
3313693.822,,2172.827,2398.765
3313793.821,,2173.793,2376.016
3313893.82,,2171.002,2356.786
3313993.816,,2171.374,2342.818
3314093.813,,2174.423,2329.597
3314193.811,,2177.489,2318.674
3314293.808,,2179.264,2308.714
3314393.808,,2175.27,2297.908
3314493.803,,2174.348,2288.379
3314593.803,,2176.15,2283.407
3314693.796,,2179.821,2280.557
3314793.797,,2182.58,2275.534
3314893.791,,2175.54,2273.548
3314993.792,,2181.182,2277.233
3315093.79,,2175.844,2270.726
3315193.785,,2176.819,2257.965
3315293.783,,2166.97,2252.817
3315393.777,,2169.372,2245.942
3315493.778,,2163.105,2238.733
3315593.775,,2167.11,2243.293
3315693.774,,2174.075,2243.004
3315793.769,,2173.374,2241.632
3315893.77,,2168.884,2236.579
3315993.768,,2169.367,2230.255
3316093.765,,2169.335,2227.351
3316193.757,,2172.19,2225.757
3316293.759,,2172.823,2222.552
3316393.753,,2174.029,2217.055
3316493.749,,2173.347,2214.477
3316593.748,,2173.107,2214.614
3316693.746,,2166.905,2217.135
3316793.744,,2171.906,2221.41
3316893.744,,2172.505,2225.729
3316993.738,,2172.849,2233.098
3317093.736,,2169.952,2234.811
3317193.732,,2169.981,2242.472
3317293.734,,2173.302,2245.109
3317393.728,,2175.628,2237.794
3317493.726,,2174.99,2254.269
3317593.722,,2171.985,2262.458
3317693.724,,2172.8,2263.012
3317793.718,,2173.046,2266.073
3317893.715,,2173.983,2263.008
3317993.715,,2173.86,2255.977
3318093.709,,2168.405,2249.96
3318193.708,,2172.643,2244.357
3318293.706,,2174.69,2235.794
3318393.707,,2173.233,2230.266
3318493.698,,2172.892,2225.709
3318593.696,,2173.045,2222.077
3318693.699,,2172.504,2219.333
3318793.695,,2173.784,2218.606
3318893.694,,2173.748,2227.173
3318993.686,,2171.315,2240.775
3319093.685,,2173.317,2262.1
3319193.686,,2173.46,2285.92
3319293.683,,2172.48,2280.015
3319393.675,,2175.149,2266.669
3319493.678,,2171.869,2254.81
3319593.671,,2171.02,2246.321
3319693.67,,2172.837,2236.974
3319793.665,,2172.94,2235.776
3319893.668,,2173.506,2237.862
3319993.664,,2172.982,2239.858
3320093.662,,2171.366,2251.078
3320193.659,,2169.809,2342.696
3320293.66,,2162.315,2386.229
3320393.655,,2163.842,2416.138
3320493.652,,2163.972,2416.431
3320593.656,,2166.508,2407.758
3320693.653,,2170.637,2389.597
3320793.647,,2169.816,2369.237
3320893.649,,2169.585,2357.43
3320993.649,,2171.847,2350.396
3321093.642,,2172.984,2342.22
3321193.645,,2170.688,2331.873
3321293.637,,2169.263,2319.766
3321393.636,,2169.329,2306.057
3321493.638,,2172.573,2296.312
3321593.632,,2170.837,2299.885
3321693.633,,2168.069,2314.908
3321793.628,,2171.098,2312.194
3321893.625,,2168.345,2309.696
3321993.627,,2169.219,2306.256
3322093.625,,2171.127,2304.647
3322193.621,,2171.529,2303.223
3322293.622,,2171.743,2299.933
3322393.618,,2169.732,2293.812
3322493.619,,2169.431,2284.864
3322593.615,,2169.426,2271.893
3322693.616,,2169.524,2263.986
3322793.609,,2169.153,2264.037
3322893.608,,2168.64,2268.095
3322993.606,,2170.011,2285.509
3323093.603,,2169.366,2284.969
3323193.604,,2168.515,2293.53
3323293.601,,2173.062,2315.929
3323393.602,,2167.944,2326.924
3323493.598,,2167.597,2317.309
3323593.594,,2166.721,2315.788
3323693.592,,2168.368,2315.261
3323793.59,,2168.334,2304.159
3323893.591,,2166.478,2326.139
3323993.588,,2166.083,2354.568
3324093.583,,2166.002,2372.56
3324193.586,,2167.203,2374.309
3324293.584,,2169.822,2373.751
3324393.582,,2169.273,2387.501
3324493.581,,2167.531,2381.57
3324593.573,,2165.69,2374.739
3324693.578,,2167.935,2363.144
3324793.57,,2166.132,2353.48
3324893.573,,2166.598,2353.371
3324993.568,,2168.709,2344.698
3325093.569,,2167.066,2450.41
3325193.567,,2165.054,2544.453
3325293.561,,2166.58,2531.973
3325393.56,,2166.152,2504.463
3325493.557,,2165.406,2477.546
3325593.555,,2165.504,2451.649
3325693.552,,2166.7,2434.276
3325793.551,,2167.267,2408.409
3325893.555,,2167.648,2385.068
3325993.547,,2168.652,2367.236
3326093.551,,2165.419,2356.252
3326193.545,,2167.753,2371.658
3326293.544,,2167.638,2375.782
3326393.544,,2167.8,2356.657
3326493.542,,2167.633,2340.178
3326593.537,,2166.633,2325.319
3326693.537,,2167.21,2313.499
3326793.535,,2171.035,2305.206
3326893.533,,2167.824,2298.903
3326993.532,,2168.022,2292.383
3327093.526,,2169.375,2287.189
3327193.526,,2165.004,2288.587
3327293.525,,2167.377,2294.319
3327393.524,,2168.56,2292.206
3327493.523,,2170.178,2283.929
3327593.521,,2167.681,2277.393
3327693.518,,2165.963,2275.269
3327793.518,,2166.148,2277.627
3327893.512,,2166.108,2351.13
3327993.511,,2165.721,2402.598
3328093.505,,2168.017,2391.341
3328193.499,,2170.024,2366.099
3328293.495,,2170.035,2343.569
3328393.496,,2166.109,2326.887
3328493.489,,2166.955,2311.78
3328593.484,,2165.635,2295.835
3328693.483,,2166.028,2283.521
3328793.478,,2163.969,2273.601
3328893.477,,2163.347,2274.72
3328993.471,,2163.299,2282.9
3329093.465,,2163.174,2289.407
3329193.467,,2165.736,2290.718
3329293.462,,2165.529,2296.435
3329393.457,,2164.404,2364.446
3329493.453,,2163.281,2577.922
3329593.448,,2159.582,2649.661
3329693.446,,2159.74,2650.223
3329793.443,,2163.478,2624.359
3329893.439,,2164.473,2582.586
3329993.438,,2166.348,2545.736
3330093.435,,2165.599,2511.149
3330193.431,,2166.039,2474.85
3330293.423,,2166.563,2444.928
3330393.424,,2166.086,2416.914
3330493.418,,2167.307,2394.016
3330593.412,,2168.391,2374.743
3330693.411,,2167,2354.899
3330793.405,,2166.467,2335.955
3330893.4,,2167.926,2325.783
3330993.402,,2169.333,2318.937
3331093.394,,2170.771,2304.272
3331193.393,,2168.275,2301.215
3331293.389,,2168.782,2296.56
3331393.383,,2168.554,2287.59
3331493.38,,2166.906,2286.588
3331593.38,,2167.687,2284.254
3331693.375,,2165.783,2279.82
3331793.372,,2165.845,2284.199
3331893.365,,2165.095,2346.76
3331993.365,,2166.696,2382.654
3332093.356,,2166.984,2374.006
3332193.353,,2168.578,2353.696
3332293.35,,2165.917,2339.01
3332393.346,,2170.06,2327.894
3332493.344,,2172.371,2319.617
3332593.344,,2165.719,2317.225
3332693.336,,2162.124,2319.777
3332793.331,,2167.104,2316.462
3332893.327,,2168.142,2319.399
3332993.324,,2165.58,2310.994
3333093.321,,2172.869,2307.02
3333193.322,,2171.906,2299.004
3333293.317,,2169.657,2297.719
3333393.315,,2168.262,2290.131
3333493.31,,2168.763,2281.514
3333593.306,,2169.369,2275.068
3333693.303,,2170.153,2270.365
3333793.299,,2172.194,2262.291
3333893.292,,2163.502,2254.483
3333993.292,,2160.776,2249.087
3334093.284,,2165.762,2246.998
3334193.28,,2167.521,2244.967
3334293.279,,2162.513,2242.948
3334393.274,,2163.635,2240.09
3334493.269,,2166.897,2236.535
3334593.27,,2169.157,2238.036
3334693.264,,2171.786,2243.208
3334793.257,,2172.39,2241.17
3334893.257,,2170.407,2245.501
3334993.251,,2177.675,2246.808
3335093.251,,2177.625,2244.433
3335193.247,,2174.99,2236.941
3335293.245,,2163.461,2231.065
3335393.236,,2160.218,2227.879
3335493.233,,2158.736,2227.904
3335593.23,,2164.762,2225.443
3335693.227,,2164.56,2219.382
3335793.222,,2167.744,2219.042
3335893.219,,2164.693,2217.501
3335993.216,,2168.137,2215.965
3336093.217,,2166.647,2213.025
3336193.207,,2164.254,2213.438
3336293.205,,2165.771,2213.348
3336393.206,,2165.939,2210.46
3336493.198,,2168.93,2212.251
3336593.196,,2174.445,2210.236
3336693.191,,2172.227,2207.351
3336793.188,,2166.583,2208.475
3336893.187,,2174.889,2222.734
3336993.184,,2171.525,2220.389
3337093.175,,2171.113,2214.464
3337193.176,,2167.23,2211.287
3337293.173,,2169.092,2211.326
3337393.165,,2170.249,2206.84
3337493.164,,2169.161,2205.301
3337593.163,,2164.516,2201.046
3337693.156,,2161.593,2201.233
3337793.157,,2163.46,2206.515
3337893.147,,2166.159,2212.244
3337993.143,,2169.299,2226.683
3338093.14,,2170.998,2298.844
3338193.141,,2168.86,2359.89
3338293.133,,2165.261,2367.382
3338393.133,,2164.531,2371.315
3338493.129,,2168.213,2368.747
3338593.126,,2165.459,2360.289
3338693.125,,2170.847,2348.954
3338793.118,,2172.757,2353.579
3338893.118,,2168.05,2374.5
3338993.109,,2167.768,2376.239
3339093.108,,2166.76,2368.64
3339193.107,,2166.869,2374.118
3339293.102,,2169.087,2358.033
3339393.096,,2169.742,2334.891
3339493.091,,2166.821,2315.466
3339593.088,,2168.408,2299.369
3339693.085,,2168.614,2287.175
3339793.082,,2170.067,2275.811
3339893.079,,2172.734,2264.796
3339993.073,,2175.009,2258.876
3340093.075,,2176.396,2251.078
3340193.069,,2171.501,2242.426
3340293.063,,2171.769,2238.579
3340393.059,,2168.504,2235.76
3340493.056,,2169.792,2240.657
3340593.057,,2169.42,2242.396
3340693.052,,2173.298,2238.15
3340793.044,,2175.796,2235.984
3340893.041,,2178.057,2231.313
3340993.042,,2176.158,2227.167
3341093.039,,2171.235,2222.007
3341193.034,,2174.084,2214.769
3341293.029,,2169.716,2212.182
3341393.023,,2170.058,2208.898
3341493.025,,2168.276,2204.854
3341593.022,,2166.59,2205.404
3341693.012,,2168.926,2203.187
3341793.011,,2169.603,2206.853
3341893.006,,2172.97,2216.422
3341993.005,,2167.926,2235.567
3342093,,2172.943,2308.722
3342193,,2171.358,2355.107
3342292.993,,2172.503,2365.917
3342392.993,,2168.835,2349.337
3342492.985,,2165.589,2329.998
3342592.985,,2165.653,2318.996
3342692.976,,2171.546,2305.395
3342792.976,,2174.482,2297.66
3342892.969,,2177.269,2286.572
3342992.969,,2168.44,2289.857
3343092.962,,2164.153,2293.402
3343192.963,,2168.361,2345.177
3343292.96,,2169.039,2375.598
3343392.954,,2164.945,2396.973
3343492.949,,2168.322,2400.419
3343592.946,,2167.692,2396.561
3343692.941,,2168.862,2387.396
3343792.938,,2170.654,2373.817
3343892.936,,2174.281,2357.823
3343992.939,,2171.422,2341.993
3344092.935,,2167.514,2323.435
3344192.935,,2171.916,2306.543
3344292.929,,2172.925,2295.638
3344392.927,,2171.94,2285.164
3344492.929,,2171.361,2280.05
3344592.923,,2171.109,2275.02
3344692.922,,2170.985,2269.584
3344792.92,,2170.905,2269.503
3344892.924,,2172.386,2274.07
3344992.917,,2171.795,2343.726
3345092.915,,2169.773,2412.453
3345192.915,,2169.819,2403.691
3345292.912,,2169.116,2384.011
3345392.911,,2166.701,2367.82
3345492.909,,2170.477,2352.967
3345592.905,,2174.197,2336.494
3345692.905,,2174.298,2318.769
3345792.906,,2173.776,2302.977
