Time,Events,CH1-410,CH1-470
995292.792,,739,738.141
995392.797,,739.953,732.407
995492.8,,739.996,727.285
995592.8,,738.47,722.331
995692.806,,740.279,719.014
995792.808,,739.778,725.974
995892.809,,739.265,733.148
995992.814,,739.173,736.471
996092.815,,739.527,735.216
996192.817,,738.957,748.675
996292.818,,738.523,761.781
996392.821,,739.233,761.801
996492.829,,742.731,754.937
996592.832,,743.061,753.343
996692.831,,741.66,744.506
996792.836,,740.332,735.763
996892.838,,738.354,731.011
996992.842,,738.725,725.514
997092.847,,739.291,721.655
997192.842,,739.286,717.571
997292.845,,738.042,715.787
997392.841,,739.12,715.897
997492.84,,737.83,719.945
997592.834,,738.986,717.616
997692.833,,734.636,713.485
997792.831,,734.702,710.872
997892.832,,736.967,711.872
997992.828,,737.314,716.812
998092.83,,737.95,717.19
998192.825,,739.236,721.442
998292.824,,739.559,717.2
998392.827,,735.768,713.528
998492.821,,736.042,710.7
998592.82,,737.473,707.435
998692.817,,738.348,704.869
998792.816,,736.667,707.517
998892.819,,739.451,709.76
998992.817,,741,709.44
999092.816,,738.317,707.916
999192.817,,738.554,707.3
999292.817,,738.722,706.407
999392.812,,737.542,704.88
999492.809,,737.479,703.35
999592.813,,738.736,701.83
999692.809,,736.876,699.21
999792.807,,737.586,701.319
999892.806,,739.072,701.02
999992.811,,735.713,705.062
1000092.808,,738.381,705.624
1000192.806,,737.942,705.699
1000292.806,,742.56,706.133
1000392.804,,740.901,703.634
1000492.81,,740.726,702.432
1000592.804,,741.261,707.392
1000692.809,,738.59,709.75
1000792.805,,737.264,707.329
1000892.809,,740.241,705.669
1000992.809,,740.731,703.949
1001092.81,,739.64,706.604
1001192.806,,741.952,710.636
1001292.808,,739.825,714.319
1001392.808,,742.471,735.28
1001492.808,,741.069,753.4
1001592.805,,740.488,769.905
1001692.807,,740.088,768.647
1001792.808,,740.554,762.568
1001892.81,,740.075,760.886
1001992.812,,738.895,763.556
1002092.807,,737.709,761.809
1002192.813,,737.741,755.434
1002292.812,,739.633,750.651
1002392.814,,738.884,767.857
1002492.811,,739.728,783.724
1002592.812,,740.72,798.742
1002692.815,,740.651,811.807
1002792.819,,741.584,807.893
1002892.819,,741.449,802.198
1002992.822,,740.802,808.413
1003092.822,,740.958,806.727
1003192.821,,740.095,816.017
1003292.825,,740.565,816.503
1003392.823,,739.861,803.421
1003492.825,,740.052,800.416
1003592.828,,739.378,796.682
1003692.825,,739.534,789.052
1003792.827,,735.788,784.05
1003892.83,,737.125,773.392
1003992.836,,738.101,766.424
1004092.832,,739.339,764.423
1004192.837,,736.579,762.74
1004292.839,,738.78,758.704
1004392.844,,741.392,751.733
1004492.839,,741.524,746.172
1004592.844,,740.362,743.655
1004692.844,,741.627,740.345
1004792.848,,741.344,739.218
1004892.848,,740.636,738.065
1004992.852,,740.394,740.33
1005092.852,,740.702,739.452
1005192.853,,737.698,736.589
1005292.846,,740.16,735.597
1005392.846,,739.849,736.209
1005492.843,,739.024,730.736
1005592.841,,738.67,726.685
1005692.837,,737.589,722.012
1005792.834,,736.179,719.538
1005892.828,,736.019,715.46
1005992.825,,737.252,715.861
1006092.823,,739.092,717.786
1006192.821,,739.058,721.417
1006292.819,,737.948,726.132
1006392.819,,737.51,727.964
1006492.817,,736.926,732.453
1006592.816,,738.74,736.171
1006692.813,,739.692,733.689
1006792.808,,738.557,736.157
1006892.803,,739.829,734.392
1006992.802,,741.886,733.05
1007092.798,,741.551,732.442
1007192.799,,738.312,729.781
1007292.795,,737.544,728.852
1007392.792,,741.584,732.943
1007492.794,,738.271,731.677
1007592.794,,739.97,735.036
1007692.786,,742.941,737.535
1007792.787,,740.086,733.825
1007892.787,,739.894,733.238
1007992.783,,741.59,731.436
1008092.78,,741.17,726.429
1008192.784,,739.147,722.726
1008292.782,,737.891,720.044
1008392.779,,738.634,724.157
1008492.776,,738.657,722.716
1008592.778,,738.687,725.31
1008692.776,,736.255,728.372
1008792.774,,745.296,735.111
1008892.772,,744.539,729.061
1008992.769,,745.014,728.289
1009092.769,,765.562,733.762
1009192.766,,765.424,739.609
1009292.764,,777.284,746.712
1009392.77,,769.378,742.176
1009492.764,,765.057,731.86
1009592.766,,750.668,726.276
1009692.764,,750.935,728.52
1009792.764,,753.511,738.175
1009892.764,,753.374,741.587
1009992.759,,751.325,743.786
1010092.762,,751.256,745.861
1010192.763,,752.137,753.042
1010292.759,,759.092,767.998
1010392.76,,768.96,771.257
1010492.758,,773.861,761.3
1010592.762,,771.917,746.165
1010692.756,,761.985,737.902
1010792.758,,754.432,728.197
1010892.756,,752.931,737.824
1010992.762,,758.585,731.684
1011092.756,,750.605,727.723
1011192.762,,746.22,724.715
1011292.757,,745.447,723.522
1011392.759,,747.171,725.513
1011492.756,,744.999,726.725
1011592.761,,744.606,724.024
1011692.76,,740.436,720.083
1011792.762,,740.501,717.359
1011892.763,,739.616,713.539
1011992.762,,743.285,711.199
1012092.763,,743.117,724.531
1012192.761,,740.623,769.422
1012292.763,,740.257,780.975
1012392.761,,740.124,783.919
1012492.766,,739.21,778.54
1012592.763,,741.237,771.723
1012692.77,,740.768,764.794
1012792.764,,739.846,755.458
1012892.767,,741.086,748.392
1012992.771,,740.457,741.87
1013092.771,,739.771,736.585
1013192.771,,739.055,732.397
1013292.767,,737.763,729.303
1013392.772,,737.779,730.869
1013492.773,,739.325,735.446
1013592.769,,737.972,733.924
1013692.771,,738.173,730.111
1013792.773,,737.969,724.923
1013892.767,,737.838,720.947
1013992.772,,738.112,720.42
1014092.77,,736.137,721.352
1014192.77,,739.303,721.884
1014292.767,,740.633,718.178
1014392.768,,740.583,715.345
1014492.773,,739.537,714.791
1014592.771,,742.072,717.457
1014692.771,,741.714,721.14
1014792.772,,740.999,720.86
1014892.771,,740.13,716.311
1014992.775,,737.772,719.871
1015092.772,,755.807,729.662
1015192.777,,749.454,729.189
1015292.778,,764.887,739.135
1015392.777,,769.898,738.919
1015492.778,,760.778,724.858
1015592.775,,752.792,721.159
1015692.777,,748.302,715.064
1015792.778,,745.193,715.682
1015892.781,,744.309,717.964
1015992.786,,742.434,720.295
1016092.784,,740.851,726.355
1016192.783,,739.995,726.774
1016292.785,,738.691,728.267
1016392.785,,739.841,728.635
1016492.789,,739.457,726.065
1016592.789,,738.999,727.7
1016692.796,,739.836,731.382
1016792.794,,738.741,729.763
1016892.796,,738.6,730.709
1016992.796,,739.453,728.192
1017092.797,,739.284,742.716
1017192.797,,737.638,808.273
1017292.804,,738.17,834.827
1017392.803,,737.819,846.016
1017492.806,,735.536,840.959
1017592.807,,736.152,825.03
1017692.813,,737.871,808.997
1017792.811,,735.716,799.902
1017892.813,,734.554,830.515
1017992.815,,735.34,850.404
1018092.82,,734.088,838.248
1018192.821,,733.726,845.939
1018292.825,,733.379,853.416
1018392.826,,734.123,855.128
1018492.83,,732.818,843.185
1018592.83,,732.659,832.813
1018692.834,,735.854,814.73
1018792.839,,734.573,798.519
1018892.84,,736.28,793.183
1018992.846,,739.052,783.859
1019092.844,,740.199,776.494
1019192.845,,739.313,768.984
1019292.851,,738.58,757.276
1019392.853,,738.987,749.306
1019492.856,,737.063,743.012
1019592.858,,736.792,746.821
1019692.861,,737.972,746.274
1019792.867,,737.731,743.596
1019892.873,,738.341,737.481
1019992.87,,738.829,733.507
1020092.874,,737.141,729.087
1020192.884,,736.871,727.677
1020292.883,,735.789,724.811
1020392.889,,735.504,720.485
1020492.892,,735.527,718.635
1020592.897,,736.189,717.232
1020692.896,,737.051,721.882
1020792.905,,739.674,724.172
1020892.905,,740.985,726.682
1020992.909,,746.395,733.379
1021092.911,,746.027,729.309
1021192.916,,744.182,727.963
1021292.914,,741.631,733.253
1021392.909,,741.899,731.596
1021492.907,,742.397,733.407
1021592.907,,743.055,749.79
1021692.904,,741.689,764.857
1021792.907,,740.995,769.05
1021892.904,,740.791,762.709
1021992.906,,739.83,754.143
1022092.907,,742.182,746.76
1022192.905,,740.881,737.986
1022292.904,,739.558,731.947
1022392.904,,737.688,729.93
1022492.904,,735.418,727.685
1022592.905,,735.34,726.034
1022692.899,,734.273,725.209
1022792.902,,735.652,724.425
1022892.903,,737.66,721.523
1022992.902,,739.573,721.381
1023092.903,,741.812,723.372
1023192.898,,743.983,725.22
1023292.9,,743.82,726.974
1023392.9,,748.536,732.436
1023492.902,,754.532,731.727
1023592.898,,750.703,721.679
1023692.899,,746.083,721.582
1023792.903,,748.203,732.835
1023892.902,,748.464,750.589
1023992.9,,755.578,747.669
1024092.902,,751.176,748.445
1024192.905,,752.358,762.584
1024292.904,,751.929,758.088
1024392.905,,746.553,757.513
1024492.905,,745.749,765.348
1024592.906,,747.849,764.649
1024692.908,,743.447,763.958
1024792.903,,747.336,759.201
1024892.905,,748.849,751.077
1024992.91,,749.123,758.064
1025092.909,,760.982,755.232
1025192.911,,761.425,760.083
1025292.908,,774.578,765.509
1025392.912,,771.018,764.684
1025492.913,,770.597,760.393
1025592.916,,773.661,752.197
1025692.913,,768.445,743.054
1025792.914,,761.991,753.926
1025892.916,,762.945,767.196
1025992.92,,758.549,771.344
1026092.918,,753.424,763.131
1026192.924,,756.28,765.198
1026292.925,,760.748,767.925
1026392.922,,763.811,765.825
1026492.924,,767.714,756.428
1026592.93,,763.852,749.916
1026692.932,,763.906,746.275
1026792.936,,759.675,744.067
1026892.931,,756.857,743.227
1026992.936,,754.266,739.581
1027092.937,,748.919,738.369
1027192.943,,748.529,734.677
1027292.943,,748.841,737.291
1027392.945,,752.831,737.53
1027492.944,,752.712,741.169
1027592.949,,759.409,740.893
1027692.954,,762.793,738.302
1027792.953,,765.369,736.74
1027892.957,,767.729,735.795
1027992.959,,769.514,731.6
1028092.964,,767.273,728.441
1028192.964,,765.611,731.949
1028292.969,,762.354,733.493
1028392.968,,762.404,732.445
1028492.971,,759.867,728.969
1028592.978,,755.741,721.8
1028692.979,,752.709,717.102
1028792.982,,751.486,711.817
1028892.981,,748.099,708.577
1028992.989,,745.427,706.756
1029092.986,,744.268,705.911
1029192.986,,742.333,710.4
1029292.986,,741.825,716.259
1029392.982,,740.594,722.241
1029492.981,,741.928,724.29
1029592.976,,742.472,721.774
1029692.975,,740.743,725.167
1029792.975,,740.289,732.928
1029892.976,,741.928,731.828
1029992.973,,738.03,725.514
1030092.97,,739.235,737.84
1030192.966,,736.861,738.247
1030292.964,,737.117,739.307
1030392.964,,736.951,734.383
1030492.965,,738.613,728.967
1030592.966,,737.615,727.473
1030692.962,,740.037,723.439
1030792.956,,740.254,720.299
1030892.961,,740.476,719.283
1030992.954,,738.405,720.707
1031092.954,,737.47,717.458
1031192.957,,738.574,724.937
1031292.957,,739.311,733.357
1031392.956,,736.746,734.287
1031492.953,,740.178,734.473
1031592.948,,737.145,731.668
1031692.951,,740.155,747.065
1031792.947,,737.222,761.45
1031892.948,,740.72,782.138
1031992.948,,740.585,779.473
1032092.945,,736.513,775.006
1032192.945,,737.942,777.558
1032292.948,,740.386,782.043
1032392.945,,738.327,776.757
1032492.947,,741.688,789.881
1032592.947,,744.971,785.794
1032692.947,,739.57,780.827
1032792.942,,741.863,777.723
1032892.948,,742.037,770.832
1032992.942,,741.572,764.678
1033092.942,,739.872,756.916
1033192.945,,742.069,754.863
1033292.941,,740.608,754.074
1033392.944,,739.126,755.964
1033492.945,,740.096,765.576
1033592.946,,742.344,761.32
1033692.943,,745.214,759.601
1033792.947,,742.993,752.815
1033892.943,,743.299,748.388
1033992.944,,744.761,747.618
1034092.948,,740.813,747.453
1034192.944,,743.302,741.973
1034292.95,,745.217,743.362
1034392.949,,741.71,744.962
1034492.949,,741.947,740.126
1034592.946,,738.101,737.089
1034692.951,,736.815,738.829
1034792.952,,738.991,741.559
1034892.951,,742.55,744.7
1034992.954,,741.43,743.919
1035092.956,,739.176,741.806
1035192.951,,741.257,738.609
1035292.955,,740.166,735.885
1035392.957,,742.491,739.538
1035492.961,,741.158,736.276
1035592.96,,740.738,735.722
1035692.961,,738.94,734.623
1035792.96,,738.604,732.414
1035892.962,,740.719,727.075
1035992.962,,739.718,722.528
1036092.968,,741.685,717.993
1036192.968,,741.301,716.236
1036292.967,,743.717,715.34
1036392.97,,738.972,713.829
1036492.972,,741.746,716.985
1036592.971,,740.893,727.227
1036692.977,,740.295,725.769
1036792.98,,739.317,721.313
1036892.979,,742.469,718.363
1036992.982,,742.991,717.054
1037092.983,,740.918,715.654
1037192.978,,740.696,715.849
1037292.972,,740.492,712.152
1037392.966,,741.139,713.775
1037492.96,,740.975,713.39
1037592.961,,742.51,710.638
1037692.956,,743.782,708.25
1037792.947,,741.865,708.359
1037892.944,,744.569,707.267
1037992.939,,740.721,715.45
1038092.934,,739.208,724.246
1038192.931,,738.869,722.362
1038292.925,,739.027,723.929
1038392.919,,739.106,720.02
1038492.915,,738.002,719.31
1038592.915,,739.248,717.869
1038692.909,,740.3,713.104
1038792.901,,741.342,713.853
1038892.897,,738.629,714.805
1038992.895,,741.779,722.115
1039092.892,,743.94,730.08
1039192.885,,743.904,734.101
1039292.883,,742.072,732.11
1039392.879,,742.776,731.213
1039492.875,,744.966,729.697
1039592.871,,743.191,727.019
1039692.866,,744.552,727.182
1039792.864,,743.745,725.916
1039892.86,,740.206,736.379
1039992.858,,738.348,744.562
1040092.855,,739.304,743.034
1040192.847,,738.648,735.685
1040292.849,,738.019,730.33
1040392.842,,738.533,746.505
1040492.841,,738.622,751.215
1040592.834,,738.437,746.415
1040692.834,,737.818,740.8
1040792.828,,739.596,735.981
1040892.824,,739.266,733.238
1040992.823,,737.554,730.985
1041092.82,,737.961,742.074
1041192.818,,738.075,784.798
1041292.817,,738.057,829.145
1041392.81,,737.857,831.752
1041492.809,,738.598,820.776
1041592.804,,739.416,809.712
1041692.799,,738.722,797.28
1041792.797,,739.255,787.233
1041892.799,,739.776,776.257
1041992.797,,738.964,767.004
1042092.789,,739.636,765.874
1042192.792,,738.674,764.53
1042292.783,,737.201,754.635
1042392.781,,738.207,747.272
1042492.78,,738.549,741.923
1042592.777,,738.093,737.224
1042692.778,,737.225,738.185
1042792.776,,738.081,738.938
1042892.77,,737.936,738.512
1042992.772,,737.901,739.683
1043092.771,,736.273,738.974
1043192.765,,740.269,739.088
1043292.765,,741.512,739.087
1043392.765,,738.391,740.108
1043492.758,,739.093,737.872
1043592.757,,738.075,741.095
1043692.756,,738.804,736.104
1043792.758,,734.665,739.116
1043892.753,,759.464,759.641
1043992.75,,775.074,765.215
1044092.754,,767.154,754.5
1044192.749,,767.479,757.422
1044292.746,,773.471,758.075
1044392.745,,768.337,748.702
1044492.742,,765.628,738.584
1044592.746,,756.513,730.807
1044692.742,,753.185,726.562
1044792.743,,749.568,727.213
1044892.74,,747.226,730.572
1044992.737,,757.994,733.839
1045092.737,,749.636,730.493
1045192.736,,751.423,737.886
1045292.727,,754.873,740.091
1045392.727,,760.707,737.296
1045492.727,,753.876,732.456
1045592.718,,752.135,733.03
1045692.718,,752.728,735.793
1045792.713,,750.451,736.62
1045892.709,,755.816,738.804
1045992.705,,751.043,741.582
1046092.707,,756.582,745.321
1046192.703,,755.99,743.761
1046292.701,,751.455,744.342
1046392.699,,753.571,741.777
1046492.69,,750.703,736.523
1046592.69,,745.758,732.728
1046692.688,,743.86,730.834
1046792.688,,742.831,725.64
1046892.684,,741.856,723.23
1046992.683,,743.475,731.073
1047092.676,,740.613,731.424
1047192.677,,740.529,736.681
1047292.673,,742.326,758.833
1047392.659,,745.772,769.733
1047492.669,,746.775,764.717
1047592.663,,748.706,760.219
1047692.66,,749.025,754.85
1047792.659,,745.228,751.133
1047892.661,,746.349,747.211
1047992.657,,744.476,750.184
1048092.652,,745.642,747.991
1048192.651,,743.907,744.893
1048292.648,,745.125,741.11
1048392.652,,746.425,742.133
1048492.646,,745.044,746.414
1048592.647,,742.651,750.333
1048692.647,,746.221,747.535
1048792.642,,744.868,743.574
1048892.64,,745.954,740.575
1048992.641,,741.826,743.028
1049092.641,,741.94,743.714
1049192.634,,744.757,749.294
1049292.633,,753.976,752.896
1049392.635,,753.475,757.001
1049492.629,,758.189,763.7
1049592.628,,761.305,762.093
1049692.626,,764.804,763.988
1049792.629,,767.571,760.159
1049892.629,,766.046,755.91
1049992.628,,764.51,747.941
1050092.628,,761.094,740.998
1050192.622,,759.262,737.295
1050292.62,,759.954,736.577
1050392.62,,759.755,733.087
1050492.623,,757.736,729.978
1050592.621,,757.16,730.459
1050692.622,,757.244,726.095
1050792.62,,755.253,728.345
1050892.618,,754.509,744.728
1050992.617,,753.201,748
1051092.618,,748.874,742.387
1051192.618,,748.992,738.314
1051292.615,,745.101,749.71
1051392.616,,742.41,766.455
1051492.616,,742.332,762.677
1051592.618,,740.604,754.155
1051692.619,,739.248,745.215
1051792.618,,737.596,738.989
1051892.618,,737.767,737.537
1051992.619,,734.569,732.906
1052092.619,,735.38,728.879
1052192.615,,736.5,725.535
1052292.617,,739.197,723.193
1052392.616,,738.303,721.141
1052492.618,,738.7,725.597
1052592.614,,740.348,728.106
1052692.617,,738.086,730.98
1052792.619,,739.627,726.185
1052892.618,,737.511,729.398
1052992.619,,739.785,733.84
1053092.62,,740.773,731.211
1053192.612,,740.329,730.478
1053292.614,,742.001,728.759
1053392.609,,743.394,733.034
1053492.605,,741.153,740.38
1053592.603,,738.671,737.262
1053692.598,,739.463,731.416
1053792.598,,743.21,727.585
1053892.593,,743.671,726.922
1053992.591,,743.107,726.756
1054092.583,,742.511,726.551
1054192.586,,742.297,730.508
1054292.578,,740.116,733.935
1054392.579,,739.534,734.207
1054492.574,,740.072,730.755
1054592.568,,740.48,728.81
1054692.568,,740.884,737.828
1054792.568,,742.246,734.989
1054892.563,,742.673,730.28
1054992.557,,743.836,726.883
1055092.557,,743.088,721.276
1055192.554,,743.481,719.16
1055292.552,,743.158,716.751
1055392.548,,741.329,714.297
1055492.546,,741.625,718.939
1055592.548,,744.581,723.773
1055692.542,,746.199,734.226
1055792.543,,748.665,739.717
1055892.538,,745.403,739.592
1055992.534,,738.491,748.038
1056092.536,,739.036,753.36
