Time,Events,CH1-410,CH1-470
3614983.017,,1454.238,1584.742
3615083.016,,1457.242,1577.161
3615183.014,,1452.89,1570.834
3615283.011,,1448.331,1566.639
3615383.001,,1448.993,1563.841
3615482.997,,1448.464,1563.99
3615582.993,,1446.952,1562.606
3615682.993,,1449.816,1568.679
3615782.99,,1453.625,1570.295
3615882.983,,1453.514,1569.714
3615982.982,,1454.814,1571.292
3616082.982,,1453.713,1569.73
3616182.974,,1453.964,1569.226
3616282.976,,1453.181,1565.334
3616382.969,,1448.747,1563.955
3616482.97,,1446.407,1561.486
3616582.963,,1449.096,1562.536
3616682.965,,1450.341,1561.346
3616782.963,,1449.39,1559.216
3616882.961,,1449.571,1564.076
3616982.954,,1453.863,1572.969
3617082.951,,1457.868,1604.699
3617182.952,,1459.64,1621.835
3617282.947,,1458.806,1608.12
3617382.943,,1456.907,1597.862
3617482.947,,1457.552,1587.378
3617582.938,,1454.797,1582.468
3617682.94,,1454.548,1581.116
3617782.939,,1458.109,1584.686
3617882.934,,1459.65,1584.429
3617982.928,,1459.652,1582.133
3618082.93,,1458.477,1583.588
3618182.924,,1454.364,1570.805
3618282.922,,1447.101,1567.472
3618382.922,,1448.269,1569.709
3618482.916,,1450.905,1571.638
3618582.912,,1455.49,1568.946
3618682.908,,1451.213,1564.522
3618782.909,,1449.577,1566.848
3618882.906,,1449.218,1568
3618982.901,,1449.661,1569.802
3619082.901,,1453.949,1567.826
3619182.897,,1449.019,1567.449
3619282.898,,1448.929,1564.567
3619382.891,,1450.325,1564.38
3619482.889,,1450.325,1563.946
3619582.889,,1453.849,1566.346
3619682.885,,1453.073,1565.207
3619782.881,,1453.195,1565.115
3619882.882,,1452.792,1566.324
3619982.878,,1453.172,1570.006
3620082.873,,1456.97,1571.154
3620182.869,,1455.233,1570.008
3620282.867,,1454.947,1569.526
3620382.869,,1454.113,1568.332
3620482.866,,1454.289,1586.204
3620582.865,,1455.203,1609.032
3620682.86,,1452.353,1619.266
3620782.854,,1451.389,1612.016
3620882.855,,1447.465,1595.863
3620982.849,,1443.738,1589.23
3621082.85,,1443.559,1581.884
3621182.844,,1445.097,1582.121
3621282.842,,1450.605,1579.669
3621382.844,,1449.116,1579.402
3621482.836,,1448.496,1578.466
3621582.838,,1450.023,1577.662
3621682.835,,1454.178,1613.863
3621782.833,,1458.551,1619.029
3621882.831,,1455.332,1600.105
3621982.823,,1450.277,1591.273
3622082.82,,1449.366,1584.073
3622182.823,,1450.653,1581.227
3622282.821,,1451.504,1581.011
3622382.818,,1456.872,1595.521
3622482.809,,1456.904,1598.963
3622582.809,,1457.093,1590.146
3622682.806,,1451.186,1583.029
3622782.804,,1454.274,1580.87
3622882.8,,1455.312,1580.311
3622982.798,,1453.314,1575.915
3623082.798,,1447.873,1571.86
3623182.792,,1449.613,1572.303
3623282.794,,1451.603,1571.619
3623382.79,,1455.214,1574.882
3623482.788,,1450.895,1585.797
3623582.784,,1451.128,1590.307
3623682.781,,1447.394,1580.336
3623782.779,,1445.302,1576.792
3623882.772,,1452.19,1578.836
3623982.765,,1454.41,1579.203
3624082.762,,1452.953,1574.662
3624182.756,,1452.396,1572.273
3624282.751,,1453.685,1567.946
3624382.745,,1450.378,1568.656
3624482.744,,1451.684,1571.187
3624582.734,,1456.562,1570.912
3624682.735,,1457.238,1571.188
3624782.726,,1457.382,1565.761
3624882.721,,1450.617,1564.967
3624982.717,,1452.465,1564.942
3625082.714,,1451.511,1564.493
3625182.708,,1452.129,1564.321
3625282.702,,1447.906,1566.009
3625382.694,,1450.64,1568.301
3625482.694,,1451.628,1570.404
3625582.685,,1456.529,1570.343
3625682.683,,1457.065,1569.974
3625782.675,,1455.753,1567.484
3625882.67,,1455.776,1568.004
3625982.663,,1454.858,1571.859
3626082.661,,1454.874,1571.679
3626182.653,,1450.822,1564.165
3626282.651,,1448.914,1562.335
3626382.646,,1446.418,1560.612
3626482.637,,1444.339,1563.961
3626582.638,,1444.973,1571.504
3626682.628,,1445.626,1571.041
3626782.623,,1448.241,1571.424
3626882.62,,1455.221,1569.547
3626982.614,,1451.26,1564.945
3627082.609,,1452.692,1567.072
3627182.603,,1456.643,1567.487
3627282.597,,1450.811,1563.8
3627382.595,,1451.47,1564.998
3627482.593,,1447.714,1566.774
3627582.588,,1449.784,1568.07
3627682.578,,1452.936,1563.823
3627782.574,,1450.06,1561.2
3627882.573,,1448.78,1563.899
3627982.564,,1451.688,1565.486
3628082.557,,1449.479,1580.383
3628182.558,,1450.696,1587.764
3628282.551,,1454.961,1583.272
3628382.547,,1450.988,1579.233
3628482.538,,1452.647,1578.587
3628582.532,,1452.668,1575.322
3628682.528,,1449.77,1571.711
3628782.526,,1451.391,1571.885
3628882.516,,1454.04,1574.589
3628982.511,,1453.285,1600.674
3629082.508,,1451.253,1600.926
3629182.505,,1449.63,1597.782
3629282.496,,1449.387,1593.484
3629382.494,,1450.023,1588.204
3629482.491,,1451.542,1585.27
3629582.483,,1450.939,1583.44
3629682.48,,1452.223,1581.332
3629782.475,,1451.969,1575.895
3629882.47,,1453.245,1573.571
3629982.466,,1447.464,1594.035
3630082.458,,1446.038,1598.987
3630182.45,,1444.292,1599.901
3630282.448,,1447.162,1594.623
3630382.444,,1448.221,1586.566
3630482.439,,1451.01,1579.816
3630582.431,,1449.338,1590.092
3630682.427,,1446.724,1597.787
3630782.421,,1447.465,1596.766
3630882.419,,1456.316,1603.721
3630982.414,,1459.306,1595.989
3631082.407,,1457.678,1590.527
3631182.402,,1457.89,1601.457
3631282.396,,1454.61,1597.053
3631382.39,,1450.307,1582.064
3631482.387,,1445.902,1578.471
3631582.385,,1448.958,1578.743
3631682.38,,1448.662,1576.685
3631782.371,,1448.272,1571.269
3631882.367,,1444.75,1569.133
3631982.366,,1447.052,1606.605
3632082.365,,1453.992,1695.177
3632182.358,,1454.616,1676.227
3632282.358,,1448.528,1672.097
3632382.356,,1450.857,1657.57
3632482.352,,1456.188,1638.321
3632582.347,,1460.852,1640.607
3632682.343,,1458.35,1673.434
3632782.344,,1450.846,1642.303
3632882.344,,1449.22,1619.679
3632982.341,,1452.471,1608.573
3633082.336,,1453.315,1600.896
3633182.335,,1458.872,1607.623
3633282.329,,1459.101,1629.303
3633382.326,,1457.366,1649.654
3633482.324,,1455.868,1697.643
3633582.319,,1457.228,1715.269
3633682.321,,1455.021,1676.08
3633782.319,,1450.625,1643.278
3633882.312,,1446.425,1623.769
3633982.309,,1445.208,1623.316
3634082.309,,1446.946,1634.752
3634182.308,,1452.81,1627.776
3634282.299,,1448.549,1613.182
3634382.299,,1449.515,1604.774
3634482.297,,1448.916,1597.432
3634582.296,,1449.834,1599.686
3634682.29,,1449.954,1592.415
3634782.286,,1450.692,1589.178
3634882.288,,1451.012,1587.885
3634982.284,,1451.093,1587.42
3635082.284,,1453.253,1585.078
3635182.277,,1453.777,1599.184
3635282.277,,1458.461,1629.442
3635382.269,,1453.15,1634.717
3635482.27,,1445.953,1619.898
3635582.268,,1443.438,1600.509
3635682.267,,1445.163,1591.173
3635782.259,,1444.924,1586.185
3635882.26,,1447.187,1584.231
3635982.257,,1451.719,1594.926
3636082.252,,1455.361,1592.149
3636182.248,,1453.087,1588.286
3636282.249,,1453.494,1589.458
3636382.244,,1451.566,1585.418
3636482.241,,1451.238,1583.288
3636582.238,,1450.624,1585.296
3636682.234,,1450.29,1583.981
3636782.235,,1452.627,1588.786
3636882.228,,1455.794,1604.336
3636982.23,,1459.689,1596.953
3637082.227,,1454.239,1587.337
3637182.225,,1453.122,1580.722
3637282.219,,1449.229,1576.219
3637382.216,,1447.039,1574.396
3637482.214,,1447.493,1576.859
3637582.211,,1447.941,1582.221
3637682.212,,1445.921,1594.713
3637782.207,,1446.523,1587.669
3637882.204,,1446.968,1580.958
3637982.202,,1450.359,1576.907
3638082.199,,1454.464,1577.577
3638182.199,,1457.76,1573.572
3638282.192,,1453.237,1567.951
3638382.19,,1450.372,1562.083
3638482.187,,1446.498,1561.389
3638582.188,,1448.245,1561.725
3638682.185,,1450.024,1563.613
3638782.179,,1449.863,1571.304
3638882.177,,1451.342,1572.227
3638982.172,,1448.272,1576.524
3639082.173,,1450.268,1603.218
3639182.169,,1450.295,1624.395
3639282.165,,1447.373,1613.64
3639382.164,,1453.178,1604.347
3639482.16,,1451.957,1589.541
3639582.161,,1448.21,1580.377
3639682.154,,1448.887,1577.049
3639782.15,,1451.19,1576.974
3639882.151,,1453.999,1582.356
3639982.149,,1454.936,1586.282
3640082.143,,1459.868,1600.46
3640182.142,,1454.249,1612.829
3640282.141,,1454.176,1683.155
3640382.137,,1458.142,1699.797
3640482.136,,1462.841,1673.284
3640582.133,,1446.409,1638.804
3640682.131,,1445.124,1619.373
3640782.129,,1444.267,1608.735
3640882.127,,1443.617,1614.941
3640982.125,,1446.182,1613.003
3641082.123,,1449.044,1603.459
3641182.115,,1449.801,1595.285
3641282.113,,1448.776,1600.623
3641382.115,,1450.402,1610.424
3641482.112,,1452.185,1611.73
3641582.107,,1450.15,1616.956
3641682.103,,1448.549,1607.858
3641782.099,,1450.077,1615.096
3641882.101,,1449.013,1604.75
3641982.094,,1448.624,1598.057
3642082.095,,1450.806,1592.741
3642182.091,,1448.628,1587.992
3642282.092,,1447.73,1593.65
3642382.086,,1449.9,1589.687
3642482.083,,1452.599,1587.809
3642582.08,,1454.938,1585.763
3642682.078,,1450.097,1581.806
3642782.074,,1455.378,1584.631
3642882.074,,1457.514,1581.554
3642982.07,,1455.187,1577.333
3643082.072,,1450.538,1570.847
3643182.066,,1444.464,1566.89
3643282.063,,1444.483,1569.897
3643382.06,,1448.683,1569.462
3643482.062,,1446.338,1568.833
3643582.059,,1450.334,1571.074
3643682.052,,1451.508,1580.854
3643782.055,,1451.556,1588.744
3643882.051,,1451.781,1591.718
3643982.05,,1453.242,1592.087
3644082.043,,1452.598,1635.399
3644182.04,,1449.779,1634.318
3644282.039,,1450.495,1619.069
3644382.034,,1450.262,1607.447
3644482.036,,1452.679,1612.765
3644582.034,,1451.965,1604.84
3644682.026,,1457.043,1610.124
3644782.026,,1460.935,1603.298
3644882.026,,1456.246,1589.974
3644982.024,,1446.254,1580.225
3645082.022,,1445.931,1577.274
3645182.02,,1450.558,1574.407
3645282.011,,1451.687,1578.47
3645382.01,,1453.634,1582.833
3645482.011,,1456.09,1585.542
3645582.004,,1450.397,1578.728
3645682.001,,1447.483,1577.797
3645782.002,,1446.731,1576.958
3645882.001,,1449.626,1576.931
3645981.997,,1446.766,1575.175
3646081.995,,1451.155,1573.881
3646181.988,,1454.164,1574.501
3646281.992,,1455.453,1574.075
3646381.987,,1452.282,1572.659
3646481.986,,1447.753,1576.552
3646581.98,,1449.237,1581.792
3646681.976,,1455.058,1580.999
3646781.974,,1456.495,1579.567
3646881.974,,1457.293,1584.622
3646981.968,,1455.075,1627.282
3647081.967,,1452.458,1626.792
3647181.968,,1447.935,1612.238
3647281.963,,1450.493,1603.941
3647381.96,,1451.505,1593.899
3647481.962,,1458.526,1596.258
3647581.955,,1454.426,1589.47
3647681.956,,1452.854,1586.47
3647781.949,,1453.885,1584.718
3647881.952,,1458.116,1592.212
3647981.946,,1452.709,1591.372
3648081.94,,1455.206,1590.026
3648181.943,,1458.136,1579.044
3648281.938,,1449.911,1578.553
3648381.931,,1458.236,1578.151
3648481.93,,1457.572,1578.868
3648581.927,,1459.645,1576.907
3648681.924,,1458.914,1574.323
3648781.924,,1459.36,1572.369
3648881.92,,1458.908,1572.765
3648981.915,,1457.969,1574.747
3649081.916,,1460.252,1575.437
3649181.91,,1459.335,1573.275
3649281.904,,1461.507,1576.079
3649381.904,,1462.023,1574.118
3649481.899,,1448.393,1568.685
3649581.9,,1446.531,1581.001
3649681.892,,1451.685,1595.192
3649781.889,,1453.023,1589.093
3649881.89,,1450.106,1585.272
3649981.887,,1450.988,1594.519
3650081.88,,1448.945,1611.204
3650181.883,,1451.227,1602.802
3650281.879,,1456.565,1596.343
3650381.872,,1459.246,1588.411
3650481.869,,1457.458,1584.029
3650581.867,,1449.067,1596.157
3650681.864,,1449.952,1593.315
3650781.862,,1450.135,1588.745
3650881.856,,1450.582,1586.522
3650981.855,,1451.724,1579.862
3651081.855,,1449.828,1577.05
3651181.848,,1456.514,1584.522
3651281.85,,1458.24,1581.955
3651381.846,,1454.347,1593.936
3651481.842,,1459.814,1613.1
3651581.839,,1457.34,1600.242
3651681.84,,1455.912,1596.527
3651781.83,,1456.63,1608.341
3651881.828,,1449.837,1603.428
3651981.827,,1445.329,1592.93
3652081.82,,1450.393,1588.389
3652181.819,,1453.728,1583.899
3652281.815,,1456.534,1586.905
3652381.812,,1458.252,1583.049
3652481.809,,1455.75,1582.422
3652581.812,,1453.659,1581.905
3652681.806,,1449.965,1588.904
3652781.802,,1454.449,1597.901
3652881.797,,1453.855,1593.931
3652981.795,,1455.914,1588.094
3653081.792,,1452.817,1582.208
3653181.789,,1450.229,1582.225
3653281.79,,1453.144,1582.308
3653381.782,,1454.644,1574.859
3653481.783,,1450.661,1573.368
3653581.78,,1456.701,1584.431
3653681.778,,1458.467,1580.809
3653781.77,,1450.881,1577.797
3653881.767,,1452.66,1574.745
3653981.765,,1453.577,1570.137
3654081.766,,1450.63,1568.061
3654181.764,,1451.549,1566.74
3654281.755,,1452.884,1565.05
3654381.756,,1453.904,1569.373
3654481.755,,1454.297,1573.616
3654581.75,,1455.691,1584.179
3654681.749,,1456.654,1586.367
3654781.744,,1456.573,1582.709
3654881.74,,1456.941,1578.838
3654981.739,,1459.273,1574.42
3655081.732,,1457.747,1571.006
3655181.729,,1454.967,1566.267
3655281.73,,1451.98,1565.289
3655381.724,,1452.006,1566.342
3655481.723,,1455.556,1565.648
3655581.722,,1449.562,1563.532
3655681.713,,1448.96,1561.302
3655781.712,,1451.724,1566.535
3655881.713,,1457.288,1568.128
3655981.704,,1455.743,1571.01
3656081.702,,1456.791,1574.14
3656181.698,,1455.201,1578.659
3656281.697,,1460.152,1595.533
3656381.693,,1461.444,1614.888
3656481.687,,1455.857,1605.638
3656581.687,,1455.997,1616.622
3656681.681,,1455.941,1675.89
3656781.679,,1454.061,1679.647
3656881.678,,1452.586,1650.696
3656981.672,,1450.701,1626.61
3657081.67,,1445.332,1607.238
3657181.668,,1445.581,1598.855
3657281.662,,1447.983,1597.298
3657381.661,,1451.611,1594.459
3657481.658,,1454.057,1593.786
3657581.654,,1455.219,1585.63
3657681.651,,1453.472,1579.317
3657781.649,,1451.159,1583.552
3657881.644,,1451.37,1590.837
3657981.64,,1452.732,1582.329
3658081.633,,1454.199,1578.946
3658181.632,,1457.323,1578.124
3658281.632,,1455.215,1575.501
3658381.623,,1453.218,1569.612
3658481.62,,1453.445,1569.407
3658581.62,,1452.438,1567.319
3658681.616,,1451.534,1567.528
3658781.615,,1451.603,1568.104
3658881.612,,1448.223,1567.463
3658981.608,,1449.297,1567.461
3659081.6,,1449.176,1567.104
3659181.599,,1448.691,1569.937
3659281.598,,1447.971,1573.514
3659381.589,,1452.263,1573.582
3659481.591,,1452.43,1580.052
3659581.584,,1455.42,1575.695
3659681.579,,1453.64,1570.888
3659781.579,,1451.758,1569.38
3659881.572,,1451.523,1567.46
3659981.573,,1452.709,1571.956
3660081.569,,1451.378,1574.029
3660181.568,,1452.714,1587.963
3660281.558,,1452.662,1584.149
3660381.562,,1450.577,1584.592
3660481.555,,1451.416,1584.342
3660581.552,,1450.224,1578.888
3660681.549,,1449.959,1579.195
3660781.546,,1452.142,1579.817
3660881.544,,1455.937,1577.378
3660981.539,,1457.119,1574.439
3661081.535,,1457.447,1574.471
3661181.53,,1451.881,1567.868
3661281.528,,1449.775,1567.67
3661381.522,,1450.232,1566.474
3661481.518,,1450.303,1562.958
3661581.518,,1448.692,1560.473
3661681.514,,1448.067,1561.902
3661781.514,,1449.806,1564.811
3661881.507,,1448.624,1567.401
3661981.505,,1448.661,1569.836
3662081.504,,1449.895,1565.779
3662181.497,,1449.825,1566.519
3662281.495,,1448.945,1564.625
3662381.491,,1447.826,1565.211
3662481.485,,1447.843,1563.007
3662581.486,,1454.699,1590.392
3662681.482,,1456.214,1656.651
3662781.476,,1457.759,1644.467
3662881.472,,1460.836,1620.164
3662981.469,,1453.064,1602.161
3663081.467,,1451.196,1592.063
3663181.463,,1449.146,1586.063
3663281.462,,1449.303,1583.385
3663381.46,,1452.648,1581.787
3663481.455,,1454.185,1584.39
3663581.451,,1451.01,1601.345
3663681.448,,1451.612,1598.372
3663781.443,,1453.972,1589.457
3663881.438,,1453.074,1580.761
3663981.44,,1453.688,1579.351
3664081.435,,1452.755,1574.513
3664181.432,,1450.013,1572.286
3664281.43,,1449.365,1570.625
3664381.426,,1448.52,1572.827
3664481.418,,1450.179,1577.658
3664581.417,,1452.179,1570.079
3664681.414,,1450.593,1574.555
3664781.408,,1454.904,1578.435
3664881.409,,1456.274,1570.928
3664981.404,,1450.654,1566.046
3665081.397,,1449.126,1561.941
3665181.396,,1446.192,1561.747
3665281.391,,1448.63,1561.862
3665381.392,,1449.593,1563.04
3665481.382,,1449.463,1566.077
3665581.38,,1452.794,1569.769
3665681.379,,1452.993,1571.456
3665781.377,,1455.04,1581.582
3665881.369,,1453.314,1606.89
3665981.365,,1451.29,1612.607
3666081.365,,1449.414,1600.13
3666181.359,,1449.921,1596.055
3666281.355,,1452.104,1590.296
3666381.352,,1451.366,1586.662
3666481.35,,1450.328,1588.642
3666581.347,,1452.965,1588.076
3666681.346,,1454.299,1582.242
3666781.343,,1452.9,1577.852
3666881.338,,1450.46,1573.632
3666981.332,,1453.178,1572.781
3667081.328,,1456.211,1574.789
3667181.324,,1458.224,1573.892
3667281.321,,1454.845,1577.6
3667381.317,,1452.175,1578.892
3667481.319,,1450.188,1580.816
3667581.315,,1455.333,1582.498
3667681.31,,1456.817,1579.206
3667781.309,,1452.966,1579.53
3667881.305,,1451.795,1579.733
3667981.303,,1451.357,1573.508
3668081.297,,1449.403,1571.766
3668181.296,,1453.596,1573.947
3668281.292,,1458.209,1571.894
3668381.288,,1457.279,1572.878
3668481.285,,1457.006,1570.934
3668581.278,,1458.332,1570.774
3668681.278,,1456.758,1570.414
3668781.274,,1454.972,1570.497
3668881.269,,1460.177,1570.331
3668981.268,,1450.611,1571.493
3669081.264,,1447.461,1569.449
3669181.259,,1450.492,1572.257
3669281.258,,1455.595,1577.925
3669381.248,,1456.493,1608.772
3669481.245,,1454.533,1602.158
3669581.247,,1450.871,1595.564
3669681.239,,1450.942,1588.968
3669781.238,,1450.092,1585.467
3669881.232,,1448.386,1580.526
3669981.233,,1450.898,1577.092
3670081.224,,1456.164,1590.198
3670181.224,,1457.292,1599.901
3670281.22,,1458.173,1592.86
3670381.214,,1452.428,1585.945
3670481.214,,1449.967,1582.411
3670581.209,,1453.863,1580.957
3670681.209,,1451.627,1574.996
3670781.204,,1450.249,1569.888
3670881.202,,1451.541,1570.673
3670981.193,,1454.88,1568.302
3671081.191,,1453.054,1565.738
3671181.189,,1450.357,1565.235
3671281.184,,1447.882,1565.732
3671381.185,,1452.735,1569.666
3671481.179,,1454.343,1577.681
3671581.173,,1456.298,1578.338
3671681.171,,1459.802,1576.778
3671781.167,,1459.425,1570.152
3671881.169,,1456.933,1570.298
3671981.164,,1456.511,1570.529
3672081.159,,1458.3,1566.66
3672181.159,,1452.021,1564.328
3672281.157,,1449.931,1573.196
3672381.15,,1452.172,1573.877
3672481.148,,1453.679,1572.158
3672581.147,,1452.835,1570.248
3672681.147,,1453.788,1573.437
3672781.139,,1451.818,1587.339
3672881.137,,1450.818,1606.154
3672981.136,,1454.181,1598.595
3673081.138,,1455.691,1590.11
3673181.134,,1459.251,1585.014
3673281.132,,1459.557,1581.637
3673381.125,,1458.878,1578.953
3673481.127,,1457.997,1575.304
3673581.122,,1449.279,1566.548
3673681.12,,1449.344,1566.357
3673781.12,,1456.711,1576.853
3673881.113,,1458.186,1578.255
3673981.112,,1453.263,1572.781
3674081.108,,1447.108,1568.733
3674181.11,,1448.483,1567.559
3674281.102,,1452.15,1569.604
3674381.101,,1447.083,1567.304
3674481.097,,1445.949,1566.962
3674581.096,,1448.493,1563.937
3674681.096,,1451.189,1565.156
3674781.089,,1453.702,1565.632
3674881.089,,1451.373,1569.725
3674981.084,,1450.981,1570.612
3675081.085,,1454.612,1579.265
3675181.085,,1452.876,1572.588
3675281.077,,1450.693,1569.024
3675381.076,,1450.061,1565.827
3675481.074,,1447.911,1564.047
3675581.072,,1451.067,1567.66
3675681.071,,1461.056,1564.882
3675781.068,,1455.179,1567.895
3675881.062,,1456.417,1571.342
3675981.065,,1457.027,1572.227
3676081.062,,1457.406,1572.495
3676181.056,,1455.984,1577.102
3676281.054,,1459.81,1580.091
3676381.048,,1455.219,1576.809
3676481.046,,1453.08,1576.769
3676581.046,,1456.646,1602.141
3676681.041,,1459.853,1620.017
3676781.038,,1456.556,1609.163
3676881.04,,1455.472,1597.004
3676981.033,,1454.786,1591.405
3677081.033,,1458.661,1585.611
3677181.035,,1459.349,1581.343
3677281.027,,1462.679,1583.263
3677381.025,,1462.092,1579.884
3677481.027,,1460.807,1578.179
3677581.018,,1458.699,1577.932
3677681.018,,1459.158,1574.605
3677781.016,,1459.723,1576.265
3677881.013,,1460.784,1575.42
3677981.012,,1451.468,1566.975
3678081.009,,1449.591,1567.016
3678181.007,,1449.406,1567.907
3678281.005,,1447.082,1565.908
3678381.002,,1447.984,1585.081
3678480.996,,1449.318,1595.015
3678580.994,,1452.84,1594.352
3678680.992,,1450.844,1596.266
3678780.992,,1451.442,1594.056
3678880.985,,1448.686,1590.857
3678980.984,,1448.564,1590.958
3679080.983,,1451.467,1585.878
3679180.983,,1453.632,1580.147
3679280.976,,1449.17,1573.754
3679380.976,,1449.781,1573.97
