Item1,Item2,Item3,Item4,Item5
57187.969254399999,False,182.224152,294.083893,False
57188.001612799999,False,187.973511,294.476532,False
57188.035379199995,False,192.290558,297.898712,False
57188.0819968,False,196.712341,300.763397,False
57188.114060799999,False,200.615463,303.460876,False
57188.146534399995,False,204.071823,307.969177,False
57188.179059199996,False,205.985153,312.82016,False
57188.215692799997,False,208.036087,318.392426,False
57188.2415616,False,209.771744,325.323059,False
57188.2733696,False,210.569702,333.984711,False
57188.305932799994,False,211.352203,343.715424,False
57188.355251199995,False,211.505493,353.292847,False
57188.3872768,False,211.421402,362.971466,False
57188.4185344,False,209.207962,368.037842,False
57188.449548799996,False,205.206848,365.742737,False
57188.481420799995,False,201.05101,361.05957,False
57188.513651199995,False,198.454483,359.239594,False
57188.545023999999,False,198.245972,357.345245,False
57188.579020799996,False,199.156906,352.479279,False
57188.628019199998,False,201.721771,344.558075,False
57188.656972799996,False,203.388718,335.138336,False
57188.691315199998,False,205.585236,323.168701,False
57188.722124799999,False,208.236511,312.897919,False
57188.753753599995,False,211.748962,303.878448,False
57188.787251199996,False,220.875641,304.887299,False
57188.817894399996,False,226.962433,299.403778,False
57188.865843199994,False,232.763184,295.019012,False
57188.897715200001,False,238.627335,290.552429,False
57188.930163199999,False,243.001129,284.122375,False
57188.961919999994,False,244.941833,276.866302,False
57188.994713599997,False,246.232376,269.295197,False
57189.025318399996,False,248.292694,263.796967,False
57189.058201599997,False,250.331421,258.708496,False
57189.089689599998,False,251.097214,254.12471,False
57189.138112000001,False,251.918106,250.923187,False
57189.169471999994,False,250.430756,250.115295,False
57189.202035199996,False,245.752869,249.117203,False
57189.233945599997,False,244.234543,251.298782,False
57189.266099199995,False,243.038727,253.586349,False
57189.297484799994,False,242.749786,258.3396,False
57189.330956799997,False,243.251114,264.149048,False
57189.363097599999,False,242.881409,268.688263,False
57189.410841599994,False,241.168579,273.350677,False
57189.442239999997,False,240.298096,278.609741,False
57189.473228799994,False,239.464218,283.516846,False
57189.506111999995,False,239.370926,289.460266,False
57189.538035199999,False,239.406219,293.365448,False
57189.570918400001,False,239.074997,294.062195,False
57189.601945599999,False,240.382675,292.415405,False
57189.634124799995,False,242.933914,290.778076,False
57189.684275199994,False,245.914841,291.00116,False
57189.714239999994,False,250.329971,294.684784,False
57189.747391999997,False,256.092285,300.672424,False
57189.7792768,False,263.629883,310.163239,False
57189.811942399996,False,273.731781,323.669281,False
57189.843391999995,False,285.703308,341.407959,False
57189.876351999999,False,302.061157,368.377136,False
57189.923443199994,False,311.448792,389.335388,False
57189.954982399999,False,309.64978,394.950256,False
57189.986137599997,False,309.010986,397.427002,False
57190.018662399998,False,305.990479,395.682068,False
57190.050790399997,False,307.528564,398.824158,False
57190.082943999994,False,309.895081,402.638031,False
57190.113983999996,False,311.616241,403.733765,False
57190.147353599998,False,310.427307,402.390686,False
57190.194918399997,False,312.54068,405.315582,False
57190.225369599997,False,313.325745,403.116974,False
57190.257855999997,False,313.709259,400.344757,False
57190.290803199998,False,308.931732,389.640289,False
57190.323161599998,False,308.518219,383.237946,False
57190.354137599999,False,306.378632,378.113525,False
57190.386342400001,False,303.06842,372.085449,False
57190.418995199994,False,299.119476,368.052155,False
57190.467750399999,False,296.696381,362.638214,False
57190.500787199999,False,296.073608,357.288544,False
57190.531046399999,False,297.990021,354.223846,False
57190.563878399997,False,300.185059,349.542877,False
57190.593651199997,False,299.879974,341.02417,False
57190.625548799995,False,299.691467,332.19043,False
57190.6581248,False,295.80423,324.260071,False
57190.689395199995,False,290.470673,315.499908,False
57190.737728,False,285.867096,308.904541,False
57190.770879999996,False,282.696991,303.498688,False
57190.802060800001,False,282.468079,299.831451,False
57190.8363264,False,282.858398,297.922394,False
57190.865919999997,False,285.338531,297.77066,False
57190.897983999996,False,287.877167,298.712036,False
57190.929689599994,False,290.913879,298.018402,False
57190.977919999998,False,295.182556,294.256287,False
57191.010367999996,False,298.180664,289.431274,False
57191.043583999999,False,300.540375,284.79541,False
57191.074803199997,False,302.735565,279.484619,False
57191.107033599998,False,305.769958,274.978088,False
57191.138867199996,False,306.733612,270.776184,False
57191.1716992,False,306.187408,266.27005,False
57191.203801600001,False,302.92865,262.274353,False
57191.251955199994,False,296.719269,259.72345,False
57191.281907199998,False,288.389679,259.860229,False
57191.315097599996,False,285.261566,260.993408,False
57191.346419199996,False,282.110718,264.143677,False
57191.380134399995,False,283.314972,270.8013,False
57191.409868799994,False,286.223846,278.98996,False
57191.442815999995,False,288.192657,286.914948,False
57191.474815999994,False,290.242065,293.273956,False
57191.523481599994,False,293.484833,298.752502,False
57191.5550592,False,297.280365,302.713104,False
57191.587084799998,False,299.446594,305.129639,False
57191.6200064,False,299.648895,305.742523,False
57191.651558400001,False,297.110626,306.156921,False
57191.683238400001,False,295.891937,309.232086,False
57191.715379199995,False,293.427277,314.729584,False
57191.762739199999,False,292.653168,323.7677,False
57191.794521600001,False,294.1362,335.164063,False
57191.8264576,False,297.528717,348.46167,False
57191.857561599994,False,303.77298,363.830261,False
57191.890291199998,False,312.179932,379.911194,False
57191.922265599998,False,320.055847,398.724335,False
57191.954214400001,False,314.607788,410.027771,False
57191.987724799998,False,310.593506,417.897766,False
57192.034111999994,False,311.782745,423.897705,False
57192.066380799995,False,316.24884,430.753662,False
57192.098700799994,False,318.150024,427.050568,False
57192.131123200001,False,319.835449,423.152252,False
57192.162355199995,False,322.64267,419.33548,False
57192.194508799999,False,325.852966,410.975525,False
57192.225919999997,False,329.905212,404.946716,False
57192.258931199998,False,334.538605,398.852234,False
57192.307647999995,False,338.431458,392.833038,False
57192.3393536,False,340.754883,387.977753,False
57192.371763199997,False,339.979553,383.918701,False
57192.402431999995,False,336.908539,380.974976,False
57192.435673599997,False,332.572266,380.45578,False
57192.468185599995,False,326.586121,381.293457,False
57192.498380799996,False,318.265564,386.41568,False
57192.530483199997,False,305.804443,387.112091,False
57192.5792,False,291.836151,390.947388,False
57192.610342399996,False,274.874237,394.488556,False
57192.6422656,False,259.799957,399.266205,False
57192.676172799998,False,249.744354,404.588074,False
57192.707660799999,False,235.893509,409.859467,False
57192.739967999994,False,221.069351,416.04483,False
57192.772275199997,False,207.963654,422.985443,False
57192.817651199999,False,195.061768,430.596985,False
57192.850188799996,False,182.603561,436.039856,False
57192.882969599996,False,174.623367,437.484711,False
57192.913919999999,False,171.167374,438.174652,False
57192.948006399994,False,170.230469,437.798492,False
57192.979404799997,False,170.635925,433.995331,False
57193.011724799995,False,174.409103,428.685516,False
57193.042687999994,False,172.433151,420.899353,False
57193.089971199995,False,169.67514,412.828857,False
57193.123366399996,False,162.706482,401.399841,False
57193.154726399996,False,155.118332,390.741455,False
57193.1862272,False,145.678696,382.070343,False
57193.218495999994,False,134.782562,372.850494,False
57193.250624,False,127.281738,368.431152,False
57193.2831104,False,119.436646,365.576813,False
57193.3147904,False,112.505852,364.705566,False
57193.362367999995,False,105.531212,363.950897,False
57193.394496000001,False,101.126205,362.127625,False
57193.427161599997,False,96.6823578,354.904327,False
57193.457984000001,False,96.9049683,348.059601,False
57193.4915072,False,99.3038712,342.374481,False
57193.526207999996,False,99.3093872,338.451965,False
57193.556979199995,False,98.7183533,335.071075,False
57193.603148800001,False,98.8102798,331.935425,False
57193.634585599997,False,100.351631,329.690369,False
57193.665983999999,False,101.272255,325.160095,False
57193.698483199994,False,102.021301,317.643738,False
57193.730636799999,False,100.521904,307.645752,False
57193.763737599998,False,99.4990616,303.56781,False
57193.795711999999,False,98.7793961,303.452423,False
57193.826380799997,False,97.5402298,300.732941,False
57193.874419199994,False,97.5819626,302.702301,False
57193.906035199994,False,97.5030975,305.107788,False
57193.938956799997,False,96.6051712,306.595612,False
57193.970227199999,False,97.1178436,308.458588,False
57194.003724800001,False,97.9179153,308.840454,False
57194.034764799995,False,98.4921799,308.458191,False
57194.0675968,False,98.3597412,307.230347,False
57194.098585599997,False,98.4496231,308.161285,False
57194.148057599996,False,98.2855835,308.081635,False
57194.1802752,False,97.5682602,307.293549,False
57194.213004799996,False,97.2571716,306.028381,False
57194.243686399997,False,96.9354401,305.293427,False
57194.275276799999,False,96.9003143,306.279449,False
57194.3065088,False,96.8127975,306.652069,False
57194.337715199996,False,96.3854294,306.412201,False
57194.371622399995,False,95.9970474,306.502991,False
57194.418815999998,False,96.361618,306.418182,False
57194.451135999996,False,96.7891235,306.825409,False
57194.4822528,False,96.4763107,306.330505,False
57194.514995199999,False,96.6997833,305.260986,False
57194.546675199999,False,96.5615921,303.567444,False
57194.579174399994,False,96.1591415,304.222015,False
57194.610431999994,False,95.7995377,305.213654,False
57194.658355199994,False,95.6222153,306.056,False
57194.690649599994,False,95.1895065,306.094147,False
57194.723852799994,False,94.6512222,307.362885,False
57194.755379199996,False,94.0325394,307.037109,False
57194.789004799997,False,93.9682922,306.683899,False
57194.818496,False,93.9846725,306.695465,False
57194.850547199996,False,93.5192642,306.451996,False
57194.881702399995,False,93.2723083,306.616699,False
57194.929868799998,False,93.4543915,306.936096,False
57194.962572799996,False,93.4091492,306.808075,False
57194.994124799996,False,93.155777,306.739197,False
57195.0263424,False,93.1041336,306.680176,False
57195.058611199995,False,93.0141144,306.721558,False
57195.090252800001,False,93.0636749,307.076233,False
57195.123238399996,False,93.3749542,307.01535,False
57195.155430399995,False,93.2447052,306.92276,False
57195.203455999996,False,93.1954041,306.76181,False
57195.233612799995,False,93.1826096,307.024384,False
57195.266495999997,False,93.4436264,306.972839,False
57195.299456000001,False,93.2456818,306.761139,False
57195.330854399996,False,93.1842651,306.915985,False
57195.363238399994,False,92.8162079,307.128326,False
57195.396377599995,False,92.8523407,307.533234,False
57195.442598399997,False,93.0795822,307.530823,False
57195.474943999994,False,92.8631516,307.280823,False
57195.507238399994,False,92.8556976,307.420013,False
57195.539647999998,False,92.8287506,307.679779,False
57195.571737599996,False,92.9518204,307.905792,False
57195.603481599996,False,92.8739395,308.139099,False
57195.6351488,False,92.6335449,308.147095,False
57195.667033599995,False,92.6724167,307.970886,False
57195.716761600001,False,92.7035294,308.063568,False
57195.746163199998,False,92.8181229,308.367401,False
57195.7796992,False,92.7175446,308.178864,False
57195.811135999997,False,92.5820694,308.055573,False
57195.843852799997,False,92.657135,308.138672,False
57195.875583999994,False,92.6473618,308.128784,False
57195.9072256,False,92.5774536,308.015259,False
57195.939571199997,False,92.4705582,308.12323,False
57195.988991999999,False,92.5675964,308.044678,False
57196.021375999997,False,92.5925903,308.08609,False
57196.051110399996,False,92.6103897,308.233643,False
57196.084377599997,False,92.5198517,308.174713,False
57196.115737599997,False,92.5337524,308.016541,False
57196.147775999998,False,92.4480057,307.943542,False
57196.180006399998,False,92.3763962,308.170166,False
57196.211238399999,False,92.3965912,308.121765,False
57196.259366399994,False,92.4789581,308.019745,False
57196.289868799999,False,92.4854889,307.992401,False
57196.322303999994,False,92.4078827,307.79184,False
57196.355302399999,False,92.3767471,308.08667,False
57196.388339199999,False,92.4965057,308.214264,False
57196.418303999999,False,92.4366608,308.355408,False
57196.450854399998,False,92.470787,308.111755,False
57196.499673599996,False,92.4243011,308.014221,False
57196.531315199994,False,92.4086075,308.11554,False
57196.563007999997,False,92.4343719,307.706757,False
57196.595404799999,False,92.4443893,308.179413,False
57196.627161599994,False,92.518959,308.101257,False
57196.6588032,False,92.2839203,308.083313,False
57196.691891199996,False,92.196434,309.058594,False
57196.723724799995,False,93.2769547,311.106384,False
57196.770355199995,False,94.7850647,312.037109,False
57196.805183999997,False,95.6110916,312.282593,False
57196.836351999998,False,96.4906158,312.361816,False
57196.867660799995,False,98.4492188,309.237823,False
57196.899942399999,False,99.8435211,309.010559,False
57196.931673599996,False,100.593811,309.506317,False
57196.963315199995,False,101.912529,309.438721,False
57196.995238399999,False,104.63205,308.265686,False
57197.043392,False,107.566429,306.584015,False
57197.073881599994,False,107.720543,304.898315,False
57197.107558399999,False,106.137566,302.819916,False
57197.138598400001,False,104.453346,301.254913,False
57197.172838399994,False,103.581688,301.800903,False
57197.203046399998,False,101.044769,305.452576,False
57197.235942399995,False,98.4717102,304.961914,False
57197.284966399995,False,96.7164688,303.394165,False
57197.314367999999,False,97.9757996,301.065155,False
57197.348940799995,False,98.9407959,300.112946,False
57197.380326399994,False,101.085251,299.606079,False
57197.4125824,False,100.775887,299.97522,False
57197.444505599997,False,103.086174,298.724609,False
57197.475584,False,104.80481,299.006134,False
57197.507097599999,False,104.289116,299.208282,False
57197.556415999999,False,104.658173,298.251831,False
57197.587097600001,False,104.846329,297.651031,False
57197.621452799998,False,104.832588,297.605408,False
57197.651993599997,False,104.322891,297.937042,False
57197.683110399994,False,105.068558,297.693085,False
57197.714828799995,False,106.173378,296.998199,False
57197.747980799999,False,105.887253,297.686554,False
57197.779737599994,False,105.349236,297.781403,False
57197.828812799999,False,105.259781,297.312958,False
57197.8605312,False,106.115814,297.186005,False
57197.892134399997,False,106.103806,297.220093,False
57197.923519999997,False,105.771225,297.383545,False
57197.955468799999,False,105.919762,297.073669,False
57197.987609600001,False,105.433022,297.194977,False
57198.020339199997,False,105.570351,296.86618,False
57198.051750399994,False,106.115654,296.856506,False
57198.100095999995,False,106.521393,296.656647,False
57198.130905599995,False,105.868866,296.579834,False
57198.164044799996,False,105.859619,296.461548,False
57198.195852799996,False,106.126144,296.483429,False
57198.228518399999,False,106.020538,296.441895,False
57198.2592,False,106.239532,296.226563,False
57198.2932736,False,106.258698,295.807037,False
57198.3405184,False,106.295753,295.998871,False
57198.372223999999,False,106.203423,295.888458,False
57198.403072000001,False,106.204559,296.144226,False
57198.436339199994,False,105.966644,296.109985,False
57198.467750399999,False,105.883255,295.698517,False
57198.499891200001,False,105.844749,295.780243,False
57198.533145599999,False,105.852364,295.684662,False
57198.563955199999,False,105.865128,295.800568,False
57198.612351999996,False,105.676544,295.732147,False
57198.643635199995,False,105.794762,295.650208,False
57198.6760832,False,105.616074,295.418732,False
57198.708223999995,False,105.574089,295.34494,False
57198.739852799998,False,105.423294,295.279297,False
57198.7716736,False,105.994095,295.231628,False
57198.806335999994,False,105.947876,295.103699,False
57198.835635199997,False,105.795288,295.133087,False
57198.8841856,False,105.601463,294.866791,False
57198.914943999996,False,105.350571,294.876617,False
57198.948915199995,False,105.421776,294.996613,False
57198.980031999999,False,105.495056,295.046692,False
57199.013567999995,False,105.443977,295.178375,False
57199.044313599996,False,105.4151,295.24704,False
57199.076582399997,False,105.405251,295.233551,False
57199.122035199995,False,105.363747,295.096344,False
57199.155967999999,False,105.141525,295.028015,False
57199.1880064,False,105.009537,294.980286,False
57199.220569599995,False,105.177086,295.020294,False
57199.2512384,False,105.199677,295.11142,False
57199.283878399998,False,105.480537,294.575439,False
57199.31424,False,105.818848,294.586975,False
57199.3481856,False,105.124809,295.891052,False
57199.396070399998,False,104.666534,296.581543,False
57199.429260799996,False,104.343033,297.163513,False
57199.460787199998,False,102.907532,298.336914,False
57199.492518399995,False,100.848114,298.99295,False
57199.524198399995,False,100.364838,299.350739,False
57199.556735999999,False,102.562065,298.480133,False
57199.5889408,False,104.096992,298.351105,False
57199.621055999996,False,105.827324,297.800018,False
57199.669081599997,False,107.718834,296.911346,False
57199.699942399995,False,108.456093,296.767792,False
57199.7315456,False,108.390564,297.305359,False
57199.763801599998,False,108.343491,297.258789,False
57199.796326399999,False,108.211014,296.969238,False
57199.828697599994,False,107.06778,296.74881,False
57199.860326399998,False,106.752022,296.432739,False
57199.8922112,False,106.714363,296.468109,False
57199.941503999995,False,107.164284,296.481903,False
57199.971417599998,False,108.158104,296.134979,False
57200.004607999996,False,107.966484,296.81723,False
57200.035699199994,False,108.569199,297.629303,False
57200.069094399994,False,109.895699,298.204865,False
57200.100339199998,False,109.925888,299.00116,False
57200.132492799996,False,109.084076,299.093872,False
57200.180710399996,False,108.453232,297.74118,False
57200.212915199998,False,108.850693,297.24527,False
57200.244403199998,False,108.861511,297.775696,False
57200.274803199994,False,109.110748,298.195953,False
57200.307955199998,False,109.623459,298.226746,False
57200.339276799998,False,110.001701,297.676849,False
57200.372671999998,False,109.442833,297.704346,False
57200.403903999999,False,109.019409,297.563965,False
57200.452953599997,False,109.078384,297.553436,False
57200.4828672,False,109.090164,297.681244,False
57200.515302399996,False,109.149834,297.367523,False
57200.548019199996,False,109.003014,297.375305,False
57200.580761599995,False,109.141312,297.360992,False
57200.613043199999,False,109.037476,297.321259,False
57200.644851199999,False,109.091949,297.372559,False
57200.676787199998,False,108.908997,297.244446,False
57200.724863999996,False,108.837608,297.228333,False
57200.755609599997,False,108.848045,297.225464,False
57200.789337599999,False,108.936775,297.147003,False
57200.819852799999,False,108.867935,297.137726,False
57200.852966399994,False,108.863403,297.102783,False
57200.884095999994,False,109.000053,297.125305,False
57200.916774400001,False,108.913918,296.900391,False
57200.964633600001,False,108.574745,296.832214,False
57200.995519999997,False,108.732933,296.806,False
57201.029337599997,False,109.197411,296.854889,False
57201.0591872,False,109.480934,296.434235,False
57201.093171199995,False,108.757233,296.355133,False
57201.124979199994,False,108.893364,296.020111,False
57201.155289599999,False,110.086952,295.351715,False
57201.187456,False,109.576302,295.28418,False
57201.236313599999,False,108.667503,295.233826,False
57201.268966399999,False,108.404625,294.97052,False
57201.3001984,False,108.449081,294.884338,False
57201.332582399999,False,108.105881,295.16507,False
57201.365004799998,False,108.05069,294.977203,False
57201.395865599996,False,107.361153,295.399017,False
57201.428979199998,False,102.786552,298.571381,False
57201.460864000001,False,100.354668,297.346985,False
57201.5087872,False,99.2554855,289.847229,False
57201.540710399997,False,98.8666992,288.222015,False
57201.5724672,False,99.1949997,285.010071,False
57201.604582399996,False,100.04763,279.313568,False
57201.636928,False,100.203949,273.497955,False
57201.669081599997,False,98.510025,268.818054,False
57201.699263999995,False,95.5546722,263.124969,False
57201.732543999999,False,92.4203644,254.62735,False
57201.780185600001,False,89.5556107,243.271561,False
57201.812044799997,False,85.8978119,231.635437,False
57201.845222399999,False,78.3314056,216.425323,False
57201.876262400001,False,76.7470245,210.722687,False
57201.909132799999,False,73.8553619,203.658752,False
57201.940940799999,False,71.2645035,192.134933,False
57201.971916799994,False,73.7518234,182.203308,False
57202.020684799994,False,79.4179764,173.559708,False
57202.051750399994,False,82.2153702,163.509949,False
57202.084735999997,False,84.0445633,154.317429,False
57202.114662399996,False,83.1321793,145.933029,False
57202.148774399997,False,79.8718338,140.873291,False
57202.180851199999,False,75.3949509,139.922668,False
57202.212646399996,False,72.1320572,139.022354,False
57202.243865599994,False,69.894577,138.951508,False
57202.292748799999,False,68.9804993,138.596558,False
57202.324979199999,False,68.7096558,137.47966,False
57202.357363199997,False,68.2966537,136.321503,False
57202.389772799994,False,67.5689163,134.111069,False
57202.421247999999,False,66.6426468,132.103256,False
57202.452710400001,False,65.5363998,130.568512,False
57202.485158399999,False,64.1965103,128.110367,False
57202.515135999995,False,62.4846191,125.106026,False
57202.564902399994,False,63.1568031,122.323456,False
57202.596441599999,False,68.1495667,118.925789,False
57202.6287104,False,73.0880661,117.739006,False
57202.659686399995,False,76.4810562,116.320091,False
57202.693644799998,False,77.8310242,115.454643,False
57202.724595199994,False,77.4359589,113.946594,False
57202.756505599995,False,77.1218414,112.56852,False
57202.789849599998,False,77.8203735,112.815468,False
57202.837401599994,False,77.858757,113.807236,False
57202.867916799994,False,77.8046494,114.514023,False
57202.900620799999,False,77.9390488,115.304474,False
57202.932505599994,False,77.8996735,115.518723,False
57202.9665408,False,77.6527786,115.345787,False
57202.997068799996,False,77.878006,115.04892,False
57203.028556799996,False,77.0734787,114.43679,False
57203.076620799999,False,76.3194962,114.209229,False
57203.108006399998,False,76.1751175,114.507744,False
57203.141273599998,False,77.2758102,114.878662,False
57203.1719552,False,78.6585922,115.145882,False
57203.203494399997,False,80.0025406,114.508827,False
57203.235366399997,False,80.6112366,113.445236,False
57203.268863999998,False,80.8931274,113.386597,False
57203.299430399995,False,80.2370529,112.790115,False
57203.349043199996,False,79.1477509,114.394867,False
57203.381324800001,False,79.1167908,115.742409,False
57203.413081599996,False,79.0197983,116.162712,False
57203.444723199995,False,78.3998718,116.652428,False
57203.476659199994,False,76.8046417,116.791862,False
57203.5096576,False,74.6683273,118.018188,False
57203.5412736,False,73.8548584,118.164345,False
57203.573196799996,False,74.3180161,117.899376,False
57203.619916799995,False,75.737236,117.554047,False
57203.651711999999,False,76.6119995,117.737976,False
57203.684556799999,False,77.0754623,118.37397,False
57203.7162752,False,77.6913071,118.918518,False
57203.750502399998,False,78.9322968,120.077568,False
57203.781286400001,False,79.8927078,121.556351,False
57203.813439999998,False,80.888504,122.8909,False
57203.860812799998,False,80.8545151,124.273361,False
57203.891775999997,False,80.980072,124.636696,False
57203.924582399995,False,80.2394028,122.226875,False
57203.955878399996,False,82.7952881,124.544624,False
57203.988799999999,False,84.8513947,125.058624,False
57204.0207104,False,86.4642715,125.682594,False
57204.053017599996,False,87.3168716,124.837387,False
57204.083763199997,False,87.7746735,125.844727,False
57204.133606399999,False,88.8812943,125.185616,False
57204.165695999996,False,91.5102005,125.777138,False
57204.196671999998,False,94.0130234,123.375725,False
57204.229337599994,False,93.8516922,122.764343,False
57204.260326399999,False,94.34552,122.965958,False
57204.291379199996,False,94.8401413,125.121468,False
57204.3244032,False,97.2160263,126.186844,False
57204.357721599998,False,99.3110809,129.367523,False
57204.404889599995,False,106.231331,131.802185,False
57204.436748799999,False,109.634789,131.041595,False
57204.468979199999,False,112.47998,131.282715,False
57204.500569600001,False,115.656029,130.558289,False
57204.532774399995,False,118.64547,129.375015,False
57204.565555199995,False,119.844505,130.238022,False
57204.597567999997,False,121.154556,129.511887,False
57204.628339199997,False,122.307457,130.059692,False
57204.6765696,False,122.920364,130.301376,False
57204.708492799997,False,122.424736,131.682922,False
57204.740659199997,False,122.447922,131.435455,False
57204.772352,False,121.902641,131.625366,False
57204.805631999996,False,121.774956,131.593674,False
57204.836492800001,False,122.375511,130.969193,False
57204.869772799997,False,122.247871,131.743729,False
57204.917017599997,False,121.244232,131.962402,False
57204.948863999998,False,119.128044,131.589401,False
57204.981337599995,False,116.534645,132.062073,False
57205.013145599994,False,117.13781,130.525497,False
57205.045913599999,False,118.589211,129.220627,False
57205.077977599998,False,117.908569,129.536438,False
57205.1088256,False,116.640663,130.126755,False
57205.141235199997,False,112.556221,126.952507,False
57205.189299199999,False,110.428009,127.389107,False
57205.220403200001,False,109.59446,126.742683,False
57205.253107199998,False,109.0326,126.620377,False
57205.285555199996,False,109.179573,126.340034,False
57205.316403199999,False,108.536156,126.830872,False
57205.349977599995,False,108.033653,127.370422,False
57205.381695999997,False,107.709076,127.510773,False
57205.4132608,False,107.39402,127.30999,False
57205.461516799995,False,107.408775,126.997475,False
57205.492428799997,False,106.951256,127.052666,False
57205.525311999998,False,106.667076,127.521118,False
57205.557439999997,False,106.265442,127.482803,False
57205.589311999996,False,106.030724,127.100197,False
57205.621388799998,False,106.044029,126.943138,False
57205.653926399995,False,105.950089,127.259239,False
57205.704358399998,False,105.751976,127.320877,False
57205.731558399995,False,105.361679,127.242844,False
57205.765990399996,False,105.27523,127.345749,False
57205.797311999995,False,105.392281,127.314034,False
57205.829977599999,False,105.126373,127.392807,False
57205.859711999998,False,105.222343,127.672577,False
57205.892684799997,False,104.963112,127.717789,False
57205.924543999994,False,104.911064,127.310249,False
57205.972940799998,False,104.677338,127.661949,False
57206.005414399995,False,104.973976,127.484489,False
57206.037145599999,False,104.627502,127.380333,False
57206.069452799995,False,104.700211,128.014557,False
57206.101503999998,False,104.471817,127.648331,False
57206.132198399995,False,104.48143,127.415543,False
57206.165926399997,False,104.270073,127.312454,False
57206.197734399997,False,104.518517,127.784752,False
57206.245887999998,False,104.31105,127.4832,False
57206.277580800001,False,104.484474,127.788025,False
57206.309990399997,False,104.343811,127.867508,False
57206.340851199995,False,104.349243,127.720291,False
57206.3725184,False,104.36792,127.589073,False
57206.404019199996,False,104.458824,127.792549,False
57206.438208,False,104.355461,127.399925,False
57206.469107199999,False,104.362442,127.698685,False
57206.517951999995,False,104.353096,127.576897,False
57206.549273599994,False,104.356026,127.507988,False
57206.581299199999,False,104.570267,127.607208,False
57206.612275200001,False,104.372498,127.357285,False
57206.645248000001,False,104.186134,127.503304,False
57206.676659199999,False,104.227188,127.611794,False
57206.710502399997,False,104.133049,127.13089,False
57206.757696000001,False,104.492157,127.538277,False
57206.789785599998,False,104.251038,127.49334,False
57206.820377600001,False,104.217918,127.81546,False
57206.853939199995,False,104.07518,127.822418,False
57206.885721599996,False,104.097496,127.719742,False
57206.918182399997,False,104.037277,127.629364,False
57206.948825599997,False,104.024002,127.652031,False
57206.981593599994,False,104.170334,127.773895,False
57207.030988799997,False,103.942223,127.601723,False
57207.061119999998,False,103.893837,127.768929,False
57207.093695999996,False,103.954819,127.485352,False
57207.126579199998,False,103.886253,127.749748,False
57207.157030399998,False,104.073364,127.936966,False
57207.1896576,False,103.933922,127.820747,False
57207.221529599999,False,103.84024,127.98204,False
57207.251814399999,False,103.660965,127.569405,False
57207.301631999995,False,103.652588,127.836731,False
57207.332031999998,False,103.658012,127.888245,False
57207.365836799996,False,103.601112,127.72039,False
57207.397875199997,False,103.653519,127.819366,False
57207.430131199995,False,103.649368,127.750084,False
57207.461939199995,False,103.421577,127.549393,False
57207.494169599995,False,103.619286,127.728523,False
57207.542003199997,False,103.631592,127.897423,False
57207.572671999995,False,103.429375,127.617096,False
57207.605235199997,False,103.446945,127.736031,False
57207.636223999994,False,103.420738,127.729919,False
57207.669439999998,False,103.420311,127.446671,False
57207.701363199994,False,103.135406,127.572342,False
57207.733311999997,False,103.385406,127.808594,False
57207.764927999997,False,103.127296,127.344284,False
57207.813209599997,False,103.452553,127.416534,False
57207.845414399999,False,103.434898,127.711456,False
57207.877311999997,False,103.469109,127.823776,False
57207.9085184,False,103.261177,127.735588,False
57207.942195199998,False,103.353561,127.653717,False
57207.974105599998,False,103.3004,127.461868,False
57208.005644799996,False,103.165359,127.587143,False
57208.038643199994,False,103.093956,127.615379,False
57208.085273599994,False,103.209015,127.569237,False
57208.117132799998,False,102.859993,126.993668,False
57208.149158399996,False,102.760201,127.17186,False
57208.1798528,False,102.750809,127.21875,False
57208.2142848,False,103.264229,127.381332,False
57208.2445056,False,103.137611,127.508713,False
57208.276211199998,False,102.873878,126.86158,False
57208.308735999999,False,103.271584,127.437813,False
57208.3580544,False,103.166023,127.469772,False
57208.3900288,False,103.185776,127.418449,False
57208.420390399995,False,103.16597,127.52269,False
57208.452352,False,102.998466,127.546928,False
57208.485631999996,False,102.891068,127.440697,False
57208.516364799994,False,103.145996,127.375595,False
57208.549222399997,False,101.359818,129.456787,False
57208.5984512,False,98.0275955,132.146713,False
57208.628697599997,False,92.9334564,133.195099,False
57208.6610688,False,88.7672043,134.528076,False
57208.692556800001,False,84.8559265,136.305389,False
57208.7251072,False,81.3877792,137.779633,False
57208.757606399995,False,79.2429199,137.553497,False
57208.789644799996,False,78.8698654,136.653702,False
57208.821171199997,False,79.3158417,135.386871,False
57208.869823999994,False,79.6677704,134.778473,False
57208.901004799998,False,80.0122604,134.575104,False
57208.933196799997,False,80.6317062,134.220093,False
57208.966335999998,False,80.7409439,134.107193,False
57208.997913599997,False,79.9063339,134.242859,False
57209.030182399998,False,79.561882,134.708527,False
57209.062374399997,False,79.5140076,135.007126,False
57209.093465599995,False,79.3351822,134.814331,False
57209.141209599999,False,78.9015656,135.158524,False
57209.173260799995,False,78.5940933,135.007065,False
57209.204966400001,False,78.438179,133.548553,False
57209.237375999997,False,77.6818542,132.684814,False
57209.268403199996,False,76.0641937,130.935043,False
57209.301631999995,False,75.411087,129.671219,False
57209.333030399997,False,75.4136734,128.511276,False
57209.382310399997,False,76.1561584,127.184555,False
57209.412940800001,False,76.3938217,125.961311,False
