Item1,Item2,Item3,Item4,Item5
56596.241356799997,False,223.801514,91.4750595,False
56596.272358399998,False,224.172058,92.5184402,False
56596.305011199998,False,223.098099,95.5790939,False
56596.336383999995,False,221.911926,94.3164597,False
56596.368307199999,False,221.375336,91.7577896,False
56596.400512,False,222.263077,91.7907562,False
56596.434124799998,False,222.06427,92.1033173,False
56596.465126399999,False,221.764236,91.1502686,False
56596.513100799995,False,221.98436,90.08358,False
56596.546137599995,False,222.499847,92.683815,False
56596.575718399996,False,222.055939,93.0593338,False
56596.608089599998,False,221.768463,91.1639175,False
56596.640563199995,False,221.445801,91.0045242,False
56596.6719744,False,221.62059,95.3227615,False
56596.704972799998,False,221.944763,96.6452942,False
56596.753523200001,False,221.431046,93.611351,False
56596.784857599996,False,219.941284,92.1123657,False
56596.817625600001,False,218.647659,94.5005569,False
56596.848063999998,False,217.729218,94.7187958,False
56596.8823424,False,218.02951,92.3803482,False
56596.912179200001,False,219.205368,91.8357849,False
56596.944255999995,False,220.980728,94.4710007,False
56596.976063999995,False,221.52887,98.9222565,False
56597.025651199998,False,220.565567,97.9638138,False
56597.057881599998,False,218.838486,94.7448807,False
56597.089523199997,False,218.6353,93.660614,False
56597.1215744,False,218.920044,96.0530014,False
56597.153535999998,False,219.691177,97.6539307,False
56597.1856768,False,219.343948,95.5445557,False
56597.217497599995,False,217.953781,94.0451202,False
56597.250624,False,216.819748,96.4692917,False
56597.2980608,False,217.769989,97.1461563,False
56597.328870400001,False,219.164886,95.158699,False
56597.359718399995,False,219.477005,94.2700577,False
56597.393267200001,False,218.037781,96.742836,False
56597.425343999996,False,218.344711,98.6641541,False
56597.458649599997,False,219.372055,95.9085693,False
56597.4894976,False,219.282455,94.455368,False
56597.520332799999,False,217.945465,96.14608,False
56597.568435199995,False,217.56604,99.0132828,False
56597.600819200001,False,218.86467,97.0971909,False
56597.632780799999,False,220.179016,95.0730972,False
56597.664575999996,False,219.468979,95.9658356,False
56597.696908799997,False,218.353119,100.589981,False
56597.729228799995,False,218.141006,101.038544,False
56597.760768,False,219.506073,98.9269104,False
56597.809728,False,220.35994,97.944313,False
56597.8408576,False,219.339142,99.5635376,False
56597.872703999994,False,218.896881,101.180191,False
56597.907251199998,False,219.7388,98.866539,False
56597.936793599998,False,219.847427,96.6088486,False
56597.967974399995,False,217.99736,97.1508789,False
56598.0004864,False,216.480804,101.109955,False
56598.034099199998,False,217.186737,99.1480255,False
56598.081625599996,False,218.425964,95.659668,False
56598.113382399999,False,217.869247,95.3917694,False
56598.146419199998,False,216.125214,99.9519043,False
56598.179020799995,False,215.772964,102.015274,False
56598.208934399998,False,218.046326,99.9418411,False
56598.241036799998,False,219.011414,98.4673233,False
56598.273536000001,False,218.072678,98.6138,False
56598.304831999994,False,216.053589,101.300011,False
56598.353830399996,False,215.172821,101.315201,False
56598.384422399999,False,215.513412,99.091835,False
56598.417907199997,False,216.649445,97.1664276,False
56598.449612799996,False,216.51059,100.081024,False
56598.482214399999,False,216.465302,103.199417,False
56598.514201599995,False,217.087936,101.61824,False
56598.5453184,False,215.796585,99.0526428,False
56598.594188799994,False,212.94635,99.455101,False
56598.625612799995,False,211.566345,102.059837,False
56598.658995199999,False,212.769485,101.616608,False
56598.688716799996,False,214.323074,100.587784,False
56598.722175999996,False,216.516022,100.10083,False
56598.752780799994,False,216.075623,103.10466,False
56598.786444799996,False,214.256317,105.603539,False
56598.818291199997,False,213.636932,104.659798,False
56598.866047999996,False,214.192352,102.343628,False
56598.897881599994,False,214.755875,102.54525,False
56598.928985599996,False,213.845688,106.208946,False
56598.960678399999,False,213.872665,106.199821,False
56598.993062399997,False,214.305389,101.412651,False
56599.024703999996,False,213.242538,97.0976791,False
56599.056934399996,False,210.022522,97.8966599,False
56599.089459199997,False,208.814529,100.300407,False
56599.137651199999,False,210.41777,100.345093,False
56599.168371199994,False,213.879898,99.8972855,False
56599.202815999997,False,217.244202,99.8102417,False
56599.234521599996,False,216.822723,103.008583,False
56599.2658304,False,216.633789,105.188156,False
56599.297497599997,False,216.837921,104.089638,False
56599.328908799995,False,215.623306,101.094269,False
56599.360831999998,False,212.231461,100.638214,False
56599.409612799995,False,209.868073,104.8144,False
56599.441919999997,False,210.469604,104.413666,False
56599.4744832,False,214.080673,99.2339249,False
56599.505471999997,False,216.935028,95.5463638,False
56599.537407999997,False,216.037262,95.2831268,False
56599.569369599994,False,214.125824,98.4660873,False
56599.601971199998,False,215.615173,98.3617477,False
56599.6506496,False,218.534271,97.3571548,False
56599.681471999997,False,218.800751,97.2428818,False
56599.714060799997,False,216.653091,98.8422775,False
56599.746099199998,False,214.904678,100.492874,False
56599.776985599994,False,215.818542,98.575531,False
56599.810508799994,False,217.075089,96.1964264,False
56599.841638399994,False,216.555191,95.8555069,False
56599.872947199998,False,214.299713,99.6120987,False
56599.922188799996,False,213.958405,100.724838,False
56599.954060799995,False,215.284241,98.1811981,False
56599.985433599999,False,215.975479,96.5941849,False
56600.017472,False,214.641617,99.108551,False
56600.051865599999,False,213.553574,102.394363,False
56600.080768,False,214.344421,100.616356,False
56600.113190399999,False,215.208511,98.3123932,False
56600.145203199994,False,214.609955,97.7955627,False
56600.194265599996,False,212.973282,102.137215,False
56600.225228799995,False,213.023788,104.288597,False
56600.256486399994,False,215.257187,102.259453,False
56600.289343999997,False,216.697342,100.404022,False
56600.322035199999,False,215.563919,101.467278,False
56600.353228799999,False,214.023529,105.288795,False
56600.386547199996,False,213.660446,104.961815,False
56600.434329600001,False,214.895203,102.532227,False
56600.467251199996,False,215.264938,99.0732727,False
56600.497971199999,False,213.682999,98.4985352,False
56600.528870399998,False,211.835281,102.697281,False
56600.560934399997,False,210.803253,104.996056,False
56600.593702399994,False,211.497375,104.674469,False
56600.625907199996,False,213.672974,100.964615,False
56600.658355199994,False,214.178528,98.6674652,False
56600.704691200001,False,213.605789,100.966156,False
56600.736947199999,False,211.93045,105.486183,False
56600.769612799995,False,212.181946,104.199524,False
56600.801036799996,False,212.591064,99.8714905,False
56600.833395199996,False,212.441238,99.6021652,False
56600.864780799995,False,211.080627,104.845367,False
56600.898534399996,False,209.975113,105.819366,False
56600.929395200001,False,211.355591,102.226227,False
56600.976755199998,False,212.003006,98.5764084,False
56601.010278399997,False,211.859711,99.4142303,False
56601.0409984,False,209.986481,104.526276,False
56601.074611199998,False,210.091751,104.986237,False
56601.1059456,False,210.759338,101.328896,False
56601.138355199997,False,209.586685,99.2750397,False
56601.1705344,False,206.686951,101.665634,False
56601.2021504,False,205.008835,104.403267,False
56601.251955199994,False,207.230881,103.111053,False
56601.281561600001,False,209.609467,100.255821,False
56601.314086399994,False,210.787949,97.9878616,False
56601.345318399995,False,211.99147,101.031303,False
56601.379046399998,False,212.540405,101.642952,False
56601.408716799997,False,211.034668,98.2778625,False
56601.442380799999,False,209.669464,95.4874573,False
56601.490713599997,False,209.146515,94.1053162,False
56601.521382399995,False,208.220291,98.2808151,False
56601.553689599998,False,207.721725,102.664345,False
56601.584819199998,False,208.509369,101.913757,False
56601.619238399995,False,209.434769,99.0163193,False
56601.649651199994,False,210.225769,98.8652344,False
56601.682086399996,False,210.978973,101.029793,False
56601.715263999999,False,211.504013,101.20153,False
56601.762918399996,False,211.934708,99.772377,False
56601.7931264,False,210.705093,97.3380508,False
56601.827008,False,209.640289,97.0253983,False
56601.858150399996,False,209.47261,101.508713,False
56601.890470399994,False,208.696106,104.950623,False
56601.922547199996,False,209.202484,103.415543,False
56601.954764800001,False,209.31163,97.5712738,False
56601.984831999995,False,212.488708,89.3913193,False
56602.033855999995,False,215.822678,84.2525711,False
56602.064857599995,False,215.28537,85.4896698,False
56602.097740799996,False,212.233078,89.6572037,False
56602.1296,False,211.120392,90.9611206,False
56602.1618944,False,211.302567,90.2226181,False
56602.193715199995,False,212.079071,90.9845352,False
56602.226662399997,False,212.329712,93.399826,False
56602.274918399999,False,211.651642,99.0671539,False
56602.306931200001,False,210.566498,103.685944,False
56602.339199999995,False,208.979446,104.937248,False
56602.369958399999,False,209.306808,104.306168,False
56602.401382399999,False,210.08342,104.703278,False
56602.433241599996,False,210.033646,104.577484,False
56602.466124799997,False,209.803497,103.510422,False
56602.49856,False,209.915649,102.131454,False
56602.546086399998,False,210.277924,101.831932,False
56602.580633599995,False,210.141464,102.649811,False
56602.610713599999,False,209.625534,103.751945,False
56602.642035199999,False,209.286728,105.101952,False
56602.673036799999,False,209.578705,106.555359,False
56602.707839999995,False,209.296631,108.08551,False
56602.738623999998,False,208.566467,109.129341,False
56602.769945599997,False,209.505844,114.446373,False
56602.818060799997,False,209.129303,110.647461,False
56602.849945599999,False,209.176361,110.742821,False
56602.882060799995,False,208.900681,108.920853,False
56602.913472,False,210.133301,106.62043,False
56602.946188800001,False,210.753632,104.846176,False
56602.977126400001,False,210.860275,104.493523,False
56603.012364800001,False,210.659424,104.672592,False
56603.0414208,False,210.999588,105.083282,False
56603.091097599994,False,210.45491,105.505997,False
56603.123084799998,False,210.120575,106.377541,False
56603.1544192,False,209.459122,106.821754,False
56603.1862272,False,209.951279,106.586807,False
56603.219571199996,False,210.167389,105.996506,False
56603.251007999999,False,208.773712,106.238815,False
56603.283814399998,False,208.134445,105.190269,False
56603.329587199994,False,208.65033,104.139656,False
56603.361587200001,False,208.72699,102.469879,False
56603.394649599999,False,207.724426,102.255142,False
56603.425177599995,False,206.715652,102.675568,False
56603.457932799996,False,207.626419,100.567635,False
56603.490239999999,False,207.453049,99.4458389,False
56603.522905599995,False,206.821732,99.7174759,False
56603.553139199998,False,206.233475,100.862663,False
56603.602163199997,False,205.324493,102.085762,False
56603.633023999995,False,205.468719,102.786682,False
56603.665561599999,False,205.991302,102.72229,False
56603.697267199997,False,206.687271,102.336327,False
56603.72928,False,206.335022,102.604721,False
56603.761766399999,False,206.223541,102.340004,False
56603.794239999996,False,206.908005,101.427986,False
56603.826239999995,False,206.747345,100.903282,False
56603.873599999999,False,205.264572,101.368179,False
56603.905190400001,False,201.479538,102.283394,False
56603.937766399999,False,197.339157,104.852898,False
56603.969395199994,False,193.058121,107.500923,False
56604.002060799998,False,188.534073,109.685844,False
56604.035558399999,False,182.704895,112.709084,False
56604.066572799995,False,177.908356,115.892036,False
56604.114022399997,False,174.793686,118.531715,False
56604.146688000001,False,171.18927,120.297752,False
56604.177638399997,False,167.137482,122.086014,False
56604.211891200001,False,163.182785,124.389275,False
56604.242687999998,False,159.042053,126.453041,False
56604.274252799994,False,153.471985,129.116028,False
56604.306188799994,False,152.885696,132.794678,False
56604.339097600001,False,146.251694,135.622864,False
56604.388223999995,False,146.666092,140.513062,False
56604.418444799994,False,146.109375,141.694031,False
56604.4511232,False,143.459015,140.795212,False
56604.483007999996,False,150.373291,148.488312,False
56604.515123199999,False,145.987305,149.750702,False
56604.5458048,False,145.662308,153.340408,False
56604.578969599999,False,144.609802,157.460892,False
56604.611993599996,False,142.986694,161.962128,False
56604.660787199995,False,139.065338,166.257095,False
56604.690751999995,False,132.742081,169.827789,False
56604.7232,False,129.218338,168.832352,False
56604.753740799999,False,128.545517,165.353058,False
56604.785753600001,False,128.368454,163.071136,False
56604.818355199997,False,129.20929,162.66568,False
56604.851545599995,False,126.680542,162.356323,False
56604.882726399999,False,125.720818,161.120865,False
56604.931161599998,False,124.36824,161.525024,False
56604.961715199999,False,114.09861,156.620331,False
56604.9934976,False,112.633804,156.447281,False
56605.025664000001,False,116.540375,160.826218,False
56605.058047999999,False,112.930527,160.827682,False
56605.090265599996,False,113.313141,163.205215,False
56605.121855999998,False,113.533325,167.150177,False
56605.170431999999,False,115.088676,168.589401,False
56605.202534399999,False,115.35968,168.802948,False
56605.236032000001,False,115.662605,168.982651,False
56605.268044799996,False,115.734177,169.260117,False
56605.2984832,False,116.717094,168.883011,False
56605.3309696,False,116.05957,169.746048,False
56605.362816000001,False,116.314674,170.576904,False
56605.393740799998,False,117.757454,170.193954,False
56605.441587199995,False,117.00219,170.684586,False
56605.474367999996,False,117.977501,171.062943,False
56605.506431999995,False,118.767471,171.166229,False
56605.538636799996,False,117.229713,170.965515,False
56605.570688,False,117.762512,170.831604,False
56605.603353599996,False,117.9701,170.763824,False
56605.6350848,False,117.490776,170.20874,False
56605.667263999996,False,118.392876,169.898788,False
56605.7151104,False,118.589272,170.212982,False
56605.747084799994,False,117.79747,169.848862,False
56605.778508799995,False,117.862968,169.234116,False
56605.811135999997,False,117.951805,168.806061,False
56605.8436096,False,117.259956,168.347626,False
56605.875366399996,False,117.562958,167.10849,False
56605.906636799999,False,116.94529,165.639023,False
56605.937817599995,False,115.401085,166.4133,False
56605.986931200001,False,113.77047,167.489395,False
56606.019686399995,False,114.430122,168.511124,False
56606.052057599998,False,115.467827,169.416306,False
56606.083392,False,115.100502,170.745132,False
56606.115059199998,False,114.418526,171.56366,False
56606.147417599997,False,114.463326,172.859222,False
56606.179187199996,False,113.285805,175.709381,False
56606.2283264,False,111.905403,177.996017,False
56606.2583552,False,112.509201,179.678146,False
56606.290790399995,False,113.648239,181.831909,False
56606.3217152,False,114.815979,184.274384,False
56606.353791999994,False,115.624161,185.761612,False
56606.386137599999,False,117.550751,186.251053,False
56606.4182784,False,117.409142,190.125168,False
56606.450457599996,False,115.910477,193.112793,False
56606.500172799999,False,115.901886,195.275238,False
56606.529804799997,False,112.205185,200.893661,False
56606.562291199996,False,106.421989,207.126801,False
56606.593868799995,False,103.801216,212.429642,False
56606.626342399999,False,99.1580811,220.165741,False
56606.657599999999,False,93.3366013,230.25148,False
56606.689561599997,False,88.7243729,235.883759,False
56606.722060799999,False,84.1417389,241.452591,False
56606.771686399996,False,80.0509338,245.850113,False
56606.801919999998,False,77.3554611,246.717972,False
56606.8351616,False,75.6833954,248.139725,False
56606.867200000001,False,74.2552261,251.710449,False
56606.898431999995,False,72.189888,256.091125,False
56606.929907199999,False,70.357193,259.187714,False
56606.962240000001,False,70.0819626,261.001587,False
56607.010470399997,False,72.7108765,262.593781,False
56607.042175999995,False,80.5284424,263.768677,False
56607.075187199996,False,86.3202209,262.467987,False
56607.105996799997,False,87.6651459,263.394562,False
56607.139327999997,False,88.1204071,264.134033,False
56607.170495999999,False,88.7453842,263.65741,False
56607.201817599998,False,90.0208893,263.243713,False
56607.234252800001,False,91.5525284,263.894318,False
56607.282035199998,False,90.9312897,265.687073,False
56607.314022399994,False,91.2005005,267.788452,False
56607.345817599999,False,90.6217117,269.790771,False
56607.378291199995,False,89.4353867,270.554565,False
56607.411737599999,False,90.3146133,269.327057,False
56607.443468799996,False,90.139389,268.104004,False
56607.474009599995,False,89.8380203,268.039856,False
56607.506252799998,False,89.1036758,268.229797,False
56607.555366399996,False,87.6569748,268.855621,False
56607.586073599996,False,86.0518951,271.021851,False
56607.619251199998,False,84.2977524,272.837585,False
56607.651660799995,False,83.4505539,275.712433,False
56607.682316799997,False,82.6159363,277.336548,False
56607.714444799996,False,81.5813446,278.275513,False
56607.746137599999,False,81.105751,279.28598,False
56607.777856000001,False,80.8763351,279.120728,False
56607.827059199997,False,81.9964066,277.579803,False
56607.858918399994,False,82.0255966,277.018036,False
56607.890867199996,False,81.8580322,278.941559,False
56607.922214399994,False,82.3994675,278.364655,False
56607.953971199997,False,81.4287491,277.920685,False
56607.986303999998,False,81.3778152,278.031067,False
56608.0185088,False,81.1251907,278.178955,False
56608.066188799996,False,80.6932373,278.893005,False
56608.098176,False,81.670166,278.666962,False
56608.130137599997,False,81.8420868,279.248108,False
56608.162687999997,False,82.1535034,280.269745,False
56608.194342399998,False,82.8528976,279.902893,False
56608.228991999997,False,83.1051025,280.332764,False
56608.262681599997,False,85.7231598,276.544495,False
56608.292403200001,False,86.5880661,272.657959,False
56608.3395456,False,87.2013168,270.933105,False
56608.369983999997,False,88.8424072,270.135986,False
56608.402035200001,False,89.4299316,269.282959,False
56608.434431999995,False,89.8970795,269.162964,False
56608.466483199998,False,90.3004837,267.385376,False
56608.498918400001,False,90.1250839,266.12381,False
56608.530956799994,False,90.437439,265.846497,False
56608.562252799995,False,89.7158127,265.807922,False
56608.610700799996,False,90.1515579,265.13089,False
56608.643545599996,False,89.1950073,265.214203,False
56608.676479999995,False,88.6694412,266.279816,False
56608.706675199996,False,87.4693756,268.420929,False
56608.740211199998,False,87.651001,269.742554,False
56608.770879999996,False,87.702034,270.823608,False
56608.803648000001,False,87.6305771,271.218353,False
56608.8534784,False,87.2100296,275.001465,False
56608.882611199995,False,84.6926498,282.3367,False
56608.915916799997,False,85.0004807,286.941925,False
56608.947596799997,False,83.861557,295.33902,False
56608.978431999996,False,81.5365448,300.526215,False
56609.011046399995,False,79.5493088,301.518066,False
56609.043583999999,False,78.0031967,304.096161,False
56609.075263999999,False,75.779892,307.372955,False
56609.123801599999,False,76.8587265,306.731873,False
56609.154534399997,False,79.7477112,300.895477,False
56609.186969599999,False,82.1913452,294.174316,False
56609.2197504,False,82.8099442,293.531677,False
56609.250124799997,False,84.3440857,297.115692,False
56609.282841599997,False,85.9484482,300.044403,False
56609.314931199995,False,86.9893188,298.597321,False
56609.348300799997,False,87.8373718,295.413452,False
56609.394918399994,False,88.9848251,293.522217,False
56609.4276608,False,89.8454132,293.503448,False
56609.459660799999,False,90.3066101,292.060486,False
56609.490700800001,False,90.7116623,289.042603,False
56609.522188799994,False,91.4615326,285.219879,False
56609.553868799994,False,91.7912292,281.59967,False
56609.586534399998,False,93.9428024,281.603271,False
56609.619315199998,False,91.5847092,277.697662,False
56609.667750399996,False,94.0106812,278.090424,False
56609.698009599997,False,97.0336456,279.261078,False
56609.730572799999,False,99.8719101,280.030029,False
56609.764083199996,False,101.041542,278.985687,False
56609.796121599997,False,101.622787,277.4245,False
56609.827225599998,False,101.300636,277.585541,False
56609.859647999998,False,101.027939,277.661926,False
56609.909759999995,False,100.778,277.310181,False
56609.939635199997,False,101.429764,277.190521,False
56609.972223999997,False,102.266571,277.653687,False
56610.003212799995,False,103.076309,278.114258,False
56610.034995199996,False,103.43483,278.497101,False
56610.067327999997,False,102.995781,278.220795,False
56610.100172799997,False,102.474251,277.933105,False
56610.132019199998,False,102.32399,277.668976,False
56610.181132799997,False,102.2649,277.7836,False
56610.213068799996,False,102.058754,277.665131,False
56610.244684799996,False,101.99247,277.605774,False
56610.275391999996,False,101.993217,277.645966,False
56610.3073152,False,102.146835,277.53833,False
56610.339904,False,102.104019,277.819489,False
56610.373081599995,False,102.032349,277.674744,False
56610.402790399996,False,101.870865,277.785309,False
56610.451827199999,False,101.709282,277.629883,False
56610.484070399994,False,101.904564,277.574585,False
56610.516019199997,False,101.977631,277.460999,False
56610.548172799994,False,102.079803,277.383026,False
56610.579046399995,False,101.972054,277.612091,False
56610.611571199996,False,101.984222,277.658142,False
56610.643596800001,False,101.875931,277.687531,False
56610.691929599998,False,101.729576,277.60318,False
56610.722022399998,False,101.288422,277.189636,False
56610.755379199996,False,99.126564,274.170654,False
56610.785804799998,False,97.4780884,271.228577,False
56610.819686399998,False,95.7201004,269.091553,False
56610.852006399997,False,94.5787354,268.17688,False
56610.884454399995,False,94.7937469,268.139465,False
56610.916108799996,False,94.4939117,269.321991,False
56610.965286399995,False,95.1534958,272.977753,False
56610.994611199996,False,97.2042007,276.571106,False
56611.026303999999,False,98.9963226,280.551697,False
56611.059071999996,False,100.793785,284.661743,False
56611.0903168,False,103.13987,288.78717,False
56611.123084799998,False,105.79911,292.775391,False
56611.155532799996,False,109.759644,297.621521,False
56611.187225599999,False,117.545082,305.415405,False
56611.236185599999,False,128.121918,316.173431,False
56611.268723199995,False,137.337311,328.356323,False
56611.299532799996,False,147.529068,341.167664,False
56611.331980799994,False,154.03392,352.637146,False
56611.363699199996,False,158.889999,363.695465,False
56611.395635199995,False,163.966965,375.993195,False
56611.427507199995,False,168.353195,388.618225,False
56611.459225599996,False,173.865372,399.240082,False
56611.507315199997,False,179.385605,403.925232,False
56611.539443199996,False,182.318817,402.382294,False
56611.5722752,False,182.974808,395.597565,False
56611.604889599999,False,185.382843,391.604156,False
56611.634393599998,False,188.258469,390.1539,False
56611.667532799998,False,190.737961,389.479431,False
56611.698367999998,False,193.946335,389.97406,False
56611.747507199994,False,197.337006,388.621552,False
56611.779302399998,False,199.003632,385.909241,False
56611.812544,False,201.15712,384.84549,False
56611.842713599995,False,203.544952,384.495239,False
56611.876863999998,False,207.046494,384.063995,False
56611.9059328,False,210.757431,383.049927,False
56611.940211199995,False,215.196869,382.976166,False
56611.9701632,False,217.96254,384.153961,False
56612.018841599995,False,219.71376,386.236115,False
56612.051174399996,False,218.374741,387.780731,False
56612.085951999994,False,218.614243,387.167969,False
56612.114675199999,False,216.279907,384.705261,False
56612.148287999997,False,211.38382,380.901611,False
56612.180479999995,False,205.412537,377.008392,False
56612.212735999994,False,201.45665,375.008057,False
56612.2445696,False,199.745041,374.134583,False
56612.291711999998,False,198.902588,373.046722,False
56612.322636799996,False,199.03894,372.489685,False
56612.355865599995,False,198.877441,371.34848,False
56612.386687999999,False,197.50914,369.28598,False
56612.421657599996,False,195.368149,369.738495,False
56612.450905599995,False,193.590561,371.411621,False
56612.483955199998,False,194.939072,372.455688,False
56612.531302399999,False,195.723145,374.430267,False
56612.563007999997,False,193.999481,372.583771,False
56612.595187200001,False,192.849274,371.10907,False
56612.627276799998,False,191.951965,368.827026,False
56612.659110399996,False,184.910202,365.763153,False
56612.690572799998,False,176.487228,363.305267,False
56612.722662399996,False,175.528625,368.493958,False
56612.755148799995,False,177.776367,371.188141,False
56612.802636799999,False,179.563232,372.399994,False
56612.836083199996,False,183.136307,376.571564,False
56612.866585600001,False,188.094666,381.996765,False
56612.899174399994,False,194.185257,388.23587,False
56612.931519999998,False,199.613815,394.035797,False
56612.963123199996,False,202.608124,397.960083,False
56612.995660799999,False,205.50528,400.745483,False
56613.028147199999,False,206.22641,401.282471,False
56613.076633599994,False,205.217773,404.122253,False
56613.109964799994,False,205.427521,406.615082,False
56613.139647999997,False,208.279205,407.03775,False
56613.171583999996,False,211.670441,409.201355,False
56613.204620799996,False,214.409607,413.084198,False
56613.237055999998,False,217.763138,418.513123,False
56613.267084799998,False,221.637711,424.301361,False
56613.300185599997,False,223.477188,427.933807,False
56613.348991999999,False,225.013306,428.734161,False
56613.379302399997,False,227.165741,428.896637,False
56613.4103808,False,232.407516,429.319733,False
56613.443558399995,False,238.081436,426.930573,False
56613.476454399999,False,246.684891,424.08725,False
56613.508723200001,False,256.740417,424.664307,False
56613.539993599996,False,267.552307,428.517792,False
56613.587455999994,False,277.479218,436.129456,False
56613.619814400001,False,286.807404,443.426727,False
56613.652863999996,False,294.738922,444.63208,False
56613.6839808,False,302.108582,443.033417,False
56613.716915199999,False,307.827728,435.967377,False
56613.747558399999,False,315.040466,429.594788,False
56613.7800192,False,323.342224,425.108856,False
56613.812044799997,False,334.078491,419.359955,False
56613.861068799997,False,349.672394,415.266968,False
56613.892915199998,False,366.069916,415.321045,False
56613.923660799999,False,385.699402,415.486572,False
56613.954777599996,True,404.188446,414.555573,False
56613.9868288,True,426.364685,417.391693,False
56614.018841599995,True,447.887848,418.367615,False
56614.052083199997,True,471.895935,417.564484,False
56614.083404799996,True,486.858704,412.678711,False
56614.1308288,True,501.743042,406.494446,False
56614.163071999996,True,545.989563,407.711304,False
56614.195635199998,True,536.276062,385.79892,False
56614.228236799994,True,551.877258,374.867432,False
56614.2604288,True,591.869995,331.411957,False
56614.293491199998,True,584.071899,381.864288,False
56614.325696,True,577.359558,362.757721,False
56614.371955199997,True,593.188293,324.193024,False
56614.403775999999,True,596.325684,322.088745,False
56614.434739199998,True,601.710266,318.367767,False
56614.467123199996,True,605.85083,316.224945,False
56614.500313599994,True,610.211182,313.848022,False
56614.5326976,True,612.747559,311.33017,False
56614.565017599998,True,612.945801,304.852631,False
56614.598284799999,True,608.705566,298.414429,False
56614.642457599999,True,609.165527,290.555542,False
56614.674956799994,True,608.151001,291.174011,False
56614.706777599997,True,607.587891,292.064636,False
56614.739430399997,True,607.186401,294.339142,False
56614.773017599997,True,608.143188,293.679688,False
56614.804275199996,True,608.285889,293.841492,False
56614.836710399999,True,608.175354,293.949524,False
56614.868876799999,True,607.65863,294.822571,False
56614.915827199999,True,607.00415,294.332581,False
56614.947904000001,True,606.016174,295.802155,False
56614.980403199996,True,605.215393,294.749268,False
56615.012889599995,True,605.280884,295.144165,False
56615.0438784,True,604.931091,296.564667,False
56615.075673599997,True,605.423401,297.540497,False
56615.108415999995,True,607.182983,298.177124,False
56615.140249600001,True,613.574829,368.910431,False
56615.187481599998,True,610.739563,364.633667,False
56615.2194944,True,611.516724,369.65451,False
56615.2525952,True,613.057495,374.249786,False
56615.284172799998,True,613.196838,375.406647,False
56615.3150848,True,614.620361,378.430237,False
56615.348633599999,True,617.012756,381.669495,False
56615.380735999999,True,620.379211,382.982269,False
56615.429081599999,True,623.630981,384.285706,False
56615.459545599995,True,627.17157,386.149597,False
56615.490790399999,True,626.231384,387.106293,False
56615.522508800001,True,627.461975,392.970825,False
56615.554905599995,True,630.675659,402.013458,False
56615.589324799999,True,632.091919,402.121918,False
56615.619916799995,True,633.844177,404.351166,False
56615.651635199996,True,636.597595,409.970551,False
56615.6996096,True,639.514038,414.644348,False
56615.731558399995,True,642.249695,423.276337,False
56615.763750399994,True,646.614136,430.186462,False
56615.798579199996,True,652.024292,435.713348,False
56615.829375999994,True,655.360107,443.030518,False
56615.863436799998,True,654.761597,450.610474,False
56615.894809599995,True,651.812683,454.756714,False
56615.9267072,True,650.962524,455.68927,False
56615.972479999997,True,650.195007,458.073853,False
56616.003788800001,True,649.885803,460.283356,False
56616.036787199999,True,650.741333,460.199738,False
56616.070681599995,True,652.147583,460.913666,False
56616.101068799995,True,652.937195,461.174133,False
56616.132736,True,653.861328,460.667694,False
56616.163507199999,True,655.09436,460.938568,False
56616.212159999995,True,655.755981,460.981537,False
56616.244838399994,True,655.752197,461.403656,False
56616.275827199999,True,655.97406,462.05835,False
56616.307596799998,True,656.84436,461.863495,False
56616.340083199997,True,657.744507,461.644775,False
56616.371788799996,True,659.094666,463.529602,False
56616.404211199995,True,660.744751,466.354523,False
56616.437235199999,True,662.674805,471.317139,False
56616.483033599994,True,664.232483,473.340057,False
56616.514905600001,True,665.397949,473.949341,False
56616.549183999996,True,665.508545,476.03183,False
56616.580505599995,True,666.238464,477.452576,False
56616.612697599994,True,666.473633,477.632507,False
56616.644543999995,True,666.316956,477.788208,False
56616.677158399994,True,667.01886,477.629852,False
56616.709299199996,True,667.044983,477.338531,False
56616.756838399997,True,666.610107,475.563354,False
56616.786995199996,True,665.905029,470.938324,False
56616.818636799995,True,665.687683,468.532867,False
56616.852095999995,True,666.306152,469.376617,False
56616.883315200001,True,667.749939,469.665558,False
56616.9158016,True,667.753662,469.621887,False
56616.9474176,True,668.413757,468.614624,False
56616.979059199999,True,670.999023,469.332367,False
56617.0268928,True,673.807068,471.740021,False
56617.059967999994,True,674.533142,473.709503,False
56617.091583999994,True,674.491089,473.548401,False
56617.123993599998,True,674.452576,472.874817,False
56617.155660799996,True,675.029724,479.297516,False
56617.187788799994,True,673.960083,473.98584,False
56617.219993599996,True,673.838562,474.41507,False
56617.272665599994,True,674.209717,474.64975,False
56617.303475199995,True,673.615784,474.779633,False
56617.336025599994,True,673.752441,471.790771,False
56617.368025600001,True,673.571777,472.579285,False
56617.3982464,True,673.223633,478.404114,False
56617.4286976,True,668.728821,467.200897,False
56617.4624128,True,662.669495,457.333374,False
56617.494527999996,True,656.789185,447.650513,False
56617.541094399996,True,652.006531,440.045349,False
56617.5742464,True,647.837952,433.36264,False
56617.604966399995,True,646.217651,432.360352,False
56617.637849599996,True,643.702698,431.13559,False
56617.669913599995,True,642.241272,426.955139,False
56617.700735999999,True,640.239746,421.406433,False
