TimeStamp,Events,CH1-410,CH1-470,z
3534692.072,,535.82,471.599,1.1380528392477238
3534792.064,,536.766,469.373,0.5956109883272394
3534892.066,,535.17,481.792,3.509664852697933
3534992.06,,547.242,485.431,3.9827525979280707
3535092.056,,546.232,482.746,3.393785870740272
3535192.053,,540.987,472.922,1.2860887761276762
3535292.05,,538.969,471.9,1.1114623886481503
3535392.05,,540.525,473.824,1.5081066192564918
3535492.045,,537.658,473.001,1.4051768721528328
3535592.037,,537.458,472.975,1.4051774557329322
3535692.039,,537.935,471.87,1.1356448872861271
3535792.034,,536.784,468.824,0.46765902167584433
3535892.03,,536.621,467.724,0.21871211873687485
3535992.025,,537.863,471.425,1.0349306010394386
3536092.027,,538.1,469.391,0.5583194873809871
3536192.022,,538.57,471.991,1.1439234055945795
3536292.014,,540.487,474.628,1.6941307140951567
3536392.014,,538.395,473.297,1.4504498673354582
3536492.014,,539.712,473.848,1.537532818274889
3536592.01,,540.991,475.868,1.9647393795858779
3536692.004,,545.067,479.765,2.7401377547550507
3536792.001,,546.61,476.864,2.023814346007082
3536892.001,,543.206,473.722,1.4020830520254974
3536991.997,,537.574,475.533,1.9908973643716896
3537091.993,,541.621,473.239,1.3386111097525857
3537191.987,,541.655,474.618,1.6557089265324874
3537291.988,,541.588,475.529,1.8678829537028605
3537391.984,,541.638,479.594,2.804285976922895
3537491.979,,547.994,485.839,4.052256181466944
3537591.977,,554.457,485.419,3.7590375744501907
3537691.979,,555.077,486.396,3.96558210764445
3537791.975,,554.856,482.68,3.1147577679115614
3537891.966,,552.837,482.939,3.235751002106
3537991.968,,551.499,486.572,4.114613568053224
3538091.96,,555.006,488.828,4.528629610960559
3538191.96,,554.864,487.608,4.2513554100111115
3538291.959,,558.902,488.301,4.28858884515375
3538391.953,,557.436,484.342,3.419493741013082
3538491.949,,551.087,482.222,3.1230048452510113
3538591.949,,549.613,480.414,2.7504930898155577
3538691.945,,549.218,480.962,2.888864291295574
3538791.945,,547.774,477.364,2.102401516970238
3538891.939,,545.281,477.681,2.2511699955220537
3538991.935,,547.467,478.647,2.4076289462789404
3539091.934,,546.648,478.957,2.503955620180803
3539191.931,,546.691,477.866,2.2508310365422477
3539291.927,,551.389,482.409,3.1564078627232734
3539391.923,,548.07,482.019,3.1671163485009006
3539491.918,,544.772,480.289,2.8679839826684055
3539591.918,,544.731,477.176,2.150836002546734
3539691.916,,544.83,474.396,1.506276616769939
3539791.91,,541.987,475.289,1.7985832269947888
3539891.908,,542.019,478.522,2.5435500286999493
3539991.908,,542.346,475.114,1.7471578664147192
3540091.899,,540.883,472.286,1.1389485663581507
3540191.903,,543.305,472.488,1.1119500766037003
3540291.897,,541.334,474.895,1.7271342743505256
3540391.897,,548.202,490.118,5.031220924107975
3540491.894,,561.51,498.9,6.65352171167286
3540591.885,,569.763,503.584,7.483696041932363
3540691.886,,571.432,505.872,7.960902213465161
3540791.88,,572.181,507.849,8.394278915042857
3540891.879,,573.303,510.561,8.985930753312307
3540991.877,,571.735,508.428,8.541279898646986
3541091.871,,573.535,509.031,8.625697085466797
3541191.872,,573.942,503.477,7.331689319285684
3541291.869,,560.592,485.327,3.5488658631217405
3541391.864,,552.178,479.383,2.432692413398597
3541491.861,,548.965,481.162,2.94067654977428
3541591.855,,549.51,482.895,3.32394454401379
3541691.855,,549.708,480.763,2.8259045743004814
3541791.854,,544.492,476.393,1.9758307979491532
3541891.851,,542.512,476.109,1.9703436285866682
3541991.842,,543.501,476.418,2.011544628769745
3542091.845,,542.813,476.571,2.067666491788967
3542191.839,,543.573,475.202,1.72862417323891
3542291.838,,544.496,472.957,1.182496939011243
3542391.831,,537.367,466.738,-0.036147951628877455
3542491.828,,532.696,465.071,-0.2790554399700579
3542591.828,,533.708,467.209,0.18348662170785826
3542691.824,,533.904,466.511,0.016401074777525036
3542791.818,,534.461,467.623,0.2560098637026904
3542891.82,,534.983,466.257,-0.07511392752926342
3542991.817,,534.661,467.178,0.1471103779547753
3543091.811,,539.497,473.869,1.5441456550037849
3543191.811,,542.726,467.643,0.009392351953189127
3543291.809,,534.858,467.632,0.24567318733696283
3543391.801,,534.479,467.636,0.2580316253056366
3543491.797,,533.423,467.399,0.23533494291053747
3543591.796,,534.256,468.195,0.39364718685874983
3543691.797,,534.705,467.905,0.313025497000156
3543791.792,,543.092,478.084,2.407095560530989
3543891.786,,548.628,482.775,3.3213798592799195
3543991.786,,551.519,482.723,3.221531521071813
3544091.78,,553.148,483.908,3.445436613989511
3544191.773,,553.078,483.167,3.276505362597437
3544291.774,,552.917,486.745,4.106940695028922
3544391.77,,557.539,487.35,4.106137050994696
3544491.766,,552.789,480.573,2.68650249939775
3544591.761,,549.092,481.047,2.908055180209524
3544691.756,,550.123,481.328,2.9415201792297907
3544791.752,,548.276,479.264,2.5212623403777386
3544891.753,,543.72,477.838,2.3304737775155173
3544991.747,,546.871,474.52,1.4691060663942224
3545091.744,,548.087,478.908,2.444638942246476
3545191.737,,542.405,474.011,1.4871096950936515
3545291.735,,539.52,481.874,3.3890102923366703
3545391.731,,543.65,482.852,3.489214255307056
3545491.728,,544.162,477.568,2.254320885406727
3545591.728,,542.025,476.689,2.1163053818217397
3545691.721,,544.766,476.893,2.0800831823713493
3545791.716,,547.121,483.908,3.6272102094677283
3545891.71,,550.412,482.195,3.131943484211941
3545991.713,,551.889,485.683,3.891878019077382
3546091.703,,549.699,484.028,3.576410774722376
3546191.7,,549.419,488.121,4.529294936182213
3546291.698,,550.248,483.165,3.3604623265690385
3546391.692,,548.657,480.862,2.8772828984437444
3546491.691,,547.673,480.809,2.894858088347682
3546591.685,,547.343,483.345,3.489984680229177
3546691.685,,546.956,478.434,2.368456405134915
3546791.682,,549.36,481.044,2.897647746966228
3546891.674,,544.605,482.388,3.352075316156088
3546991.671,,544.827,483.499,3.60162502705892
3547091.671,,549.604,485.03,3.8097886899078333
3547191.667,,548.822,484.775,3.7746194986162815
3547291.665,,548.709,483.27,3.430702033180873
3547391.659,,544.113,478.009,2.3562068980651993
3547491.656,,539.368,478.185,2.540816406421236
3547591.649,,542.324,476.54,2.0714120957075055
3547691.649,,542.721,470.672,0.7052533060393049
3547791.641,,542.076,472.472,1.1401130823159003
3547891.639,,543.567,474.992,1.6762579411389185
3547991.635,,539.546,477.848,2.4572916423725015
3548091.634,,539.988,478.609,2.6193996666073223
3548191.629,,542.072,482.274,3.401746928891749
3548291.627,,545.715,483.759,3.633727139516633
3548391.619,,542.328,467.048,-0.11954855253491431
3548491.616,,540.697,483.249,3.668260485431938
3548591.614,,549.293,481.957,3.109066874038251
3548691.611,,548.859,484.291,3.660740054443231
3548791.609,,546.512,482.779,3.383036939699015
3548891.606,,530.375,477.816,2.7277168959496327
3548991.597,,548.453,483.656,3.526327199061215
3549091.595,,546.25,482.528,3.332859424700676
3549191.593,,546.349,481.588,3.1128782819285035
3549291.589,,546.422,481.431,3.0743627957761865
3549391.585,,546.21,478.978,2.5147015849628853
3549491.584,,544.942,475.999,1.8657292073613978
3549591.577,,541.949,472.559,1.162756746638695
3549691.574,,538.637,473.743,1.5364518400253042
3549791.571,,539.684,474.154,1.599428716272371
3549891.565,,539.901,471.675,1.02074262656236
3549991.56,,536.864,466.856,0.0009036860110128808
3550091.562,,533.437,467.927,0.35201587074006707
3550191.555,,535.394,466.904,0.05646941140303767
3550291.554,,535.087,473.128,1.501899099520454
3550391.545,,540.996,472.504,1.1784293769153364
3550491.548,,537.385,469.487,0.5918275997640903
3550591.543,,533.592,466.124,-0.06908726530038176
3550691.535,,536.138,472.806,1.395401572208164
3550791.53,,540.33,473.402,1.4055774352572987
3550891.532,,541.036,473.954,1.5114435095469958
3550991.524,,540.703,472.647,1.2198942574144418
3551091.523,,541.593,473.774,1.452854173964049
3551191.522,,540.995,473.288,1.3587956307875815
3551291.515,,540.881,473.128,1.325265795475711
3551391.514,,541.792,473.673,1.4232923831147197
3551491.51,,542.684,473.87,1.4415953188292798
3551591.506,,545.949,485.514,4.02922870379823
3551691.501,,549.026,480.193,2.7079186261578205
3551791.495,,539.789,471.135,0.8981826644793606
3551891.498,,541.24,471.596,0.960430723787695
3551991.495,,540.637,472.495,1.186110988900899
3552091.491,,539.367,471.922,1.092380871506409
3552191.492,,539.354,471.575,1.0126344882066114
3552291.487,,538.853,471.374,0.9813942520346043
3552391.482,,536.482,468.194,0.3195312579619388
3552491.483,,531.418,468.299,0.49744353427816645
3552591.481,,532.35,467.365,0.25355527609568385
3552691.478,,531.857,466.869,0.15400130201450404
3552791.479,,530.275,468.452,0.5672384655569219
3552891.474,,533.904,467.508,0.23915548495306108
3552991.475,,532.647,466.854,0.12634007002115535
3553091.469,,533.373,466.102,-0.06929724517111302
3553191.466,,536.255,465.197,-0.36570033245770467
3553291.466,,533.949,468.455,0.45602326919900665
3553391.466,,536.085,470.546,0.8735935932536039
3553491.465,,539.865,470.906,0.8418222322863637
3553591.461,,543.794,468.878,0.2544990090427784
3553691.46,,535.806,469.833,0.7173272689151847
3553791.453,,544.026,479.995,2.812545796108787
3553891.456,,542.348,469.053,0.3385704270653901
3553991.451,,539.719,474.937,1.7760471887106128
3554091.452,,541.476,469.887,0.5573484668351872
3554191.45,,543.555,483.481,3.630951726068031
3554291.446,,552.939,475.66,1.541274747220748
3554391.443,,535.946,467.797,0.24277403449303142
3554491.445,,541.593,482.476,3.458406779277556
3554591.44,,548.156,482.829,3.340521834512667
3554691.437,,545.941,479.313,2.5963909064589386
3554791.439,,537.083,470.124,0.7449197320098117
3554891.432,,536.714,476.328,2.187617226859723
3554991.432,,549.857,480.021,2.6406486802757545
3555091.426,,542.372,478.101,2.4248022811195717
3555191.431,,547.761,482.129,3.1905642185999596
3555291.428,,551.167,483.401,3.380591308135029
3555391.421,,552.877,486.241,3.9839269048258847
3555491.424,,555.84,486.488,3.9508871133673216
3555591.417,,553.495,478.672,2.218483970556198
3555691.416,,543.549,481.874,3.2592541616598125
3555791.414,,550.54,481.526,2.9666193754027534
3555891.41,,549.383,478.888,2.392962515865841
3555991.408,,544.419,472.504,1.0705105206681478
3556091.41,,541.925,471.473,0.9082612833320577
3556191.404,,539.566,476.456,2.129635786229591
3556291.407,,543.553,479.38,2.6832192558154055
3556391.403,,548.277,482.199,3.1901970723144215
3556491.398,,551.005,480.096,2.622033075462786
3556591.398,,547.777,486.175,4.12269305165162
3556691.393,,555.588,485.418,3.710784985324189
3556791.392,,549.669,490.596,5.08524548625989
3556891.396,,557.451,493.721,5.569984364837078
3556991.387,,561.772,494.376,5.58985807871076
3557091.389,,564.05,494.863,5.632996291924372
3557191.389,,560.789,493.469,5.410273276571856
3557291.384,,557.297,492.97,5.4010840553690525
3557391.379,,560.511,491.726,5.016377145023249
3557491.381,,557.795,490.692,4.860176197491279
3557591.377,,559.258,493.006,5.3496376275525845
3557691.375,,557.866,492.83,5.35121932429925
3557791.371,,560.799,495.771,5.940727544414954
3557891.375,,560.01,492.839,5.288057352950653
3557991.367,,555.25,489.56,4.675886271677649
3558091.367,,553.946,473.565,1.0245825184170025
3558191.366,,541.888,477.502,2.2990784508458337
3558291.364,,548.434,485.065,3.8454079958608816
3558391.358,,546.047,477.685,2.214886689909541
3558491.362,,545.709,481.813,3.1776088978023105
3558591.354,,540.708,479.425,2.7783522694399765
3558691.354,,546.782,482.683,3.3456397418900155
3558791.355,,550.532,482.297,3.142641081142503
3558891.355,,545.997,483.052,3.454478757074333
3558991.346,,551.34,485.497,3.856362445742457
3559091.347,,547.877,484.112,3.641849490295359
3559191.349,,550.24,481.206,2.899476726502933
3559291.341,,547.309,478.241,2.3042280843217764
3559391.345,,543.449,479.708,2.759864274808841
3559491.34,,552.053,478.838,2.2978044506943713
3559591.336,,544.357,476.894,2.0828268398992
3559691.336,,551.226,486.935,4.191144701923569
3559791.332,,553.124,483.139,3.257524137821869
3559891.327,,548.325,491.071,5.2334609208689615
3559991.32,,553.573,489.513,4.714542076828975
3560091.316,,554.821,486.561,3.9954089579794605
3560191.31,,551.185,481.805,3.0082949207383933
3560291.31,,545.993,479.496,2.633066756469946
3560391.302,,544.333,478.096,2.3603493472112564
3560491.296,,544.855,477.353,2.1729831874891365
3560591.289,,544.694,479.695,2.718214240866797
3560691.29,,544.018,478.664,2.500766561029201
3560791.28,,544.18,478.383,2.4309367668162345
3560891.275,,545.225,477.031,2.087165169585924
3560991.273,,544.498,474.167,1.4483036359240773
3561091.263,,542.182,474.294,1.547857232157344
3561191.258,,541.835,474.657,1.6420840562187118
3561291.257,,543.848,474.291,1.4964399403703896
3561391.247,,535.293,470.048,0.7770524658766481
3561491.246,,531.907,470.719,1.0346210864969552
3561591.241,,533.398,467.142,0.16389208417281398
3561691.234,,534.125,468.8,0.5243293378631679
3561791.234,,539.069,469.686,0.5785905717856236
3561891.228,,537.5,473.614,1.5325393288360034
3561991.223,,537.9,473.417,1.4748662624756887
3562091.216,,541.156,477.347,2.2827781923931805
3562191.213,,540.192,476.791,2.1836806022667794
3562291.208,,542.35,477.153,2.2016190646251
3562391.197,,545.614,477.402,2.1599021764340356
3562491.192,,542.589,481.746,3.2540500111656296
3562591.186,,543.572,479.585,2.7254853008380757
3562691.185,,541.491,477.359,2.274952168886758
3562791.181,,543.123,479.531,2.726516396032503
3562891.176,,548.664,482.345,3.2075348660099303
3562991.17,,547.555,482.357,3.2439051304172386
3563091.16,,543.089,482.856,3.4945764271204864
3563191.159,,546.528,482.349,3.2731001615721933
3563291.15,,548.131,483.228,3.42718687264085
3563391.151,,546.963,481.897,3.1554530416163233
3563491.141,,544.158,480.075,2.8201247832430782
3563591.137,,542.048,481.072,3.114175262174385
3563691.132,,546.728,485.378,3.9656128202701812
3563791.128,,554.946,490.36,4.86561450721351
3563891.125,,559.953,491.069,4.877120536899299
3563991.12,,560.408,487.74,4.09507276582023
3564091.109,,558.322,488.569,4.349628806137815
3564191.106,,556.393,489.131,4.537808057283844
3564291.104,,556.392,491.058,4.982420670822737
3564391.097,,555.763,490.925,4.970758540933146
3564491.092,,556.401,491.09,4.989390429679457
3564591.09,,558.925,492.975,5.347646684438044
3564691.08,,556.319,491.747,5.143341122788255
3564791.079,,556.733,491.929,5.17269692294681
3564891.07,,559.484,498.14,6.5222797990078405
3564991.064,,562.666,498.303,6.46320840613709
3565091.063,,563.891,499.008,6.588621927408701
3565191.053,,559.194,495.655,5.9574630984212105
3565291.049,,558.596,495.475,5.934014605065261
3565391.045,,556.07,494.347,5.750354967323307
3565491.039,Input1*2*0,555.819,492.348,5.296638879096811
3565591.033,Input1*2*1,553.667,490.995,5.049705281097275
3565691.031,,548.625,482.366,3.211591381620067
3565791.021,,546.1,484.765,3.841752055805513
3565891.017,,547.335,487.791,4.502429727613305
3565991.015,,547.709,485.93,4.0615805209629885
3566091.01,,548.427,489.239,4.803257422126015
3566191.006,,549.578,488.596,4.619868593457584
3566291.001,,550.892,491.191,5.178694979939598
3566390.997,,552.198,492.817,5.514168786806618
3566490.987,,550.57,492.494,5.488996534987862
3566590.984,,551.064,491.293,5.196798025034889
3566690.977,,550.566,489.687,4.841265754709841
3566790.975,,550.17,489.933,4.909983108926895
3566890.969,,551.914,493.177,5.605509627969629
3566990.965,,553.405,489.861,4.795006394884734
3567090.961,,549.385,490.939,5.165739840126681
3567190.952,,552.551,486.996,4.159700256612476
3567290.944,,549.143,486.284,4.098811797745246
3567390.945,,546.309,484.638,3.804976070237478
3567490.938,,543.996,487.864,4.6195292073206184
3567590.933,,549.718,492.309,5.47140352548386
3567690.924,,553.333,494.544,5.877296711010826
3567790.92,,553.244,493.598,5.661640448715502
3567890.922,,553.155,494.816,5.945324362448854
3567990.921,,553.956,494.709,5.896243774067869
3568090.917,,553.816,496.212,6.247239562944228
3568190.914,,549.603,488.486,4.59232151328841
3568290.913,,550.98,493.3,5.661266553943634
3568390.913,,555.207,494.476,5.804215154754019
3568490.915,,554.584,492.389,5.341488170017098
3568590.909,,552.381,490.548,4.983497889207656
3568690.909,,543.103,480.04,2.840422306939332
3568790.906,,542.393,487.768,4.645135300678425
3568890.907,,549.558,488.476,4.59088896110889
3568990.904,,548.235,489.729,4.920116295741213
3569090.903,,551.082,490.904,5.104734238114224
3569190.901,,554.452,494.772,5.894878911457481
3569290.904,,554.99,495.783,6.111760744620082
3569390.897,,554.167,494.705,5.887931728222417
3569490.896,,554.683,495.693,6.100174329234896
3569590.895,,553.888,494.945,5.951642245116583
3569690.896,,553.374,496.503,6.326684834018875
3569790.894,,552.109,491.055,5.10790420709778
3569890.892,,552.725,494.262,5.829141952161561
3569990.894,,552.399,494.64,5.9261929797242345
3570090.891,,552.895,492.634,5.448181279524297
3570190.888,,552.41,486.798,4.11618755368905
3570290.886,,546.624,488.806,4.755137405893601
3570390.888,,544.721,487.797,4.580021447525324
3570490.881,,543.334,480.577,2.9560583917607626
3570590.882,,542.935,484.158,3.794413977989145
