TimeStamp,Events,CH1-410,CH1-470,z
1133965.091,,602.348,462.865,7.412125287528893
1134065.092,,602.49,464.467,8.313857846958669
1134165.087,,601.805,465.063,8.660795448963048
1134265.085,,603.074,466.919,9.688665582957036
1134365.083,,602.27,468.258,10.456436934803827
1134465.082,,601.876,468.676,10.698570609777942
1134565.079,,600.713,468.681,10.719460927986535
1134665.082,,600.793,469.525,11.194648165464839
1134765.082,,600.273,476.804,15.308068845471809
1134865.078,,600.488,481.23,17.80133447903224
1134965.073,,600.782,479.137,16.616903191001093
1135065.074,,600.764,483.233,18.92759726443398
1135165.072,,600.619,485.353,20.125821629068184
1135265.072,,600.656,482.831,18.70335046139298
1135365.068,,601.471,480.636,17.453484870388912
1135465.07,,601.261,480.262,17.246163639906953
1135565.069,,601.054,479.733,16.95138204512778
1135665.061,,601.558,478.591,16.300094694504416
1135765.061,,602.327,475.204,14.378679424728919
1135865.058,,601.783,472.384,12.796966860177797
1135965.056,,601.988,469.347,11.081502394553853
1136065.05,,601.669,466.072,9.23976915605608
1136165.052,,599.982,464.006,8.100640155123164
1136265.044,,600.05,462.653,7.336975142256485
1136365.044,,600.151,460.37,6.048320325848068
1136465.039,,600.637,460.694,6.224081132914853
1136565.031,,600.538,460.016,5.843628862721799
1136665.033,,600.989,460.038,5.849603181136493
1136765.028,,600.063,460.011,5.848848465847524
1136865.02,,600.566,458.581,5.035153943271007
1136965.018,,601.485,457.818,4.591309461207865
1137065.019,,600.761,455.916,3.5300508734939453
1137165.01,,600.936,455.385,3.228341854973025
1137265.008,,600.815,456.708,3.976720555211588
1137365.004,,600.776,458.617,5.054338701994494
1137465.002,,600.725,458.766,5.1395580144595785
1137564.999,,600.756,458.474,4.974823191511389
1137664.99,,601.432,457.889,4.635053893490311
1137764.991,,602.253,456.382,3.7731061693887455
1137864.984,,601.994,455.142,3.0781338206458404
1137964.983,,601.213,454.144,2.527566292522363
1138064.979,,601.227,454.378,2.6597359287089484
1138164.975,,600.981,454.183,2.55391121085156
1138264.967,,600.982,454.664,2.825577916600914
1138364.967,,601.275,454.896,2.9523839101349285
1138464.961,,600.466,455.615,3.370571915202707
1138564.962,,600.709,456.282,3.743462426295919
1138664.952,,600.191,455.713,3.4308436668981206
1138764.951,,600.083,456.612,3.9399032106320178
1138864.95,,599.936,457.074,4.203101488096156
1138964.943,,600.465,456.678,3.9721535870626843
1139064.937,,600.619,456.338,3.7784809924643374
1139164.936,,600.592,455.307,3.1978554808003508
1139264.932,,601.143,455.769,3.4504568406222376
1139364.928,,600.892,456.507,3.870888763941383
1139464.922,,601.351,455.616,3.3618401792359704
1139564.92,,601.228,455.179,3.117668211667113
1139664.92,,601.202,454.033,2.4721713743719436
1139764.915,,600.494,453.929,2.4246815945832636
1139864.909,,600.017,454.624,2.8242940382804007
1139964.907,,601.315,455.074,3.0587869935636642
1140064.904,,600.014,455.322,3.2188162398431186
1140164.897,,600.874,455.565,3.343217743411783
1140264.893,,601.026,454.811,2.916093389849953
1140364.89,,601.414,455.57,3.3386674334121538
1140464.889,,601.706,454.829,2.9167492025551054
1140564.881,,600.934,453.715,2.3006248881394553
1140664.88,,601.792,452.067,1.358596144475002
1140764.879,,600.274,451.349,0.9771282197860586
1140864.871,,600.444,450.97,0.7612180094267735
1140964.871,,600.423,451.225,0.9057623129826384
1141064.866,,600.718,450.733,0.6242261746639738
1141164.86,,600.726,451.369,0.9832014133435242
1141264.856,,601.076,452.163,1.4260911862381376
1141364.857,,601.323,452.323,1.5129899509011995
1141464.853,,600.362,451.199,0.8940953478419056
1141564.844,,600.276,451.263,0.9319088304860501
1141664.843,,600.459,450.335,0.40618367987459064
1141764.838,,600.463,450.094,0.27062103581956903
1141864.837,,600.813,449.347,-0.15556154289476082
1141964.834,,601.394,449.54,-0.055122627036881755
1142064.829,,601.926,450.917,0.7137965141929078
1142164.821,,601.237,450.473,0.47426965398735527
1142264.822,,601.432,451.704,1.1659659821463353
1142364.813,,601.365,450.747,0.6276812210887286
1142464.815,,600.509,450.912,0.7341453568810355
1142564.809,,600.346,449.74,0.07606526606339933
1142664.804,,600.63,450.752,0.6429017257168537
1142764.801,,600.85,450.677,0.5976782537417583
1142864.795,,600.417,452.177,1.450615714715074
1142964.792,,600.792,453.633,2.2664717590548915
1143064.789,,601.636,454.403,2.6883265211261036
1143164.788,,601.389,453.889,2.4026116726232445
1143264.781,,601.86,454.677,2.8402806299309264
1143364.776,,601.736,454.321,2.641805107239792
1143464.775,,601.394,454.739,2.8831492995626697
1143564.771,,602.308,455.418,3.252620378858223
1143664.768,,602.382,454.851,2.9321419356340277
1143764.762,,601.205,455.362,3.23861180234086
1143864.762,,601.807,455.651,3.392872691082539
1143964.755,,601.859,455.859,3.5098022608507433
1144064.755,,602.191,456.642,3.946761684552739
1144164.75,,601.507,456.566,3.914698591605131
1144264.746,,600.993,457.558,4.482370806967855
1144364.743,,602.738,462.478,7.231007691528775
1144464.744,,602.803,461.426,6.637142151254438
1144564.743,,602.693,460.957,6.374725883624447
1144664.742,,602.944,458.809,5.159929243831291
1144764.734,,602.616,458.206,4.825251071756292
1144864.735,,602.267,458.386,4.93247751718194
1144964.732,,602.357,458.327,4.898251139459577
1145064.728,,602.379,456.813,4.044485876321858
1145164.725,,602.801,458.437,4.954374741140109
1145264.722,,602.697,458.765,5.141348666096724
1145364.721,,603.112,458.136,4.780727307551965
1145464.715,,603.41,458.802,5.152218805639984
1145564.714,,604.143,457.33,4.311345878991011
1145664.714,,603.055,457.612,4.48731625895889
1145764.706,,602.418,455.79,3.4698541121182327
1145864.706,,602.953,455.641,3.378114854981884
1145964.706,,602.813,454.638,2.814995936888202
1146064.701,,602.777,455.158,3.1092190551440653
1146164.7,,602.778,454.866,2.9449396721855092
1146264.699,,602.951,455.269,3.170005728723136
1146364.695,,602.499,458.432,4.961107919252246
1146464.687,,602.798,461.958,6.94552838929066
1146564.685,,602.764,463.278,7.690894348149922
1146664.685,,603.308,466.275,9.373257033581996
1146764.684,,603.814,471.818,12.49205530925385
1146864.683,,602.731,472.165,12.70460759576006
1146964.679,,602.505,471.519,12.344130332269536
1147064.677,,601.408,469.967,11.485922793488855
1147164.674,,600.829,467.081,9.86751977349441
1147264.667,,601.032,465.984,9.246180612805077
1147364.669,,600.81,474.254,13.913967878865225
1147464.667,,600.829,475.832,14.804032554876565
1147564.662,,600.62,474.989,14.332195796750149
1147664.662,,600.945,474.071,13.809954485348136
1147764.658,,601.055,478.232,16.155363053721384
1147864.654,,600.246,476.313,15.0858074416654
1147964.651,,600.31,473.841,13.691124643170786
1148064.648,,601.149,471.611,12.421155831919734
1148164.647,,602.079,468.972,10.919143189224336
1148264.641,,602.344,468.423,10.605916395808118
1148364.638,,602.758,466.691,9.623255166179897
1148464.637,,602.837,465.189,8.775392144265671
1148564.636,,602.296,465.295,8.84379996223936
1148664.63,,602.38,465.24,8.811920522587501
1148764.626,,601.947,464.107,8.179934210114226
1148864.625,,601.646,462.753,7.421307316443773
1148964.627,,601.337,462.379,7.215489050580214
1149064.622,,601.188,462.727,7.414425472253672
1149164.62,,601.95,462.345,7.187835738141161
1149264.615,,602.541,461.117,6.486726429857384
1149364.611,,601.66,459.348,5.5028588796908435
1149464.61,,601.876,458.376,4.951818188509086
1149564.606,,601.088,457.86,4.67318874274239
1149664.605,,602.156,458.939,5.265908421159879
1149764.601,,602.472,460.314,6.036978890137131
1149864.602,,602.526,458.761,5.1607331288752825
1149964.601,,602.263,459.016,5.308951408825462
1150064.594,,603.279,457.973,4.705723622446229
1150164.593,,603.005,457.881,4.658412529755571
1150264.592,,603.545,457.638,4.513584502677151
1150364.589,,602.332,458.3,4.905759856040387
1150464.584,,602.754,457.555,4.479612087484494
1150564.58,,602.478,457.79,4.616748388033501
1150664.578,,603.301,457.851,4.639069717130253
1150764.577,,603.022,457.79,4.609317494037399
1150864.576,,602.634,456.753,4.0307887931087825
1150964.568,,603.208,455.706,3.4320154961393916
1151064.567,,604.029,455.442,3.271078083057535
1151164.565,,603.907,455.198,3.135736443295679
1151264.561,,603.168,454.643,2.8343683938183
1151364.558,,602.617,454.8,2.9316903093977813
1151464.561,,603.367,454.906,2.980498422772245
1151564.559,,602.649,455.09,3.0955827999830516
1151664.552,,601.195,457.15,4.279842106160333
1151764.548,,602.251,458.811,5.200972449415316
1151864.549,,602.736,457.948,4.707320204386393
1151964.542,,602.887,457.32,4.351270776319743
1152064.54,,602.026,456.396,3.8436512801889644
1152164.543,,601.218,457.138,4.274795342558119
1152264.54,,601.398,457.618,4.543180530225109
1152364.538,,601.579,457.962,4.734851097314974
1152464.537,,601.853,459.041,5.339625130906954
1152564.529,,601.804,459.995,5.878807048969732
1152664.527,,601.931,462.69,7.397182653746114
1152764.527,,601.665,464.708,8.539719404057752
1152864.523,,601.686,465.222,8.82969335573291
1152964.525,,602.376,467.041,9.845486971289658
1153064.523,,603.619,470.347,11.691503200711322
1153164.515,,603.826,472.126,12.692070929761089
1153264.513,,602.938,468.078,10.42303002428378
1153364.512,,602.696,464.158,8.216369383826803
1153464.509,,601.837,461.065,6.4854762003068585
1153564.512,,601.932,459.529,5.6181954202996325
1153664.506,,601.839,459.081,5.367364325472681
1153764.506,,600.884,459.221,5.461232273037928
1153864.501,,601.928,460.14,5.96408165625342
1153964.503,,602.588,460.697,6.268605014146023
1154064.495,,603.409,463.227,7.68338994547238
1154164.496,,602.543,466.306,9.433404232526259
1154264.492,,601.991,466.222,9.394825399581586
1154364.493,,602.08,464.941,8.671447156950524
1154464.491,,602.207,465.173,8.800773293695098
1154564.488,,602.495,464.708,8.534570510574188
1154664.484,,602.902,465.071,8.733525342230239
1154764.485,,603.309,465.261,8.834913991661077
1154864.482,,603.128,466.191,9.362564732532674
1154964.477,,602.488,464.632,8.493471320538381
1155064.473,,603.183,463.918,8.080661879859063
1155164.472,,603.393,463.54,7.864708370814394
1155264.468,,602.882,463.198,7.680003728660221
1155364.467,,602.787,464.384,8.350724263593538
1155464.463,,602.186,463.943,8.111553301783179
1155564.464,,601.996,461.777,6.89330043960479
1155664.465,,601.702,461.46,6.719400527370231
1155764.456,,600.811,462.457,7.295616083823581
1155864.459,,600.9,461.504,6.757218858080297
1155964.452,,600.985,460.414,6.141618908895255
1156064.454,,601.443,460.734,6.315548933617183
1156164.447,,601.257,465.726,9.134107452665734
1156264.446,,601.077,464.743,8.582875122733945
1156364.444,,601.348,463.398,7.8206399222107335
1156464.441,,602.12,462.058,7.053618462735156
1156564.443,,601.04,460.879,6.405512342808405
1156664.439,,601.433,460.273,6.058196189806149
1156764.439,,600.336,458.014,4.801264342258787
1156864.429,,601.282,457.689,4.604027206930727
1156964.43,,601.314,456.326,3.835269074786043
1157064.429,,600.652,454.866,3.022342361580021
1157164.43,,600.158,453.758,2.405381317200843
1157264.423,,599.834,452.929,1.9431859827706373
1157364.422,,599.534,452.489,1.7000092747013436
1157464.42,,600.461,452.799,1.8611793486696147
1157564.422,,600.196,453.811,2.436350634426556
1157664.42,,598.67,455.268,3.281631255614011
1157764.414,,599.947,456.036,3.695784332069472
1157864.414,,599.022,456.152,3.775661629003234
1157964.408,,599.576,456.648,4.047392269279675
1158064.409,,600.404,455.573,3.428971765186587
1158164.402,,600.073,455.456,3.368426845139473
1158264.401,,599.432,455.151,3.2065626110162784
1158364.403,,599.972,455.419,3.3499214699595723
1158464.398,,599.293,456.078,3.7322978253835646
1158564.399,,599.941,455.695,3.5068748590872696
1158664.396,,601.208,457.051,4.252792062931831
1158764.389,,600.306,457.753,4.662804513136792
1158864.388,,600.324,461.271,6.646979360461007
1158964.39,,601.625,461.687,6.862251902155138
1159064.382,,600.877,460.459,6.181471022012966
1159164.385,,600.952,459.678,5.740288578536316
1159264.377,,601.664,457.874,4.712497555795232
1159364.381,,602.18,457.86,4.697182236459132
1159464.379,,600.514,457.65,4.604456171493724
1159564.374,,601.33,457.467,4.489275934730257
1159664.374,,601.571,456.992,4.218147044624997
1159764.366,,600.991,455.58,3.4310457862964827
1159864.364,,600.575,456.336,3.8641340880737998
1159964.363,,599.678,457.158,4.341746633523203
1160064.356,,599.196,458.106,4.884118480487984
1160164.352,,599.207,458.772,5.2599671567332
1160264.35,,599.968,458.584,5.14280209990905
1160364.346,,599.813,457.884,4.750792730358622
1160464.344,,599.149,458.042,4.850394160033184
1160564.34,,599.273,457.477,4.530284541635511
1160664.33,,599.656,456.993,4.251924095210398
1160764.327,,599.727,458.64,5.180112994874503
1160864.327,,600.257,459.174,5.473638751453444
1160964.318,,599.551,460.424,6.189729196609701
1161064.316,,600.31,461.37,6.712132504611104
1161164.31,,600.041,461.248,6.647826485499102
1161264.31,,599.978,461.013,6.516664824808302
1161364.293,,599.84,461.423,6.750400116212247
1161464.297,,600.015,460.949,6.480837209895821
1161564.298,,600.078,461.097,6.5637618114114815
1161664.293,,600.4,462.16,7.158783638272177
1161764.285,,600.61,462.003,7.0674666967464725
1161864.282,,600.415,463.113,7.696843953397134
1161964.28,,601.319,463.227,7.747825779159291
1162064.272,,600.989,460.913,6.448231294986782
1162164.268,,600.948,458.686,5.193314368820931
1162264.264,,600.244,456.812,4.147543154701488
1162364.26,,600.222,455.49,3.402727448560692
1162464.257,,598.578,455.138,3.229584140110682
1162564.251,,599.04,455.206,3.261333851732271
1162664.249,,599.581,454.968,3.11931047074885
1162764.243,,599.504,455.624,3.4908554752625185
1162864.242,,600.641,457.362,4.4541815252452075
1162964.239,,599.873,456.176,3.7973908975911206
1163064.234,,598.948,454.928,3.1080178835950703
1163164.226,,598.99,454.088,2.634062374460925
1163264.22,,598.841,453.75,2.446117778008008
1163364.221,,599.345,453.568,2.3362382606421495
1163464.212,,600.695,453.38,2.210131091081966
1163564.212,,599.728,461.152,6.608373482086836
1163664.205,,599.204,468.285,10.639515714343519
1163764.202,,599.647,473.293,13.457548359017599
1163864.198,,600.536,472.39,12.935203984457324
1163964.193,,601.442,469.735,11.424532223059142
1164064.189,,600.159,467.411,10.133766358534766
1164164.183,,602.474,466.319,9.48318304690477
1164264.179,,603.333,464.831,8.631373730015037
1164364.175,,601.726,463.754,8.048792986733437
1164464.169,,602.045,463.279,7.77647989495928
1164564.166,,602.247,462.256,7.196889450628165
1164664.161,,600.646,461.617,6.86123493571854
1164764.161,,600.481,460.48,6.22292404873802
1164864.158,,600.784,459.628,5.73823851185358
1164964.15,,600.687,459.905,5.8963438469447365
1165064.148,,600.782,460.798,6.3989376577203245
1165164.144,,600.787,461.648,6.878647264249298
1165264.134,,601.846,460.952,6.470463022428873
1165364.132,,601.313,460.658,6.313162786230458
1165464.128,,601.543,461.002,6.5040894413603505
1165564.128,,600.846,461.237,6.647617304388404
1165664.117,,600.742,460.158,6.041090339160202
1165764.114,,601.121,459.716,5.786477247191003
1165864.114,,601.038,459.032,5.402398273693905
1165964.11,,601.445,458.981,5.367870985129297
1166064.104,,600.966,459.497,5.666563773258115
1166164.102,,601.122,461.026,6.526914183430637
1166264.097,,601.041,461.945,7.046843111089143
1166364.09,,600.253,462.054,7.120692713325655
1166464.088,,600.496,460.598,6.296282331180081
1166564.081,,600.297,459.363,5.603218883381787
1166664.08,,600.459,457.802,4.720821750846059
1166764.076,,600.45,457.579,4.595607860505327
1166864.07,,599.272,457.719,4.692861335223308
1166964.067,,599.339,456.804,4.176228820045055
1167064.06,,599.703,456.228,3.846271931073685
1167164.054,,599.963,456.557,4.028283628954517
1167264.055,,600.204,456.795,4.1592628597453345
1167364.049,,599.82,458.033,4.863697184420038
1167464.042,,599.761,458.136,4.923095449485573
1167564.037,,599.941,456.81,4.17295715473099
1167664.035,,600.138,455.826,3.6154373216518465
1167764.032,,599.713,455.207,3.273208340187172
1167864.027,,599.78,456.957,4.259546516551454
1167964.026,,599.754,456.961,4.262611124953255
1168064.026,,599.751,457.415,4.5191114769861755
1168164.02,,600.134,457.578,4.605637376523458
1168264.018,,599.953,458.723,5.2545409281823
1168364.02,,600.247,459.133,5.48171776562129
1168464.015,,600.558,460.631,6.322232025580944
1168564.016,,600.392,461.528,6.8310441733624145
1168664.016,,600.226,462.97,7.647218054705088
1168764.01,,601.402,463.219,7.770205897554288
1168864.011,,600.681,463.262,7.805816567797289
1168964.01,,600.569,463.6,7.9985516219049915
1169064.007,,601.025,464.607,8.559956981746215
1169164.003,,600.699,463.086,7.707527224842017
1169264.002,,600.115,462.188,7.2103655116106395
1169364.006,,599.855,462.004,7.110956987033116
1169464.001,,599.096,464.248,8.388434788899348
1169564.001,,598.159,467.072,9.995715538760338
1169664.0,,598.366,473.265,13.485631400732855
1169764.0,,597.147,471.798,12.677213209370496
1169863.997,,598.571,468.572,10.83665242205614
1169963.993,,597.529,464.337,8.464487787268425
