Item1,Item2,Item3,Item4,Item5
61255.4916992,True,662.011475,302.954803,False
61255.5240448,True,662.011475,302.954803,False
61255.5240448,True,662.011475,279.011566,False
61255.5240448,True,660.833435,279.011566,False
61255.5240448,True,660.833435,279.011566,False
61255.5554432,True,660.833435,279.011566,False
61255.5554432,True,660.833435,256.345917,False
61255.5554432,True,656.900391,256.345917,False
61255.5554432,True,656.900391,256.345917,False
61255.587648,True,656.900391,256.345917,False
61255.587648,True,656.900391,236.289505,False
61255.587648,True,650.928467,236.289505,False
61255.587648,True,650.928467,236.289505,False
61255.6350208,True,650.928467,236.289505,False
61255.6350208,True,650.928467,221.902725,False
61255.6350208,True,639.448303,221.902725,False
61255.6350208,True,639.448303,221.902725,False
61255.6673408,True,639.448303,221.902725,False
61255.6673408,True,639.448303,205.741272,False
61255.6673408,True,631.345215,205.741272,False
61255.6673408,True,631.345215,205.741272,False
61255.6996608,True,631.345215,205.741272,False
61255.6996608,True,631.345215,191.326996,False
61255.6996608,True,626.72522,191.326996,False
61255.6996608,True,626.72522,191.326996,False
61255.7318144,True,626.72522,191.326996,False
61255.7318144,True,626.72522,179.423492,False
61255.7318144,True,625.585266,179.423492,False
61255.7318144,True,625.585266,179.423492,False
61255.7638272,True,625.585266,179.423492,False
61255.7638272,True,625.585266,169.226196,False
61255.7638272,True,627.62146,169.226196,False
61255.7638272,True,627.62146,169.226196,False
61255.7956224,True,627.62146,169.226196,False
61255.7956224,True,627.62146,159.48201,False
61255.7956224,True,629.119446,159.48201,False
61255.7956224,True,629.119446,159.48201,False
61255.8274816,True,629.119446,159.48201,False
61255.8274816,True,629.119446,155.758423,False
61255.8274816,True,628.08197,155.758423,False
61255.8274816,True,628.08197,155.758423,False
61255.8603648,True,628.08197,155.758423,False
61255.8603648,True,628.08197,154.815292,False
61255.8603648,True,625.622437,154.815292,False
61255.8603648,True,625.622437,154.815292,False
61255.9070848,True,625.622437,154.815292,False
61255.9070848,True,625.622437,161.48317,False
61255.9070848,True,622.529297,161.48317,False
61255.9070848,True,622.529297,161.48317,False
61255.939264,True,622.529297,161.48317,False
61255.939264,True,622.529297,172.728424,False
61255.939264,True,621.855408,172.728424,False
61255.939264,True,621.855408,172.728424,False
61255.9715456,True,621.855408,172.728424,False
61255.9715456,True,621.855408,181.436249,False
61255.9715456,True,619.983948,181.436249,False
61255.9715456,True,619.983948,181.436249,False
61256.0044288,True,619.983948,181.436249,False
61256.0044288,True,619.983948,191.036072,False
61256.0044288,True,619.050842,191.036072,False
61256.0044288,True,619.050842,191.036072,False
61256.035456,True,619.050842,191.036072,False
61256.035456,True,619.050842,201.605164,False
61256.035456,True,620.03302,201.605164,False
61256.035456,True,620.03302,201.605164,False
61256.0671488,True,620.03302,201.605164,False
61256.0671488,True,620.03302,205.934952,False
61256.0671488,True,618.959717,205.934952,False
61256.0671488,True,618.959717,205.934952,False
61256.0995584,True,618.959717,205.934952,False
61256.0995584,True,618.959717,207.979599,False
61256.0995584,True,618.261841,207.979599,False
61256.0995584,True,618.261841,207.979599,False
61256.1311488,True,618.261841,207.979599,False
61256.1311488,True,618.261841,204.743637,False
61256.1311488,True,617.393799,204.743637,False
61256.1311488,True,617.393799,204.743637,False
61256.1792256,True,617.393799,204.743637,False
61256.1792256,True,617.393799,193.466385,False
61256.1792256,True,615.374512,193.466385,False
61256.1792256,True,615.374512,193.466385,False
61256.211648,True,615.374512,193.466385,False
61256.211648,True,615.374512,188.747009,False
61256.211648,True,614.695618,188.747009,False
61256.211648,True,614.695618,188.747009,False
61256.2431872,True,614.695618,188.747009,False
61256.2431872,True,614.695618,189.109634,False
61256.2431872,True,616.813965,189.109634,False
61256.2431872,True,616.813965,189.109634,False
61256.2748416,True,616.813965,189.109634,False
61256.2748416,True,616.813965,186.76503,False
61256.2748416,True,617.784302,186.76503,False
61256.2748416,True,617.784302,186.76503,False
61256.3076736,True,617.784302,186.76503,False
61256.3076736,True,617.784302,185.255737,False
61256.3076736,True,618.143921,185.255737,False
61256.3076736,True,618.143921,185.255737,False
61256.339072,True,618.143921,185.255737,False
61256.339072,True,618.143921,184.531921,False
61256.339072,True,618.256897,184.531921,False
61256.339072,True,618.256897,184.531921,False
61256.3715712,True,618.256897,184.531921,False
61256.3715712,True,618.256897,184.832092,False
61256.3715712,True,617.783997,184.832092,False
61256.3715712,True,617.783997,184.832092,False
61256.4188672,True,617.783997,184.832092,False
61256.4188672,True,617.783997,185.489578,False
61256.4188672,True,617.682312,185.489578,False
61256.4188672,True,617.682312,185.489578,False
61256.4518272,True,617.682312,185.489578,False
61256.4518272,True,617.682312,186.068619,False
61256.4518272,True,617.684692,186.068619,False
61256.4518272,True,617.684692,186.068619,False
61256.4839808,True,617.684692,186.068619,False
61256.4839808,True,617.684692,186.647354,False
61256.4839808,True,617.532654,186.647354,False
61256.4839808,True,617.532654,186.647354,False
61256.5147392,True,617.532654,186.647354,False
61256.5147392,True,617.532654,186.878479,False
61256.5147392,True,617.178589,186.878479,False
61256.5147392,True,617.178589,186.878479,False
61256.5480192,True,617.178589,186.878479,False
61256.5480192,True,617.178589,186.940826,False
61256.5480192,True,616.993835,186.940826,False
61256.5480192,True,616.993835,186.940826,False
61256.5798144,True,616.993835,186.940826,False
61256.5798144,True,616.993835,187.220764,False
61256.5798144,True,616.998291,187.220764,False
61256.5798144,True,616.998291,187.220764,False
61256.6114432,True,616.998291,187.220764,False
61256.6114432,True,616.998291,187.430389,False
61256.6114432,True,616.94873,187.430389,False
61256.6114432,True,616.94873,187.430389,False
61256.6445952,True,616.94873,187.430389,False
61256.6445952,True,616.94873,187.52655,False
61256.6445952,True,616.971313,187.52655,False
61256.6445952,True,616.971313,187.52655,False
61256.6921856,True,616.971313,187.52655,False
61256.6921856,True,616.971313,187.711868,False
61256.6921856,True,616.605469,187.711868,False
61256.6921856,True,616.605469,187.711868,False
61256.7233536,True,616.605469,187.711868,False
61256.7233536,True,616.605469,187.809479,False
61256.7233536,True,616.774597,187.809479,False
61256.7233536,True,616.774597,187.809479,False
61256.7550208,True,616.774597,187.809479,False
61256.7550208,True,616.774597,187.872635,False
61256.7550208,True,616.858276,187.872635,False
61256.7550208,True,616.858276,187.872635,False
61256.7879424,True,616.858276,187.872635,False
61256.7879424,True,616.858276,187.65596,False
61256.7879424,True,616.874817,187.65596,False
61256.7879424,True,616.874817,187.65596,False
61256.8197248,True,616.874817,187.65596,False
61256.8197248,True,616.874817,188.177094,False
61256.8197248,True,616.906921,188.177094,False
61256.8197248,True,616.906921,188.177094,False
61256.851392,True,616.906921,188.177094,False
61256.851392,True,616.906921,188.075089,False
61256.851392,True,616.779602,188.075089,False
61256.851392,True,616.779602,188.075089,False
61256.8845312,True,616.779602,188.075089,False
61256.8845312,True,616.779602,188.15448,False
61256.8845312,True,616.886353,188.15448,False
61256.8845312,True,616.886353,188.15448,False
61256.9151616,True,616.886353,188.15448,False
61256.9151616,True,616.886353,188.310379,False
61256.9151616,True,616.885071,188.310379,False
61256.9151616,True,616.885071,188.310379,False
61256.9629056,True,616.885071,188.310379,False
61256.9629056,True,616.885071,188.249893,False
61256.9629056,True,616.840637,188.249893,False
61256.9629056,True,616.840637,188.249893,False
61256.9962624,True,616.840637,188.249893,False
61256.9962624,True,616.840637,188.165146,False
61256.9962624,True,616.947937,188.165146,False
61256.9962624,True,616.947937,188.165146,False
61257.0284032,True,616.947937,188.165146,False
61257.0284032,True,616.947937,188.405167,False
61257.0284032,True,616.949402,188.405167,False
61257.0284032,True,616.949402,188.405167,False
61257.060672,True,616.949402,188.405167,False
61257.060672,True,616.949402,188.274536,False
61257.060672,True,616.914307,188.274536,False
61257.060672,True,616.914307,188.274536,False
61257.0918912,True,616.914307,188.274536,False
61257.0918912,True,616.914307,188.628372,False
61257.0918912,True,616.718384,188.628372,False
61257.0918912,True,616.718384,188.628372,False
61257.1234688,True,616.718384,188.628372,False
61257.1234688,True,616.718384,188.272842,False
61257.1234688,True,616.734131,188.272842,False
61257.1234688,True,616.734131,188.272842,False
61257.155264,True,616.734131,188.272842,False
61257.155264,True,616.734131,188.326035,False
61257.155264,True,617.053955,188.326035,False
61257.155264,True,617.053955,188.326035,False
61257.2036352,True,617.053955,188.326035,False
61257.2036352,True,617.053955,188.154404,False
61257.2036352,True,617.006531,188.154404,False
61257.2036352,True,617.006531,188.154404,False
61257.235456,True,617.006531,188.154404,False
61257.235456,True,617.006531,188.860413,False
61257.235456,True,617.695862,188.860413,False
61257.235456,True,617.695862,188.860413,False
61257.2677632,True,617.695862,188.860413,False
61257.2677632,True,617.695862,188.890823,False
61257.2677632,True,619.658936,188.890823,False
61257.2677632,True,619.658936,188.890823,False
61257.29888,True,619.658936,188.890823,False
61257.29888,True,619.658936,188.672562,False
61257.29888,True,620.072021,188.672562,False
61257.29888,True,620.072021,188.672562,False
61257.3325824,True,620.072021,188.672562,False
61257.3325824,True,620.072021,188.878372,False
61257.3325824,True,621.498169,188.878372,False
61257.3325824,True,621.498169,188.878372,False
61257.3637376,True,621.498169,188.878372,False
61257.3637376,True,621.498169,187.040085,False
61257.3637376,True,623.094299,187.040085,False
61257.3637376,True,623.094299,187.040085,False
61257.3960192,True,623.094299,187.040085,False
61257.3960192,True,623.094299,186.656952,False
61257.3960192,True,622.969177,186.656952,False
61257.3960192,True,622.969177,186.656952,False
61257.4276224,True,622.969177,186.656952,False
61257.4276224,True,622.969177,187.112045,False
61257.4276224,True,621.90979,187.112045,False
61257.4276224,True,621.90979,187.112045,False
61257.475456,True,621.90979,187.112045,False
61257.475456,True,621.90979,189.066284,False
61257.475456,True,620.909058,189.066284,False
61257.475456,True,620.909058,189.066284,False
61257.5077888,True,620.909058,189.066284,False
61257.5077888,True,620.909058,190.130814,False
61257.5077888,True,620.414307,190.130814,False
61257.5077888,True,620.414307,190.130814,False
61257.5389824,True,620.414307,190.130814,False
61257.5389824,True,620.414307,188.189499,False
61257.5389824,True,619.094421,188.189499,False
61257.5389824,True,619.094421,188.189499,False
61257.571648,True,619.094421,188.189499,False
61257.571648,True,619.094421,184.956604,False
61257.571648,True,617.580505,184.956604,False
61257.571648,True,617.580505,184.956604,False
61257.6037888,True,617.580505,184.956604,False
61257.6037888,True,617.580505,178.555969,False
61257.6037888,True,616.373352,178.555969,False
61257.6037888,True,616.373352,178.555969,False
61257.6358144,True,616.373352,178.555969,False
61257.6358144,True,616.373352,172.226761,False
61257.6358144,True,615.505188,172.226761,False
61257.6358144,True,615.505188,172.226761,False
61257.6680192,True,615.505188,172.226761,False
61257.6680192,True,615.505188,165.430481,False
61257.6680192,True,615.876221,165.430481,False
61257.6680192,True,615.876221,165.430481,False
61257.69952,True,615.876221,165.430481,False
61257.69952,True,615.876221,159.021713,False
61257.69952,True,616.871094,159.021713,False
61257.69952,True,616.871094,159.021713,False
61257.747136,True,616.871094,159.021713,False
61257.747136,True,616.871094,154.165756,False
61257.747136,True,618.227478,154.165756,False
61257.747136,True,618.227478,154.165756,False
61257.7792384,True,618.227478,154.165756,False
61257.7792384,True,618.227478,153.991745,False
61257.7792384,True,619.373474,153.991745,False
61257.7792384,True,619.373474,153.991745,False
61257.8116352,True,619.373474,153.991745,False
61257.8116352,True,619.373474,153.462463,False
61257.8116352,True,619.375122,153.462463,False
61257.8116352,True,619.375122,153.462463,False
61257.8430976,True,619.375122,153.462463,False
61257.8430976,True,619.375122,156.382614,False
61257.8430976,True,619.041321,156.382614,False
61257.8430976,True,619.041321,156.382614,False
61257.876736,True,619.041321,156.382614,False
61257.876736,True,619.041321,161.047089,False
61257.876736,True,617.712097,161.047089,False
61257.876736,True,617.712097,161.047089,False
61257.907584,True,617.712097,161.047089,False
61257.907584,True,617.712097,165.923767,False
61257.907584,True,616.11676,165.923767,False
61257.907584,True,616.11676,165.923767,False
61257.939712,True,616.11676,165.923767,False
61257.939712,True,616.11676,169.813919,False
61257.939712,True,614.827759,169.813919,False
61257.939712,True,614.827759,169.813919,False
61257.971584,True,614.827759,169.813919,False
61257.971584,True,614.827759,174.936615,False
61257.971584,True,612.682373,174.936615,False
61257.971584,True,612.682373,174.936615,False
61258.0194432,True,612.682373,174.936615,False
