Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
1325.554404,,881.986,817.311,1325.554404,-22.51397136674344,-1.1778330662375,1445.650122,0.0,-0.07332882834874925,-21.79844944354572,-1.817030631746288
1325.6544,,883.732,817.601,1325.6544,-23.082898884131417,-1.2031287573046343,1445.750118,1.452177894,-0.0748315100052957,-22.29721448086737,-1.1171992377841842
1325.754396,,881.056,817.213,1325.754396,-24.266086393177744,-1.2557357147616033,1445.850114,0.0,-0.07246190934514954,-23.67577416410852,-2.197722711012385
1325.854388,,879.568,812.807,1325.854388,-27.29468546371761,-1.3903934771534034,1445.950106,0.0,-0.0759020337256471,-27.030951116030195,-4.289008577232107
1325.954382,,878.444,809.733,1325.954382,-30.31365772853768,-1.5246232119037049,1446.0501,1.531290107,-0.07821898720920174,-30.37249003343227,-6.263850476085407
1326.054376,,875.635,808.732,1326.054376,-30.684974937425977,-1.5411327410034263,1446.150094,0.299508806,-0.07640512313920757,-31.0155123236932,-7.695579084153733
1326.154366,,875.666,811.876,1326.154366,-28.718781032872187,-1.4537117039335,1446.250084,0.299517615,-0.07284740985718308,-29.20032319413245,-8.647419753517902
1326.254364,,874.824,813.47,1326.254364,-26.44922549932967,-1.35280258303217,1446.350082,4.230643794,-0.07013296388759331,-26.987559724758864,-9.233722812778597
1326.354351,,874.399,814.445,1326.354351,-24.43133878538891,-1.2630831770194852,1446.450069,2.920082812,-0.06856595215685282,-25.084012434640755,-9.538593327690556
1326.454348,,874.432,818.061,1326.454348,-22.15521542378489,-1.1618820369337275,1446.550066,2.921587508,-0.06446584754446312,-22.95698419884528,-9.63160178191374
1326.554338,,874.55,820.193,1326.554338,-19.78843124871794,-1.0566499300566603,1446.650056,2.812236529,-0.06215425075753241,-20.620896009516112,-9.560313910279694
1326.654335,,874.844,821.613,1326.654335,-17.64030788502561,-0.9611399339300374,1446.750053,1.452574039,-0.060846276593312626,-18.449353143965872,-9.27867296422323
1326.754328,,875.298,824.445,1326.754328,-15.579419194608032,-0.8695085713341524,1446.850046,0.0,-0.058097927791449254,-16.405594866070516,-8.699994715965081
1326.854321,,876.052,826.11,1326.854321,-13.884802887231476,-0.7941624344738167,1446.950039,0.0,-0.057008031486715405,-14.687086475645678,-7.988909228508221
1326.954314,,876.833,826.328,1326.954314,-13.389614180399528,-0.7721453230402477,1447.050032,1.409550948,-0.05759933761617092,-14.156450140255435,-7.519655676970174
1327.054309,,876.642,825.936,1327.054309,-14.47299295059642,-0.8203145780719112,1447.150027,0.0,-0.057841171196451935,-15.29195052695039,-7.295788172058333
1327.154298,,877.393,823.23,1327.154298,-16.489416573516024,-0.909968932039576,1447.250016,0.0,-0.061731743927749605,-17.3478435882142,-6.8534331536792426
1327.254292,,877.858,821.648,1327.254292,-18.44322380147193,-0.9968392319154096,1447.35001,0.0,-0.06403085692674661,-19.24492825550921,-6.131406538737767
1327.354288,,878.353,820.171,1327.354288,-20.11675898727169,-1.0712480586220658,1447.450006,0.0,-0.06623988305385181,-20.92353655954217,-5.9184723020044725
1327.454283,,877.536,818.045,1327.454283,-22.027606304317544,-1.1562082722365743,1447.550001,0.0,-0.06779323013528789,-23.03716131588536,-6.784863509615362
1327.554277,,876.079,815.615,1327.554277,-24.316956890608555,-1.2579975220184385,1447.649995,0.0,-0.0690166069498298,-25.55378748315682,-7.956770528650668
1327.654268,,875.993,813.141,1327.654268,-26.512720357395768,-1.3556256954057206,1447.749986,0.0,-0.07174943178769704,-27.76744473961616,-8.126935857812416
1327.754263,,877.062,811.546,1327.754263,-28.434972524971844,-1.441092992201939,1447.849981,0.0,-0.074699394113529,-29.61164498705915,-7.270330713874535
1327.85426,,877.553,810.204,1327.85426,-30.124871333654102,-1.5162293793385695,1447.949978,0.0,-0.07674636175820725,-31.36872184381197,-6.712923797760983
1327.954263,,876.917,809.871,1327.954263,-30.455347127188983,-1.5309230148596715,1448.049981,0.0,-0.0764564947423759,-31.868992190092644,-7.199430753993571
1328.054264,,876.834,810.869,1328.054264,-27.77806168446985,-1.411885381087819,1448.149982,0.0,-0.07523088748839567,-29.28392336643561,-7.787266774520715
1328.154262,,876.293,817.496,1328.154262,-23.17436740815007,-1.2071956365734828,1448.24998,0.299508806,-0.06709742061159912,-24.62014767481198,-7.301931500959384
1328.254265,,878.485,820.149,1328.254265,-20.46985846344458,-1.0869475897437877,1448.349983,0.0,-0.06640523173417874,-21.798761390461703,-6.211073509998705
1328.354265,,878.625,818.279,1328.354265,-21.41235518949861,-1.128852938466426,1448.449983,0.30792233,-0.06868231611893584,-22.802284147260576,-5.885592472153433
1328.454261,,877.663,816.298,1328.454261,-23.59112298912505,-1.2257254494312748,1448.549979,0.0,-0.06991863619635327,-25.20470818525889,-6.355712476127106
1328.554263,,877.809,815.859,1328.554263,-24.30284567377176,-1.2573701082077586,1448.649981,0.0,-0.0705734390966599,-25.974764532847857,-6.412278883689957
1328.654262,,878.444,816.209,1328.654262,-23.86526720292092,-1.2379144667104192,1448.74998,0.0,-0.07084686104065828,-25.420367979004368,-5.8769320528759
1328.754265,,878.937,816.374,1328.754265,-24.13006992349169,-1.2496881419301515,1448.849983,0.0,-0.07118030074965553,-25.72729553577325,-5.888194326534738
1328.854263,,877.276,814.283,1328.854263,-25.51640560408312,-1.311327486169625,1448.949981,0.0,-0.07180522435356711,-27.342672837670506,-6.73756203725224
1328.954258,,876.751,812.927,1328.954258,-26.7674112769611,-1.3669497790930554,1449.049976,0.308594181,-0.07279603901221665,-28.751381149432543,-7.315897344514393
1329.054261,,877.884,813.159,1329.054261,-27.05017652042995,-1.3795221051358355,1449.149979,0.0,-0.07372841970009708,-29.06565556270822,-7.077269214415376
1329.154259,,877.193,813.036,1329.154259,-26.94422943960255,-1.3748114793633666,1449.249977,0.0,-0.07313897853722047,-28.98258348630213,-6.871936298231944
1329.254261,,877.086,812.895,1329.254261,-27.193822187819777,-1.3859088878355157,1449.349979,0.0,-0.07318666584576658,-29.271456183517664,-7.29055127940144
1329.354263,,877.418,811.817,1329.354263,-27.696417083714223,-1.408255293713076,1449.449981,0.0,-0.07476596103567512,-29.8238595313216,-7.452058479939208
1329.454259,,877.532,812.413,1329.454259,-27.936180684666127,-1.4189156780212004,1449.549977,0.0,-0.07420698048618173,-30.118023381748344,-6.332120719673176
1329.554258,,879.641,813.323,1329.554258,-27.18455604163508,-1.3854968958609537,1449.649976,0.30858483,-0.07539212019448842,-29.317301058610227,-4.699503020585453
1329.654262,,881.039,815.237,1329.654262,-24.61311453187707,-1.2711653016946511,1449.74998,0.0,-0.07468681863118434,-26.61535157144518,-4.427740496074187
1329.754263,,877.776,818.612,1329.754263,-20.945457797133628,-1.108093717236385,1449.849981,0.0,-0.06740216182716319,-23.01930615347296,-5.82133648163772
1329.854262,,877.24,822.668,1329.854262,-18.531734155864307,-1.0007745848602472,1449.94998,0.0,-0.06220874561123524,-20.93964937364284,-7.138374240055667
1329.954263,,878.274,823.14,1329.954263,-16.892308891804163,-0.927882355639701,1450.049981,0.30858483,-0.0627753981103847,-19.538846511461426,-7.055720833063448
1330.054263,,877.512,828.143,1330.054263,-10.991157793408728,-0.6655050042842457,1450.149981,0.0,-0.05626019929072185,-13.581954140516228,-6.10943135956814
1330.15426,,879.816,840.454,1330.15426,1.3740762761166283,-0.1157211892359471,1450.249978,0.0,-0.04473889995180819,-1.0705033419192305,-5.490012010206222
1330.254264,,878.187,856.241,1330.254264,13.789441606332536,0.4362915650787386,1450.349982,0.0,-0.02499012169389894,11.384169490528782,-5.634115400539528
1330.354258,,879.091,858.151,1330.354258,18.5970138180312,0.6500461431810625,1450.449976,0.0,-0.02382005958427518,16.07330431386142,-6.097937322879962
1330.454262,,878.104,855.955,1330.454262,16.627938605058453,0.5624969971949607,1450.54998,0.299579295,-0.025223663711815458,13.883265677633135,-6.148590144634207
1330.554264,,878.939,853.981,1330.554264,13.986066430450936,0.4450339103775982,1450.649982,1.4522219,-0.02839559969463179,11.142720534881114,-5.642439948385947
1330.654263,,879.036,853.255,1330.654263,12.89976796086926,0.3967348394882213,1450.749981,0.299517615,-0.02932871918783753,10.128506967154456,-5.4887648697976426
1330.754259,,878.297,852.243,1330.754259,11.314600342065567,0.3262550171042062,1450.849977,0.318228106,-0.029664225199448446,8.475463881398527,-6.554830503824373
1330.854259,,876.846,847.284,1330.854259,8.617954759674738,0.2063565915843988,1450.949977,0.318238051,-0.0337140159161358,5.471048401791216,-8.111048620048663
1330.954262,,874.741,846.388,1330.954262,6.422248882223935,0.1087309787378146,1451.04998,1.484600775,-0.032413022826185064,3.0505886834005977,-8.657788999082577
1331.054262,,877.578,844.57,1331.054262,4.88512593116867,0.0403873213935342,1451.14998,0.30858483,-0.03761261107274787,1.526549947433134,-8.278330598687603
1331.15426,,876.005,843.252,1331.15426,2.5261960907409136,-0.0644955655627195,1451.249978,0.0,-0.03738905599853887,-0.8322461990942214,-8.320047890881959
1331.25426,,875.965,837.796,1331.25426,-0.7488229834171505,-0.2101096696567217,1451.349978,0.318238051,-0.04357365876490497,-4.254984621272053,-8.836044544086347
1331.354262,,875.377,836.4,1331.354262,-3.728662844681366,-0.3425994970184546,1451.44998,0.0,-0.044525958529867675,-7.316291961062067,-8.693722930243142
1331.454263,,877.14,833.206,1331.454263,-6.538670558460396,-0.4675382367552176,1451.549981,1.4522219,-0.05008778530223222,-10.082526582261886,-8.097276560610467
1331.554257,,876.632,829.572,1331.554257,-10.421505807406508,-0.6401771018480112,1451.649975,0.318228106,-0.05368273118024433,-14.0379905527705,-8.382086280437711
1331.654263,,874.825,824.75,1331.654263,-15.026579997984378,-0.8449282001968953,1451.749981,1.484645763,-0.05724001943245797,-18.84697652894659,-9.399204654597412
1331.754262,,875.048,820.64,1331.754262,-18.248540169222657,-0.9881831960115476,1451.84998,0.0,-0.06217716056719176,-22.19430740124048,-9.745626673724392
1331.854264,,875.202,820.476,1331.854264,-19.18025462308214,-1.0296091426696017,1451.949982,0.318238051,-0.06252956460337156,-23.170341528441234,-9.4831698758422
1331.954257,,875.436,821.658,1331.954257,-19.09427459364403,-1.0257862931920532,1452.049975,3.012065421,-0.06142996175619922,-23.163164707674124,-9.919902505760568
1332.054261,,873.789,819.167,1332.054261,-19.00351164845932,-1.0217507854137042,1452.149979,0.0,-0.06251165899318939,-23.18968695897813,-10.699352449426607
1332.154259,,874.453,820.876,1332.154259,-18.84555834581808,-1.014727855735438,1452.249977,0.0,-0.061269159120044187,-23.05376007875753,-9.997967297776569
1332.254261,,876.864,821.253,1332.254261,-19.167515873816207,-1.0290427515983942,1452.349979,1.497931506,-0.06342032515874753,-23.20304587712538,-7.92212808935653
1332.35426,,879.1,818.672,1332.35426,-20.81321456741871,-1.10221391043789,1452.449978,2.819433604,-0.0687384825389603,-24.709272400931773,-6.737195022060578
1332.45426,,876.901,816.734,1332.45426,-23.322327584680803,-1.213774251249995,1452.549978,2.819848349,-0.06861321859594176,-27.34257830686341,-7.210016486369268
1332.554263,,876.659,813.977,1332.554263,-25.5777301920402,-1.3140541038570654,1452.649981,0.0,-0.07150100552210155,-29.76949409769442,-7.70175629709207
1332.654259,,878.469,812.778,1332.654259,-27.310748278858416,-1.3911076630506436,1452.749977,1.44910413,-0.07477896203508608,-31.50504452557149,-7.332467245429262
1332.754257,,877.576,810.914,1332.754257,-28.98093780000104,-1.4653677346048513,1452.849975,0.0,-0.07596151216532816,-33.16254578392618,-7.103826138156766
1332.854261,,877.062,809.054,1332.854261,-30.76343295994761,-1.544621146536274,1452.949979,1.452177894,-0.0775406983770817,-35.05759849315014,-7.557051702991259
1332.95426,,877.099,807.281,1332.95426,-32.259173462572946,-1.611124854855253,1453.049978,0.0,-0.07960104845633172,-36.69062070181718,-7.887139994280004
1333.054263,,877.562,807.317,1333.054263,-32.943438360169715,-1.6415486837766593,1453.149981,0.0,-0.08004562640588357,-37.41931289974836,-7.609063457496906
1333.154257,,877.553,807.046,1333.154257,-32.49581195961803,-1.6216462905968845,1453.249975,1.497510239,-0.08034500480312864,-36.97335879416632,-7.279402662652306
1333.254263,,877.312,808.645,1333.254263,-31.080233967279533,-1.5587067728529922,1453.349981,0.0,-0.07826976035891453,-35.619640305674544,-7.410345662900919
1333.354257,,877.839,810.578,1333.354257,-29.612736621577,-1.4934588135537827,1453.449975,0.0,-0.07662111161613927,-34.236224563390294,-7.655544602570655
1333.454257,,877.407,810.373,1333.454257,-29.18863688740739,-1.4746024644946591,1453.549975,1.409550948,-0.0764001198987471,-33.83237810424132,-7.3411680377909
1333.554259,,877.843,809.94,1333.554259,-30.07724237695813,-1.5141116976697997,1453.649977,1.4522219,-0.07735210054645296,-34.709418872393584,-6.595106942213507
1333.654262,,879.726,808.37,1333.654262,-31.64678200667716,-1.583896667420036,1453.74998,0.308566129,-0.08111161884495854,-36.31610406308098,-6.355596146947763
1333.754259,,877.729,806.611,1333.754259,-33.18286288356009,-1.6521939919969133,1453.849977,1.484645763,-0.08102500885808724,-37.96030026764903,-6.87941178813603
1333.85426,,877.211,805.209,1333.85426,-34.5358887257611,-1.7123523121064783,1453.949978,0.0,-0.08208059406459799,-39.43178506716213,-7.2834046824183645
1333.954258,,878.562,804.3,1333.954258,-35.90010975096987,-1.7730083931471805,1454.049976,0.0,-0.08452676077499374,-40.855232395256,-7.227213609029322
1334.054259,,877.279,802.295,1334.054259,-37.19719952196959,-1.830679680140272,1454.149977,1.497978328,-0.08547337848050625,-42.23023909027902,-7.591893422503512
1334.154258,,876.377,801.376,1334.154258,-38.21380692619515,-1.8758801424977896,1454.249976,0.0,-0.0855807489242643,-43.45411348814393,-8.733445245269104
1334.254256,,875.364,800.805,1334.254256,-39.00377934336752,-1.9110039458042176,1454.349974,0.309419325,-0.08517485297544802,-44.43448955501484,-9.553187797867745
1334.354263,,876.365,800.477,1334.354263,-39.29929750667284,-1.924143292971004,1454.449981,0.0,-0.08659405612958075,-44.70492206160515,-9.020429636064948
1334.454259,,877.494,800.829,1334.454259,-38.287256862127,-1.8791458781696428,1454.549977,0.0,-0.08736811875636764,-43.57660535632303,-7.598190011132841
1334.554258,,878.237,804.336,1334.554258,-35.95178532519422,-1.7753059957790542,1454.649976,1.497603834,-0.0841469899355185,-41.22400420485,-6.670666366668109
1334.654262,,878.585,806.857,1334.654262,-33.447989883473774,-1.66398208534519,1454.74998,5.808887598,-0.08164036490493243,-38.77476709629884,-6.965900392199471
1334.754256,,877.393,807.4,1334.754256,-31.53677387343849,-1.579005478879792,1454.849974,0.32855712,-0.07977382997129,-36.97887956542455,-7.832343349047169
1334.854259,,876.314,810.16,1334.854259,-30.035103626907567,-1.5122381219142655,1454.949977,1.48455579,-0.07549120520726589,-35.66042472800306,-8.211851343435011
1334.954258,,877.873,811.084,1334.954258,-28.624244271757167,-1.449508404513862,1455.049976,0.318307683,-0.07608048088960487,-34.3307138362961,-7.91417227210008
1335.054256,,878.445,812.839,1335.054256,-26.98680860781582,-1.3767046370189555,1455.149974,0.30858483,-0.07468424317970959,-32.57438688400363,-7.228632719095655
1335.154262,,878.176,814.734,1335.154262,-24.98820242905522,-1.2878424833743152,1455.24998,1.448622293,-0.07224292169223481,-30.452309830923955,-6.128983178349821
1335.254256,,880.118,816.584,1335.254256,-23.35283978312971,-1.2151308865368349,1455.349974,0.30858483,-0.07218804751181103,-28.856145065422268,-5.016965684502698
1335.354257,,882.073,818.407,1335.354257,-22.859157594728007,-1.1931807580204803,1455.449975,0.30858483,-0.07217769957815276,-28.424329885290486,-4.828374607433494
1335.454257,,878.476,815.738,1335.454257,-23.03351662591349,-1.200933120233302,1455.549975,0.308603533,-0.07141686283973603,-28.58010339148955,-5.305087873044286
1335.554256,,880.108,816.304,1335.554256,-23.450961965063897,-1.2194936011624795,1455.649974,0.318985697,-0.07249564826134972,-29.051256341123302,-5.256528433569283
1335.654263,,880.903,817.007,1335.654263,-24.882659677205563,-1.2831498349022894,1455.749981,1.484645763,-0.07253466045637269,-30.64969047060618,-5.067547777925567
1335.754261,,879.076,812.078,1335.754261,-26.775766150795025,-1.3673212540190325,1455.849979,4.356665699,-0.0762141157306081,-32.740576375377294,-6.177781918701576
1335.854256,,877.163,812.226,1335.854256,-26.742871274396844,-1.3658586799553267,1455.949974,1.49736987,-0.07403071036968045,-32.928203251348634,-8.054818911335925
1335.954253,,876.231,815.343,1335.954253,-25.001836270406628,-1.2884486720861337,1456.049971,0.0,-0.06948852528614034,-31.30533391628596,-8.717877816804524
1336.054251,,877.809,815.325,1336.054251,-24.81005848183541,-1.279921835986681,1456.149969,1.4522219,-0.07118177188887323,-31.06985327741048,-8.035053294909032
1336.154245,,878.076,813.214,1336.154245,-26.55702262029432,-1.3575954654056002,1456.249963,0.0,-0.07386832119315408,-32.87217722533424,-7.6749784480797
1336.254243,,876.529,811.996,1336.254243,-26.40910586012146,-1.351018781109923,1456.349961,0.0,-0.07362334845738135,-32.95024658717586,-8.144172429739948
