Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
376.987596,,1090.578,1032.527,376.987596,-38.7351161770201,-1.1469239777036184,376.987596,1.7832994763204717,-0.053229571841720565,-46.3231822074166,1.87528751087092
377.0876,,1092.622,1032.445,377.0876,-20.879867026298108,-0.6899985078969175,377.0876,1.5764121657805354,-0.05507577185888636,-28.338471346193288,1.968329738941509
377.187593,,1090.947,1096.099,377.187593,28.07778778960045,0.5628543220219631,377.187593,1.5628173460996233,0.004722502559702757,20.895132944192763,1.7067682353929898
377.287589,,1090.272,1150.889,377.287589,80.13202927747562,1.8949504774159671,377.287589,0.2946204081197749,0.05559805259604939,73.35441407734707,1.160726895482803
377.387591,,1091.027,1165.683,377.387591,103.03011753031726,2.4809249236018323,377.387591,1.5627699894333964,0.06842727081914558,96.58521457166596,0.5815530725552013
377.487587,,1089.041,1158.743,377.487587,96.14154979445304,2.304642754563728,377.487587,0.3036467796046013,0.06400309997511572,89.08769116141127,0.2242792820578083
377.587581,,1090.818,1144.975,377.587581,78.82826120174019,1.8615863481621169,377.587581,0.3036467796040783,0.04964806227986697,71.05034758036537,0.4366451993837966
377.687579,,1089.521,1128.454,377.687579,62.56632445965554,1.4454346034779255,377.687579,0.3036467796040514,0.03573405193658497,55.20320384770723,1.1006424009627498
377.787578,,1091.876,1112.951,377.787578,48.28941163231192,1.0800806929300286,377.787578,3.0661668065247607,0.019301642311031698,41.60448757306464,1.1072205005393931
377.887577,,1088.129,1100.579,377.887577,36.16766212637702,0.7698785758313442,377.887577,3.06616680653015,0.011441658112227545,29.25920291428548,-0.3656543019251366
377.987572,,1088.614,1092.4,377.987572,27.01040859140561,0.5355395118235655,377.987572,1.7832454369394657,0.0034778167467991944,19.605515233920727,-2.1222854786064804
378.087569,,1086.134,1086.313,378.087569,20.197046158747703,0.3611818871146625,378.087569,0.939378757515562,0.00016480471102100415,12.94758411806152,-2.0921319701300534
378.187563,,1089.534,1078.169,378.187563,14.624812406483588,0.2185854156998077,378.187563,1.5628173460995125,-0.010431065024129589,7.721800454232019,-0.3755362962864697
378.28756,,1090.972,1074.083,378.28756,9.025203503457778,0.075288399390999,378.28756,1.6490345654017895,-0.01548069061350786,1.943898375280892,0.8360005801704902
378.387559,,1090.005,1069.796,378.387559,2.6727939437670845,-0.0872731923271921,378.387559,1.7307461374356663,-0.018540281925312322,-4.701661832615926,0.7610441763421506
378.487555,,1089.457,1061.927,378.487555,-1.629722193467249,-0.1973769041691081,378.487555,6.923514179052929,-0.02526946910249803,-8.976930599148513,0.8806928374559011
378.587556,,1092.092,1062.994,378.587556,-0.1717714919492414,-0.1600671582438216,378.587556,1.9558462977922129,-0.026644275390718165,-7.489273245057932,1.683089400347233
378.687551,,1091.044,1072.241,378.687551,4.419840769716204,-0.0425653204301019,378.687551,1.70051697206155,-0.0172339520679277,-2.8415698179853672,1.576783314137057
378.787552,,1089.007,1070.282,378.787552,5.588867411839751,-0.0126492972393948,378.787552,1.5177739525803893,-0.017194563487654475,-1.4832633426979416,-0.0001409985704616
378.887548,,1088.468,1065.523,378.887548,2.3375794363001425,-0.0958515126305053,378.887548,6.84271980595586,-0.021080086874396088,-4.862367595777998,-1.148932394612159
378.987541,,1089.272,1067.579,378.987541,0.0613140230664302,-0.1541023740196056,378.987541,5.949398797587936,-0.0199151359807284,-7.419998043171715,-0.3127939533598536
379.08754,,1090.241,1066.851,379.08754,3.5654113313390385,-0.0644306312555952,379.08754,8.273196165782684,-0.02145397210341555,-3.843930398775249,1.4275056833882185
379.187537,,1092.532,1076.245,379.187537,12.227429046099951,0.157235080624491,379.187537,13.384871972889911,-0.014907572501308919,4.924580130414382,2.0406831682558155
