Time,Events,CH1-410,CH1-470
869270.553,,958.344,904.944
869370.544,,957.726,898.814
869470.539,,958.576,891.724
869570.54,,957.032,886.64
869670.53,,959.771,881.157
869770.53,,961.475,875.683
869870.526,,960.221,872.582
869970.52,,959.974,867.599
870070.511,,959.307,866.222
870170.506,,958.131,864.474
870270.503,,958.225,862.042
870370.496,,958.787,861.631
870470.495,,958.068,864.172
870570.486,,958.851,876.137
870670.482,,958.442,876.819
870770.477,,957.942,874.22
870870.471,,958.219,880.42
870970.471,,957.702,887.23
871070.468,,957.229,890.989
871170.459,,957.705,888.699
871270.454,,957.708,883.127
871370.449,,956.577,876.854
871470.446,,957.278,872.693
871570.441,,958.417,867.687
871670.437,,958.394,864.926
871770.431,,959.442,861.503
871870.426,,958.504,859.245
871970.427,,958.407,856.045
872070.424,,959.749,855.034
872170.424,,958.873,854.883
872270.422,,960.068,856.315
872370.419,,960.313,866.885
872470.422,,959.465,901.687
872570.421,,959.537,911.835
872670.418,,958.849,935.704
872770.42,,958.304,933.008
872870.417,,958.958,931.535
872970.415,,958.442,923.674
873070.416,,958.264,911.973
873170.414,,955.897,899.529
873270.414,,953.77,890.844
873370.411,,955.944,883.53
873470.409,,954.315,877.412
873570.41,,956.684,875.383
873670.408,,961.164,873.113
873770.407,,959.819,872.652
873870.405,,957.169,872.363
873970.408,,957.181,871.135
874070.402,,957.426,879.441
874170.401,,956.112,928.719
874270.399,,955.9,962.328
874370.402,,956.82,954.31
874470.398,,957.687,948.832
874570.4,,955.383,945.374
874670.396,,954.509,934.846
874770.396,,955.604,926.492
874870.395,,955.53,916.345
874970.397,,956.389,906.76
875070.391,,955.996,898.981
875170.39,,956.463,892.009
875270.391,,956.488,885.439
875370.39,,956.484,879.433
875470.39,,956.81,874.899
875570.386,,957.924,871.895
875670.389,,957.993,868.177
875770.384,,960.013,867.015
875870.384,,960.599,868.62
875970.385,,958.273,867.627
876070.385,,958.639,878.037
876170.383,,958.823,876.209
876270.384,,957.08,870.958
876370.379,,955.623,866.779
876470.378,,955.025,864.283
876570.376,,956.605,861.817
876670.375,,955.458,858.47
876770.376,,954.029,854.065
876870.378,,954.035,852.665
876970.377,,956.508,852.71
877070.372,,956.486,862.284
877170.371,,957.398,864.864
877270.369,,955.028,871.069
877370.371,,955.374,872.809
877470.368,,957.05,881.35
877570.37,,957.58,884.952
877670.367,,955.03,879.67
877770.363,,956.826,874.012
877870.365,,956.24,868.739
877970.361,,956.353,864.12
878070.361,,953.993,860.147
878170.358,,957.087,859.651
878270.361,,958.55,858.925
878370.36,,955.96,856.085
878470.359,,956.763,854.204
878570.355,,957.391,855.56
878670.356,,957.355,855.493
878770.357,,955.442,857.44
878870.357,,957.661,863.634
878970.355,,956.465,863.405
879070.353,,955.629,860.049
879170.35,,956.454,862.501
879270.354,,955.825,862.818
879370.347,,955.314,861.583
879470.347,,957.154,863.825
879570.346,,955.049,866.225
879670.346,,955.058,861.153
879770.348,,954.621,859.159
879870.345,,957.294,857.589
879970.342,,959.075,855.857
880070.332,,958.836,863.482
880170.328,,958.234,866.592
880270.324,,956.652,872.325
880370.32,,957.845,872.143
880470.315,,956.253,874.022
880570.314,,955.235,870.296
880670.308,,954.371,867.062
880770.3,,957.46,866.414
880870.298,,958.749,863.355
880970.289,,957.967,861.913
881070.285,,958.229,870.905
881170.284,,957.126,883.186
881270.275,,956.971,929.638
881370.273,,954.353,930.973
881470.271,,954.06,926.137
881570.262,,953.608,917.101
881670.261,,954.025,907.033
881770.254,,952.306,898.523
881870.251,,953.068,892.122
881970.247,,955.455,885.35
882070.238,,956.269,879.508
882170.235,,954.367,875.302
882270.233,,954.93,870.468
882370.227,,955.424,867.336
882470.22,,956.407,876.914
882570.215,,956.19,892.024
882670.211,,956.344,906.645
882770.207,,955.835,917.955
882870.2,,956.111,924.14
882970.193,,957.056,919.201
883070.194,,955.246,909.545
883170.188,,956.17,900.124
883270.185,,953.645,891.391
883370.176,,955.645,885.572
883470.169,,954.832,879.961
883570.168,,956.213,874.237
883670.163,,956.704,872.092
883770.156,,956.647,870.194
883870.156,,953.765,868.061
883970.151,,957.071,867.434
884070.144,,956.51,866.503
884170.137,,956.578,865.81
884270.132,,954.766,866.206
884370.132,,956.815,862.942
884470.123,,955.098,861.159
884570.117,,956.823,860.382
884670.115,,955.447,857.518
884770.108,,956.114,858.345
884870.103,,957.469,858.035
884970.102,,957.6,858.177
885070.094,,956.775,855.921
885170.09,,954.318,857.527
885270.087,,954.522,855.901
885370.079,,956.583,858.247
885470.074,,956.881,858.693
885570.072,,958.311,860.369
885670.068,,957.91,859.478
885770.061,,956.489,856.405
885870.054,,956.357,855.446
885970.05,,956.378,854.875
886070.048,,956.154,856.693
886170.043,,954.261,854.564
886270.037,,952.867,853.01
886370.033,,955.26,852.48
886470.028,,952.756,851.219
886570.022,,952.633,849.693
886670.019,,952.742,849.265
886770.016,,953.887,849.491
886870.007,,954.918,854.296
886970.007,,954.982,872.065
887070,,954.79,878.196
887169.998,,955.573,876.444
887269.988,,957.691,873.751
887369.985,,956.766,873.058
887469.981,,956.163,878.84
887569.974,,956.703,893.606
887669.973,,953.19,922.84
887769.964,,952.399,987.139
887869.96,,953.238,985.919
887969.958,,956.339,970.146
888069.952,,952.776,955.339
888169.95,,957.192,942.046
888269.951,,956.933,931.187
888369.944,,957.766,932.342
888469.938,,959.156,949.025
888569.935,,957.442,1017.42
888669.934,,954.775,1075.672
888769.93,,955.626,1100.591
888869.926,,956.625,1081.427
888969.923,,957.45,1078.759
889069.922,,957.125,1096.858
889169.92,,956.292,1095.684
889269.912,,956.475,1107.055
889369.909,,957.904,1097.417
889469.909,,957.357,1068.078
889569.906,,957.637,1043.148
889669.9,,958.707,1018.276
889769.899,,959.371,995.758
889869.896,,957.617,976.202
889969.893,,959.852,961.741
890069.89,,958.921,946.883
890169.887,,958.942,934.564
890269.882,,958.532,921.356
890369.874,,957.477,914.539
890469.874,,960.784,906.203
890569.874,,959.317,898.313
890669.871,,960.199,892.33
890769.865,,959.605,884.485
890869.86,,959.355,880.091
890969.855,,959.854,876.648
891069.853,,960.859,873.153
891169.852,,960.362,870.416
891269.851,,956.996,870.887
891369.842,,956.461,869.313
891469.841,,957.004,865.124
891569.838,,956.531,861.953
891669.834,,956.81,858.894
891769.83,,955.451,857.105
891869.827,,957.294,855.167
891969.826,,956.828,853.741
892069.823,,957.653,852.207
892169.816,,957.115,851.438
892269.816,,956.531,851.193
892369.809,,956.043,850.268
892469.805,,956.915,849.198
892569.801,,955.871,851.088
892669.802,,956.17,856.993
892769.797,,956.005,857.734
892869.795,,957.299,859.733
892969.789,,957.717,865.398
893069.786,,956.715,865.485
893169.783,,956.617,862.546
893269.784,,956.474,860.401
893369.78,,958.406,857.929
893469.773,,955.434,858.517
893569.775,,959.018,883.294
893669.771,,959.351,896.619
893769.762,,953.611,890.711
893869.759,,953.486,884.497
893969.759,,956.039,881.721
894069.757,,953.924,877.916
894169.75,,951.828,872.703
894269.746,,952.632,869.407
894369.748,,953.322,865.616
894469.741,,954.277,865.8
894569.738,,954.178,864.808
894669.732,,955.369,864.192
894769.733,,954.081,863.603
894869.73,,952.092,868.157
894969.723,,955.097,865.036
895069.723,,957.01,859.89
895169.718,,955.79,856.337
895269.716,,953.081,852.839
895369.714,,953.791,850.92
895469.711,,954.41,849.176
895569.708,,954.855,847.27
895669.7,,954.583,846.242
895769.695,,955.978,847.212
895869.695,,955.957,850.898
895969.691,,955.888,850.008
896069.694,,955.883,851.199
896169.688,,957.049,851.263
896269.69,,957.622,849.764
896369.687,,957.286,846.911
896469.681,,956.434,868.393
896569.683,,956,918.227
896669.677,,956.009,966.159
896769.674,,953.876,1061.151
896869.673,,954.248,1093.161
896969.675,,955.379,1086.054
897069.669,,954.121,1062.586
897169.665,,952.649,1036.795
897269.669,,954.764,1013.912
897369.665,,956.937,991.937
897469.661,,955.863,975.952
897569.657,,957.793,965.519
897669.656,,957.793,954.077
897769.654,,952.944,939.373
897869.653,,952.697,931.626
897969.65,,954.559,921.486
898069.646,,954.62,914.485
898169.645,,953.374,920.478
898269.642,,954.515,918.275
898369.645,,957.332,909.257
898469.637,,957.257,902.117
898569.637,,955.341,928.461
898669.636,,955.041,954.476
898769.633,,954.964,945.866
898869.63,,955.85,932.5
898969.632,,955.872,921.033
899069.63,,956.122,910.732
899169.624,,956.71,902.7
899269.626,,955.407,896.356
899369.622,,955.041,889.688
899469.618,,955.932,887.408
899569.618,,956.285,882.253
899669.615,,954.5,876.651
899769.611,,954.571,871.859
899869.611,,956.468,867.666
899969.606,,954.717,865.394
900069.607,,955.963,862.277
900169.604,,956.249,860.48
900269.603,,956.383,858.148
900369.597,,954.771,855.569
900469.595,,955.952,854.896
900569.596,,955.023,852.472
900669.592,,954.994,851.946
900769.59,,955.884,852.339
900869.587,,954.771,854.056
900969.586,,955.099,855.888
901069.587,,955.984,863.72
901169.579,,955.073,871.948
901269.578,,955.067,874.794
901369.579,,954.054,874.101
901469.574,,954.769,869.902
901569.577,,954.305,864.785
901669.574,,954.972,863.239
901769.573,,955.408,861.59
901869.565,,954.99,859.281
901969.566,,954.6,857.105
902069.567,,951.999,854.37
902169.561,,954.788,852.614
902269.561,,956.472,853.888
902369.559,,957.098,852.715
902469.553,,955.501,850.736
902569.556,,955.429,852.163
902669.548,,957.718,858.589
902769.548,,957.757,858.461
902869.547,,958.402,860.767
902969.545,,958.154,876.78
903069.54,,958.009,885.769
903169.54,,956.663,883.685
903269.536,,957.444,878.387
903369.539,,956.891,873.361
903469.532,,956.955,868.687
903569.53,,957.234,866.323
903669.533,,953.571,859.421
903769.531,,954.013,859.427
903869.529,,955.995,855.871
903969.52,,954.482,854.007
904069.509,,955.559,854.22
904169.503,,956.568,854.448
904269.499,,955.801,856.413
904369.492,,956.308,856.433
904469.481,,955.792,865.583
904569.476,,954.475,890.74
904669.469,,955.448,903.37
904769.462,,956.815,898.693
904869.452,,956.561,892.081
904969.448,,955.017,895.075
905069.44,,955.995,903.959
905169.434,,954.589,898.336
905269.429,,954.628,890.453
905369.418,,953.758,884.459
905469.416,,954.908,878.738
905569.404,,953.932,873.563
905669.4,,952.922,868.033
905769.391,,953.164,867.223
905869.384,,955.564,869.665
905969.379,,955.495,870.822
906069.368,,956.054,873.527
906169.362,,956.466,873.432
906269.358,,954.727,877.131
906369.352,,953.637,883.47
906469.339,,955.322,885.549
906569.333,,958.185,880.222
906669.329,,957.6,877.61
906769.324,,957.515,875.627
906869.317,,956.691,874.002
906969.305,,958.389,882.628
907069.302,,959.07,906.487
907169.29,,955.387,903.169
907269.289,,954.785,896.644
907369.276,,957.133,889.832
907469.271,,955.742,884.199
907569.265,,956.465,879.523
907669.26,,957.94,878.031
907769.25,,957.402,872.925
907869.244,,955.289,867.075
907969.236,,953.65,865.933
908069.226,,956.795,864.45
908169.225,,957.704,861.903
908269.212,,958.797,859.999
908369.209,,957.033,861.123
908469.204,,958.03,862.922
908569.195,,957.208,862.532
908669.184,,956.795,863.292
908769.18,,956.872,865.931
908869.169,,956.697,875.435
908969.168,,955.087,873.331
909069.161,,955.888,871.355
909169.149,,956.967,871.185
909269.147,,957.896,867.733
909369.137,,957.533,865.123
909469.132,,957.242,865.248
909569.121,,959.269,862.22
909669.116,,958.77,865.632
909769.11,,960.407,867.516
909869.1,,960.512,869.405
909969.092,,960.886,872.459
910069.084,,961.435,873.961
910169.081,,962.549,874.857
910269.075,,962.769,871.774
910369.064,,963.202,868.821
910469.057,,965.904,870.647
910569.049,,961.607,868.532
910669.043,,958.246,869.335
910769.034,,958.614,867.358
910869.03,,954.455,869.157
910969.026,,956.99,872.51
911069.019,,958.358,877.953
911169.008,,960.784,880.979
911269.003,,967.043,882.169
911368.994,,963.022,879.458
911468.988,,961.239,884.674
911568.978,,959.705,877.714
911668.971,,957.173,871.569
911768.966,,954.876,867.24
911868.962,,956.214,870.011
911968.962,,957.713,871.726
912068.959,,956.507,873.106
912168.96,,956.255,875.853
912268.959,,953.899,874.123
912368.963,,953.557,870.882
912468.958,,955.57,870.445
912568.961,,954.306,867.403
912668.961,,954.69,867.47
912768.959,,958.79,866.46
912868.958,,959.484,864.302
912968.959,,958.658,863.021
913068.961,,957.707,863.132
913168.959,,957.523,861.903
913268.964,,958.9,866.62
913368.963,,957.759,902.684
913468.965,,959.496,922.204
913568.961,,959.164,915.472
913668.958,,958.944,910.096
913768.962,,958.07,905.602
913868.963,,956.994,901.73
913968.964,,957,899.761
914068.961,,956.334,921.753
914168.961,,955.376,971.067
914268.962,,956.092,972.335
914368.961,,956.119,957.081
914468.964,,958.588,951.66
914568.966,,958.654,945.245
914668.963,,957.212,936.918
914768.961,,957.405,936.85
914868.966,,953.73,933.898
914968.96,,958.363,922.167
915068.964,,953.074,909.823
915168.964,,953.767,900.842
915268.966,,954.72,892.406
915368.965,,955.118,885.57
915468.964,,954.137,878.834
915568.968,,954.048,875.458
915668.966,,956.305,872.988
915768.964,,958.368,869.955
915868.963,,959.691,866.366
915968.967,,957.981,867.156
916068.967,,958.135,875.454
916168.968,,958.23,875.779
916268.963,,957.747,873.46
916368.969,,958.117,872.478
916468.964,,957.978,871.981
916568.966,,957.851,874.884
916668.966,,958.578,874.389
916768.964,,957.646,874.013
916868.968,,958.219,876.552
916968.968,,957.882,896.758
917068.967,,957.323,898.215
917168.971,,953.386,903.328
917268.97,,955.282,894.529
917368.966,,954.523,886.984
917468.969,,956.514,882.244
917568.968,,955.971,876.233
917668.965,,956.047,870.827
917768.968,,955.591,865.648
917868.972,,954.061,864.289
917968.972,,954.501,862.001
918068.968,,954.048,860.505
918168.969,,953.475,857.323
918268.969,,953.282,855.641
918368.97,,953.435,852.465
918468.972,,953.452,850.679
918568.968,,953.541,850.58
918668.969,,955.098,851.569
918768.969,,955.239,852.458
918868.968,,954.124,858.352
918968.968,,954.367,860.138
919068.973,,954.646,862.72
919168.974,,953.641,867.739
919268.972,,953.855,870.346
919368.975,,952.157,865.046
919468.97,,952.178,863.707
919568.973,,952.608,863.147
919668.975,,953.684,861.954
919768.975,,953.322,862.82
919868.972,,955.736,865.957
919968.968,,956.692,865.702
920068.965,,955.931,870.834
920168.958,,955.095,870.018
920268.954,,955.119,866.974
920368.95,,955.468,863.453
920468.948,,954.811,860.003
920568.944,,954.706,863.035
920668.937,,953.168,868.702
920768.933,,953.789,869.742
920868.931,,953.481,872.094
920968.922,,955.784,875.961
921068.921,,958.383,874.715
921168.914,,960.095,870.487
921268.911,,958.78,865.847
921368.909,,957.284,861.639
921468.903,,955.679,857.815
921568.901,,955.415,855.312
921668.893,,953.102,854.815
921768.889,,952.378,856.111
921868.884,,952.802,855.822
921968.884,,954.739,856.827
922068.881,,955.823,856.496
922168.875,,954.228,859.495
922268.866,,955.752,867.174
922368.863,,953.978,869.732
922468.863,,953.051,865.962
922568.856,,955.398,862.252
922668.85,,956.501,858.211
922768.846,,954.185,853.306
922868.846,,951.338,851.474
922968.842,,950.246,848.861
923068.838,,949.27,848.075
923168.832,,952.177,848.096
923268.828,,949.726,847.638
923368.821,,951.42,849.069
923468.815,,951.372,853.848
923568.815,,950.657,857.805
923668.813,,950.255,860.681
923768.806,,954.353,862.704
923868.803,,957.498,866.812
923968.797,,958.461,868.553
924068.792,,961.2,875.373
924168.791,,958.18,871.099
924268.787,,953.7,869.072
924368.777,,952.218,866.784
924468.774,,955.065,865.091
924568.769,,953.879,862.302
924668.767,,952.621,865.996
924768.762,,951.713,880.985
924868.759,,949.727,882.743
924968.752,,949.568,882.441
925068.75,,950.199,880.064
925168.743,,950.006,876.481
925268.741,,951.038,873.31
925368.737,,954.4,871.163
925468.73,,954.16,870.476
925568.728,,954.122,869.528
925668.727,,952.791,872.216
925768.72,,950.415,877.062
925868.712,,950.364,880.478
925968.71,,952.134,878.617
926068.706,,952.721,873.8
926168.7,,953.073,871.963
926268.696,,952.557,868.626
926368.69,,951.666,868.389
926468.692,,957.818,867.752
926568.684,,959.102,867.849
926668.679,,953,877.306
926768.677,,954.839,887.609
926868.671,,956.636,889.334
926968.668,,955.053,884.901
927068.663,,954.524,883.435
927168.657,,957.241,884.58
927268.656,,958.903,882.339
927368.653,,958.409,879.055
927468.645,,956.509,874.285
927568.643,,957.662,872.151
927668.639,,957.58,868.897
927768.63,,957.605,866.101
927868.629,,957.686,865.519
927968.626,,957.673,862.25
928068.627,,954.68,864.594
928168.624,,954.812,867.661
928268.621,,954.651,878.516
928368.626,,952.28,901.282
928468.619,,953.049,917.231
928568.62,,952.624,924.382
928668.622,,953.312,919.196
928768.616,,952.807,910.232
928868.616,,955.158,904.634
928968.615,,954.506,899.7
929068.615,,955.707,896.32
929168.617,,953.772,887.873
929268.616,,954.328,882.416
929368.61,,954.371,875.596
929468.612,,952.424,869.93
929568.608,,951.362,865.312
929668.607,,950.747,861.719
929768.604,,949.35,858.595
929868.606,,948.465,855.909
929968.606,,948.777,853.915
930068.6,,949.551,856.153
930168.603,,949.188,860.902
930268.604,,952.92,861.96
930368.598,,954.501,858.859
930468.6,,951.938,858.676
930568.598,,950.593,857.379
930668.594,,952.006,859.488
930768.597,,952.912,861.81
930868.593,,953.545,863.495
930968.595,,949.184,869.763
931068.594,,949.861,882.753
931168.591,,950.68,880.479
931268.592,,950.55,878.806
931368.588,,951.04,881.412
931468.589,,953.573,886.69
931568.584,,951.034,905.151
931668.585,,949.809,916.725
931768.583,,950.869,910.052
931868.585,,951.675,901.551
931968.582,,952.094,893.265
932068.579,,954.131,886.549
932168.579,,953.043,880.897
932268.581,,948.869,876.757
