Time,Events,CH1-410,CH1-470
4452357.265,,2036.266,2366.284
4452457.26,,2033.715,2354.42
4452557.254,,2034.28,2345.827
4452657.252,,2034.542,2346.348
4452757.25,,2036.02,2357.59
4452857.246,,2033.353,2392.522
4452957.247,,2033.444,2434.626
4453057.242,,2033.588,2468.473
4453157.237,,2034.103,2489.874
4453257.231,,2033.395,2470.21
4453357.231,,2035.665,2451.865
4453457.231,,2036.558,2441.453
4453557.222,,2035.908,2430.157
4453657.222,,2036.737,2424.674
4453757.216,,2034.144,2418.64
4453857.217,,2035.969,2420.182
4453957.211,,2036.405,2404.297
4454057.207,,2037.344,2389.573
4454157.203,,2034.993,2378.059
4454257.199,,2035.81,2367.782
4454357.196,,2038.073,2356.176
4454457.196,,2038.267,2341.954
4454557.191,,2037.396,2335.142
4454657.186,,2036.664,2340.874
4454757.182,,2035.884,2371.022
4454857.184,,2035.508,2426.191
4454957.181,,2034.145,2443.427
4455057.175,,2035.075,2442.341
4455157.174,,2035.245,2458.265
4455257.17,,2036.453,2460.012
4455357.163,,2034.829,2449.462
4455457.164,,2035.96,2444.057
4455557.156,,2035.302,2431.997
4455657.155,,2035.762,2411.751
4455757.155,,2035.842,2393.333
4455857.15,,2036.62,2376.074
4455957.149,,2037.595,2358.708
4456057.142,,2036.318,2346.269
4456157.141,,2037.344,2335.637
4456257.133,,2038.211,2323.775
4456357.136,,2036.004,2318.555
4456457.133,,2036.591,2312.63
4456557.127,,2035.545,2320.778
4456657.12,,2034.102,2328.144
4456757.122,,2033.239,2339.124
4456857.117,,2033.965,2333.05
4456957.116,,2035.024,2322.862
4457057.106,,2036.251,2312.564
4457157.109,,2034.331,2307.344
4457257.103,,2035.528,2296.328
4457357.1,,2034.573,2286.459
4457457.1,,2034.068,2282.133
4457557.092,,2036.705,2289.934
4457657.093,,2036.967,2304.38
4457757.084,,2035.636,2295.861
4457857.081,,2034.785,2312.173
4457957.081,,2036.084,2358.708
4458057.075,,2033.269,2395.455
4458157.075,,2032.379,2412.366
4458257.068,,2033.9,2417.316
4458357.067,,2032.162,2420.761
4458457.066,,2033.696,2424.976
4458557.063,,2034.893,2409.385
4458657.055,,2034.551,2394.343
4458757.056,,2033.925,2392.674
4458857.049,,2030.624,2421.405
4458957.048,,2031.065,2455.007
4459057.046,,2033.238,2483.975
4459157.041,,2032.564,2512.631
4459257.039,,2031.479,2523.739
4459357.033,,2033.518,2533.711
4459457.028,,2032.692,2549.31
4459557.025,,2033.792,2567.27
4459657.027,,2032.92,2552.495
4459757.017,,2033.261,2539.475
4459857.018,,2033.507,2521.446
4459957.017,,2033.695,2494.674
4460057.01,,2037.433,2475.491
4460157.008,,2037.864,2461.137
4460257.006,,2036.021,2456.433
4460357.003,,2035.89,2444.974
4460456.997,,2034.451,2423.672
4460556.994,,2034.071,2408.77
4460656.99,,2036.448,2392.391
4460756.985,,2034.485,2381.774
4460856.983,,2035.08,2402.126
4460956.982,,2034.166,2409.827
4461056.976,,2031.896,2404.892
4461156.973,,2034.282,2405.486
4461256.968,,2034.607,2413.629
4461356.967,,2034.779,2419.883
4461456.963,,2035.632,2436.449
4461556.958,,2034.18,2495.872
4461656.957,,2031.513,2623.689
4461756.952,,2030.53,2673.739
4461856.949,,2030.494,2668.717
4461956.949,,2034.309,2664.703
4462056.947,,2030.384,2670.075
4462156.942,,2031.47,2666.166
4462256.94,,2034.116,2648.363
4462356.932,,2034.004,2627.707
4462456.934,,2034.822,2599.744
4462556.93,,2033.814,2567.078
4462656.922,,2034.91,2539.154
4462756.92,,2034.517,2514.04
4462856.916,,2034.395,2490.676
4462956.913,,2035.36,2473.546
4463056.914,,2036.945,2453.861
4463156.91,,2034.297,2441.12
4463256.906,,2035.114,2426.758
4463356.903,,2035.042,2420.08
4463456.896,,2036.731,2409.95
4463556.893,,2037.553,2396.245
4463656.892,,2034.509,2391.037
4463756.89,,2036.605,2396.797
4463856.888,,2036.489,2410.355
4463956.881,,2034.775,2406.172
4464056.88,,2035.091,2414.583
4464156.871,,2030.961,2417.645
4464256.87,,2033.762,2441.918
4464356.866,,2036.388,2443.371
4464456.866,,2034.31,2452.02
4464556.858,,2033.883,2463.208
4464656.852,,2033.939,2457.963
4464756.851,,2033.553,2449.105
4464856.847,,2033.338,2431.889
4464956.844,,2034.755,2416.532
4465056.839,,2034.494,2410.502
4465156.834,,2035.584,2392.525
4465256.835,,2033.449,2377.901
4465356.828,,2034.737,2385.174
4465456.829,,2036.65,2389.686
4465556.821,,2033.526,2389.078
4465656.819,,2030.943,2385.412
4465756.813,,2030.135,2375.19
4465856.81,,2032.525,2361.352
4465956.806,,2032.801,2353.668
4466056.804,,2033.333,2358.952
4466156.803,,2033.881,2354.538
4466256.794,,2032.646,2367.188
4466356.795,,2032.31,2371.648
4466456.79,,2031.777,2371.378
4466556.789,,2034.12,2359.951
4466656.78,,2036.238,2349.578
4466756.779,,2034.8,2342.777
4466856.777,,2034.18,2330.946
4466956.772,,2034.002,2317.191
4467056.765,,2033.71,2303.181
4467156.765,,2036.282,2296.479
4467256.761,,2034.763,2295.4
4467356.758,,2032.988,2295.086
4467456.757,,2033.786,2299.642
4467556.753,,2033.451,2331.55
4467656.75,,2032.477,2369.332
4467756.743,,2032.793,2405.188
4467856.742,,2033.137,2411.585
4467956.738,,2032.399,2410.537
4468056.731,,2034.6,2393.371
4468156.727,,2033.055,2371.589
4468256.726,,2034.307,2356.784
4468356.721,,2035.31,2340.992
4468456.72,,2033.533,2325.55
4468556.715,,2033.407,2314.351
4468656.709,,2032.821,2300.395
4468756.705,,2033.681,2292.25
4468856.701,,2034.78,2290.518
4468956.702,,2033.741,2289.839
4469056.695,,2034.765,2288.966
4469156.693,,2032.164,2290.061
4469256.689,,2032.596,2308.88
4469356.684,,2032.071,2330.671
4469456.68,,2032.333,2363.542
4469556.675,,2033.121,2380.675
4469656.677,,2032.435,2381.628
4469756.668,,2033.532,2376.958
4469856.664,,2035.752,2371.17
4469956.665,,2034.734,2371.68
4470056.659,,2034.851,2376.817
4470156.656,,2033.509,2367.315
4470256.652,,2031.784,2353.355
4470356.648,,2033.994,2355.056
4470456.648,,2032.947,2390.111
4470556.639,,2031.424,2421.281
4470656.635,,2032.492,2428.416
4470756.637,,2032.113,2410.129
4470856.632,,2034.321,2399.736
4470956.63,,2034.386,2387.175
4471056.62,,2035.417,2379.557
4471156.623,,2036.586,2379.046
4471256.618,,2033.804,2382.151
4471356.613,,2032.476,2390.488
4471456.608,,2034.671,2393.096
4471556.603,,2032.284,2405.213
4471656.601,,2032.602,2418.093
4471756.598,,2033.136,2403.061
4471856.596,,2031.405,2387.47
4471956.595,,2036.382,2374.55
4472056.589,,2036.013,2364.147
4472156.591,,2032.57,2367.874
4472256.586,,2032.061,2370.201
4472356.582,,2031.329,2366.773
4472456.578,,2033.454,2380.833
4472556.577,,2031.903,2408.902
4472656.575,,2031.309,2440.443
4472756.576,,2032.884,2484.088
4472856.573,,2030.92,2477.416
4472956.565,,2032.807,2467.611
4473056.568,,2032.794,2472.442
4473156.561,,2032.136,2460.542
4473256.563,,2031.915,2484.861
4473356.56,,2030.113,2508.742
4473456.558,,2030.298,2529.771
4473556.55,,2031.626,2554.163
4473656.553,,2031.355,2546.067
4473756.549,,2030.252,2535.213
4473856.547,,2031.952,2515.074
4473956.542,,2031.947,2497.052
4474056.542,,2031.714,2489.65
4474156.537,,2034.194,2485.367
4474256.536,,2032.072,2474.062
4474356.533,,2031.684,2457.102
4474456.534,,2036.105,2439.884
4474556.526,,2034.934,2426.167
4474656.528,,2036.782,2412.247
4474756.526,,2032.309,2405.913
4474856.518,,2033.269,2413.876
4474956.52,,2032.002,2393.649
4475056.518,,2032.281,2394.294
4475156.513,,2033.098,2386.835
4475256.514,,2031.795,2389.615
4475356.513,,2031.068,2370.748
4475456.506,,2032.131,2358.822
4475556.504,,2029.794,2356.18
4475656.5,,2035.054,2347.768
4475756.5,,2037.377,2351.212
4475856.495,,2031.197,2353.387
4475956.494,,2033.276,2347.855
4476056.494,,2032.308,2335.197
4476156.492,,2032.125,2332.956
4476256.491,,2034.294,2322.916
4476356.485,,2033.035,2314.79
4476456.484,,2031.459,2312.242
4476556.483,,2026.711,2339.329
4476656.477,,2029.834,2361.904
4476756.478,,2030.853,2362.03
4476856.476,,2034.896,2359.942
4476956.467,,2030.181,2365.154
4477056.465,,2030.674,2384.361
4477156.465,,2031.442,2399.056
4477256.464,,2030.735,2422.74
4477356.461,,2033.613,2425.922
4477456.457,,2033.2,2418.397
4477556.455,,2034.093,2405.601
4477656.456,,2032.86,2387.039
4477756.454,,2034.092,2370.672
4477856.447,,2036.889,2361.512
4477956.443,,2035.267,2347.984
4478056.441,,2034.925,2342.326
4478156.443,,2034.47,2329.912
4478256.436,,2035.893,2329.99
4478356.433,,2038.349,2343.896
4478456.431,,2036.338,2367.327
4478556.43,,2034.263,2393.185
4478656.432,,2035.218,2412.781
4478756.424,,2035.262,2419.626
4478856.422,,2035.117,2449.585
4478956.418,,2034.794,2467.054
4479056.42,,2032.761,2470.045
4479156.416,,2034.534,2473.923
4479256.414,,2034.684,2455.711
4479356.411,,2037.597,2435.265
4479456.412,,2037.102,2412.47
4479556.409,,2034.379,2402.623
4479656.405,,2036.94,2412.063
4479756.399,,2033.977,2429.675
4479856.396,,2036.156,2426.906
4479956.392,,2035.75,2407.785
4480056.394,,2037.113,2391.524
4480156.388,,2036.747,2374.973
4480256.386,,2036.038,2359.947
4480356.38,,2037.952,2350.735
4480456.379,,2034.006,2342.577
4480556.373,,2033.925,2331.321
4480656.366,,2034.931,2315.993
4480756.366,,2034.387,2305.276
4480856.364,,2035.299,2300.593
4480956.36,,2036.678,2301.336
4481056.353,,2033.977,2370.125
4481156.349,,2032.166,2550.221
4481256.349,,2030.562,2610.725
4481356.343,,2033.003,2663.004
4481456.338,,2031.394,2712.057
4481556.335,,2029.807,2730.579
4481656.331,,2031.155,2715.146
4481756.33,,2031.232,2696.388
4481856.323,,2032.471,2685.53
4481956.319,,2030.928,2687.218
4482056.316,,2030.752,2678.837
4482156.316,,2033.461,2682.225
4482256.313,,2030.396,2666.053
4482356.307,,2031.873,2636.622
4482456.305,,2034.756,2608.994
4482556.298,,2033.021,2599.078
4482656.294,,2036.078,2593.352
4482756.292,,2034.111,2584.509
4482856.288,,2036.215,2586.144
4482956.289,,2035.959,2576.214
4483056.28,,2034.797,2556.226
4483156.281,,2036.057,2588.448
4483256.272,,2034.608,2613.716
4483356.27,,2033.654,2608.953
4483456.268,,2037.637,2601.298
4483556.263,,2037.07,2574.024
4483656.259,,2039.13,2572.071
4483756.259,,2036.624,2571.842
4483856.25,,2033.49,2565.917
4483956.248,,2036.22,2541.856
4484056.246,,2036.313,2520.041
4484156.243,,2037.674,2495.933
4484256.238,,2035.066,2474.883
4484356.235,,2032.531,2473.884
4484456.23,,2034.718,2449.783
4484556.226,,2032.999,2433.361
4484656.222,,2036.972,2413.606
4484756.221,,2036.205,2402.037
4484856.214,,2036.04,2391.613
4484956.211,,2034.751,2386.5
4485056.206,,2035.47,2384.517
4485156.208,,2034.57,2384.762
4485256.201,,2035.06,2386.679
4485356.198,,2034.811,2374.018
4485456.192,,2032.791,2357.278
4485556.189,,2035.525,2348.007
4485656.187,,2038.267,2340.673
4485756.184,,2037.862,2338.679
4485856.177,,2036.922,2342.69
4485956.174,,2035.536,2351.812
4486056.175,,2033.15,2420.779
4486156.168,,2034.758,2454.462
4486256.163,,2034.98,2440.73
4486356.163,,2033.749,2424.139
4486456.155,,2034.288,2408.553
4486556.151,,2034.433,2397.281
4486656.151,,2035.924,2398.073
4486756.151,,2035.554,2402.364
4486856.141,,2033.338,2411.984
4486956.14,,2031.399,2424.754
4487056.136,,2033.164,2429.701
4487156.13,,2032.558,2426.742
4487256.126,,2033.165,2420.065
4487356.128,,2034.558,2411.04
4487456.125,,2034.511,2399.233
4487556.118,,2032.656,2380.617
4487656.113,,2033.308,2363.225
4487756.108,,2035.388,2349.506
4487856.108,,2034.155,2334.716
4487956.101,,2032.835,2325.172
4488056.102,,2033.344,2316.772
4488156.096,,2033.129,2312.012
4488256.09,,2032.994,2324.663
4488356.09,,2033.836,2350.128
4488456.086,,2033.599,2372.286
4488556.079,,2031.933,2383.87
4488656.073,,2032.329,2387.086
4488756.075,,2032.615,2381.478
4488856.07,,2033.289,2394.889
4488956.068,,2032.439,2425.951
4489056.061,,2031.11,2438.398
4489156.06,,2029.87,2433.147
4489256.052,,2034.533,2418.452
4489356.049,,2031.688,2402.065
4489456.048,,2033.802,2387.912
4489556.045,,2032.213,2371.605
4489656.037,,2031.376,2364.125
4489756.037,,2033.954,2374.799
4489856.028,,2032.937,2383.074
4489956.03,,2029.402,2381.918
4490056.025,,2034.162,2382.902
4490156.021,,2034.422,2381.093
4490256.012,,2034.544,2378.319
4490356.013,,2032.874,2388.043
4490456.006,,2033.197,2425.249
4490556.002,,2032.545,2422.817
4490656.002,,2031.35,2414.092
4490755.998,,2033.78,2411.526
4490855.995,,2034.219,2399.545
4490955.987,,2035.689,2389.951
4491055.981,,2036.316,2388.619
4491155.984,,2034.885,2382.766
4491255.978,,2035.248,2366.382
4491355.973,,2035.116,2357.978
4491455.968,,2034.385,2368.752
4491555.962,,2034.19,2368.612
4491655.961,,2035.767,2354.074
4491755.959,,2032.361,2342.44
4491855.953,,2036.205,2341.445
4491955.95,,2035.075,2332.211
4492055.943,,2035.303,2331.373
4492155.943,,2034.7,2344.405
4492255.941,,2033.985,2348.716
4492355.933,,2033.187,2337.291
4492455.933,,2035.045,2325.473
4492555.926,,2036.589,2317.462
4492655.925,,2034.987,2310.893
4492755.921,,2033.983,2303.965
4492855.918,,2032.032,2356.53
4492955.911,,2032.685,2511.606
4493055.908,,2030.086,2646.492
4493155.902,,2030.227,2654.935
4493255.899,,2029.345,2666.284
4493355.898,,2028.72,2734.278
4493455.894,,2030.989,2766.053
4493555.885,,2031.36,2777.108
4493655.883,,2030.542,2803.643
4493755.881,,2031.115,2771.905
4493855.879,,2031.002,2731.523
4493955.871,,2033.562,2703.007
4494055.867,,2033.624,2682.759
4494155.866,,2035.381,2649.765
4494255.86,,2034.604,2614.396
4494355.859,,2033.393,2583.8
4494455.85,,2034.199,2559.642
4494555.851,,2034.966,2552.407
4494655.844,,2033.443,2573.246
4494755.84,,2033.121,2582.517
4494855.841,,2031.851,2579.366
4494955.836,,2032.583,2617.424
4495055.831,,2033.704,2629.152
4495155.824,,2033.204,2625.491
4495255.824,,2034.49,2627.664
4495355.819,,2031.685,2618.845
4495455.815,,2032.036,2632.441
4495555.81,,2033.097,2658.144
4495655.811,,2033.288,2683.182
4495755.803,,2034.341,2687.034
4495855.8,,2031.493,2661.551
4495955.799,,2032.39,2631.056
4496055.791,,2034.286,2601.038
4496155.787,,2032.059,2579.186
4496255.782,,2033.929,2577.976
4496355.781,,2032.749,2580.715
4496455.778,,2030.499,2572.396
4496555.775,,2033.947,2546.322
4496655.768,,2034.311,2519.784
4496755.769,,2033.341,2496.914
4496855.761,,2034.963,2477.151
4496955.758,,2031.793,2461.987
4497055.755,,2033.156,2456.027
4497155.754,,2034.838,2460.19
4497255.746,,2036.247,2458.88
4497355.744,,2035.076,2454.086
4497455.737,,2032.736,2446.31
4497555.735,,2031.91,2474.711
4497655.731,,2030.558,2477.168
4497755.728,,2030.721,2496.275
4497855.727,,2033.707,2526.398
4497955.722,,2032.368,2535.455
4498055.721,,2032.852,2543.526
4498155.717,,2032.104,2530.334
4498255.709,,2033.647,2531.079
4498355.71,,2034.126,2515.443
4498455.706,,2032.655,2493.238
4498555.699,,2032.733,2471.11
4498655.694,,2032.61,2456.475
4498755.691,,2031.259,2448.447
4498855.687,,2033.01,2433.688
4498955.684,,2032.93,2415.844
4499055.678,,2032.094,2399.076
4499155.68,,2030.821,2386.786
4499255.676,,2029.825,2375.686
4499355.666,,2030.159,2365.715
4499455.668,,2030.811,2358.559
4499555.664,,2029.172,2351.392
4499655.659,,2030.925,2348.547
4499755.655,,2031.777,2376.226
4499855.647,,2030.416,2401.188
4499955.647,,2032.004,2409.81
4500055.64,,2031.112,2417.103
4500155.641,,2030.933,2437.139
4500255.638,,2029.979,2477.225
4500355.634,,2029.95,2498.928
4500455.63,,2029.227,2541.251
4500555.621,,2032.85,2531.87
4500655.623,,2030.707,2509.594
4500755.614,,2029.949,2488.424
4500855.61,,2030.688,2469.962
4500955.611,,2030.581,2457.053
4501055.607,,2032.268,2453.257
4501155.6,,2031.878,2443.989
4501255.595,,2031.124,2444.073
4501355.597,,2031.082,2441.062
4501455.589,,2029.743,2433.92
4501555.583,,2030.6,2428.813
4501655.581,,2031.015,2421.758
4501755.577,,2031.503,2422.11
4501855.575,,2032.974,2424.418
4501955.569,,2030.911,2421.502
4502055.565,,2031.387,2414.323
4502155.566,,2031.304,2405.895
4502255.559,,2030.902,2471.702
4502355.559,,2030.534,2540.718
4502455.556,,2028.74,2566.581
4502555.551,,2030.408,2558.841
4502655.545,,2029.633,2545.023
4502755.539,,2030.668,2532.142
4502855.539,,2029.981,2506.095
4502955.533,,2029.027,2480.835
4503055.532,,2030.783,2463.21
4503155.53,,2030.348,2446.418
4503255.523,,2028.58,2437.564
4503355.516,,2029.843,2422.82
4503455.518,,2028.341,2406.55
4503555.512,,2028.641,2391.709
4503655.511,,2031.468,2382.615
4503755.505,,2031.054,2380.071
4503855.499,,2032.03,2369.324
4503955.497,,2029.018,2371.274
4504055.5,,2028.534,2374.042
4504155.497,,2031.402,2370.653
4504255.493,,2030.619,2366.306
4504355.491,,2030.243,2362.816
4504455.488,,2030.642,2358.947
4504555.485,,2027.5,2356.187
4504655.481,,2028.869,2346.363
4504755.478,,2024.038,2336.309
4504855.482,,2028.719,2329.533
4504955.475,,2027.312,2315.457
4505055.471,,2028.299,2306.783
4505155.468,,2023.597,2297.38
4505255.466,,2027.129,2292.287
4505355.469,,2030.32,2290.273
4505455.467,,2030.385,2297.847
4505555.46,,2027.128,2313.222
4505655.457,,2028.875,2309.317
4505755.459,,2028.596,2337.368
4505855.452,,2031.42,2427.02
4505955.453,,2027.854,2512.048
4506055.447,,2022.929,2546.07
4506155.448,,2025.798,2572.73
4506255.446,,2032.888,2573.78
4506355.446,,2030.94,2562.739
4506455.44,,2031.633,2559.069
4506555.436,,2030.347,2551.375
4506655.435,,2029.889,2537.158
4506755.433,,2031.46,2513.046
4506855.433,,2034.419,2486.853
4506955.432,,2033.978,2469.752
4507055.425,,2035.104,2456.311
4507155.423,,2036.426,2445.567
4507255.423,,2039.691,2433.228
4507355.416,,2038.945,2425.037
4507455.415,,2042.042,2415.902
4507555.418,,2041.567,2415.236
4507655.414,,2040.459,2413.042
4507755.413,,2045.174,2405.838
4507855.406,,2046.008,2392.466
4507955.404,,2040.666,2393.079
4508055.401,,2043.553,2394.656
4508155.399,,2045.939,2393.394
4508255.398,,2042.143,2383.805
4508355.395,,2042.748,2383.658
4508455.391,,2045.702,2378.107
4508555.393,,2046.619,2373.674
4508655.385,,2044.133,2370.376
4508755.384,,2044.705,2362.98
4508855.381,,2045.385,2354.321
4508955.382,,2043.032,2348.737
4509055.379,,2043.899,2340.581
4509155.379,,2047.994,2328.695
4509255.376,,2048.8,2320.71
4509355.374,,2049.374,2312.076
4509455.368,,2047.091,2305
4509555.366,,2044.291,2300.196
4509655.361,,2046.732,2298.256
4509755.364,,2047.044,2289.421
4509855.356,,2046.525,2280.452
4509955.357,,2046.667,2271.973
4510055.355,,2046.562,2266.293
4510155.351,,2045.612,2260.812
4510255.351,,2047.55,2254.554
4510355.346,,2043.582,2256.058
4510455.344,,2042.959,2255.271
4510555.341,,2042.533,2257.545
4510655.34,,2044.925,2254.592
4510755.339,,2041.946,2245.747
4510855.335,,2040.536,2242.087
4510955.336,,2040.817,2236.777
4511055.333,,2041.43,2232.934
4511155.328,,2042.911,2240.072
4511255.327,,2041.885,2243.222
4511355.325,,2045.739,2249.663
4511455.32,,2045.142,2243.788
4511555.319,,2046.469,2246.188
4511655.316,,2045.605,2249.624
4511755.317,,2043.955,2248.862
4511855.31,,2044.58,2257.344
4511955.307,,2044.018,2274.915
4512055.309,,2043.68,2293.223
4512155.301,,2044.736,2308.557
4512255.299,,2044.092,2309.964
4512355.297,,2042.201,2313.04
4512455.298,,2043.16,2307.995
4512555.292,,2045.799,2302.601
4512655.289,,2044.736,2291.473
4512755.285,,2045.154,2282.928
4512855.286,,2044.396,2273.256
4512955.281,,2045.278,2269.637
4513055.28,,2045.87,2267.438
4513155.279,,2046.072,2290.683
4513255.274,,2042.017,2447.122
4513355.273,,2039.853,2595.67
4513455.266,,2039.085,2623.049
4513555.267,,2041.283,2625.408
4513655.26,,2041.802,2619.222
4513755.263,,2042.278,2605.506
4513855.259,,2042.201,2587.045
4513955.257,,2043.214,2560.251
4514055.251,,2042.957,2531.401
4514155.245,,2043.05,2507.376
4514255.246,,2042.123,2482.258
4514355.245,,2042.597,2458.03
4514455.239,,2043.267,2444.082
4514555.234,,2046.982,2432.283
4514655.237,,2042.692,2415.4
4514755.231,,2043.278,2400.534
4514855.226,,2041.055,2384.873
4514955.224,,2043.647,2373.412
4515055.222,,2043.497,2358.995
4515155.22,,2040.403,2346.256
4515255.219,,2039.052,2333.567
4515355.212,,2040.833,2320.567
4515455.21,,2043.105,2309.911
4515555.21,,2042.714,2300.572
4515655.207,,2042.478,2296.782
4515755.204,,2043.52,2289.373
4515855.204,,2041.78,2283.13
4515955.198,,2044.226,2280.111
4516055.193,,2042.539,2289.878
4516155.193,,2041.574,2287.576
4516255.192,,2042.53,2282.62
4516355.186,,2040.988,2277.833
4516455.186,,2042.626,2274.087
4516555.183,,2041.243,2278.696
4516655.178,,2039.939,2277.267
4516755.173,,2038.719,2275.556
4516855.17,,2041.263,2289.298
4516955.168,,2042.072,2298.688
