Time,Events,CH1-410,CH1-470
511182.637,,885.457,816.144
511282.63,,884.747,816.367
511382.626,,884.053,816.367
511482.618,,884.301,815.723
511582.612,,883.59,815.912
511682.604,,885.047,815.48
511782.592,,887.028,815.435
511882.586,,886.78,814.544
511982.59,,886.333,813.813
512082.587,,886.212,812.052
512182.586,,883.796,807.407
512282.588,,875.579,804.321
512382.589,,877.054,806.261
512482.588,,874.123,804.96
512582.588,,874.726,806.779
512682.593,,874.717,804.713
512782.591,,871.891,803.153
512882.592,,868.916,802.907
512982.592,,868.278,803.442
513082.593,,867.507,804.502
513182.59,,867.096,806.681
513282.59,,866.51,808.206
513382.594,,866.033,809.669
513482.596,,866.873,809.201
513582.591,,866.549,811.341
513682.594,,867.427,812.421
513782.595,,867.38,811.884
513882.594,,866.331,811.843
513982.599,,868.547,810.012
514082.599,,868.469,810.358
514182.596,,871.706,812.047
514282.596,,874.424,814.8
514382.598,,872.998,813.697
514482.6,,871.79,817.681
514582.597,,875.184,828.417
514682.598,,875.497,829.786
514782.596,,877.003,830.409
514882.604,,877.095,830.78
514982.6,,876.206,829.868
515082.599,,877.418,829.451
515182.602,,875.986,829.205
515282.604,,876.185,832.882
515382.604,,878.817,832.73
515482.605,,874.293,828.921
515582.605,,877.992,827.853
515682.604,,880.224,829.003
515782.607,,883.306,827.589
515882.605,,878.907,824.759
515982.605,,880.241,824.495
516082.606,,880.392,824.575
516182.605,,881.799,823.786
516282.61,,880.692,821.848
516382.607,,881.248,826.431
516482.607,,880.505,827.056
516582.606,,878.683,822.795
516682.606,,877.67,821.81
516782.611,,876.473,819.981
516882.61,,876.453,819.172
516982.612,,875.33,818.689
517082.613,,876.149,819.996
517182.614,,874.132,820.485
517282.615,,878.1,821.386
517382.613,,879.646,822.067
517482.61,,879.746,823.376
517582.611,,878.921,823.437
517682.616,,879.471,820.848
517782.616,,878.225,818.796
517882.615,,879.277,817.002
517982.613,,877.699,816.106
518082.619,,877.464,815.536
518182.618,,877.802,814.641
518282.618,,876.09,814.386
518382.617,,877.111,812.931
518482.621,,876.958,812.829
518582.621,,876.639,811.88
518682.617,,877.788,810.571
518782.617,,876.189,811.832
518882.619,,877.222,811.587
518982.617,,876.849,812.903
519082.623,,875.865,816.537
519182.623,,875.99,818.431
519282.621,,876.835,820.979
519382.624,,876.39,823.64
519482.621,,876.359,823.995
519582.623,,877.08,825.185
519682.625,,876.022,825.675
519782.624,,874.984,831.209
519882.627,,876.122,829.724
519982.621,,875.8,829.546
520082.618,,875.003,829.042
520182.615,,875.539,826.176
520282.612,,875.484,822.965
520382.606,,874.994,820.634
520482.601,,875.596,819.614
520582.599,,874.841,818.153
520682.591,,875.46,818.731
520782.588,,874.522,819.321
520882.584,,873.864,818.632
520982.583,,875.176,817.79
521082.574,,874.318,816.784
521182.572,,875.143,816.063
521282.567,,874.815,815.447
521382.565,,875.535,815.903
521482.562,,876.631,816.269
521582.558,,875.054,816.396
521682.556,,876.29,813.785
521782.551,,876.435,813.011
521882.542,,874.091,814.331
521982.541,,876.481,815.726
522082.537,,875.449,817.005
522182.532,,874.849,815.558
522282.527,,875.422,814.09
522382.524,,875.279,812.811
522482.522,,875.024,812.287
522582.519,,875.107,812.812
522682.51,,876.259,814.839
522782.51,,879.983,816.129
522882.505,,878.188,814.168
522982.498,,875.439,811.031
523082.498,,872.51,811.244
523182.495,,874.081,811.895
523282.492,,876.524,813.714
523382.483,,877.997,813.974
523482.48,,880.833,812.231
523582.477,,878.411,811.875
523682.471,,878.934,810.445
523782.467,,877.619,809.814
523882.468,,878.042,811.514
523982.459,,877.246,812.155
524082.457,,877.594,812.11
524182.451,,876.628,810.878
524282.449,,876.259,811.228
524382.444,,876.276,813.709
524482.442,,875.898,821.591
524582.435,,875.278,827.582
524682.43,,875.4,828.32
524782.425,,876.014,826.894
524882.427,,876.002,825.4
524982.422,,876.136,823.232
525082.418,,875.559,822.552
525182.41,,876.296,820.216
525282.412,,878.015,819.581
525382.405,,878.177,817.168
525482.4,,876.83,814.959
525582.396,,876.35,813.183
525682.39,,875.535,812.022
525782.386,,875.894,811.76
525882.385,,876.291,811.823
525982.378,,876.364,813.159
526082.373,,876.265,814.359
526182.374,,876.51,814.231
526282.37,,876.678,813.564
526382.362,,876.714,812.501
526482.363,,875.455,812.249
526582.358,,876.175,812.542
526682.355,,873.93,812.549
526782.345,,873.803,813.599
526882.343,,874.1,814.299
526982.343,,874.492,814.01
527082.339,,874.953,814.447
527182.329,,875.17,814.858
527282.329,,875.82,816.582
527382.327,,875.931,818.917
527482.321,,875.922,819.021
527582.315,,874.185,820.608
527682.308,,874.834,819.719
527782.31,,876.488,821.876
527882.304,,875.222,819.563
527982.297,,873.419,816.898
528082.29,,870.738,814.551
528182.29,,870.441,814.516
528282.282,,871.264,814.746
528382.276,,872.524,814.326
528482.269,,871.567,812.595
528582.266,,873.52,812.205
528682.265,,872.869,809.257
528782.258,,871.981,808.984
528882.255,,872.454,810.199
528982.244,,869.585,809.895
529082.24,,871.411,809.492
529182.237,,870.227,807.75
529282.23,,871.342,806.563
529382.226,,870.338,804.588
529482.219,,867.834,805.185
529582.219,,868.508,805.086
529682.207,,870.304,802.982
529782.206,,869.134,802.007
529882.2,,867.008,802.197
529982.198,,870.803,805.825
530082.187,,874.436,807.582
530182.186,,878.382,807.97
530282.178,,879.762,808.554
530382.171,,878.936,807.971
530482.169,,877.872,809.514
530582.165,,877.491,809.138
530682.162,,877.205,809.017
530782.153,,878.238,808.485
530882.146,,877.763,809.189
530982.146,,880.622,808.038
531082.14,,881.083,810.277
531182.131,,879.403,808.736
531282.128,,879.886,807.826
531382.125,,879.488,807.986
531482.12,,879.435,808.545
531582.115,,879.962,809.683
531682.11,,881.736,811.3
531782.102,,882.572,811.184
531882.099,,882.448,811.447
531982.094,,882.148,810.514
532082.083,,881.148,811.016
532182.079,,882.202,811.631
532282.078,,883.031,811.526
532382.07,,883.2,811.567
532482.065,,885.197,812.313
532582.062,,885.233,812.312
532682.053,,883.628,811.516
532782.047,,881.785,810.216
532882.041,,882.369,810.54
532982.039,,882.021,810.149
533082.033,,881.599,808.777
533182.029,,883.021,808.765
533282.021,,883.658,808.587
533382.016,,884.792,808.641
533482.01,,884.915,808.252
533582.007,,884.155,808.378
533682.006,,884.477,808.734
533781.996,,884.59,809.268
533881.989,,884.665,812.081
533981.988,,884.068,814.56
534081.985,,884.744,822.84
534181.979,,884.589,825.739
534281.97,,884.257,824.572
534381.969,,883.894,823.643
534481.959,,883.803,822.157
534581.955,,884.099,822.539
534681.953,,884.243,822.409
534781.948,,883.316,827.212
534881.941,,881.041,828.203
534981.938,,881.658,826.242
535081.929,,879.197,823.008
535181.926,,879.323,821.304
535281.921,,879.985,819.49
535381.913,,880.211,817.929
535481.911,,881.059,817.325
535581.907,,882.987,816.992
535681.896,,883.081,815.555
535781.894,,884.86,814.381
535881.889,,884.88,812.438
535981.89,,885.055,812.209
536081.887,,885.034,811.091
536181.892,,884.684,811.287
536281.887,,884.514,811.511
536381.89,,883.147,810.369
536481.887,,883.758,810.431
536581.892,,884.198,810.183
536681.893,,885.07,809.566
536781.894,,884.816,809.554
536881.892,,883.571,810.382
536981.891,,884.008,810.855
537081.89,,885.537,810.793
537181.892,,885.493,811.787
537281.893,,885.133,811.786
537381.891,,886.322,811.346
537481.892,,885.251,811.125
537581.896,,885.547,810.256
537681.897,,885.531,810.824
537781.894,,885.209,810.593
537881.896,,884.779,810.926
537981.896,,885.605,811.015
538081.895,,884.547,810.786
538181.893,,882.54,810.971
538281.897,,884.667,811.712
538381.896,,883.897,811.176
538481.895,,883.786,810.315
538581.895,,882.962,810.627
538681.9,,883.026,810.619
538781.896,,883.561,809.988
538881.897,,884.423,809.33
538981.895,,883.53,809.655
539081.901,,884.539,809.855
539181.902,,883.678,809.753
539281.896,,882.871,809.544
539381.901,,882.163,810.453
539481.901,,881.692,813.326
539581.901,,882.504,815.831
539681.903,,882.625,816.419
539781.899,,882.027,816.505
539881.903,,882.31,815.371
539981.903,,884.145,814.14
540081.905,,884.699,813.201
540181.904,,884.235,812.296
540281.901,,882.637,810.961
540381.902,,881.812,809.759
540481.904,,882.21,810.5
540581.9,,881.91,810.326
540681.904,,882.081,811.183
540781.901,,881.313,811.298
540881.904,,881.565,811.591
540981.905,,881.206,811.523
541081.905,,880.256,812.773
541181.904,,882.464,816.615
541281.904,,883.321,818.735
541381.903,,882.16,820.59
541481.908,,883.289,822.096
541581.908,,882.671,823.826
541681.908,,881.214,827.512
541781.909,,881.411,830.807
541881.91,,883.576,830.995
541981.909,,883.544,829.817
542081.912,,881.885,827.486
542181.912,,880.631,825.204
542281.91,,880.527,824.419
542381.907,,880.562,823.066
542481.914,,882.625,823.357
542581.911,,882.194,823.178
542681.909,,884.589,822.736
542781.915,,885.15,821.031
542881.91,,883.319,819.629
542981.909,,883.92,819.05
543081.913,,884.797,818.185
543181.913,,885.128,817.283
543281.912,,884.093,816.299
543381.917,,884.208,815.945
543481.911,,884.868,815.858
543581.914,,885.735,816.367
543681.913,,886.327,816.336
543781.918,,887.269,816.369
543881.913,,887.74,815.913
543981.915,,887.691,815.844
544081.905,,889.409,815.344
544181.905,,887.891,812.216
544281.896,,884.113,810.747
544381.897,,882.848,811.477
544481.895,,883.999,811.637
544581.887,,886.12,811.004
544681.881,,882.65,811.53
544781.881,,885.192,812.592
544881.878,,884.473,812.236
544981.871,,884.267,811.723
545081.864,,883.39,811.746
545181.865,,882.87,812.482
545281.855,,882.464,811.413
545381.851,,882.157,810.136
545481.85,,881.926,812.894
545581.849,,882.026,814.618
545681.843,,881.565,815.578
545781.834,,881.632,816.569
545881.835,,882.961,816.612
545981.826,,883.452,816.436
546081.826,,883.571,818.971
546181.819,,882.741,821.827
546281.817,,882.698,823.349
546381.816,,883.028,823.385
546481.806,,882.466,823.608
546581.804,,882.759,823.849
546681.797,,882.632,824.054
546781.798,,882.487,823.757
546881.791,,882.609,824.799
546981.788,,882.178,825.286
547081.783,,882.955,825.315
547181.783,,882.791,823.838
547281.775,,882.223,821.75
547381.771,,881.783,820.719
547481.764,,881.802,820.033
547581.765,,881.975,820.667
547681.759,,881.741,821.817
547781.757,,881.614,823.032
547881.749,,882.216,823.021
547981.746,,882.023,821.332
548081.741,,881.539,819.67
548181.737,,881.987,818.308
548281.732,,881.669,817.457
548381.729,,882.604,816.447
548481.726,,883.123,819.214
548581.719,,882.041,819.898
548681.721,,881.703,818.718
548781.712,,881.781,817.527
548881.707,,881.912,816.064
548981.705,,882.178,816.65
549081.703,,883.835,816.443
549181.696,,881.685,814.354
549281.696,,879.741,814.059
549381.691,,880.55,814.125
549481.687,,881.415,813.827
549581.679,,881.533,813.938
549681.679,,881.589,814.855
549781.673,,881.176,821.677
549881.666,,881.317,828.808
549981.662,,881.72,830.595
550081.662,,881.187,831.348
550181.657,,881.085,828.788
550281.653,,881.418,827.349
550381.647,,881.938,825.985
550481.642,,881.282,824.366
550581.638,,881.742,822.411
550681.633,,881.079,820.472
550781.631,,881.145,819.706
550881.624,,882.011,819.467
550981.619,,881.848,818.3
551081.622,,882.169,817.89
551181.616,,881.739,817.198
551281.611,,881.737,819.024
551381.603,,881.409,829.222
551481.599,,880.783,836.706
551581.595,,880.896,838.785
551681.595,,882.094,837.073
551781.591,,881.781,835.506
551881.584,,882.144,834.941
551981.578,,881.395,832.273
552081.575,,880.751,830.826
552181.576,,880.878,833.544
552281.57,,880.382,835.858
552381.562,,879.818,835.192
552481.557,,880.221,834.555
552581.555,,879.765,830.565
552681.549,,879.783,826.51
552781.547,,878.611,825.958
552881.542,,878.564,824.547
552981.542,,878.863,823.062
553081.535,,879.538,822.256
553181.527,,879.731,828.532
553281.526,,879.149,839.646
553381.519,,879.75,842.813
553481.517,,879.274,846.379
553581.513,,879.518,847.036
553681.511,,880.541,844.698
553781.505,,880.259,841.71
553881.499,,879.531,840.515
553981.499,,879.328,838.185
554081.495,,879.838,834.782
554181.486,,879.803,832.276
554281.482,,879.452,829.871
554381.481,,879.804,830.166
554481.472,,880.063,829.944
554581.471,,880.037,829.563
554681.468,,880.254,827.477
554781.459,,879.683,826.041
554881.459,,879.094,824.129
554981.453,,878.694,822.408
555081.451,,878.971,822.867
555181.446,,879.068,822.672
555281.44,,880.446,823.91
555381.439,,879.564,823.923
555481.434,,879.303,823.086
555581.427,,878.696,824.041
555681.42,,878.922,823.155
555781.42,,879.382,822.111
555881.412,,878.696,821.311
555981.413,,879.022,819.796
556081.406,,879.105,821.112
556181.402,,880.185,821.117
556281.398,,880.361,820.141
556381.394,,879.392,819.483
556481.388,,879.468,819.772
556581.384,,879.449,819.722
556681.382,,879.623,820.714
556781.377,,879.251,820.283
556881.375,,879.074,819.651
556981.369,,879.097,817.808
557081.36,,878.712,817.214
557181.359,,879.538,817.745
557281.357,,878.673,817.91
557381.352,,878.661,819.674
557481.344,,878.813,820.576
557581.342,,879.202,820.149
557681.336,,879.702,819.564
557781.334,,879.941,819.227
557881.326,,879.899,819.692
557981.322,,878.946,819.783
558081.321,,878.815,819.219
558181.315,,878.372,822.653
558281.314,,878.458,825.182
558381.31,,879.17,826.404
558481.306,,878.435,827.528
558581.299,,877.633,827.426
558681.297,,878.144,830.517
558781.291,,878.898,830.149
558881.282,,878.384,829.544
558981.279,,878.716,829.061
559081.28,,879.189,827.457
559181.273,,878.872,829.41
559281.271,,879.775,839.998
559381.266,,878.973,853.397
559481.258,,877.713,864.871
559581.258,,877.521,871.358
559681.253,,878.67,877.644
559781.25,,878.694,875.085
559881.245,,878.031,873.054
559981.236,,878.264,871.649
560081.235,,878.498,869.987
560181.231,,878.279,878.563
560281.23,,878.098,896.206
560381.228,,877.622,909.183
560481.222,,877.767,906.964
560581.22,,877.569,900.129
560681.213,,877.769,898.099
560781.212,,878.189,905.252
560881.21,,877.738,916.091
560981.204,,878.101,916.822
561081.199,,878.677,911.449
561181.199,,878.654,905.063
561281.196,,879.038,898.211
561381.192,,879.289,890.518
561481.184,,878.862,886.196
561581.183,,878.453,882.416
561681.177,,878.5,877.769
561781.179,,878.935,875.686
561881.174,,878.626,871.72
561981.167,,878.869,868.398
562081.165,,878.802,864.483
562181.165,,879.148,859.835
562281.162,,879.033,855.068
562381.157,,878.585,854.189
562481.154,,878.609,851.036
562581.149,,878.859,847.747
562681.147,,878.655,847.063
562781.14,,878.5,846.349
562881.138,,877.939,845.668
562981.131,,878.243,843.904
563081.129,,878.535,841.966
563181.127,,878.194,841.788
563281.125,,878.167,840.666
563381.118,,879.326,836.563
563481.116,,878.615,833.921
563581.112,,875.683,830.939
563681.109,,874.836,828.561
563781.105,,873.985,826.231
563881.102,,872.546,826.186
563981.097,,871.699,823.282
564081.096,,874.326,824.031
564181.093,,872.277,824.889
564281.091,,871.913,829.113
564381.085,,872.583,832.775
564481.08,,872.936,835.491
564581.079,,874.039,833.733
564681.077,,872.773,830.639
564781.071,,872.533,830.639
564881.065,,872.486,828.337
564981.063,,873.321,826.936
565081.061,,874.947,823.848
565181.058,,872.559,820.569
565281.054,,871.303,821.041
565381.051,,873.656,821.663
565481.049,,878.165,821.125
565581.044,,880.177,822.216
565681.037,,880.36,823.002
565781.035,,881.619,821.663
565881.033,,881.347,820.516
565981.029,,881.628,821.587
566081.026,,882.729,822.325
566181.02,,883.853,822.974
566281.015,,883.576,824.525
566381.017,,884.725,824.555
566481.014,,882.731,826.997
566581.011,,882.588,827.11
566681.001,,878.898,824.731
566781.004,,878.112,819.945
566881,,874.811,818.891
566980.991,,875.934,818.464
567080.992,,877.731,818.293
567180.985,,875.04,816.861
567280.981,,876.95,816.445
567380.978,,876.668,816.499
567480.977,,878.048,816.408
567580.973,,878.034,816.229
567680.972,,876.879,814.924
567780.963,,877.448,813.903
567880.961,,877.574,813.542
567980.961,,877.62,812.258
568080.959,,877.618,815.146
568180.961,,877.263,816.906
568280.961,,877.548,817.018
568380.955,,877.226,817.584
568480.957,,877.065,819.147
568580.955,,877.423,819.348
568680.957,,876.543,818.593
568780.955,,876.66,820.382
568880.951,,874.136,820.665
568980.951,,875.295,821.5
569080.949,,874.734,819.261
569180.95,,872.349,816.594
569280.946,,872.493,816.98
569380.943,,870.867,816.163
569480.943,,871.238,816.102
569580.94,,872.234,814.535
569680.94,,871.83,814.436
569780.938,,872.734,814.953
569880.943,,873.575,814.475
569980.936,,874.816,814.416
570080.938,,877.542,818.01
570180.939,,880.241,819.348
570280.937,,881.851,820.809
570380.934,,881.57,824.285
570480.931,,881.135,825.938
570580.934,,880.46,827.457
570680.933,,879.852,830.182
570780.932,,879.869,828.918
570880.925,,880.73,827.504
570980.926,,880.646,825.316
571080.928,,879.794,823.833
571180.927,,879.21,822.281
571280.927,,879.695,820.656
571380.921,,879.055,819.876
571480.92,,879.08,820.68
571580.919,,879.066,830.025
571680.919,,879.305,836.43
571780.916,,879.437,837.75
571880.914,,879.813,842.157
571980.914,,879.183,846.74
572080.918,,879.066,860.194
572180.913,,878.732,864.609
572280.91,,879.309,860.364
572380.91,,879.061,855.311
572480.911,,878.699,851.434
572580.909,,878.148,846.939
572680.908,,878.319,843.757
572780.906,,878.74,840.894
572880.909,,878.917,838.003
572980.905,,879.528,836.042
573080.906,,879.623,834.044
573180.904,,880.548,831.677
573280.905,,879.662,830.222
573380.901,,879.855,828.523
573480.898,,879.513,827.473
573580.896,,879.81,826.668
573680.9,,880.194,825.822
573780.9,,879.773,822.847
573880.894,,879.176,822.845
573980.893,,880.101,823.575
