Time,Events,CH1-410,CH1-470
442685,,1048.577,901.875
442784.99,,1051.171,895.132
442884.988,,1049.594,894.894
442984.981,,1046.95,892.268
443084.983,,1048.897,890.857
443184.977,,1051.867,891.078
443284.967,,1057.415,897.33
443384.966,,1051.239,897.285
443484.96,,1049.859,892.012
443584.958,,1059.56,899.896
443684.957,,1060.783,902.061
443784.951,,1050.831,896.781
443884.947,,1044.84,896.332
443984.942,,1058.371,904.187
444084.94,,1060.089,911.987
444184.935,,1059.016,943.413
444284.927,,1060.424,1040.119
444384.926,,1052.353,1063.493
444484.916,,1060.811,1057.057
444584.917,,1062.017,1049.744
444684.909,,1054.035,1042.963
444784.905,,1059.849,1026.358
444884.902,,1059.615,1010.393
444984.901,,1063.101,1000.404
445084.896,,1066.056,994.148
445184.892,,1062.273,981.925
445284.885,,1062.515,964.032
445384.883,,1029.462,949.967
445484.874,,1035.326,958.581
445584.873,,1049.263,953.002
445684.869,,1053.408,947.065
445784.866,,1058.925,928.183
445884.86,,1044.41,917.461
445984.857,,1042.21,915.116
446084.851,,1048.214,912.983
446184.849,,1053.013,921.169
446284.846,,1050.912,924.833
446384.838,,1056.554,922.755
446484.837,,1048.962,918.09
446584.832,,1051.355,919.949
446684.826,,1058.501,923.407
446784.821,,1048.022,919.577
446884.816,,1053.321,914.48
446984.816,,1053.41,910.112
447084.807,,1048.862,899.938
447184.801,,1044.842,909.114
447284.801,,1046.079,896.874
447384.794,,1045.221,898.122
447484.792,,1050.174,903.888
447584.789,,1056.926,913.118
447684.784,,1052.668,919.491
447784.781,,1051.013,922.761
447884.771,,1055.59,923.084
447984.773,,1049.453,925.841
448084.77,,1049.082,924.219
448184.765,,1052.23,931.319
448284.762,,1057.373,927.657
448384.761,,1052.114,926.435
448484.758,,1045.486,922.21
448584.758,,1050.003,921.264
448684.754,,1045.216,927.428
448784.747,,1055.461,919.171
448884.745,,1052.595,916.689
448984.743,,1052.151,914.093
449084.737,,1052.961,917.811
449184.735,,1053.893,917.184
449284.736,,1054.868,917.34
449384.729,,1057.219,918.846
449484.733,,1057.988,915.409
449584.726,,1054.626,907.058
449684.722,,1043.871,900.588
449784.721,,1049.986,906.669
449884.716,,1050.703,903.233
449984.713,,1055.011,898.192
450084.714,,1050.102,892.306
450184.711,,1045.128,889.628
450284.708,,1050.193,895.487
450384.708,,1061.376,890.172
450484.704,,1052.368,886.321
450584.699,,1050.495,881.953
450684.699,,1046.487,879.517
450784.696,,1048.916,882.341
450884.692,,1049.769,881.635
450984.688,,1051.282,879.767
451084.683,,1051.95,881.202
451184.681,,1043.774,885.183
451284.681,,1046.902,886.925
451384.675,,1048.744,890.625
451484.674,,1049.025,888.983
451584.67,,1052.429,888.94
451684.669,,1042.128,880.517
451784.666,,1045.441,888.663
451884.662,,1057.919,889.298
451984.66,,1060.721,891.786
452084.657,,1055.051,897.16
452184.658,,1051.941,899.53
452284.654,,1056.95,905.218
452384.65,,1056.263,901.299
452484.646,,1053.759,898.224
452584.647,,1055.667,892.923
452684.639,,1054.065,891.909
452784.639,,1054.899,895.186
452884.634,,1052.003,907.74
452984.633,,1050.446,908.456
453084.635,,1052.235,918.41
453184.63,,1052.219,932.157
453284.629,,1053.768,936.652
453384.623,,1052.215,934.396
453484.623,,1053.767,928.121
453584.617,,1053.098,923.135
453684.613,,1049.263,913.901
453784.614,,1048.938,911.411
453884.611,,1052.682,907.354
453984.608,,1056,905.791
454084.602,,1047.8,895.38
454184.605,,1043.121,896.175
454284.602,,1046.533,892.908
454384.599,,1044.596,892.379
454484.59,,1037.956,889.679
454584.592,,1042.84,893.433
454684.585,,1035.475,890.496
454784.587,,1035.279,890.004
454884.584,,1042.817,892.872
454984.578,,1035.872,888.586
455084.575,,1035.324,892.343
455184.575,,1037.374,893.606
455284.569,,1039.184,894.903
455384.571,,1037.77,900.232
455484.566,,1038.816,902.363
455584.561,,1041.03,906.27
455684.561,,1040.674,916.794
455784.558,,1041.711,928.009
455884.553,,1042.71,926.63
455984.552,,1043.463,933.115
456084.546,,1044.77,943.257
456184.546,,1043.588,927.641
456284.539,,1035.178,918.474
456384.54,,1047.917,921.249
456484.536,,1052.827,920.557
456584.532,,1054.092,918.419
456684.527,,1051.643,915.904
456784.528,,1056.555,923.062
456884.52,,1063.218,926.266
456984.52,,1060.764,934.409
457084.514,,1055.859,929.27
457184.51,,1051.919,930.067
457284.513,,1053.952,932.975
457384.507,,1057.511,934.917
457484.503,,1049.971,932.11
457584.501,,1043.916,926.938
457684.499,,1047.371,928.525
457784.491,,1048.825,929.035
457884.49,,1047.956,932.123
457984.484,,1048.974,937.729
458084.486,,1049.383,967.31
458184.481,,1048.44,1006.457
458284.475,,1049.367,1038.93
458384.472,,1049.226,1062.322
458484.473,,1048.639,1079.104
458584.468,,1047.217,1095.779
458684.466,,1048.299,1095.347
458784.462,,1047.823,1086.462
458884.46,,1048.187,1076.127
458984.457,,1048.529,1065.831
459084.451,,1049.622,1064.444
459184.448,,1049.091,1059.987
459284.445,,1048.789,1052.093
459384.438,,1049.969,1052.532
459484.438,,1051.194,1053.698
459584.435,,1050.748,1053.67
459684.43,,1049.439,1047.695
459784.425,,1048.08,1036.44
459884.425,,1046.963,1032.283
459984.423,,1046.438,1018.569
460084.42,,1048.673,1004.248
460184.415,,1048.694,990.488
460284.411,,1045.948,975.746
460384.407,,1048.406,965.537
460484.405,,1047.441,955.732
460584.399,,1047.148,943.454
460684.398,,1046.853,935.381
460784.394,,1043.931,926.508
460884.393,,1035.993,916.091
460984.386,,1035.679,911.412
461084.381,,1039.108,917.671
461184.382,,1040.348,917.204
461284.376,,1040.788,916.347
461384.375,,1040.835,917.784
461484.37,,1042.085,922.312
461584.367,,1041.994,921.822
461684.363,,1040.629,918.4
461784.36,,1043.334,915.401
461884.358,,1038.182,899.864
461984.354,,1031.041,890.395
462084.351,,1029.904,888.204
462184.351,,1031.618,884.72
462284.343,,1031.126,883.095
462384.344,,1029.001,881.461
462484.336,,1028.712,884.077
462584.337,,1029.418,892.38
462684.331,,1030.125,889.791
462784.33,,1033.413,905.721
462884.325,,1036.046,905.483
462984.32,,1041.457,899.817
463084.317,,1030.22,886.97
463184.314,,1034.966,895.767
463284.309,,1043.111,887.756
463384.307,,1037.292,884.107
463484.304,,1034.952,882.179
463584.301,,1040.032,893.065
463684.301,,1039.649,903.448
463784.298,,1043.137,902.469
463884.291,,1035.891,902.033
463984.292,,1023.318,898.01
464084.287,,1035.886,899.832
464184.285,,1043.932,896.932
464284.279,,1028.77,889.928
464384.279,,1023.864,887.825
464484.275,,1031.167,888.082
464584.268,,1044.717,895.761
464684.265,,1048.781,922.89
464784.263,,1036.642,944.983
464884.262,,1036.286,958.291
464984.256,,1037.262,951.064
465084.259,,1046.389,947.771
465184.251,,1051.589,948.549
465284.249,,1047.497,946.637
465384.247,,1050.902,937.513
465484.248,,1042.49,922.863
465584.244,,1037.311,917.55
465684.24,,1035.34,910.7
465784.235,,1040.687,904.639
465884.235,,1044.444,902.421
465984.23,,1049.007,907.426
466084.225,,1048.524,949.353
466184.221,,1049.61,972.051
466284.222,,1051.115,970.832
466384.217,,1051.599,958.928
466484.212,,1048.62,946.28
466584.21,,1047.436,935.257
466684.21,,1049.177,925.492
466784.202,,1052.391,924.131
466884.203,,1052.18,917.24
466984.2,,1049.063,913.167
467084.194,,1040.152,914.286
467184.192,,1048.55,914.932
467284.193,,1041.707,915.315
467384.189,,1041.366,908.925
467484.185,,1036.153,907.069
467584.182,,1045.934,901.277
467684.179,,1038.054,897.524
467784.173,,1036.388,896.815
467884.172,,1048.663,899.18
467984.172,,1046.045,897.667
468084.169,,1045.118,900.369
468184.162,,1042.573,899.869
468284.158,,1054.494,902.049
468384.159,,1047.924,898.069
468484.151,,1046.529,898.91
468584.149,,1047.36,895.984
468684.151,,1050.42,893.792
468784.144,,1049.737,892.837
468884.14,,1047.202,895.973
468984.139,,1044.569,900.143
469084.139,,1045.42,913.249
469184.131,,1042.415,911.295
469284.13,,1050.024,917.912
469384.128,,1046.6,918.563
469484.126,,1048.766,916.958
469584.124,,1043.411,919.62
469684.121,,1048.381,921.5
469784.116,,1041.709,921.285
469884.116,,1040.473,910.398
469984.111,,1042.201,907.95
470084.104,,1038.19,904.585
470184.105,,1052.171,902.237
470284.1,,1056.458,897.5
470384.095,,1052.679,892.824
470484.095,,1047.696,893.742
470584.091,,1050.473,893.781
470684.09,,1041.312,898.374
470784.09,,1044.547,905.757
470884.083,,1050.447,905.188
470984.078,,1047.733,900.876
471084.077,,1048.909,899.227
471184.076,,1049.619,895.326
471284.073,,1039.863,892.346
471384.07,,1046.272,891.362
471484.065,,1046.453,889.348
471584.066,,1045.057,890.45
471684.057,,1048.814,889.728
471784.055,,1047.521,885.393
471884.056,,1041.778,887.257
471984.051,,1042.93,894.648
472084.047,,1035.32,884.655
472184.042,,1045.338,889.222
472284.037,,1046.494,892.81
472384.034,,1049.044,897.616
472484.029,,1049.896,902.846
472584.027,,1051.631,909.863
472684.021,,1050.886,920.867
472784.017,,1048.792,920.126
472884.013,,1047.538,915.58
472984.01,,1048.526,920.167
473084.01,,1047.742,922.991
473184.005,,1036.203,916.028
473283.998,,1044.442,911.944
473383.994,,1041.432,902.853
473483.994,,1039.945,900.577
473583.99,,1044.7,898.971
473683.983,,1038.601,894.233
473783.979,,1041.392,894.466
473883.982,,1040.962,892.349
473983.977,,1038.454,890.784
474083.968,,1049.239,894.127
474183.97,,1036.752,889.909
474283.962,,1036.351,891.541
474383.958,,1051.267,892.17
474483.954,,1041.924,893.007
474583.951,,1033.46,888.543
474683.952,,1045.593,898.028
474783.942,,1043.324,896.739
474883.94,,1045.505,892.875
474983.941,,1038.845,891.102
475083.931,,1044.271,897.348
475183.932,,1043.637,903.109
475283.924,,1048.097,906.792
475383.922,,1047.829,906.718
475483.919,,1049.014,910.011
475583.917,,1050.057,917.903
475683.911,,1047.974,915.527
475783.906,,1047.783,909.214
475883.905,,1031.493,908.851
475983.899,,1042.546,910.247
476083.893,,1040.737,905.746
476183.891,,1038.33,908.552
476283.886,,1045.222,909
476383.887,,1043.51,913.014
476483.88,,1048.437,922.897
476583.875,,1046.591,921.068
476683.876,,1042.845,926.021
476783.872,,1041.993,925.776
476883.866,,1042.261,930.937
476983.859,,1045.066,926.662
477083.86,,1044.294,942.891
477183.853,,1047.64,997.256
477283.851,,1043.149,1048.677
477383.85,,1046.306,1056.6
477483.844,,1047.556,1040.542
477583.843,,1045.328,1014.812
477683.837,,1046.977,1006.571
477783.832,,1048.364,1003.97
477883.828,,1048.974,998.086
477983.823,,1047.338,986.41
478083.818,,1043.751,972.681
478183.818,,1043.245,963.185
478283.812,,1046.077,950.1
478383.809,,1037.918,939.674
478483.803,,1041.169,935.117
478583.799,,1041.878,924.1
478683.801,,1038.045,916.14
478783.796,,1040.211,919.445
478883.79,,1040.724,938.148
478983.788,,1045.223,945.344
479083.784,,1049.388,943.557
479183.78,,1038.281,938.029
479283.775,,1040.298,929.96
479383.772,,1044.074,921.989
479483.771,,1042.37,917.118
479583.762,,1042.154,909.606
479683.759,,1041.81,908.877
479783.758,,1040.399,910.43
479883.753,,1042.412,902.311
479983.751,,1041.528,899.604
480083.748,,1036.1,898.003
480183.742,,1051.385,899.102
480283.739,,1054.24,900.667
480383.738,,1047.487,897.297
480483.736,,1044.681,894.9
480583.731,,1044.329,894.136
480683.732,,1044.797,892.86
480783.726,,1046.788,894.064
480883.72,,1052.479,896.826
480983.722,,1044.476,894.829
481083.714,,1042.446,894.39
481183.716,,1044.752,889.797
481283.711,,1043.737,884.766
481383.711,,1044.123,885.963
481483.707,,1043.36,887.624
481583.701,,1041.441,888.54
481683.701,,1036.783,885.053
481783.696,,1042.096,891.535
481883.695,,1045.75,904.726
481983.688,,1056.809,899.386
482083.684,,1055.901,895.596
482183.681,,1057.426,900.364
482283.684,,1054.98,908.253
482383.679,,1051.904,914.205
482483.678,,1047.725,908.406
482583.672,,1052.646,913.85
482683.672,,1056.528,912.194
482783.669,,1053.617,910.871
482883.661,,1053.818,905.399
482983.658,,1051.858,906.245
483083.656,,1050.991,907.43
483183.652,,1051.774,905.48
483283.654,,1050.198,907.679
483383.651,,1048.581,907.055
483483.647,,1048.912,905.371
483583.644,,1048.932,906.838
483683.638,,1047.711,903.188
483783.64,,1048.838,900.364
483883.637,,1047.086,910.885
483983.631,,1045.339,920.565
484083.631,,1030.5,928.872
484183.626,,1053.924,926.238
484283.62,,1049.208,913.709
484383.621,,1039.028,909.315
484483.613,,1041.672,907.986
484583.611,,1046.002,919.64
484683.609,,1048.121,938.369
484783.604,,1046.5,939.482
484883.603,,1046.631,938.154
484983.601,,1048.485,934.302
485083.601,,1046.952,929.366
485183.597,,1046.223,926.179
485283.59,,1037.643,920.137
485383.592,,1033.337,914.613
485483.587,,1041.314,907.975
485583.585,,1042.386,903.69
485683.579,,1040.839,899.957
485783.576,,1040.368,898.248
485883.576,,1041.604,901.771
485983.57,,1042.7,907.505
486083.569,,1042.845,910.866
486183.564,,1042.684,922.463
486283.56,,1043.058,931.659
486383.558,,1041.078,928.749
486483.555,,1039.892,924.562
486583.55,,1041.392,918.647
486683.554,,1043.338,916.133
486783.544,,1044.497,917.941
486883.544,,1041.817,927.216
486983.544,,1036.161,931.065
487083.538,,1035.762,925.881
487183.534,,1045.049,922.415
487283.53,,1055.536,924.745
487383.528,,1055.208,912.818
487483.524,,1051.422,914.165
487583.526,,1046.393,915.185
487683.522,,1048.604,918.078
487783.517,,1040.76,918.188
487883.513,,1039.672,916.841
487983.513,,1042.712,913.932
488083.505,,1045.203,909.98
488183.503,,1046.513,907.686
488283.496,,1047.234,907.617
488383.495,,1047.335,909.922
488483.488,,1045.853,912.911
488583.486,,1044.425,916.004
488683.485,,1044.229,910.259
488783.481,,1042.813,905.528
488883.474,,1044.671,899.724
488983.471,,1045.457,896.711
489083.47,,1045.852,903.395
489183.462,,1044.039,913.045
489283.461,,1027.217,912.747
489383.457,,1030.375,909.222
489483.455,,1029.752,906.101
489583.446,,1034.565,904.771
489683.447,,1047.219,909.547
489783.439,,1041.748,901.306
489883.438,,1039.488,898.075
489983.431,,1040.057,898.87
490083.427,,1041.687,897.183
490183.425,,1043.617,898.287
490283.419,,1044.577,897.886
490383.419,,1045.723,898.209
490483.416,,1044.657,906.467
490583.414,,1045.819,912.194
490683.407,,1043.03,917.454
490783.403,,1041.604,914.225
490883.4,,1036.074,908.005
490983.396,,1034.355,909.371
491083.393,,1038.693,900.906
491183.39,,1031.644,899.959
491283.383,,1032.945,901.648
491383.381,,1030.331,905.208
491483.375,,1032.314,907.921
491583.368,,1033.587,903.638
491683.369,,1036.469,899.023
491783.362,,1035.527,898.455
491883.362,,1036.722,896.56
491983.356,,1037.558,895.412
492083.352,,1038.627,896.691
492183.349,,1039.079,897.909
492283.341,,1038.466,901.527
492383.34,,1038.815,910.563
492483.334,,1040.585,912.381
492583.334,,1040.207,922.304
492683.331,,1035.406,929.878
492783.326,,1029.476,949.183
492883.319,,1032.457,944.583
492983.319,,1035.155,943.763
493083.314,,1048.065,947.177
493183.308,,1048.795,934.706
493283.308,,1041.586,925.506
493383.303,,1046.03,923.986
493483.299,,1043.164,923.499
493583.292,,1042.403,925.625
493683.292,,1044.687,927.749
493783.283,,1044.023,949.581
493883.281,,1042.878,982.791
493983.28,,1043.54,1013.461
494083.277,,1044.407,1037.935
494183.272,,1043.149,1055.311
494283.265,,1042.762,1055.106
494383.266,,1043.014,1049.738
494483.261,,1043.097,1040.048
494583.255,,1042.835,1026.773
494683.254,,1042.326,1015.608
494783.246,,1042.456,1016.638
494883.245,,1042.117,1024.583
494983.239,,1041.653,1027.666
495083.238,,1040.843,1030.266
495183.233,,1040.751,1027.632
495283.225,,1039.541,1010.441
495383.226,,1040.495,991.079
495483.219,,1040.657,974.884
495583.215,,1040.424,962.742
495683.212,,1039.551,952.322
495783.206,,1040.593,948.776
495883.204,,1039.376,945.975
495983.202,,1032.817,939.656
496083.197,,1034.076,946.278
496183.193,,1042.953,938.125
496283.188,,1043.772,935.895
496383.184,,1039.633,932.369
496483.178,,1035.156,923.897
496583.172,,1039.002,917.567
496683.172,,1041.064,910.79
496783.167,,1041.276,905.712
496883.163,,1040.764,901.639
496983.161,,1042.412,902.599
497083.155,,1043.107,902.587
497183.156,,1041.85,899.285
497283.15,,1037.924,881.191
497383.142,,1029.458,889.439
497483.144,,1036.043,879.583
497583.141,,1028.847,881.014
497683.133,,1036.126,877.805
497783.131,,1031.745,875.52
497883.126,,1034.821,881.042
497983.121,,1034.293,887.533
498083.119,,1048.919,882.491
498183.116,,1037.327,879.245
498283.11,,1037.288,879.258
498383.102,,1038.724,879.843
498483.099,,1038.227,887.941
498583.1,,1037.009,893.482
498683.091,,1037.178,889.033
498783.093,,1033.818,889.083
498883.085,,1045.136,892.301
498983.084,,1041.319,894.315
499083.078,,1034.903,895.91
499183.072,,1037.493,888.498
499283.067,,1032.421,896.598
499383.065,,1028.773,901.963
499483.061,,1030.722,897.72
499583.057,,1039.044,899.702
499683.056,,1038.311,893.409
499783.05,,1036.404,900.075
499883.042,,1038.496,900.682
499983.044,,1042.086,900.6
500083.04,,1045.413,897.239
500183.035,,1046.775,896.769
500283.03,,1030.468,896.9
500383.026,,1028.833,889.419
500483.022,,1030.166,888.065
500583.016,,1030.103,888.233
500683.01,,1029.676,892.55
500783.011,,1028.072,909.156
500883.007,,1028.622,935.282
500983.003,,1030.473,958.545
501083.001,,1035.075,996.722
501182.994,,1035.698,1043.189
501282.991,,1037.616,1039.824
501382.986,,1037.809,1038.512
501482.983,,1038.976,1038.563
501582.98,,1039.631,1044.062
501682.975,,1039.959,1059.946
501782.97,,1039.09,1065.008
501882.964,,1039.31,1064.903
501982.961,,1040.904,1065.957
502082.953,,1042.901,1066.452
502182.956,,1041.982,1057.072
502282.948,,1042.145,1042.187
502382.946,,1041.218,1029.317
502482.94,,1040.117,1017.498
502582.938,,1039.709,1005.819
502682.935,,1041.259,992.638
502782.929,,1040.442,975.413
502882.925,,1040.77,960.428
502982.919,,1039.454,948.404
503082.916,,1037.769,940.801
503182.911,,1039.515,931.287
503282.908,,1038.664,923.982
503382.903,,1038.387,917.919
503482.899,,1035.241,911.074
503582.895,,1040.316,915.438
503682.891,,1043.223,915.596
503782.891,,1046.805,914.173
503882.89,,1043.266,916.304
503982.883,,1043.396,915.974
504082.878,,1042.219,912.889
504182.882,,1043.378,907.722
504282.875,,1043.986,901.377
504382.872,,1044.541,896.045
504482.872,,1043.174,891.147
504582.866,,1044.304,887.899
504682.863,,1032.391,876.526
504782.862,,1035.023,878.913
504882.859,,1034.89,878.198
504982.858,,1029.745,868.63
505082.857,,1034.974,873.845
505182.856,,1044.83,885.882
505282.849,,1033.841,884.601
505382.846,,1029.023,880.622
505482.844,,1030.936,889.027
505582.846,,1034.413,878.001
505682.835,,1032.959,877.827
505782.838,,1033.407,877.913
505882.835,,1040.696,873.183
505982.829,,1040.921,873.593
506082.83,,1033.048,875.533
506182.83,,1033.98,877.204
506282.826,,1023.703,879.525
506382.824,,1027.869,881.624
