TimeStamp,Events,CH1-410,CH1-470,z
739377.996,,380.457,363.468,7.357834135861811
739477.995,,380.684,363.315,7.166886685130309
739577.986,,380.95,364.103,7.366165730115392
739677.985,,378.11,362.123,8.041205316467503
739777.981,,376.229,360.574,8.384139355116748
739877.982,,376.427,363.488,9.549792441169002
739977.974,,378.734,363.758,8.414775809820263
740077.97,,380.34,363.149,7.275964294232549
740177.971,,378.44,362.241,7.909449420515223
740277.963,,379.504,361.397,6.9620896419883795
740377.963,,378.949,361.093,7.1295865556966955
740477.963,,378.141,363.203,8.489784152957286
740577.957,,378.19,360.95,7.4773545589263115
740677.952,,378.851,363.015,8.020522271681324
740777.949,,381.416,363.17,6.695188848165061
740877.949,,381.257,362.274,6.388925051452796
740977.943,,380.84,362.263,6.609613303715884
741077.943,,380.218,362.164,6.9031004062589965
741177.938,,379.904,360.887,6.514399494036574
741277.933,,381.862,362.333,6.082949901234689
741377.931,,381.775,361.861,5.922973331846642
741477.929,,382.866,362.483,5.601877102526535
741577.922,,382.9,364.138,6.30612493934073
741677.924,,383.186,362.705,5.523549000169072
741777.92,,379.185,360.065,6.540219598895448
741877.913,,379.101,361.014,6.999860543757585
741977.913,,379.099,361.845,7.3634043563567
742077.907,,381.258,362.651,6.543052526018059
742177.905,,381.338,363.45,6.84809750674941
742277.901,,382.357,363.745,6.423120592194227
742377.896,,382.973,363.839,6.129012301151135
742477.896,,382.658,362.508,5.717245043130027
742577.893,,381.536,361.743,5.9909572565876035
742677.89,,382.431,361.321,5.319821024524025
742777.882,,380.895,360.068,5.604899138357909
742877.881,,380.409,361.488,6.488656557433672
742977.879,,381.532,362.52,6.329437768999996
743077.877,,380.505,362.79,7.004075793416442
743177.87,,381.298,364.488,7.315145268499383
743277.868,,384.08,367.362,7.060743122994628
743377.865,,384.175,369.424,7.909815738114581
743477.865,,383.49,369.199,8.18241106214352
743577.858,,383.473,366.746,7.118365645534384
743677.856,,378.904,364.174,8.473067712852874
743777.854,,378.636,364.35,8.694633023742691
743877.848,,380.015,362.762,7.251023545319834
743977.849,,380.341,362.999,7.176840902484573
744077.842,,378.639,362.099,7.706348913834546
744177.84,,379.845,363.765,7.7792559954291765
744277.837,,381.141,365.147,7.679150262311358
744377.833,,381.313,367.628,8.669609893397416
744477.83,,384.073,366.283,6.582646149321021
744577.833,,385.014,367.826,6.745617577258793
744677.826,,385.452,368.24,6.688024769687227
744777.822,,384.623,366.166,6.230417584441531
744877.822,,383.073,366.598,7.25975748458943
744977.821,,382.746,367.29,7.73893627569772
745077.813,,384.579,366.387,6.3483748292424655
745177.811,,384.55,364.872,5.700925479470402
745277.806,,383.127,365.128,6.584385691677946
745377.808,,382.306,362.04,5.6791256891684405
745477.8,,378.998,363.055,7.917568844477842
745577.799,,379.863,363.225,7.521530513460151
745677.797,,380.647,365.854,8.244506784651243
745777.795,,383.004,365.196,6.676635090037571
745877.793,,381.431,364.771,7.343787169537631
745977.785,,380.961,363.503,7.043692866633599
746077.788,,380.719,364.095,7.433014961515025
746177.786,,382.065,363.51,6.445816988795926
746277.779,,381.878,363.385,6.491820860219061
746377.775,,379.086,363.789,8.183061822138091
746477.776,,382.457,364.452,6.642329375253103
746577.77,,383.023,365.646,6.856266177549327
746677.771,,382.064,365.325,7.235613304278578
746777.768,,381.132,364.898,7.553963034745707
746877.763,,380.426,363.302,7.238568089182848
746977.758,,382.072,365.301,7.218230565846506
747077.754,,383.158,365.874,6.878422400154087
747177.753,,382.185,365.939,7.43412338699696
747277.751,,385.918,367.33,6.015174937300476
747377.749,,386.766,365.777,4.875085510823557
747477.748,,383.018,365.789,6.913853286466772
747577.742,,383.359,367.996,7.69278975617231
747677.737,,383.53,367.928,7.569394258989408
747777.737,,382.077,365.728,7.395399288938573
747877.736,,380.302,366.285,8.601513393091599
747977.733,,382.094,367.899,8.333610186556035
748077.73,,382.423,369.93,9.042114444618562
748177.728,,384.539,369.734,7.807034785116367
748277.721,,386.463,368.221,6.100392023579359
748377.718,,384.361,367.752,7.035441319301395
748477.716,,383.414,367.845,7.589270313531379
748577.714,,382.419,368.362,8.354521408651772
748677.713,,383.289,367.984,7.716187396824789
748777.705,,383.579,366.734,7.011441521178415
748877.705,,378.973,364.858,8.690507305206133
748977.701,,379.924,366.661,8.961717400297106
749077.701,,382.808,365.893,7.059703274176653
749177.697,,382.143,367.5,8.12237029422649
749277.692,,384.795,365.858,5.9641794591765045
749377.689,,382.928,365.529,6.832879371720744
749477.685,,382.258,365.647,7.247285100761375
749577.681,,382.854,365.264,6.755488660659041
749677.681,,382.612,365.177,6.84795693616101
749777.676,,383.162,365.468,6.675794324206826
749877.677,,382.711,365.648,6.99843483715037
749977.669,,381.68,364.918,7.238050306364215
750077.672,,381.948,365.328,7.27097933623995
750177.665,,382.17,365.336,7.153126512738609
750277.665,,385.202,365.888,5.7478690043350875
750377.658,,382.87,365.041,6.642500866251638
750477.656,,380.802,364.718,7.62292372603177
750577.652,,381.13,364.411,7.3098203904921775
750677.652,,381.623,364.203,6.950438615708973
750777.646,,381.959,363.954,6.65834985640265
750877.646,,381.536,362.655,6.319188543739113
750977.64,,378.981,362.222,7.515858288787345
751077.637,,379.274,362.104,7.304381043906348
751177.638,,381.196,362.225,6.3131895534475815
751277.638,,383.594,367.347,7.250015002797089
751377.633,,386.719,365.942,4.938697851538466
751477.631,,382.914,364.659,6.442241848076451
751577.624,,383.312,364.191,6.020755252794848
751677.622,,383.796,365.135,6.169900211942708
751777.622,,383.87,365.272,6.188776504950555
751877.619,,383.558,366.123,6.7293223635042425
751977.612,,383.558,368.942,7.960906977574355
752077.611,,380.069,370.284,10.440551689178033
752177.608,,381.098,370.986,10.188076803698255
752277.602,,381.683,372.297,10.442848326269528
752377.596,,379.639,374.929,12.7021379152003
752477.596,,380.853,375.479,12.282794168520638
752577.591,,381.539,376.48,12.347215149707596
752677.585,,382.023,376.397,12.04736601819114
752777.581,,379.549,376.275,13.336034729386823
752877.581,,380.473,376.829,13.075848164340682
752977.574,,381.624,376.353,12.242143511284551
753077.569,,379.946,376.202,13.086073937976835
753177.565,,379.453,376.762,13.597641636449987
753277.561,,381.597,378.145,13.03768296645355
753377.562,,382.849,377.682,12.154839839842657
753477.555,,380.35,377.555,13.454891934957383
753577.554,,381.557,378.675,13.288545047592105
753677.548,,382.085,379.485,13.35522279775895
753777.545,,382.919,379.704,12.997428242781227
753877.537,,382.363,379.734,13.311480850657524
753977.533,,381.679,378.419,13.106990517496042
754077.533,,383.106,377.969,12.134842475591299
754177.526,,382.588,378.305,12.562048904107927
754277.523,,381.679,377.361,12.641883072880207
754377.519,,381.867,376.615,12.21284174303793
754477.516,,382.234,376.593,12.003166353010323
754577.509,,382.968,376.277,11.46575387986524
754677.508,,381.927,376.684,12.20787879216876
754777.507,,382.638,376.646,11.804488948213196
754877.499,,384.305,378.711,11.801602682636476
754977.498,,387.07,380.338,11.011245588958111
755077.492,,386.91,379.239,10.616766400464572
755177.491,,385.364,380.096,11.82973444843236
755277.487,,386.516,381.098,11.641651629407173
755377.481,,386.135,380.759,11.699392485320523
755477.477,,382.174,378.155,12.710081960673026
755577.477,,383.95,379.047,12.135208094037056
755677.467,,383.287,379.774,12.81205908944372
755777.465,,384.285,379.478,12.140093525560099
755877.462,,383.583,379.309,12.446391376037147
755977.456,,383.621,378.805,12.204567268964773
756077.451,,383.387,378.251,12.088522091022048
756177.449,,383.427,377.779,11.859602322458834
756277.447,,383.831,377.956,11.716843428866078
756377.442,,383.689,377.347,11.526816125439513
756477.441,,383.927,377.33,11.38934525051998
756577.436,,379.996,375.472,12.709893773677178
756677.433,,381.716,375.355,11.724291343912698
756777.43,,382.374,375.659,11.499186965043542
756877.426,,383.94,376.593,11.056659941461785
756977.423,,381.866,374.247,11.155901591158324
757077.416,,380.27,374.127,11.968873985035898
757177.409,,383.532,373.865,10.082899019648757
757277.406,,381.203,373.772,11.305539334263793
757377.402,,381.511,373.814,11.155866969239835
757477.397,,381.566,373.681,11.067011892539455
757577.399,,381.052,374.923,11.888138799047459
757677.39,,382.688,374.78,10.936763175439891
757777.386,,384.168,376.29,10.792736572060532
757877.382,,384.181,376.213,10.751160990857999
757977.379,,383.664,375.293,10.628712553933386
758077.375,,382.583,374.43,10.837316567344999
758177.369,,380.992,372.788,10.982172104321366
758277.37,,381.527,372.509,10.568948415254088
758377.365,,381.183,372.914,10.931873356838164
758477.363,,381.514,373.892,11.178925537735145
758577.358,,383.244,371.459,9.17536349381011
758677.355,,381.675,371.104,9.870940174241941
758777.351,,382.343,374.027,10.785405921668003
758877.346,,383.417,372.218,9.41071915401059
758977.34,,381.244,371.137,10.116740415030321
759077.337,,379.372,371.074,11.104441098410447
759177.333,,383.524,373.494,9.907925307468886
759277.329,,382.92,371.023,9.154617976602331
759377.328,,379.455,369.893,10.54049940588847
759477.321,,381.292,372.42,10.647318064530095
759577.321,,384.788,372.143,8.627771389587245
759677.313,,383.467,371.003,8.845542336065325
759777.307,,380.15,369.002,9.770298912301179
759877.305,,380.977,369.831,9.682986032665337
759977.303,,379.806,367.929,9.486200156013648
760077.304,,379.831,369.968,10.363202701669419
760177.3,,382.088,369.02,8.722816557210367
760277.299,,381.071,367.152,8.457305527795565
760377.293,,381.808,368.129,8.483547413659844
760477.295,,381.043,367.393,8.57615198383284
760577.289,,381.453,367.804,8.532436381252342
760677.289,,381.464,368.474,8.81852533595481
760777.287,,382.151,368.068,8.267273427520447
760877.281,,381.469,368.009,8.610803651057282
760977.278,,382.108,367.862,8.198837553289216
761077.276,,382.128,367.359,7.9672180250134215
761177.279,,381.507,367.381,8.313050259942175
761277.277,,380.972,367.98,8.864460973624041
761377.269,,381.522,367.906,8.532717710762164
761477.273,,381.719,367.255,8.140320326859172
761577.264,,381.903,365.771,7.390800463033054
761677.268,,380.617,365.034,7.7657599909845745
761777.263,,384.312,367.205,6.708436997846607
761877.258,,385.058,367.987,6.644541053507235
761977.259,,381.713,365.21,7.245235495732388
762077.254,,380.763,365.082,7.704066324227503
762177.252,,382.643,366.278,7.205644490160582
762277.247,,380.661,364.878,7.668527973939241
762377.251,,381.693,365.811,7.515409792455414
762477.248,,381.81,364.617,6.929041170345356
762577.244,,381.75,365.05,7.150053256190272
762677.24,,380.369,363.047,7.023095430233281
762777.241,,379.638,363.874,7.780571068664772
762877.235,,379.491,362.016,7.047204646821769
762977.235,,379.89,363.543,7.497361811754896
763077.234,,381.115,364.31,7.166911693487932
763177.231,,380.747,363.412,6.973203190672137
763277.229,,380.138,362.317,6.8241803340817935
763377.226,,377.668,360.972,7.575989429010928
763477.225,,377.145,360.16,7.504011259639375
763577.224,,376.146,360.129,8.031845292269136
763677.217,,376.717,360.301,7.796250874734938
763777.218,,378.544,360.194,6.756938165345776
763877.212,,379.102,363.261,7.794063267290412
763977.211,,382.952,361.669,5.007463098175321
764077.207,,379.77,363.027,7.327460249759969
764177.205,,382.052,361.606,5.466711706566765
764277.206,,379.477,361.91,6.996438458877979
764377.205,,380.715,363.108,6.847360071427883
764477.202,,382.096,365.023,6.934127715489643
764577.197,,384.174,365.177,5.872681186386711
764677.194,,382.603,361.979,5.32641078525762
764777.19,,380.827,361.119,5.913560850284232
764877.192,,380.97,360.855,5.7196646287973305
764977.191,,378.328,360.879,7.1633448362293155
765077.184,,379.195,359.729,6.189119908334145
765177.183,,378.749,360.561,6.794085581450114
765277.179,,377.242,360.809,7.7196311780916895
765377.181,,379.339,363.296,7.667834131928584
765477.18,,382.443,362.57,5.664759452873799
765577.173,,380.522,361.909,6.417614169050574
765677.169,,378.53,360.044,6.682630726435265
765777.173,,379.869,360.231,6.036731455227053
765877.17,,379.622,360.232,6.170377481581971
765977.164,,380.376,361.059,6.12181068544983
766077.165,,381.99,362.716,5.969312913459908
766177.162,,384.624,362.537,4.460491102793372
766277.158,,383.646,362.052,4.7784412557654194
766377.154,,383.189,362.876,5.385879519149912
766477.157,,381.234,361.85,5.99761437477851
766577.152,,382.381,361.431,5.190993384261933
766677.146,,382.539,362.179,5.431390210625112
766777.143,,382.01,361.628,5.476773583555709
766877.145,,382.1,362.036,5.60543545600798
766977.144,,382.306,362.109,5.524675385929835
767077.142,,383.658,362.689,5.043534722188693
767177.135,,383.216,361.634,4.821351868629768
767277.136,,379.914,360.485,6.110448126838699
767377.121,,380.796,361.002,5.85687507874402
767477.134,,381.303,362.486,6.229609590867374
767577.127,,380.236,358.031,4.8602253019185975
767677.128,,379.297,358.073,5.387404806073868
767777.126,,380.891,359.026,4.93798064806487
767877.122,,380.297,358.341,4.960061365016375
767977.121,,379.81,357.996,5.072708045264927
768077.12,,380.144,358.281,5.015154676845608
768177.115,,379.982,358.649,5.263111100378131
768277.113,,381.788,358.235,4.100977605020559
768377.109,,380.705,358.532,4.817801659415561
768477.106,,379.144,357.711,5.305300773290133
768577.109,,380.666,360.342,5.628560811102182
768677.104,,382.071,360.892,5.10553593246916
768777.102,,383.233,363.137,5.455444651774177
768877.102,,383.062,362.112,5.099280928577272
768977.094,,385.168,363.055,4.36757665659738
769077.094,,385.236,363.92,4.707974402969574
769177.091,,386.345,362.889,3.6544181807308056
769277.089,,384.073,360.269,3.741335739686634
769377.085,,383.942,365.186,5.9612398269347535
769477.088,,387.645,363.99,3.427553855966695
769577.086,,385.088,360.35,3.2232327772536937
769677.08,,381.744,360.461,5.085983740440484
769777.077,,382.479,363.117,5.847347527698097
769877.082,,386.222,363.226,3.86248200992175
769977.073,,385.031,362.022,3.98170518328384
770077.07,,383.015,361.125,4.6829459019249455
770177.071,,385.596,361.868,3.6059785791415275
770277.066,,385.355,361.716,3.6694758010151194
770377.062,,385.915,363.208,4.016938811594294
770477.065,,384.683,361.808,4.072726849190335
770577.06,,383.5,362.531,5.0300714191776486
770677.056,,382.956,362.305,5.2256813372849855
770777.055,,383.848,361.728,4.488393447237538
770877.057,,383.948,361.618,4.385161417026896
770977.049,,383.819,362.186,4.702642416085613
771077.052,,384.101,360.011,3.597826624493259
771177.049,,381.178,357.659,4.155265369303164
771277.047,,380.236,356.544,4.178243409047701
771377.039,,380.39,360.378,5.769975741633557
771477.039,,383.968,362.836,4.9016275791119135
771577.039,,384.709,363.578,4.822953221340376
771677.034,,384.851,364.003,4.930820109717457
771777.032,,384.698,364.169,5.085577465836447
771877.035,,384.788,364.275,5.082205768736508
771977.032,,384.899,361.567,3.837184484011718
772077.03,,382.25,362.094,5.504567115964511
772177.023,,385.077,363.496,4.582180808271123
772277.023,,386.246,364.778,4.507274953611536
772377.024,,385.595,363.543,4.319838290141835
772477.02,,385.527,364.164,4.627379512987767
772577.017,,385.206,363.747,4.618443545491567
772677.012,,384.218,361.803,4.303959213044279
772777.011,,382.321,360.617,4.814259106504531
772877.009,,383.765,361.376,4.361436100392719
772977.006,,382.576,360.85,4.77598670087925
773077.001,,381.782,359.327,4.540257972166642
773177.003,,377.457,353.451,4.318029681137398
773276.998,,373.778,355.198,7.07785502295437
773376.998,,379.144,359.288,5.952493349431179
773476.996,,383.751,361.4,4.374347421694254
773576.991,,381.257,361.594,5.81201311467808
773676.991,,385.516,358.384,2.096035360722485
773776.991,,375.728,353.397,5.227721649402016
773876.983,,378.658,358.002,5.64974509785314
773976.985,,383.048,361.772,4.914244075827923
774076.986,,383.918,361.123,4.157418386136171
774176.979,,382.313,361.226,5.072760640141442
774276.977,,385.893,364.0,4.3414775188740204
774376.973,,385.944,365.218,4.845428152846337
