TimeStamp,Events,CH1-410,CH1-470,z
2429025.714,,270.534,248.802,-1.8282851970818355
2429125.712,,270.455,249.438,-1.729290109970534
2429225.712,,270.527,249.964,-1.6537699402628363
2429325.703,,270.395,249.87,-1.6659024712911155
2429425.701,,270.272,249.439,-1.7307530680459389
2429525.701,,270.51,249.561,-1.7250052228146242
2429625.697,,270.425,249.279,-1.7683316938043863
2429725.69,,270.429,249.458,-1.7438372835036813
2429825.685,,270.476,249.599,-1.727066881914353
2429925.682,,270.651,250.202,-1.6439706911322252
2430025.677,,270.43,250.529,-1.5869825296306064
2430125.676,,270.48,250.28,-1.630913463455319
2430225.674,,270.562,249.719,-1.7246531269150995
2430325.67,,270.687,250.577,-1.5998549730199154
2430425.664,,270.558,251.191,-1.5022039874561994
2430525.663,,270.403,251.088,-1.5148013707915975
2430625.658,,270.241,250.81,-1.5542820580058656
2430725.657,,270.554,250.632,-1.5983358050180965
2430825.653,,270.277,250.738,-1.5733247759601439
2430925.645,,270.237,249.975,-1.693294775759425
2431025.647,,270.352,249.827,-1.7243219313160494
2431125.64,,270.21,249.674,-1.7452541202267646
2431225.634,,270.286,249.447,-1.7869057183194685
2431325.633,,270.045,248.882,-1.8676365279269511
2431425.631,,269.83,248.31,-1.9505579027175428
2431525.629,,270.082,248.987,-1.8592822196563918
2431625.621,,269.88,248.885,-1.869772635001512
2431725.622,,269.631,248.369,-1.9425692707018707
2431825.618,,269.824,248.956,-1.8627836249078478
2431925.611,,270.019,248.754,-1.9056120049857714
2432025.61,,269.906,249.362,-1.809624255320322
2432125.602,,270.434,250.398,-1.6742972190608651
2432225.602,,270.663,251.029,-1.5892157878699966
2432325.595,,270.715,252.388,-1.3835948857381812
2432425.595,,274.64,262.854,0.07239491879782851
2432525.592,,280.245,269.478,0.8606597112824895
2432625.589,,282.262,270.527,0.934983622431136
2432725.58,,282.233,270.113,0.8686839412465194
2432825.576,,281.799,270.354,0.9212343920540507
2432925.576,,282.683,271.568,1.0691122172446075
2433025.569,,283.659,270.113,0.7986173007747857
2433125.569,,282.706,269.201,0.6940651989759655
2433225.564,,282.479,268.625,0.6109687011080566
2433325.564,,281.626,266.755,0.35340775595928786
2433425.558,,280.393,266.93,0.429496539597043
2433525.557,,279.915,266.116,0.32005044434106567
2433625.552,,280.413,264.939,0.11293184699613526
2433725.549,,279.495,265.1,0.17350728568743154
2433825.545,,280.314,267.875,0.5665165373334357
2433925.542,,282.374,269.233,0.6869613822200059
2434025.536,,282.793,270.492,0.8614650612291119
2434125.533,,284.126,271.21,0.9132772873986968
2434225.528,,283.596,269.803,0.7139185097814607
2434325.526,,282.868,269.379,0.6755870692365468
2434425.522,,282.862,270.296,0.8149496840845531
2434525.517,,283.2,269.977,0.7478110303428287
2434625.516,,282.982,269.922,0.7451922754121783
2434725.512,,283.156,269.795,0.714802175138454
2434825.507,,283.212,269.859,0.7190624997174151
2434925.5,,283.128,270.1,0.7567300723565447
2435025.496,,283.101,270.017,0.7416672614924197
2435125.498,,283.263,269.929,0.7178270268369235
2435225.49,,283.191,270.101,0.7442610592152797
2435325.484,,283.088,269.929,0.7185824481365647
2435425.481,,282.959,270.019,0.7346870714965317
2435525.478,,283.008,270.036,0.7319199867936232
2435625.479,,283.021,269.357,0.6225886549910579
2435725.473,,283.062,269.299,0.6085061003160647
2435825.471,,282.713,269.593,0.6655851530637343
2435925.463,,282.87,269.311,0.6118015855088209
2436025.463,,282.947,269.973,0.7079957235660169
2436125.459,,283.119,270.421,0.7669339786386152
2436225.452,,283.131,270.983,0.8503422835294088
2436325.454,,283.043,270.699,0.806600269888566
2436425.449,,283.177,269.784,0.6554715377721183
2436525.442,,282.056,268.739,0.53725447905827
2436625.437,,281.193,267.811,0.4262861808791449
2436725.434,,281.21,269.077,0.6187910294838749
2436825.435,,282.485,268.992,0.5482612626943383
2436925.427,,282.909,268.708,0.48283358500868395
2437025.426,,285.909,273.555,1.1052105865127848
2437125.424,,285.136,273.54,1.1321983639563145
2437225.416,,286.154,274.772,1.277049716739539
2437325.412,,286.588,274.92,1.2782708420809707
2437425.411,,286.751,275.266,1.3217031531210122
2437525.411,,286.801,275.454,1.345376939565211
2437625.401,,286.884,275.296,1.3139197616490346
2437725.4,,286.988,275.629,1.3578188641566151
2437825.396,,286.901,275.874,1.396130510505137
2437925.392,,287.064,276.152,1.4289848403938403
2438025.391,,287.145,276.175,1.4257054349899538
2438125.385,,287.153,275.986,1.3925893378128562
2438225.38,,287.222,276.612,1.4834521314433031
2438325.377,,287.477,277.157,1.5538621918935804
2438425.373,,287.916,277.658,1.6096500813629624
2438525.37,,288.046,277.044,1.5053575452522234
2438625.365,,287.73,277.739,1.6232115412895365
2438725.366,,288.54,278.132,1.6465183662433873
2438825.358,,288.651,278.5,1.6955165428141015
2438925.357,,289.312,278.867,1.7210831565605684
2439025.355,,289.286,278.92,1.726953436899145
2439125.35,,289.004,279.088,1.7615110342072822
2439225.347,,289.829,278.995,1.7086925403571147
2439325.338,,289.086,277.791,1.5496875248329736
2439425.336,,288.294,277.378,1.5155885852969346
2439525.335,,288.604,277.073,1.4516282147515052
2439625.333,,288.316,275.772,1.258295858058641
2439725.329,,287.466,275.361,1.2269506267173294
2439825.323,,286.825,273.55,0.9693482334256618
2439925.321,,286.66,290.473,3.6008575337034308
2440025.319,,284.196,272.263,0.8737369648938557
2440125.316,,282.223,270.318,0.6516754486706559
2440225.319,,281.732,268.363,0.3653486622485213
2440325.313,,281.488,269.994,0.6254473045892331
2440425.315,,282.741,269.989,0.5681396838986835
2440525.313,,282.459,270.249,0.6169320807870144
2440625.309,,282.456,270.584,0.6655623393527508
2440725.31,,285.195,272.042,0.7725593348973814
2440825.302,,284.141,271.917,0.7942188487683514
2440925.301,,284.37,271.718,0.7500946429507526
2441025.303,,284.872,271.679,0.7192618808158565
2441125.297,,284.472,271.854,0.7598249612244471
2441225.298,,283.877,272.224,0.8389172390101791
2441325.299,,284.148,272.572,0.8779459285868201
2441425.294,,284.032,271.843,0.7660958970265448
2441525.291,,283.157,271.273,0.7110494195734456
2441625.289,,283.067,271.864,0.8030781594148386
2441725.29,,283.764,272.455,0.86180238709198
2441825.29,,284.19,272.417,0.8343105581640172
2441925.287,,284.452,272.619,0.851024718569116
2442025.286,,284.754,272.522,0.8196099009888108
2442125.28,,284.164,272.936,0.9052896319608142
2442225.282,,286.204,275.033,1.1410390359215061
2442325.278,,285.608,273.966,0.9969762029813316
2442425.274,,284.921,273.942,1.0187305353734697
2442525.273,,285.154,273.664,0.9621082555747392
2442625.274,,285.066,274.35,1.0687669966497841
2442725.274,,286.07,275.382,1.1829470876272548
2442825.271,,286.295,275.44,1.1788302996043176
2442925.27,,286.154,275.079,1.125128575937675
2443025.267,,285.925,276.134,1.2950413674601127
2443125.267,,285.716,275.347,1.178054461286445
2443225.262,,285.483,275.409,1.193923055928667
2443325.257,,285.723,275.506,1.1952088266547825
2443425.257,,285.613,275.152,1.141263146556684
2443525.256,,285.645,274.933,1.1022696800716294
2443625.256,,285.548,274.59,1.049474416669959
2443725.254,,285.671,274.876,1.0850456330968803
2443825.251,,285.697,275.409,1.1630747462238853
2443925.249,,286.024,275.734,1.19606270374744
2444025.245,,285.095,275.282,1.161529867542721
2444125.249,,286.102,275.507,1.150207461334576
2444225.243,,286.377,275.301,1.1029236793589616
2444325.242,,286.039,275.747,1.1828248624154794
2444425.241,,286.173,275.164,1.0829538709919377
2444525.24,,285.726,275.077,1.0846883031679992
2444625.239,,286.503,274.75,0.9973569835972584
2444725.238,,286.476,274.8,1.0025871066626992
2444825.232,,286.022,274.54,0.9777405106782299
2444925.23,,285.638,273.964,0.9008553629024828
2445025.23,,285.409,274.239,0.9495618814972385
2445125.228,,285.056,274.436,0.9913985569603097
2445225.227,,285.616,274.283,0.9402466577859989
2445325.225,,285.103,274.121,0.9330954577507058
2445425.223,,285.778,274.725,0.9946263856229041
2445525.224,,286.423,275.262,1.0470180344039821
2445625.216,,285.916,275.46,1.0955067737990924
2445725.216,,286.191,275.777,1.1293820660810114
2445825.218,,286.429,275.552,1.0806501815576617
2445925.211,,286.186,275.617,1.0973023293442825
2446025.211,,289.231,280.662,1.7481824357210267
2446125.21,,291.244,283.605,2.1163003738198216
2446225.211,,296.979,289.391,2.7684215766559497
2446325.204,,299.654,292.049,3.0642618703925075
2446425.203,,300.029,292.432,3.1041273953898947
2446525.205,,300.444,291.249,2.8991076439087453
2446625.202,,296.682,290.864,2.9947507080066704
2446725.202,,300.094,292.606,3.117141559625128
2446825.2,,300.864,293.875,3.277866854278828
2446925.194,,301.169,293.881,3.2621291067834086
2447025.194,,301.851,294.914,3.3899207696186444
2447125.19,,302.462,295.117,3.3918197326661432
2447225.191,,302.776,296.134,3.5326899573387633
2447325.19,,302.829,294.575,3.2845655778395
2447425.187,,301.673,292.39,2.990380761201422
2447525.185,,300.604,295.19,3.466645593704211
2447625.184,,302.991,294.566,3.264948577635414
2447725.179,,302.231,293.197,3.080714628259505
2447825.181,,302.829,295.754,3.4486946518831387
2447925.178,,303.45,296.293,3.5023165899813407
2448025.172,,303.932,297.141,3.6098016461360594
2448125.171,,304.651,296.151,3.421825886085838
2448225.168,,303.236,294.67,3.2478940517976658
2448325.158,,300.663,293.143,3.1158138197667453
2448425.156,,300.526,292.928,3.0843981188436334
2448525.155,,300.195,292.205,2.9822983181147737
2448625.154,,300.273,291.998,2.9430193987086684
2448725.149,,300.405,292.05,2.9416724840606476
2448825.143,,300.13,291.837,2.9163904479373026
2448925.141,,300.564,292.622,3.0160862841149947
2449025.136,,300.684,292.495,2.987437434679192
2449125.133,,300.626,292.317,2.9583962508697588
2449225.131,,300.636,292.364,2.9614145134141747
2449325.129,,300.753,291.941,2.8869134876165425
2449425.121,,301.401,293.758,3.137796226411224
2449525.121,,302.734,293.565,3.047551209789703
2449625.113,,301.243,291.871,2.843700707402955
2449725.116,,300.358,291.992,2.896060324453476
2449825.112,,301.657,294.208,3.181342276516318
2449925.103,,301.978,294.162,3.156730273538199
2450025.104,,302.134,294.742,3.2363087875775083
2450125.095,,303.063,295.181,3.2612790254951864
2450225.094,,303.395,296.448,3.4400883812175063
2450325.089,,303.553,296.209,3.39238519730039
2450425.089,,303.046,294.855,3.19966449194464
2450525.085,,302.723,296.401,3.4495034606527555
2450625.083,,303.721,296.756,3.458488423901921
2450725.078,,304.492,297.675,3.564659649874425
2450825.07,,303.889,295.763,3.2893312498332654
2450925.07,,303.341,295.217,3.223801189900718
2451025.07,,303.204,295.523,3.2731856855599024
2451125.061,,303.329,297.641,3.592870937107124
2451225.061,,303.657,298.704,3.740128048519658
2451325.056,,303.482,297.309,3.5269548962321187
2451425.053,,303.239,297.317,3.5345306767304323
2451525.049,,303.445,297.361,3.528694137130013
2451625.043,,303.955,296.779,3.412776867011575
2451725.041,,303.518,297.67,3.565672381921932
2451825.037,,304.038,296.499,3.35785596520198
2451925.034,,302.919,294.932,3.1578909061196905
2452025.031,,302.528,294.962,3.1751202147234387
2452125.025,,303.156,295.407,3.213674640357931
2452225.021,,302.606,295.11,3.186842576669159
2452325.02,,302.725,295.1,3.176267570260966
2452425.02,,303.398,296.233,3.31974643319321
2452525.012,,302.941,295.583,3.2341482686221936
2452625.007,,303.01,295.603,3.230335129313467
2452725.005,,302.814,295.89,3.2791938500292144
2452825.002,,303.844,297.551,3.4895445780410452
2452925.001,,303.588,296.315,3.30442248268954
2453024.996,,302.7,295.803,3.2584703613671793
2453124.995,,302.895,296.301,3.323534237236239
2453224.99,,302.423,297.047,3.455329637764394
2453324.982,,303.668,298.115,3.564473140111589
2453424.979,,304.022,297.818,3.4993385818527125
2453524.978,,302.704,296.351,3.323254924033915
2453624.972,,302.04,295.533,3.2202793074546623
2453724.972,,302.747,296.681,3.3645933192098916
2453824.966,,302.823,295.69,3.203431537867887
2453924.967,,302.727,296.238,3.288538792347207
2454024.963,,303.426,297.163,3.3985482248433674
2454124.957,,303.43,296.849,3.3455533311996177
2454224.954,,304.118,297.584,3.426513876544465
2454324.948,,303.822,296.674,3.2936497815296177
2454424.95,,302.652,299.315,3.7492078997837
2454524.941,,304.894,297.654,3.3923189949520394
2454624.938,,304.292,298.719,3.5790930740472318
2454724.936,,303.521,297.782,3.4621173863164163
2454824.934,,303.492,296.426,3.248673117069681
2454924.927,,302.315,295.486,3.1484022681762847
2455024.929,,302.711,296.12,3.225998755995008
2455124.919,,304.666,298.415,3.4955663048744237
2455224.919,,305.421,299.045,3.557342467328731
2455324.916,,304.432,298.961,3.5820297645661996
2455424.91,,305.804,299.644,3.6259205950608044
2455524.907,,306.417,299.685,3.602224731198153
2455624.903,,304.237,298.411,3.492495603714002
2455724.903,,304.038,298.207,3.4651025244873876
2455824.896,,305.781,299.72,3.6221706546637864
2455924.897,,304.824,300.036,3.7075945514123734
2456024.893,,306.458,301.259,3.8242309665035132
2456124.89,,304.207,297.261,3.2944662335215606
2456224.882,,303.912,300.238,3.7651001569789426
2456324.88,,303.557,297.912,3.4147500958713732
2456424.879,,302.153,296.189,3.20242388360748
2456524.873,,301.408,296.845,3.3316506912592114
2456624.873,,303.502,297.324,3.3132583424259536
2456724.868,,303.128,297.309,3.3225764539138223
2456824.869,,302.853,297.899,3.421653034336287
2456924.865,,302.515,298.789,3.5699789766309813
2457024.862,,302.472,297.19,3.319294014999931
2457124.861,,301.248,294.782,2.99294465183248
2457224.86,,301.298,295.352,3.0751457822961457
2457324.852,,301.191,295.426,3.0869606687146653
2457424.848,,302.717,297.68,3.368211661204926
2457524.849,,303.804,297.758,3.330116233575274
2457624.848,,302.542,298.383,3.476355691629606
2457724.839,,302.977,298.796,3.517863136364225
2457824.837,,302.237,296.892,3.2492703998923425
2457924.837,,302.354,297.804,3.3817152649128097
2458024.834,,302.156,296.852,3.2380185438235376
2458124.829,,302.266,297.328,3.3030431093199963
2458224.826,,301.978,295.536,3.032699555125163
2458324.824,,300.953,294.988,2.98672072331459
2458424.824,,301.277,294.609,2.9099010564448227
2458524.819,,300.585,294.659,2.9426880924882224
2458624.819,,301.751,294.561,2.873868814343824
2458724.815,,301.709,295.473,3.013005512596964
2458824.808,,301.133,294.116,2.8223735996788637
2458924.806,,300.677,293.065,2.674178943123839
2459024.808,,300.052,292.426,2.597111186139141
2459124.8,,298.761,291.784,2.547754120900818
2459224.799,,298.279,292.624,2.6943047262829762
2459324.798,,298.206,292.571,2.6848680644257157
2459424.791,,297.552,291.4,2.5263937186507337
2459524.788,,297.875,291.835,2.57597482904808
2459624.786,,298.439,291.978,2.5700082769296975
2459724.783,,298.528,291.245,2.4480994709459303
2459824.78,,297.623,291.035,2.4494637287330847
2459924.78,,298.113,291.423,2.484661263252835
2460024.778,,298.395,290.843,2.3783319609020133
2460124.774,,298.304,290.99,2.4006789439227116
2460224.77,,298.172,290.521,2.3290957547694506
2460324.769,,297.993,290.277,2.2944374459275947
2460424.767,,297.81,290.322,2.304823455490883
2460524.764,,297.567,290.142,2.282802789376634
2460624.762,,297.407,290.192,2.292982803070584
2460724.755,,297.726,290.574,2.334447535726361
2460824.75,,297.405,291.387,2.4699193223713705
2460924.75,,297.599,291.052,2.4053186464951355
2461024.75,,298.038,290.728,2.3320547701917187
2461124.747,,297.249,290.046,2.25515232913699
2461224.742,,297.493,289.993,2.2322148342623325
2461324.738,,296.981,290.38,2.309590397719638
2461424.733,,296.748,290.136,2.2771661056528347
2461524.735,,297.196,290.206,2.2646833969023903
2461624.731,,297.67,290.219,2.2422444326442585
2461724.728,,296.944,290.68,2.3401479816979407
2461824.727,,296.715,290.991,2.393723083234516
2461924.723,,296.987,290.244,2.261794769371885
2462024.72,,296.599,289.591,2.172386061590754
2462124.717,,296.48,289.486,2.156690852274683
2462224.712,,296.84,289.849,2.193399989437385
2462324.709,,296.709,290.494,2.2946727758513297
2462424.709,,296.879,290.503,2.2844381215499707
2462524.703,,296.501,290.992,2.371927312257208
2462624.702,,296.599,289.735,2.168129034423955
2462724.702,,297.058,290.585,2.276252942652557
2462824.693,,297.163,291.412,2.3957797077297505
2462924.695,,297.14,291.979,2.4803412021919877
2463024.693,,297.104,292.438,2.5486765704111383
2463124.685,,297.394,292.829,2.592653383228279
2463224.682,,297.775,292.448,2.512888599761542
2463324.68,,298.021,292.703,2.53759758044843
2463424.678,,298.299,292.585,2.5030235233863976
2463524.673,,298.726,292.545,2.4742529815950376
2463624.676,,298.558,293.01,2.5490766532115225
2463724.67,,298.336,293.987,2.705690819715953
2463824.665,,298.684,293.907,2.6740369694749013
2463924.662,,299.464,294.098,2.666183233292675
2464024.663,,299.329,292.863,2.475593603825958
2464124.662,,298.431,292.589,2.4665208075352956
2464224.659,,298.474,293.278,2.567173459231718
2464324.655,,299.808,294.235,2.65481328484046
2464424.65,,301.923,295.575,2.768878773799444
2464524.649,,302.202,296.959,2.9674594738047584
2464624.646,,302.826,296.349,2.8417833345683565
2464724.647,,302.997,296.937,2.921310995367488
2464824.639,,302.09,297.857,3.0980052637100135
2464924.638,,301.411,298.251,3.1833628709565196
2465024.639,,302.037,298.14,3.1350737004587863
2465124.635,,300.539,296.793,2.984711488311287
2465224.634,,300.052,297.057,3.0417422930069025
2465324.632,,301.645,298.147,3.1390284033817974
2465424.629,,303.451,296.913,2.8663963034963214
2465524.627,,301.641,295.277,2.684336658452906
2465624.618,,301.134,295.259,2.698402017271256
2465724.621,,300.964,294.732,2.6191582638102355
2465824.619,,301.302,294.334,2.538447443303885
2465924.611,,298.998,294.094,2.5940601760777517
2466024.61,,299.748,294.621,2.639552317609928
2466124.607,,301.082,295.039,2.6434017195668154
2466224.609,,300.767,293.79,2.458147488593983
2466324.601,,300.962,292.937,2.3128049682358185
