TimeStamp,Events,CH1-410,CH1-470,z
2345028.977,,254.864,231.98,3.0527425185606276
2345128.97,,254.854,231.823,2.787176346902875
2345228.967,,254.652,231.937,3.215427362795514
2345328.962,,254.655,232.575,4.336819761949045
2345428.958,,254.427,232.076,3.713606488065117
2345528.953,,254.762,232.394,3.897262739330617
2345628.953,,255.001,232.07,3.0570935714348355
2345728.951,,254.663,234.698,8.070562361959833
2345828.947,,254.373,234.645,8.303412026567761
2345928.94,,254.445,233.99,7.0676021806808915
2346028.937,,254.477,235.319,9.374597273922173
2346128.934,,254.025,237.408,13.566083919367355
2346228.93,,253.992,236.417,11.856054281311236
2346328.927,,254.246,234.48,8.155284522820187
2346428.92,,254.113,233.867,7.224192349483695
2346528.914,,254.158,233.243,6.0734166616650125
2346628.916,,254.146,233.425,6.407758492889107
2346728.909,,254.147,232.637,5.017360480556517
2346828.902,,254.13,232.225,4.31010528467542
2346928.9,,254.15,231.616,3.213905282487766
2347028.899,,254.257,231.314,2.561052080577223
2347128.89,,253.956,230.836,2.057003330953394
2347228.888,,254.239,230.734,1.5587104722603098
2347328.887,,254.013,230.365,1.162436859071702
2347428.879,,254.177,230.294,0.8526991141837154
2347528.874,,254.04,229.836,0.1993730722708736
2347628.876,,253.861,229.778,0.2985073502197967
2347728.869,,254.119,229.693,-0.14168382361021215
2347828.864,,254.025,229.698,-0.027124768849326096
2347928.86,,254.098,230.518,1.3363678760156015
2348028.857,,254.444,231.628,2.9039439828810165
2348128.856,,254.352,231.576,2.915761449663875
2348228.852,,254.406,231.605,2.9060988599102417
2348328.843,,254.325,232.396,4.391749448328984
2348428.845,,254.089,233.481,6.570132851461642
2348528.838,,254.319,233.109,5.6554664322846335
2348628.831,,254.5,233.067,5.3777267912108355
2348728.828,,254.351,232.532,4.6021522431699795
2348828.825,,254.621,233.079,5.262675486700728
2348928.824,,254.882,233.22,5.217546981850985
2349028.817,,254.74,233.157,5.266232737204443
2349128.814,,254.648,232.774,4.694496491068556
2349228.811,,254.733,231.977,3.1937121762789618
2349328.806,,254.765,231.181,1.7543279115980472
2349428.802,,254.746,230.778,1.0651900018854281
2349528.796,,254.698,230.762,1.090965432471482
2349628.793,,254.622,231.123,1.8128989551338532
2349728.788,,254.353,231.929,3.53653723208147
2349828.785,,254.655,232.71,4.573595580130688
2349928.782,,254.61,232.355,3.9983376413547873
2350028.781,,254.632,232.263,3.811358966197822
2350128.774,,254.644,232.137,3.575690494092012
2350228.772,,254.556,232.432,4.194768575134852
2350328.77,,254.82,233.589,5.937474259917455
2350428.764,,254.983,232.565,3.948720679246087
2350528.76,,254.737,231.118,1.6744352963711535
2350628.754,,254.415,230.787,1.453177358299518
2350728.748,,254.363,231.05,1.9753311547105528
2350828.747,,254.413,231.329,2.4109197740047827
2350928.742,,254.312,231.687,3.155694885208262
2351028.743,,254.375,232.22,4.024458025752525
2351128.737,,254.118,231.869,3.694800229264793
2351228.731,,253.773,231.038,2.6179215097729216
2351328.727,,253.781,230.234,1.191438545924313
2351428.722,,253.688,230.049,0.9699017485055327
2351528.719,,253.8,230.382,1.430928321677981
2351628.714,,253.804,230.454,1.5533359462743472
2351728.71,,253.668,230.202,1.2620627775633915
2351828.707,,253.908,230.028,0.6852182324281754
2351928.71,,253.915,229.989,0.6085569358316745
2352028.705,,254.103,229.855,0.16074428196974322
2352128.702,,253.788,230.657,1.9290908428170932
2352228.707,,254.25,230.654,1.4039191054744646
2352328.701,,253.982,231.67,3.496662378143166
2352428.705,,254.303,233.028,5.529593337734544
2352528.699,,254.13,233.149,5.937553252166051
2352628.697,,254.14,232.98,5.628325972777229
2352728.696,,254.282,233.544,6.462849085115036
2352828.7,,254.111,233.169,5.994109558275583
2352928.697,,254.172,232.078,4.002007869172463
2353028.693,,254.18,231.368,2.7412469672404796
2353128.696,,254.165,230.867,1.874833693104907
2353228.696,,254.239,230.816,1.7016260429767758
2353328.693,,254.349,231.833,3.370796270668705
2353428.693,,254.09,232.382,4.630090510680461
2353528.688,,254.405,231.89,3.408219170132975
2353628.693,,254.452,231.365,2.4297297117388625
2353728.687,,253.969,231.713,3.586711490532597
2353828.685,,254.336,231.479,2.761182801237107
2353928.689,,254.459,231.265,2.2454696392909166
2354028.683,,254.419,231.328,2.401520084505749
2354128.685,,254.408,231.382,2.5090719069817995
2354228.686,,254.558,230.699,1.1361296736003725
2354328.68,,254.197,231.282,2.570139117314896
2354428.679,,254.259,231.397,2.703092434093438
2354528.677,,254.66,232.263,3.778608096389286
2354628.677,,254.643,231.872,3.1083753853820753
2354728.679,,254.813,231.968,3.0863070789089853
2354828.676,,254.52,233.566,6.233247989384242
2354928.675,,254.516,233.461,6.052605855568022
2355028.676,,254.682,232.294,3.808366987456528
2355128.671,,254.463,231.307,2.314681030633324
2355228.674,,254.442,230.766,1.3844988952011248
2355328.675,,254.436,230.248,0.47798738618015874
2355428.67,,254.614,230.162,0.12605085955999237
2355528.671,,254.536,230.912,1.5360421729175662
2355628.666,,254.869,230.64,0.6817770168912393
2355728.668,,254.462,230.979,1.7373743487755353
2355828.666,,254.474,231.004,1.7679187648340071
2355928.665,,254.451,230.656,1.1802464105289217
2356028.662,,254.499,230.426,0.7207171298872956
2356128.66,,254.5,231.149,1.994214381029029
2356228.659,,254.794,232.929,4.801513033466848
2356328.658,,254.662,233.841,6.557872887515997
2356428.66,,254.564,233.583,6.213262730366016
2356528.662,,254.512,233.749,6.564404926238984
2356628.655,,254.683,232.509,4.185840668724547
2356728.654,,254.543,232.012,3.4671325803853583
2356828.654,,254.209,231.28,2.5524131536561394
2356928.652,,254.52,231.545,2.6696349510060027
2357028.654,,254.556,231.515,2.5762087159903877
2357128.65,,254.471,231.557,2.745871136509676
2357228.652,,254.556,231.328,2.246471356371404
2357328.651,,254.577,230.625,0.9834232070263064
2357428.647,,254.461,230.409,0.7331131567496301
2357528.65,,254.286,230.633,1.3249123706152688
2357628.648,,254.447,231.359,2.4236621303758468
2357728.646,,254.435,232.279,4.059098607997653
2357828.645,,254.367,232.586,4.676827626020134
2357928.641,,254.469,233.44,6.06763003303791
2358028.642,,254.402,232.966,5.307329293666645
2358128.645,,254.442,235.398,9.549912848152882
2358228.642,,254.614,235.955,10.338337736215346
2358328.642,,254.517,234.358,7.63194262059294
2358428.642,,254.476,233.624,6.384005435304724
2358528.635,,254.702,233.014,5.054244756975034
2358628.638,,254.692,232.967,4.982607838873891
2358728.638,,254.495,231.861,3.2543693926251613
2358828.636,,254.525,231.986,3.4409596977041854
2358928.632,,254.679,232.107,3.4809697850346075
2359028.631,,254.406,232.093,3.763446722812104
2359128.632,,254.473,231.195,2.1048526055597145
2359228.632,,254.811,230.854,1.1233139239242935
2359328.629,,254.703,231.068,1.6220927547084272
2359428.63,,254.664,230.893,1.3574231286972165
2359528.626,,254.77,230.783,1.0441906432612191
2359628.63,,254.724,230.923,1.342743205702004
2359728.625,,254.573,231.115,1.851120746590599
2359828.623,,254.548,230.636,1.0347453192905518
2359928.617,,254.588,230.266,0.337397313490047
2360028.618,,254.626,230.24,0.24877242105434885
2360128.607,,254.644,230.534,0.7468126948382102
2360228.604,,254.399,231.88,3.395465819295615
2360328.604,,254.325,232.391,4.379598422213546
2360428.598,,254.346,232.083,3.8129358232148527
2360528.591,,254.35,232.03,3.7149675788785377
2360628.59,,254.461,231.963,3.4719179617665064
2360728.584,,254.508,232.936,5.134404913593678
2360828.579,,254.191,231.805,3.4971185668825555
2360928.575,,254.277,231.588,3.0177493247939884
2361028.569,,254.319,231.251,2.376329851154725
2361128.56,,254.378,230.899,1.689336475655508
2361228.559,,254.343,230.736,1.4413218377103043
2361328.555,,254.553,230.552,0.8806034281524169
2361428.547,,254.444,230.996,1.7859977870838677
2361528.546,,254.555,231.824,3.1208348435729456
2361628.537,,254.554,232.134,3.6684623644525174
2361728.537,,254.455,232.673,4.730089610006909
2361828.532,,254.753,231.865,2.970237939675486
2361928.528,,255.241,231.447,1.6841638036810211
2362028.522,,254.584,231.035,1.6970531007182663
2362128.518,,254.455,230.624,1.1175852996759217
2362228.509,,254.523,231.098,1.8767044029631763
2362328.506,,254.28,231.573,2.987532235797025
2362428.499,,254.292,231.635,3.0833072622596776
2362528.497,,254.651,231.694,2.783339350097846
2362628.491,,254.496,231.346,2.344196550616784
2362728.485,,254.622,231.195,1.9361762135409637
2362828.482,,254.956,230.819,0.8974331229284084
2362928.476,,254.72,230.641,0.8491440556479195
2363028.473,,254.759,230.974,1.3923114238488592
2363128.47,,254.508,231.609,2.7942213309157626
2363228.465,,254.598,231.548,2.585379321446788
2363328.461,,254.832,231.621,2.4507468122267255
2363428.455,,254.889,230.931,1.1701090744704699
2363528.451,,254.647,230.816,1.2396404517346435
2363628.444,,254.64,231.145,1.82751623411024
2363728.437,,254.624,231.447,2.3779180041666796
2363828.434,,254.446,231.189,2.1233255261367283
2363928.429,,254.37,231.795,3.2771935184077616
2364028.428,,254.567,231.517,2.5653806941319712
2364128.425,,254.571,231.154,1.9208815959827708
2364228.415,,254.464,230.611,1.0839423903379077
2364328.41,,254.534,231.04,1.7614758039616623
2364428.407,,254.389,233.869,6.9121377679481375
2364528.403,,254.223,233.509,6.464216314214856
2364628.399,,254.492,233.285,5.766589177580419
2364728.392,,254.772,233.317,5.507913029626055
2364828.388,,254.271,232.34,4.349170552934789
2364928.382,,254.236,231.432,2.7877192130356883
2365028.379,,254.498,231.8,3.141665789072779
2365128.373,,254.237,231.706,3.2695994178556362
2365228.37,,254.215,231.261,2.5097899977669655
2365328.362,,254.231,230.585,1.299968480943655
2365428.359,,254.36,230.221,0.5130528594953454
2365528.355,,254.42,230.018,0.08762123767093184
2365628.351,,254.28,230.299,0.7405280375565886
2365728.344,,253.976,230.941,2.2144158332374233
2365828.338,,253.918,231.339,2.9813251960956806
2365928.333,,254.084,232.009,3.975720131153848
2366028.331,,254.437,231.414,2.5295000712483287
2366128.329,,254.865,231.706,2.5626706668155155
2366228.322,,254.79,231.674,2.590618034512061
2366328.32,,255.018,232.343,3.5134858372524858
2366428.316,,255.305,231.824,2.275518909190526
2366528.306,,255.067,230.945,0.993615687552907
2366628.303,,254.986,230.492,0.28609057420828354
2366728.301,,254.853,230.93,1.2079120096959213
2366828.295,,254.717,231.323,2.0537740344318274
2366928.29,,254.516,231.555,2.6889325236824844
2367028.285,,254.944,231.753,2.5563808753291095
2367128.276,,255.28,231.72,2.1200966982020724
2367228.275,,255.07,231.234,1.499546819453993
2367328.269,,254.756,230.555,0.6557612153251914
2367428.264,,254.674,230.197,0.11684645890033615
2367528.263,,254.662,230.361,0.41945278586270146
2367628.256,,254.472,230.562,0.987580665135285
2367728.254,,254.568,231.156,1.9267532484786651
2367828.246,,254.448,231.279,2.2786010415074665
2367928.246,,254.492,231.662,2.9042920283324545
2368028.242,,254.58,231.286,2.1423545290337294
2368128.238,,254.594,230.632,0.9735693145706222
2368228.241,,254.578,231.169,1.9382762254499883
2368328.235,,254.705,231.362,2.135602939513125
2368428.234,,254.774,231.724,2.696140165101503
2368528.227,,254.577,234.741,8.236758037997827
2368628.23,,254.45,234.736,8.37081811631881
2368728.229,,254.65,234.961,8.542419259685982
2368828.223,,254.916,234.664,7.719468373214442
2368928.223,,254.879,233.762,6.170845220957398
2369028.22,,254.65,232.778,4.693699573546445
2369128.215,,254.671,231.925,3.1662003120119935
2369228.217,,254.698,233.19,5.36598778631377
2369328.21,,254.574,234.312,7.483575323478476
2369428.21,,254.747,234.051,6.828738616339667
2369528.208,,254.535,233.195,5.558128315854828
2369628.205,,254.546,232.117,3.645205857147874
2369728.201,,254.492,231.42,2.477126915175358
2369828.203,,254.524,231.173,2.005629277166339
2369928.202,,254.651,231.733,2.8499775913589445
2370028.196,,254.444,232.353,4.175931984100607
2370128.195,,254.295,231.837,3.4338529724018514
2370228.193,,254.434,232.381,4.236490505775911
2370328.191,,254.442,233.319,5.881155592384099
2370428.182,,254.6,233.026,5.186781168497326
2370528.186,,254.81,232.782,4.520282001741443
2370628.181,,254.662,232.123,3.5249684518301057
2370728.182,,254.632,232.22,3.729707521272813
2370828.176,,254.548,231.874,3.2141990085069065
2370928.178,,254.627,231.739,2.8872718219275963
2371028.177,,254.204,231.361,2.6967993366770813
2371128.175,,254.366,231.196,2.2235882011026087
2371228.169,,254.038,231.168,2.543269775070305
2371328.169,,254.075,230.707,1.688863481817054
2371428.165,,254.344,230.383,0.8149356807500169
2371528.163,,254.401,230.024,0.11785102326012668
2371628.164,,254.684,230.138,0.00036487253987298163
2371728.158,,254.647,230.119,0.008472242234096521
2371828.153,,254.723,230.158,-0.008316984314184248
2371928.156,,254.655,230.25,0.23036563526398762
2372028.15,,255.035,230.531,0.2981537206418844
2372128.148,,254.798,231.656,2.5481807708859736
2372228.151,,254.772,232.005,3.192695315670538
2372328.147,,254.763,231.121,1.6442995966739484
2372428.14,,254.806,230.634,0.7373038146671388
2372528.14,,254.456,230.528,0.9442261500008017
2372628.14,,255.218,230.943,0.818419567308434
2372728.135,,255.064,231.266,1.561125142941745
2372828.136,,255.033,232.347,3.501783204583676
2372928.129,,255.093,232.409,3.543546586816172
2373028.129,,254.684,232.333,3.8697473654402548
2373128.131,,254.469,233.071,5.412737591094085
2373228.125,,254.422,232.286,4.081637645972009
2373328.121,,254.242,231.742,3.3250764115712004
2373428.12,,254.876,231.871,2.839080332660965
2373528.118,,254.837,230.947,1.253921276511582
2373628.117,,254.899,231.16,1.5596474470401298
2373728.111,,254.576,231.534,2.5824294919754127
2373828.112,,254.602,232.589,4.413111470017552
2373928.111,,254.86,232.032,3.1407815461997
2374028.105,,254.924,232.307,3.553563356157861
2374128.106,,254.803,231.621,2.480267370495083
2374228.103,,254.822,232.055,3.2240017095239066
2374328.099,,254.645,232.645,4.4633089244527575
2374428.098,,254.649,231.567,2.558262727255457
2374528.097,,254.314,231.232,2.344579069638904
2374628.091,,254.605,230.959,1.5358091445658724
2374728.089,,254.554,230.942,1.5631954953499387
2374828.087,,254.49,230.685,1.182089330449149
2374928.077,,254.463,230.884,1.5632786302237156
2375028.084,,254.587,230.454,0.6656303531391683
2375128.082,,254.654,230.356,0.417436680532529
2375228.081,,254.382,230.697,1.3246529573859347
2375328.076,,254.508,231.315,2.272380241766668
2375428.078,,254.244,231.998,3.773541348041503
2375528.072,,254.096,231.474,3.0162327239848308
2375628.072,,254.356,231.871,3.423556079573891
2375728.071,,254.208,232.035,3.879192775268372
2375828.064,,254.382,231.68,3.0575082206821107
2375928.064,,254.302,231.3,2.477556380461048
2376028.059,,254.196,231.256,2.519229100438687
2376128.056,,254.399,231.809,3.2657186899355586
2376228.053,,254.356,231.643,3.0214158297355516
2376328.051,,254.341,230.831,1.6067073404696555
2376428.046,,254.37,230.42,0.8494526155872689
2376528.044,,254.488,230.617,1.063957819807195
2376628.036,,254.473,229.96,-0.07748538744705792
2376728.035,,254.115,229.313,-0.8153455695627543
2376828.035,,254.015,230.304,1.0442827377807167
2376928.025,,254.153,230.857,1.8639120588147782
2377028.023,,254.104,231.473,3.005028025661872
2377128.023,,254.359,231.442,2.663412585606163
2377228.016,,254.295,231.553,2.931090972169551
2377328.017,,254.353,231.197,2.2381696948249292
2377428.008,,254.435,230.587,1.070440462028232
2377528.005,,254.663,230.059,-0.11700582763890781
2377628.005,,254.496,229.857,-0.28524865057865423
2377728.003,,254.481,229.897,-0.1978795822821192
2377827.998,,254.501,230.661,1.1265199241466386
2377927.991,,254.413,230.79,1.4529377566609107
2378027.991,,254.573,230.91,1.4844321557682572
2378127.987,,254.543,231.026,1.722667756573978
2378227.982,,254.336,231.004,1.9167743413804599
2378327.981,,254.499,231.429,2.482608629779657
2378427.977,,254.347,230.944,1.7985577927037697
2378527.975,,254.393,231.231,2.252749411425313
2378627.967,,254.339,231.239,2.32758622856543
2378727.967,,254.622,232.66,4.5143431281821345
2378827.959,,254.447,233.774,6.6752125988186775
2378927.96,,254.334,233.173,5.742769630700981
2379027.957,,254.435,232.935,5.209497687427488
2379127.952,,254.25,232.384,4.446221180733475
2379227.949,,254.305,232.341,4.3084950648071665
2379327.943,,254.224,232.618,4.8879604967561825
2379427.937,,254.42,232.809,5.004119751986585
2379527.935,,253.919,234.357,8.29695616331716
2379627.934,,253.857,234.747,9.054261471134065
2379727.933,,253.77,234.888,9.400709975229226
2379827.926,,254.033,234.009,7.555066888496553
2379927.926,,254.033,232.178,4.326980764571462
2380027.917,,253.657,231.58,3.6957615492397737
2380127.915,,253.669,231.332,3.2450047543617027
2380227.91,,253.908,231.485,3.245785100955413
2380327.91,,254.263,231.132,2.223960073561041
2380427.908,,254.263,231.464,2.809247113032462
2380527.903,,254.189,232.361,4.473897073987369
2380627.899,,254.455,232.684,4.744006581882697
2380727.894,,254.483,232.177,3.818628605473816
2380827.891,,254.455,231.231,2.1823055069990134
