TimeStamp,Events,CH1-410,CH1-470,z
2138134.895,,335.784,312.463,1.9070868368103788
2138234.886,,335.741,312.534,2.00526360363541
2138334.885,,333.978,312.001,1.8959606999843595
2138434.884,,334.006,313.436,3.602426629107032
2138534.884,,333.992,313.795,4.035996355742129
2138634.876,,334.048,314.264,4.580055774663688
2138734.874,,334.144,315.129,5.585243229967577
2138834.876,,334.559,314.638,4.875131260974607
2138934.868,,334.68,316.088,6.5717199584382175
2139034.868,,334.234,316.665,7.394845345088375
2139134.868,,334.318,318.058,9.034397598808098
2139234.86,,334.642,318.8,9.824495057882757
2139334.862,,334.607,318.755,9.78170029758128
2139434.856,,334.86,317.433,8.12724947596259
2139534.857,,333.793,318.315,9.500355964091689
2139634.851,,333.651,319.561,11.031842965810313
2139734.848,,334.863,319.31,10.370231964151149
2139834.843,,335.035,317.655,8.342170805899196
2139934.842,,333.29,313.749,4.197913443343955
2140034.844,,331.815,312.33,2.9440643698160893
2140134.84,,331.153,312.383,3.2057501745852703
2140234.836,,331.081,314.422,5.663676622857762
2140334.836,,332.508,313.596,4.250876816378546
2140434.828,,331.717,314.784,5.907053706183482
2140534.825,,332.598,315.275,6.230809890113646
2140634.826,,331.261,316.252,7.798108838531189
2140734.824,,333.552,317.398,8.482928264408594
2140834.821,,334.042,316.02,6.6907390920733985
2140934.819,,332.38,314.782,5.7090149768456175
2141034.813,,331.216,315.144,6.489892329526439
2141134.813,,331.751,314.21,5.214680129570153
2141234.806,,332.544,315.845,6.931424631347633
2141334.804,,330.855,314.966,6.3866518460803725
2141434.804,,332.285,313.556,4.275276019057425
2141534.804,,332.723,315.071,5.954768040125253
2141634.801,,331.753,313.32,4.153352747879656
2141734.795,,331.017,313.512,4.603213057789237
2141834.79,,332.731,312.274,2.612432830321595
2141934.787,,331.626,312.194,2.8476374730351197
2142034.788,,332.307,312.346,2.8261830342997603
2142134.782,,331.785,313.087,3.8679465533060355
2142234.784,,332.291,312.61,3.14735949267443
2142334.78,,331.528,313.288,4.185892352994733
2142434.777,,332.901,313.413,3.925349524309278
2142534.775,,330.65,315.761,7.4037071376244095
2142634.77,,333.382,316.391,7.34027261018273
2142734.771,,334.028,315.928,6.594565818854814
2142834.765,,331.618,313.848,4.830511285483707
2142934.767,,331.312,313.034,3.9500244246387624
2143034.762,,333.772,314.827,5.357272731374678
2143134.757,,333.501,315.155,5.830621453544851
2143234.753,,334.844,315.694,6.073632548353591
2143334.754,,333.878,314.917,5.434615818524398
2143434.749,,333.042,314.641,5.355265735230502
2143534.745,,333.869,314.971,5.502821391845138
2143634.742,,334.287,315.435,5.9327072797752285
2143734.743,,334.029,316.888,7.746157962141986
2143834.737,,334.512,316.878,7.590349026763879
2143934.734,,334.007,317.403,8.368985138683083
2144034.735,,333.818,317.501,8.543053694584657
2144134.729,,333.468,316.458,7.40214140456786
2144234.727,,334.814,316.669,7.252408397443768
2144334.724,,334.625,316.242,6.79928255685527
2144434.726,,334.591,315.622,6.069260051468815
2144534.722,,334.245,315.096,5.5447890918923886
2144634.72,,334.307,314.163,4.412145715768831
2144734.717,,333.701,313.447,3.7384017394344102
2144834.714,,333.137,313.342,3.7820389745783567
2144934.711,,332.983,312.62,2.966028292935203
2145034.708,,332.435,312.537,3.0311656294402796
2145134.708,,333.124,312.468,2.7433000457545136
2145234.701,,333.293,312.724,2.999120795547182
2145334.699,,333.076,312.776,3.1266036604667655
2145434.7,,333.663,312.96,3.171472756935713
2145534.698,,333.58,313.65,4.021094537954635
2145634.693,,333.474,313.17,3.47984352793263
2145734.693,,334.799,313.808,3.8465047197560853
2145834.69,,333.998,313.572,3.804478849887692
2145934.687,,334.05,313.01,3.1180412056036566
2146034.686,,334.146,313.137,3.2415701497895117
2146134.681,,333.854,313.173,3.37235504605687
2146234.674,,334.119,313.415,3.5827567343719084
2146334.675,,334.033,313.556,3.7774089129496806
2146434.674,,334.053,313.262,3.4207033547408967
2146534.668,,334.44,313.318,3.372434278866827
2146634.669,,333.895,313.237,3.4390637115239655
2146734.668,,334.189,313.106,3.1951908208905015
2146834.664,,334.412,313.804,3.9629087562194902
2146934.661,,334.227,313.63,3.8108343433916754
2147034.66,,333.806,312.874,3.034008516098373
2147134.651,,334.056,312.869,2.9538132707318994
2147234.652,,334.107,312.674,2.706112742133566
2147334.649,,333.965,312.928,3.052498541444715
2147434.646,,333.693,312.674,2.830855003478956
2147534.644,,333.942,312.435,2.471409097066629
2147634.638,,334.083,312.269,2.231453225988953
2147734.641,,333.913,312.602,2.680585665373534
2147834.64,,334.038,312.429,2.4370494136449574
2147934.633,,333.657,312.711,2.8883202754998383
2148034.633,,334.464,314.264,4.502916175595896
2148134.629,,333.682,314.077,4.513748696542888
2148234.624,,333.624,313.518,3.863772203401948
2148334.62,,332.314,314.291,5.179288589088599
2148434.623,,332.066,314.288,5.250329941686465
2148534.617,,333.146,313.569,4.069070538957994
2148634.616,,331.657,314.701,5.866969726453846
2148734.614,,332.609,314.467,5.3033763532453655
2148834.608,,332.49,313.459,4.1352315574828165
2148934.607,,332.168,313.296,4.0372457225914555
2149034.605,,332.456,313.821,4.578859538945862
2149134.604,,332.7,313.988,4.705937766153802
2149234.601,,333.122,312.89,3.2685738337996755
2149334.598,,331.475,313.88,4.944056415284591
2149434.596,,331.438,314.151,5.279367081913978
2149534.593,,331.668,314.544,5.680621832057862
2149634.587,,332.449,313.666,4.398780166171073
2149734.59,,331.375,315.643,7.0821233634126
2149834.584,,330.883,315.333,6.859334249690907
2149934.586,,332.56,313.901,4.647846957261612
2150034.577,,331.23,314.982,6.337294511668535
2150134.576,,331.719,314.16,5.209629569019554
2150234.578,,332.095,314.367,5.345040052264054
2150334.569,,331.948,315.506,6.75018956467426
2150434.57,,331.111,315.799,7.350895065837876
2150534.568,,331.719,315.866,7.249710922388443
2150634.562,,331.987,315.916,7.2298404922846675
2150734.562,,331.762,315.499,6.799419048482102
2150834.557,,332.19,314.786,5.820203663996224
2150934.556,,332.155,314.786,5.831164317684242
2151034.551,,332.327,315.601,6.753898933286506
2151134.554,,332.391,316.316,7.589448198790652
2151234.546,,332.364,316.459,7.768853357591421
2151334.544,,333.106,316.57,7.680182401821172
2151434.546,,333.03,316.597,7.735653128460212
2151534.543,,333.432,316.066,6.981636019655528
2151634.537,,333.61,315.84,6.658940434116168
2151734.537,,333.573,316.674,7.666841492702786
2151834.532,,332.92,315.883,6.917543703899789
2151934.527,,332.561,316.255,7.469756588482799
2152034.525,,332.928,316.204,7.29963525368042
2152134.52,,333.006,316.247,7.328190988511676
2152234.521,,332.922,316.436,7.579586788969528
2152334.518,,333.247,314.8,5.528489392807438
2152434.513,,333.132,314.499,5.203769392497703
2152534.504,,332.755,315.086,6.018213070438084
2152634.502,,332.946,315.631,6.612711158207698
2152734.499,,333.245,314.87,5.614708570663755
2152834.499,,333.032,315.793,6.781538409051856
2152934.495,,332.792,315.536,6.546744457747599
2153034.486,,332.817,315.347,6.313980941203477
2153134.485,,332.352,315.569,6.718677500170915
2153234.482,,332.814,314.738,5.588329612807224
2153334.476,,332.766,315.093,6.02727777408563
2153434.476,,332.674,315.493,6.533136640061029
2153534.468,,332.995,314.948,5.786603789341911
2153634.466,,333.099,314.902,5.701063486573788
2153734.464,,333.179,315.481,6.369356377329239
2153834.461,,333.346,315.557,6.410733872816501
2153934.452,,333.345,314.775,5.477310342626102
2154034.452,,333.281,314.77,5.490964471712143
2154134.45,,332.888,314.407,5.17526691183673
2154234.441,,332.041,314.792,5.888868268330097
2154334.438,,332.082,315.038,6.170997323850653
2154434.434,,332.025,315.429,6.655642734813131
2154534.434,,332.761,315.255,6.228287121977697
2154634.425,,331.818,314.282,5.348239353517141
2154734.423,,331.227,314.025,5.218355497338463
2154834.422,,331.944,313.832,4.773980242671138
2154934.417,,331.417,313.805,4.8997381053212115
2155034.414,,330.517,314.929,6.512031032727492
2155134.408,,330.916,314.79,6.227214374486575
2155234.407,,331.985,314.421,5.467369959441398
2155334.401,,330.797,315.184,6.734472627412585
2155434.398,,331.051,315.071,6.524056113417558
2155534.392,,331.329,315.165,6.553759908193719
2155634.388,,331.471,315.117,6.454471727302442
2155734.39,,331.151,315.942,7.536205624242298
2155834.385,,331.004,314.491,5.847194824164891
2155934.376,,331.38,316.219,7.79967465474932
2156034.377,,330.771,315.708,7.371727832972798
2156134.374,,330.937,315.923,7.579460562790612
2156234.368,,330.963,316.0,7.664175478798378
2156334.366,,330.453,315.463,7.175577285253678
2156434.358,,331.587,315.599,6.999605660079473
2156534.356,,331.659,317.243,8.942597074650608
2156634.356,,332.622,316.698,8.004175199746022
2156734.35,,332.835,314.879,5.767930026930058
2156834.344,,331.419,314.698,5.975424269444031
2156934.342,,331.064,314.41,5.737967054219997
2157034.338,,330.633,314.821,6.358289876778034
2157134.334,,331.297,314.063,5.254774519285961
2157234.328,,331.015,314.508,5.871180808867163
2157334.326,,331.037,315.283,6.790960639364884
2157434.325,,331.632,315.744,7.164354030041764
2157534.318,,330.73,316.194,7.972045865026431
2157634.313,,331.135,315.505,7.028374325336078
2157734.311,,330.267,315.557,7.350430833380816
2157834.307,,330.532,315.631,7.360126299158915
2157934.301,,331.467,314.713,5.984466288744196
2158034.3,,331.188,316.235,7.886619897242149
2158134.296,,332.046,315.64,6.919848236892167
2158234.292,,330.242,315.508,7.301849811753943
2158334.292,,331.153,315.289,6.768427445450234
2158434.288,,330.164,314.485,6.10402417545814
2158534.278,,331.38,314.085,5.263207264242343
2158634.28,,331.114,314.677,6.050445244144588
2158734.271,,330.433,314.978,6.614078045978163
2158834.269,,331.668,313.535,4.521556190308005
2158934.266,,330.845,314.658,6.109638493816597
2159034.265,,330.786,314.599,6.057285000312324
2159134.261,,331.553,314.642,5.879902435484504
2159234.255,,331.111,315.585,7.139069138926537
2159334.251,,331.46,314.974,6.305318049740772
2159434.245,,330.671,314.829,6.368414375532088
2159534.242,,331.528,314.811,6.091257490909384
2159634.242,,331.568,314.695,5.941218212222558
2159734.234,,331.409,314.188,5.383547754088364
2159834.233,,331.573,313.839,4.918091134386879
2159934.231,,331.206,314.603,5.940997412884066
2160034.224,,330.925,315.273,6.825901370686942
2160134.226,,331.278,314.843,6.207187158974372
2160234.222,,330.774,314.851,6.367881629910099
2160334.219,,331.371,315.282,6.704836540647578
2160434.215,,331.789,316.224,7.705761978238687
2160534.211,,330.734,313.133,4.328907064921071
2160634.207,,329.613,313.201,4.745696445015463
2160734.211,,330.429,313.066,4.341018979982864
2160834.206,,331.697,314.648,5.8524666645628995
2160934.202,,332.214,315.862,7.148748090179356
2161034.2,,331.687,316.532,8.107178891620356
2161134.194,,331.165,318.699,10.852514847382373
2161234.193,,330.808,318.44,10.6502989301626
2161334.191,,332.156,317.706,9.37101245388077
2161434.188,,331.613,317.506,9.294874859262723
2161534.182,,330.587,317.429,9.510044191803498
2161634.179,,330.179,319.163,11.704020479954623
2161734.178,,330.948,318.598,10.799688539678854
2161834.173,,330.407,316.507,8.463858982446814
2161934.175,,329.649,316.377,8.535608690448013
2162034.17,,330.066,316.875,9.006405299360374
2162134.167,,330.643,316.98,8.959879623037079
2162234.164,,331.37,316.654,8.353623642215275
2162334.162,,330.751,317.341,9.359861102223556
2162434.16,,330.208,314.696,6.362789844091513
2162534.156,,329.001,316.244,8.57337369540559
2162634.155,,329.582,316.731,8.9820107884204
2162734.147,,330.568,317.468,9.568260923577478
2162834.146,,331.136,317.44,9.365535815403687
2162934.147,,331.525,317.071,8.808934546533237
2163034.143,,330.937,317.088,9.005486777764714
2163134.138,,331.235,315.444,6.952898397479117
2163234.139,,331.33,317.461,9.334619586307273
2163334.133,,331.432,316.753,8.458811539230677
2163434.131,,330.108,317.288,9.494179045690469
2163534.125,,331.162,316.208,7.889414822657299
2163634.124,,330.481,316.933,8.959579989304421
2163734.121,,331.48,316.338,7.95066275306418
2163834.117,,331.24,315.196,6.658594641933047
2163934.113,,330.697,316.234,8.061439991494613
2164034.114,,330.38,314.966,6.641859811800635
2164134.107,,330.872,315.046,6.590872751498271
2164234.111,,331.083,315.445,7.004969247586085
2164334.103,,329.988,316.402,8.476035114899464
2164434.099,,330.353,312.883,4.16344105390772
2164534.103,,329.233,313.27,4.961025404130077
2164634.099,,330.279,314.284,5.860261082855185
2164734.097,,331.56,315.114,6.469440709187344
2164834.091,,331.829,315.453,6.794521926882495
2164934.086,,331.234,315.577,7.120993891124132
2165034.088,,331.42,314.404,5.664563525578497
2165134.085,,331.234,313.707,4.887976665305218
2165234.082,,331.084,315.636,7.237795706713557
2165334.079,,330.764,314.779,6.310115240544392
2165434.075,,331.237,314.587,5.939860303299434
2165534.071,,332.112,315.71,7.020423493748573
2165634.07,,331.371,314.393,5.669034367379603
2165734.065,,330.48,317.429,9.562815323168138
2165834.06,,333.066,316.48,7.656649299956044
2165934.059,,332.035,316.952,8.52917758249728
2166034.056,,331.352,316.154,7.7804789688835285
2166134.054,,331.265,314.763,6.1452104687457885
2166234.055,,331.095,314.725,6.151119130918436
2166334.049,,330.246,315.743,7.621531141424206
2166434.048,,330.113,315.473,7.339220624492201
2166534.042,,330.105,315.426,7.285956914807186
2166634.038,,330.942,314.801,6.2896193182421705
2166734.037,,330.934,313.735,5.01900135002819
2166834.031,,331.102,313.195,4.32416744510601
2166934.029,,330.722,313.058,4.274572023625681
2167034.029,,330.607,313.278,4.572262584792833
2167134.028,,331.135,311.98,2.864278803359377
2167234.019,,330.913,313.55,4.806735847721584
2167334.017,,330.258,313.671,5.147556476882627
2167434.017,,330.282,313.027,4.371518487567032
2167534.014,,330.597,313.847,5.257479211757394
2167634.014,,330.879,312.02,2.9910495355832905
2167734.005,,331.138,313.629,4.836331442349838
2167834.008,,331.021,312.876,3.972219472125447
2167934.005,,331.008,312.018,2.95158392645885
2168033.999,,330.724,313.73,5.082213061037978
2168133.998,,331.192,313.467,4.62863109165599
2168233.996,,330.426,314.2,5.7337576212832575
2168333.992,,329.195,315.507,7.6636007914811275
2168433.99,,331.067,315.175,6.7079445994407365
2168533.982,,329.778,314.636,6.449788832076952
2168633.981,,330.251,314.801,6.506024896221657
2168733.976,,330.984,315.943,7.651727935584023
2168833.98,,328.992,316.558,8.982325186765696
2168933.973,,329.67,315.137,7.08256445000466
2169033.972,,329.897,316.436,8.567067168432228
2169133.969,,331.305,313.553,4.702529290158909
2169233.962,,331.355,315.047,6.472893475877076
2169333.963,,330.543,313.028,4.304075983997653
2169433.956,,331.474,314.794,6.13606355553939
2169533.953,,330.25,312.848,4.17759890741902
2169633.95,,330.818,314.287,5.727431404968393
2169733.948,,329.317,313.889,5.701086586900333
2169833.947,,330.221,314.164,5.759912374274945
2169933.941,,329.986,313.843,5.447160042170979
2170033.94,,330.748,314.902,6.485038383013603
2170133.936,,329.495,314.243,6.072763313032888
2170233.933,,330.551,314.414,5.961913331180549
2170333.935,,330.078,314.52,6.230414947292345
2170433.93,,329.915,314.501,6.256928336421137
2170533.925,,329.771,314.901,6.7783235239360256
2170633.92,,330.308,314.524,6.167926432230495
2170733.923,,330.609,315.569,7.3268680868134455
2170833.919,,329.952,315.471,7.406655656269031
2170933.911,,331.106,317.622,9.631932487446623
2171033.915,,332.722,316.977,8.378864244798082
2171133.912,,331.39,312.86,3.8590816169088415
2171233.902,,328.535,312.978,4.853876924695672
2171333.902,,328.808,312.935,4.7214018408670055
2171433.903,,328.373,314.501,6.722742613898514
2171533.896,,330.261,316.569,8.629476870414859
2171633.891,,331.228,315.942,7.591892391449412
2171733.893,,331.126,314.246,5.596735315347923
2171833.889,,331.186,316.235,7.955464297800874
2171933.887,,333.013,315.761,6.843615859409295
2172033.883,,331.695,314.953,6.272764329844807
2172133.878,,330.67,312.911,4.140132517465456
2172233.874,,328.894,311.779,3.3191044998782515
2172333.873,,329.749,311.854,3.1536439200345687
2172433.87,,329.698,311.979,3.318711265924061
2172533.87,,331.825,314.577,5.787177825541518
2172633.862,,332.674,312.734,3.3321607160037594
2172733.859,,331.153,313.274,4.432379762588383
2172833.859,,331.192,313.402,4.574130767335696
2172933.855,,330.356,312.673,3.953591300238029
2173033.854,,329.215,311.137,2.4601263532262676
2173133.848,,329.555,311.747,3.087735127363854
2173233.849,,329.565,311.904,3.272798851440259
2173333.846,,329.999,313.216,4.7109601625217135
2173433.843,,331.409,314.357,5.653117756962871
2173533.836,,330.638,313.331,4.658337396584727
2173633.835,,330.58,313.094,4.393031187577847
2173733.833,,329.451,311.127,2.3810826705265073
2173833.83,,329.286,310.65,1.861040330550076
2173933.825,,330.788,312.551,3.6836381484160206
2174033.821,,331.864,315.338,6.69202847068597
2174133.822,,332.267,313.981,4.950918933934468
2174233.818,,331.419,312.782,3.772477500554609
2174333.814,,331.371,314.235,5.523150347916324
2174433.813,,331.121,315.27,6.834833037880321
2174533.809,,332.193,313.485,4.382452642182669
2174633.806,,330.114,312.204,3.47398403756533
2174733.801,,329.569,312.815,4.367305388053349
2174833.798,,331.98,312.83,3.6650902945340524
2174933.8,,330.297,312.669,3.9762752461423365
2175033.795,,329.124,310.737,2.0192904137456313
