Time,Events,CH1-410,CH1-470
905292.538,,762.404,732.445
905392.538,,759.867,728.969
905492.542,,755.741,721.8
905592.543,,752.709,717.102
905692.542,,751.486,711.817
905792.547,,748.099,708.577
905892.545,,745.427,706.756
905992.553,,744.268,705.911
906092.555,,742.333,710.4
906192.553,,741.825,716.259
906292.559,,740.594,722.241
906392.561,,741.928,724.29
906492.562,,742.472,721.774
906592.561,,740.743,725.167
906692.564,,740.289,732.928
906792.566,,741.928,731.828
906892.57,,738.03,725.514
906992.572,,739.235,737.84
907092.579,,736.861,738.247
907192.578,,737.117,739.307
907292.579,,736.951,734.383
907392.588,,738.613,728.967
907492.588,,737.615,727.473
907592.591,,740.037,723.439
907692.597,,740.254,720.299
907792.599,,740.476,719.283
907892.604,,738.405,720.707
907992.604,,737.47,717.458
908092.607,,738.574,724.937
908192.61,,739.311,733.357
908292.614,,736.746,734.287
908392.615,,740.178,734.473
908492.62,,737.145,731.668
908592.627,,740.155,747.065
908692.63,,737.222,761.45
908792.636,,740.72,782.138
908892.639,,740.585,779.473
908992.642,,736.513,775.006
909092.647,,737.942,777.558
909192.646,,740.386,782.043
909292.645,,738.327,776.757
909392.644,,741.688,789.881
909492.643,,744.971,785.794
909592.647,,739.57,780.827
909692.648,,741.863,777.723
909792.647,,742.037,770.832
909892.644,,741.572,764.678
909992.648,,739.872,756.916
910092.645,,742.069,754.863
910192.646,,740.608,754.074
910292.65,,739.126,755.964
910392.65,,740.096,765.576
910492.652,,742.344,761.32
910592.654,,745.214,759.601
910692.654,,742.993,752.815
910792.654,,743.299,748.388
910892.656,,744.761,747.618
910992.653,,740.813,747.453
911092.652,,743.302,741.973
911192.654,,745.217,743.362
911292.659,,741.71,744.962
911392.657,,741.947,740.126
911492.657,,738.101,737.089
911592.659,,736.815,738.829
911692.66,,738.991,741.559
911792.668,,742.55,744.7
911892.667,,741.43,743.919
911992.667,,739.176,741.806
912092.668,,741.257,738.609
912192.673,,740.166,735.885
912292.672,,742.491,739.538
912392.675,,741.158,736.276
912492.677,,740.738,735.722
912592.681,,738.94,734.623
912692.685,,738.604,732.414
912792.685,,740.719,727.075
912892.686,,739.718,722.528
912992.689,,741.685,717.993
913092.691,,741.301,716.236
913192.693,,743.717,715.34
913292.698,,738.972,713.829
913392.696,,741.746,716.985
913492.701,,740.893,727.227
913592.702,,740.295,725.769
913692.708,,739.317,721.313
913792.707,,742.469,718.363
913892.713,,742.991,717.054
913992.718,,740.918,715.654
914092.718,,740.696,715.849
914192.723,,740.492,712.152
914292.727,,741.139,713.775
914392.73,,740.975,713.39
914492.73,,742.51,710.638
914592.739,,743.782,708.25
914692.74,,741.865,708.359
914792.743,,744.569,707.267
914892.749,,740.721,715.45
914992.75,,739.208,724.246
915092.755,,738.869,722.362
915192.756,,739.027,723.929
915292.759,,739.106,720.02
915392.763,,738.002,719.31
915492.768,,739.248,717.869
915592.776,,740.3,713.104
915692.778,,741.342,713.853
915792.786,,738.629,714.805
915892.787,,741.779,722.115
915992.794,,743.94,730.08
916092.798,,743.904,734.101
916192.803,,742.072,732.11
916292.808,,742.776,731.213
916392.807,,744.966,729.697
916492.817,,743.191,727.019
916592.818,,744.552,727.182
916692.822,,743.745,725.916
916792.829,,740.206,736.379
916892.831,,738.348,744.562
916992.841,,739.304,743.034
917092.847,,738.648,735.685
917192.842,,738.019,730.33
917292.839,,738.533,746.505
917392.833,,738.622,751.215
917492.832,,738.437,746.415
917592.828,,737.818,740.8
917692.824,,739.596,735.981
917792.82,,739.266,733.238
917892.818,,737.554,730.985
917992.812,,737.961,742.074
918092.81,,738.075,784.798
918192.804,,738.057,829.145
918292.8,,737.857,831.752
918392.801,,738.598,820.776
918492.797,,739.416,809.712
918592.796,,738.722,797.28
918692.793,,739.255,787.233
918792.791,,739.776,776.257
918892.783,,738.964,767.004
918992.78,,739.636,765.874
919092.778,,738.674,764.53
919192.775,,737.201,754.635
919292.776,,738.207,747.272
919392.774,,738.549,741.923
919492.771,,738.093,737.224
919592.769,,737.225,738.185
919692.767,,738.081,738.938
919792.765,,737.936,738.512
919892.765,,737.901,739.683
919992.758,,736.273,738.974
920092.758,,740.269,739.088
920192.759,,741.512,739.087
920292.753,,738.391,740.108
920392.755,,739.093,737.872
920492.753,,738.075,741.095
920592.752,,738.804,736.104
920692.75,,734.665,739.116
920792.744,,759.464,759.641
920892.748,,775.074,765.215
920992.744,,767.154,754.5
921092.74,,767.479,757.422
921192.743,,773.471,758.075
921292.737,,768.337,748.702
921392.739,,765.628,738.584
921492.735,,756.513,730.807
921592.74,,753.185,726.562
921692.738,,749.568,727.213
921792.733,,747.226,730.572
921892.733,,757.994,733.839
921992.731,,749.636,730.493
922092.731,,751.423,737.886
922192.733,,754.873,740.091
922292.729,,760.707,737.296
922392.73,,753.876,732.456
922492.731,,752.135,733.03
922592.732,,752.728,735.793
922692.732,,750.451,736.62
922792.729,,755.816,738.804
922892.729,,751.043,741.582
922992.727,,756.582,745.321
923092.728,,755.99,743.761
923192.733,,751.455,744.342
923292.729,,753.571,741.777
923392.732,,750.703,736.523
923492.729,,745.758,732.728
923592.73,,743.86,730.834
923692.734,,742.831,725.64
923792.735,,741.856,723.23
923892.733,,743.475,731.073
923992.732,,740.613,731.424
924092.732,,740.529,736.681
924192.736,,742.326,758.833
924292.739,,745.772,769.733
924392.735,,746.775,764.717
924492.739,,748.706,760.219
924592.74,,749.025,754.85
924692.74,,745.228,751.133
924792.74,,746.349,747.211
924892.744,,744.476,750.184
924992.74,,745.642,747.991
925092.741,,743.907,744.893
925192.741,,745.125,741.11
925292.742,,746.425,742.133
925392.743,,745.044,746.414
925492.738,,742.651,750.333
925592.739,,746.221,747.535
925692.736,,744.868,743.574
925792.731,,745.954,740.575
925892.733,,741.826,743.028
925992.735,,741.94,743.714
926092.728,,744.757,749.294
926192.728,,753.976,752.896
926292.73,,753.475,757.001
926392.73,,758.189,763.7
926492.724,,761.305,762.093
926592.726,,764.804,763.988
926692.723,,767.571,760.159
926792.721,,766.046,755.91
926892.726,,764.51,747.941
926992.721,,761.094,740.998
927092.723,,759.262,737.295
927192.719,,759.954,736.577
927292.719,,759.755,733.087
927392.725,,757.736,729.978
927492.718,,757.16,730.459
927592.722,,757.244,726.095
927692.724,,755.253,728.345
927792.72,,754.509,744.728
927892.722,,753.201,748
927992.719,,748.874,742.387
928092.719,,748.992,738.314
928192.72,,745.101,749.71
928292.722,,742.41,766.455
928392.72,,742.332,762.677
928492.721,,740.604,754.155
928592.723,,739.248,745.215
928692.725,,737.596,738.989
928792.726,,737.767,737.537
928892.722,,734.569,732.906
928992.726,,735.38,728.879
929092.728,,736.5,725.535
929192.729,,739.197,723.193
929292.725,,738.303,721.141
929392.732,,738.7,725.597
929492.732,,740.348,728.106
929592.73,,738.086,730.98
929692.73,,739.627,726.185
929792.733,,737.511,729.398
929892.738,,739.785,733.84
929992.74,,740.773,731.211
930092.735,,740.329,730.478
930192.742,,742.001,728.759
930292.743,,743.394,733.034
930392.744,,741.153,740.38
930492.744,,738.671,737.262
930592.746,,739.463,731.416
930692.752,,743.21,727.585
930792.753,,743.671,726.922
930892.752,,743.107,726.756
930992.752,,742.511,726.551
931092.755,,742.297,730.508
931192.76,,740.116,733.935
931292.762,,739.534,734.207
931392.76,,740.072,730.755
931492.762,,740.48,728.81
931592.769,,740.884,737.828
931692.774,,742.246,734.989
931792.775,,742.673,730.28
931892.774,,743.836,726.883
931992.778,,743.088,721.276
932092.778,,743.481,719.16
932192.785,,743.158,716.751
932292.787,,741.329,714.297
932392.79,,741.625,718.939
932492.796,,744.581,723.773
932592.797,,746.199,734.226
932692.799,,748.665,739.717
932792.804,,745.403,739.592
932892.804,,738.491,748.038
932992.81,,739.036,753.36
933092.813,,742.84,767.985
933192.808,,741.009,771.407
933292.807,,738.699,770.005
933392.798,,739.291,771.925
933492.799,,744.325,767.112
933592.792,,742.172,771.137
933692.788,,752.343,771.27
933792.789,,755.526,769.517
933892.784,,758.996,764.935
933992.781,,754.677,765.458
934092.781,,759.104,763.649
934192.778,,761.179,762.354
934292.775,,761.188,763.119
934392.77,,760.251,761.179
934492.764,,758.035,751.481
934592.762,,753.192,747.922
934692.76,,757.223,748.402
934792.76,,759.111,744.281
934892.759,,758.392,742.692
934992.753,,756.393,743.812
935092.75,,753.496,749.875
935192.752,,751.963,753.965
935292.747,,755.629,754.629
935392.743,,760.343,755.278
935492.74,,762.343,749.392
935592.74,,761.912,744.727
935692.739,,761.911,745.213
935792.735,,759.05,751.062
935892.733,,756.99,748.483
935992.729,,759.273,745.78
936092.729,,759.999,741.557
936192.73,,757.792,742.592
936292.723,,760.727,743.353
936392.724,,761.261,744.282
936492.724,,762.192,747.358
936592.719,,764.987,745.555
936692.72,,766.597,747.774
936792.721,,768.638,744.934
936892.716,,769.426,742.806
936992.714,,767.939,740.54
937092.716,,767.499,744.48
937192.711,,767.052,760.123
937292.712,,766.491,762.731
937392.713,,768.396,770.168
937492.708,,767.324,776.886
937592.712,,765.422,773.08
937692.708,,766.902,768.115
937792.708,,767.49,767.176
937892.709,,769.3,764.792
937992.708,,765.835,765.121
938092.708,,765.087,762.574
938192.705,,765.592,756.091
938292.705,,765.148,762.501
938392.704,,765.525,769.9
938492.703,,766.475,767.247
938592.705,,766.243,771.014
938692.706,,766.427,775.682
938792.701,,766.174,780.578
938892.704,,765.405,793.98
938992.704,,765.333,791.151
939092.706,,765.502,784.829
939192.703,,764.511,781.581
939292.705,,764.23,774.889
939392.708,,762.481,766.5
939492.702,,762.269,763.077
939592.703,,762.813,785.261
939692.708,,763.177,807.853
939792.709,,763.94,801.839
939892.707,,762.528,794.135
939992.706,,762.653,786.889
940092.709,,762.354,782.083
940192.708,,762.741,783.932
940292.708,,762.123,790.26
940392.713,,762.272,788.626
940492.71,,761.419,790.36
940592.712,,763.238,785.28
940692.715,,764.923,779.509
940792.717,,764.798,776.35
940892.716,,762.366,775.766
940992.715,,762.54,768.675
941092.721,,760.99,761.364
941192.719,,760.465,754.32
941292.722,,755.66,748.221
941392.722,,759.167,745.033
941492.723,,760.273,746.43
941592.723,,760.73,746.349
941692.731,,762.213,745.949
941792.729,,762.28,746.773
941892.728,,761.486,747.027
941992.733,,762.155,743.146
942092.733,,761.407,742.227
942192.739,,761.62,736.856
942292.735,,761.347,743.099
942392.738,,760.195,773.913
942492.746,,760.445,778.161
942592.743,,760.606,773.094
942692.75,,760.784,768.313
942792.75,,760.421,771.308
942892.755,,759.819,776.707
942992.754,,760.173,769.597
943092.756,,760.275,762.731
943192.761,,759.599,758.168
943292.76,,763.645,753.829
943392.767,,766.831,748.124
943492.77,,767.979,743.761
943592.771,,769.21,743.662
943692.773,,770.588,742.451
943792.776,,770.966,740.878
943892.778,,769.398,736.683
943992.781,,768.029,736.017
944092.786,,771.953,735.807
944192.786,,769.365,731.319
944292.79,,767.79,727.012
944392.793,,762.818,725.408
944492.802,,761.598,722.174
944592.802,,758.751,723.362
944692.804,,759.154,730.014
944792.808,,753.303,727.331
944892.812,,749.194,743.288
944992.82,,747.326,794.997
945092.82,,745.71,805.395
945192.823,,743.627,809.213
945292.832,,749.211,827.832
945392.83,,749.332,818.377
945492.835,,749.382,812.708
945592.841,,748.517,799.953
945692.848,,749.025,787.422
945792.847,,748.503,784.123
945892.851,,746.792,777.133
945992.855,,747.512,775.402
946092.859,,747.476,763.718
946192.864,,748.108,756.289
946292.869,,750.846,752.541
946392.875,,755.354,750.47
946492.884,,763.652,745.376
946592.884,,760.315,743.426
946692.894,,755.337,748.404
946792.896,,759.749,762.698
946892.9,,759.131,763.657
946992.906,,757.243,751.7
947092.911,,753.826,741.507
947192.919,,751.76,735.576
947292.922,,749.725,730.732
947392.924,,748.396,729.757
947492.93,,752.397,728.265
947592.937,,749.496,734.19
947692.943,,756.703,729.906
947792.949,,757.364,731.24
947892.954,,762.846,736.917
947992.959,,765.103,746.786
948092.966,,765.225,754.811
948192.973,,765.254,770.556
948292.979,,763.937,771.458
948392.979,,761.682,783.642
948492.991,,761.771,774.654
948592.993,,763.888,766.42
948693.002,,764.869,756.429
948793.005,,760.709,751.234
948893.013,,762.723,755.69
948993.019,,763.829,756.129
949093.023,,767.491,751.597
949193.035,,766.185,744.281
949293.043,,767.223,736.441
949393.051,,764.407,733.432
949493.055,,758.157,744.15
949593.066,,753.792,754.971
949693.079,,756.258,747.888
949793.082,,753.791,738.429
949893.091,,752.951,734.2
949993.101,,747.623,728.266
950093.113,,751.93,725.87
950193.121,,757.32,723.406
950293.129,,756.453,721.809
950393.14,,752.96,722.143
950493.149,,756.25,726.6
950593.155,,763.769,725.139
950693.163,,764.481,726.638
950793.173,,766.111,734.223
950893.183,,768.005,741.137
