Time,Events,CH1-410,CH1-470
375787.611,,1401.385,1260.236
375887.609,,1412.975,1274.759
375987.606,,1403.786,1294.856
376087.601,,1403.955,1277.093
376187.596,,1391.653,1261.456
376287.59,,1396.797,1246.319
376387.587,,1401.083,1244.378
376487.58,,1408.272,1244.496
376587.575,,1411.599,1253.893
376687.574,,1409.746,1254.271
376787.567,,1415.06,1254.25
376887.565,,1415.352,1251.484
376987.562,,1407.698,1247.446
377087.557,,1407.573,1249.206
377187.548,,1412.689,1255.313
377287.547,,1423.969,1255.887
377387.538,,1414.277,1245.726
377487.537,,1408.349,1229.197
377587.533,,1402.806,1214.804
377687.53,,1400.769,1231.45
377787.526,,1397.115,1246.156
377887.522,,1399.055,1257.761
377987.518,,1395.318,1262.431
378087.509,,1400.689,1264.513
378187.503,,1404.213,1255.262
378287.501,,1411.433,1246.015
378387.501,,1408.688,1256.231
378487.49,,1408.761,1268.412
378587.49,,1413.46,1288.674
378687.486,,1411.902,1297.36
378787.478,,1406.485,1289.739
378887.477,,1406.097,1288.827
378987.474,,1414.432,1287.303
379087.463,,1423.683,1283.713
379187.46,,1422.924,1263.917
379287.46,,1395.694,1254.982
379387.453,,1390.443,1264.576
379487.45,,1393.791,1289.299
379587.446,,1398.212,1303.003
379687.441,,1405.327,1323.528
379787.438,,1411.811,1351.506
379887.432,,1407.043,1341.529
379987.426,,1410.439,1344.486
380087.425,,1415.133,1331.463
380187.42,,1414.984,1317.605
380287.415,,1412.882,1302.868
380387.409,,1395.948,1274.039
380487.403,,1389.252,1275.744
380587.402,,1394.811,1293.752
380687.395,,1389.786,1281.973
380787.392,,1393.238,1264.668
380887.389,,1389.828,1267.493
380987.379,,1396.836,1268.289
381087.378,,1395.523,1269.938
381187.371,,1405.628,1264.063
381287.368,,1410.017,1269.306
381387.366,,1398.629,1272.994
381487.362,,1397.17,1274.815
381587.355,,1401.904,1293.198
381687.352,,1414.529,1283.702
381787.35,,1411.885,1272.025
381887.342,,1408.286,1263.812
381987.335,,1409.611,1253.511
382087.332,,1412.337,1254.223
382187.327,,1405.622,1253.691
382287.327,,1407.932,1244.588
382387.321,,1411.886,1243.761
382487.313,,1411.318,1239.552
382587.311,,1407.934,1241.203
382687.306,,1406.755,1259.412
382787.302,,1406.313,1268.82
382887.298,,1405.53,1274.144
382987.292,,1406.334,1266.026
383087.29,,1406.937,1280.382
383187.284,,1404.948,1276.787
383287.28,,1404.244,1281.922
383387.277,,1392.766,1272.059
383487.269,,1394.936,1253.005
383587.264,,1390.754,1249.373
383687.265,,1390.645,1248.317
383787.257,,1389.365,1243.139
383887.254,,1397.649,1243.497
383987.252,,1412.297,1248.684
384087.248,,1412.298,1232.628
384187.243,,1400.577,1217.831
384287.244,,1400.244,1217.701
384387.242,,1393.994,1212.611
384487.234,,1390.064,1217.965
384587.236,,1390.823,1217.023
384687.232,,1390.439,1210.587
384787.23,,1388.663,1199.919
384887.224,,1391.285,1192.997
384987.222,,1391.042,1193.595
385087.217,,1392.39,1206.697
385187.22,,1396.805,1229.394
385287.218,,1401.579,1228.73
385387.214,,1392.339,1241.388
385487.206,,1400.646,1286.1
385587.206,,1398.312,1279.314
385687.203,,1402.116,1281
385787.202,,1411.345,1266.316
385887.201,,1414.569,1261.104
385987.194,,1410.755,1262.791
386087.194,,1401.955,1270.161
386187.19,,1398.783,1286.857
386287.188,,1397.718,1300.535
386387.187,,1399.516,1310.064
386487.18,,1398.097,1315.269
386587.18,,1401.195,1316.932
386687.179,,1399.857,1305.723
386787.176,,1400.631,1297.438
386887.173,,1400.015,1301.212
386987.165,,1403.089,1287.793
387087.166,,1398.723,1270.648
387187.162,,1392.597,1258.59
387287.158,,1389.205,1254.255
387387.158,,1391.139,1252.248
387487.157,,1399.112,1277.748
387587.15,,1410.781,1303.053
387687.148,,1414.368,1299.31
387787.146,,1414.664,1297.051
387887.145,,1401.851,1306.181
387987.139,,1404.671,1307.247
388087.136,,1406.931,1309.099
388187.134,,1404.068,1305.007
388287.135,,1410.301,1305.754
388387.128,,1408.817,1289.62
388487.126,,1412.039,1284.471
388587.125,,1410.272,1280.126
388687.121,,1394.808,1289.501
388787.117,,1397.803,1315.396
388887.116,,1395.718,1305.39
388987.115,,1391.826,1294.73
389087.108,,1392.04,1286.634
389187.109,,1385.378,1275.345
389287.104,,1392.692,1275.362
389387.104,,1405.592,1267.945
389487.098,,1404.312,1259.74
389587.096,,1401.885,1261.374
389687.095,,1386.552,1277.423
389787.091,,1397.204,1285.813
389887.09,,1401.759,1291.295
389987.083,,1388.486,1281.943
390087.085,,1393.553,1278.896
390187.079,,1404.908,1277.849
390287.081,,1410.551,1280.747
390387.076,,1406.644,1274.125
390487.069,,1405.469,1272.299
390587.07,,1408.007,1267.924
390687.069,,1398.955,1260.401
390787.065,,1393.635,1257.818
390887.061,,1393.052,1246.826
390987.055,,1383.13,1243.041
391087.058,,1380.513,1249.554
391187.052,,1386.156,1241.252
391287.049,,1384.234,1232.783
391387.044,,1382.158,1226.155
391487.048,,1383.239,1230.931
391587.041,,1382.158,1235.991
391687.039,,1384.994,1228.56
391787.036,,1387.969,1234.628
391887.037,,1390.037,1242.41
391987.03,,1387.317,1257.62
392087.025,,1389.212,1269.939
392187.022,,1388.186,1282.631
392287.022,,1385.67,1292.59
392387.018,,1388.506,1302.987
392487.019,,1387.374,1305.928
392587.014,,1386.193,1342.088
392687.01,,1408.606,1349.734
392787.005,,1401.731,1322.226
392887.004,,1399.466,1296.318
392986.999,,1387.37,1288.68
393086.999,,1397.694,1295.201
393186.994,,1390.856,1300.702
393286.995,,1390.467,1305.421
393386.991,,1391.921,1302.538
393486.987,,1393.695,1307.033
393586.984,,1394.331,1299.357
393686.981,,1398.766,1297.8
393786.978,,1393.741,1321.393
393886.973,,1392.205,1305.904
393986.973,,1403.753,1289.925
394086.966,,1381.853,1285.675
394186.961,,1387.914,1283.172
394286.958,,1388.62,1301.096
394386.96,,1392.49,1305.395
394486.956,,1391.826,1302.954
394586.954,,1393.387,1303.335
394686.949,,1394.494,1311.058
394786.944,,1390.556,1319.841
394886.941,,1393.439,1326.55
394986.939,,1395.158,1321.101
395086.938,,1391.31,1340.245
395186.937,,1393.585,1354.494
395286.931,,1390.656,1360.276
395386.931,,1392.871,1370.983
395486.926,,1391.08,1365.344
395586.925,,1389.764,1365.308
395686.918,,1393.656,1361.294
395786.916,,1389.402,1358.622
395886.915,,1394.735,1354.044
395986.911,,1392.524,1353.747
396086.909,,1391.778,1360.648
396186.906,,1392.251,1364.639
396286.9,,1392.548,1359.259
396386.895,,1393.778,1357.71
396486.896,,1390.298,1345.311
396586.892,,1393.991,1343.582
396686.889,,1391.033,1334.372
396786.884,,1390.374,1324.215
396886.882,,1394.004,1328.924
396986.882,,1389.9,1344.262
397086.876,,1392.315,1348.988
397186.872,,1392.048,1357.92
397286.872,,1390.432,1361.169
397386.868,,1393.713,1352.532
397486.863,,1391.593,1335.009
397586.863,,1394.417,1321.309
397686.857,,1392.258,1314.07
397786.859,,1385.126,1304.429
397886.852,,1393.238,1287.106
397986.852,,1406.677,1292.298
398086.848,,1397.598,1291.728
398186.845,,1393.097,1300.976
398286.838,,1398.195,1312.955
398386.836,,1402.69,1306.447
398486.833,,1415.07,1289.205
398586.834,,1401.498,1278.275
398686.83,,1400.957,1270.503
398786.824,,1399.678,1272.783
398886.823,,1401.285,1273.395
398986.821,,1400.05,1276.081
399086.814,,1398.672,1279.003
399186.816,,1397.29,1291.803
399286.813,,1401.024,1289.253
399386.806,,1396.382,1291.265
399486.801,,1399.616,1315.529
399586.802,,1396.035,1328.253
399686.795,,1397.602,1331.582
399786.793,,1396.437,1336.813
399886.789,,1396.62,1346.69
399986.786,,1392.775,1355.027
400086.784,,1395.492,1354.595
400186.783,,1390.682,1350.741
400286.779,,1395.545,1334.796
400386.777,,1394.794,1341.456
400486.768,,1397.594,1349.808
400586.766,,1392.441,1367.974
400686.765,,1395.323,1362.508
400786.758,,1395.229,1363.2
400886.755,,1398.536,1364.645
400986.749,,1395.9,1388.159
401086.745,,1396.74,1407.197
401186.746,,1395.725,1442.032
401286.736,,1391.86,1436.126
401386.732,,1390.344,1444.942
401486.734,,1393.739,1437.053
401586.73,,1396.666,1442.89
401686.72,,1394.718,1462.992
401786.717,,1397.712,1447.918
401886.712,,1393.822,1451.753
401986.71,,1394.16,1441.105
402086.708,,1398.953,1428.513
402186.705,,1396.377,1433.147
402286.697,,1396.084,1428.094
402386.696,,1395.982,1428.258
402486.693,,1394.36,1460.035
402586.686,,1397.182,1462.369
402686.685,,1396.037,1466.501
402786.681,,1394.854,1450.289
402886.675,,1394.601,1435.304
402986.674,,1396.074,1414.704
403086.671,,1394.254,1399.876
403186.668,,1392.866,1391.259
403286.663,,1391.541,1372.331
403386.659,,1395.524,1369.938
403486.654,,1394.421,1358.564
403586.648,,1391.71,1342.469
403686.643,,1391.408,1333.724
403786.639,,1391.476,1323.843
403886.637,,1377.307,1303.474
403986.632,,1387.406,1289.922
404086.631,,1380.01,1291.228
404186.626,,1395.46,1276.646
404286.622,,1380.259,1263.289
404386.619,,1388.705,1265.061
404486.617,,1386.616,1262.483
404586.611,,1386.82,1262.644
404686.608,,1386.314,1264.57
404786.602,,1385.075,1266.626
404886.601,,1388.714,1258.584
404986.598,,1386.148,1253.111
405086.59,,1385.925,1249.283
405186.585,,1387.213,1257.826
405286.583,,1384.044,1273.626
405386.578,,1385.415,1277.579
405486.577,,1385.507,1279.498
405586.571,,1383.322,1280.533
405686.57,,1384.001,1270.511
405786.566,,1383.556,1262.373
405886.56,,1381.015,1270.059
405986.559,,1381.903,1280.271
406086.552,,1383.908,1279.853
406186.546,,1381.608,1284.488
406286.545,,1382.987,1280.838
406386.544,,1379.458,1280.834
406486.539,,1382.389,1280.474
406586.53,,1383.315,1274.14
406686.53,,1383.066,1278.542
406786.528,,1387.479,1282.987
406886.523,,1394.749,1294.098
406986.514,,1388.749,1279.902
407086.515,,1394.698,1269.647
407186.513,,1401.562,1269.913
407286.509,,1406.562,1288.074
407386.504,,1403.429,1307.169
407486.497,,1418.471,1308.368
407586.49,,1424.437,1293.523
407686.489,,1396.846,1271.654
407786.487,,1390.508,1254.323
407886.481,,1390.607,1247.893
407986.481,,1401.89,1235.614
408086.475,,1405.421,1234.557
408186.473,,1392.18,1231.752
408286.464,,1395.989,1228.904
408386.461,,1404.963,1243.787
408486.462,,1401.309,1248.131
408586.454,,1403.773,1262.189
408686.452,,1401.568,1276.384
408786.445,,1401.055,1280.022
408886.444,,1399.509,1269.591
408986.439,,1401.055,1261.276
409086.434,,1400.932,1268.54
409186.435,,1399.583,1283.07
409286.429,,1400.088,1285.547
409386.422,,1400.005,1285.436
409486.42,,1400.555,1290.53
409586.418,,1400.754,1304.544
409686.416,,1399.546,1301.853
409786.412,,1398.117,1296.386
409886.409,,1395.284,1282.524
409986.4,,1396.83,1267.622
410086.401,,1396.179,1253.391
410186.392,,1388.373,1251.415
410286.391,,1395.662,1263.747
410386.384,,1399.886,1256.733
410486.384,,1395.374,1273.487
410586.377,,1403.58,1269.945
410686.378,,1396.516,1302.33
410786.375,,1393.662,1341.946
410886.369,,1396.743,1352.214
410986.364,,1396.42,1360.729
411086.36,,1395.629,1366.905
411186.357,,1396.304,1364.294
411286.352,,1396.396,1359.845
411386.349,,1392.767,1357.088
411486.347,,1394.473,1341.362
411586.344,,1396.39,1335.781
411686.334,,1397.503,1316.453
411786.331,,1400.172,1307.011
411886.328,,1399.74,1317.848
411986.323,,1391.996,1313.311
412086.319,,1396.314,1309.358
412186.321,,1399.611,1312.582
412286.317,,1400.359,1314.219
412386.313,,1394.878,1328.752
412486.309,,1395.626,1336.227
412586.3,,1391.105,1308.714
412686.302,,1400.551,1315.962
412786.296,,1397.614,1331.788
412886.295,,1394.991,1323.057
412986.286,,1396.688,1319.282
413086.282,,1394.473,1327.269
413186.28,,1392.449,1328.728
413286.275,,1394.791,1326.019
413386.275,,1394.424,1327.619
413486.27,,1395.723,1319.421
413586.262,,1389.852,1329.081
413686.264,,1402.584,1311.699
413786.257,,1401.672,1287.818
413886.252,,1405.721,1281.289
413986.248,,1376.882,1262.346
414086.247,,1383.198,1290.56
414186.242,,1397.692,1304.477
414286.236,,1376.517,1294.326
414386.232,,1394.811,1293.584
414486.23,,1379.316,1295.799
414586.226,,1390.943,1290.4
414686.221,,1390.205,1281.237
414786.221,,1390.112,1280.536
414886.216,,1392.277,1287.007
414986.213,,1390.415,1289.054
415086.206,,1389.686,1302.919
415186.204,,1388.74,1295.584
415286.201,,1389.248,1287.811
415386.196,,1387.888,1295.772
415486.192,,1394.062,1296.251
415586.189,,1389.511,1296.338
415686.186,,1392.092,1299.024
415786.182,,1388.185,1303.139
415886.18,,1392.77,1309.705
415986.174,,1389.229,1310.846
416086.174,,1388.518,1311.13
416186.173,,1388.022,1304.031
416286.167,,1389.23,1291.605
416386.169,,1388.652,1318.222
416486.163,,1380.796,1354.163
416586.161,,1404.322,1344.338
416686.159,,1402.133,1326.686
416786.159,,1391.257,1295.952
416886.16,,1382.046,1281.37
416986.156,,1372.976,1257.254
417086.151,,1380.307,1235.351
417186.154,,1370.516,1226.637
417286.145,,1367.115,1190.853
417386.144,,1326.717,1186.936
417486.144,,1331.353,1191.969
417586.142,,1333.694,1209.621
417686.142,,1331.396,1229.429
417786.136,,1331.478,1243.389
417886.137,,1330.187,1258.667
417986.132,,1331.151,1268.515
418086.135,,1353.258,1265.39
418186.127,,1335.258,1232.833
418286.128,,1333.34,1225.952
418386.126,,1332.489,1224.386
418486.125,,1328.132,1226.279
418586.124,,1352.519,1252.394
418686.123,,1366.06,1263.841
418786.118,,1372.434,1231.622
418886.117,,1325.44,1211.426
418986.113,,1334.961,1216.351
419086.11,,1329.95,1230.967
419186.107,,1327.215,1243.311
419286.105,,1355.593,1280.048
419386.108,,1371.903,1283.746
419486.104,,1366.675,1229.377
419586.102,,1322.688,1222.987
419686.099,,1333.576,1222.999
419786.1,,1335.903,1235.203
419886.096,,1335.084,1242.374
419986.096,,1334.066,1248.01
420086.089,,1332.593,1249.883
420186.086,,1333.811,1248.095
420286.087,,1343.491,1260.146
420386.086,,1356.931,1264.863
420486.085,,1361.06,1248.908
420586.084,,1363.33,1237.508
420686.076,,1368.668,1227.773
420786.074,,1358.852,1209.372
420886.074,,1368.653,1217.37
420986.073,,1369.147,1216.322
421086.074,,1365.005,1217.569
421186.069,,1366.062,1213.837
421286.066,,1340.007,1201.167
421386.067,,1352.72,1193.907
421486.064,,1346.873,1188.17
421586.062,,1349.429,1187.994
421686.058,,1354.839,1199.629
421786.058,,1348.687,1206.501
421886.053,,1349.79,1195.855
421986.052,,1351.965,1185.045
422086.053,,1318.59,1182.766
422186.051,,1317.541,1235.372
422286.048,,1367.616,1280.297
422386.043,,1355.122,1270.857
422486.043,,1352.68,1259.684
422586.037,,1346.284,1244.574
422686.041,,1346.036,1301.851
422786.035,,1347.418,1464.37
422886.037,,1341.582,1441.817
422986.029,,1349.759,1439.577
423086.029,,1347.722,1514.587
423186.029,,1350.439,1523.069
423286.029,,1358.038,1589.994
423386.021,,1361.714,1658.014
423486.019,,1368.284,1679.339
423586.021,,1367.972,1674.464
423686.016,,1363.828,1613.324
423786.014,,1365.694,1550.703
423886.012,,1368.858,1506.705
423986.01,,1370.136,1489.562
424086.005,,1373.354,1473.657
424185.998,,1372.914,1444.562
424285.999,,1375.615,1404.545
424385.993,,1379.56,1390.167
424485.989,,1375.297,1365.504
424585.981,,1374.987,1357.634
424685.975,,1375.707,1379.113
424785.976,,1380.772,1402.635
424885.969,,1377.754,1418.709
424985.965,,1378.186,1454.215
425085.957,,1377.066,1435.119
425185.954,,1379.99,1401.071
425285.954,,1377.132,1367.981
425385.949,,1374.761,1346.113
425485.94,,1375.155,1334.035
425585.936,,1373.262,1337.912
425685.934,,1374.496,1331.774
425785.93,,1377.356,1329.151
425885.922,,1376.598,1342.37
425985.923,,1380.319,1360.986
426085.913,,1382.366,1362.586
426185.908,,1379.79,1347.941
426285.905,,1375.947,1307.761
426385.905,,1365.608,1281.756
426485.895,,1353.064,1260.043
426585.896,,1353.544,1240.499
426685.886,,1350.423,1240.564
426785.887,,1341.251,1237.989
426885.879,,1350.642,1236.09
426985.878,,1357.52,1249.363
427085.874,,1350.308,1253.765
427185.868,,1357.706,1256.659
427285.865,,1351.687,1278.01
427385.86,,1353.107,1276.325
427485.851,,1358.32,1273.239
427585.852,,1351.23,1276.756
427685.845,,1355.586,1269.679
427785.839,,1357.34,1255.899
427885.838,,1354.485,1255.997
427985.833,,1354.188,1246.675
428085.826,,1333.793,1251.715
428185.825,,1349.691,1252.636
428285.816,,1341.207,1246.203
428385.81,,1350.729,1249.784
428485.809,,1349.619,1251.182
428585.806,,1351.781,1261.021
428685.798,,1337.248,1249.503
428785.793,,1343.472,1266.868
428885.79,,1349.738,1255.77
428985.784,,1336.461,1263.45
429085.78,,1351.334,1264.085
429185.78,,1347.061,1265.348
429285.774,,1352.129,1284.066
429385.77,,1350.074,1293.276
429485.764,,1353.247,1285.639
429585.762,,1349.408,1281.358
429685.753,,1353.692,1267.74
429785.752,,1348.891,1270.165
429885.744,,1354.585,1278.019
429985.738,,1348.818,1282.36
430085.739,,1349.389,1274.157
430185.735,,1350.66,1268.779
430285.724,,1350.19,1270.93
430385.72,,1354.484,1271.898
430485.719,,1350.735,1287.065
430585.716,,1352.769,1296.623
430685.713,,1350.433,1297.555
430785.708,,1353.234,1309.86
430885.701,,1340.848,1256.212
430985.694,,1356.98,1306.368
431085.69,,1357.204,1305.356
431185.688,,1367.389,1283.66
431285.682,,1371.653,1272.142
431385.682,,1369.208,1243.916
431485.671,,1362.247,1247.219
431585.668,,1379.332,1236.249
431685.667,,1381.543,1233.373
431785.658,,1389.749,1231.051
431885.656,,1407.175,1242.758
431985.651,,1404.314,1244.054
432085.649,,1404.486,1253.739
432185.649,,1394.439,1257.291
432285.651,,1401.46,1257.254
432385.645,,1382.439,1263.437
432485.646,,1393.99,1267.725
432585.645,,1378.848,1268.839
432685.637,,1391.196,1269.707
432785.638,,1392.442,1272.863
432885.634,,1381.295,1266.971
432985.633,,1370.577,1269.99
433085.633,,1378.091,1266.824
433185.63,,1384.865,1259.622
433285.629,,1377.25,1258.282
433385.622,,1378.36,1257.274
433485.626,,1375.743,1261.889
433585.623,,1380.6,1271.526
433685.621,,1386.223,1274.185
433785.617,,1394.053,1268.674
433885.614,,1395.622,1293.316
433985.611,,1390.887,1300.844
434085.612,,1396.899,1303.772
434185.61,,1385.015,1291.655
434285.606,,1390.202,1300.206
434385.607,,1384.051,1291.715
434485.604,,1383.261,1287.12
434585.6,,1382.243,1284.721
434685.6,,1383.047,1286.091
434785.598,,1384.313,1295.341
434885.597,,1384.765,1309.101
434985.594,,1381.963,1315.904
435085.593,,1385.514,1308.73
435185.586,,1379.138,1313.913
435285.585,,1384.201,1313.506
435385.585,,1380.316,1305.687
435485.581,,1377.339,1314.064
435585.581,,1379.628,1318.694
435685.576,,1380.414,1318.227
435785.575,,1378.659,1316.132
435885.576,,1381.839,1321.96
435985.572,,1379.78,1326.385
436085.568,,1383.005,1322.527
436185.572,,1380.234,1318.847
436285.564,,1377.895,1321.824
436385.567,,1381.681,1314.769
436485.559,,1379.499,1297.161
436585.558,,1383.024,1285.263
436685.561,,1382.113,1284.772
436785.558,,1383.017,1257.653
436885.556,,1378.709,1265.379
436985.551,,1386.113,1261.878
437085.551,,1375.214,1286.319
437185.551,,1380.679,1302.717
437285.543,,1382.377,1313.952
437385.542,,1391.176,1311.584
437485.545,,1384.147,1306.056
437585.543,,1390.126,1300.755
437685.537,,1390.599,1295.812
437785.538,,1391.247,1289.256
437885.532,,1383.27,1295.4
437985.531,,1384.552,1300.596
438085.531,,1384.679,1288.365
438185.525,,1385.726,1289.083
438285.526,,1377.253,1284.779
438385.528,,1376.186,1290.157
438485.524,,1383.349,1286.861
438585.52,,1385.93,1280.292
438685.521,,1377.458,1285.33
438785.518,,1380.118,1286.195
438885.515,,1386.434,1271.711
438985.51,,1387.083,1267.329
439085.508,,1379.311,1284.742
439185.509,,1385.086,1302.269
439285.508,,1383.602,1296.556
439385.505,,1386.504,1290.197
439485.502,,1382.479,1293.965
439585.501,,1387.375,1290.791
439685.5,,1385.89,1289.118
439785.498,,1385.923,1288.435
439885.493,,1384.804,1312.08
439985.492,,1384.668,1320.296
440085.485,,1385.406,1317.409
