Time,Events,CH1-410,CH1-470
3619183.211,,2398.849,2307.518
3619283.206,,2401.672,2306.548
3619383.208,,2422.707,2338.805
3619483.203,,2427.327,2307.658
3619583.199,,2414.943,2306.576
3619683.195,,2410.979,2300.703
3619783.19,,2408.095,2297.501
3619883.188,,2405.98,2292.475
3619983.178,,2403.449,2286.627
3620083.176,,2402.82,2287.794
3620183.175,,2404.407,2287.029
3620283.171,,2398.983,2295.689
3620383.165,,2398.136,2295.485
3620483.163,,2393.783,2296.241
3620583.155,,2393.468,2294.166
3620683.154,,2395.946,2295.899
3620783.15,,2398.823,2293.004
3620883.147,,2394.285,2288.441
3620983.144,,2399.379,2286.996
3621083.136,,2398.223,2297.463
3621183.136,,2402.515,2303.776
3621283.13,,2403.439,2298.465
3621383.13,,2403.722,2293.581
3621483.125,,2403.939,2290.757
3621583.122,,2400.181,2286.584
3621683.113,,2405.952,2291.471
3621783.114,,2411.773,2295.369
3621883.106,,2414.972,2293.488
3621983.102,,2420.271,2291.517
3622083.102,,2411.187,2283.864
3622183.097,,2406.49,2281.408
3622283.09,,2406.059,2278.71
3622383.092,,2408.439,2278.744
3622483.082,,2407.229,2282.775
3622583.079,,2416.258,2284.109
3622683.075,,2419.639,2278.324
3622783.077,,2418.271,2280.726
3622883.071,,2419.217,2283.895
3622983.064,,2421.784,2293.46
3623083.059,,2418.864,2300.593
3623183.06,,2414.909,2303.518
3623283.056,,2412.576,2301.552
3623383.051,,2408.918,2281.99
3623483.047,,2408.034,2273.373
3623583.04,,2402.395,2269.978
3623683.038,,2404.041,2269.31
3623783.038,,2399.741,2273.658
3623883.032,,2400.082,2273.568
3623983.024,,2399.59,2273.997
3624083.023,,2405.861,2272.636
3624183.022,,2403.331,2268.01
3624283.019,,2408.491,2268.761
3624383.009,,2408.467,2269.374
3624483.012,,2404.403,2271.486
3624583.006,,2400.91,2276.007
3624683,,2405.968,2279.11
3624782.999,,2409.134,2290.355
3624882.994,,2412.438,2294.577
3624982.991,,2414.41,2305.483
3625082.982,,2415.644,2309.727
3625182.982,,2418.997,2310.857
3625282.976,,2422.257,2311.783
3625382.973,,2422.355,2315.189
3625482.97,,2425.806,2314.308
3625582.963,,2431.628,2311.194
3625682.965,,2427.192,2312.142
3625782.959,,2428.222,2314.046
3625882.955,,2430.559,2317.957
3625982.951,,2433.124,2320.905
3626082.95,,2439.811,2319.911
3626182.945,,2436.404,2316.287
3626282.939,,2439.235,2313.876
3626382.935,,2441.069,2317.245
3626482.93,,2444.39,2325.569
3626582.929,,2439.803,2331.562
3626682.922,,2440.407,2342.871
3626782.923,,2437.366,2341.98
3626882.917,,2429.813,2338.237
3626982.914,,2421.63,2329.889
3627082.906,,2420.602,2329.663
3627182.907,,2420.416,2329.681
3627282.901,,2419.96,2329.214
3627382.894,,2420.997,2326.371
3627482.893,,2422.655,2324.678
3627582.886,,2421.259,2322.477
3627682.887,,2420.725,2324.378
3627782.882,,2419.821,2320.195
3627882.88,,2416.691,2313.421
3627982.877,,2415.901,2309.311
3628082.871,,2411.765,2309.349
3628182.864,,2411.286,2308.521
3628282.865,,2413.664,2304.929
3628382.857,,2423.992,2311.255
3628482.855,,2425.616,2316.845
3628582.853,,2423.636,2323.361
3628682.848,,2423.876,2323.684
3628782.843,,2424.997,2329.95
3628882.839,,2421.069,2321.205
3628982.834,,2417.09,2316.062
3629082.83,,2415.911,2305.783
3629182.83,,2408.795,2308.806
3629282.821,,2414,2310.48
3629382.82,,2412.66,2311.342
3629482.819,,2405.533,2320.55
3629582.813,,2407.893,2308.309
3629682.808,,2401.724,2305.268
3629782.806,,2405.439,2318.969
3629882.799,,2419.773,2328
3629982.795,,2426.097,2334.562
3630082.795,,2432.525,2323.994
3630182.79,,2434.965,2330.682
3630282.789,,2444.117,2336.486
3630382.782,,2442.934,2335.127
3630482.781,,2438.442,2327.039
3630582.772,,2435.533,2327.109
3630682.774,,2432.828,2330.785
3630782.765,,2425.681,2333.827
3630882.763,,2420.37,2332.599
3630982.759,,2414.385,2341.589
3631082.756,,2410.629,2346.824
3631182.755,,2414.686,2338.936
3631282.751,,2413.728,2336.601
3631382.742,,2416.003,2328.711
3631482.741,,2419.27,2326.86
3631582.738,,2412.699,2317.978
3631682.735,,2417.84,2319.201
3631782.732,,2412.822,2314.477
3631882.727,,2415.004,2312.505
3631982.723,,2414.702,2311.954
3632082.712,,2416.223,2310.289
3632182.716,,2417.138,2306.202
3632282.711,,2415.012,2303.582
3632382.706,,2412.778,2301.928
3632482.708,,2416.055,2303.059
3632582.698,,2412.938,2302.187
3632682.699,,2415.604,2304.297
3632782.695,,2415.847,2302.418
3632882.693,,2413.294,2299.421
3632982.684,,2414.472,2297.832
3633082.684,,2418.306,2296.451
3633182.678,,2420.658,2294.392
3633282.674,,2414.74,2294.936
3633382.673,,2415.714,2301.376
3633482.668,,2420.195,2307.787
3633582.666,,2419.031,2318.681
3633682.665,,2419.957,2320.756
3633782.662,,2419.784,2314.269
3633882.657,,2418.582,2312.915
3633982.65,,2421.515,2310.972
3634082.651,,2421.359,2311.491
3634182.646,,2421.628,2308.478
3634282.64,,2418.794,2308.515
3634382.636,,2421.838,2306.587
3634482.638,,2418.837,2304.72
3634582.635,,2417.652,2303.057
3634682.629,,2418.735,2304.241
3634782.628,,2425.476,2302.391
3634882.622,,2419.75,2303.089
3634982.616,,2424.66,2302.173
3635082.611,,2425.099,2302.701
3635182.608,,2423.513,2303.831
3635282.606,,2428.768,2309.196
3635382.605,,2427.539,2309.15
3635482.602,,2430.416,2305.513
3635582.6,,2431.785,2302.846
3635682.595,,2429.999,2299.079
3635782.587,,2426.702,2309.818
3635882.589,,2430.462,2321.047
3635982.582,,2426.93,2329.188
3636082.579,,2429.248,2332.938
3636182.577,,2433.554,2330.461
3636282.572,,2429.341,2331.145
3636382.571,,2425.342,2322.836
3636482.563,,2423.77,2321.2
3636582.561,,2424.411,2316.122
3636682.556,,2425.319,2314.395
3636782.557,,2416.963,2306.908
3636882.553,,2418.616,2299.957
3636982.546,,2408.85,2295.117
3637082.542,,2412.488,2295.286
3637182.54,,2411.117,2298.373
3637282.538,,2412.576,2302.397
3637382.533,,2417.45,2306.067
3637482.533,,2420.459,2302.308
3637582.524,,2423.572,2299.342
3637682.527,,2424.333,2296.924
3637782.522,,2425.308,2297.555
3637882.519,,2427.359,2294.216
3637982.512,,2425.621,2291.179
3638082.51,,2426.921,2290.3
3638182.505,,2427.08,2289.122
3638282.501,,2428.553,2289.73
3638382.496,,2430.728,2289.496
3638482.495,,2431.777,2286.904
3638582.495,,2434.542,2293.769
3638682.487,,2431.112,2293.014
3638782.483,,2429.405,2304.351
3638882.48,,2431.581,2322.825
3638982.478,,2428.075,2338.224
3639082.475,,2426.356,2350.708
3639182.472,,2428.292,2369.874
3639282.466,,2425.874,2373.008
3639382.465,,2418.398,2363.172
3639482.463,,2417.973,2359.594
3639582.456,,2412.828,2355.033
3639682.456,,2408.221,2351.21
3639782.448,,2408.598,2348.373
3639882.452,,2404.062,2347.658
3639982.45,,2405.673,2351.697
3640082.443,,2419.747,2363.104
3640182.441,,2436.227,2383.172
3640282.438,,2442.183,2388.39
3640382.441,,2446.483,2374.079
3640482.438,,2443.083,2375.439
3640582.431,,2451.139,2373.921
3640682.43,,2455.311,2372.412
3640782.429,,2451.347,2366.226
3640882.425,,2439.314,2353.762
3640982.427,,2430.732,2333.733
3641082.425,,2411.467,2325.961
3641182.421,,2424.669,2342.746
3641282.416,,2434.145,2332.044
3641382.415,,2439.002,2331.886
3641482.417,,2435.37,2329.23
3641582.41,,2442.726,2324.173
3641682.41,,2439.761,2322.575
3641782.41,,2429.856,2286.173
3641882.406,,2410.576,2267.726
3641982.405,,2407.22,2256.159
3642082.402,,2402.148,2251.787
3642182.4,,2402.242,2248.055
3642282.4,,2394.608,2244.448
3642382.392,,2390.369,2245.703
3642482.389,,2383.569,2246.255
3642582.387,,2384.043,2247.66
3642682.386,,2384.929,2245.578
3642782.383,,2382.363,2242.854
3642882.385,,2384.309,2240.309
3642982.383,,2384.677,2238.59
3643082.382,,2385.865,2237.619
3643182.38,,2384.74,2234.024
3643282.372,,2389.549,2234.172
3643382.376,,2385.529,2237.217
3643482.372,,2386.86,2235.695
3643582.368,,2385.54,2233.895
3643682.365,,2387.178,2232.785
3643782.363,,2385.022,2230.218
3643882.362,,2385.844,2227.549
3643982.361,,2389.242,2228.363
3644082.356,,2385.985,2226.231
3644182.357,,2385.32,2221.538
3644282.35,,2386.258,2221.737
3644382.348,,2383.618,2220.185
3644482.347,,2379.697,2221.115
3644582.349,,2381.679,2222.403
3644682.345,,2387.045,2230.836
3644782.342,,2398.133,2243.04
3644882.34,,2416.595,2265.568
3644982.337,,2444.675,2278.314
3645082.336,,2459.501,2295.065
3645182.333,,2471.966,2300.537
3645282.334,,2477.935,2305.418
3645382.33,,2478.051,2301.968
3645482.327,,2475.101,2298.963
3645582.327,,2473.465,2299.784
3645682.325,,2472.899,2298.36
3645782.323,,2464.962,2297.595
3645882.317,,2459.461,2305.57
3645982.314,,2465.051,2309.939
3646082.314,,2464.809,2308.424
3646182.311,,2463.793,2307.336
3646282.31,,2463.517,2308.247
3646382.306,,2469.066,2321.655
3646482.303,,2471.748,2336.021
3646582.301,,2469.067,2337.14
3646682.302,,2468.847,2338.088
3646782.301,,2468.892,2336.459
3646882.299,,2470.847,2335.685
3646982.294,,2469.477,2333.028
3647082.291,,2471.11,2333.237
3647182.291,,2472.817,2330.187
3647282.286,,2465.774,2327.56
3647382.284,,2465.78,2322.868
3647482.285,,2465.609,2322.29
3647582.284,,2465.967,2319.562
3647682.277,,2463.852,2312.036
3647782.275,,2445.586,2286.173
3647882.275,,2430.178,2267.266
3647982.269,,2407.761,2261.975
3648082.273,,2406.962,2260.296
3648182.268,,2403.004,2257.557
3648282.265,,2402.718,2259.532
3648382.264,,2398.217,2258.151
3648482.263,,2397.107,2263.24
3648582.259,,2408.51,2264.538
3648682.257,,2400.313,2266.582
3648782.254,,2402.839,2265.615
3648882.251,,2406.195,2280.594
3648982.25,,2438.682,2301.072
3649082.25,,2455.576,2306.66
3649182.247,,2460.621,2307.04
3649282.24,,2459.928,2302.148
3649382.24,,2459.544,2302.485
3649482.237,,2460.287,2293.615
3649582.239,,2455.442,2296.24
3649682.237,,2459.679,2295.188
3649782.235,,2455.907,2296.388
3649882.232,,2461.324,2302.471
3649982.229,,2457.48,2306.394
3650082.226,,2451.239,2316.164
3650182.221,,2454.406,2321.294
3650282.217,,2444.38,2322.419
3650382.219,,2442.151,2328.876
3650482.215,,2433.782,2330.339
3650582.215,,2444.918,2332.331
3650682.214,,2438.502,2336.503
3650782.207,,2447.84,2335.391
3650882.207,,2439.749,2329.046
3650982.205,,2438.583,2330.682
3651082.203,,2436.671,2332.23
3651182.202,,2435.625,2334.087
3651282.195,,2432.528,2325.039
3651382.193,,2428.871,2321.847
3651482.19,,2425.824,2322.275
3651582.19,,2426.403,2320.122
3651682.192,,2425.891,2319.679
3651782.183,,2431.316,2329.683
3651882.184,,2429.554,2332.892
3651982.181,,2417.618,2350.878
3652082.176,,2417.786,2363.438
3652182.179,,2416.469,2375.979
3652282.175,,2419.461,2389.772
3652382.173,,2417.56,2397.538
3652482.17,,2416.097,2395.357
3652582.167,,2410.107,2391.095
3652682.166,,2411.35,2386.188
3652782.166,,2410.905,2382.859
3652882.159,,2408.178,2376.239
3652982.156,,2408.795,2371.263
3653082.155,,2402.713,2384.448
3653182.151,,2411.623,2403.454
3653282.151,,2416.286,2402.218
3653382.153,,2417.369,2407.413
3653482.15,,2404.925,2401.533
3653582.146,,2395.007,2386.072
3653682.142,,2382.756,2370.671
3653782.142,,2387.057,2361.161
3653882.137,,2386.165,2365.238
3653982.135,,2393.422,2384.363
3654082.132,,2397.777,2377.38
3654182.13,,2391.985,2372.632
3654282.132,,2394.579,2373.992
3654382.125,,2395.799,2375.295
3654482.126,,2406.435,2375.298
3654582.12,,2402.379,2367.019
3654682.121,,2395.434,2363.67
3654782.116,,2398.69,2364.849
3654882.114,,2402.026,2361.298
3654982.114,,2401.302,2353.676
3655082.109,,2397.388,2350.716
3655182.106,,2402.16,2347.181
3655282.109,,2405.521,2347.564
3655382.102,,2404.931,2363.098
3655482.101,,2407.668,2373.375
3655582.103,,2410.807,2389.763
3655682.096,,2414.074,2402.572
3655782.093,,2415.898,2403.13
3655882.092,,2417.681,2413.353
3655982.089,,2417.265,2427.049
3656082.084,,2418.933,2431.228
3656182.075,,2421.671,2424.533
3656282.075,,2420.318,2417.681
3656382.065,,2418.246,2408.967
3656482.066,,2421.356,2404.322
3656582.059,,2420.812,2399.19
3656682.057,,2420.775,2404.966
3656782.049,,2425.412,2401.486
3656882.045,,2426.89,2397.04
3656982.042,,2422.552,2394.41
3657082.038,,2422.923,2395.597
3657182.034,,2420.91,2389.461
3657282.025,,2415.647,2374.844
3657382.025,,2409.566,2370.793
3657482.018,,2413.854,2367.102
3657582.01,,2412.455,2378.687
3657682.006,,2419.234,2387.66
3657782.001,,2419.517,2388.042
3657881.996,,2422.772,2385.765
3657981.996,,2424.596,2406.628
3658081.991,,2428.335,2399.374
3658181.983,,2420.333,2394.03
3658281.983,,2415.102,2388.968
3658381.973,,2412.905,2384.429
3658481.972,,2411.093,2391.188
3658581.965,,2412.815,2396.323
3658681.961,,2421.504,2406.603
3658781.958,,2435.502,2420.933
3658881.954,,2444.881,2439.658
3658981.947,,2447.759,2457.725
3659081.947,,2449.507,2454.456
3659181.942,,2440.652,2457.189
3659281.936,,2448.704,2463.51
3659381.929,,2454.658,2456.019
3659481.924,,2455.485,2448.129
3659581.923,,2450.214,2445.042
3659681.917,,2449.03,2466.171
3659781.911,,2441.918,2481.071
3659881.905,,2435.366,2497.259
3659981.903,,2430.549,2492.96
3660081.901,,2423.714,2481.612
3660181.892,,2416.534,2472.537
3660281.891,,2420.291,2479.715
3660381.882,,2439.37,2481.515
3660481.876,,2433.829,2476.757
3660581.878,,2436.202,2483.254
3660681.87,,2437.566,2476.695
3660781.865,,2433.486,2480.479
3660881.859,,2433.138,2474.049
3660981.855,,2423.523,2468.856
3661081.849,,2422.613,2454.111
3661181.845,,2410.391,2448.452
3661281.84,,2417.35,2450.109
3661381.84,,2415.541,2443.228
3661481.83,,2424.434,2448.232
3661581.828,,2432.722,2459.913
3661681.822,,2449.078,2463.738
3661781.818,,2442.564,2453.886
3661881.812,,2424.16,2433.961
3661981.807,,2420.83,2417.001
3662081.807,,2413.186,2402.941
3662181.802,,2413.98,2423.848
3662281.797,,2438.091,2424.17
3662381.793,,2448.02,2416.026
3662481.79,,2444.081,2412.991
3662581.785,,2447.905,2408.229
3662681.78,,2447.815,2408.506
3662781.772,,2450.681,2401.44
3662881.765,,2453.506,2394.552
3662981.765,,2450.1,2384.033
3663081.757,,2445.015,2379.593
3663181.757,,2440.469,2370.717
3663281.75,,2439.974,2367.843
3663381.743,,2440.397,2363.772
3663481.741,,2441.522,2362.39
3663581.734,,2442.477,2360.154
3663681.733,,2441.61,2359.129
3663781.728,,2444.323,2359.92
3663881.728,,2441.746,2356.594
3663981.722,,2442.302,2355.767
3664081.721,,2441.019,2358.25
3664181.712,,2443.334,2357.361
3664281.712,,2444.302,2352.376
3664381.71,,2444.627,2350.672
3664481.704,,2440.559,2348.301
3664581.707,,2437.292,2348.895
3664681.703,,2434.867,2348.412
3664781.699,,2431.915,2348.194
3664881.694,,2427.254,2341.47
3664981.694,,2424.275,2333.409
3665081.69,,2419.133,2328.281
3665181.686,,2422.561,2331.971
3665281.686,,2418.145,2332.52
3665381.68,,2419.441,2346.884
3665481.679,,2416.756,2363.297
3665581.678,,2417.198,2373.516
3665681.669,,2413.615,2383.557
3665781.669,,2410.741,2377.417
3665881.664,,2407.785,2370.181
3665981.662,,2407.755,2358.726
3666081.662,,2411.344,2356.825
3666181.659,,2411.739,2350.474
3666281.652,,2413.507,2345.386
3666381.653,,2411.917,2339.617
3666481.648,,2409.064,2336.019
3666581.645,,2402.143,2329.434
3666681.643,,2406.773,2326.129
3666781.644,,2407.497,2322.795
3666881.642,,2404.999,2319.573
3666981.633,,2404.935,2318.529
3667081.634,,2408.849,2316.872
3667181.628,,2406.69,2321.879
3667281.626,,2406.725,2321.419
3667381.627,,2405.215,2318.343
3667481.618,,2406.448,2316.257
3667581.617,,2407.912,2314.386
3667681.613,,2402.653,2311.457
3667781.611,,2407.596,2309.892
3667881.607,,2408.768,2306.964
3667981.604,,2404.078,2303.649
3668081.607,,2405.428,2300.758
3668181.604,,2407.119,2298.313
3668281.599,,2402.168,2295.957
3668381.597,,2401.596,2294.916
3668481.596,,2403.279,2290.914
3668581.588,,2404.468,2289.318
3668681.585,,2406.213,2285.532
3668781.588,,2397.437,2283.998
3668881.582,,2401.622,2288.685
3668981.582,,2404.055,2288.264
3669081.575,,2407.02,2293.808
3669181.576,,2413.179,2304.39
3669281.567,,2404.17,2310.499
3669381.57,,2406.591,2307.462
3669481.562,,2404.684,2309.885
3669581.564,,2404.534,2310.189
3669681.56,,2405.344,2309.874
3669781.555,,2408.913,2307.211
3669881.549,,2403.879,2309.784
3669981.551,,2403.711,2309.466
3670081.546,,2408.072,2336.772
3670181.546,,2401.868,2411.38
3670281.541,,2406.665,2454.937
3670381.541,,2405.294,2459.732
3670481.533,,2407.374,2459.895
3670581.535,,2409.451,2453.135
3670681.529,,2404.076,2445.602
3670781.525,,2405.692,2433.9
3670881.527,,2405.395,2429.186
3670981.518,,2400.148,2430.318
3671081.518,,2395.235,2429.74
3671181.512,,2394.871,2433.184
3671281.509,,2395.805,2432.505
3671381.511,,2379.801,2417.346
3671481.507,,2373.598,2424.372
3671581.503,,2379.395,2427.056
3671681.502,,2388.524,2442.615
3671781.497,,2390.442,2447.503
3671881.493,,2392.624,2440.875
3671981.49,,2390.171,2439.555
3672081.486,,2386.475,2407.428
3672181.489,,2385.538,2385.16
3672281.487,,2385.681,2377.128
3672381.484,,2379.653,2399.841
3672481.48,,2404.896,2421.453
3672581.476,,2434.155,2447.97
3672681.47,,2448.891,2448.108
3672781.468,,2452.825,2451.274
3672881.463,,2459.276,2444.042
3672981.464,,2452.206,2433.169
3673081.457,,2447.595,2423.744
3673181.457,,2430.215,2377.641
3673281.457,,2408.358,2378.762
3673381.455,,2402.577,2373.095
3673481.446,,2401.193,2368.164
3673581.449,,2402.997,2366.128
3673681.441,,2395.022,2356.304
3673781.44,,2392.205,2350.253
3673881.435,,2392.803,2348.408
3673981.434,,2396.077,2348.065
3674081.429,,2396.529,2345.756
3674181.428,,2395.381,2344.616
3674281.427,,2392.173,2345.044
3674381.419,,2398.972,2357.579
3674481.421,,2407.344,2362.409
3674581.417,,2406.766,2354.818
3674681.413,,2407.4,2364.567
3674781.411,,2412.449,2370.253
3674881.406,,2412.929,2364.028
3674981.407,,2407.205,2363.588
3675081.406,,2409.175,2358.799
3675181.398,,2406.157,2353.99
3675281.399,,2401.541,2349.073
3675381.392,,2398.131,2345.57
3675481.387,,2399.166,2346.236
3675581.387,,2397.749,2343.3
3675681.385,,2400.779,2339.955
3675781.382,,2401.539,2333.364
3675881.376,,2404.142,2337.81
3675981.374,,2407.094,2336.475
3676081.373,,2409.717,2335.563
3676181.373,,2406.191,2329.781
3676281.367,,2404.755,2327.338
3676381.365,,2404.617,2320.37
3676481.362,,2405.214,2317.704
3676581.361,,2406.56,2311.892
3676681.357,,2403.428,2310.057
3676781.351,,2399.909,2305.189
3676881.352,,2404.53,2304.793
3676981.349,,2402.39,2301.143
3677081.341,,2403.148,2297.162
3677181.34,,2399.99,2297.521
3677281.335,,2407.745,2296.029
3677381.337,,2402.211,2295.774
3677481.33,,2399.076,2296.629
3677581.326,,2401.973,2297.129
3677681.329,,2405.516,2296.865
3677781.321,,2399.518,2293.789
3677881.32,,2398.087,2293.625
3677981.315,,2401.49,2292.769
3678081.316,,2405.084,2295.223
3678181.315,,2401.879,2289.89
3678281.307,,2399.819,2288.371
3678381.308,,2405.088,2289.578
3678481.303,,2398.945,2306.03
3678581.304,,2400.226,2320.309
3678681.296,,2402.651,2328.06
3678781.297,,2404.229,2334.628
3678881.294,,2400.679,2338.5
3678981.29,,2397.127,2339.58
3679081.287,,2399.149,2359.287
3679181.281,,2396.925,2377.469
3679281.276,,2399.814,2383.55
3679381.277,,2398.234,2377.155
3679481.275,,2400.448,2367.41
3679581.269,,2396.349,2373.703
3679681.266,,2409.786,2366.895
3679781.265,,2408.078,2362.387
3679881.259,,2416.63,2363.767
3679981.26,,2408.458,2357.252
3680081.256,,2412.492,2355.378
3680181.253,,2410.838,2353.459
3680281.249,,2415.804,2352.219
3680381.247,,2411.923,2358.233
3680481.239,,2406.392,2367.476
3680581.234,,2405.003,2374.424
3680681.231,,2399.807,2377.451
3680781.227,,2392.988,2388.351
3680881.228,,2395.955,2405.651
3680981.226,,2394.057,2408.876
3681081.222,,2400.452,2402.513
3681181.218,,2400.486,2402.736
3681281.21,,2417.074,2410.175
3681381.211,,2419.15,2415.08
3681481.209,,2422.184,2402.857
3681581.201,,2415.65,2404.661
3681681.2,,2412.749,2405.939
3681781.196,,2417.657,2406.462
3681881.194,,2407.781,2402.612
3681981.185,,2411.249,2411.248
3682081.185,,2420.671,2410.196
3682181.181,,2431.81,2415.145
3682281.176,,2433.889,2407.377
3682381.171,,2434.732,2407.38
3682481.172,,2437.229,2404.012
3682581.166,,2442.88,2398.966
3682681.16,,2437.15,2393.784
3682781.163,,2432.743,2388.467
3682881.157,,2432.677,2390.395
3682981.15,,2438.843,2386.777
3683081.15,,2435.148,2381.33
3683181.146,,2439.47,2375.848
3683281.145,,2437.745,2368.467
3683381.136,,2437.634,2369.495
3683481.139,,2439.732,2366.445
3683581.135,,2438.005,2361.973
3683681.128,,2447.107,2361.86
3683781.126,,2440.72,2353.239
3683881.123,,2440.093,2346.463
