Time,Events,CH1-410,CH1-470
1463050.731,,962.728,890.906
1463150.729,,965.002,893.641
1463250.724,,964.232,890.564
1463350.721,,966.421,887.739
1463450.723,,965.292,888.757
1463550.721,,965.971,889.21
1463650.714,,965.466,889.094
1463750.711,,965.192,889.521
1463850.712,,966.008,889.618
1463950.707,,965.457,890.133
1464050.7,,966.342,889.773
1464150.701,,964.829,886.554
1464250.692,,965.103,885.79
1464350.693,,964.786,887.709
1464450.685,,967.835,896.348
1464550.682,,968.032,899.621
1464650.682,,965.471,907.64
1464750.678,,967.223,910.6
1464850.673,,967.314,908.441
1464950.668,,967.526,900.532
1465050.663,,966.371,896.034
1465150.663,,965.608,893.551
1465250.659,,968.107,891.393
1465350.654,,965.179,891.854
1465450.652,,964.902,890.037
1465550.646,,967.326,891.503
1465650.642,,965.547,891.263
1465750.636,,966.177,889.295
1465850.636,,966.984,888.823
1465950.627,,965.837,885.95
1466050.625,,965.022,884.917
1466150.619,,964.603,886.812
1466250.619,,965.054,888.571
1466350.617,,964.842,897.226
1466450.612,,965.992,896.935
1466550.603,,966.602,898.152
1466650.606,,965.842,896.195
1466750.601,,967.554,893.605
1466850.593,,966.452,891.061
1466950.59,,966.511,889.484
1467050.586,,968.267,889.794
1467150.584,,968.913,887.782
1467250.579,,965.891,887.495
1467350.578,,965.148,886.364
1467450.568,,967.431,887.467
1467550.566,,966.711,892.47
1467650.561,,966.133,901.032
1467750.562,,966.998,905.697
1467850.556,,965.645,908.686
1467950.55,,965.207,901.234
1468050.546,,963.967,898.659
1468150.544,,965.266,897.898
1468250.538,,965.845,899.719
1468350.536,,964.438,897.285
1468450.536,,964.731,897.16
1468550.527,,966.722,902.307
1468650.528,,967.556,899.893
1468750.522,,963.035,897.704
1468850.514,,964.22,895.864
1468950.514,,967.514,893.653
1469050.507,,966.869,893.85
1469150.506,,965.729,889.614
1469250.5,,964.612,887.015
1469350.498,,966.151,887.894
1469450.493,,968.265,887.409
1469550.488,,966.246,885.602
1469650.49,,967.041,885.242
1469750.481,,966.234,886.249
1469850.482,,965.201,887.576
1469950.477,,965.265,891.187
1470050.469,,966.864,893.109
1470150.468,,966.361,897.269
1470250.461,,965.641,897.984
1470350.46,,964.688,896.775
1470450.454,,965.783,895.369
1470550.451,,963.844,892.388
1470650.451,,964.319,894.707
1470750.445,,967.01,896.656
1470850.44,,966.701,894.394
1470950.438,,968.21,897.011
1471050.432,,968.591,897.256
1471150.427,,966.097,894.506
1471250.426,,966.3,891.694
1471350.42,,964.388,890.254
1471450.42,,964.718,889.326
1471550.412,,964.861,888.759
1471650.407,,964.897,887.708
1471750.409,,965.134,888.132
1471850.398,,965.266,893.88
1471950.397,,965.813,890.677
1472050.398,,963.93,888.838
1472150.398,,966.281,890.867
1472250.394,,967.132,889.352
1472350.391,,967.482,889.449
1472450.388,,968.219,889.023
1472550.382,,968.182,889.189
1472650.386,,967.078,889.315
1472750.384,,967.437,891.39
1472850.379,,967.407,893.334
1472950.375,,967.271,893.112
1473050.378,,967.043,890.953
1473150.369,,967.034,891.96
1473250.373,,965.869,890.846
1473350.368,,963.958,891.775
1473450.368,,965.496,890.247
1473550.362,,965.538,888.441
1473650.358,,965.679,890.677
1473750.356,,966.501,891.455
1473850.357,,967.446,890.18
1473950.356,,967.042,888.644
1474050.354,,967.056,887.845
1474150.346,,966.131,887.12
1474250.345,,966.588,886.25
1474350.344,,966.423,885.969
1474450.346,,965.755,886.09
1474550.342,,965.41,886.178
1474650.34,,963.997,884.95
1474750.338,,962.702,883.3
1474850.336,,962.373,882.284
1474950.33,,962.26,883.353
1475050.33,,963.487,885.047
1475150.326,,964.283,884.559
1475250.326,,962.029,882.491
1475350.321,,962.083,882.239
1475450.318,,963.977,883.008
1475550.319,,964.685,883.768
1475650.313,,963.572,883.621
1475750.312,,963.474,884.904
1475850.311,,963.861,887.421
1475950.306,,963.528,890.694
1476050.305,,964.959,890.904
1476150.306,,966.391,890.182
1476250.303,,966.292,889.711
1476350.297,,965.877,893.75
1476450.297,,967.101,895.197
1476550.294,,965.712,902.206
1476650.29,,965.067,910.949
1476750.29,,965.273,910.36
1476850.289,,964.346,905.234
1476950.286,,964.612,903.373
1477050.282,,965.134,901.259
1477150.28,,965.691,895.989
1477250.277,,963.961,893.4
1477350.276,,965.161,891.126
1477450.274,,965.429,888.25
1477550.274,,963.844,886.793
1477650.271,,961.615,884.669
1477750.27,,964.029,889.226
1477850.267,,964.691,890.512
1477950.265,,962.899,887.907
1478050.265,,964.682,889.483
1478150.262,,964.605,890.189
1478250.255,,964.097,888.413
1478350.253,,964.292,887.312
1478450.255,,964.537,885.978
1478550.25,,964.984,885.629
1478650.25,,964.99,886.486
1478750.243,,964.79,885.748
1478850.244,,966.39,885.031
1478950.243,,964.481,885.137
1479050.241,,964.377,885.825
1479150.239,,964.588,890.168
1479250.234,,965.205,890.609
1479350.233,,964.99,891.777
1479450.23,,965.823,894.92
1479550.227,,964.845,900.178
1479650.223,,964.872,904.491
1479750.22,,964.926,899.69
1479850.221,,965.258,895.82
1479950.213,,964.999,893.027
1480050.21,,966.34,891.47
1480150.207,,966.417,888.708
1480250.202,,965.314,887.043
1480350.195,,966.075,887.305
1480450.19,,966.835,889.568
1480550.185,,965.84,892.062
1480650.181,,964.273,894.291
1480750.175,,964.738,896.789
1480850.171,,965.736,893.996
1480950.165,,966.091,891.667
1481050.158,,965.524,891.049
1481150.155,,965.64,891.662
1481250.152,,966.085,892.651
1481350.146,,965.508,896.964
1481450.144,,965.561,898.728
1481550.134,,965.638,898.523
1481650.13,,965.98,895.089
1481750.125,,965.809,893.545
1481850.121,,965.76,895.508
1481950.114,,963.685,894.005
1482050.108,,964.563,891.829
1482150.103,,965.68,889.223
1482250.098,,963.678,886.406
1482350.093,,962.804,886.877
1482450.091,,962.77,886.346
1482550.087,,963.874,886.48
1482650.081,,964.876,890.961
1482750.075,,966.41,890.66
1482850.069,,966.228,890.645
1482950.063,,965.035,889.903
1483050.058,,966.164,892.863
1483150.054,,965.203,892.619
1483250.048,,965.146,888.497
1483350.045,,962.264,887.531
1483450.041,,965.754,892.141
1483550.034,,966.996,891.284
1483650.03,,964.826,887.46
1483750.024,,965.308,888.782
1483850.022,,965.287,890.977
1483950.014,,966.254,889.63
1484050.013,,966.104,888.301
1484150.005,,965.625,894.319
1484249.998,,965.979,899.161
1484349.996,,966.386,902.169
1484449.992,,965.682,912.16
1484549.984,,966.119,913.901
1484649.984,,964.08,907.389
1484749.977,,961.488,901.544
1484849.973,,961.061,900.688
1484949.966,,961.155,899.758
1485049.964,,961.46,901.968
1485149.958,,961.787,899.395
1485249.951,,963.816,896.754
1485349.945,,965.891,896.701
1485449.939,,966.802,894.444
1485549.939,,966.121,893.818
1485649.933,,966.017,894.604
1485749.929,,963.765,891.488
1485849.92,,966.507,889.218
1485949.916,,966.615,887.974
1486049.913,,964.827,886.033
1486149.907,,965.504,888.248
1486249.903,,965.583,890.701
1486349.898,,964.656,892.255
1486449.891,,964.483,893.413
1486549.889,,965.944,891.799
1486649.883,,965.32,890.36
1486749.874,,964.699,889.493
1486849.868,,964.877,888.862
1486949.866,,965.175,888.617
1487049.863,,964.902,890.677
1487149.857,,965.003,890.156
1487249.85,,964.52,891.935
1487349.844,,965.147,891.746
1487449.843,,965.775,891.64
1487549.839,,965.171,889.082
1487649.833,,964.761,886.993
1487749.828,,965.026,887.367
1487849.821,,964.884,888.865
1487949.821,,964.839,888.924
1488049.82,,964.542,892.332
1488149.812,,965.851,892.11
1488249.814,,965.292,893.565
1488349.808,,965.783,894.116
1488449.812,,966.467,893.258
1488549.81,,965.676,891.033
1488649.803,,965.139,889.15
1488749.802,,964.385,888.296
1488849.803,,964.481,888.726
1488949.802,,964.584,888.327
1489049.798,,965.503,892.193
1489149.795,,966.062,900.912
1489249.795,,964.831,903.178
1489349.79,,966.3,900.525
1489449.79,,965.248,896.839
1489549.788,,963.974,893.434
1489649.783,,964.859,892.243
1489749.785,,965.759,890.835
1489849.785,,965.191,890.069
1489949.784,,966.157,888.323
1490049.778,,966.213,887.661
1490149.778,,966.242,887.476
1490249.778,,965.372,887.765
1490349.773,,965.465,886.522
1490449.775,,965.538,886.812
1490549.77,,965.371,887.399
1490649.765,,965.489,890.369
1490749.766,,966.364,891.46
1490849.764,,967.06,891.202
1490949.762,,966.59,894.082
1491049.761,,964.893,890.418
1491149.757,,965.415,888.219
1491249.755,,964.745,887.664
1491349.755,,964.18,886.199
1491449.752,,965.335,889.263
1491549.749,,965.494,890.245
1491649.749,,965.775,888.545
1491749.746,,966.206,890.644
1491849.746,,966.287,896.188
1491949.743,,967.174,906.617
1492049.741,,966.154,907.95
1492149.738,,966.184,903.447
1492249.737,,966.398,901.914
1492349.734,,966.426,911.155
1492449.735,,966.458,918.493
1492549.729,,966.309,926.744
1492649.729,,966.588,943.011
1492749.728,,965.07,933.898
1492849.724,,965,921.392
1492949.721,,967.104,914.464
1493049.72,,966.455,906.059
1493149.72,,966.485,900.985
1493249.717,,967.272,897.11
1493349.718,,966.435,894.631
1493449.717,,966.14,892.837
1493549.714,,965.704,890.984
1493649.712,,964.525,889.225
1493749.711,,967.06,892.643
1493849.704,,967.082,892.745
1493949.705,,965.403,890.397
1494049.702,,964.074,890.73
1494149.703,,966.136,890.041
1494249.702,,965.908,887.779
1494349.699,,966.372,887.746
1494449.694,,966.352,885.691
1494549.692,,965.04,885.577
1494649.691,,965.454,885.959
1494749.692,,965.75,886.697
1494849.688,,966.051,888.544
1494949.687,,966.77,888.936
1495049.685,,966.868,887.604
1495149.681,,965.76,887.476
1495249.68,,965.528,889.722
1495349.676,,963.87,887.264
1495449.678,,963.151,886.276
1495549.678,,963.12,890.191
1495649.671,,962.991,898.664
1495749.674,,965.755,901.303
1495849.668,,965.188,898.498
1495949.664,,966.249,897.565
1496049.662,,965.469,896.074
1496149.655,,965.902,896.405
1496249.649,,965.782,899.095
1496349.644,,966.049,904.746
1496449.645,,967.135,904.359
1496549.637,,968.356,909.554
1496649.634,,967.722,908.246
1496749.633,,966.751,901.219
1496849.629,,967.136,898.435
1496949.625,,968.047,894.874
1497049.62,,968.174,890.792
1497149.617,,965.474,888.605
1497249.612,,964.859,886.676
1497349.606,,965.954,886.776
1497449.603,,966.616,885.993
1497549.599,,966.391,884.985
1497649.594,,965.007,883.632
1497749.588,,963.672,883.409
1497849.585,,963.737,885.139
1497949.582,,962.918,889.51
1498049.574,,962.133,892.029
1498149.568,,962.33,893.525
1498249.566,,963.032,896.518
1498349.564,,964.685,897.821
1498449.556,,965.262,895.719
1498549.552,,966.174,894.589
1498649.55,,965.915,892.367
1498749.542,,966.593,890.799
1498849.537,,966.737,889.298
1498949.534,,966.936,887.747
1499049.53,,966.08,889.185
1499149.526,,965.479,890.037
1499249.522,,965.926,890.329
1499349.517,,964.857,894.626
1499449.516,,964.814,895.502
1499549.508,,965.102,893.657
1499649.507,,965.153,892.698
1499749.501,,965.208,892.767
1499849.495,,965.383,891.889
1499949.495,,965.6,890.352
1500049.488,,964.963,891.346
1500149.487,,964.848,892.827
1500249.477,,965,892.092
1500349.478,,965.92,892.454
1500449.472,,965.539,892.125
1500549.464,,965.807,890.164
1500649.466,,964.93,890.746
1500749.457,,963.381,891.89
1500849.454,,963.033,889.973
1500949.454,,964.17,888.746
1501049.443,,962.915,895.296
1501149.443,,962.481,895.729
1501249.437,,962.369,891.311
1501349.431,,961.944,889.685
1501449.432,,962.34,888.997
1501549.422,,961.648,886.82
1501649.417,,961.391,885.799
1501749.416,,962.013,886.199
1501849.411,,963.283,884.647
1501949.407,,962.731,883.528
1502049.4,,963.265,883.153
1502149.397,,963.008,885.668
1502249.395,,962.93,885.988
1502349.393,,962.071,888.778
1502449.382,,961.919,888.575
1502549.381,,961.033,886.011
1502649.377,,961.065,886.122
1502749.376,,960.94,887.512
1502849.366,,960.401,888.442
1502949.364,,961.702,891.091
1503049.358,,960.631,890.504
1503149.358,,959.754,890.521
1503249.35,,962.572,890.421
1503349.349,,963.282,888.335
1503449.34,,963.807,886.416
1503549.339,,963.378,886.528
1503649.333,,964.581,886.205
1503749.329,,963.33,885.498
1503849.326,,964.774,888.315
1503949.322,,965.21,893.653
1504049.322,,964.086,904.145
1504149.315,,963.975,918.506
1504249.317,,964.777,914.265
1504349.314,,964.304,913.863
1504449.307,,964.288,909.944
1504549.308,,963.803,905.417
1504649.302,,964.073,903.63
1504749.301,,964.299,902.572
1504849.295,,964.123,906.278
1504949.291,,964.371,901.787
1505049.294,,963.86,896.057
1505149.288,,963.88,892.498
1505249.288,,964.265,889.643
1505349.28,,964.126,887.891
1505449.279,,964.184,886.828
1505549.275,,964.521,886.844
1505649.275,,963.389,886.715
1505749.273,,964.438,886.787
1505849.269,,964.001,885.947
1505949.264,,964.354,884.57
1506049.261,,963.212,883.564
1506149.26,,963.629,882.96
1506249.259,,963.688,882.837
1506349.251,,962.591,881.843
1506449.253,,962.757,882.495
1506549.249,,962.491,888.338
1506649.241,,962.243,890.365
1506749.24,,961.906,891.721
1506849.236,,962.962,898.833
1506949.232,,963.22,898.285
1507049.236,,964.007,898.122
1507149.229,,964.91,898.405
1507249.226,,965.162,899.061
1507349.224,,965.461,896.161
1507449.221,,965.546,896.667
1507549.221,,965.172,894.493
1507649.215,,964.785,891.4
1507749.215,,965.035,888.707
1507849.207,,962.582,889.451
1507949.206,,963.144,892.965
1508049.201,,963.509,891.245
1508149.199,,963.416,888.714
1508249.196,,962.98,887.017
1508349.193,,963.47,886.647
1508449.189,,963.831,890.323
1508549.188,,963.592,888.45
1508649.184,,962.397,886.522
1508749.186,,961.915,884.19
1508849.179,,960.116,883.627
1508949.18,,960.049,884.085
1509049.178,,961.138,889.541
1509149.175,,961.576,892.756
1509249.166,,961.36,890.861
1509349.166,,962.035,890.016
1509449.166,,961.705,886.029
1509549.157,,960.194,883.432
1509649.157,,959.887,882.131
1509749.152,,960.056,880.58
1509849.154,,959.801,880.188
1509949.148,,960.231,881.092
1510049.146,,960.911,882.859
1510149.141,,961.062,883.568
1510249.143,,961.741,884.268
1510349.138,,960.617,883.468
1510449.132,,961.817,886.499
1510549.129,,963.213,888.972
1510649.126,,962.787,887.766
1510749.122,,963.415,888.416
1510849.119,,963.379,889.739
1510949.121,,963.677,890.655
1511049.114,,963.281,891.282
1511149.114,,963.233,888.316
1511249.113,,962.137,886.324
1511349.105,,962.04,887.897
1511449.103,,962.777,890.013
1511549.102,,963.24,891.994
1511649.096,,964.045,894.319
1511749.097,,964.91,901.915
1511849.095,,965.415,905.248
1511949.089,,965.458,906.082
1512049.087,,965.735,901.996
1512149.08,,965.378,902.112
1512249.077,,965.218,909.597
1512349.077,,965.39,914.258
1512449.071,,964.936,933.4
1512549.064,,965.073,922.791
1512649.062,,963.629,912.394
1512749.056,,962.625,903.857
1512849.051,,963.145,899.067
1512949.05,,963.199,894.195
1513049.047,,961.942,890.52
1513149.041,,960.469,887.9
1513249.039,,960.991,887.606
1513349.036,,961.63,888.456
1513449.027,,961.242,887.881
1513549.025,,962.221,887.705
1513649.018,,961.839,886.698
1513749.019,,962.093,889.546
1513849.015,,962.191,889.025
1513949.01,,961.641,889.605
1514049.002,,962.047,888.645
1514149.002,,961.894,890.229
1514248.994,,961.666,888.91
1514348.994,,962.123,889.762
1514448.987,,962.449,887.434
1514548.982,,961.833,889.703
1514648.983,,963.649,889.365
1514748.976,,963.227,887.366
1514848.971,,961.074,887.995
1514948.968,,963.119,888.631
1515048.962,,962.861,887.014
1515148.961,,962.88,886.818
1515248.955,,963.613,884.858
1515348.951,,962.277,884.206
1515448.946,,962.888,883.479
1515548.942,,962.927,882.842
1515648.938,,960.969,883.968
1515748.934,,963.218,885.266
1515848.935,,961.837,884.14
1515948.925,,961.901,883.897
1516048.922,,961.157,885.152
1516148.922,,962.305,886.224
1516248.916,,961.407,889.145
1516348.914,,961.809,888.893
1516448.909,,961.322,895.989
1516548.906,,962.546,901.639
1516648.9,,961.331,896.903
1516748.893,,960.082,892.613
1516848.889,,958.449,890.823
1516948.888,,957.825,888.513
1517048.881,,957.497,885.966
1517148.879,,957.078,883.99
1517248.871,,956.987,883.579
1517348.868,,957.258,883.087
1517448.866,,957.597,883.192
1517548.865,,957.25,883.52
1517648.86,,956.289,883.563
1517748.851,,956.926,884.122
1517848.847,,957.333,884.867
1517948.845,,959.657,885.46
1518048.845,,960.2,885.021
1518148.839,,960.187,884.209
1518248.832,,960.664,884.386
1518348.828,,960.504,885.544
1518448.825,,959.955,884.19
1518548.821,,959.69,884.942
1518648.819,,960.216,888.945
1518748.817,,961.307,889.971
1518848.813,,961.755,892.961
1518948.805,,961.5,893.581
1519048.801,,961.085,891.593
1519148.797,,959.933,888.599
1519248.792,,958.623,886.641
1519348.789,,961.524,886.912
1519448.787,,961.505,885.779
1519548.784,,962.247,883.139
1519648.78,,961.311,883.41
1519748.772,,962.06,884.988
1519848.768,,961.543,887.322
1519948.764,,961.179,889.868
1520048.766,,960.639,891.304
1520148.762,,962.326,893.197
1520248.755,,962.447,892.447
1520348.752,,962.599,890.251
1520448.749,,962.5,888.61
1520548.744,,962.287,887.573
1520648.745,,962.277,887.533
1520748.738,,961.469,888.994
1520848.739,,961.639,892.029
1520948.734,,961.096,892.891
1521048.732,,961.859,893.583
1521148.727,,962.52,892.955
1521248.725,,962.476,895.311
1521348.717,,961.938,893.93
1521448.718,,960.533,891.578
1521548.715,,958.912,891.726
1521648.711,,961.674,891.209
1521748.708,,963.392,889.741
1521848.705,,962.954,889.473
1521948.7,,961.953,889.823
1522048.699,,960.586,891.194
1522148.692,,960.856,888.94
1522248.688,,961.796,888.373
1522348.689,,961.24,889.235
1522448.68,,961.753,892.293
1522548.677,,960.83,892.058
1522648.679,,960.168,888.996
1522748.675,,959.66,891.121
1522848.668,,959.293,889.238
1522948.669,,960.055,888.128
1523048.663,,961.641,887.55
1523148.661,,962.491,887.352
1523248.659,,961.125,889.049
1523348.65,,960.238,889.595
1523448.653,,960.719,894.308
1523548.65,,960.88,899.23
1523648.643,,960.456,915.019
1523748.638,,960.877,916.328
1523848.636,,960.443,911.413
1523948.632,,960.302,906.927
1524048.63,,960.646,899.196
1524148.629,,961.16,894.353
1524248.626,,960.319,889.989
1524348.618,,959.731,887.29
1524448.617,,960.737,885.755
1524548.61,,960.828,884.313
1524648.612,,960.2,883.297
1524748.61,,960.139,881.928
1524848.604,,959.012,881.685
1524948.597,,959.17,883.897
1525048.596,,961.734,884.96
1525148.59,,961.957,885.498
1525248.592,,961.206,888.467
1525348.586,,961.557,890.232
1525448.582,,959.651,893.464
1525548.58,,958.928,899.975
1525648.577,,961.818,896.594
1525748.577,,961.245,894.084
1525848.573,,959.815,893.547
1525948.569,,958.903,894.055
1526048.563,,961.393,892.724
1526148.563,,961.687,890.194
1526248.557,,961.996,887.631
1526348.551,,961.536,885.299
1526448.552,,961.144,883.167
1526548.55,,959.724,881.856
1526648.547,,959.494,883.677
1526748.537,,959.552,885.54
