Time,Events,CH1-410,CH1-470
1573449.717,,1580.244,1605.093
1573549.715,,1583.712,1605.934
1573649.711,,1583.486,1607.029
1573749.705,,1584.195,1606.338
1573849.706,,1590.318,1607.63
1573949.696,,1589.597,1613.12
1574049.696,,1603.001,1613.089
1574149.689,,1591.212,1607.96
1574249.685,,1592.059,1608.852
1574349.685,,1590.236,1609.665
1574449.679,,1589.216,1609.231
1574549.678,,1588.272,1607.553
1574649.675,,1586.205,1609.914
1574749.668,,1589.398,1610.271
1574849.668,,1591.02,1613.58
1574949.666,,1591.077,1614.916
1575049.66,,1588.567,1615.835
1575149.654,,1584.047,1613.446
1575249.648,,1584.178,1614.04
1575349.648,,1585.823,1615.947
1575449.645,,1588.128,1617.982
1575549.639,,1592.436,1616.016
1575649.634,,1590.08,1612.911
1575749.632,,1590.174,1613.293
1575849.627,,1584.807,1608.514
1575949.626,,1581.016,1609.599
1576049.623,,1580.918,1615.226
1576149.619,,1580.548,1620.62
1576249.616,,1580.8,1620.651
1576349.61,,1580.845,1616.942
1576449.604,,1578.359,1617.935
1576549.603,,1581.408,1618.381
1576649.598,,1582.422,1617.023
1576749.595,,1586.556,1618.015
1576849.595,,1578.604,1617.359
1576949.59,,1578.72,1618.018
1577049.582,,1586.642,1622.527
1577149.58,,1586.522,1623.579
1577249.577,,1588.447,1621.772
1577349.574,,1591.784,1619.558
1577449.567,,1591.029,1617.554
1577549.566,,1587.956,1614.798
1577649.561,,1587.311,1614.79
1577749.558,,1588.395,1615.264
1577849.555,,1592.658,1614.364
1577949.553,,1590.307,1611.874
1578049.546,,1588.93,1610.885
1578149.544,,1588.317,1613.072
1578249.539,,1591.534,1612.024
1578349.534,,1588.799,1612.223
1578449.534,,1588.064,1610.49
1578549.53,,1588.125,1611.168
1578649.521,,1591.23,1614.549
1578749.519,,1589.271,1617.36
1578849.52,,1589.135,1623.828
1578949.512,,1590.854,1625.674
1579049.509,,1590.624,1625.034
1579149.508,,1588.418,1626.371
1579249.499,,1590.814,1624.539
1579349.497,,1587.434,1625.456
1579449.491,,1589.893,1624.085
1579549.491,,1590.963,1623.413
1579649.489,,1592.061,1622.961
1579749.484,,1590.068,1623.558
1579849.482,,1591.524,1621.684
1579949.477,,1591.139,1618.592
1580049.471,,1595.881,1625.076
1580149.47,,1597.407,1624.271
1580249.464,,1597.111,1623.494
1580349.462,,1595.247,1623.676
1580449.456,,1592.722,1622.725
1580549.449,,1591.883,1626.187
1580649.451,,1594.059,1629.422
1580749.442,,1593.568,1631.033
1580849.438,,1590.213,1627.411
1580949.44,,1589.784,1626.634
1581049.436,,1594.268,1625.795
1581149.431,,1590.469,1624.436
1581249.424,,1590.037,1623.235
1581349.425,,1590.218,1624.864
1581449.42,,1589.571,1622.345
1581549.413,,1590.075,1621.428
1581649.413,,1590.575,1621.212
1581749.404,,1590.769,1621.613
1581849.401,,1590.507,1621.844
1581949.4,,1591.477,1620.539
1582049.394,,1591.453,1620.244
1582149.389,,1590.881,1619.411
1582249.388,,1591.799,1617.888
1582349.382,,1590.519,1617.715
1582449.383,,1590.207,1616.263
1582549.373,,1587.101,1615.023
1582649.375,,1593.041,1618.025
1582749.369,,1597.768,1621.712
1582849.363,,1593.664,1621.654
1582949.363,,1589.31,1621.085
1583049.354,,1591.528,1621.16
1583149.351,,1586.193,1618.38
1583249.352,,1588.178,1617.008
1583349.349,,1586.518,1618.205
1583449.346,,1588.904,1616.322
1583549.341,,1588.94,1615.163
1583649.338,,1589.553,1616.674
1583749.333,,1588.668,1616.397
1583849.329,,1589.131,1616.827
1583949.327,,1591.092,1615.886
1584049.317,,1588.382,1617.229
1584149.314,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1;Input1*2*0,1588.636,1637.967
1584249.316,Input1*2*1;Input1*2*0;Input1*2*1,1588.767,1659.843
1584349.308,,1590.16,1662.941
1584449.305,,1587.255,1657.774
1584549.305,,1587.745,1651.513
1584649.3,,1589.324,1647.619
1584749.296,,1595.694,1645.335
1584849.294,,1592.634,1644.149
1584949.291,,1590.072,1642.388
1585049.282,,1590.836,1639.946
1585149.282,,1589.526,1635.507
1585249.279,,1589.217,1634.734
1585349.277,,1590.905,1634.139
1585449.269,,1590.089,1628.807
1585549.269,,1585.635,1627.891
1585649.262,,1592.762,1629.439
1585749.265,,1593.553,1628.134
1585849.261,,1593.983,1627.843
1585949.256,,1595.951,1626.713
1586049.25,,1593.334,1623.781
1586149.248,,1587.291,1616.711
1586249.247,,1585.492,1618.296
1586349.241,,1583.38,1616.086
1586449.235,,1584.317,1615.274
1586549.232,,1586.058,1615.175
1586649.228,,1584.638,1614.554
1586749.224,,1588.263,1614.465
1586849.223,,1586.642,1614.544
1586949.221,,1587.743,1611.795
1587049.219,,1585.246,1611.833
1587149.209,,1588.005,1612.931
1587249.21,,1584.177,1610.686
1587349.207,,1586.294,1614.422
1587449.203,,1585.753,1616.838
1587549.197,,1585.854,1617.861
1587649.194,,1588.788,1619.76
1587749.192,,1590.913,1618.145
1587849.188,,1589.223,1617.194
1587949.183,,1588.034,1615.369
1588049.183,,1586.877,1614.965
1588149.179,,1587.965,1614.617
1588249.178,,1587.99,1614.684
1588349.172,,1588.697,1617.388
1588449.165,,1589.492,1621.161
1588549.163,,1594.963,1625.706
1588649.161,,1599.789,1630.229
1588749.155,,1596.944,1629.627
1588849.155,,1596.826,1630.072
1588949.152,,1597.125,1637.393
1589049.149,,1593.615,1639.233
1589149.147,,1594.088,1636.547
1589249.142,,1590.88,1631.881
1589349.138,,1591.178,1630.578
1589449.13,,1593.097,1630.003
1589549.128,,1590.201,1626.371
1589649.126,,1584.872,1624.31
1589749.12,,1589.512,1626.847
1589849.119,,1592.77,1629.402
1589949.115,,1592.484,1627.937
1590049.11,,1594.504,1629.436
1590149.11,,1591.51,1628.038
1590249.107,,1595.171,1631.854
1590349.103,,1594.867,1633.053
1590449.098,,1590.677,1633.344
1590549.096,,1592.089,1632.61
1590649.092,,1592.626,1632.966
1590749.087,,1591.931,1632.13
1590849.084,,1593.066,1630.771
1590949.08,,1587.136,1627.615
1591049.075,,1588.591,1625.02
1591149.074,,1586.131,1624.182
1591249.072,,1588.636,1621.699
1591349.066,,1587.381,1619.828
1591449.065,,1585.159,1616.041
1591549.059,,1582.543,1616.01
1591649.059,,1583.693,1614.649
1591749.056,,1585.226,1615.149
1591849.052,,1586.122,1615.443
1591949.047,,1585.351,1613.899
1592049.041,,1586.946,1616.026
1592149.041,,1585.489,1616.666
1592249.038,,1588.586,1615.152
1592349.032,,1589.352,1616.682
1592449.028,,1591.111,1616.317
1592549.026,,1591.701,1615.469
1592649.027,,1590.408,1615.971
1592749.021,,1588.635,1623.137
1592849.021,,1591.247,1629.222
1592949.014,,1594.318,1630.582
1593049.012,,1591.831,1627.676
1593149.011,,1589.162,1625.431
1593249.004,,1591.352,1626.318
1593349.001,,1594.023,1626.871
1593449.005,,1592.215,1625.428
1593549.001,,1594.069,1625.485
1593648.993,,1589.264,1621.297
1593748.99,,1588.792,1621.424
1593848.987,,1584.497,1620.173
1593948.984,,1583.424,1617.817
1594048.982,,1584.023,1618.238
1594148.979,,1583.361,1617.788
1594248.978,,1586.703,1620.778
1594348.976,,1590.971,1621.768
1594448.969,,1584.453,1621.776
1594548.966,,1581.982,1621.68
1594648.967,,1580.198,1617.768
1594748.965,,1578.657,1617.081
1594848.962,,1580.629,1614.903
1594948.956,,1582.29,1615.026
1595048.954,,1585.027,1613.424
1595148.952,,1583.128,1615.3
1595248.946,,1587.328,1613.555
1595348.944,,1588.253,1614.565
1595448.94,,1590.34,1614.164
1595548.938,,1588.105,1615.053
1595648.933,,1591.425,1616.537
1595748.934,,1591.551,1618.1
1595848.927,,1586.878,1621.56
1595948.924,,1585.774,1620.328
1596048.923,,1587.859,1618.61
1596148.92,,1587.279,1615.036
1596248.921,,1586.945,1614.308
1596348.915,,1587.288,1611.631
1596448.913,,1586.152,1612.301
1596548.908,,1584.104,1612.062
1596648.904,,1583.674,1611.21
1596748.905,,1584.782,1611.444
1596848.903,,1585.285,1614.212
1596948.894,,1582.603,1614.181
1597048.897,,1586.601,1614.953
1597148.893,,1587.608,1614.143
1597248.885,,1586.732,1616.583
1597348.888,,1591.883,1616.207
1597448.88,,1595.92,1618.114
1597548.879,,1593.715,1617.273
1597648.876,,1590.999,1622.484
1597748.872,,1589.554,1629.303
1597848.87,,1589.628,1631.364
1597948.868,,1586.402,1630.744
1598048.863,,1587.375,1627.46
1598148.861,,1585.535,1626.776
1598248.86,,1587.747,1625.529
1598348.854,,1586.427,1624.926
1598448.85,,1588.238,1622.853
1598548.848,,1588.989,1622.629
1598648.843,,1588.32,1622.059
1598748.841,,1590.22,1620.805
1598848.838,,1588.279,1619.085
1598948.837,,1589.234,1618.964
1599048.836,,1590.882,1619.591
1599148.833,,1590.621,1617.613
1599248.828,,1593.623,1618.247
1599348.824,,1589.808,1617.691
1599448.824,,1586.571,1617.263
1599548.817,,1588.39,1622.039
1599648.819,,1586.087,1620.431
1599748.813,,1584.493,1618.505
1599848.812,,1583.933,1615.696
1599948.809,,1584.518,1615.373
1600048.801,,1584.526,1613.859
1600148.799,,1583.511,1612.024
1600248.799,,1587.449,1612.641
1600348.789,,1588.818,1615.435
1600448.788,,1587.36,1614.412
1600548.785,,1587.966,1615.669
1600648.777,,1589.011,1618.179
1600748.777,,1589.43,1620.21
1600848.772,,1589.316,1619.276
1600948.772,,1592.094,1618.831
1601048.764,,1589.29,1617.168
1601148.759,,1587.57,1617.304
1601248.756,,1591.427,1620.204
1601348.755,,1597.344,1618.125
1601448.75,,1592.93,1615.848
1601548.747,,1591.051,1614.538
1601648.74,,1590.177,1614.439
1601748.735,,1592.832,1613.313
1601848.733,,1587.955,1612.316
1601948.729,,1589.958,1613.148
1602048.727,,1585.933,1612.035
1602148.724,,1587.108,1612.611
1602248.72,,1589.417,1612.816
1602348.713,,1588.426,1611.035
1602448.714,,1588.06,1612.02
1602548.704,,1587.526,1610.346
1602648.702,,1589.488,1611.355
1602748.698,,1591.917,1610.579
1602848.697,,1586.693,1611.118
1602948.691,,1588.987,1610.014
1603048.689,,1588.854,1615.832
1603148.685,,1588.065,1618.921
1603248.681,,1592.457,1622.446
1603348.673,,1592.976,1624.382
1603448.673,,1591.018,1622.76
1603548.668,,1589.693,1621.058
1603648.668,,1588.635,1618.466
1603748.663,,1589.588,1617.409
1603848.657,,1587.667,1616.801
1603948.651,,1583.689,1614.653
1604048.648,,1584.128,1612.586
1604148.65,,1586.479,1613.394
1604248.639,,1586.142,1612.738
1604348.641,,1586.261,1612.489
1604448.636,,1587.413,1614.204
1604548.631,,1588.066,1616.473
1604648.628,,1588.677,1617.328
1604748.624,,1589.663,1616.861
1604848.617,,1587.391,1615.607
1604948.613,,1591.663,1615.907
1605048.609,,1587.35,1616.053
1605148.607,,1587.674,1615.002
1605248.603,,1584.917,1615.521
1605348.6,,1586.945,1614.813
1605448.594,,1585.412,1613.252
1605548.59,,1582.786,1611.867
1605648.587,,1582.053,1611.079
1605748.585,,1583.405,1612.793
1605848.58,,1582.037,1616.581
1605948.58,,1584.545,1616.796
1606048.575,,1583.963,1616.691
1606148.573,,1580.659,1616.794
1606248.565,,1585.455,1616.39
1606348.564,,1584.757,1614.152
1606448.555,,1583.822,1613.001
1606548.557,,1583.788,1614.468
1606648.552,,1583.406,1616.024
1606748.545,,1581.914,1617.26
1606848.546,,1584.165,1617.66
1606948.54,,1582.885,1617.305
1607048.534,,1582.628,1615.668
1607148.532,,1582.311,1614.843
1607248.525,,1581.495,1612.426
1607348.524,,1581.836,1612.484
1607448.521,,1582.178,1611.216
1607548.515,,1581.997,1610.401
1607648.514,,1581.88,1610.4
1607748.51,,1585.463,1610.1
1607848.507,,1583.461,1609.919
1607948.498,,1583.695,1608.403
1608048.501,,1583.453,1610.31
1608148.497,,1583.773,1609.795
1608248.493,,1585.24,1617.029
1608348.489,,1587.648,1621.514
1608448.49,,1587.111,1621.584
1608548.484,,1585.978,1621.113
1608648.484,,1588.423,1620.135
1608748.476,,1586.107,1619.165
1608848.476,,1586.948,1619.298
1608948.475,,1587.152,1617.567
1609048.469,,1586.428,1624.125
1609148.465,,1586.785,1624.909
1609248.466,,1587.326,1623.973
1609348.458,,1588.375,1622.105
1609448.456,,1588.146,1620.625
1609548.451,,1589.689,1622.174
1609648.453,,1587.497,1620.742
1609748.446,,1589.954,1620.597
1609848.443,,1586.723,1620.706
1609948.443,,1587.207,1619.116
1610048.439,,1586.64,1617.791
1610148.436,,1587.174,1615.36
1610248.43,,1586.603,1616.016
1610348.43,,1586.766,1621.39
1610448.426,,1586.029,1623.422
1610548.424,,1586.993,1622.341
1610648.423,,1589.637,1622.133
1610748.419,,1587.613,1620.644
1610848.418,,1588.866,1620.353
1610948.414,,1590.156,1619.404
1611048.412,,1589.308,1619.486
1611148.407,,1589.25,1619.707
1611248.405,,1590.512,1619.234
1611348.402,,1591.288,1620.864
1611448.395,,1590.263,1622.848
1611548.393,,1590.589,1623.387
1611648.392,,1593.871,1623.269
1611748.389,,1591.713,1621.567
1611848.386,,1594.025,1620.725
1611948.385,,1594.679,1619.452
1612048.383,,1594.923,1617.966
1612148.378,,1590.209,1619.878
1612248.375,,1588.345,1628.063
1612348.374,,1586.286,1628.28
1612448.368,,1588.728,1628.571
1612548.362,,1590.428,1627.434
1612648.365,,1583.947,1622.408
1612748.356,,1583.758,1619.809
1612848.355,,1583.11,1618.794
1612948.351,,1584.714,1617.592
1613048.352,,1589.044,1617.079
1613148.347,,1587.5,1616.187
1613248.347,,1584.053,1615.529
1613348.341,,1586.537,1612.985
1613448.34,,1588.585,1612.4
1613548.339,,1588.169,1612.374
1613648.331,,1588.133,1612.057
1613748.327,,1587.849,1611.913
1613848.325,,1588.921,1613.291
1613948.321,,1587.425,1616.44
1614048.321,,1586.215,1617.959
1614148.319,,1587.751,1623.733
1614248.315,,1589.864,1628.166
1614348.315,Input1*2*0;Input1*2*1;Input1*2*0;Input1*2*1;Input1*2*0,1586.565,1651.127
1614448.31,Input1*2*1;Input1*2*0;Input1*2*1,1587.294,1669.392
1614548.31,,1585.29,1669.273
1614648.303,,1585.491,1665.143
1614748.299,,1583.394,1666.706
1614848.295,,1585.902,1675.779
1614948.291,,1586.452,1682.743
1615048.294,,1590.089,1679.969
1615148.29,,1593.591,1677.175
1615248.286,,1589.429,1672.762
1615348.286,,1593.191,1667.122
1615448.281,,1588.126,1661.799
1615548.273,,1584.605,1659.028
1615648.274,,1585.547,1652.67
1615748.272,,1581.615,1648.365
1615848.271,,1580.214,1645.8
1615948.267,,1579.473,1644.532
1616048.263,,1578.321,1643.392
1616148.262,,1580.374,1645.54
1616248.256,,1585.362,1646.401
1616348.254,,1588.193,1658.377
1616448.249,,1589.795,1666.93
1616548.247,,1584.625,1684.871
1616648.243,,1587.971,1692.277
1616748.242,,1591.39,1696.012
1616848.244,,1589.102,1698.076
1616948.239,,1584.363,1692.095
1617048.234,,1589.177,1693.522
1617148.23,,1589.861,1694.013
1617248.229,,1585.292,1695.959
1617348.225,,1586.993,1698.867
1617448.226,,1584.895,1708.394
1617548.221,,1584.965,1714.364
1617648.222,,1583.845,1711.383
1617748.214,,1584.535,1706.796
1617848.211,,1585.103,1717.955
1617948.212,,1579.892,1731.716
1618048.208,,1580.73,1738.853
1618148.201,,1583.111,1732.424
1618248.201,,1579.685,1735.649
1618348.2,,1581.087,1732.254
1618448.193,,1584.02,1726.494
1618548.196,,1583.844,1718.138
1618648.191,,1583.534,1709.741
1618748.19,,1577.774,1699.986
1618848.188,,1575.063,1698.66
1618948.183,,1576.611,1696.814
1619048.177,,1581.127,1694.538
1619148.174,,1585.314,1690.861
1619248.175,,1580.577,1687.639
1619348.172,,1585.558,1685.024
1619448.168,,1587.837,1683.412
1619548.168,,1585.791,1678.997
1619648.163,,1582.97,1676.06
1619748.162,,1586.724,1674.569
1619848.155,,1582.012,1673.187
1619948.155,,1581.707,1670.097
1620048.152,,1580.638,1671.618
1620148.148,,1580.928,1677.716
1620248.145,,1585.007,1676.19
1620348.143,,1586.884,1677.87
1620448.14,,1592.71,1681.48
1620548.14,,1597.035,1685.765
1620648.133,,1597.131,1679.625
1620748.134,,1589.861,1677.328
1620848.13,,1588.232,1675.918
1620948.126,,1586.582,1673.468
1621048.122,,1580.842,1673.484
1621148.121,,1585.184,1677.957
1621248.117,,1585.698,1681.171
1621348.114,,1590.564,1691.433
1621448.115,,1589.416,1692.791
1621548.114,,1588.27,1685.749
1621648.11,,1583.882,1678.735
1621748.105,,1581.3,1674.847
1621848.102,,1582.623,1672.924
1621948.101,,1584.546,1672.69
1622048.095,,1583.92,1666.731
1622148.097,,1579.111,1663.172
1622248.094,,1579.024,1664.124
1622348.088,,1580.773,1663.891
1622448.087,,1577.712,1666.22
1622548.086,,1575.102,1668.248
1622648.081,,1575.454,1665.632
1622748.081,,1577.99,1671.199
1622848.073,,1579.616,1669.703
1622948.076,,1576.547,1665.207
1623048.072,,1578.795,1665.33
1623148.069,,1581.721,1667.99
1623248.064,,1582.742,1664.799
1623348.064,,1578.017,1660.329
1623448.06,,1580.721,1659.66
1623548.057,,1582.401,1656.423
1623648.054,,1576.862,1661.827
1623748.053,,1579.316,1666.545
1623848.049,,1582.869,1667.509
1623948.048,,1583.875,1667.379
1624048.039,,1580.211,1667.302
1624148.038,,1584.607,1667.718
1624248.039,,1584.526,1670.342
1624348.031,,1585.779,1670.484
1624448.032,,1578.591,1667.323
1624548.025,,1580.269,1667.819
1624648.026,,1582.955,1664.842
1624748.024,,1583.97,1661.014
1624848.016,,1580.592,1660.492
1624948.018,,1577.768,1656.812
1625048.017,,1579.278,1658.644
1625148.011,,1579.326,1656.818
1625248.008,,1580.23,1655.293
1625348.001,,1584.354,1658.262
1625448.001,,1584.359,1657.292
1625547.999,,1584.228,1659.5
1625647.997,,1590.322,1658.699
1625747.991,,1588.269,1660.475
1625847.988,,1582.501,1663.307
1625947.985,,1582.502,1662.781
1626047.983,,1584.348,1663.354
1626147.981,,1585.057,1661.273
1626247.98,,1579.93,1657.623
1626347.973,,1579.661,1659.551
1626447.973,,1585.189,1664.12
1626547.972,,1585.425,1663.335
1626647.965,,1581.54,1659.703
1626747.964,,1581.22,1658.077
1626847.96,,1579.831,1658.642
1626947.956,,1582.582,1662.753
1627047.958,,1583.522,1661.454
1627147.952,,1581.295,1660.76
1627247.952,,1587.008,1660.969
1627347.949,,1589.768,1663.112
1627447.943,,1590.154,1662.362
1627547.943,,1586.608,1662.042
1627647.936,,1588.414,1667.912
1627747.934,,1588.36,1671.721
1627847.929,,1588.977,1671.94
1627947.93,,1593.122,1664.641
1628047.928,,1583.996,1663.427
1628147.924,,1581.228,1664.357
1628247.917,,1582.042,1662.635
1628347.915,,1581.957,1659.766
1628447.917,,1581.887,1660.253
1628547.908,,1579.586,1657.762
1628647.911,,1581.109,1655.604
1628747.907,,1577.712,1654.823
1628847.9,,1579.091,1654.362
1628947.901,,1577.706,1652.321
1629047.896,,1579.96,1652.246
1629147.896,,1579.562,1651.172
1629247.892,,1582.088,1653.543
1629347.885,,1581.481,1652.318
1629447.887,,1579.985,1655.817
1629547.886,,1583.358,1655.657
1629647.88,,1582.498,1655.175
1629747.876,,1581.834,1652.459
1629847.876,,1579.222,1650.02
1629947.869,,1578.278,1647.846
1630047.871,,1580.46,1644.52
1630147.865,,1579.609,1642.528
1630247.86,,1578.711,1643.243
1630347.858,,1577.731,1641.036
1630447.859,,1579.134,1637.58
1630547.854,,1578.248,1642.132
1630647.85,,1588.466,1642.97
1630747.848,,1587.552,1640.901
1630847.847,,1586.652,1641.921
1630947.84,,1584.873,1643.366
1631047.841,,1586.163,1645.372
1631147.836,,1587.859,1647.16
1631247.83,,1586.874,1645.161
1631347.833,,1583.893,1651.907
1631447.828,,1589.105,1652.668
1631547.826,,1590.13,1652.018
1631647.818,,1589.35,1655.809
1631747.815,,1588.759,1660.878
1631847.813,,1589.308,1657.826
1631947.809,,1571.967,1653.026
1632047.804,,1576.516,1652.017
1632147.799,,1580.775,1650.617
1632247.795,,1578.438,1648.88
1632347.793,,1579.684,1647.534
1632447.788,,1580.636,1644.595
1632547.779,,1581.575,1642.73
1632647.78,,1580.614,1643.174
1632747.772,,1581.087,1641.88
1632847.769,,1579.996,1641.336
1632947.764,,1582.688,1644.72
1633047.761,,1582.601,1643.165
1633147.752,,1579.889,1640.784
1633247.752,,1579.386,1641.193
1633347.742,,1578.466,1641.461
1633447.74,,1577.959,1642.553
1633547.735,,1580.562,1639.203
1633647.728,,1578.996,1638.797
1633747.723,,1575.598,1638.885
1633847.72,,1576.292,1640.524
1633947.715,,1577.883,1640.695
1634047.708,,1578.721,1641.749
1634147.709,,1582.005,1650.45
1634247.698,,1590.23,1652.196
1634347.693,,1590.474,1650.644
1634447.691,,1586.511,1646.231
1634547.69,,1583.912,1643.967
1634647.683,,1582.681,1641.14
1634747.675,,1581.289,1640.741
1634847.671,,1580.797,1639.909
1634947.666,,1583.685,1643.148
1635047.664,,1581.166,1641.106
1635147.657,,1577.774,1639.08
1635247.651,,1575.143,1638.636
1635347.646,,1574.939,1639.942
1635447.644,,1578.556,1641.679
1635547.637,,1581.592,1641.305
1635647.638,,1581.203,1638.03
1635747.626,,1577.686,1636.01
1635847.624,,1576.046,1634.967
1635947.617,,1581.051,1637.382
1636047.619,,1586.985,1637.103
1636147.609,,1583.225,1635.823
1636247.603,,1581.825,1634.438
1636347.603,,1584.3,1635.831
1636447.599,,1584.46,1636.994
1636547.592,,1584.85,1636.221
1636647.588,,1585.718,1637.659
1636747.586,,1584.833,1637.255
1636847.576,,1583.476,1636.721
1636947.572,,1584.457,1635.752
1637047.568,,1586.38,1637.685
1637147.564,,1582.586,1641.941
1637247.56,,1578.717,1639.538
1637347.557,,1578.607,1637.735
1637447.549,,1580.871,1634.73
