Time,Events,CH1-410,CH1-470
1472852.657,,2362.373,2551.485
1472952.659,,2359.038,2543.097
1473052.656,,2358.328,2524.025
1473152.65,,2363.37,2507.613
1473252.651,,2355.345,2490.733
1473352.647,,2361.71,2478.717
1473452.643,,2357.911,2475.949
1473552.64,,2354.75,2476.379
1473652.636,,2359.575,2490.356
1473752.632,,2354.041,2466.653
1473852.635,,2360.301,2646.447
1473952.628,,2357.357,2732.703
1474052.628,,2370.887,2704.374
1474152.622,,2369.188,2688.421
1474252.621,,2374.804,2646.489
1474352.616,,2356.762,2628.53
1474452.613,,2347.79,2606.368
1474552.611,,2357.365,2607.354
1474652.612,,2370.837,2586.373
1474752.606,,2372.857,2574.671
1474852.603,,2348.686,2540.73
1474952.604,,2354.677,2516.838
1475052.597,,2342.967,2509.109
1475152.595,,2340.169,2505.834
1475252.59,,2343.86,2486.054
1475352.587,,2334.2,2449.879
1475452.591,,2344.297,2705.614
1475552.586,,2346.451,2800.565
1475652.582,,2353.358,2772.11
1475752.578,,2355.74,2739.599
1475852.58,,2348.932,2829.835
1475952.573,,2341.64,2804.311
1476052.568,,2345.427,2773.868
1476152.565,,2353.474,2771.684
1476252.563,,2338.359,2835.029
1476352.56,,2343.183,2863.482
1476452.558,,2350.046,2914.626
1476552.558,,2346.107,2916.879
1476652.555,,2337.53,2860.753
1476752.554,,2332.365,2805.373
1476852.547,,2335.364,2906.605
1476952.548,,2339.029,2915.617
1477052.546,,2334.7,2877.333
1477152.538,,2348.07,2855.95
1477252.538,,2357.798,2875.104
1477352.532,,2361.158,2843.019
1477452.536,,2356.009,2773.351
1477552.531,,2344.542,2735.313
1477652.525,,2341.459,2702.785
1477752.525,,2345.833,2695.711
1477852.518,,2356.779,2773.05
1477952.515,,2363.744,2747.434
1478052.515,,2346.539,2706.171
1478152.511,,2350.382,2677.038
1478252.512,,2344.961,2652.742
1478352.504,,2349.651,2652.146
1478452.503,,2348.322,2626.019
1478552.502,,2352.804,2599.15
1478652.496,,2361.895,2583.464
1478752.494,,2363.483,2565.797
1478852.496,,2355.53,2539.758
1478952.493,,2347.034,2525.579
1479052.488,,2345.896,2583.405
1479152.485,,2346.749,2577.753
1479252.479,,2349.524,2552.486
1479352.477,,2344.201,2529.316
1479452.474,,2350.382,2500.544
1479552.473,,2350.795,2508.026
1479652.475,,2358.937,2553.129
1479752.465,,2351.002,2552.034
1479852.468,,2358.648,2547.434
1479952.464,,2353.214,2551.127
1480052.459,,2348.31,2570.708
1480152.453,,2348.361,2593.491
1480252.451,,2340.562,2611.947
1480352.444,,2340.186,2624.387
1480452.439,,2334.94,2596.098
1480552.437,,2332.953,2569.332
1480652.429,,2326.953,2545.555
1480752.428,,2332.112,2537.367
1480852.419,,2341.913,2514.173
1480952.421,,2333.968,2485.63
1481052.416,,2332.792,2477.494
1481152.406,,2332.945,2485.877
1481252.407,,2336.956,2484.339
1481352.398,,2342.017,2476.884
1481452.394,,2334.479,2465.727
1481552.392,,2335.104,2464.652
1481652.388,,2342.266,2485.572
1481752.386,,2343.792,2590.608
1481852.38,,2343.232,2591.231
1481952.374,,2344.805,2568.038
1482052.37,,2333.827,2568.028
1482152.365,,2332.4,2570.912
1482252.359,,2320.115,2550.514
1482352.355,,2296.34,2554.474
1482452.351,,2302.809,2531.13
1482552.346,,2280.271,2495.419
1482652.345,,2276.516,2478.821
1482752.343,,2275.794,2544.947
1482852.339,,2286.448,2529.441
1482952.334,,2289.442,2515.768
1483052.329,,2293.581,2507.6
1483152.321,,2284.147,2505.35
1483252.321,,2259.005,2491.651
1483352.312,,2291.78,2446.24
1483452.309,,2301.748,2435.444
1483552.308,,2291.906,2465.325
1483652.304,,2277.755,2611.074
1483752.295,,2299.211,2602.146
1483852.293,,2304.636,2581.477
1483952.289,,2270.405,2559.646
1484052.285,,2309.973,2564.129
1484152.282,,2282.581,2640.065
1484252.276,,2281.569,2627.337
1484352.27,,2306.411,2621.698
1484452.268,,2275.265,2573.414
1484552.264,,2309.791,2555.454
1484652.255,,2299.138,2638.059
1484752.252,,2273.85,2652.407
1484852.248,,2306.688,2607.641
1484952.246,,2276.787,2604.488
1485052.24,,2285.92,2569.135
1485152.233,,2306.944,2586.799
1485252.234,,2302.837,2652.269
1485352.23,,2279.992,2644.307
1485452.223,,2315.71,2610.4
1485552.222,,2310.901,2641.004
1485652.211,,2278.401,2667.888
1485752.213,,2312.599,2645.108
1485852.208,,2312.455,2645.639
1485952.199,,2300.981,2618.647
1486052.194,,2320.635,2595.064
1486152.19,,2315.446,2620.114
1486252.192,,2313.531,2690.511
1486352.186,,2320.917,2704.425
1486452.178,,2310.391,2743.849
1486552.179,,2320.584,2782.151
1486652.173,,2302.659,2763.048
1486752.167,,2316.689,2741.376
1486852.164,,2300.037,2734.085
1486952.158,,2302.13,2710.069
1487052.154,,2315.094,2685.663
1487152.147,,2301.812,2678.145
1487252.148,,2299.272,2639.077
1487352.144,,2305.007,2600.794
1487452.137,,2298.908,2561.742
1487552.135,,2291.195,2559.723
1487652.129,,2307.573,2580.539
1487752.122,,2294.562,2552.119
1487852.121,,2296.036,2529.746
1487952.114,,2313.54,2572.312
1488052.116,,2290.56,2665.735
1488152.114,,2315.68,2693.785
1488252.11,,2298.645,2677.05
1488352.11,,2320.504,2644.83
1488452.105,,2338.309,2624.523
1488552.1,,2346.775,2594.957
1488652.098,,2352.82,2566.52
1488752.097,,2353.361,2558.82
1488852.097,,2355.788,2564.755
1488952.092,,2347.865,2545.718
1489052.093,,2345.665,2541.163
1489152.091,,2341.419,2512.044
1489252.09,,2332.434,2506.048
1489352.084,,2341.104,2531.461
1489452.08,,2343.622,2648.032
1489552.081,,2348.048,2665.625
1489652.079,,2353.482,2660.721
1489752.078,,2353.505,2620.918
1489852.072,,2351.768,2601.642
1489952.069,,2360.342,2599.784
1490052.069,,2358.427,2662.303
1490152.064,,2369.782,2877.163
1490252.063,,2348.558,2837.562
1490352.064,,2342.036,2789.243
1490452.056,,2354.348,2753.996
1490552.054,,2352.223,2712.856
1490652.055,,2334.815,2671.826
1490752.05,,2348.766,2664.942
1490852.049,,2351.152,2665.316
1490952.044,,2350.855,2703.109
1491052.043,,2347.092,2740.874
1491152.045,,2355.411,2734.551
1491252.04,,2354.136,2714.535
1491352.04,,2357.5,2702.156
1491452.037,,2357.804,2672.927
1491552.029,,2353.647,2690.983
1491652.032,,2359.445,2814.704
1491752.026,,2344.483,2771.571
1491852.024,,2341.264,2744.107
1491952.021,,2338.138,2703.739
1492052.024,,2339.426,2672.83
1492152.019,,2339.076,2647.865
1492252.014,,2333.127,2615.197
1492352.016,,2338.495,2601.076
1492452.012,,2340.04,2622.491
1492552.009,,2341.579,2615.115
1492652.005,,2340.365,2615.408
1492752.007,,2345.91,2620.021
1492852.004,,2346.358,2620.452
1492951.998,,2347.402,2656.881
1493051.995,,2350.428,2683.582
1493151.993,,2363.027,2698.606
1493251.996,,2346.606,2673.452
1493351.994,,2349.432,2647.889
1493451.986,,2352.337,2613.909
1493551.986,,2356.394,2619.532
1493651.982,,2364.861,2659.336
1493751.979,,2367.306,2726.391
1493851.98,,2355.23,2739.893
1493951.979,,2366.879,2740.13
1494051.973,,2361.169,2788.635
1494151.974,,2352.938,2769.149
1494251.972,,2350.622,2733.069
1494351.967,,2349.616,2703.551
1494451.965,,2345.303,2668.792
1494551.966,,2341.872,2642.56
1494651.959,,2345.488,2621.801
1494751.959,,2356.278,2603.075
1494851.952,,2359.04,2578.389
1494951.953,,2347.132,2573.665
1495051.948,,2346.789,2574.318
1495151.951,,2348.604,2586.568
1495251.944,,2343.434,2599.294
1495351.946,,2358.574,2587.74
1495451.945,,2353.623,2568.135
1495551.941,,2347.788,2560.627
1495651.934,,2356.755,2647.885
1495751.938,,2350.217,2742.929
1495851.929,,2363.041,2720.214
1495951.928,,2350.273,2683.144
1496051.922,,2360.521,2680.705
1496151.923,,2339.868,2842.144
1496251.917,,2346.081,2943.865
1496351.912,,2339.831,3052.18
1496451.904,,2344.144,3023.388
1496551.903,,2343.678,2977.942
1496651.897,,2342.347,2900.65
1496751.897,,2339.4,2857.202
1496851.891,,2342.629,2822.464
1496951.887,,2347.087,2766.205
1497051.881,,2335.38,2735.443
1497151.874,,2358.238,2704.208
1497251.869,,2351.152,2680.238
1497351.865,,2368.391,2655.409
1497451.861,,2367.015,2631.459
1497551.856,,2379.681,2637.226
1497651.855,,2400.891,2606.51
1497751.849,,2364.563,2577.18
1497851.848,,2371.39,2551.544
1497951.838,,2364.686,2523.593
1498051.839,,2362.874,2516.14
1498151.83,,2372.029,2509.643
1498251.825,,2384.983,2509.58
1498351.825,,2372.315,2493.607
1498451.823,,2360.707,2480.84
1498551.813,,2364.023,2487.763
1498651.81,,2364.221,2537.662
1498751.81,,2364.919,2597.098
1498851.803,,2357.906,2595.253
1498951.799,,2365.871,2611.072
1499051.797,,2365.482,2637.606
1499151.791,,2367.926,2636.144
1499251.787,,2362.634,2621.556
1499351.781,,2368.668,2621.984
1499451.774,,2369.738,2591.601
1499551.769,,2354.816,2568.42
1499651.766,,2361.918,2550.808
1499751.764,,2358.037,2520.717
1499851.76,,2350.981,2620.7
1499951.752,,2347.68,2645.9
1500051.749,,2359.12,2714.373
1500151.749,,2348.864,2732.463
1500251.744,,2346.638,2744.565
1500351.741,,2352.808,2799.327
1500451.734,,2361.74,2776.781
1500551.73,,2353.988,2818.778
1500651.725,,2355.894,2862.13
1500751.719,,2360.148,2798.527
1500851.718,,2353.346,2772.87
1500951.709,,2357.306,2831.007
1501051.708,,2338.888,2791.528
1501151.704,,2336.32,2747.535
1501251.701,,2344.544,2709.53
1501351.692,,2358.027,2683.985
1501451.691,,2345.226,2655.67
1501551.684,,2353.571,2633.006
1501651.681,,2358.778,2621.433
1501751.677,,2355.674,2608.848
1501851.672,,2356.714,2606.624
1501951.667,,2355.753,2605.094
1502051.662,,2354.121,2607.138
1502151.663,,2360.578,2610.991
1502251.654,,2371.598,2655.818
1502351.652,,2376.149,2634.65
1502451.646,,2357.592,2686.755
1502551.64,,2368.201,2676.275
1502651.64,,2368.861,2655.739
1502751.636,,2362.656,2643.497
1502851.628,,2362.318,2619.73
1502951.628,,2354.173,2597.364
1503051.618,,2353.015,2577.358
1503151.614,,2353.591,2554.159
1503251.612,,2352.27,2554.031
1503351.608,,2354.264,2558.911
1503451.604,,2353.575,2556.88
1503551.597,,2361.464,2556.409
1503651.597,,2364.34,2530.586
1503751.59,,2366.487,2519.101
1503851.59,,2352.328,2528.158
1503951.581,,2360.042,2579.846
1504051.583,,2367.821,2596.265
1504151.578,,2360.945,2585.776
1504251.574,,2358.072,2568.768
1504351.575,,2371.182,2569.859
1504451.571,,2357.252,2530.679
1504551.566,,2349.951,2505.469
1504651.565,,2347.423,2484.267
1504751.558,,2343.823,2457.863
1504851.556,,2346.948,2455.033
1504951.56,,2349.405,2441.752
1505051.552,,2353.977,2444.687
1505151.549,,2364.484,2440.263
1505251.549,,2358.256,2443.693
1505351.549,,2364.955,2444.556
1505451.542,,2351.124,2473.284
1505551.539,,2360.145,2491.032
1505651.534,,2362.932,2513.928
1505751.531,,2366.827,2575.11
1505851.533,,2377.626,2604.246
1505951.529,,2363.982,2599.818
1506051.523,,2366.347,2600.256
1506151.523,,2356.483,2650.737
1506251.521,,2347.281,2771.544
1506351.519,,2349.555,2753.591
1506451.514,,2354.056,2708.721
1506551.51,,2359.02,2683.69
1506651.508,,2358.331,2664.203
1506751.506,,2351.791,2658.831
1506851.504,,2347.633,2691.63
1506951.504,,2345.906,2679.242
1507051.502,,2353.61,2707.251
1507151.496,,2358.446,2692.818
1507251.492,,2350.725,2666.333
1507351.493,,2358.2,2652.906
1507451.487,,2368.662,2626.216
1507551.484,,2376.726,2613.72
1507651.48,,2368.024,2596.139
1507751.481,,2372.608,2612.6
1507851.478,,2369.619,2663.237
1507951.477,,2375.017,2682.292
1508051.47,,2372.257,2669.32
1508151.468,,2361.056,2712.193
1508251.469,,2349.871,2718.429
1508351.464,,2353.06,2714.521
1508451.462,,2353.978,2745.332
1508551.46,,2349.026,2772.822
1508651.459,,2346.247,2806.271
1508751.451,,2345.278,2822.372
1508851.448,,2346.686,2847.474
1508951.45,,2349.134,2840.548
1509051.441,,2349.587,2829.104
1509151.444,,2355.663,2806.972
1509251.442,,2357.64,2797.106
1509351.439,,2360.071,2810.741
1509451.43,,2361.584,2860.29
1509551.433,,2357.974,2864.131
1509651.43,,2352.95,2854.012
1509751.424,,2348.231,2845.376
1509851.421,,2352.361,2833.673
1509951.421,,2360.122,2826.841
1510051.418,,2358.723,2835.855
1510151.417,,2360.142,2846.979
1510251.409,,2360.206,2864.367
1510351.406,,2357.959,2924.056
1510451.407,,2354.538,3053.968
1510551.405,,2350.084,3041.913
1510651.399,,2356.385,2984.017
1510751.401,,2354.422,2962.67
1510851.392,,2362.587,3000.155
1510951.392,,2353.442,2985.493
1511051.389,,2354.359,2954.366
1511151.386,,2358.297,2939.675
1511251.381,,2348.211,2894.562
1511351.382,,2350.948,2846.496
1511451.377,,2346.293,2828.973
1511551.375,,2345.42,2821.847
1511651.374,,2355.048,2797.941
1511751.37,,2351.494,2857.054
1511851.366,,2357.576,2873.545
1511951.367,,2357.647,2817.03
1512051.366,,2360.224,2808.897
1512151.361,,2360.435,2760.747
1512251.361,,2355.312,2736.253
1512351.361,,2355.626,2701.876
1512451.359,,2357.939,2694.635
1512551.354,,2360.26,2675.057
1512651.353,,2362.61,2642.865
1512751.353,,2366.265,2630.08
1512851.352,,2357.601,2774.146
1512951.345,,2357.39,2808.678
1513051.346,,2361.048,2781.834
1513151.342,,2356.13,2748.208
1513251.344,,2360.216,2720.169
1513351.343,,2374.992,2702.006
1513451.336,,2369.679,2694.562
1513551.335,,2371.434,2670.479
1513651.333,,2373.141,2632.459
1513751.334,,2371.092,2608.222
1513851.333,,2365.141,2581.686
1513951.331,,2367.185,2585.004
1514051.327,,2368.189,2628.204
1514151.329,,2372.082,2614.017
1514251.327,,2361.738,2583.716
1514351.319,,2376.33,2580.01
1514451.323,,2385.422,2553.611
1514551.317,,2379.375,2581.875
1514651.317,,2372.486,2563.749
1514751.313,,2381.486,2545.376
1514851.315,,2382.694,2515.772
1514951.308,,2384.757,2495.234
1515051.306,,2385.678,2483.977
1515151.306,,2391.244,2472.221
1515251.303,,2385.857,2457.09
1515351.302,,2379.103,2461.772
1515451.3,,2381.024,2473.275
1515551.299,,2368.9,2507.097
1515651.301,,2360.353,2524.315
1515751.294,,2362.895,2555.573
1515851.291,,2363.63,2578.005
1515951.295,,2374.524,2568.877
1516051.287,,2375.132,2583.911
1516151.286,,2378.591,2671.958
1516251.289,,2385.34,2702.789
1516351.282,,2373.194,2673.126
1516451.281,,2374.808,2641.258
1516551.28,,2370.91,2609.451
1516651.279,,2369.885,2586.023
1516751.277,,2374.951,2567.19
1516851.273,,2381.157,2553.074
1516951.275,,2376.856,2545.739
1517051.27,,2372.361,2541.783
1517151.267,,2368.142,2527.182
1517251.269,,2365.455,2502.38
1517351.267,,2366.31,2484.798
1517451.263,,2369.176,2464.378
1517551.26,,2375.648,2460.936
1517651.259,,2377.965,2456.475
1517751.261,,2389.129,2467.227
1517851.257,,2384.662,2460.312
1517951.257,,2387.86,2462.54
1518051.252,,2394.329,2462.75
1518151.25,,2396.386,2451.566
1518251.248,,2393.989,2456.699
1518351.249,,2409.392,2475.5
1518451.249,,2412.092,2466.929
1518551.242,,2409.482,2453.248
1518651.24,,2400.388,2431.053
1518751.239,,2390.152,2427.452
1518851.236,,2393.553,2421.783
1518951.238,,2399.963,2420.696
1519051.236,,2409.041,2460.593
1519151.237,,2395.895,2473.244
1519251.23,,2399.374,2466.923
1519351.228,,2398.406,2469.032
1519451.23,,2395.219,2464.021
1519551.228,,2392.389,2482.021
1519651.224,,2399.623,2464.641
1519751.225,,2399.447,2460.573
1519851.224,,2398.77,2479.312
1519951.217,,2400.366,2526.748
1520051.21,,2403.724,2529.912
1520151.209,,2402.409,2521.894
1520251.204,,2392.353,2566.063
1520351.2,,2392.367,2580.158
1520451.191,,2404.692,2561.934
1520551.189,,2408.126,2546.719
1520651.183,,2408.199,2525.804
1520751.182,,2401.378,2521.735
1520851.178,,2392.727,2517.077
1520951.172,,2382.96,2500.44
1521051.167,,2381.967,2488.777
1521151.16,,2386.923,2486.437
1521251.159,,2394.335,2465.237
1521351.152,,2393.497,2450.621
1521451.15,,2386.588,2435.159
1521551.147,,2390.057,2432.826
1521651.138,,2387.129,2439.798
1521751.139,,2391.655,2448.926
1521851.135,,2402.39,2445.037
1521951.129,,2408.914,2437.308
1522051.121,,2409.018,2436.999
1522151.122,,2406.206,2446.699
1522251.115,,2404.633,2472.385
1522351.113,,2404.017,2492.305
1522451.104,,2404.893,2522.731
1522551.101,,2416.119,2531.999
1522651.095,,2405.158,2526.466
1522751.091,,2400.882,2526.66
1522851.09,,2398.962,2524.171
1522951.084,,2387.636,2506.858
1523051.075,,2384.054,2489.793
1523151.075,,2390.735,2476.144
1523251.071,,2403.03,2468.511
1523351.066,,2413.662,2477.608
1523451.061,,2413.138,2500.433
1523551.059,,2420.576,2740.223
1523651.055,,2428.781,3045.189
1523751.045,,2428.173,3010.423
1523851.04,,2423.218,2944.12
1523951.042,,2425.931,2904.127
1524051.034,,2427.651,2843.95
1524151.028,,2437.128,2845.864
1524251.027,,2437.834,2854.894
1524351.019,,2412.241,2820.69
1524451.013,,2418.644,2788.61
1524551.01,,2418.385,2742.646
1524651.01,,2418.018,2698.99
1524751.004,,2415.656,2681.923
1524851.001,,2418.611,2676.023
1524950.996,,2427.473,2667.031
1525050.991,,2434.316,2643.574
1525150.987,,2431.171,2620.4
1525250.98,,2434.988,2617.977
1525350.975,,2442.135,2622.031
1525450.97,,2442.007,2610.669
1525550.969,,2455.159,2591.255
1525650.961,,2458.387,2572.343
1525750.955,,2457.265,2560.358
1525850.953,,2458.028,2560.567
1525950.949,,2464.03,2573.558
1526050.944,,2464.598,2559.363
1526150.943,,2468.997,2549.939
1526250.935,,2456.797,2583.607
1526350.929,,2456.027,2558.432
1526450.926,,2456.085,2546.793
1526550.925,,2461.735,2534.106
1526650.915,,2447.326,2494.112
1526750.916,,2441.124,2483.379
1526850.907,,2446.426,2469.92
1526950.902,,2443.228,2473.314
1527050.898,,2446.19,2480.689
1527150.899,,2460.612,2498.999
1527250.891,,2464.553,2497.739
1527350.889,,2458.57,2485.986
1527450.885,,2470.24,2506.251
1527550.88,,2465.141,2573.406
1527650.875,,2456.591,2563.939
1527750.872,,2463.964,2587.765
1527850.865,,2462.321,2583.789
1527950.864,,2456.42,2631.335
1528050.862,,2471.954,2689.911
1528150.861,,2471.14,2710.923
1528250.855,,2454.881,2679.558
1528350.853,,2466.354,2668.679
1528450.854,,2459.041,2637.508
1528550.847,,2444.986,2613.964
1528650.847,,2456.374,2596.618
1528750.846,,2456.655,2587.742
1528850.844,,2460,2592.9
1528950.838,,2461.645,2714.707
1529050.835,,2458.906,2740.313
1529150.838,,2458.079,2698.383
1529250.832,,2468.788,2662.187
1529350.828,,2452.063,2625.95
1529450.83,,2443.375,2599.621
1529550.825,,2453.871,2578.554
1529650.826,,2453.259,2555.94
1529750.822,,2450.389,2540.852
1529850.819,,2446.312,2522.466
1529950.817,,2442.492,2501.382
1530050.818,,2445.179,2506.339
1530150.815,,2438.829,2510.767
1530250.813,,2445.986,2503.354
1530350.81,,2441.3,2489.14
1530450.806,,2438.635,2494.851
1530550.805,,2447.453,2497.126
1530650.799,,2451.957,2514.791
1530750.796,,2434.961,2548.46
1530850.798,,2424.082,2676.9
1530950.793,,2420.472,2690.494
1531050.794,,2424.415,2660.909
1531150.791,,2437.399,2633.631
1531250.785,,2436.18,2596.899
1531350.788,,2438.685,2567.577
1531450.785,,2448.57,2542.303
1531550.781,,2457.254,2547.197
1531650.779,,2462.45,2550.014
1531750.774,,2466.926,2532.158
1531850.773,,2459.381,2526.392
1531950.77,,2460.075,2556.432
1532050.773,,2455.665,2562.349
1532150.766,,2455.943,2694.74
1532250.762,,2449.766,2839.67
1532350.763,,2440.801,2838.675
1532450.759,,2448.717,2811.163
1532550.761,,2465.83,2767.078
1532650.757,,2468.995,2745.884
1532750.753,,2457.991,2744.612
1532850.754,,2466.538,2720.262
1532950.75,,2465.277,2690.575
1533050.749,,2465.15,2673.693
1533150.745,,2468.868,2751.393
1533250.742,,2458.275,2776.604
1533350.744,,2466.29,2742.992
1533450.738,,2462.293,2699.376
1533550.739,,2461.969,2688.292
1533650.736,,2456.974,2698.163
1533750.731,,2461.445,2802.409
1533850.732,,2463.394,2813.981
1533950.726,,2467.719,2836.14
1534050.722,,2463.288,2799.934
1534150.721,,2468.989,2760.881
1534250.719,,2468.492,2725.181
1534350.719,,2468.177,2684.73
1534450.719,,2470.19,2661.487
1534550.717,,2465.734,2635.874
1534650.708,,2450.811,2646.986
1534750.709,,2456.08,2662.823
1534850.71,,2457.096,2649.459
1534950.705,,2464.311,2620.043
1535050.704,,2462.867,2623.079
1535150.701,,2470.008,2621.413
1535250.701,,2468.314,2616.192
1535350.693,,2467.865,2611.311
1535450.691,,2471.338,2609.168
1535550.692,,2464.962,2600.079
1535650.69,,2460.108,2582.055
1535750.689,,2456.555,2553.026
1535850.687,,2456.492,2542.469
1535950.682,,2457.39,2530.092
1536050.678,,2461.738,2524.258
1536150.671,,2467.326,2535.148
1536250.67,,2475.641,2609.268
1536350.667,,2469.721,2718.264
1536450.66,,2474.949,2740.26
1536550.655,,2468.156,2708.702
1536650.653,,2460.024,2690.654
1536750.65,,2462.096,2668.337
1536850.645,,2468.721,2647.879
1536950.645,,2468.298,2611.757
1537050.636,,2461.571,2587.298
1537150.637,,2458.004,2573.647
1537250.632,,2454.316,2546.65
1537350.627,,2450.281,2535.538
1537450.621,,2446.534,2520.866
