Time,Events,CH1-410,CH1-470
1612248.289,,2883.696,2751.734
1612348.288,,2884.058,2746.003
1612448.287,,2880.817,2740.079
1612548.285,,2887.219,2732.907
1612648.287,,2891.536,2749.811
1612748.287,,2876.584,2760.615
1612848.28,,2872.774,2751.595
1612948.282,,2876.514,2743.337
1613048.277,,2876.263,2738.875
1613148.274,,2875.12,2736.363
1613248.274,,2870.486,2757.403
1613348.27,,2859.966,2753.555
1613448.275,,2883.621,2783.975
1613548.269,,2906.724,2782.99
1613648.271,,2899.094,2779.485
1613748.268,,2881.26,2768.456
1613848.262,,2873.564,2781.177
1613948.263,,2874.749,2769.663
1614048.265,,2862.525,2751.493
1614148.261,,2875.021,2748.49
1614248.256,,2895.902,2750.208
1614348.258,,2906.104,2757.697
1614448.253,,2903.382,2769.045
1614548.255,,2903.543,2776.988
1614648.249,,2879.876,2773.617
1614748.252,,2897.51,2758.351
1614848.247,,2874.63,2734.071
1614948.25,,2880.099,2763.689
1615048.247,,2878.668,2766.196
1615148.241,,2878.994,2755.553
1615248.242,,2878.034,2767.936
1615348.241,,2872.024,2758.049
1615448.237,,2874.049,2758.448
1615548.235,,2878.901,2758.985
1615648.235,,2888.416,2765.047
1615748.237,,2901.395,2785.332
1615848.233,,2878.803,2791.837
1615948.228,,2887.644,2777.348
1616048.231,,2866.844,2789.28
1616148.226,,2884.034,2807.279
1616248.229,,2883.464,2799.666
1616348.228,,2881.169,2807.284
1616448.223,,2878.259,2828.124
1616548.223,,2885.146,2865.938
1616648.218,,2891.38,2929.733
1616748.214,,2898.315,2967.098
1616848.214,,2892.085,3056.033
1616948.217,,2882.192,3121.046
1617048.215,,2889.48,3172.097
1617148.213,,2888.571,3202.725
1617248.211,,2889.633,3234.319
1617348.21,,2903.698,3271.749
1617448.204,,2895.699,3323.429
1617548.206,,2887.397,3395.044
1617648.203,,2881.684,3419.671
1617748.199,,2885.474,3449.21
1617848.202,,2903.628,3458.462
1617948.2,,2900.16,3451.976
1618048.196,,2899.429,3437.362
1618148.192,,2892.98,3450.288
1618248.191,,2886.273,3483.869
1618348.193,,2885.657,3514.124
1618448.186,,2895.661,3534.267
1618548.191,,2895.71,3543.372
1618648.186,,2900.741,3540.131
1618748.186,,2906.545,3530.373
1618848.183,,2907.764,3528.619
1618948.184,,2889.786,3525.419
1619048.179,,2883.135,3529.972
1619148.181,,2891.566,3517.294
1619248.179,,2886.671,3509.065
1619348.176,,2890.026,3495.516
1619448.175,,2885.852,3471.298
1619548.174,,2890.559,3436.528
1619648.17,,2893.027,3401.902
1619748.165,,2889.553,3350.005
1619848.164,,2884.495,3304.919
1619948.164,,2883.132,3275.007
1620048.157,,2882.492,3245.398
1620148.155,,2884.08,3205.97
1620248.146,,2885.46,3175.128
1620348.142,,2887.987,3143.239
1620448.144,,2882.199,3106.594
1620548.138,,2879.277,3081.831
1620648.131,,2889.777,3067.505
1620748.129,,2899.816,3034.648
1620848.125,,2900.432,3000.518
1620948.125,,2887.376,2978.333
1621048.12,,2888.022,2960.028
1621148.118,,2883.113,2952.909
1621248.111,,2883.89,2945.185
1621348.11,,2882.339,2932.241
1621448.103,,2880.856,2909.415
1621548.097,,2881.412,2909.359
1621648.094,,2882.736,2912.659
1621748.093,,2879.578,2911.327
1621848.087,,2886.413,2905.681
1621948.086,,2885.913,2894.144
1622048.079,,2889.089,2879.144
1622148.078,,2894.366,2876.972
1622248.07,,2884.949,2922.125
1622348.069,,2900.583,2926.876
1622448.068,,2885.975,2912.085
1622548.058,,2890.046,2901.458
1622648.061,,2870.395,2886.389
1622748.055,,2873.603,2867.14
1622848.048,,2870.31,2841.38
1622948.049,,2877.735,2824.996
1623048.046,,2877.429,2809.957
1623148.035,,2882.826,2792.377
1623248.032,,2884.93,2777.902
1623348.028,,2882.815,2776.116
1623448.03,,2879.22,2771.864
1623548.022,,2885.384,2766.419
1623648.017,,2888.595,2767.385
1623748.017,,2890.261,2774.521
1623848.015,,2887.194,2774.484
1623948.008,,2889.317,2792.481
1624048.003,,2906.946,2784.034
1624148,,2914.81,2796.058
1624247.994,,2876.48,2770.614
1624347.992,,2872.003,2768.179
1624447.987,,2876.747,2779.24
1624547.984,,2866.015,2775.07
1624647.983,,2890.611,2762.291
1624747.976,,2897.564,2741.476
1624847.973,,2887.077,2727.702
1624947.968,,2891.071,2726.331
1625047.968,,2871.579,2710.599
1625147.961,,2858.102,2713.406
1625247.96,,2894.193,2754.086
1625347.958,,2896.687,2796.322
1625447.951,,2874.999,2808.554
1625547.948,,2874.529,2793.751
1625647.945,,2873.88,2794.126
1625747.94,,2874.342,2797.591
1625847.939,,2875.815,2813.042
1625947.928,,2884.835,2819.357
1626047.926,,2890.318,2807.569
1626147.926,,2890.027,2789.555
1626247.921,,2891.543,2765.846
1626347.913,,2889.377,2746.448
1626447.911,,2885.57,2733.987
1626547.908,,2889.488,2728.824
1626647.902,,2886.422,2711.843
1626747.898,,2883.543,2701.772
1626847.896,,2884.331,2698.9
1626947.891,,2882.331,2699.274
1627047.887,,2879.833,2695.302
1627147.884,,2885.379,2694.04
1627247.88,,2878.007,2685.524
1627347.879,,2875.659,2713.429
1627447.877,,2872.824,2919.197
1627547.868,,2858.395,2916.863
1627647.865,,2855.508,2893.081
1627747.866,,2861.419,2880.085
1627847.86,,2869.376,2851.52
1627947.857,,2865.042,2825.781
1628047.85,,2861.201,2835.198
1628147.845,,2878.609,2839.251
1628247.846,,2870.965,2843.263
1628347.838,,2873.055,2836.148
1628447.837,,2862.237,2858.354
1628547.83,,2878.448,2857.407
1628647.83,,2889.527,2855.391
1628747.824,,2882.181,2857.969
1628847.821,,2877.228,2896.299
1628947.819,,2886.718,2955.285
1629047.81,,2892.987,2960.824
1629147.811,,2868.629,2936.324
1629247.808,,2874.776,2934.355
1629347.797,,2886.694,2906.731
1629447.794,,2898.749,2875.721
1629547.791,,2872.593,2849.584
1629647.787,,2856.253,2820.55
1629747.786,,2856.55,2828.373
1629847.778,,2879.614,2831.652
1629947.774,,2892.276,2813.473
1630047.77,,2879.09,2802.278
1630147.768,,2876.362,2796.043
1630247.766,,2877.179,2786.189
1630347.765,,2877.535,2784.535
1630447.756,,2867.47,2805.361
1630547.756,,2865.816,2783.807
1630647.75,,2874.659,2791.966
1630747.748,,2889.479,2798.496
1630847.739,,2871.186,2818.619
1630947.739,,2878.333,2833.519
1631047.732,,2887.597,2840.71
1631147.732,,2874.871,2875.633
1631247.729,,2876.173,2918.722
1631347.725,,2873.3,2941.169
1631447.717,,2875.059,2929.718
1631547.716,,2868.039,2915.93
1631647.712,,2871.279,2899.864
1631747.705,,2866.797,2879.709
1631847.701,,2876.402,2870.558
1631947.701,,2877.496,2865.647
1632047.699,,2874.436,2859.097
1632147.693,,2868.559,2878.313
1632247.686,,2879.593,2850.708
1632347.682,,2875.475,2840.383
1632447.68,,2865.115,2887.652
1632547.675,,2863.549,3000.483
1632647.672,,2859.102,3099.879
1632747.668,,2860.988,3134.554
1632847.668,,2863.087,3141.812
1632947.66,,2866.193,3123.072
1633047.655,,2875.641,3095.539
1633147.655,,2873.192,3072.101
1633247.649,,2870.474,3050.453
1633347.645,,2876.232,3020.988
1633447.643,,2883.805,3008.058
1633547.636,,2888.904,2995.344
1633647.635,,2878.136,2985.272
1633747.629,,2874.8,2962.9
1633847.629,,2879.295,2934.497
1633947.623,,2877.269,2956.501
1634047.621,,2874.516,3055.657
1634147.614,,2874.13,3150.628
1634247.609,,2869.39,3185.084
1634347.61,,2869.559,3195.205
1634447.602,,2865.075,3192.933
1634547.6,,2864.501,3174.863
1634647.595,,2862.073,3158.562
1634747.59,,2863.509,3117.761
1634847.584,,2863.714,3099.341
1634947.583,,2870.569,3083.067
1635047.58,,2860.825,3047.473
1635147.573,,2863.689,3035.952
1635247.574,,2870.962,3014.886
1635347.568,,2876.792,3028.064
1635447.562,,2887.358,3081.282
1635547.557,,2873.366,3019.398
1635647.557,,2869.348,2974.761
1635747.555,,2871.08,2952.514
1635847.545,,2875.021,2911.821
1635947.545,,2874.563,2870.103
1636047.544,,2877.548,2868.773
1636147.536,,2903.905,2855.55
1636247.532,,2895.665,2841.615
1636347.529,,2893.346,2844.813
1636447.529,,2888.441,2840.595
1636547.523,,2896.147,2864.87
1636647.521,,2881.616,2866.103
1636747.519,,2872.27,2884.191
1636847.515,,2859.833,2951.17
1636947.512,,2850.69,3042.011
1637047.511,,2860.599,3198.257
1637147.504,,2875.101,3267.485
1637247.5,,2891.087,3262.282
1637347.496,,2869.609,3219.026
1637447.495,,2863.716,3183.558
1637547.494,,2868.124,3170.736
1637647.489,,2889.283,3146.6
1637747.482,,2871.766,3105.256
1637847.484,,2861.987,3057.12
1637947.474,,2881.811,3020.72
1638047.473,,2875.653,2993.191
1638147.469,,2857.328,2961.071
1638247.468,,2868.882,2938.146
1638347.464,,2883.693,2928.655
1638447.46,,2875.243,2910.876
1638547.46,,2875.801,2896.7
1638647.454,,2878.344,2928.176
1638747.453,,2878.099,2914.766
1638847.449,,2877.982,2935.643
1638947.441,,2875.777,3027.281
1639047.438,,2880.203,3100.153
1639147.438,,2859.547,3137.997
1639247.435,,2864.42,3163.885
1639347.431,,2865.323,3174.398
1639447.425,,2873,3139.263
1639547.42,,2866.91,3115.291
1639647.418,,2860.592,3092.914
1639747.416,,2866.706,3058.684
1639847.412,,2867.546,3045.297
1639947.411,,2872.728,3027.873
1640047.404,,2863.514,3031.506
1640147.4,,2855.933,3056.022
1640247.396,,2880.045,3048.892
1640347.395,,2867.468,3019.547
1640447.391,,2873.525,3022.688
1640547.39,,2873.612,2985.149
1640647.386,,2891.334,3036.015
1640747.38,,2885.778,3093.672
1640847.381,,2895.484,3138.226
1640947.375,,2889.78,3080.627
1641047.369,,2886.665,3019.992
1641147.366,,2863.576,2975.298
1641247.363,,2851.412,2938.783
1641347.361,,2851.303,2936.114
1641447.356,,2842.213,2975.405
1641547.351,,2864.617,3016.83
1641647.351,,2868.781,3040.819
1641747.345,,2871.454,3042.979
1641847.344,,2865.663,3059.624
1641947.34,,2854.319,3060.196
1642047.337,,2862.621,3089.808
1642147.333,,2875.462,3089.588
1642247.332,,2883.529,3067.724
1642347.329,,2880.092,3035.817
1642447.321,,2890.964,2999.467
1642547.324,,2888.164,2974.804
1642647.318,,2887.995,2941.671
1642747.316,,2877.622,2918.719
1642847.309,,2887.72,2907.585
1642947.307,,2885.557,2906.226
1643047.301,,2878.572,2912.826
1643147.297,,2875.353,3048.937
1643247.298,,2876.164,3138.187
1643347.292,,2875.847,3164.986
1643447.289,,2881.102,3141.314
1643547.285,,2877.394,3101.673
1643647.285,,2883.457,3070.958
1643747.279,,2880.658,3066.69
1643847.274,,2878.262,3046.671
1643947.273,,2875.796,3028.112
1644047.271,,2884.292,3032.652
1644147.268,,2895.468,3029.856
1644247.265,,2884.142,3017.638
1644347.263,,2893.602,2982.682
1644447.257,,2872.161,2942.146
1644547.256,,2858.178,2913.617
1644647.248,,2856.872,2888.254
1644747.245,,2868.176,2860.048
1644847.243,,2870.15,2829.889
1644947.24,,2877.386,2845.856
1645047.237,,2863.368,2845.468
1645147.236,,2871.514,2847.776
1645247.23,,2883.672,2843.068
1645347.226,,2887.44,2820.205
1645447.222,,2894.746,2824.643
1645547.224,,2906.621,2798.741
1645647.222,,2904.699,2823.968
1645747.216,,2900.329,2813.266
1645847.214,,2898.493,2795.092
1645947.211,,2892.125,2779.958
1646047.205,,2913.29,2779.18
1646147.205,,2912.264,2752.571
1646247.2,,2858.805,2728.668
1646347.195,,2850.077,2725.251
1646447.191,,2853.706,2750.702
1646547.191,,2865.147,2768.688
1646647.184,,2873.911,2763.567
1646747.182,,2884.201,2775.704
1646847.18,,2872.139,2780.536
1646947.176,,2872.874,2774.471
1647047.172,,2870.806,2767.015
1647147.17,,2868.439,2776.613
1647247.167,,2868.186,2783.934
1647347.164,,2864.2,2791.322
1647447.158,,2871.077,2773.918
1647547.157,,2874.75,2765.104
1647647.155,,2869.622,2770.584
1647747.149,,2872.117,2781.371
1647847.145,,2881.027,2779.158
1647947.141,,2878.323,2775.26
1648047.142,,2873.94,2763.663
1648147.135,,2877.655,2754.541
1648247.132,,2875.554,2739.859
1648347.134,,2887.569,2735.683
1648447.127,,2888.275,2738.542
1648547.124,,2900.114,2743.934
1648647.121,,2886.746,2738.828
1648747.116,,2886.926,2752.393
1648847.118,,2882.26,2761.129
1648947.115,,2883.337,2740.319
1649047.111,,2874.79,2727.456
1649147.103,,2873.133,2745.205
1649247.104,,2892.39,2774.403
1649347.099,,2883.85,2790.612
1649447.095,,2874.561,2795.91
1649547.095,,2876.759,2819.741
1649647.087,,2891.969,2854.273
1649747.089,,2895.085,2912.126
1649847.081,,2870.01,2905.402
1649947.08,,2872.353,2893.608
1650047.074,,2879.158,2949.018
1650147.072,,2882.681,2943.233
1650247.07,,2884.354,2923.36
1650347.065,,2881.029,2927.319
1650447.06,,2883.306,2917.127
1650547.06,,2876.856,2906.92
1650647.059,,2875.511,2921.781
1650747.052,,2884.893,2895.248
1650847.049,,2872.439,2908.62
1650947.051,,2885.275,2917.299
1651047.044,,2891.273,2908.412
1651147.042,,2872.735,2893.846
1651247.037,,2872.942,2874.099
1651347.037,,2875.105,2860.799
1651447.029,,2882.924,2860.131
1651547.028,,2883.972,2852.399
1651647.022,,2896.281,2840.363
1651747.022,,2880.122,2838.993
1651847.016,,2889.357,2809.193
1651947.015,,2884.717,2800.928
1652047.013,,2897.495,2801.994
1652147.009,,2873.208,2797.738
1652247.01,,2877.257,2795.403
1652347.005,,2884.445,2804.991
1652447.004,,2899.284,2817.374
1652546.996,,2909.496,2832.871
1652646.996,,2875.98,2819.596
1652746.993,,2877.75,2802.628
1652846.99,,2872.922,2791.595
1652946.986,,2874.767,2793.922
1653046.984,,2877.21,2839.808
1653146.983,,2878.515,2853.055
1653246.977,,2872.997,2862.306
1653346.973,,2873.932,2887.021
1653446.971,,2886.266,2889.053
1653546.97,,2890.954,2887.584
1653646.97,,2887.925,2885.559
1653746.964,,2892.586,2906.263
1653846.963,,2914.242,2895.147
1653946.96,,2899.944,2883.452
1654046.956,,2881.376,2863.898
1654146.955,,2901.552,2905.671
1654246.951,,2909.995,2924.279
1654346.95,,2883.937,2905.01
1654446.943,,2870.15,2865.788
1654546.947,,2859.765,2828.844
1654646.943,,2878.151,2846.345
1654746.94,,2885.367,2831.656
1654846.938,,2881.656,2810.911
1654946.932,,2872.16,2798.108
1655046.926,,2870.354,2796.094
1655146.927,,2877.264,2786.49
1655246.921,,2877.989,2781.284
1655346.924,,2882.494,2778.399
1655446.916,,2887.635,2767.767
1655546.913,,2895.374,2770.027
1655646.912,,2892.142,2764.483
1655746.913,,2893.702,2770.53
1655846.905,,2893.396,2802.358
1655946.908,,2894.289,2807.352
1656046.904,,2888.664,2811.799
1656146.898,,2902.129,2809.99
1656246.898,,2898.676,2802.211
1656346.896,,2902.001,2792.681
1656446.893,,2905.964,2774.51
1656546.89,,2901.662,2809.785
1656646.882,,2910.391,2814.233
1656746.885,,2879.713,2800.006
1656846.878,,2874.939,2792.824
1656946.879,,2874.056,2810.548
1657046.874,,2904.143,2847.268
1657146.874,,2881.14,2844.906
1657246.868,,2896.877,2849.563
1657346.864,,2891.794,2835.777
1657446.86,,2881.231,2802.265
1657546.86,,2893.088,2794.525
1657646.859,,2901.799,2762.661
1657746.855,,2905.054,2756.258
1657846.851,,2924.901,2748.825
1657946.852,,2892.691,2747.059
1658046.849,,2891.411,2859.389
1658146.843,,2906.218,2933.309
1658246.843,,2906.723,2969.054
1658346.84,,2866.004,3007.22
1658446.834,,2888.408,3048.135
1658546.832,,2903.702,3084.596
1658646.827,,2894.391,3074.598
1658746.824,,2887.181,3058.757
1658846.826,,2876.51,3043.011
1658946.82,,2881.782,3023.398
1659046.821,,2872.752,3007.536
1659146.815,,2877.532,2997.528
1659246.814,,2888.512,2991.559
1659346.808,,2892.8,2941.901
1659446.805,,2889.261,2924.41
1659546.807,,2904.429,2911.691
1659646.799,,2915.024,2892.364
1659746.797,,2887.184,2864.545
1659846.795,,2879.86,2837.774
1659946.791,,2881.109,2826.979
1660046.786,,2878.036,2825.55
1660146.783,,2882.144,2833.38
1660246.785,,2871.686,2845.853
1660346.781,,2894.135,2859.748
1660446.774,,2891.861,2860.807
1660546.77,,2877.892,2864.88
1660646.77,,2881.839,2864.785
1660746.765,,2886.392,2846.752
1660846.761,,2879.808,2837.41
1660946.755,,2877.643,2830.91
1661046.753,,2871.426,2821.053
1661146.748,,2867.846,2817.503
1661246.745,,2873.955,2814.461
1661346.742,,2879.647,2813.047
1661446.743,,2879.458,2801.937
1661546.74,,2876.203,2781.061
1661646.731,,2884.762,2795.528
1661746.732,,2902.539,2798.862
1661846.725,,2879.664,2784.098
1661946.721,,2881.983,2779.584
1662046.718,,2897.456,2779.893
1662146.72,,2886.226,2778.606
1662246.71,,2886.341,2775.337
1662346.706,,2882.379,2750.014
1662446.704,,2879.479,2734.513
1662546.703,,2873.057,2730.009
1662646.697,,2873.932,2725.121
1662746.696,,2871.147,2728.799
1662846.693,,2867.028,2721.245
1662946.692,,2870.731,2711.285
1663046.682,,2852.884,2720.934
1663146.686,,2867.876,2724.664
1663246.676,,2885.515,2709.302
1663346.676,,2864.79,2727.583
1663446.669,,2872.935,2736.547
1663546.666,,2865.192,2755.897
1663646.664,,2857.395,2781.019
1663746.664,,2870.281,2796.421
1663846.659,,2884.293,2813.619
1663946.655,,2899.745,2816.986
1664046.65,,2879.256,2811.239
1664146.651,,2871.554,2814.047
1664246.644,,2881.805,2807.488
1664346.641,,2863.235,2804.298
1664446.635,,2872.711,2804.341
1664546.634,,2874.553,2809.222
1664646.631,,2859.079,2823.098
1664746.624,,2864.505,2820.302
1664846.623,,2866.358,2810.208
1664946.623,,2869.421,2804.64
1665046.616,,2872.283,2834.714
1665146.613,,2871.1,2839.676
1665246.613,,2875.988,2845.128
1665346.605,,2870.884,2836.323
1665446.606,,2870.535,2819.43
1665546.603,,2871.794,2824.363
1665646.596,,2872.892,2805.558
1665746.595,,2867.405,2808.637
1665846.587,,2890.013,2824.806
1665946.586,,2879.217,2798.035
1666046.581,,2874.54,2802.337
1666146.579,,2887.948,2789.018
1666246.579,,2880.773,2776.358
1666346.574,,2877.295,2766.756
1666446.571,,2882.327,2758.767
1666546.567,,2877.588,2762.215
1666646.562,,2874.625,2766.788
1666746.558,,2873.126,2775.627
1666846.556,,2877.436,2817.214
1666946.551,,2872.363,2881.098
1667046.549,,2859.262,2857.814
1667146.543,,2867.353,2836.986
1667246.544,,2878.776,2823.909
1667346.542,,2881.831,2848.457
1667446.537,,2871.685,2844.707
1667546.531,,2878.541,2876.911
1667646.527,,2894.14,2880.259
1667746.524,,2870.076,2883.675
1667846.517,,2850.433,2864.514
1667946.517,,2876.727,2867.753
1668046.515,,2879.871,2854.48
1668146.505,,2878.577,2823.045
1668246.501,,2880.132,2799.966
1668346.501,,2881.443,2781.307
1668446.499,,2859.226,2776.537
1668546.494,,2887.805,2803.958
1668646.49,,2873.207,2816.391
1668746.485,,2872.104,2804.536
1668846.482,,2866.967,2801.383
1668946.479,,2860.168,2803.233
1669046.473,,2873.239,2807.399
1669146.468,,2880.64,2808.18
1669246.462,,2868.644,2802.259
1669346.461,,2874.384,2798.467
1669446.457,,2885.632,2776.287
1669546.455,,2878.903,2833.326
1669646.448,,2862.042,2837.559
1669746.446,,2886.226,2841.461
1669846.437,,2901.059,2848.492
1669946.438,,2851.939,2826.075
1670046.43,,2865.898,2830.738
1670146.427,,2874.485,2824.179
1670246.427,,2869.343,2828.737
1670346.422,,2879.566,2814.514
1670446.414,,2873.379,2799.635
1670546.415,,2859.241,2779.696
1670646.411,,2872.443,2785.878
1670746.401,,2867.998,2837.07
1670846.399,,2859.026,2825.754
1670946.398,,2878.968,2928.946
1671046.393,,2893.553,3051.403
1671146.388,,2885.837,3002.789
1671246.384,,2896.36,2981.908
1671346.382,,2902.612,2947.305
1671446.374,,2882.16,2931.822
1671546.374,,2899.267,2890.616
1671646.369,,2882.743,2882.885
1671746.365,,2903.598,2861.967
1671846.359,,2865.67,2825.578
1671946.357,,2861.597,2789.147
1672046.35,,2858.485,2773.438
1672146.349,,2864.69,2758.646
1672246.345,,2870.199,2768.766
1672346.339,,2864.337,2778.362
1672446.335,,2876.56,2797.869
1672546.333,,2873.776,2785.704
1672646.328,,2883.099,2759.166
1672746.326,,2886.882,2744.395
1672846.318,,2886.157,2752.328
1672946.317,,2898.309,2763.559
1673046.312,,2883.478,2805.543
1673146.307,,2891.979,2815.317
1673246.304,,2870.605,2783.274
1673346.3,,2869.099,2752.922
1673446.297,,2877.951,2755.09
1673546.291,,2895.203,2759.488
1673646.289,,2882.834,2755.456
1673746.284,,2885.938,2781.665
1673846.277,,2898.807,2801.271
1673946.274,,2896.011,2786.496
1674046.274,,2866.447,2783.566
1674146.271,,2894.197,2798.99
1674246.268,,2900.044,2788.501
1674346.263,,2895.218,2775.076
1674446.257,,2899.873,2733.84
1674546.253,,2886.378,2718.108
1674646.25,,2891.093,2717.462
1674746.243,,2904.876,2718.104
1674846.237,,2891.038,2712.815
1674946.237,,2883.898,2698.049
1675046.233,,2885.975,2712.111
1675146.23,,2895.8,2713.062
1675246.225,,2900.793,2708.736
1675346.218,,2892.538,2709.965
1675446.216,,2885.979,2723.352
1675546.213,,2894.138,2720.555
1675646.207,,2889.326,2719.104
1675746.207,,2883.512,2724.434
1675846.198,,2883.132,2733.682
1675946.198,,2886.891,2753.099
1676046.191,,2886.225,2780.366
1676146.188,,2881.877,2794.739
1676246.187,,2884.527,2791.501
1676346.184,,2887.564,2801.969
1676446.181,,2883.563,2898.358
1676546.182,,2891.407,2912.846
1676646.176,,2881.334,2894.278
