Time,Fluorescence_Corrected_Z,Speed,Events,UV,Fluorescence,Fluorescence_Debleached,UV_Debleached,Fluorescence_Corrected,UV_Fitted_to_Fluo,Fluorescence_Corrected_BP
1579.085302,-3.8040822899580506,2.4839221091605648,,749.425,714.679,-35.197267790019055,-2.8361995198791874,-33.69156117176486,-1.5057066182541912,-53.519051922569616
1579.185293,-2.643318633251311,2.763786968318793,,750.849,722.985,-26.890727824916212,-1.4121792570252865,-26.141020514988224,-0.7497073099279872,-45.575245867061504
1579.285284,-1.0257864717381544,1.2304680384262319,,753.901,736.094,-13.78118792318719,1.6398409972263153,-14.651770198596724,0.8705822754095348,-34.50549733955945
1579.385273,-0.4179652431421175,1.671991375028538,,754.586,740.229,-9.645648095621823,2.324861242474526,-10.879901341948031,1.2342532463262077,-30.34580994024294
1579.485259,0.08575792092476392,3.3046013140823702,,753.16,743.332,-6.542108347606586,0.8988814785209343,-7.019322004428946,0.4772136568223597,-26.898528404596835
1579.585252,0.8508702942534054,2.582696242792449,,752.421,747.794,-2.079568625155389,0.1599017073928053,-2.164464693237623,0.08489606808223425,-21.662402799461876
1579.685236,0.7248980044925865,4.176780937669044,,751.778,746.996,-2.8770290146208026,-0.48307807414300896,-2.6205730087271903,-0.25645600589361234,-22.52450718431775
1579.785228,0.7625634486537268,6.150543156653061,,751.483,746.723,-3.1494894242458713,-0.7780578626449142,-2.736431351728064,-0.41305807251780735,-22.266739824285505
1579.8852180000001,0.2393476289796943,3.659005590087339,,753.008,744.349,-5.522949907992029,0.7469623398687872,-5.919511086237741,0.39656117824571246,-25.84742136324438
1579.985208,-0.6357708344667323,1.658221310760972,,754.218,738.637,-11.234410455058878,1.9569825338057854,-12.27336026606449,1.0389498110056117,-31.83638501579006
1580.0851969999999,0.1761540420786846,2.572323726152952,,752.743,743.798,-6.072871070832775,0.48200271896814684,-6.328767614339503,0.25589654350672747,-26.279893206580482
1580.185182,0.2735163890842808,8.910899514638457,,755.26,745.445,-4.425331771485048,2.9990228947543756,-6.017491261225369,1.5921594897403206,-25.613583921953268
1580.285173,0.24864371438421048,6.134789852933439,,751.06,743.422,-6.447792503072151,-1.2009569368142365,-5.810221187376847,-0.6375713156953036,-25.783802641980802
1580.385159,0.7794322893799285,2.913487907618601,,752.601,747.528,-2.3412533249123726,0.3400632220472062,-2.5217954901876087,0.18054216527523617,-22.151296169295144
1580.485152,0.6970203854193116,4.9010371640524975,,752.22,747.127,-2.741714172289903,-0.04091662623875436,-2.7199976272760162,-0.021716545013887107,-22.715290551739614
1580.585137,0.14133553337878973,4.476525524257195,,756.12,745.062,-4.806175126074663,3.8591035153089024,-6.854943535789815,2.0487684097151515,-26.518177269538413
