Time,Events,CH1-410,CH1-470
1739742.813,,1068.971,870.776
1739842.812,,1070.205,869.362
1739942.805,,1070.365,870.07
1740042.802,,1070.693,868.743
1740142.797,,1070.556,868.556
1740242.795,,1072.787,867.508
1740342.792,,1071.042,867.125
1740442.785,,1068.31,864.141
1740542.783,,1067.249,862.952
1740642.78,,1070.385,866.749
1740742.773,,1073.155,866.344
1740842.77,,1069.024,865.046
1740942.765,,1071.5,865.507
1741042.767,,1071.458,862.436
1741142.763,,1070.159,862.898
1741242.757,,1070.974,861.721
1741342.752,,1069.107,860.262
1741442.747,,1070.78,859.414
1741542.743,,1071.024,863.072
1741642.744,,1071.569,865.731
1741742.734,,1072.926,867.518
1741842.72,,1072.824,867.072
1741942.729,,1071.896,867.443
1742042.725,,1072.466,867.531
1742142.725,,1072.442,866.173
1742242.719,,1071.689,864.046
1742342.715,,1072.354,863.46
1742442.708,,1072.685,862.337
1742542.703,,1072.368,862.234
1742642.704,,1071.89,864.006
1742742.701,,1072.285,872.229
1742842.697,,1069.421,875.662
1742942.694,,1069.687,874.758
1743042.688,,1069.797,872.624
1743142.684,,1069.215,873.182
1743242.676,,1070.853,872.144
1743342.678,,1069.582,870.328
1743442.675,,1069.589,867.574
1743542.667,,1069.335,868.511
1743642.662,,1070.355,868.318
1743742.657,,1071.323,869.594
1743842.657,,1072.269,868.178
1743942.65,,1070.997,866.49
1744042.648,,1070.909,864.238
1744142.646,,1071.254,863.348
1744242.642,,1071.115,861.873
1744342.638,,1069.727,861.834
1744442.634,,1068.733,861.537
1744542.632,,1070.072,860.85
1744642.627,,1071.535,858.282
1744742.62,,1068.607,858.694
1744842.616,,1069.794,857.998
1744942.612,,1066.728,855.273
1745042.612,,1068.037,856.504
1745142.607,,1073.176,857.702
1745242.602,,1074.373,859.35
1745342.599,,1070.358,858.529
1745442.597,,1074.592,860.663
1745542.59,,1068.11,861.224
1745642.587,,1072.787,861.608
1745742.58,,1072.65,861.763
1745842.578,,1071.864,878.502
1745942.578,,1074.809,885.139
1746042.573,,1074.933,882.633
1746142.565,,1069.268,880.863
1746242.562,,1072.058,884.756
1746342.562,,1069.272,887.725
1746442.559,,1070.337,895.323
1746542.554,,1074.976,891.519
1746642.548,,1074.283,888.784
1746742.542,,1071.676,885.874
1746842.542,,1070.838,882.1
1746942.539,,1076.242,879.677
1747042.535,,1070.521,877.403
1747142.53,,1075.599,877.619
1747242.524,,1074.656,873.481
1747342.518,,1074.807,870.877
1747442.519,,1074.291,871.657
1747542.516,,1072.666,866.49
1747642.509,,1076.251,866.787
1747742.507,,1077.942,866.898
1747842.504,,1074.077,864.438
1747942.497,,1075.821,864.046
1748042.494,,1078.549,862.189
1748142.487,,1078.242,863.051
1748242.485,,1075.28,862.607
1748342.485,,1078.434,863.408
1748442.481,,1074.462,858.547
1748542.474,,1073.822,858.598
1748642.473,,1077.626,857.395
1748742.468,,1074.806,860.123
1748842.463,,1078.614,859.672
1748942.457,,1077.331,861.267
1749042.458,,1079.137,866.3
1749142.448,,1080.683,872.088
1749242.445,,1076.853,875.24
1749342.444,,1078.559,877.536
1749442.438,,1080.674,875.855
1749542.433,,1083.498,874.688
1749642.433,,1077.984,869.281
1749742.428,,1067.89,861.514
1749842.427,,1067.282,859.463
1749942.42,,1068.276,859.196
1750042.416,,1069.531,858.176
1750142.41,,1070.865,858.614
1750242.407,,1072.057,861.254
1750342.403,,1074.446,861.56
1750442.404,,1077.453,861.412
1750542.399,,1076.582,862.18
1750642.391,,1075.57,860.714
1750742.389,,1077.058,857.86
1750842.388,,1072.332,856.778
1750942.385,,1075.976,855.287
1751042.377,,1073.704,857.179
1751142.371,,1077.02,857.293
1751242.371,,1078.038,859.659
1751342.368,,1073.584,857.156
1751442.363,,1074.179,857.242
1751542.357,,1074.393,855.961
1751642.357,,1074.007,856.047
1751742.354,,1073.289,854.955
1751842.346,,1072.592,854.922
1751942.347,,1072.797,855.709
1752042.34,,1073.246,857.629
1752142.337,,1073.958,859.811
1752242.334,,1073.523,859.892
1752342.334,,1074.093,859.481
1752442.333,,1073.305,858.319
1752542.326,,1074.376,856.975
1752642.329,,1074.538,856.289
1752742.321,,1073.93,855.799
1752842.32,,1072.588,855.142
1752942.317,,1072.431,856.087
1753042.318,,1072.078,857.903
1753142.314,,1071.634,857.849
1753242.306,,1072.816,860.458
1753342.305,,1072.213,867.161
1753442.302,,1074.065,868.139
1753542.302,,1073.751,865.923
1753642.296,,1070.881,863.768
1753742.293,,1072,861.986
1753842.293,,1072.58,860.206
1753942.286,,1072.011,858.732
1754042.285,,1071.669,857.717
1754142.282,,1071.184,856.973
1754242.282,,1071.703,857.978
1754342.282,,1070.874,859.892
1754442.279,,1073.11,859.931
1754542.276,,1072.583,860.098
1754642.27,,1072.826,860.103
1754742.265,,1073.473,859.747
1754842.266,,1073.801,859.624
1754942.262,,1072.886,859.522
1755042.258,,1072.431,859.195
1755142.257,,1072.28,859.457
1755242.253,,1072.584,858.978
1755342.254,,1074.713,858.64
1755442.248,,1072.506,860.016
1755542.244,,1072.898,866.203
1755642.241,,1071.116,868.272
1755742.24,,1070.109,866.64
1755842.235,,1068.543,864.216
1755942.234,,1070.257,862.785
1756042.231,,1070.791,861.876
1756142.232,,1069.813,860.971
1756242.23,,1069.923,861.068
1756342.223,,1068.701,859.73
1756442.219,,1070.358,859.095
1756542.221,,1070.433,858.548
1756642.213,,1070.903,858.027
1756742.212,,1071.716,858.412
1756842.212,,1068.982,857.411
1756942.206,,1065.808,857.41
1757042.203,,1069.887,857.844
1757142.204,,1067.497,860.192
1757242.202,,1078.459,859.744
1757342.194,,1076.277,857.403
1757442.193,,1069.547,857.945
1757542.187,,1072.96,861.213
1757642.188,,1069.874,861.732
1757742.182,,1069.251,854.764
1757842.18,,1072.324,858.282
1757942.177,,1071.201,861.911
1758042.173,,1065.324,861.15
1758142.175,,1069.875,863.241
1758242.173,,1069.716,868.711
1758342.172,,1064.265,872.097
1758442.164,,1072.516,875.245
1758542.162,,1070.768,877.635
1758642.158,,1072.404,879.777
1758742.155,,1071.126,881.124
1758842.158,,1072.42,881.856
1758942.153,,1071.14,880.102
1759042.147,,1072.241,878.037
1759142.149,,1070.983,875.822
1759242.141,,1070.287,875.449
1759342.139,,1069.651,876.085
1759442.138,,1069.287,875.55
1759542.137,,1069.798,875.086
1759642.136,,1070.523,873.915
1759742.13,,1071.118,871.52
1759842.124,,1071.657,869.526
1759942.126,,1069.952,869.595
1760042.12,,1070.512,871.159
1760142.119,,1070.818,873.692
1760242.112,,1070.327,873.991
1760342.112,,1069.561,873.067
1760442.108,,1069.891,871.42
1760542.106,,1069.302,868.882
1760642.098,,1068.777,866.874
1760742.093,,1070.141,865.197
1760842.09,,1069.544,864.01
1760942.09,,1070.191,863.811
1761042.081,,1070.748,863.77
1761142.083,,1069.08,863.822
1761242.077,,1070.348,864.606
1761342.075,,1070.78,866.535
1761442.073,,1068.824,874.349
1761542.067,,1068.156,875.406
1761642.065,,1069.733,874.368
1761742.06,,1068.334,872.032
1761842.057,,1068.605,869.968
1761942.049,,1068.447,867.42
1762042.048,,1067.35,865.847
1762142.043,,1068.295,864.37
1762242.044,,1067.564,863.041
1762342.039,,1067.181,862.119
1762442.035,,1069.059,863.598
1762542.031,,1070.37,866.419
1762642.027,,1070.76,873.325
1762742.024,,1069.43,890.085
1762842.016,,1070.649,901.916
1762942.014,,1069.15,908.499
1763042.014,,1067.991,905.783
1763142.006,,1067.57,901.613
1763242.003,,1068.145,897.384
1763341.998,,1069.481,892.614
1763441.999,,1067.865,889.747
1763541.993,,1068.075,888.064
1763641.99,,1067.683,885.801
1763741.988,,1068.021,883.723
1763841.98,,1069.953,881.55
1763941.98,,1068.334,879.411
1764041.975,,1070.102,877.511
1764141.971,,1069.183,876.387
1764241.968,,1068.973,875.53
1764341.967,,1069.176,875.565
1764441.964,,1069.401,875.87
1764541.956,,1070.616,875.03
1764641.955,,1069.697,874.256
1764741.949,,1070.323,874.571
1764841.946,,1069.276,872.811
1764941.943,,1068.654,871.464
1765041.939,,1068.838,870.43
1765141.935,,1067.866,868.508
1765241.933,,1066.719,867.928
1765341.926,,1066.748,866.637
1765441.928,,1067.286,866.56
1765541.923,,1068.596,865.573
1765641.915,,1067.975,864.971
1765741.914,,1069.628,865.105
1765841.908,,1067.754,863.873
1765941.909,,1069.842,863.327
1766041.902,,1067.984,863.808
1766141.897,,1068.111,867.192
1766241.896,,1068.745,866.518
1766341.891,,1067.727,869.702
1766441.888,,1068.619,878.392
1766541.885,,1068.984,877.297
1766641.883,,1068.677,875.094
1766741.88,,1068.845,873.514
1766841.878,,1067.452,870.423
1766941.871,,1067.701,868.356
1767041.869,,1066.12,866.578
1767141.862,,1066.54,866.245
1767241.86,,1066.962,864.556
1767341.856,,1065.803,864.02
1767441.853,,1066.295,864.882
1767541.853,,1066.805,865.901
1767641.848,,1066.379,865.704
1767741.843,,1067.602,866.023
1767841.84,,1066.984,865.878
1767941.834,,1067.619,866.696
1768041.832,,1068.761,866.314
1768141.831,,1068.081,869.971
1768241.829,,1069.261,870.785
1768341.825,,1069.077,869.513
1768441.817,,1068.771,867.419
1768541.816,,1068.124,866.779
1768641.811,,1066.073,866.073
1768741.807,,1064.726,863.961
1768841.808,,1065.474,864.096
1768941.803,,1065.387,864.219
1769041.803,,1064.111,864.617
1769141.794,,1065.397,866.315
1769241.792,,1066.317,867.342
1769341.79,,1064.923,870.668
1769441.786,,1066.281,874.492
1769541.784,,1067.255,875.612
1769641.78,,1068.202,875.567
1769741.78,,1067.464,877.382
1769841.776,,1067.902,878.628
1769941.77,,1067.485,878.598
1770041.767,,1066.492,875.409
1770141.767,,1066.156,875.489
1770241.758,,1066.379,874.787
1770341.759,,1066.142,871.555
1770441.756,,1066.589,870.532
1770541.748,,1065.488,871.29
1770641.745,,1065.15,871.018
1770741.743,,1065.2,870.098
1770841.74,,1066.432,870.709
1770941.735,,1065.751,869.045
1771041.732,,1066.567,869.017
1771141.733,,1067.107,868.384
1771241.73,,1066.906,866.35
1771341.724,,1067.09,868.172
1771441.723,,1067.154,871.869
1771541.715,,1066.264,873.156
1771641.714,,1066.747,872.636
1771741.711,,1065.959,874.782
1771841.707,,1065.721,880.699
1771941.705,,1065.87,888.308
1772041.704,,1065.01,893.837
1772141.696,,1066.075,897.197
1772241.694,,1067.299,897.167
1772341.696,,1066.363,894.433
1772441.688,,1066.534,891.87
1772541.685,,1066.617,888.208
1772641.683,,1065.839,884.496
1772741.68,,1067.15,881.689
1772841.673,,1066.411,879.766
1772941.673,,1065.455,878.397
1773041.671,,1065.957,878.599
1773141.663,,1066.252,878.178
1773241.661,,1065.797,874.83
1773341.659,,1065.752,874.259
1773441.657,,1065.983,876.047
1773541.651,,1066.331,875.211
1773641.651,,1065.919,874.515
1773741.643,,1066.977,871.753
1773841.64,,1065.68,870.542
1773941.638,,1065.687,868.472
1774041.637,,1066.265,867.811
1774141.635,,1065.439,865.971
1774241.628,,1065.404,865.914
1774341.628,,1066.196,864.853
1774441.621,,1066.591,865.826
1774541.621,,1065.388,866.491
1774641.621,,1065.866,867.682
1774741.614,,1063.97,867.3
1774841.613,,1064.874,866.137
1774941.606,,1065.409,864.62
1775041.601,,1065.498,863.861
1775141.598,,1066.822,863.135
1775241.598,,1066.262,862.703
1775341.596,,1066.63,864.922
1775441.591,,1065.452,881.303
1775541.589,,1064.702,897.882
1775641.587,,1064.351,916.452
1775741.584,,1064.408,925.867
1775841.576,,1062.755,931.691
1775941.576,,1064.192,929.665
1776041.568,,1064.481,923.267
1776141.569,,1064.578,916.155
1776241.559,,1063.074,909.201
1776341.557,,1066.984,904.073
1776441.554,,1064.789,899.385
1776541.55,,1065.97,894.324
1776641.545,,1065.435,890.197
1776741.542,,1064.858,886.394
1776841.536,,1064.51,883.166
1776941.531,,1062.53,879.921
1777041.53,,1063.633,877.692
1777141.529,,1064.32,875.694
1777241.521,,1065.87,874.914
1777341.52,,1066.474,875.16
1777441.514,,1066.997,873.238
1777541.512,,1066.379,871.03
1777641.506,,1066.709,870.369
1777741.502,,1066.125,871.025
1777841.501,,1066.328,870.845
1777941.493,,1065.215,869.791
1778041.494,,1064.685,868.106
1778141.487,,1064.108,867.649
1778241.485,,1064.199,867.425
1778341.483,,1063.281,868.061
1778441.473,,1063.183,868.659
1778541.473,,1062.378,867.666
1778641.472,,1061.64,867.753
1778741.467,,1062.427,868.489
1778841.459,,1062.362,868.305
1778941.457,,1061.526,866.252
1779041.451,,1063.21,865.043
1779141.449,,1063.726,866.563
1779241.445,,1062.587,867.779
1779341.441,,1063.141,869.849
1779441.437,,1063.254,869.663
1779541.435,,1064.232,872.446
1779641.433,,1063.917,872.91
1779741.422,,1063.167,870.191
1779841.423,,1062.995,870.008
1779941.418,,1062.872,871.425
1780041.412,,1062.301,872.79
1780141.408,,1063.738,874.817
1780241.407,,1064.407,875.232
1780341.4,,1063.455,874.465
1780441.396,,1064.51,874.795
1780541.397,,1063.913,872.338
1780641.388,,1064.771,872.078
1780741.385,,1063.955,871.374
1780841.384,,1063.007,868.656
1780941.379,,1061.986,866.746
1781041.373,,1061.26,865.513
1781141.369,,1062.946,864.712
1781241.367,,1063.387,864.306
1781341.362,,1064.456,862.561
1781441.357,,1064.038,863.516
1781541.358,,1063.824,866.197
1781641.349,,1065.235,866.273
1781741.345,,1064.849,865.273
1781841.342,,1066.238,867.216
1781941.341,,1066.364,867.135
1782041.336,,1065.741,866.248
1782141.333,,1065.095,864.511
1782241.331,,1064.317,864.783
1782341.325,,1063.94,864.254
1782441.318,,1062.957,862.725
1782541.315,,1062.306,862.672
1782641.311,,1062.124,861.568
1782741.307,,1062.431,861.405
1782841.304,,1062.846,863.374
1782941.302,,1063.589,863.969
1783041.296,,1063.971,866.313
1783141.294,,1064.632,868.905
1783241.289,,1064.533,869.478
1783341.284,,1065.403,867.756
1783441.283,,1066.079,866.316
1783541.274,,1064.125,865.143
1783641.274,,1064.883,864.516
1783741.272,,1063.683,863.993
1783841.266,,1065.642,863.491
1783941.261,,1064.256,864.012
1784041.261,,1063.228,869.106
1784141.255,,1062.919,873.895
1784241.255,,1063.648,876.6
1784341.246,,1063.832,875.934
1784441.242,,1064.787,875.581
1784541.244,,1064.5,887.917
1784641.236,,1065.283,892.627
1784741.232,,1065.79,889.453
1784841.232,,1065.616,885.92
1784941.226,,1064.592,881.916
1785041.224,,1064.351,878.555
1785141.223,,1064.031,875.628
1785241.216,,1063.687,873.008
1785341.214,,1063.926,874.111
1785441.212,,1064.094,879.262
1785541.209,,1064.035,883.05
1785641.205,,1064.61,883.023
1785741.198,,1064.784,880.382
1785841.196,,1064.353,877.673
1785941.193,,1064.431,877.41
1786041.189,,1064.907,876.918
1786141.184,,1065.588,876.606
1786241.184,,1065.248,877.568
1786341.18,,1065.185,877.596
1786441.178,,1065.03,876.358
1786541.172,,1064.573,875.048
1786641.171,,1064.279,875.205
1786741.168,,1064.471,873.815
1786841.16,,1062.824,872.186
1786941.161,,1062.558,871.381
1787041.155,,1063.167,871.649
1787141.153,,1062.708,871.625
1787241.151,,1062.668,870.495
1787341.146,,1063.332,871.506
1787441.141,,1064.391,871.179
1787541.141,,1065.136,868.536
1787641.137,,1064.514,867.528
1787741.134,,1064.463,865.735
1787841.128,,1064.351,865.416
1787941.123,,1064.259,864.335
1788041.123,,1064.686,865.066
1788141.121,,1065.566,867.116
1788241.117,,1065.894,869.132
1788341.115,,1066.141,873.35
1788441.112,,1064.815,876.184
1788541.104,,1063.236,874.838
1788641.105,,1063.697,876.852
1788741.099,,1063.958,876.925
1788841.095,,1063.534,877.64
1788941.094,,1060.162,877.646
1789041.086,,1062.525,883.321
1789141.086,,1066.516,888.311
1789241.084,,1067.036,892.184
1789341.08,,1067.343,891.562
1789441.072,,1066.451,890.664
1789541.071,,1068.719,887.95
1789641.068,,1066.479,886.188
1789741.065,,1066.229,883.99
1789841.061,,1066.798,882.189
1789941.054,,1066.433,880.169
1790041.056,,1066.727,880.252
1790141.054,,1067.251,879.58
1790241.045,,1067.779,877.633
1790341.043,,1068.804,874.632
1790441.039,,1067.434,872.225
1790541.035,,1067.995,871.074
1790641.036,,1069.115,869.271
1790741.031,,1067.799,867.273
1790841.025,,1067.222,867.36
1790941.025,,1066.845,865.689
1791041.017,,1066.049,865.651
1791141.016,,1065.447,866.871
1791241.014,,1064.77,866.465
1791341.008,,1065.658,864.955
1791441.003,,1065.282,864.49
1791541.001,,1066.712,864.356
1791640.998,,1066.546,863.346
1791740.999,,1067.018,863.252
1791840.989,,1067.091,864.291
1791940.989,,1065.959,867.233
1792040.985,,1066.763,871.268
1792140.981,,1067.624,874.943
1792240.982,,1065.982,876.634
1792340.978,,1066.028,876.646
1792440.974,,1066.742,879.247
1792540.972,,1066.408,879.104
1792640.969,,1066.461,876.524
1792740.964,,1066.869,873.819
1792840.962,,1066.104,873.069
1792940.962,,1064.831,872.44
1793040.955,,1065.572,870.673
1793140.95,,1065.658,868.513
1793240.95,,1064.091,866.815
1793340.948,,1063.001,865.212
1793440.941,,1063.049,863.248
1793540.942,,1063.608,861.373
1793640.937,,1062.393,859.677
1793740.931,,1064.044,859.357
1793840.93,,1064.677,859.489
1793940.928,,1065.323,858.932
1794040.925,,1065.626,860.124
1794140.923,,1065.936,863.139
1794240.916,,1065.474,865.004
1794340.915,,1065.839,865.919
1794440.911,,1065.383,865.006
1794540.91,,1066.464,865.704
1794640.908,,1064.892,869.02
1794740.905,,1065.57,870.656
1794840.9,,1065.609,872.873
1794940.899,,1065.991,872.689
1795040.893,,1065.096,872.831
1795140.892,,1064.884,870.59
1795240.891,,1064.897,869.159
1795340.883,,1063.77,869.102
1795440.883,,1063.7,867.628
1795540.879,,1064.968,870.862
1795640.879,,1064.329,872.077
1795740.876,,1064.789,872.858
1795840.868,,1065.497,875.646
1795940.868,,1064.381,873.908
1796040.862,,1064.838,872.392
1796140.862,,1064.245,869.95
1796240.86,,1065.825,868.193
1796340.854,,1067.431,868.482
1796440.853,,1067.122,866.189
1796540.85,,1066.49,866.061
1796640.847,,1066.28,865.645
1796740.84,,1066.834,867.169
1796840.839,,1066.965,867.187
1796940.837,,1067.723,866.155
1797040.835,,1067.845,865.367
1797140.831,,1068.311,864.815
1797240.83,,1067.825,865.636
1797340.824,,1067.502,866.071
1797440.824,,1068.482,866.369
1797540.818,,1067.984,865.399
1797640.817,,1067.249,865.168
1797740.813,,1068.193,868.288
1797840.807,,1066.971,869.817
1797940.805,,1067.996,870.956
1798040.805,,1066.878,870.389
1798140.8,,1066.275,868.969
1798240.798,,1065.317,867.556
1798340.795,,1065.097,866.159
1798440.792,,1064.92,864.731
1798540.791,,1064.913,864.232
1798640.783,,1065.128,863.783
1798740.781,,1065.864,863.902
1798840.781,,1065.472,863.113
1798940.779,,1066.396,862.068
1799040.773,,1065.906,860.788
1799140.771,,1065.857,862.539
1799240.764,,1065.554,862.597
1799340.763,,1065.638,861.683
1799440.762,,1065.174,860.906
1799540.758,,1066.129,861.515
1799640.751,,1066.069,863.874
1799740.753,,1065.94,865.35
1799840.75,,1067.172,868.038
1799940.744,,1068.023,867.604
1800040.741,,1066.631,866.491
1800140.739,,1065.784,864.942
1800240.738,,1065.542,865.183
1800340.738,,1065.494,868.69
1800440.731,,1065.794,870.83
1800540.729,,1066.066,872.029
1800640.727,,1064.783,871.346
1800740.723,,1064.819,873.937
1800840.723,,1064.537,873.508
1800940.721,,1064.056,875.214
1801040.722,,1065.442,874.525
1801140.719,,1064.743,872.014
1801240.71,,1066.269,869.746
1801340.713,,1066.144,867.424
1801440.709,,1065.947,865.889
1801540.706,,1066.612,864.231
1801640.704,,1066.876,865.866
1801740.7,,1067.045,865.954
1801840.701,,1067.971,866.583
1801940.695,,1067.241,867.103
1802040.695,,1066.058,865.246
1802140.688,,1064.938,864.788
1802240.686,,1065.525,865.143
1802340.687,,1065.503,863.999
1802440.686,,1064.979,864.088
1802540.685,,1062.775,864.769
1802640.68,,1063.668,864.863
1802740.678,,1063.781,865.428
1802840.672,,1064.46,867.515
1802940.674,,1064.588,866.298
1803040.667,,1065.463,866.435
1803140.667,,1065.428,866.712
1803240.666,,1066.236,866.973
1803340.665,,1064.964,870.14
1803440.656,,1065.828,872.663
1803540.657,,1065.929,872.652
1803640.651,,1065.897,871.357
1803740.651,,1066.619,870.353
1803840.651,,1066.224,874.739
1803940.647,,1064.53,878.964
