Time,Events,CH1-410,CH1-470
2020733.068,,761.214,632.681
2020833.062,,760.126,632.911
2020933.059,,760.686,633.234
2021033.058,,761.433,633.074
2021133.053,,761.111,634.53
2021233.048,,763.189,634.215
2021333.046,,762.439,634.346
2021433.042,,761.799,633.684
2021533.041,,760.13,633.071
2021633.036,,761.47,633.283
2021733.036,,760.236,633.318
2021833.033,,762.059,633.393
2021933.029,,762.788,633.041
2022033.023,,761.859,633.561
2022133.023,,761.614,633.971
2022233.018,,760.085,633.092
2022333.015,,759.515,633.077
2022433.011,,761.259,633.837
2022533.008,,764.13,633.676
2022633.005,,761.817,632.527
2022733.001,,761.512,632.699
2022832.998,,761.951,633.045
2022932.995,,762.012,634.534
2023032.992,,764.793,635.4
2023132.994,,760.117,632.803
2023232.988,,760.213,631.249
2023332.983,,758.969,632.936
2023432.984,,761.713,631.97
2023532.982,,761.621,632.516
2023632.973,,763.272,631.972
2023732.976,,758.908,629.935
2023832.97,,760.671,632.707
2023932.967,,763.364,634.034
2024032.961,,763.269,632.439
2024132.957,,762.727,633.483
2024232.957,,761.985,633.388
2024332.953,,761.886,632.218
2024432.945,,761.061,633.855
2024532.947,,760.317,634.961
2024632.944,,761.076,639.2
2024732.939,,761.116,639.78
2024832.931,,761.669,639.637
2024932.928,,761.476,639.126
2025032.926,,759.734,638.349
2025132.925,,759.853,637.05
2025232.922,,759.896,637.977
2025332.92,,761.576,638.409
2025432.912,,762.514,639.824
2025532.907,,760.703,639.368
2025632.907,,762.58,640.36
2025732.902,,763.78,640.568
2025832.9,,761.407,639.132
2025932.893,,760.633,637.921
2026032.893,,762.395,638.579
2026132.89,,762.012,638.504
2026232.885,,762.374,636.747
2026332.88,,761.727,636.073
2026432.877,,758.199,633.804
2026532.872,,759.26,634.509
2026632.872,,760.542,634.911
2026732.866,,761.217,633.989
2026832.862,,761.47,635.016
2026932.857,,761.587,634.348
2027032.855,,761.976,635.5
2027132.854,,764.084,634.008
2027232.852,,762.066,633.71
2027332.849,,761.091,633.323
2027432.841,,760.279,633.251
2027532.842,,757.418,632.324
2027632.834,,760.902,633.605
2027732.829,,762.547,633.472
2027832.825,,760.658,633.143
2027932.826,,760.592,632.627
2028032.822,,759.944,634.608
2028132.819,,760.226,636.342
2028232.811,,760.616,636.078
2028332.811,,762.345,635.848
2028432.805,,761.771,634.639
2028532.805,,761.258,633.912
2028632.803,,759.101,634.245
2028732.793,,759.919,634.422
2028832.796,,760.915,634.433
2028932.789,,761.823,634.195
2029032.785,,762.308,634.045
2029132.783,,761.608,633.867
2029232.777,,761.059,632.063
2029332.778,,759.68,632.962
2029432.772,,761.748,633.106
2029532.765,,759.736,633.248
2029632.763,,761.1,633.252
2029732.763,,761.741,633.628
2029832.758,,762.212,633.633
2029932.755,,762.061,634.587
2030032.752,,761.867,633.715
2030132.75,,761.203,634.184
2030232.744,,760.89,634.486
2030332.741,,762.946,634.696
2030432.735,,761.772,634.743
2030532.732,,763.031,635.083
2030632.728,,764.817,635.585
2030732.723,,764.457,634.618
2030832.72,,761.659,634.594
2030932.716,,762.069,633.993
2031032.713,,761.272,634.671
2031132.708,,763.899,635.764
2031232.707,,764.14,635.804
2031332.706,,765.774,636.632
2031432.703,,765.525,637.627
2031532.694,,766.621,639.741
2031632.692,,766.201,642.085
2031732.688,,770.313,643.958
2031832.688,,771.281,643.592
2031932.685,,769.676,641.749
2032032.683,,770.875,642.973
2032132.678,,767.991,640.206
2032232.672,,765.72,636.914
2032332.67,,761.655,635.797
2032432.665,,761.3,636.04
2032532.663,,762.219,636.871
2032632.659,,763.335,636.72
2032732.662,,763.164,636.423
2032832.655,,762.72,636.523
2032932.65,,762.735,637.082
2033032.65,,761.641,636.566
2033132.647,,760.337,635.655
2033232.642,,760.11,634.634
2033332.64,,759.557,634.573
2033432.641,,759.122,634.367
2033532.634,,759.946,634.428
2033632.632,,760.332,633.866
2033732.627,,760.16,633.609
2033832.626,,759.677,634.002
2033932.62,,762.064,634.996
2034032.618,,761.154,635.269
2034132.616,,762.737,635.376
2034232.615,,762.392,634.51
2034332.615,,757.818,633.946
2034432.609,,759.28,634.236
2034532.603,,758.355,633.832
2034632.599,,760.174,635.01
2034732.596,,760.341,633.744
2034832.597,,760.093,633.805
2034932.594,,761.245,634.379
2035032.592,,762.76,636.729
2035132.586,,761.873,638.325
2035232.585,,762.963,638.711
2035332.583,,761.53,638.106
2035432.577,,762.37,637.969
2035532.572,,761.719,636.792
2035632.571,,760.749,636.908
2035732.567,,761.893,636.153
2035832.566,,761.283,637.208
2035932.567,,759.538,639.623
2036032.564,,761.232,640.675
2036132.559,,763.057,640.647
2036232.557,,758.01,639.507
2036332.555,,758.438,637.87
2036432.547,,759.034,638.32
2036532.546,,760.145,638.594
2036632.54,,760.352,638.139
2036732.54,,760.951,636.65
2036832.539,,762.73,637.665
2036932.535,,764.321,636.878
2037032.53,,761.603,636.102
2037132.528,,760.277,634.909
2037232.528,,760.557,634.316
2037332.521,,760.738,634.677
2037432.521,,760.491,633.856
2037532.513,,760.068,632.91
2037632.513,,758.951,632.847
2037732.507,,759.865,632.642
2037832.509,,759.136,632.686
2037932.505,,759.86,632.353
2038032.503,,760.062,633.609
2038132.496,,758.757,634.122
2038232.494,,759.449,635.76
2038332.495,,760.259,635.86
2038432.488,,760.614,635.887
2038532.487,,760.65,635.655
2038632.482,,761.165,633.876
2038732.478,,759.673,634.362
2038832.479,,761.584,634.581
2038932.472,,759.892,634.964
2039032.471,,761.804,634.839
2039132.465,,761.923,634.771
2039232.468,,760.947,634.705
2039332.46,,760.362,632.419
2039432.462,,759.251,633.594
2039532.453,,761.081,632.085
2039632.45,,760.801,633.034
2039732.452,,759.847,632.524
2039832.45,,760.392,632.978
2039932.448,,760.486,632.234
2040032.442,,759.914,633.206
2040132.436,,761.774,633.875
2040232.436,,761.356,633.503
2040332.432,,760.985,632.996
2040432.431,,759.923,632.401
2040532.43,,759.579,633.261
2040632.423,,759.28,633.747
2040732.42,,762.534,633.983
2040832.419,,761.715,635.446
2040932.418,,761.992,635.419
2041032.415,,761.471,635.546
2041132.413,,762.232,635.025
2041232.408,,761.234,634.068
2041332.406,,759.343,633.219
2041432.405,,759.666,633.898
2041532.404,,759.04,632.494
2041632.394,,757.406,631.911
2041732.394,,758.05,632.983
2041832.391,,759.575,634.145
2041932.393,,761.99,633.017
2042032.386,,760.058,631.97
2042132.382,,759.117,632.581
2042232.384,,758.646,632.288
2042332.382,,761.001,633.584
2042432.378,,763.206,633.642
2042532.372,,763.601,633.703
2042632.374,,763.033,633.693
2042732.367,,762.699,633.842
2042832.364,,763.323,633.138
2042932.365,,762.081,634.558
2043032.359,,763.81,634.626
2043132.355,,762.173,636.302
2043232.351,,764.613,636.934
2043332.353,,763.618,634.261
2043432.348,,760.953,633.811
2043532.346,,761.732,633.171
2043632.342,,760.987,633.707
2043732.341,,763.48,633.912
2043832.335,,763.908,634.581
2043932.338,,764.858,634.881
2044032.329,,765.483,634.936
2044132.332,,763.696,630.579
2044232.323,,759.166,630.158
2044332.323,,757.584,631.544
2044432.319,,757.317,633.525
2044532.317,,761.083,636.395
2044632.313,,760.063,637.737
2044732.314,,762.108,636.66
2044832.308,,759.299,636.231
2044932.304,,757.077,635.201
2045032.304,,758.759,634.531
2045132.302,,757.681,635.093
2045232.298,,761.67,633.543
2045332.293,,761.924,635.366
2045432.293,,761.046,633.569
2045532.294,,761.465,634.4
2045632.289,,762.688,634.16
2045732.287,,760.973,633.623
2045832.279,,760.659,633.208
2045932.279,,760.086,633.583
2046032.274,,760.752,633.958
2046132.276,,763.556,635.353
2046232.271,,763.404,636.076
2046332.266,,762.041,635.108
2046432.269,,760.005,634.024
2046532.262,,761.224,634.565
2046632.262,,762.793,635.28
2046732.256,,764.262,634.331
2046832.258,,762.163,634.032
2046932.249,,762.812,633.981
2047032.246,,761.714,633.841
2047132.245,,759.931,633.717
2047232.244,,760.791,633.187
2047332.239,,761.725,634.164
2047432.239,,761.687,634.76
2047532.238,,762.78,634.501
2047632.233,,761.392,633.534
2047732.233,,761.263,632.561
2047832.224,,759.736,633.374
2047932.226,,757.588,633.303
2048032.22,,760.885,633.331
2048132.218,,761.678,633.226
2048232.207,,762.298,633.962
2048332.209,,763.198,635.427
2048432.2,,765.809,636.609
2048532.199,,766.304,635.231
2048632.193,,761.474,636.148
2048732.193,,761.447,633.253
2048832.189,,760.829,634.061
2048932.181,,762.86,636.418
2049032.176,,764.259,636.587
2049132.171,,766.13,639.853
2049232.171,,768.751,640.761
2049332.166,,764.362,636.457
2049432.16,,759.988,635.407
2049532.159,,762.682,635.407
2049632.156,,761.083,634.294
2049732.148,,760.15,634.075
2049832.147,,762.499,633.963
2049932.14,,760.146,633.906
2050032.137,,760.048,634.698
2050132.135,,761.485,634.365
2050232.13,,761.297,634.609
2050332.126,,761.67,637.38
2050432.118,,757.161,640.482
2050532.119,,759.741,642.607
2050632.113,,761.173,642.449
2050732.111,,760.439,641.01
2050832.104,,760.111,639.984
2050932.098,,760.55,639.085
2051032.093,,761.322,638.516
2051132.089,,760.37,637.65
2051232.085,,760.603,637.141
2051332.081,,759.976,636.985
2051432.077,,759.664,637.046
2051532.073,,762.348,637.655
2051632.068,,762.604,637.479
2051732.068,,762.917,636.386
2051832.064,,761.409,637.409
2051932.06,,764.626,637.163
2052032.051,,761.611,636.061
2052132.047,,760.586,635.043
2052232.048,,761.92,635.438
2052332.038,,758.199,633.16
2052432.039,,756.613,632.448
2052532.034,,759.619,633.428
2052632.027,,758.614,633.771
2052732.028,,760.054,635.05
2052832.022,,760.802,634.964
2052932.014,,761.942,634.948
2053032.011,,760.971,634.332
2053132.01,,760.386,634.94
2053232.002,,760.276,634.618
2053332.001,,760.173,635.051
2053431.998,,762.749,635.739
2053531.991,,759.323,633.019
2053631.988,,758.046,633.184
2053731.987,,760.319,633.685
2053831.981,,761.054,633.198
2053931.978,,760.505,633.297
2054031.971,,761.314,632.748
2054131.971,,761.927,632.536
2054231.96,,760.377,632.38
2054331.957,,761.536,633.515
2054431.957,,760.909,632.969
2054531.954,,760.661,632.609
2054631.947,,759.932,632.497
2054731.94,,759.494,632.513
2054831.935,,760.055,633.052
2054931.933,,760.91,633.827
2055031.933,,760.652,634.209
2055131.926,,761.033,634.125
2055231.924,,760.906,634.153
2055331.914,,759.374,634.369
2055431.913,,758.243,632.497
2055531.912,,757.599,632.429
2055631.904,,759.692,633.068
2055731.9,,758.234,633.133
2055831.897,,757.021,632.787
2055931.894,,757.633,633.476
2056031.886,,761.089,634.998
2056131.884,,763.34,634.482
2056231.881,,759.946,634.037
2056331.875,,763.057,636.208
2056431.871,,765.673,636.644
2056531.868,,762.158,634.957
2056631.868,,760.185,634.628
2056731.861,,761.109,635.564
2056831.861,,763.589,634.404
2056931.852,,761.089,635.148
2057031.854,,763.07,635.453
2057131.846,,761.248,635.002
2057231.846,,759.806,633.841
2057331.84,,761.412,634.606
2057431.835,,760.927,634.497
2057531.835,,760.359,634.115
2057631.829,,760.851,634.339
2057731.827,,761.243,634.45
2057831.82,,760.781,634.422
2057931.814,,759.908,634.222
2058031.816,,758.007,633.143
2058131.809,,758.841,633.658
2058231.804,,759.343,633.797
2058331.799,,760.243,633.102
2058431.799,,760.9,633.925
2058531.792,,760.571,632.766
2058631.791,,757.943,631.555
2058731.783,,758.364,631.314
2058831.781,,757.167,631.447
2058931.778,,757.132,631.184
2059031.776,,758.727,631.718
2059131.769,,759.671,632.167
2059231.764,,759.195,632.44
2059331.761,,758.859,633.269
2059431.76,,759.37,633.023
2059531.757,,760.225,633.285
2059631.752,,760.611,633.298
2059731.744,,761.402,633.614
2059831.742,,760.202,633.955
2059931.743,,759.861,633.421
2060031.736,,759.271,633.935
2060131.733,,759.04,634.299
2060231.726,,758.882,634.789
2060331.723,,758.15,634.605
2060431.718,,757.965,634.136
2060531.719,,757.807,634.022
2060631.715,,757.564,634.648
2060731.708,,758.208,633.989
2060831.706,,757.609,633.489
2060931.701,,756.54,633.001
2061031.697,,756.937,633.437
2061131.697,,757.088,632.902
2061231.69,,756.474,633.073
2061331.689,,756.317,633.779
2061431.685,,756.56,633.587
2061531.677,,757.456,632.658
2061631.676,,756.806,632.09
2061731.67,,755.744,631.496
2061831.664,,756.253,631.698
2061931.661,,757.162,631.769
2062031.657,,760.393,633.671
2062131.656,,761.701,633.995
2062231.652,,762.36,634.863
2062331.648,,762.877,633.02
2062431.644,,758.54,633.298
2062531.643,,759.459,633.319
2062631.633,,759.292,632.78
2062731.63,,758.612,631.99
2062831.627,,757.462,631.107
2062931.625,,755.875,630.421
2063031.622,,756.281,631.351
2063131.616,,756.873,632.067
2063231.615,,759.239,632.652
2063331.61,,761.23,633.092
2063431.604,,761.357,632.474
2063531.598,,759.856,632.888
2063631.597,,759.521,632.208
2063731.592,,758.288,631.496
2063831.59,,757.662,630.427
2063931.588,,758.616,631.456
2064031.579,,759.604,631.954
2064131.575,,759.038,631.693
2064231.577,,758.111,630.505
2064331.57,,757.826,630.452
2064431.569,,757.626,631.243
2064531.566,,757.809,630.938
2064631.562,,757.197,630.828
2064731.555,,757.48,630.751
2064831.554,,757.147,631.31
2064931.544,,758.809,632.222
2065031.544,,760.36,632.574
2065131.539,,759.619,632.62
2065231.539,,761.089,632.949
2065331.53,,760.607,632.549
2065431.527,,759.68,632.246
2065531.523,,759.202,632.986
2065631.52,,760.482,633.034
2065731.514,,758.432,632.214
2065831.512,,757.996,633.919
2065931.51,,758.252,634.029
2066031.503,,757.881,634.751
2066131.502,,760.334,634.874
2066231.497,,760.522,632.411
2066331.49,,757.497,633.177
2066431.487,,759.854,634.151
2066531.487,,761.762,633.5
2066631.482,,758.157,632.527
2066731.475,,758.5,633.317
2066831.473,,759.928,633.556
2066931.467,,759.37,632.303
2067031.468,,758.638,632.048
2067131.459,,758.959,632.141
2067231.459,,759.049,632.025
2067331.453,,758.647,632.667
2067431.447,,758.515,633.268
2067531.449,,759.009,634.24
2067631.445,,759.38,635.482
2067731.437,,759.216,635.369
2067831.434,,759.095,636.831
2067931.428,,759.081,637.122
2068031.427,,758.914,636.892
2068131.421,,759.52,636.262
2068231.422,,758.912,636.059
2068331.416,,759.782,635.855
2068431.41,,759.1,635.91
2068531.41,,758.804,635.27
2068631.403,,759.519,634.958
2068731.397,,759.38,634.42
2068831.397,,758.358,633.926
2068931.391,,758.732,634.823
2069031.391,,760.528,635.527
2069131.382,,761.775,635.331
2069231.381,,761.698,635.387
2069331.374,,760.876,634.713
2069431.37,,759.846,634.941
2069531.368,,760.717,634.096
2069631.367,,759.319,633.879
2069731.359,,757.281,634.653
2069831.356,,756.197,636.519
2069931.354,,758.62,637.045
2070031.349,,758.643,637.191
2070131.343,,758.498,637.262
2070231.339,,759.601,636.867
2070331.336,,761.074,637.067
2070431.336,,761.095,636.543
2070531.329,,760.08,635.795
2070631.325,,759.12,634.793
2070731.325,,758.045,634.698
2070831.316,,761.03,635.714
2070931.318,,760.376,634.28
2071031.31,,759.019,634.642
2071131.308,,760.094,635.472
2071231.306,,762.3,635.904
2071331.296,,762.074,635.587
2071431.292,,761.436,635.134
2071531.289,,761.961,634.088
2071631.29,,760.164,634.584
2071731.287,,759.447,634.01
2071831.28,,759.405,633.099
2071931.278,,756.563,632.387
2072031.278,,758.841,633.255
2072131.274,,759.057,633.541
2072231.269,,759.655,633.81
2072331.265,,760.423,635.165
2072431.266,,763.258,635.776
2072531.264,,761.084,636.15
2072631.257,,761.319,635.866
2072731.258,,760.527,635.328
2072831.253,,759.238,634.819
2072931.248,,760.349,633.377
2073031.245,,758.206,631.62
2073131.245,,757.003,633.858
2073231.246,,758.363,634.516
2073331.24,,757.009,634.718
2073431.236,,759.584,635.189
2073531.237,,759.89,634.947
2073631.233,,759.427,634.772
2073731.233,,758.499,634.257
2073831.229,,758.608,634.493
2073931.226,,759.732,634.755
2074031.225,,759.216,634.67
2074131.22,,759.093,634.265
2074231.214,,758.199,633.669
2074331.214,,758.904,634.893
2074431.208,,762.564,634.857
2074531.21,,762.583,636.171
2074631.208,,763.121,633.783
2074731.207,,757.046,632.565
2074831.198,,759.525,634.529
2074931.199,,761.896,636.512
2075031.199,,761.796,636.459
2075131.19,,763.162,636.552
2075231.188,,762.111,635.118
2075331.191,,760.918,636.237
2075431.188,,765.505,635.478
2075531.181,,764.569,634.374
2075631.182,,756.416,633.211
2075731.18,,756.828,632.878
2075831.178,,760.541,634.429
2075931.172,,760.34,634.746
2076031.173,,758.814,632.581
2076131.165,,760.154,632.948
2076231.166,,759.383,632.11
2076331.161,,759.062,632.76
2076431.157,,760.133,633.555
2076531.157,,759.8,633.546
2076631.157,,759.905,633.671
2076731.155,,759.588,633.515
2076831.147,,761.537,634.448
2076931.143,,758.745,633.944
2077031.143,,759.862,633.746
2077131.138,,760.394,634.032
2077231.137,,762.221,634.838
2077331.139,,760.942,634.864
2077431.135,,761.531,635.062
2077531.134,,760.779,635.009
2077631.128,,761.217,634.557
2077731.126,,761.531,635.425
2077831.121,,761.494,635.155
2077931.121,,760.562,636.471
2078031.117,,759.868,637.063
2078131.117,,760.439,637.124
2078231.11,,760.777,636.757
2078331.108,,760.812,636.629
2078431.107,,760.435,636.301
2078531.106,,761.131,636.463
2078631.101,,760.65,635.755
2078731.1,,760.684,635.595
2078831.098,,760.903,634.864
2078931.094,,760.495,635.081
2079031.094,,760.481,635.027
2079131.089,,760.658,636.693
2079231.086,,760.955,638.252
2079331.082,,760.638,638.216
2079431.081,,760.994,637.683
2079531.078,,762.122,637.599
2079631.075,,762.272,637.692
2079731.074,,760.105,636.841
2079831.073,,759.253,637.432
2079931.068,,762.311,637.584
2080031.067,,763.599,638.503
2080131.063,,761.941,637.775
2080231.061,,761.564,637.965
2080331.061,,761.054,638.11
2080431.055,,761.99,637.295
2080531.056,,760.193,636.165
2080631.05,,762.225,635.655
2080731.048,,761.007,636.103
2080831.049,,761.68,636.058
2080931.041,,764.138,636.54
2081031.039,,765.361,636.307
2081131.037,,763.813,635.582
2081231.038,,761.948,635.281
2081331.033,,761.626,634.539
2081431.03,,761.198,634.729
2081531.027,,760.813,634.309
2081631.025,,760.285,635.91
2081731.027,,761.121,637.991
2081831.02,,762.37,638.7
2081931.017,,762.439,637.331
2082031.021,,760.462,635.757
2082131.013,,760.201,635.813
2082231.011,,760.95,636.664
2082331.01,,760.528,636.575
2082431.006,,760.102,635.852
2082531.005,,760.667,636.094
2082631.002,,762.021,635.755
2082731.005,,762.203,635.308
2082830.999,,761.49,635.027
2082930.997,,760.612,634.437
2083030.991,,758.564,633.577
2083130.989,,758.459,633.56
2083230.988,,760.324,633.549
2083330.985,,759.326,634.153
2083430.987,,759.651,634.282
2083530.981,,760.01,633.674
2083630.979,,760.372,633.428
2083730.977,,759.277,633.604
2083830.972,,759.711,633.867
2083930.973,,760.263,633.248
2084030.971,,759.191,633.47
2084130.968,,760.292,633.644
2084230.964,,759.579,633.854
2084330.963,,759.184,634.019
2084430.962,,760.533,634.03
