Time,Events,CH1-410,CH1-470
1757639.998,,659.88,647.791
1757739.988,,660.125,647.884
1757839.988,,661.9,647.547
1757939.98,,660.314,648.329
1758039.974,,660.827,649.634
1758139.968,,660.525,650.31
1758239.966,,660.575,656.232
1758339.963,,660.293,659.43
1758439.959,,660.747,660.45
1758539.953,,660.716,667.052
1758639.949,,661.85,662.671
1758739.943,,662.819,661.156
1758839.935,,664.814,659.048
1758939.931,,663.714,657.926
1759039.924,,665.805,656.416
1759139.918,,664.808,652.094
1759239.917,,663.791,653.038
1759339.909,,664.156,657.379
1759439.905,,664.574,669.82
1759539.903,,665.02,672.202
1759639.9,,663.599,672.681
1759739.893,,664.137,668.359
1759839.888,,663.999,665.819
1759939.891,,664.688,661.524
1760039.892,,663.949,660.251
1760139.892,,665.189,661.201
1760239.893,,663.442,664.395
1760339.893,,662.896,657.779
1760439.891,,661.713,656.046
1760539.895,,661.867,654.864
1760639.891,,662.948,655.303
1760739.898,,663.324,655.481
1760839.897,,663.913,653.385
1760939.897,,663.655,652.254
1761039.897,,664.374,654.319
1761139.901,,663.231,655.959
1761239.896,,662.604,657.062
1761339.901,,662.49,659.224
1761439.897,,662.914,659.832
1761539.903,,662.826,660.118
1761639.903,,664.066,660.831
1761739.901,,663.589,660.557
1761839.903,,663.296,658.942
1761939.908,,662.062,655.957
1762039.893,,660.873,657.475
1762139.909,,660.146,660.454
1762239.909,,660.629,659.86
1762339.905,,658.406,664.592
1762439.907,,657.424,677.744
1762539.906,,657.7,672.701
1762639.911,,657.672,671.403
1762739.912,,660.751,670.174
1762839.909,,660.971,667.824
1762939.915,,659.396,663.631
1763039.912,,661.208,667.841
1763139.917,,662.982,667.881
1763239.912,,663.949,663.923
1763339.913,,664.099,660.848
1763439.918,,664.107,658.386
1763539.919,,663.537,656.717
1763639.916,,663.285,657.895
1763739.919,,664.659,658.567
1763839.923,,662.732,657.767
1763939.921,,663.096,662.645
1764039.921,,664.269,660.344
1764139.919,,661.957,660.647
1764239.92,,663.059,665.733
1764339.926,,663.269,659.92
1764439.928,,661.73,656.87
1764539.922,,662.866,656.822
1764639.925,,662.814,660.354
1764739.929,,663.07,657.356
1764839.927,,663.259,655.582
1764939.925,,662.868,654.025
1765039.93,,662.331,654.972
1765139.933,,661.784,652.985
1765239.93,,661.833,652.135
1765339.932,,661.18,650.649
1765439.936,,661.764,650.188
1765539.937,,663.258,648.8
1765639.932,,662.195,651.541
1765739.932,,661.568,650.678
1765839.933,,661.982,648.754
1765939.94,,659.812,648.58
1766039.937,,659.779,649.117
1766139.935,,658.725,650.24
1766239.937,,657.314,650.007
1766339.938,,656.743,651.223
1766439.943,,656.041,652.516
1766539.941,,655.401,658.285
1766639.939,,656.182,654.375
1766739.946,,656.61,650.248
1766839.942,,656.84,647.511
1766939.947,,655.359,645.853
1767039.944,,656.515,646.246
1767139.95,,655.678,647.796
1767239.949,,655.889,651.519
1767339.948,,655.612,653.704
1767439.951,,654.61,653.908
1767539.948,,655.362,657.079
1767639.952,,656.87,656.662
1767739.956,,655.226,653.334
1767839.95,,655.545,651.316
1767939.943,,656.119,649.192
1768039.936,,655.936,647.901
1768139.929,,657.154,647.27
1768239.925,,656.57,653.531
1768339.919,,657.135,652.253
1768439.914,,655.572,651.139
1768539.902,,655.26,651.079
1768639.894,,655.671,650.948
1768739.888,,655.202,650.277
1768839.882,,655.018,649.979
1768939.87,,655.159,650.227
1769039.873,,654.864,652.856
1769139.862,,655.308,655.408
1769239.852,,654.724,656.049
1769339.851,,654.654,656.11
1769439.845,,654.676,655.51
1769539.838,,655.2,653.123
1769639.828,,654.567,651.147
1769739.822,,654.498,649.247
1769839.813,,653.89,646.066
1769939.809,,654.778,644.701
1770039.8,,654.812,645.434
1770139.791,,654.17,643.688
1770239.786,,654.213,643.72
1770339.78,,656.316,645.164
1770439.776,,657.187,646.077
1770539.769,,656.622,646.687
1770639.757,,657.869,648.314
1770739.753,,658.703,650.398
1770839.747,,658.569,659.227
1770939.741,,658.223,657.497
1771039.73,,659.234,654.673
1771139.723,,657.913,650.949
1771239.716,,657.825,651.476
1771339.714,,659.286,653.145
1771439.701,,659.363,654.994
1771539.696,,659.332,654.893
1771639.691,,659.069,656.923
1771739.686,,661.025,657.676
1771839.679,,660.554,657.522
1771939.668,,661.282,654.822
1772039.661,,660.185,652.689
1772139.655,,660.116,653.586
1772239.647,,659.691,657.107
1772339.644,,658.052,660.3
1772439.634,,659.379,660.999
1772539.629,,659.52,661.407
1772639.621,,661.086,664.517
1772739.615,,660.364,661.147
1772839.606,,661.296,657.261
1772939.599,,661.795,654.927
1773039.595,,662.176,654.06
1773139.587,,661.989,657.004
1773239.578,,662.478,654.329
1773339.571,,660.475,653.626
1773439.568,,662.724,655.275
1773539.557,,662.146,655.094
1773639.554,,660.934,659.381
1773739.548,,661.52,659.459
1773839.539,,661.096,664.729
1773939.529,,661.18,660.684
1774039.523,,662.224,677.338
1774139.521,,660.596,683.99
1774239.513,,661.769,680.698
1774339.507,,663.032,679.379
1774439.499,,664.182,683.583
1774539.487,,664.964,676.737
1774639.485,,664.439,669.786
1774739.479,,663.07,664.471
1774839.467,,664.625,661.841
1774939.461,,665.026,658.37
1775039.455,,663.412,658.104
1775139.449,,665.299,660.992
1775239.445,,664.186,664.576
1775339.437,,662.706,663.535
1775439.431,,663.34,661.981
1775539.419,,663.445,665.113
1775639.417,,662.893,666.089
1775739.409,,662.259,664.137
1775839.401,,661.903,663.016
1775939.396,,663.377,662.214
1776039.396,,662.853,660.31
1776139.398,,662.092,659.784
1776239.397,,663.117,656.809
1776339.398,,662.576,656.017
1776439.396,,664.719,655.271
1776539.389,,660.972,652.403
1776639.393,,661.169,653.236
1776739.393,,663.559,653.649
1776839.389,,663.626,657.154
1776939.387,,662.808,654.707
1777039.387,,662.607,653.24
1777139.388,,662.467,651.011
1777239.387,,662.267,651.117
1777339.387,,662.216,651.089
1777439.38,,660.499,653.666
1777539.385,,661.355,651.592
1777639.379,,662.059,654.34
1777739.38,,661.838,655.236
1777839.375,,661.427,664.027
1777939.379,,663.073,669.395
1778039.376,,663.611,664.759
1778139.372,,665.176,660.643
1778239.373,,666.07,658.792
1778339.374,,666.08,656.44
1778439.368,,664.381,653.46
1778539.373,,662.489,650.715
1778639.369,,660.803,650.689
1778739.366,,660.199,648.843
1778839.364,,658.883,646.883
1778939.368,,659.475,654.039
1779039.365,,662.194,659.616
1779139.364,,660.927,659.08
1779239.362,,660.848,662.289
1779339.36,,660.374,661.776
1779439.363,,659.565,663.07
1779539.361,,658.687,662.108
1779639.356,,658.211,663.634
1779739.356,,657.262,661.545
1779839.357,,657.263,659.492
1779939.358,,656.949,660.742
1780039.353,,656.645,656.442
1780139.354,,656.886,653.521
1780239.352,,656.795,650.853
1780339.35,,655.403,651.014
1780439.349,,655.998,648.726
1780539.349,,655.653,647.795
1780639.347,,654.059,646.884
1780739.347,,654.877,647.162
1780839.346,,655.502,647.863
1780939.347,,655.757,646.379
1781039.346,,654.966,644.115
1781139.345,,653.799,643.324
1781239.344,,653.615,644.24
1781339.341,,652.958,644.946
1781439.341,,652.021,645.501
1781539.337,,653.673,644.031
1781639.34,,654.496,648.489
1781739.333,,655.167,650.437
1781839.334,,653.862,649.043
1781939.331,,656,647.855
1782039.33,,655.613,645.93
1782139.334,,654.257,647.545
1782239.333,,653.078,649.434
1782339.325,,653.386,646.972
1782439.33,,653.317,645.805
1782539.326,,656.469,646.399
1782639.324,,655.909,648.309
1782739.322,,655.56,648.798
1782839.322,,655.109,648.208
1782939.32,,656.251,648.763
1783039.323,,656.21,649.78
1783139.322,,656.26,651.541
1783239.317,,657.271,651.418
1783339.319,,657.336,648.569
1783439.314,,656.316,647.877
1783539.319,,657.46,646.523
1783639.312,,658.067,646.338
1783739.313,,656.806,646.425
1783839.311,,657.358,644.785
1783939.304,,656.793,644.637
1784039.304,,657.752,645.533
1784139.294,,658.27,647.76
1784239.292,,659.095,653.673
1784339.285,,657.978,655.413
1784439.282,,658.802,652.398
1784539.274,,658.606,650.585
1784639.268,,659.907,650.145
1784739.263,,660.522,650.978
1784839.258,,660.736,650.563
1784939.253,,660.809,652.785
1785039.252,,660.75,652.257
1785139.245,,660.546,649.913
1785239.242,,660.653,648.617
1785339.232,,660.692,646.633
1785439.232,,660.117,645.804
1785539.221,,661.036,645.692
1785639.22,,661.071,645.125
1785739.214,,659.69,654.691
1785839.211,,658.845,667.645
1785939.203,,658.91,669.558
1786039.199,,660.604,664.029
1786139.194,,661.462,659.818
1786239.191,,661.9,656.114
1786339.183,,662.27,653.988
1786439.18,,662.092,651.255
1786539.174,,661.523,650.454
1786639.168,,662.734,650.83
1786739.159,,662.776,649.273
1786839.153,,664.126,648.366
1786939.154,,663.594,649.125
1787039.148,,663.631,651.413
1787139.143,,663.918,656.342
1787239.134,,664.051,661.503
1787339.133,,663.294,665.054
1787439.122,,660.317,661.192
1787539.121,,662.383,658.484
1787639.114,,661,657.74
1787739.113,,663.935,658.406
1787839.106,,662.588,656.796
1787939.102,,664.022,653.452
1788039.093,,662.371,652.625
1788139.088,,662.244,658.6
1788239.081,,662.444,659.554
1788339.076,,663.246,657.54
1788439.07,,661.05,658.063
1788539.067,,661.921,659.496
1788639.061,,656.859,666.164
1788739.055,,659.657,674.93
1788839.054,,660.98,675.242
1788939.046,,660.206,673.033
1789039.04,,660.152,666.547
1789139.036,,658.786,662.842
1789239.031,,660.612,662.177
1789339.025,,658.221,660.104
1789439.019,,658.328,660.628
1789539.018,,657.901,658.485
1789639.011,,658.992,656.193
1789739.009,,657.211,651.853
1789839.002,,657.03,650.212
1789938.996,,658.262,648.485
1790038.991,,657.733,650.06
1790138.984,,657.03,655.419
1790238.979,,658.478,657.16
1790338.978,,658.062,654.825
1790438.97,,658.336,654.371
1790538.966,,659.104,657.778
1790638.962,,658.789,659.495
1790738.953,,658.482,663.19
1790838.95,,658.169,664.291
1790938.94,,658.864,665.714
1791038.937,,658.18,663.016
1791138.935,,661.219,672.408
1791238.925,,658.551,672.046
1791338.92,,657.547,671.151
1791438.917,,657.776,664.869
1791538.916,,656.902,659.786
1791638.908,,656.561,656.859
1791738.902,,656.854,652.748
1791838.894,,654.511,650.904
1791938.894,,652.899,649.38
1792038.885,,654.663,651.848
1792138.88,,656.332,653.33
1792238.88,,656.213,655.446
1792338.869,,657.157,655.714
1792438.866,,658.246,657.907
1792538.862,,659.804,658.495
1792638.858,,658.788,661.267
1792738.848,,659.813,660.857
1792838.847,,658.939,658.878
1792938.84,,660.07,655.926
1793038.836,,659.501,656.604
1793138.831,,660.057,655.483
1793238.826,,659.614,661.029
1793338.822,,658.584,660.36
1793438.82,,654.973,659.502
1793538.809,,654.278,656.925
1793638.805,,653.551,654.984
1793738.8,,655.3,654.833
1793838.797,,655.687,651.635
1793938.79,,656.883,650.709
1794038.788,,656.878,647.213
1794138.785,,656.33,649.799
1794238.779,,656.449,654.452
1794338.774,,656.626,661.966
1794438.765,,655.745,665.843
1794538.762,,655.7,667.996
1794638.759,,657.401,663.003
1794738.75,,657.231,659.792
1794838.746,,656.945,671.671
1794938.744,,656.081,670.144
1795038.736,,654.96,662.312
1795138.734,,654.953,659.403
1795238.727,,655.348,666.861
1795338.724,,654.662,663.721
1795438.714,,655.92,659.716
1795538.708,,656.654,660.972
1795638.709,,655.515,662.311
1795738.701,,655.541,664.57
1795838.698,,656.798,658.143
1795938.694,,656.505,653.91
1796038.689,,655.047,650.82
1796138.68,,654.363,648.903
1796238.673,,655.289,648.467
1796338.668,,656.587,647.878
1796438.669,,657.224,648.794
1796538.663,,657.552,648.969
1796638.655,,658.71,650.277
1796738.652,,657.46,649.928
1796838.644,,659.663,650.421
1796938.641,,659.177,649.119
1797038.638,,660.273,648.678
1797138.631,,661.346,648.229
1797238.624,,661.956,660.701
1797338.62,,663.144,669.422
1797438.614,,660.179,679.553
1797538.613,,656.216,674.477
1797638.605,,658.544,668.972
1797738.602,,658.883,663.831
1797838.594,,661.8,662.375
1797938.591,,659.166,667.068
1798038.583,,661.575,673.756
1798138.583,,658.293,669.452
1798238.576,,659.86,668.895
1798338.572,,660.127,664.43
1798438.566,,660.7,661.175
1798538.558,,662.574,656.502
1798638.554,,659.178,653.582
1798738.551,,657.034,651.633
1798838.545,,655.735,649.975
1798938.542,,658.22,649.423
1799038.537,,658.015,650.728
1799138.53,,658.945,652.163
1799238.524,,658.816,652.399
1799338.519,,660.608,650.564
1799438.515,,659.978,650.083
1799538.51,,660.213,653.104
1799638.509,,659.552,652.4
1799738.502,,659.125,653.926
1799838.494,,661.72,653.282
1799938.493,,658.782,649.92
1800038.486,,659.277,649.287
1800138.484,,662.202,647.893
1800238.48,,661.349,646.358
1800338.475,,658.55,647.381
1800438.471,,658.797,649.036
1800538.465,,659.533,649.863
1800638.462,,661.205,653.351
1800738.459,,661.888,680.737
1800838.458,,663.892,680.52
1800938.452,,662.21,677.944
1801038.447,,662.241,678.959
1801138.443,,664.863,677.255
1801238.438,,661.631,665.841
1801338.437,,659.57,661.511
1801438.432,,661.757,659.651
1801538.431,,663.513,657.633
1801638.422,,664.285,655.409
1801738.421,,665.263,654.624
1801838.42,,664.334,653.553
1801938.412,,664.299,656.045
1802038.406,,664.577,656.622
1802138.402,,660.684,652.674
1802238.402,,658.79,650.027
1802338.397,,657.966,647.421
1802438.393,,654.578,648.907
1802538.386,,657.142,648.772
1802638.382,,656.778,647.005
1802738.381,,656.198,647.215
1802838.379,,658.606,649.721
1802938.375,,658.638,658.414
1803038.369,,658.053,665.933
1803138.367,,658.223,674.2
1803238.361,,658.967,674.833
1803338.36,,659.611,674.577
1803438.352,,661.258,689.65
1803538.351,,659.117,686.744
1803638.343,,658.391,677.136
1803738.339,,659.107,670.764
1803838.335,,660.647,665.691
1803938.336,,661.184,661.91
1804038.33,,661.288,657.183
1804138.324,,660.958,656.184
1804238.322,,663.511,654.768
1804338.318,,659.796,651.724
1804438.312,,659.647,649.534
1804538.307,,661.198,652.974
1804638.304,,660.246,654.3
1804738.301,,659.898,654.184
1804838.299,,660.734,663.153
1804938.297,,660.65,686.417
1805038.288,,661.067,688.835
1805138.285,,661.583,694.643
1805238.281,,661.296,691.485
1805338.281,,663.223,683.415
1805438.277,,662.383,686.304
1805538.271,,662.351,709.405
1805638.27,,663.222,706.271
1805738.264,,663.019,696.542
1805838.261,,665.045,691.171
1805938.252,,663.85,682.143
1806038.253,,661.288,673.069
1806138.25,,662.024,669.108
1806238.242,,662.635,671.789
1806338.237,,663.088,690.9
1806438.236,,663.98,693.753
1806538.234,,662.443,686.915
1806638.228,,662.025,684.422
1806738.225,,662.758,679.74
1806838.222,,663.159,673.038
1806938.219,,664.118,668.144
1807038.209,,663.073,666.342
1807138.211,,664.397,667.93
1807238.202,,664.437,666.373
1807338.201,,662.716,663.798
1807438.196,,662.371,661.817
1807538.189,,661.591,658.458
1807638.188,,662.076,656.585
1807738.185,,662.124,654.381
1807838.179,,662.696,653.818
1807938.183,,662.557,656.298
1808038.18,,661.818,661.056
1808138.182,,661.605,672.09
1808238.185,,661.892,670.945
1808338.185,,663.562,667.508
1808438.183,,663.691,665.45
1808538.179,,663.171,663.644
1808638.185,,663.432,662.251
1808738.186,,662.553,661.194
1808838.185,,662.162,662.484
1808938.18,,661.71,663.289
1809038.185,,662.727,661.049
1809138.181,,662.743,657.131
1809238.184,,662.787,655.694
1809338.186,,663.548,653.725
1809438.188,,662.528,652
1809538.183,,662.488,650.993
1809638.184,,662.113,650.416
1809738.184,,662.299,651.552
1809838.183,,662.299,649.943
1809938.187,,659.327,648.603
1810038.189,,661.194,649.366
1810138.186,,662.156,650.01
1810238.19,,664.8,652.853
1810338.188,,667.347,653.8
1810438.187,,665.477,652.45
1810538.19,,667.466,652.41
1810638.189,,666.598,655.251
1810738.187,,666.995,658.569
1810838.188,,668.02,658.816
1810938.187,,665.859,660.663
1811038.187,,665.878,662.232
1811138.192,,668.217,661.372
1811238.189,,668.025,663.075
1811338.193,,667.637,662.449
1811438.192,,668.931,665.889
1811538.193,,670.197,664.319
1811638.19,,668.326,664.685
1811738.191,,668.12,664.292
1811838.19,,667.899,664.83
1811938.193,,667.355,661.462
1812038.193,,666.807,658.233
1812138.192,,664.673,655.664
1812238.197,,664.403,661.623
1812338.191,,664.065,664.788
1812438.196,,665.086,665.079
1812538.192,,663.268,669.139
1812638.195,,663.027,677.226
1812738.194,,662.738,686.443
1812838.193,,663.249,689.599
1812938.193,,664.529,679.569
1813038.197,,663.801,680.97
1813138.198,,664.786,692.65
1813238.199,,662.715,692.5
1813338.194,,663.599,688.37
1813438.198,,663.026,685.61
1813538.197,,662.987,681.966
1813638.197,,662.798,675.703
1813738.196,,663.392,670.461
1813838.197,,664.085,667.013
1813938.197,,665.004,661.307
1814038.197,,664.474,659.026
1814138.196,,665.705,658.251
1814238.201,,663.495,653.84
1814338.2,,660.076,651.178
1814438.199,,658.92,649.065
1814538.203,,656.602,648.038
1814638.2,,655.862,648.254
1814738.204,,657.393,649.643
1814838.202,,657.594,651.569
1814938.203,,658.46,659.085
1815038.203,,658.166,665.117
1815138.2,,658.588,662.82
1815238.206,,659.205,661.399
1815338.202,,660.71,658.444
1815438.201,,660.22,655.903
1815538.205,,661.949,653.326
1815638.204,,658.636,651.1
1815738.208,,656.837,650.91
1815838.208,,658.598,651.215
1815938.202,,659.533,655.041
1816038.19,,660.586,660.784
1816138.182,,661.419,664.132
1816238.18,,661.194,663.017
1816338.172,,662.884,661.299
1816438.168,,662.104,655.958
1816538.162,,660.343,651.95
1816638.153,,660.317,649.704
1816738.145,,660.135,649.004
1816838.143,,662.318,647.405
1816938.135,,658.966,644.844
1817038.127,,658.685,644.678
1817138.123,,658.259,644.752
1817238.116,,659.206,645.765
1817338.107,,659.601,647.651
1817438.104,,661.211,649.04
1817538.093,,660.398,648.861
1817638.089,,660.618,649.758
1817738.083,,659.957,651.251
1817838.077,,657.693,664.331
1817938.067,,659.55,670.592
1818038.061,,658.972,669.317
1818138.058,,662.283,670.76
1818238.052,,661.717,668.805
1818338.039,,663.979,669.268
1818438.038,,665.577,667.104
1818538.031,,664.749,665.554
1818638.024,,664.442,661.747
1818738.019,,664.974,657.956
1818838.008,,664.727,656.605
1818938.001,,665.44,654.912
1819037.993,,662.232,653.848
1819137.991,,661.252,652.991
1819237.986,,660.964,651.091
1819337.978,,662.671,649.104
1819437.974,,661.07,647.388
1819537.961,,662.083,647.378
1819637.956,,662.102,650.104
1819737.948,,663.895,651.468
1819837.941,,664.967,651.717
1819937.938,,663.616,650.234
1820037.931,,665.228,652.518
1820137.924,,666.432,652.628
1820237.916,,665.543,654.669
1820337.91,,666.576,669.407
1820437.903,,666.448,673.905
1820537.899,,667.657,674.11
1820637.892,,667.561,674.563
1820737.888,,665.82,671.66
1820837.878,,665.596,665.354
1820937.873,,666.529,662.503
1821037.866,,668.102,661.63
1821137.858,,668.844,661.53
1821237.855,,667.802,673.968
1821337.843,,666.529,670.051
1821437.838,,663.487,666.055
1821537.837,,664.141,674.202
