Time,Events,CH1-410,CH1-470
1039767.342,,1756.183,1905.511
1039867.342,,1756.483,1881.647
1039967.335,,1760.284,1873.16
1040067.332,,1756.183,1874.019
1040167.328,,1759.469,1875.13
1040267.324,,1754.998,1875.568
1040367.321,,1761.126,1874.71
1040467.319,,1757.134,1877.291
1040567.315,,1759.91,1875.812
1040667.313,,1756.768,1865.216
1040767.309,,1756.326,1850.607
1040867.304,,1755.726,1838.444
1040967.299,,1758.257,1837.115
1041067.296,,1756.148,1827.888
1041167.29,,1756.985,1825.365
1041267.292,,1757.427,1821.164
1041367.282,,1758.56,1826.274
1041467.279,,1756.156,1826.861
1041567.277,,1756.443,1839.379
1041667.271,,1756.727,1844.913
1041767.268,,1754.747,1844.016
1041867.265,,1753.315,1836.053
1041967.266,,1754.361,1830.874
1042067.257,,1755.572,1832.789
1042167.257,,1754.069,1824.933
1042267.253,,1753.935,1828.015
1042367.247,,1756.402,1830.771
1042467.247,,1756.564,1830.719
1042567.243,,1759.749,1833.622
1042667.235,,1757.636,1842.008
1042767.233,,1759.476,1874.421
1042867.23,,1756.032,1878.107
1042967.229,,1756.821,1862.739
1043067.221,,1755.25,1845.18
1043167.219,,1755.647,1833.615
1043267.215,,1759.236,1841.278
1043367.208,,1757.52,1846.004
1043467.21,,1757.49,1847.308
1043567.207,,1757.5,1838.121
1043667.2,,1757.328,1828.452
1043767.196,,1760.046,1822.942
1043867.196,,1758.861,1822.035
1043967.192,,1756.69,1831.333
1044067.184,,1760.537,1831.955
1044167.185,,1758.03,1831.191
1044267.176,,1757.342,1834.657
1044367.177,,1758.452,1836.307
1044467.167,,1757.336,1836.326
1044567.17,,1757.294,1837.412
1044667.16,,1757.861,1847.501
1044767.157,,1757.71,1844.092
1044867.159,,1754.92,1839.475
1044967.151,,1759.357,1854.345
1045067.152,,1757.896,1872.702
1045167.146,,1758.959,1873.3
1045267.138,,1759.231,1865.716
1045367.134,,1759.717,1861.075
1045467.136,,1759.028,1846.575
1045567.133,,1757.837,1838.386
1045667.132,,1758.132,1842.237
1045767.12,,1758.24,1860.82
1045867.118,,1758.793,1860.367
1045967.116,,1758.142,1851.255
1046067.108,,1758.896,1843.824
1046167.107,,1758.338,1841.198
1046267.106,,1756.822,1843.371
1046367.103,,1757.402,1840.379
1046467.099,,1758.16,1835.567
1046567.092,,1758.573,1830.443
1046667.088,,1756.968,1842.585
1046767.085,,1758.552,1854.116
1046867.082,,1757.966,1849.12
1046967.08,,1757.871,1849.664
1047067.072,,1758.448,1845.035
1047167.073,,1757.95,1852.497
1047267.067,,1758.067,1857.889
1047367.064,,1757.772,1862.635
1047467.059,,1757.741,1858.67
1047567.057,,1758.455,1846.31
1047667.053,,1759.663,1835.187
1047767.049,,1757.003,1832.721
1047867.047,,1756.601,1828.865
1047967.041,,1760.047,1828.06
1048067.037,,1755.433,1825.115
1048167.036,,1755.619,1821.432
1048267.029,,1757.156,1817.071
1048367.031,,1759.654,1814.653
1048467.026,,1763.643,1813.913
1048567.021,,1765.996,1819.074
1048667.023,,1760.722,1816.991
1048767.018,,1759.775,1835.472
1048867.015,,1756.644,1846.4
1048967.011,,1755.243,1856.923
1049067.006,,1756.358,1868.287
1049167.006,,1756.346,1864.678
1049267.003,,1755.42,1865.217
1049367.002,,1753.281,1865.443
1049466.999,,1757.022,1866.966
1049566.991,,1754.527,1880.248
1049666.987,,1753.434,1861.624
1049766.986,,1753.424,1844.267
1049866.986,,1751.636,1831.53
1049966.979,,1752.808,1821.6
1050066.976,,1752.469,1816.622
1050166.975,,1752.911,1820.884
1050266.969,,1754.658,1827.342
1050366.971,,1753.248,1837.096
1050466.962,,1753.035,1838.728
1050566.96,,1753.276,1842.72
1050666.959,,1753.297,1849.582
1050766.955,,1752.567,1846.652
1050866.952,,1752.967,1839.001
1050966.952,,1752.257,1834.611
1051066.95,,1752.424,1837.466
1051166.944,,1752.651,1840.942
1051266.942,,1754.237,1859.637
1051366.94,,1752.73,1883.208
1051466.932,,1752.655,1889.868
1051566.934,,1753.151,1902.651
1051666.928,,1753.591,1883.873
1051766.928,,1753.833,1866.759
1051866.923,,1754.055,1864.009
1051966.919,,1754.206,1865.939
1052066.916,,1754.859,1885.12
1052166.911,,1754.224,1889.195
1052266.913,,1753.453,1872.988
1052366.909,,1754.507,1856.752
1052466.905,,1754.45,1844.646
1052566.902,,1753.859,1839.874
1052666.896,,1754.973,1840.512
1052766.894,,1755.161,1844.783
1052866.891,,1755.044,1843.919
1052966.886,,1754.532,1845.031
1053066.887,,1754.041,1845.198
1053166.881,,1754.57,1845.281
1053266.883,,1754.265,1862.261
1053366.878,,1755.118,1885.233
1053466.873,,1754.684,1874.521
1053566.869,,1754.302,1864.454
1053666.864,,1754.453,1849.851
1053766.867,,1754.369,1835.135
1053866.859,,1756.239,1825.651
1053966.86,,1755.335,1820.218
1054066.858,,1755.15,1818.782
1054166.851,,1755.84,1839.196
1054266.85,,1755.845,1849.867
1054366.844,,1753.923,1852.78
1054466.844,,1755.013,1860.373
1054566.838,,1755.186,1866.406
1054666.84,,1754.921,1864.176
1054766.83,,1755.276,1868.721
1054866.831,,1756.061,1867.651
1054966.829,,1754.688,1860.845
1055066.828,,1754.495,1843.464
1055166.818,,1754.668,1828.711
1055266.815,,1754.689,1819.295
1055366.818,,1754.538,1811.714
1055466.813,,1754.797,1810.286
1055566.81,,1754.571,1809.744
1055666.807,,1754.317,1818.973
1055766.803,,1754.213,1818.333
1055866.801,,1755.214,1829.985
1055966.798,,1754.966,1843.764
1056066.794,,1754.787,1844.1
1056166.787,,1755.778,1847.143
1056266.786,,1755.199,1842.166
1056366.784,,1755.848,1849.304
1056466.781,,1756.207,1851.934
1056566.775,,1755.491,1857.146
1056666.77,,1756.037,1891.45
1056766.77,,1754.441,1929.817
1056866.765,,1753.84,1926.074
1056966.757,,1754.044,1896.497
1057066.758,,1755.087,1869.809
1057166.752,,1755.23,1853.492
1057266.75,,1755.255,1844.606
1057366.746,,1755.543,1834.122
1057466.744,,1755.81,1831.107
1057566.735,,1756.586,1825.85
1057666.733,,1756.858,1831.383
1057766.732,,1754.668,1840.299
1057866.731,,1754.365,1848.964
1057966.726,,1755.399,1839.26
1058066.719,,1754.967,1835.354
1058166.716,,1755.221,1832.592
1058266.71,,1755.686,1829.094
1058366.707,,1755.334,1829.987
1058466.708,,1755.62,1829.813
1058566.702,,1755.087,1837.624
1058666.698,,1754.97,1836.639
1058766.694,,1754.932,1828.227
1058866.692,,1755.578,1821.704
1058966.689,,1755.356,1818.456
1059066.683,,1755.25,1817.445
1059166.681,,1754.93,1815.252
1059266.68,,1754.998,1812.572
1059366.676,,1758.444,1810.804
1059466.667,,1765.52,1815.591
1059566.663,,1772.886,1821.119
1059666.664,,1775.394,1821.385
1059766.662,,1769.012,1825.617
1059866.658,,1767.297,1839.173
1059966.65,,1773.589,1841.757
1060066.648,,1772.192,1841.873
1060166.644,,1768.544,1845.346
1060266.638,,1760.663,1863.839
1060366.639,,1757.257,1868.574
1060466.637,,1756.932,1876.877
1060566.631,,1755.499,1870.571
1060666.624,,1754.534,1864.565
1060766.625,,1755.976,1862.93
1060866.623,,1756.909,1851.482
1060966.616,,1757.248,1841.549
1061066.612,,1756.271,1834.015
1061166.606,,1756.811,1834.829
1061266.608,,1757.501,1830.073
1061366.602,,1758.135,1831.289
1061466.596,,1757.171,1835.24
1061566.591,,1757.407,1842.798
1061666.589,,1756.919,1847.942
1061766.585,,1757.371,1854.103
1061866.585,,1757.497,1861.86
1061966.577,,1756.433,1865.414
1062066.579,,1756.488,1869.73
1062166.571,,1755.79,1867.635
1062266.572,,1756.048,1860.498
1062366.563,,1756.945,1853.167
1062466.559,,1756.398,1853.937
1062566.559,,1756.887,1844.917
1062666.552,,1755.794,1834.115
1062766.549,,1756.195,1828.377
1062866.545,,1756.748,1826.165
1062966.541,,1756.654,1836
1063066.537,,1757.042,1845.833
1063166.537,,1756.789,1843.639
1063266.531,,1756.659,1838.128
1063366.532,,1755.92,1842.06
1063466.522,,1757.348,1851.54
1063566.524,,1756.421,1857.819
1063666.52,,1756.798,1859.328
1063766.515,,1756.224,1856.383
1063866.513,,1755.896,1852.838
1063966.505,,1756.845,1865.438
1064066.504,,1757.49,1884.705
1064166.502,,1755.761,1878.431
1064266.498,,1756.177,1857.541
1064366.491,,1756.152,1839.475
1064466.488,,1755.487,1827.866
1064566.489,,1757.257,1823.546
1064666.483,,1758.645,1822.837
1064766.482,,1766.714,1828.572
1064866.474,,1774.706,1828.513
1064966.474,,1769.276,1822.473
1065066.472,,1764.635,1814.371
1065166.467,,1758.799,1814.828
1065266.466,,1755.743,1817.362
1065366.461,,1755.912,1826.607
1065466.457,,1752.377,1823.621
1065566.452,,1750.809,1817.457
1065666.454,,1750.924,1819.38
1065766.447,,1750.068,1817
1065866.447,,1754.689,1824.762
1065966.439,,1764.855,1831.398
1066066.434,,1770.137,1837.789
1066166.433,,1774.745,1844.216
1066266.432,,1774.292,1844.477
1066366.426,,1771.682,1840.159
1066466.422,,1770.516,1844.542
1066566.419,,1773.537,1846.198
1066666.419,,1772.171,1841.769
1066766.412,,1763.198,1841.654
1066866.408,,1758.337,1841.939
1066966.407,,1755.264,1836.405
1067066.403,,1753.198,1832.416
1067166.401,,1755.01,1834.033
1067266.394,,1752.455,1830.422
1067366.392,,1749.704,1825.949
1067466.39,,1749.541,1825.99
1067566.388,,1757.684,1842.572
1067666.386,,1766.986,1841.889
1067766.379,,1762.35,1833.929
1067866.379,,1760.616,1831.694
1067966.373,,1758.24,1847.65
1068066.37,,1755.138,1856.831
1068166.369,,1752.543,1868.184
1068266.365,,1753.616,1861.757
1068366.358,,1750.216,1865.679
1068466.352,,1750.006,1859.115
1068566.355,,1752.444,1862.384
1068666.347,,1753.803,1862.761
1068766.348,,1754.35,1857.734
1068866.343,,1754.212,1853.741
1068966.34,,1754.491,1851.429
1069066.335,,1753.009,1866.861
1069166.331,,1753.681,1884.577
1069266.326,,1753.654,1889.094
1069366.325,,1754.585,1873.214
1069466.325,,1755.407,1867.617
1069566.318,,1756.376,1856.587
1069666.317,,1755.888,1851.391
1069766.315,,1754.548,1852.45
1069866.31,,1755.458,1854.82
1069966.308,,1756.296,1852.632
1070066.303,,1755.977,1855.408
1070166.298,,1756.71,1851.89
1070266.298,,1755.919,1849.61
1070366.291,,1755.743,1856.209
1070466.286,,1756.079,1853.975
1070566.282,,1756.091,1844.572
1070666.278,,1755.683,1839.083
1070766.279,,1755.991,1838.149
1070866.271,,1756.653,1835.647
1070966.273,,1755.911,1833.501
1071066.265,,1754.905,1836.849
1071166.265,,1754.408,1844.094
1071266.264,,1754.945,1859.815
1071366.255,,1755.584,1854.671
1071466.252,,1755.738,1844.136
1071566.249,,1755.34,1834.074
1071666.251,,1755.729,1834.547
1071766.246,,1755.898,1842.916
1071866.244,,1755.021,1851.561
1071966.24,,1756.639,1855.55
1072066.238,,1756.287,1854.509
1072166.236,,1756.117,1853.192
1072266.227,,1755.883,1869.688
1072366.229,,1754.601,1930.474
1072466.225,,1755.294,1953.746
1072566.219,,1754.521,1930.317
1072666.218,,1755.172,1897.828
1072766.216,,1756.364,1876.745
1072866.209,,1755.177,1862.181
1072966.208,,1755.151,1852.118
1073066.205,,1756.276,1843.558
1073166.202,,1755.292,1835.178
1073266.197,,1755.688,1826.741
1073366.196,,1755.573,1823.539
1073466.195,,1757.045,1823.626
1073566.192,,1756.385,1828.745
1073666.192,,1755.327,1828.303
1073766.188,,1755.522,1826.15
1073866.181,,1756.983,1822.763
1073966.182,,1757.893,1829.911
1074066.178,,1755.348,1827.648
1074166.177,,1756.104,1833.419
1074266.171,,1755.776,1839.585
1074366.17,,1756.118,1848.139
1074466.163,,1756.066,1850
1074566.165,,1756.306,1845.523
1074666.161,,1757.121,1837.606
1074766.156,,1756.995,1837.924
1074866.153,,1756.545,1842.462
1074966.15,,1756.967,1838.377
1075066.148,,1756.412,1843.769
1075166.145,,1756.394,1841.829
1075266.14,,1757.826,1831.632
1075366.142,,1757.055,1830.339
1075466.137,,1757.352,1824.154
1075566.132,,1756.653,1819.642
1075666.128,,1756.43,1817.748
1075766.128,,1756.762,1830.536
1075866.126,,1755.804,1843.739
1075966.121,,1755.691,1846.918
1076066.116,,1755.824,1849.669
1076166.116,,1756.179,1855.223
1076266.117,,1755.57,1850.027
1076366.109,,1756.67,1846.669
1076466.106,,1756.07,1851.112
1076566.102,,1756.547,1850.356
1076666.106,,1756.384,1851.104
1076766.098,,1755.717,1844.737
1076866.095,,1755.601,1840.039
1076966.097,,1755.837,1839.585
1077066.093,,1755.784,1831.606
1077166.085,,1756.651,1822.603
1077266.084,,1756.268,1816.673
1077366.082,,1755.626,1811.399
1077466.078,,1756.213,1807.587
1077566.074,,1753.504,1807.935
1077666.075,,1755.683,1809.069
1077766.068,,1763.051,1815.503
1077866.071,,1773.273,1824.106
1077966.067,,1774.703,1830.043
1078066.063,,1774.876,1834.733
1078166.057,,1767.715,1832.308
1078266.059,,1763.648,1840.99
1078366.05,,1757.596,1845.424
1078466.049,,1755.671,1839.072
1078566.051,,1755.396,1840.276
1078666.043,,1755.913,1842.798
1078766.041,,1755.643,1845.904
1078866.038,,1755.007,1855.052
1078966.039,,1755.269,1855.412
1079066.033,,1755.514,1852.943
1079166.029,,1756.521,1848.17
1079266.025,,1756.854,1863.226
1079366.023,,1757.026,1870.072
1079466.022,,1756.52,1883.888
1079566.02,,1756.878,1881.467
1079666.016,,1756.896,1867.691
1079766.01,,1757.52,1848.976
1079866.009,,1757.749,1839.242
1079966.004,,1757.037,1838.974
1080066.002,,1757.854,1836.811
1080166.001,,1758.265,1836.746
1080265.994,,1757.737,1842.643
1080365.996,,1756.64,1845.635
1080465.987,,1757.347,1850.253
1080565.983,,1756.396,1855.638
1080665.978,,1757.365,1856.268
1080765.977,,1757.357,1850.982
1080865.978,,1756.258,1857.84
1080965.972,,1757.051,1855.851
1081065.97,,1757.007,1858.058
1081165.962,,1758.187,1861.336
1081265.958,,1758.122,1859.535
1081365.955,,1757.769,1847.256
1081465.951,,1757.117,1840.785
1081565.948,,1757.207,1837.924
1081665.943,,1757.597,1840.072
1081765.939,,1757.269,1844.142
1081865.94,,1757.748,1843.087
1081965.934,,1756.585,1853.522
1082065.932,,1757.182,1853.408
1082165.927,,1757.684,1840.83
1082265.922,,1758.253,1841.372
1082365.918,,1756.313,1848.847
1082465.918,,1756.792,1841.58
1082565.913,,1756.262,1834.615
1082665.91,,1755.876,1834.472
1082765.905,,1756.4,1831.214
1082865.906,,1755.832,1833.291
1082965.897,,1755.408,1834.885
1083065.894,,1755.435,1843.881
1083165.89,,1755.22,1849.374
1083265.889,,1754.883,1841.148
1083365.886,,1755.642,1852.69
1083465.879,,1754.457,1851.044
1083565.879,,1755.573,1843.768
1083665.877,,1755.45,1850.378
1083765.87,,1754.801,1848.752
1083865.867,,1754.925,1839.618
1083965.862,,1755.342,1846.235
1084065.862,,1755.232,1843.939
1084165.854,,1755.672,1847.107
1084265.85,,1755.621,1858.672
1084365.849,,1755.206,1858.702
1084465.849,,1755.696,1855.019
1084565.842,,1754.988,1848.277
1084665.835,,1755.849,1840.396
1084765.833,,1756.119,1833.953
1084865.831,,1756.296,1832.403
1084965.825,,1755.766,1836.892
1085065.821,,1755.104,1858.305
1085165.821,,1754.777,1879.452
1085265.817,,1755.109,1865.263
1085365.814,,1754.696,1851.257
1085465.81,,1755.845,1850.536
1085565.809,,1755.751,1869.289
1085665.805,,1755.474,1892.575
1085765.798,,1755.142,1893.399
1085865.794,,1754.728,1872.958
1085965.795,,1755.068,1856.648
1086065.786,,1755.817,1844.624
1086165.786,,1754.606,1839.711
1086265.781,,1755.317,1844.2
1086365.778,,1755.92,1838.708
1086465.772,,1755.457,1833.073
1086565.774,,1755.353,1828.51
1086665.764,,1754.423,1831.026
1086765.766,,1754.588,1830.384
1086865.758,,1754.709,1866.076
1086965.758,,1753.805,1903.209
1087065.755,,1753.336,1886.563
1087165.752,,1754.546,1861.738
1087265.748,,1755.516,1842.757
1087365.742,,1754.156,1832.599
1087465.736,,1754.427,1829.697
1087565.737,,1755.131,1829.222
1087665.728,,1755.122,1835.094
1087765.728,,1754.156,1857.464
1087865.727,,1754.271,1856.104
1087965.721,,1753.518,1853.119
1088065.72,,1754.387,1846.316
1088165.715,,1754.69,1843.133
1088265.714,,1754.367,1844.497
1088365.712,,1753.955,1831.993
1088465.702,,1754.499,1826.134
1088565.705,,1754.004,1829.409
1088665.702,,1754.057,1832.094
1088765.696,,1754.513,1838.982
1088865.692,,1754.883,1862.908
1088965.69,,1754.358,1866.688
1089065.689,,1754.375,1856.988
1089165.682,,1755.025,1848.484
1089265.682,,1754.778,1841.755
1089365.676,,1754.078,1839.279
1089465.672,,1754.865,1835.504
1089565.669,,1754.91,1830.632
1089665.671,,1754.065,1850.775
1089765.668,,1754.507,1850.783
1089865.664,,1753.723,1844.519
1089965.662,,1754.46,1860.296
1090065.659,,1753.481,1862.365
1090165.652,,1752.165,1866.786
1090265.649,,1753.564,1855.047
1090365.645,,1753.535,1847.142
1090465.642,,1753.761,1849.915
1090565.644,,1753.477,1843.087
1090665.637,,1752.85,1847.376
1090765.637,,1753.377,1853.481
1090865.633,,1752.893,1852.999
1090965.628,,1752.843,1857.534
1091065.626,,1752.916,1851.51
1091165.621,,1753.118,1844.386
1091265.618,,1753.342,1837.653
1091365.616,,1754.153,1832.682
1091465.612,,1753.778,1832.022
1091565.607,,1753.449,1836.883
1091665.606,,1753.521,1842.015
1091765.601,,1753.997,1844.904
1091865.603,,1753.592,1850.034
1091965.596,,1752.982,1851.501
1092065.594,,1752.948,1862.002
1092165.59,,1752.703,1847.678
1092265.592,,1752.889,1844.279
1092365.583,,1752.76,1852.346
1092465.584,,1753.171,1855.152
1092565.576,,1752.486,1863.592
1092665.573,,1752.441,1865.091
1092765.575,,1751.579,1861.298
1092865.569,,1752.392,1866.536
1092965.568,,1753.025,1864.535
1093065.567,,1753.853,1849.15
1093165.564,,1753.314,1839.281
1093265.558,,1753.863,1840.024
1093365.554,,1753.49,1839.391
1093465.549,,1753.085,1849.255
1093565.551,,1753.848,1856.477
1093665.543,,1752.688,1855.173
1093765.539,,1752.935,1849.469
1093865.54,,1753.081,1850.917
1093965.535,,1751.936,1860.436
1094065.533,,1752.833,1856.206
1094165.53,,1753.446,1845.521
1094265.525,,1752.569,1842.74
1094365.525,,1752.889,1839.71
1094465.523,,1751.537,1842.043
1094565.521,,1752.908,1849.915
1094665.513,,1751.933,1856.604
1094765.515,,1752.539,1856.205
1094865.511,,1752.782,1852.477
1094965.502,,1752.937,1856.055
1095065.501,,1752.455,1861.417
1095165.497,,1753.338,1867.037
1095265.497,,1753.209,1859.56
1095365.495,,1752.718,1863.626
1095465.491,,1753.047,1853.068
1095565.49,,1752.606,1838.099
1095665.485,,1752.57,1832.557
1095765.482,,1752.798,1831.668
1095865.481,,1751.982,1844.617
1095965.472,,1751.284,1853.686
1096065.472,,1751.634,1848.819
1096165.465,,1751.948,1844.603
1096265.462,,1752.669,1835.351
1096365.461,,1752.704,1824.808
1096465.455,,1753.62,1819.261
1096565.455,,1754.077,1815.594
1096665.45,,1753.473,1813.389
1096765.449,,1753.758,1815.646
1096865.445,,1752.193,1836.276
1096965.438,,1752.138,1849.247
1097065.439,,1752.161,1842.148
1097165.433,,1752.361,1843.657
1097265.433,,1752.616,1838.147
1097365.428,,1752.272,1841.59
1097465.425,,1753.271,1848.024
1097565.42,,1754.983,1846.679
1097665.417,,1755.644,1835.102
1097765.413,,1752.88,1825.596
1097865.407,,1746.312,1815.253
1097965.408,,1746.049,1810.156
1098065.405,,1745.058,1814.506
1098165.402,,1749.247,1822.419
1098265.396,,1748.254,1815.057
1098365.391,,1745.406,1820.294
1098465.393,,1742.73,1820.299
1098565.389,,1742.158,1819.725
1098665.384,,1740.634,1822.891
1098765.382,,1741.459,1828.961
1098865.375,,1747.234,1837.1
1098965.371,,1753.427,1848.299
1099065.367,,1758.525,1856.482
1099165.364,,1754.426,1855.184
1099265.363,,1751.828,1859.246
1099365.362,,1751.436,1855.946
1099465.353,,1751.553,1844.692
1099565.354,,1750.553,1833.584
1099665.348,,1748.998,1830.724
1099765.347,,1747.18,1827.96
1099865.342,,1744.989,1824.535
1099965.337,,1744.498,1818.763
1100065.333,,1744.231,1813.248
1100165.334,,1745.473,1816.29
1100265.329,,1742.893,1809.964
1100365.327,,1741.292,1807.394
1100465.323,,1742.713,1810.129
1100565.316,,1743.907,1813.444
1100665.318,,1752.833,1832.835
1100765.314,,1756.508,1841.641
1100865.306,,1759.267,1859.841
1100965.307,,1768.31,1872.076
1101065.3,,1765.183,1867.556
1101165.296,,1760.77,1868.199
1101265.298,,1757.47,1866.33
1101365.289,,1764.339,1866.888
1101465.29,,1771.834,1861.805
1101565.287,,1776.055,1860.971
1101665.28,,1772.579,1846.355
1101765.28,,1763.518,1831.867
1101865.274,,1757.432,1825.98
1101965.27,,1757.008,1839.621
1102065.269,,1758.847,1843.384
1102165.261,,1759.197,1835.068
1102265.259,,1759.124,1827.019
1102365.258,,1760.109,1828.564
1102465.254,,1757.612,1838.821
1102565.253,,1754.277,1831.125
1102665.248,,1750.657,1833.021
1102765.244,,1755.151,1839.464
1102865.24,,1764.022,1849.782
1102965.234,,1766.479,1847.45
