Time,Events,CH1-410,CH1-470
1462549.904,,966.746,909.889
1462649.9,,970.92,915.128
1462749.899,,969.858,917.541
1462849.896,,967.44,924.434
1462949.891,,962.978,924.868
1463049.885,,968.484,926.598
1463149.882,,969.076,925.443
1463249.877,,964.698,925.699
1463349.87,,962.467,932.174
1463449.865,,966.514,944.122
1463549.863,,966.369,943.887
1463649.862,,965.738,936.185
1463749.857,,963.246,934.567
1463849.856,,963.635,935.364
1463949.851,,965.19,939.384
1464049.829,,972.221,947.513
1464149.84,,975.319,952.802
1464249.837,,974.66,956.473
1464349.83,,976.015,965.273
1464449.826,,979.132,959.181
1464549.827,,976.657,954.365
1464649.822,,969.412,952.405
1464749.818,,971.975,950.213
1464849.812,,976.974,953.939
1464949.807,,975.758,944.498
1465049.807,,970.734,936.476
1465149.801,,972.897,930.899
1465249.797,,969.379,921.647
1465349.794,,969.088,915.101
1465449.786,,970.094,914.962
1465549.782,,971.565,923.959
1465649.782,,973.253,922.788
1465749.778,,976.023,918.256
1465849.771,,969.968,914.402
1465949.771,,968.038,913.03
1466049.763,,970.894,912.488
1466149.758,,971.663,909.643
1466249.756,,970.178,906.621
1466349.755,,970.598,904.128
1466449.748,,975.082,904.194
1466549.743,,971.212,901.104
1466649.738,,969.89,902.64
1466749.734,,972.428,900.621
1466849.732,,969.658,899.65
1466949.725,,969.241,891.756
1467049.725,,950.663,899.004
1467149.721,,952.561,904.079
1467249.716,,953.082,911.572
1467349.714,,953.087,910.408
1467449.708,,949.902,911.237
1467549.703,,951.952,912.773
1467649.702,,951.273,910.266
1467749.695,,951.72,907.305
1467849.694,,949.798,901.714
1467949.686,,949.762,895.221
1468049.685,,949.454,895.912
1468149.676,,950.287,896.127
1468249.673,,950.416,894.184
1468349.672,,948.04,897.945
1468449.668,,947.785,903.085
1468549.665,,948.508,904.552
1468649.657,,952.376,910.206
1468749.651,,948.811,906.14
1468849.652,,949.108,898.836
1468949.646,,950.243,897.673
1469049.642,,952.445,898.329
1469149.635,,955.163,897.615
1469249.637,,951.089,899.994
1469349.627,,949.431,901.203
1469449.623,,947.038,897.648
1469549.625,,948.008,894.995
1469649.615,,950.287,897.342
1469749.616,,949.265,901.754
1469849.608,,949.952,901.001
1469949.605,,950.348,901.369
1470049.604,,953.414,901.482
1470149.594,,952.674,902.846
1470249.595,,955.228,907.351
1470349.588,,956.001,911.113
1470449.589,,955.64,915.968
1470549.584,,955.103,918.516
1470649.574,,962.795,921.288
1470749.573,,960.597,914.541
1470849.571,,958.456,912.646
1470949.562,,956.735,912.631
1471049.558,,954.696,914.683
1471149.554,,953.902,919.241
1471249.55,,953.573,917.3
1471349.552,,953.411,916.005
1471449.543,,953.697,913.582
1471549.539,,955.384,904.518
1471649.538,,957.803,898.919
1471749.531,,956.304,895.028
1471849.528,,954.203,896.84
1471949.524,,951.9,894.557
1472049.522,,954.502,892.084
1472149.524,,957.06,892.8
1472249.518,,955.866,891.17
1472349.514,,956.325,894.922
1472449.513,,955.139,896.848
1472549.51,,951.507,904.181
1472649.507,,949.47,909.91
1472749.507,,951.874,915.935
1472849.504,,950.313,915.257
1472949.503,,946.619,913.324
1473049.503,,950.07,908.328
1473149.5,,948.99,908.615
1473249.493,,953.386,907.058
1473349.492,,950.046,899.296
1473449.487,,954.769,903.428
1473549.485,,954.41,904.25
1473649.483,,953.793,901.752
1473749.481,,954.249,897.354
1473849.482,,953.373,893.954
1473949.476,,954.008,890.128
1474049.472,,956.329,889.307
1474149.471,,957.516,886.255
1474249.472,,957.73,884.989
1474349.468,,955.042,882.941
1474449.466,,953.317,879.729
1474549.462,,951.329,882.144
1474649.46,,949.063,882.556
1474749.458,,949.605,883.605
1474849.456,,949.53,889.156
1474949.455,,950.111,892.92
1475049.451,,949.636,900.404
1475149.446,,951.363,903.031
1475249.445,,950.384,900.067
1475349.443,,950.98,893.221
1475449.44,,952.987,889.575
1475549.442,,953.505,895.716
1475649.435,,952.837,898.072
1475749.437,,952.635,897.376
1475849.429,,953.434,897.473
1475949.431,,952.484,893.671
1476049.431,,953.7,898.91
1476149.424,,961.277,900.353
1476249.419,,961.072,901.139
1476349.422,,962.273,908.634
1476449.42,,965.049,920.692
1476549.414,,965.345,921.817
1476649.413,,964.649,918.015
1476749.411,,962.633,908.303
1476849.411,,951.574,899.067
1476949.409,,950.399,900.993
1477049.401,,954.345,901.613
1477149.4,,952.479,899.438
1477249.396,,951.826,901.006
1477349.396,,951.99,913.566
1477449.396,,954.235,919.229
1477549.389,,953.446,911.62
1477649.389,,952.122,904.493
1477749.383,,950.767,897.938
1477849.384,,948.898,897.653
1477949.382,,952.126,897.889
1478049.38,,951.615,893.384
1478149.375,,952.1,886.762
1478249.373,,953.503,882.894
1478349.37,,953.227,878.676
1478449.37,,952.757,876.31
1478549.369,,953.013,878.187
1478649.368,,951.382,879.122
1478749.364,,951.039,879.83
1478849.361,,950.06,883.658
1478949.354,,950.285,888.592
1479049.358,,949.426,890.854
1479149.354,,951.437,889.641
1479249.351,,948.362,886.418
1479349.348,,948.881,886.964
1479449.342,,949.346,889.432
1479549.34,,948.101,883.158
1479649.34,,947.562,882.016
1479749.341,,950.855,885.589
1479849.337,,946.796,882.478
1479949.335,,946.495,877.302
1480049.333,,946.523,874.343
1480149.331,,947.255,871.269
1480249.33,,946.211,871.707
1480349.329,,948.318,872.775
1480449.322,,949.866,874.878
1480549.322,,948.507,877.67
1480649.316,,947.712,875.887
1480749.32,,948.897,874.832
1480849.314,,946.47,879.298
1480949.317,,946.13,880.536
1481049.309,,944.075,886.349
1481149.309,,948.296,889.561
1481249.306,,944.619,893.755
1481349.306,,943.339,896.091
1481449.305,,944.45,897.319
1481549.3,,945.058,895.376
1481649.303,,947.08,897.647
1481749.3,,948.951,907.886
1481849.292,,949.003,915.344
1481949.295,,947.124,914.279
1482049.29,,946.527,911.611
1482149.293,,944.543,916.135
1482249.284,,945.695,913.81
1482349.283,,948.838,908.09
1482449.284,,946.942,905.023
1482549.284,,945.325,903.802
1482649.278,,945,901.95
1482749.28,,948.933,900.8
1482849.275,,946.631,898.736
1482949.273,,947.09,902.49
1483049.273,,947.157,902.471
1483149.27,,947.166,908.271
1483249.27,,948.934,909.533
1483349.263,,945.309,908.635
1483449.266,,942.358,904.997
1483549.263,,940.072,904.973
1483649.259,,943.831,908.152
1483749.258,,946.832,910.038
1483849.257,,946.467,911.087
1483949.255,,948.379,910.483
1484049.254,,949.269,915.518
1484149.247,,948.879,912.736
1484249.25,,947.393,916.642
1484349.249,,945.617,910.329
1484449.243,,943.152,906.337
1484549.24,,943.178,904.582
1484649.236,,945.429,903.17
1484749.239,,947.142,900.4
1484849.234,,947.226,898.316
1484949.232,,948.057,898.468
1485049.231,,947.121,901.364
1485149.232,,942.973,903.05
1485249.23,,941.941,912.814
1485349.224,,943.372,917.238
1485449.222,,945.953,919.635
1485549.22,,946.217,919.518
1485649.219,,943.604,918.257
1485749.215,,943.754,916.596
1485849.212,,944.444,911.03
1485949.214,,943.93,905.811
1486049.211,,943.805,902.848
1486149.211,,946.781,905.531
1486249.21,,950.505,905.451
1486349.204,,952.621,909.015
1486449.207,,949.08,912.362
1486549.205,,952.955,916.091
1486649.198,,959.755,912.332
1486749.199,,955.564,911.498
1486849.193,,949.844,904.862
1486949.192,,945.466,902.607
1487049.195,,944.829,905.133
1487149.186,,947.917,901.426
1487249.19,,947.125,897.646
1487349.188,,950.011,891.943
1487449.184,,951.062,889.77
1487549.18,,952.001,885.985
1487649.176,,950.125,887.669
1487749.176,,950.577,892.769
1487849.178,,953.003,893.788
1487949.17,,950.295,901.205
1488049.169,,950.596,896.957
1488149.162,,949.151,898.461
1488249.157,,949.794,901.601
1488349.155,,952.672,898.509
1488449.152,,951.551,893.208
1488549.148,,950.177,890.506
1488649.141,,950.592,889.518
1488749.139,,950.756,891.066
1488849.132,,948.182,891.963
1488949.13,,945.115,897.262
1489049.124,,948.151,896.633
1489149.119,,951.248,899.332
1489249.112,,958.601,896.315
1489349.11,,957.759,892.342
1489449.106,,947.062,891.183
1489549.101,,945.488,895.669
1489649.094,,947.768,900.032
1489749.092,,952.317,900.936
1489849.085,,949.554,896.757
1489949.086,,948.692,892.778
1490049.079,,954.476,892.336
1490149.074,,950.819,885.793
1490249.069,,948.737,883.262
1490349.068,,947.812,884.421
1490449.064,,947.605,906.176
1490549.058,,945.761,914.056
1490649.055,,950.489,916.175
1490749.046,,949.496,916.83
1490849.045,,949.402,915.552
1490949.039,,950.842,923.083
1491049.032,,949.981,920.59
1491149.03,,950.449,918.752
1491249.024,,950.55,911.377
1491349.019,,951.379,910.602
1491449.018,,951.372,921.079
1491549.01,,949.877,925.278
1491649.005,,950.779,923.5
1491749.005,,950.658,918.797
1491848.997,,951.334,912.811
1491948.996,,951.706,910.522
1492048.989,,951.53,909.841
1492148.987,,950.603,907.804
1492248.978,,950.929,905.909
1492348.974,,952.07,909.748
1492448.974,,951.656,913.519
1492548.966,,951.559,910.959
1492648.961,,948.498,908.987
1492748.958,,946.087,911.977
1492848.951,,949.648,910.252
1492948.948,,949.276,906.465
1493048.949,,950.052,909.669
1493148.943,,953.173,907.582
1493248.937,,952.739,909.883
1493348.934,,951.758,913.851
1493448.927,,950.084,910.71
1493548.92,,953.849,909.819
1493648.918,,956.977,905.262
1493748.918,,951.694,905.101
1493848.913,,949.799,903.355
1493948.907,,949.358,903.333
1494048.9,,952.976,904.93
1494148.899,,952.2,905.342
1494248.895,,952.826,903.056
1494348.887,,951.158,902.45
1494448.885,,947.183,902.319
1494548.879,,946.367,906.3
1494648.878,,945.213,909.11
1494748.874,,942.522,912.44
1494848.865,,943.724,907.617
1494948.862,,942.433,912.278
1495048.856,,947.535,915.834
1495148.852,,951.208,914.992
1495248.846,,953.008,913.859
1495348.847,,954.631,916.959
1495448.841,,956.489,920.146
1495548.838,,954.454,928.671
1495648.831,,951.224,935.445
1495748.826,,951.84,926.9
1495848.819,,942.06,916.946
1495948.82,,943.369,910.402
1496048.814,,946.33,905.32
1496148.807,,947.692,903.691
1496248.803,,946.573,903.095
1496348.793,,946.627,902.399
1496448.788,,951.115,899.633
1496548.787,,950.899,894.342
1496648.783,,950.356,893.756
1496748.775,,951.464,899.103
1496848.77,,953.179,905.543
1496948.764,,953.207,902.693
1497048.757,,952.798,897.593
1497148.754,,951.753,897.244
1497248.751,,953.715,900.633
1497348.743,,953.755,901.858
1497448.739,,952.847,895.925
1497548.734,,948.597,897.151
1497648.732,,949.519,897.743
1497748.725,,950.785,900.428
1497848.718,,950.754,900.016
1497948.714,,949.902,902.956
1498048.706,,951.345,898.171
1498148.703,,948.894,897.513
1498248.695,,951.523,901.238
1498348.694,,954.441,903.771
1498448.688,,947.397,898.667
1498548.681,,949.715,898.695
1498648.679,,950.496,903.121
1498748.669,,947.774,907.387
1498848.67,,952.232,907.545
1498948.663,,952.682,899.79
1499048.657,,945.88,893.774
1499148.654,,945.914,899.371
1499248.648,,946.938,902.327
1499348.643,,946.577,899.419
1499448.634,,946.32,899.912
1499548.631,,949.531,900.264
1499648.627,,948.763,898.764
1499748.622,,949.008,898.964
1499848.616,,948.538,913.364
1499948.61,,950.51,926.772
1500048.608,,948.591,930.903
1500148.598,,954.828,932.14
1500248.599,,948.496,921.185
1500348.59,,949.962,917.853
1500448.586,,953.296,912.238
1500548.582,,952.236,911.323
1500648.573,,953.799,908.378
1500748.571,,954.603,904.5
1500848.562,,953.069,914.713
1500948.557,,951.746,920.687
1501048.555,,950.666,920.021
1501148.547,,952.96,918.803
1501248.545,,953.244,908.422
1501348.535,,949.822,902.641
1501448.534,,950.408,900.971
1501548.525,,950.737,898.698
1501648.523,,951.304,894.582
1501748.52,,949.639,895.776
1501848.514,,949.403,904.471
1501948.508,,949.499,904.508
1502048.504,,950.043,900.752
1502148.495,,950.313,896.411
1502248.492,,948.699,894.228
1502348.484,,948.373,890.699
1502448.485,,944.858,888.903
1502548.48,,945.252,887.199
1502648.469,,946.115,883.085
1502748.469,,946.163,881.763
1502848.465,,946.895,880.919
1502948.455,,947.798,880.213
1503048.449,,944.41,883.457
1503148.447,,945.89,890.143
1503248.443,,946.319,894.429
1503348.435,,946.292,895.238
1503448.43,,943.975,892.061
1503548.428,,944.961,891.467
1503648.418,,944.712,888.382
1503748.412,,945.281,885.481
1503848.408,,944.821,891.551
1503948.41,,945.66,893.99
1504048.407,,945.638,894.714
1504148.404,,948.102,896.536
1504248.398,,950.751,901.517
1504348.402,,950.625,916.872
1504448.401,,950.39,927.917
1504548.393,,949.242,935.535
1504648.392,,948.105,929.027
1504748.388,,944.863,924.614
1504848.386,,943.014,913.993
1504948.388,,943.894,908.844
1505048.383,,943.91,902.691
1505148.381,,944.458,897.503
1505248.384,,946.144,899.597
1505348.375,,947.134,901.041
1505448.376,,945.58,901.564
1505548.373,,944.549,900.843
1505648.373,,945.228,898.163
1505748.374,,945.897,900.537
1505848.369,,945.822,927.416
1505948.366,,946.486,946.369
1506048.364,,946.06,941.728
1506148.361,,946.28,932.93
1506248.362,,947.861,926.005
1506348.356,,948.321,934.181
1506448.354,,948.223,945.943
1506548.355,,948.846,952.218
1506648.352,,947.387,948.076
1506748.351,,948.538,937.79
1506848.35,,948.704,933.484
1506948.349,,949.662,927.232
1507048.341,,950.519,921.277
1507148.342,,946.563,922.104
1507248.338,,944.046,922.684
1507348.337,,946.432,920.283
1507448.337,,946.197,911.557
1507548.335,,945.392,902.342
1507648.334,,943.11,896.53
1507748.328,,943.116,897.23
1507848.328,,944.832,894.295
1507948.328,,946.886,903.784
1508048.321,,947.115,905.843
1508148.321,,947.579,906.538
1508248.32,,944.269,905.097
1508348.315,,946.275,906.388
1508448.314,,947.571,906.112
1508548.312,,945.386,905.707
1508648.314,,946.273,902.912
1508748.312,,947.371,902.41
1508848.305,,945.041,899.403
1508948.307,,943.323,902.092
1509048.303,,946.457,903.607
1509148.302,,946.633,931.319
1509248.301,,946.985,931.911
1509348.298,,945.738,923.109
1509448.297,,942.611,916.707
1509548.296,,940.16,915.278
1509648.294,,947.766,912.257
1509748.291,,945.075,916.998
1509848.289,,949.162,919.254
1509948.288,,948.907,917.827
1510048.283,,946.048,912.091
1510148.283,,946.303,906.534
1510248.282,,946.751,906.729
1510348.276,,944.862,905.133
1510448.272,,946.131,900.678
1510548.274,,946.776,904.041
1510648.268,,946.307,911.321
1510748.272,,945.867,911.58
1510848.268,,947.285,911.79
1510948.267,,945.684,914.36
1511048.266,,944.607,911.029
1511148.258,,944.628,914.623
1511248.262,,947.667,909.62
1511348.259,,945.142,903.828
1511448.255,,945.131,898.942
1511548.25,,944.666,896.649
1511648.248,,945.114,902.716
1511748.25,,944.519,911.189
1511848.244,,945.321,907.721
1511948.244,,943.826,899.89
1512048.245,,945.624,899.893
1512148.243,,945.876,900.442
1512248.241,,945.7,898.649
1512348.24,,945.135,897.002
1512448.238,,943.378,892.252
1512548.233,,943.398,891.915
1512648.234,,944.604,898.487
1512748.231,,946.415,900.337
1512848.228,,946.672,894.79
1512948.228,,944.601,900.366
1513048.23,,942.93,904.033
1513148.227,,942.423,902.234
1513248.228,,944.916,901.129
1513348.222,,946.846,899.539
1513448.224,,945.935,894.301
1513548.217,,945.254,895.698
1513648.22,,944.312,898.484
1513748.219,,949.05,904.301
1513848.217,,950.783,909.742
1513948.213,,949.841,906.485
1514048.212,,950.201,906.032
1514148.21,,950.117,908.02
1514248.208,,949.42,917.85
1514348.209,,949.618,940.475
1514448.209,,949.094,943.942
1514548.204,,951.603,940.021
1514648.202,,949.198,930.254
1514748.2,,945.516,921.764
1514848.201,,945.536,916.373
1514948.202,,946.58,915.455
1515048.196,,947.255,918.702
1515148.196,,949.863,917.096
1515248.192,,950.773,913.825
1515348.195,,950.087,910.531
1515448.19,,947.226,912.551
1515548.19,,949.592,912.876
1515648.184,,947.839,910.577
1515748.184,,942.396,911.506
1515848.184,,942.051,930.214
1515948.185,,943.948,960.735
1516048.18,,946.928,965.788
1516148.177,,949.006,956.322
1516248.18,,949.512,948.696
1516348.18,,950.14,945.735
1516448.173,,952.293,936.677
1516548.174,,953.8,928.184
1516648.175,,953.202,921.69
1516748.168,,950.541,918.084
1516848.169,,950.896,916.117
1516948.169,,950.402,913.753
1517048.166,,952.268,915.834
1517148.166,,952.622,909.975
1517248.162,,951.771,906.405
1517348.161,,949.099,907.681
1517448.161,,943.227,910.42
1517548.159,,946.69,913.131
1517648.155,,946.689,916.344
1517748.157,,943.17,918.712
1517848.155,,946.967,917.64
1517948.154,,950.407,915.236
1518048.152,,951.744,920.826
1518148.151,,950.535,921.581
1518248.144,,950.242,920.35
1518348.148,,950.842,922.363
1518448.144,,951.899,931.665
1518548.14,,954.456,928.21
1518648.138,,954.42,928.74
1518748.141,,954.032,924.002
1518848.137,,953.471,916.715
1518948.136,,952.472,914.676
1519048.133,,951.872,915.971
1519148.133,,954.744,918.431
1519248.131,,951.037,915.628
1519348.129,,948.259,910.198
1519448.131,,944.033,920.144
1519548.127,,946.941,919.78
1519648.128,,946.771,916.772
1519748.122,,947.665,919.455
1519848.119,,948.235,914.812
1519948.117,,945.951,914.186
1520048.109,,947.186,914.298
1520148.099,,946.121,921.08
1520248.095,,948.663,920.015
1520348.089,,949.276,922.896
1520448.084,,944.889,920.785
1520548.074,,946.474,922.444
1520648.069,,948.472,933.587
1520748.059,,950.005,930.794
1520848.054,,952.229,925.643
1520948.048,,951.055,919.845
1521048.037,,952.655,915.218
1521148.033,,953.904,912.837
1521248.029,,958.284,907.887
1521348.022,,956.219,902.692
1521448.012,,955.095,904.083
1521548.004,,955.079,903.949
1521647.997,,953.647,903.963
1521747.991,,952.278,905.695
1521847.984,,951.634,906.378
1521947.976,,947.447,909.051
1522047.972,,948.784,917.052
1522147.962,,944.867,919.715
1522247.955,,943.273,921.619
1522347.95,,947.537,925.029
1522447.945,,949.329,924.027
1522547.936,,947.508,921.213
1522647.93,,945.496,920.384
1522747.921,,945.166,915.671
1522847.917,,936.067,908.215
1522947.909,,940.302,913.317
1523047.905,,945.994,919.868
1523147.899,,940.229,921.956
1523247.892,,943.442,925.209
1523347.881,,942.806,925.176
1523447.876,,942.899,922.084
1523547.869,,947.405,915.78
1523647.863,,949.664,923.579
1523747.852,,947.566,919.506
1523847.847,,943.061,919.708
1523947.841,,946.66,920.589
1524047.835,,944.831,917.365
1524147.825,,946.703,912.758
1524247.822,,946.691,905.697
1524347.812,,944.995,899.658
1524447.806,,945.158,894.254
1524547.798,,947.646,897.119
1524647.791,,944.925,914.736
1524747.785,,944.206,932.364
1524847.777,,946.053,935.205
1524947.775,,947.255,938.691
1525047.763,,949.981,942.408
1525147.76,,952.9,942.483
1525247.751,,942.671,937.902
1525347.746,,942.05,937.122
1525447.736,,941.926,936.935
1525547.73,,944.85,934.341
1525647.725,,943.35,928.185
1525747.72,,942.485,926.952
1525847.713,,946.154,927.547
1525947.703,,946.023,926.284
1526047.7,,945.627,923.277
1526147.688,,944.974,919.808
1526247.681,,948.266,917.65
1526347.674,,946.907,917.62
1526447.668,,946.084,915.9
1526547.664,,947.163,912.56
1526647.653,,946.99,922.36
