Time,Events,CH1-410,CH1-470
867170.398,,893.515,860.042
867270.398,,891.92,860.045
867370.398,,892.842,858.629
867470.4,,891.362,856.604
867570.401,,891.705,854.144
867670.396,,890.045,850.514
867770.398,,893.521,847.348
867870.395,,890.571,843.27
867970.395,,889.312,840.076
868070.394,,887.202,836.865
868170.396,,884.51,838.122
868270.399,,883.998,842.395
868370.394,,884.442,850.455
868470.398,,884.884,849.282
868570.399,,885.43,846.713
868670.396,,886.341,849.066
868770.398,,889.815,852.778
868870.398,,888.404,853.871
868970.396,,891.394,852.08
869070.394,,891.649,850.385
869170.394,,890.646,852.161
869270.395,,890.716,855.364
869370.396,,886.29,867.976
869470.395,,883.995,880.376
869570.395,,884.753,890.992
869670.4,,883.029,887.979
869770.398,,884.458,893.084
869870.4,,884.573,891.212
869970.399,,884.478,889.647
870070.394,,884.214,902.478
870170.397,,883.794,907.153
870270.393,,883.508,913.392
870370.398,,882.235,910.88
870470.399,,882.988,903.968
870570.397,,884.911,897.874
870670.394,,884.233,898.587
870770.399,,886.004,909.118
870870.395,,886.584,926.198
870970.396,,886.187,933.418
871070.397,,885.914,936.47
871170.397,,886.929,943.533
871270.393,,887.834,940.613
871370.398,,889.273,956.593
871470.398,,887.919,976.029
871570.396,,888.469,973.326
871670.398,,886.227,956.913
871770.396,,886.134,941.136
871870.396,,885.828,926.138
871970.391,,884.229,917.234
872070.383,,884.232,909.781
872170.379,,885.002,912.785
872270.371,,885.153,926.681
872370.37,,885.176,946.682
872470.36,,885.009,946.169
872570.354,,886.536,935.897
872670.348,,888.951,921.209
872770.348,,889.004,907.246
872870.342,,887.891,894.651
872970.337,,884.597,885.523
873070.329,,884.356,877.544
873170.325,,884.988,869.741
873270.315,,883.73,864.191
873370.315,,882.658,860.086
873470.305,,884.093,856.702
873570.298,,882.822,852.272
873670.298,,880.952,849.973
873770.292,,878.625,849.075
873870.286,,881.924,849.749
873970.277,,882.976,845.849
874070.273,,882.935,843.869
874170.265,,883.754,839.731
874270.261,,881.142,839.667
874370.259,,883.596,840.182
874470.253,,884.472,839.77
874570.249,,883.936,841.441
874670.237,,884.229,839.917
874770.236,,885.017,840.081
874870.23,,885.489,843.367
874970.225,,887.779,851.295
875070.22,,888.446,852.236
875170.212,,887.643,849.004
875270.208,,888.732,843.763
875370.204,,887.373,840.012
875470.199,,887.679,843.221
875570.191,,887.636,852.793
875670.188,,886.125,859.301
875770.181,,885.51,864.302
875870.176,,884.86,862.334
875970.166,,886.109,860.474
876070.161,,887.169,859.205
876170.157,,889.434,853.126
876270.152,,888.608,852.275
876370.143,,890.947,852.413
876470.138,,893.521,852.789
876570.137,,892.933,852.568
876670.131,,891.622,853.78
876770.121,,894.03,866.417
876870.114,,892.416,869.047
876970.115,,892.722,865.591
877070.107,,887.423,856.448
877170.101,,881.927,848.963
877270.097,,879.247,845.17
877370.093,,880.634,840.739
877470.086,,881.834,838.626
877570.081,,881.738,841.335
877670.071,,879.952,839.913
877770.07,,879.486,836.49
877870.062,,878.032,833.869
877970.057,,878.997,832.206
878070.048,,877.56,834.927
878170.049,,878.495,837.639
878270.041,,880.58,839.981
878370.037,,878.201,835.903
878470.032,,877.504,831.459
878570.023,,878.594,828.944
878670.016,,880.977,828.912
878770.012,,881.043,825.613
878870.004,,880.426,827.251
878970.001,,881.184,827.837
879069.995,,885.737,844.012
879169.986,,885.048,847.786
879269.987,,888.013,845.531
879369.98,,883.434,848.332
879469.971,,885.199,845.046
879569.97,,882.992,842.767
879669.959,,883.195,838.93
879769.955,,882.721,836.346
879869.953,,884.606,834.531
879969.948,,884.586,831.333
880069.939,,882.218,829.871
880169.937,,884.307,828.351
880269.933,,884.266,829.001
880369.928,,883.97,829.471
880469.923,,884.515,830.665
880569.922,,883.573,835.149
880669.916,,883.437,842.842
880769.907,,884.915,841.903
880869.904,,884.865,842.164
880969.897,,883.666,845.015
881069.892,,885.218,848.733
881169.893,,886.761,856.103
881269.888,,886.558,858.067
881369.883,,885.991,871.094
881469.879,,887.435,891.658
881569.876,,889.997,887.798
881669.865,,883.359,882.508
881769.865,,883.848,882.805
881869.856,,884.415,891.06
881969.852,,882.827,883.728
882069.846,,885.882,876.096
882169.843,,884.348,868.952
882269.84,,882.966,862.861
882369.838,,883.345,862.886
882469.831,,885.463,857.963
882569.83,,885.829,854.314
882669.825,,884.879,847.884
882769.82,,886.159,844.001
882869.814,,888.451,840.762
882969.806,,886.91,837.326
883069.803,,887.595,838.146
883169.801,,885.534,843.311
883269.794,,885.728,854.329
883369.789,,883.768,857.232
883469.783,,882.895,856.595
883569.781,,883.724,868.409
883669.777,,883.999,869.411
883769.769,,884.294,863.021
883869.766,,884.822,864.503
883969.763,,885.789,863.415
884069.756,,887.247,856.673
884169.756,,886.652,851.065
884269.747,,888.243,847.376
884369.741,,887.392,842.479
884469.736,,886.67,840.837
884569.736,,886.315,837.731
884669.731,,884.311,837.873
884769.723,,884.677,849.967
884869.719,,885.922,855.11
884969.713,,887.355,854.106
885069.713,,886.421,850.761
885169.71,,887.168,847.196
885269.705,,889.15,846.811
885369.695,,889.561,845.36
885469.691,,886.174,846.004
885569.687,,886.145,845.802
885669.681,,887.187,857.175
885769.681,,888.126,856.942
885869.673,,886.446,854.106
885969.671,,885.884,849.387
886069.663,,885.97,845.094
886169.659,,886.313,840.798
886269.653,,889.99,837.008
886369.654,,890.056,835.343
886469.645,,889.256,836.49
886569.64,,888.544,834.165
886669.637,,887.58,831.626
886769.633,,889.449,831.755
886869.628,,891.737,829.756
886969.623,,891.762,828.178
887069.621,,894.071,829.307
887169.613,,891.048,833.16
887269.608,,889.337,834.541
887369.608,,889.64,837.377
887469.598,,890.551,840.764
887569.594,,889.443,840.92
887669.588,,891.939,843.699
887769.589,,891.714,842.682
887869.585,,888.457,839.782
887969.577,,889.68,837.57
888069.576,,892.367,836.359
888169.571,,895.507,835.1
888269.57,,891.119,832.316
888369.567,,891.731,831.211
888469.568,,890.593,840.848
888569.56,,891.551,848.816
888669.56,,893.132,850.416
888769.554,,892.567,848.312
888869.556,,894.361,850.975
888969.548,,896.413,847.499
889069.551,,888.175,844.767
889169.545,,887.397,856.974
889269.544,,888.84,876.181
889369.539,,889.701,871.001
889469.533,,889.538,864.675
889569.53,,889.134,858.636
889669.532,,891.175,854.291
889769.525,,891.125,851.047
889869.522,,894.445,847.796
889969.52,,895.757,843.821
890069.522,,894.137,841.549
890169.513,,894.14,849.651
890269.511,,893.773,853.588
890369.508,,895.611,852.211
890469.506,,894.99,849.628
890569.507,,894.238,853.111
890669.501,,894.647,849.94
890769.495,,892.276,846.445
890869.495,,893.114,848.751
890969.49,,893.977,853.526
891069.486,,893.666,859.953
891169.485,,891.754,856.863
891269.483,,890.436,862.743
891369.484,,889.8,860.122
891469.477,,890.985,854.912
891569.477,,892.713,852.688
891669.475,,892.33,850.702
891769.466,,893.107,849.49
891869.467,,892.537,848.79
891969.464,,890.571,855.263
892069.462,,890.03,858.273
892169.456,,890.119,855.962
892269.458,,888.69,853.471
892369.453,,889.294,852.43
892469.448,,891.244,850.887
892569.444,,887.716,849.608
892669.44,,887.265,857.301
892769.443,,889.276,862.265
892869.439,,889.756,863.852
892969.432,,887.284,874.45
893069.434,,887.219,875.191
893169.428,,888.54,874.691
893269.423,,888.364,871.32
893369.423,,888.109,876.267
893469.423,,885.673,881.346
893569.418,,885.653,881.263
893669.413,,887.89,881.852
893769.411,,888.293,876.17
893869.406,,888.369,869.024
893969.403,,890.167,863.993
894069.403,,891.656,859.405
894169.4,,888.612,854.702
894269.396,,888.736,851.572
894369.393,,888.774,845.948
894469.393,,888.982,843.304
894569.389,,891.135,842.329
894669.385,,891.111,845.603
894769.383,,891.031,844.776
894869.381,,890.517,851.64
894969.379,,891.902,851.611
895069.375,,893.271,847.591
895169.371,,895.073,846.198
895269.371,,900.128,846.603
895369.368,,899.328,845.076
895469.365,,893.272,850.85
895569.361,,891.884,853.314
895669.357,,889.254,854.178
895769.352,,887.644,855.537
895869.349,,892.853,855.481
895969.348,,895.641,855.88
896069.335,,892.732,862.692
896169.331,,890.074,864.481
896269.325,,889.611,862.879
896369.316,,889.64,859.929
896469.312,,890.379,858.001
896569.305,,890.692,859.663
896669.299,,894.107,852.332
896769.29,,888.075,848.656
896869.285,,888.335,846.776
896969.279,,890.042,844.433
897069.272,,890.211,842.356
897169.268,,889.664,842.049
897269.258,,888.92,842.908
897369.249,,886.761,841.081
897469.244,,887.072,839.618
897569.238,,886.137,848.985
897669.23,,884.672,857.785
897769.223,,885.2,857.848
897869.221,,884.921,856.93
897969.213,,883.892,860.933
898069.205,,882.781,861.057
898169.198,,885.209,860.244
898269.191,,887.049,869.087
898369.184,,888.648,868.589
898469.178,,888.673,863.698
898569.172,,889.45,861.292
898669.166,,892.636,858.901
898769.16,,889.377,857.25
898869.155,,890.761,859.054
898969.147,,891.812,860.96
899069.137,,890.84,861.065
899169.13,,889.693,857.812
899269.129,,887.228,856.48
899369.12,,888.386,852.338
899469.114,,888.323,846.871
899569.108,,889.74,844.91
899669.099,,889.566,844.123
899769.09,,889.504,840.207
899869.084,,891.656,846.715
899969.076,,889.362,880.41
900069.07,,889.642,905.827
900169.068,,888.936,912.206
900269.06,,888.777,912.507
900369.055,,888.242,914.584
900469.044,,889.518,909.553
900569.043,,888.728,898.2
900669.03,,888.317,888.346
900769.028,,889.203,881.185
900869.018,,889.096,873.439
900969.01,,888.867,867.576
901069.005,,891.915,863.708
901168.999,,892.293,858.584
901268.996,,891.099,854.683
901368.984,,890.792,850.531
901468.981,,893.283,847.86
901568.977,,893.393,845.249
901668.969,,893.091,842.61
901768.957,,892.441,838.681
901868.953,,892.929,836.492
901968.945,,895.053,842.278
902068.94,,894.654,847.462
902168.933,,892.957,849.383
902268.927,,891.663,846.999
902368.923,,890.913,843.618
902468.913,,892.816,845.345
902568.908,,891.857,852.117
902668.9,,888.879,849.234
902768.892,,888.825,845.815
902868.886,,888.839,841.152
902968.879,,890.666,840.427
903068.875,,893.05,839.991
903168.867,,893.911,840.987
903268.864,,895.006,848.192
903368.851,,892.344,850.27
903468.849,,893.556,850.474
903568.84,,893.079,850.99
903668.836,,897.188,851.869
903768.825,,895.223,856.666
903868.817,,892.786,856.93
903968.822,,890.924,861.539
904068.819,,893.364,896.024
904168.818,,890.807,908.967
904268.814,,890.918,907.563
904368.81,,889.885,901.716
904468.813,,891.188,890.936
904568.81,,893.802,885.066
904668.81,,895.684,876.213
904768.81,,895.332,869.229
904868.804,,891.442,862.785
904968.801,,891.124,857.78
905068.803,,892.166,861.677
905168.798,,892.177,857.363
905268.803,,888.681,858.15
905368.797,,887.475,857.641
905468.801,,886.412,863.875
905568.793,,886.739,874.785
905668.793,,885.498,874.325
905768.791,,888.112,872.299
905868.79,,889.27,864.557
905968.791,,887.819,857.593
906068.792,,887.849,853.786
906168.787,,888.799,849.308
906268.784,,888.861,844.495
906368.783,,886.446,844.934
906468.785,,884.381,843.757
906568.784,,884.007,843.563
906668.783,,883.963,842.241
906768.776,,885.03,845.86
906868.777,,884.581,849.504
906968.778,,889.022,858.538
907068.773,,889.86,901.233
907168.77,,887.544,924.083
907268.774,,886.786,915.84
907368.768,,886.207,904.346
907468.771,,886.884,897.343
907568.768,,886.285,888.526
907668.767,,887.729,887.662
907768.762,,888.469,885.555
907868.765,,888.579,906.577
907968.761,,888.054,900.03
908068.762,,888.568,891.609
908168.759,,888.606,881.948
908268.756,,888.962,874.834
908368.756,,888.366,867.906
908468.753,,887.333,861.296
908568.752,,887.798,861.981
908668.749,,888.405,869.714
908768.75,,886.046,868.487
908868.749,,884.217,870.831
908968.748,,884.462,870.748
909068.746,,886.307,867.165
909168.748,,886.291,860.808
909268.741,,886.956,855.477
909368.744,,886.999,851.815
909468.737,,887.846,849.331
909568.738,,887.99,844.675
909668.737,,886.1,840.937
909768.738,,887.358,841.225
909868.732,,888.18,840.697
909968.734,,888.905,845.672
910068.731,,888.876,845.512
910168.734,,887.927,845.432
910268.73,,886.654,842.236
910368.727,,886.354,839.8
910468.729,,889.259,841.516
910568.722,,889.537,846.339
910668.727,,890.034,856.177
910768.722,,891.444,856.434
910868.718,,890.983,863.462
910968.718,,890.66,864.541
911068.716,,893.81,873.282
911168.714,,892.993,897.488
911268.718,,892.413,906.324
911368.713,,892.224,900.708
911468.71,,892.899,906.58
911568.71,,892.106,936.144
911668.71,,890.762,1012.544
911768.709,,891.375,1098.375
911868.704,,891.049,1081.109
911968.707,,890.505,1050.498
912068.701,,888.171,1020.43
912168.697,,884.876,996.718
912268.697,,883.72,975.699
912368.693,,883.56,958.683
912468.693,,883.433,941.274
912568.688,,882.81,927.035
912668.688,,881.633,913.805
912768.685,,883.066,904.015
912868.684,,885.037,892.732
912968.682,,884.482,884.994
913068.679,,886.332,878.729
913168.676,,885.457,872.082
913268.669,,888.681,867.246
913368.67,,889.517,860.389
913468.668,,890.965,860.389
913568.665,,892.695,859.76
913668.658,,890.145,859.54
913768.661,,889.699,856.066
913868.658,,887.952,852.082
913968.656,,887.687,848.245
914068.654,,886.569,846.991
914168.65,,886.818,846.679
914268.644,,888.77,849.591
914368.643,,888.284,848.572
914468.642,,891.222,847.155
914568.641,,892.274,846.254
914668.634,,890.873,846.582
914768.636,,891.373,860.001
914868.633,,890.237,859.072
914968.628,,891.503,859.673
915068.624,,891.028,857.636
915168.624,,890.501,858.733
915268.624,,891.702,880.323
915368.621,,890.735,901.967
915468.617,,890.94,943.789
915568.613,,889.818,1005.508
915668.613,,890.477,997.644
915768.608,,891.419,981.507
915868.609,,891.33,962.6
915968.603,,889.394,948.351
916068.6,,892.959,939.433
916168.596,,892.069,932.436
916268.598,,890.764,930.484
916368.589,,893.068,945.865
916468.593,,893.144,937.802
916568.587,,889.115,920.41
916668.586,,886.693,906.882
916768.582,,885.581,895.041
916868.578,,886.398,887.039
916968.58,,885.964,878.534
917068.573,,887.439,871.997
917168.571,,887.819,867.481
917268.57,,888.464,867.892
917368.569,,888.508,866.188
917468.562,,886.509,861.921
917568.559,,887.143,856.682
917668.561,,888.811,851.347
917768.556,,887.17,848.847
917868.553,,888.711,844.521
917968.554,,886.13,840.155
918068.551,,885.815,838.878
918168.545,,886.074,836.088
918268.546,,885.439,834.129
918368.541,,885.143,836.112
918468.537,,885.36,843.001
918568.54,,888.272,845.348
918668.534,,889.702,848.136
918768.531,,884.696,844.635
918868.527,,884.895,840.67
918968.525,,883.729,837.562
919068.527,,884.53,841.09
919168.522,,883.824,843.005
919268.522,,885.125,841.11
919368.517,,882.274,842.384
919468.515,,882.586,841.976
919568.515,,882.247,838.486
919668.513,,884.259,837.809
919768.504,,887.854,835.73
919868.507,,885.454,833.024
919968.503,,885.934,829.707
920068.503,,883.928,829.962
920168.502,,887.007,830.847
920268.5,,884.66,829.793
920368.496,,887.414,834.009
920468.497,,887.834,849.421
920568.496,,885.913,870.993
920668.488,,888.202,879.571
920768.491,,888.214,880.721
920868.489,,887.483,891.991
920968.486,,888.135,901.583
921068.484,,889.477,895.609
921168.482,,889.138,886.67
921268.481,,886.678,879.521
921368.48,,890.296,873.741
921468.475,,892.908,870.092
921568.478,,887.306,863.716
921668.477,,886.063,859.07
921768.472,,888.592,855.781
921868.47,,892.992,850.48
921968.471,,891.051,845.647
922068.466,,892.143,844.52
922168.466,,894.9,841.917
922268.464,,891.581,844.563
922368.461,,892.398,850.769
922468.462,,895.731,860.731
922568.459,,891.489,863.789
922668.46,,891.191,860.51
922768.459,,891.249,855.01
922868.451,,892.085,849.148
922968.45,,892.083,846.631
923068.45,,890.575,842.606
923168.446,,891.069,843.394
923268.451,,892.223,852.917
923368.444,,893.629,859.473
923468.444,,893.666,878.722
923568.441,,893.473,889.593
923668.442,,894.643,908.471
923768.439,,894.741,918.183
923868.437,,892.637,1013.33
923968.435,,892.645,1053.454
924068.434,,892.301,1046.871
924168.433,,890.706,1021.368
924268.428,,892.3,995.964
924368.427,,892.039,973.701
924468.425,,888.014,956.776
924568.426,,889.21,942.706
924668.423,,890.438,942.117
924768.421,,890.771,938.197
924868.42,,890.862,926.36
924968.419,,892.677,913.148
925068.42,,894.389,904.484
925168.417,,894.096,899.143
925268.418,,896.425,891.591
925368.41,,897.036,884.716
925468.414,,898.118,878.918
925568.406,,895.594,869.876
925668.406,,892.57,864.158
925768.408,,894.639,859.22
925868.402,,894.505,864.081
925968.402,,892.791,869.352
926068.403,,893.485,955.545
926168.399,,893.79,984.395
926268.398,,894.03,969.322
926368.395,,893.155,952.153
926468.395,,893.202,939.836
926568.393,,892.893,927.993
926668.394,,892.822,914.521
926768.393,,890.709,903.098
926868.388,,892.91,893.263
926968.384,,894.227,884.148
927068.383,,894.361,875.25
927168.381,,894.159,871.326
927268.381,,895.309,870.063
927368.38,,893.86,864.726
927468.375,,890.109,860.467
927568.376,,890.69,854.893
927668.374,,891.402,852.736
927768.374,,893.181,850.261
927868.368,,894.538,848.383
927968.366,,894.03,849.461
928068.361,,895.057,853.197
928168.36,,895.222,859.107
928268.353,,894.625,862.495
928368.349,,894.257,861.524
928468.349,,894.018,856.623
928568.344,,894.588,852.408
928668.336,,895.906,850.504
928768.335,,895.312,850.743
928868.33,,895.506,847.603
928968.327,,894,846.59
929068.319,,892.371,848.873
929168.318,,890.291,856.234
929268.31,,889.767,855.342
929368.308,,891.418,850.835
929468.303,,888.819,850.834
929568.3,,888.623,857.761
929668.294,,888.344,854.377
929768.29,,887.95,849.474
929868.283,,887.159,846.222
929968.279,,887.514,842.425
930068.275,,888.87,838.994
