Time,Events,CH1-410,CH1-470
898771.338,,1928.61,2021.768
898871.338,,1922.573,2027.529
898971.339,,1925.19,2008.125
899071.336,,1929.046,2008.384
899171.33,,1929.654,2005.237
899271.328,,1937.167,1997.956
899371.328,,1937.838,1991.341
899471.329,,1938.145,1980.701
899571.324,,1936.896,1976.805
899671.327,,1922.527,1970.89
899771.326,,1924.875,1972.282
899871.325,,1925.516,1960.945
899971.324,,1924.688,1955.984
900071.32,,1924.783,1962.608
900171.316,,1926.534,1964.377
900271.314,,1930.37,2061.455
900371.315,,1930.49,2073.607
900471.312,,1928.8,2064.447
900571.31,,1930.114,2052.51
900671.312,,1931.09,2041.797
900771.306,,1933.1,2050.704
900871.307,,1932.225,2068.086
900971.303,,1929.471,2058.147
901071.306,,1928.817,2046.852
901171.301,,1928.955,2045.86
901271.302,,1929.039,2041.076
901371.299,,1928.972,2038.103
901471.3,,1931.707,2069.738
901571.295,,1931.919,2065.684
901671.295,,1931.965,2052.383
901771.292,,1933.44,2045.694
901871.293,,1934.853,2046.206
901971.295,,1935.757,2063.065
902071.29,,1933.002,2072.633
902171.286,,1933.278,2062.725
902271.285,,1932.19,2049.165
902371.289,,1930.757,2040.072
902471.286,,1931.86,2031.932
902571.283,,1933.921,2023.245
902671.279,,1934.463,2025.028
902771.278,,1934.878,2022.192
902871.282,,1936.757,2015.851
902971.275,,1936.226,2003.891
903071.278,,1935.434,1995.597
903171.272,,1935.815,1988.695
903271.273,,1936.11,1996.371
903371.275,,1936.585,2010.806
903471.273,,1935.945,2006.267
903571.269,,1936.913,2039.118
903671.265,,1935.66,2043.469
903771.265,,1934.87,2037.794
903871.267,,1935.245,2029.464
903971.26,,1935.957,2015.207
904071.255,,1937.487,2003.546
904171.251,,1934.432,1997.758
904271.247,,1932.502,1991.695
904371.246,,1935.08,1980.545
904471.24,,1934.529,1963.814
904571.237,,1934.452,1963.214
904671.234,,1934.384,1954.817
904771.23,,1939.092,1945.795
904871.227,,1926.245,1934.148
904971.22,,1927.875,1933.591
905071.215,,1929.838,1934.646
905171.217,,1937.383,1950.407
905271.209,,1939.597,1938.449
905371.204,,1928.162,1929.849
905471.204,,1916.465,1887.142
905571.201,,1895.89,1889.419
905671.191,,1923.664,1915.732
905771.191,,1919.863,1908.872
905871.188,,1931.162,1908.14
905971.183,,1912.398,1897.745
906071.177,,1925.68,1910.669
906171.175,,1928.651,1935.43
906271.173,,1937.419,1939.737
906371.169,,1930.163,1924.502
906471.16,,1933.692,1930.122
906571.159,,1927.036,1934.025
906671.156,,1936.365,1930.693
906771.153,,1947.693,1936.068
906871.148,,1944.818,1937.843
906971.144,,1957.917,1950.175
907071.143,,1959.119,1926.677
907171.136,,1944.837,1918.839
907271.132,,1934.57,1911.462
907371.125,,1923.619,1923.79
907471.125,,1939.596,1931.076
907571.12,,1938.255,1934.254
907671.115,,1936.718,1925.019
907771.112,,1933.643,1918.058
907871.107,,1929.727,1916.653
907971.102,,1929.414,1913.615
908071.102,,1935.311,1912.979
908171.094,,1942.502,1918.29
908271.09,,1942.899,1920.076
908371.088,,1942.539,1916.201
908471.082,,1940.843,1918.98
908571.084,,1935.985,1917.49
908671.077,,1933.33,1915.645
908771.074,,1933.624,1929.898
908871.071,,1933.079,1940.204
908971.066,,1935.031,1938.641
909071.064,,1936.328,1933.425
909171.058,,1936.289,1933.09
909271.053,,1937.16,1931.697
909371.048,,1932.958,1930.796
909471.044,,1940.824,1938.709
909571.039,,1944.557,1945.588
909671.034,,1944.185,1950.037
909771.036,,1946.84,1943.311
909871.033,,1940.35,1933.866
909971.029,,1933.878,1925.673
910071.023,,1931.67,1922.649
910171.018,,1939.442,1931.288
910271.016,,1941.27,1933.17
910371.009,,1936.408,1932.036
910471.004,,1936.859,1940.987
910570.999,,1938.625,1936.786
910671.001,,1937.757,1958.351
910770.998,,1937.318,1983.425
910870.991,,1936.601,1992.762
910970.983,,1936.927,2029.08
911070.982,,1935.206,2050.711
911170.982,,1935.203,2044.629
911270.975,,1934.904,2053.196
911370.972,,1935.535,2060.215
911470.964,,1934.579,2045.669
911570.961,,1933.768,2029.844
911670.96,,1934.368,2012.588
911770.952,,1932.718,1998.899
911870.948,,1930.916,1988.517
911970.95,,1930.183,1979.534
912070.944,,1933.892,1972.402
912170.944,,1931.366,1964.116
912270.943,,1936.738,1960.333
912370.939,,1932.864,1948.414
912470.937,,1931.449,1938.743
912570.936,,1929.03,1934.607
912670.933,,1925.929,1934.536
912770.93,,1927.192,1954.442
912870.928,,1932.796,1994.973
912970.922,,1927.453,2000.046
913070.925,,1925.959,2012.22
913170.924,,1923.4,2021.396
913270.92,,1925.874,2008.203
913370.915,,1924.206,2008.384
913470.916,,1929.82,2001.934
913570.91,,1927.052,1992.379
913670.906,,1929.695,1984.64
913770.905,,1932.005,1977.39
913870.903,,1933.3,1985.348
913970.905,,1933.013,1979.771
914070.897,,1928.181,1969.294
914170.898,,1922.803,1955.896
914270.897,,1925.289,1947.177
914370.889,,1924.15,1938.582
914470.887,,1927.127,1938.756
914570.89,,1928.697,1934.51
914670.886,,1927.499,1939.923
914770.885,,1932.1,1947.616
914870.877,,1924.274,1950.676
914970.879,,1932.15,1998.229
915070.877,,1931.57,2006.84
915170.874,,1928.038,2000.119
915270.869,,1927.447,1991.509
915370.865,,1929.909,1982.932
915470.865,,1931.482,2003.288
915570.861,,1927.518,1997.708
915670.859,,1922.992,1978.993
915770.86,,1923.813,1968.004
915870.857,,1923.39,1959.505
915970.852,,1922.998,1956.906
916070.85,,1934.066,1960.975
916170.85,,1930.868,1954.031
916270.847,,1925.045,1960.277
916370.844,,1927.246,1964.127
916470.843,,1930.717,1964.943
916570.837,,1927.127,1964.436
916670.834,,1927.999,1960.778
916770.837,,1931.905,1949.231
916870.83,,1925.946,1939.263
916970.832,,1923.601,1930.908
917070.829,,1924.939,1921.922
917170.826,,1923.668,1911.975
917270.822,,1920.771,1907.672
917370.819,,1923.989,1920.795
917470.817,,1927.037,1936.664
917570.817,,1932.714,1941.747
917670.811,,1934.247,1940.656
917770.81,,1930.741,1957.417
917870.806,,1931.897,1979.076
917970.806,,1933.458,1990.193
918070.803,,1922.276,1998.607
918170.802,,1928.32,2010.675
918270.797,,1930.221,2027.228
918370.797,,1928.076,2017.035
918470.795,,1921.75,2008.379
918570.793,,1921.455,2009.981
918670.786,,1919.383,2010.405
918770.789,,1922.391,2011.119
918870.784,,1924.532,2050.121
918970.783,,1921.209,2058.279
919070.778,,1923.444,2041.404
919170.78,,1926.915,2025.244
919270.774,,1928.576,2028.72
919370.777,,1926.049,2023.866
919470.773,,1928.39,2008.789
919570.772,,1925.772,1998.993
919670.763,,1925.203,1997.449
919770.762,,1923.083,2008.566
919870.765,,1923.838,2016.068
919970.757,,1924.031,2007.774
920070.755,,1922.858,1999.397
920170.751,,1927.821,1998.742
920270.749,,1930.134,1981.015
920370.743,,1929.547,1969.71
920470.74,,1932.518,1963.526
920570.733,,1931.03,1961.548
920670.732,,1926.998,1960.734
920770.728,,1929.632,1970.777
920870.724,,1930.628,1991.457
920970.719,,1924.532,1987.462
921070.715,,1920.87,1974.589
921170.711,,1919.959,1970.636
921270.712,,1924.526,1967.093
921370.705,,1926.601,1964.962
921470.706,,1922.606,1968.298
921570.7,,1925.359,1960.47
921670.697,,1923.994,1947.339
921770.69,,1925.007,1943.343
921870.69,,1931.706,1940.29
921970.684,,1934.114,1937.449
922070.68,,1934.432,1942.761
922170.674,,1929.908,1947.241
922270.675,,1924.592,1945.226
922370.669,,1927.223,1943.791
922470.666,,1922.983,1936.114
922570.664,,1929.365,1946.352
922670.658,,1926.46,1940.788
922770.655,,1923.894,1943.965
922870.648,,1925.873,1943.9
922970.65,,1928.456,1954.031
923070.642,,1933.751,1947.592
923170.637,,1925.649,1955.752
923270.634,,1926.851,1943.204
923370.635,,1917.744,1942.091
923470.627,,1921.49,1941.924
923570.627,,1923.552,1953.196
923670.621,,1925.332,1962.486
923770.621,,1917.768,1977.226
923870.618,,1917.098,1964.377
923970.611,,1916.838,1963.485
924070.604,,1910.291,1963.6
924170.607,,1917.113,1968.821
924270.597,,1925.753,1984.803
924370.597,,1922.279,1984.089
924470.594,,1919.291,1972.824
924570.587,,1917.134,1964.332
924670.583,,1919.391,1952.324
924770.584,,1915.917,1945.458
924870.575,,1918.135,1964.846
924970.573,,1924.86,1927.3
925070.568,,1928.547,1963.402
925170.569,,1936.151,1969.39
925270.561,,1929.282,1971.009
925370.558,,1914.233,1954.692
925470.556,,1915.902,1954.903
925570.551,,1926.058,1949.155
925670.548,,1924.694,1941.08
925770.543,,1919.803,1935.396
925870.539,,1927.045,1948.74
925970.538,,1928.798,1994.207
926070.531,,1915.221,2084.89
926170.529,,1917.377,2100.005
926270.529,,1916.294,2072.119
926370.525,,1918.784,2059.673
926470.52,,1916.954,2027.381
926570.516,,1913.941,2006.558
926670.513,,1915.44,2002.103
926770.506,,1915.027,1988.679
926870.501,,1913.899,1976.699
926970.498,,1927.809,1979.368
927070.499,,1935.928,1977.741
927170.491,,1938.124,1972.06
927270.491,,1931.84,1960.206
927370.486,,1924.884,1951.741
927470.479,,1931.894,1988.035
927570.479,,1934.291,1984.697
927670.476,,1924.681,1979.607
927770.47,,1923.34,2060.671
927870.464,,1923.376,2066.653
927970.465,,1917.035,2046.138
928070.46,,1921.195,2038.45
928170.455,,1921.954,2029.525
928270.453,,1922.025,2040.784
928370.451,,1920.135,2023.348
928470.452,,1916.768,2016.075
928570.443,,1914.486,2017.324
928670.442,,1929.951,2032.579
928770.44,,1938.877,2025.118
928870.435,,1933.209,2016.647
928970.432,,1939.98,2023.071
929070.428,,1942.765,2028.306
929170.43,,1946.359,2007.612
929270.429,,1929.804,1989.363
929370.424,,1924.962,1987.441
929470.423,,1927.558,1984.599
929570.417,,1925.937,1981.428
929670.416,,1927.617,1968.494
929770.407,,1923.774,1955.964
929870.405,,1923.92,1947.787
929970.408,,1925.815,1941.242
930070.402,,1928.446,1942.475
930170.402,,1928.38,1950.623
930270.393,,1926.109,1965.292
930370.392,,1935.499,1969.084
930470.388,,1936.873,1972.062
930570.386,,1944.636,1964.301
930670.386,,1939.959,1957.958
930770.382,,1938.103,1957.293
930870.378,,1928.739,1943.318
930970.375,,1924.353,1948.626
931070.373,,1925.048,1951.784
931170.369,,1924.773,1949.472
931270.366,,1925.131,1956.453
931370.365,,1926.873,1982.686
931470.362,,1924.413,2087.492
931570.358,,1923.071,2124.079
931670.357,,1925.18,2114.811
931770.353,,1922.509,2100.662
931870.351,,1919.776,2122.527
931970.344,,1923.856,2129.452
932070.341,,1924.155,2114.729
932170.339,,1922.164,2109.579
932270.336,,1919.245,2132.629
932370.334,,1919.872,2136.892
932470.333,,1923.927,2133.08
932570.326,,1915.338,2103.389
932670.327,,1902.752,2061.195
932770.321,,1906.552,2054.337
932870.321,,1919.772,2045.406
932970.315,,1925.574,2032.554
933070.313,,1924.413,2014.491
933170.312,,1923.492,2003.465
933270.306,,1924.892,1997.516
933370.306,,1922.026,2004.246
933470.299,,1932.337,2022.596
933570.296,,1930.375,2006.266
933670.292,,1918.662,1996.964
933770.291,,1914.912,1992.683
933870.291,,1922.795,1988.361
933970.287,,1926.704,1990.792
934070.282,,1934.027,1982.046
934170.282,,1930.295,1977.048
934270.273,,1932.293,1983.82
934370.276,,1931.613,1974.576
934470.27,,1922.484,1969.548
934570.267,,1924.606,1958.895
934670.265,,1919.222,1942.474
934770.259,,1920.857,1947.741
934870.259,,1926.894,1938.583
934970.257,,1919.728,1924.753
935070.255,,1918.743,1925.305
935170.252,,1931.023,1940.653
935270.25,,1930.146,1933.647
935370.245,,1925.267,1923.757
935470.241,,1924.121,1915.234
935570.236,,1921.107,1910.17
935670.238,,1918.443,1910.27
935770.231,,1921.515,1915.369
935870.227,,1920.416,1920.55
935970.228,,1931.302,1952.797
936070.223,,1927.617,1966.598
936170.217,,1929.506,1983.019
936270.219,,1926.118,2033.478
936370.211,,1924.808,2036.203
936470.211,,1922.637,2023.967
936570.209,,1921.578,2010.494
936670.202,,1919.365,1995.927
936770.198,,1914.231,1976.889
936870.196,,1909.51,1964.89
936970.192,,1918.863,1967.032
937070.192,,1934.582,1968.703
937170.187,,1935.391,1962.47
937270.187,,1935.083,1963.64
937370.182,,1939.799,1973.447
937470.178,,1944.982,1969.361
937570.178,,1945.188,1957.854
937670.17,,1935.956,1939.322
937770.171,,1925.046,1931.253
937870.164,,1923.053,1931.622
937970.161,,1925.497,1933.495
938070.159,,1925.54,1935.248
938170.159,,1917.491,1935.182
938270.154,,1922.76,1936.339
938370.148,,1920.92,1934.528
938470.151,,1915.73,1932.364
938570.145,,1922.771,1937.381
938670.143,,1920.984,1941.866
938770.141,,1922.283,1953.747
938870.134,,1925.275,1944.098
938970.129,,1920.994,1940.974
939070.128,,1920.235,1936.429
939170.128,,1917.842,1929.624
939270.12,,1915.911,1927.832
939370.116,,1913.609,1955.876
939470.113,,1910.655,1961.251
939570.115,,1915.338,1956.467
939670.106,,1919.187,1953.76
939770.106,,1921.495,1939.649
939870.103,,1927.737,1941.518
939970.097,,1941.848,1943.627
940070.098,,1942.158,1948.728
940170.093,,1944.138,1935.19
940270.09,,1933.789,1933.715
940370.086,,1938.66,1951.831
940470.087,,1935.865,1980.368
940570.085,,1928.156,1968.371
940670.081,,1920.107,1965.531
940770.076,,1928.179,1959.899
940870.069,,1932.937,1956.712
940970.072,,1923.795,1949.119
941070.067,,1920.991,1943.75
941170.06,,1922.765,2013.591
941270.058,,1924.512,2062.513
941370.053,,1930.28,2084.062
941470.053,,1920.85,2068.2
941570.047,,1928.912,2049.325
941670.045,,1935.616,2035.558
941770.044,,1936.116,2022.884
941870.044,,1929.417,1997.442
941970.038,,1921.101,1989.307
942070.035,,1928.785,1985.452
942170.032,,1927.243,1970.98
942270.03,,1917.809,1960.28
942370.023,,1926.515,1956.758
942470.021,,1922.483,1953.36
942570.02,,1925.266,1943.562
942670.016,,1928.189,1964.985
942770.012,,1923.719,1960.989
942870.007,,1929.874,1963.25
942970.008,,1927.742,1949.551
943070.005,,1928.687,1938.589
943170.001,,1927.95,1934.016
943269.996,,1928.503,1944.669
943369.996,,1931.826,1943.757
943469.992,,1928.811,1948.398
943569.988,,1923.011,1946.11
943669.982,,1920.808,1939.975
943769.978,,1924.113,1937.804
943869.98,,1924.123,1942.199
943969.974,,1940.763,1946.556
944069.972,,1933.234,1938.993
944169.973,,1926.235,1930.491
944269.969,,1927.804,1926.381
944369.968,,1927.015,1920.173
944469.964,,1923.197,1919.028
944569.957,,1930.547,1919.062
944669.958,,1927.02,1907.612
944769.953,,1922.314,1912.21
944869.956,,1919.462,1909.076
944969.949,,1916.952,1905.564
945069.945,,1925.65,1909.934
945169.945,,1923.221,1905.133
945269.943,,1921.806,1899.823
945369.936,,1920.294,1892.749
945469.938,,1923.802,1896.159
945569.931,,1932.337,1898.342
945669.932,,1928.469,1909.191
945769.93,,1925.623,1922.029
945869.929,,1931.73,1929.901
945969.92,,1930.358,1937.071
946069.924,,1928.32,1940.489
946169.916,,1929.356,1932.79
946269.917,,1925.519,1934.727
946369.916,,1926.937,1943.515
946469.913,,1929.81,1960.317
946569.909,,1929.815,1973.24
946669.905,,1931.635,1969.257
946769.907,,1926.646,1962.568
946869.898,,1925.104,1959.787
946969.9,,1929.172,1971.791
947069.892,,1934.699,1974.766
947169.89,,1931.059,1972.142
947269.887,,1933.773,1978.766
947369.889,,1925.832,1963.507
947469.882,,1923.336,1954.378
947569.882,,1918.386,1947.063
947669.877,,1923.085,1938.359
947769.875,,1922.416,1924.781
947869.875,,1917.036,1928.05
947969.875,,1922.572,1936.978
948069.871,,1925.218,1948.588
948169.866,,1921.44,1966.402
948269.861,,1921.525,1960.768
948369.863,,1920.495,1947.437
948469.86,,1918.625,1938.005
948569.859,,1923.276,1935.853
948669.855,,1925.533,1937.289
948769.855,,1931.515,1937.079
948869.849,,1926.259,1924.704
948969.847,,1925.116,1922.806
949069.846,,1932.593,1930.48
949169.84,,1929.066,1930.69
949269.842,,1934.657,1944.365
949369.836,,1944.813,1957.271
949469.837,,1933.567,1957.963
949569.83,,1932.399,1952.571
949669.828,,1929.582,1952.91
949769.829,,1917.207,1986.199
949869.822,,1922.58,2000.222
949969.824,,1921.82,1995.038
950069.822,,1925.858,2000.63
950169.815,,1924.343,2010.3
950269.81,,1930.038,2005.656
950369.811,,1930.105,2008.852
950469.808,,1936.707,2000.446
950569.808,,1935.141,1989.971
950669.801,,1937.351,1976.288
950769.8,,1928.642,1961.091
950869.796,,1927.921,1950.873
950969.795,,1923.351,1939.244
951069.793,,1923.366,1930.457
951169.791,,1919.956,1927.292
951269.788,,1920.988,1922.305
951369.784,,1923.401,1922.956
951469.781,,1927.741,1932.373
951569.779,,1925.915,1930.535
951669.776,,1924.745,1919.952
951769.774,,1913.615,1920.146
951869.775,,1916.594,1908.537
951969.767,,1920.267,1906.368
952069.766,,1919.34,1904.092
952169.764,,1921.783,1910.28
952269.759,,1920.239,1919.8
952369.753,,1913.106,1953.08
952469.749,,1916.222,1976.066
952569.745,,1921.739,1967.879
952669.746,,1919.297,1963.846
952769.739,,1931.414,1961.969
952869.734,,1927.749,1955.183
952969.729,,1927.568,1964.806
953069.73,,1929.818,1959.138
953169.721,,1922.116,1947.862
953269.718,,1919.512,1954.034
953369.715,,1915.638,1940.866
953469.715,,1919.258,1935.188
953569.706,,1921.45,1933.782
953669.702,,1935.686,1930.192
953769.699,,1932.869,1930.474
953869.701,,1931.06,1920.147
953969.697,,1923.38,1911.885
954069.693,,1924.988,1911.613
954169.686,,1924.844,1911.833
954269.682,,1924.931,1915.046
954369.682,,1926.921,1910.725
954469.677,,1925.121,1909.733
954569.669,,1926.673,1937.351
954669.668,,1918.164,1943.259
954769.665,,1918.523,1937.377
954869.663,,1922.751,1933.578
954969.657,,1923.441,1922.039
955069.655,,1919.46,1917.727
955169.647,,1914.937,1913.271
955269.648,,1923.511,1912.931
955369.641,,1926.781,1919.652
955469.636,,1928.503,1922.796
955569.637,,1926.463,1923.317
955669.633,,1925.186,1927.688
955769.627,,1926.8,1932.031
955869.621,,1934.086,1942.247
955969.623,,1937.68,1931.693
956069.613,,1925.74,1923.35
956169.614,,1925.726,1922.929
956269.608,,1925.443,1918.898
956369.603,,1928.186,1920.346
956469.599,,1931.328,1916.852
956569.599,,1932.279,1911.54
956669.592,,1930.486,1912.506
956769.591,,1930.034,1911.957
956869.584,,1929.65,1914.654
956969.584,,1933.307,1915.317
957069.581,,1937.03,1917.103
957169.574,,1930.327,1919.656
957269.575,,1925.584,1917.315
957369.565,,1938.57,1936.683
957469.565,,1931.93,1934.026
957569.564,,1927.112,1934.296
957669.555,,1922.699,1944.441
957769.552,,1913.774,1930.338
957869.552,,1910.09,1927.542
957969.547,,1920.683,1944.782
958069.543,,1918.831,1968.589
958169.537,,1920.654,1974.771
958269.533,,1930.184,1977.626
958369.529,,1937.765,1967.505
958469.527,,1933.037,1955.499
958569.522,,1928.846,1939.975
958669.523,,1924.731,1941.015
958769.519,,1928.874,1934.45
958869.513,,1927.157,1935.467
958969.509,,1929.542,1938.703
959069.502,,1927.626,1961.649
959169.503,,1927.745,2029.682
959269.501,,1927.49,2020.372
959369.496,,1922.95,1997.943
959469.487,,1921.193,1982.519
959569.485,,1918.486,1972.53
959669.48,,1927.509,1970.261
959769.48,,1928.026,1968.611
959869.477,,1930.801,1964.198
959969.472,,1931.351,1959.479
960069.47,,1929.95,1943.165
960169.468,,1922.833,1945.756
960269.465,,1917.233,1948.863
960369.462,,1924.545,1943.998
960469.458,,1924.595,1928.37
960569.455,,1920.46,1924.277
960669.449,,1925.287,1922.692
960769.448,,1925.673,1920.317
960869.441,,1929.348,1923.104
960969.443,,1931.874,1919.573
961069.438,,1924.021,1910.945
961169.435,,1924.647,1914.63
961269.427,,1924.852,1916.708
961369.425,,1925.03,1933.039
961469.425,,1925.327,1943.667
961569.421,,1920.866,1942.934
961669.419,,1918.974,1943.365
961769.414,,1919.365,1955.002
961869.412,,1928.277,1961.935
961969.41,,1925.748,1963.332
962069.406,,1928.874,1972.788
962169.398,,1942.636,1968.64
962269.4,,1936.484,1957.741
962369.396,,1925.469,1947.353
962469.394,,1927.112,1941.48
962569.385,,1927.68,1939.833
962669.382,,1929.101,1941.646
962769.383,,1927.885,1926.95
962869.378,,1924.893,1942.73
962969.373,,1932.912,1939.741
963069.375,,1924.082,1923.534
