Time,Events,CH1-410,CH1-470
3948272.661,,2121.843,2194.266
3948372.655,,2122.125,2197.348
3948472.65,,2124.439,2213.467
3948572.648,,2126.864,2221.278
3948672.641,,2127.835,2218.994
3948772.642,,2123.978,2210.712
3948872.637,,2117.417,2210.237
3948972.63,,2115.706,2237.31
3949072.626,,2125.288,2261.734
3949172.622,,2115.727,2271.127
3949272.623,,2127.976,2290.07
3949372.617,,2124.586,2293.847
3949472.612,,2128.916,2295.03
3949572.612,,2132.089,2306.47
3949672.604,,2131.842,2301.57
3949772.602,,2131.458,2292.238
3949872.594,,2128.59,2306.809
3949972.595,,2127.57,2327.127
3950072.589,,2113.428,2347.952
3950172.587,,2119.19,2325.882
3950272.581,,2100.759,2304.901
3950372.578,,2098.318,2277.393
3950472.573,,2097.402,2258.838
3950572.573,,2094.889,2254.474
3950672.563,,2099.786,2278.218
3950772.56,,2116.913,2277.931
3950872.561,,2122.229,2269.691
3950972.553,,2120.815,2259.372
3951072.553,,2129.005,2258.504
3951172.549,,2138.993,2259.247
3951272.544,,2133.364,2274.732
3951372.537,,2137.52,2284.108
3951472.533,,2141.638,2300.365
3951572.529,,2148.429,2299.706
3951672.53,,2137.161,2294.567
3951772.526,,2132.305,2291.306
3951872.522,,2129.332,2279.405
3951972.516,,2123.162,2257.287
3952072.512,,2116.214,2242.929
3952172.511,,2113.949,2273.63
3952272.508,,2119.127,2320.275
3952372.508,,2137.431,2340.43
3952472.503,,2129.9,2338.506
3952572.498,,2124.016,2334.493
3952672.501,,2128.99,2336.07
3952772.492,,2135.863,2332.63
3952872.49,,2128.551,2321.351
3952972.486,,2134.161,2326.63
3953072.489,,2138.596,2321.348
3953172.48,,2141.425,2303.571
3953272.482,,2138.979,2319.957
3953372.474,,2155.188,2339.078
3953472.471,,2157.46,2340.229
3953572.472,,2152.636,2334.615
3953672.464,,2151.622,2318.306
3953772.467,,2149.018,2305.69
3953872.461,,2156.786,2301.947
3953972.457,,2148.56,2293.606
3954072.458,,2147.02,2301.224
3954172.451,,2152.452,2286.612
3954272.453,,2151.551,2297.69
3954372.445,,2152.07,2294.366
3954472.444,,2150.66,2282.281
3954572.44,,2155.763,2278.904
3954672.439,,2152.339,2276.437
3954772.435,,2157.753,2277.284
3954872.433,,2152.922,2275.375
3954972.429,,2156.07,2278.707
3955072.429,,2169.023,2265.468
3955172.422,,2167.578,2286
3955272.419,,2174.205,2283.372
3955372.421,,2166.276,2271.81
3955472.418,,2169.818,2282.453
3955572.414,,2172.3,2272.125
3955672.41,,2179.131,2260.624
3955772.408,,2167.485,2254.505
3955872.402,,2149.192,2245.605
3955972.398,,2152.325,2251.193
3956072.399,,2152.705,2242.546
3956172.394,,2152.641,2235.114
3956272.39,,2150.133,2220.981
3956372.389,,2140.141,2218.898
3956472.388,,2138.533,2216.605
3956572.381,,2144.355,2248.452
3956672.377,,2125.977,2277.197
3956772.376,,2150.112,2271.588
3956872.377,,2143.808,2296.691
3956972.368,,2147.551,2269.704
3957072.37,,2152.512,2311.253
3957172.363,,2131.438,2293.968
3957272.365,,2157.891,2329.001
3957372.361,,2126.498,2332.745
3957472.355,,2149.948,2319.856
3957572.353,,2123.937,2345.055
3957672.352,,2146.201,2348.303
3957772.347,,2134.223,2366.179
3957872.344,,2147.939,2333.947
3957972.337,,2142.261,2334.738
3958072.339,,2146.975,2303.649
3958172.334,,2141.164,2271.067
3958272.332,,2139.606,2279.486
3958372.328,,2138.476,2235.376
3958472.328,,2152.686,2257.089
3958572.324,,2140.653,2242.646
3958672.322,,2137.382,2236.117
3958772.319,,2134.105,2208.063
3958872.311,,2138.281,2265.847
3958972.309,,2125.771,2279.855
3959072.309,,2138.984,2291.538
3959172.307,,2147.921,2300.214
3959272.302,,2144.343,2271.887
3959372.301,,2117.354,2274.267
3959472.294,,2144.5,2263.467
3959572.292,,2114.669,2270.698
3959672.292,,2127.983,2272.96
3959772.286,,2134.15,2255.533
3959872.285,,2132.771,2252.493
3959972.285,,2135.233,2247.033
3960072.283,,2142.987,2254.461
3960172.277,,2160.386,2276.513
3960272.274,,2161.149,2262.453
3960372.275,,2157.338,2258.957
3960472.268,,2171.883,2256.86
3960572.27,,2163.225,2249.45
3960672.263,,2158.272,2240.027
3960772.262,,2144.012,2213.727
3960872.259,,2136.373,2200.683
3960972.257,,2140.025,2213.954
3961072.257,,2134.454,2222.778
3961172.252,,2118.799,2211.207
3961272.251,,2124.01,2201.272
3961372.248,,2146.563,2228.399
3961472.244,,2112.807,2237.304
3961572.243,,2148.011,2244.464
3961672.245,,2112.904,2268.339
3961772.238,,2148.297,2263.128
3961872.238,,2119.299,2297.536
3961972.235,,2150.541,2270.549
3962072.229,,2125.752,2299.77
3962172.233,,2158.343,2266.184
3962272.231,,2125.094,2285.519
3962372.223,,2160.662,2267.506
3962472.226,,2126.677,2279.544
3962572.222,,2159.665,2265.796
3962672.219,,2129.222,2290.827
3962772.215,,2164.856,2359.784
3962872.216,,2148.882,2378.015
3962972.208,,2119.247,2416.173
3963072.206,,2129.145,2413.594
3963172.207,,2155.038,2396.532
3963272.207,,2121.677,2399.021
3963372.2,,2147.211,2386.415
3963472.199,,2132.711,2376.069
3963572.195,,2149.613,2366.171
3963672.194,,2143.574,2332.051
3963772.189,,2130.466,2320.711
3963872.193,,2136.876,2291.123
3963972.189,,2124.817,2336.369
3964072.182,,2133.628,2377.672
3964172.184,,2141.939,2391.002
3964272.181,,2115.341,2400.691
3964372.174,,2122.341,2413.356
3964472.176,,2153.463,2397.356
3964572.172,,2129.8,2429.553
3964672.173,,2144.356,2422.246
3964772.17,,2116.502,2406.225
3964872.162,,2146.319,2401.306
3964972.162,,2117.086,2378.648
3965072.161,,2140.067,2367.539
3965172.156,,2146.007,2362.963
3965272.156,,2151.015,2359.432
3965372.157,,2150.448,2367.302
3965472.152,,2148.202,2360.917
3965572.152,,2149.102,2347.044
3965672.15,,2155.253,2336.584
3965772.145,,2159.862,2328.364
3965872.142,,2151.055,2325.983
3965972.138,,2147.496,2316.431
3966072.134,,2144.269,2309.508
3966172.138,,2147.982,2330.301
3966272.131,,2150.086,2372.988
3966372.129,,2155.257,2358.16
3966472.125,,2159.977,2330.571
3966572.122,,2161.012,2313.553
3966672.123,,2159.333,2298.448
3966772.117,,2165.142,2301.874
3966872.116,,2165.293,2290.645
3966972.116,,2156.755,2278.284
3967072.116,,2162.223,2282.936
3967172.113,,2156.694,2278.823
3967272.107,,2154.04,2268.185
3967372.103,,2138.899,2252.047
3967472.105,,2131.311,2240.609
3967572.099,,2124.142,2260.887
3967672.098,,2134.021,2281.489
3967772.095,,2142.937,2261.825
3967872.092,,2133.058,2244.445
3967972.086,,2120.774,2251.723
3968072.079,,2127.849,2247.789
3968172.08,,2129.302,2235.968
3968272.069,,2135.292,2229.758
3968372.069,,2138.453,2222.441
3968472.062,,2136.603,2230.923
3968572.055,,2141.501,2239.107
3968672.049,,2144.362,2245.664
3968772.046,,2142.859,2244.752
3968872.04,,2146.048,2250.962
3968972.038,,2162.008,2245.966
3969072.036,,2162.209,2228.457
3969172.029,,2147.032,2223.212
3969272.022,,2141.51,2231.664
3969372.022,,2141.68,2240.353
3969472.012,,2140.114,2251.123
3969572.011,,2134.299,2248.979
3969672.006,,2134.983,2263.471
3969772.001,,2140.066,2272.271
3969871.993,,2139.441,2277.704
3969971.987,,2138.866,2267.063
3970071.987,,2135.699,2255.384
3970171.978,,2141.955,2260.457
3970271.973,,2152.356,2268.128
3970371.968,,2141.331,2251.414
3970471.962,,2143.71,2240.844
3970571.961,,2138.521,2276.958
3970671.954,,2137.944,2294.378
3970771.947,,2148.12,2329.49
3970871.942,,2146.787,2328.416
3970971.937,,2137.245,2323.642
3971071.938,,2139.054,2321.7
3971171.931,,2139.217,2386.109
3971271.924,,2141.613,2409.968
3971371.922,,2143.072,2379.975
3971471.917,,2140.961,2365.131
3971571.91,,2138.473,2329.537
3971671.909,,2150.47,2321.842
3971771.903,,2135.244,2311.693
3971871.895,,2151.442,2296.006
3971971.89,,2141.331,2305.487
3972071.883,,2136.072,2291.291
3972171.879,,2139.332,2267.246
3972271.874,,2136.41,2271.292
3972371.87,,2125.889,2318.96
3972471.865,,2142.316,2353.948
3972571.859,,2128.285,2364.956
3972671.86,,2139.07,2331.061
3972771.854,,2155.063,2323.132
3972871.848,,2138.173,2313.637
3972971.842,,2152.515,2282.034
3973071.838,,2150.269,2275.179
3973171.83,,2136.015,2259.549
3973271.827,,2142.049,2248.27
3973371.825,,2129.541,2261.85
3973471.819,,2145.873,2270.171
3973571.813,,2145.182,2261.954
3973671.807,,2141.808,2247.345
3973771.801,,2142.544,2235.927
3973871.801,,2146.669,2241.309
3973971.794,,2147.243,2227.431
3974071.788,,2159.949,2224.816
3974171.785,,2151.765,2227.155
3974271.779,,2162.078,2230.947
3974371.776,,2164.579,2223.461
3974471.766,,2158.282,2228.997
3974571.764,,2150.444,2231.56
3974671.76,,2139.891,2229.689
3974771.754,,2134.921,2222.257
3974871.749,,2135.137,2235.392
3974971.741,,2133.119,2251.467
3975071.743,,2142.743,2270.344
3975171.738,,2151.769,2275.327
3975271.731,,2150.31,2266.242
3975371.725,,2156.658,2255.159
3975471.716,,2155.409,2246.904
3975571.714,,2159.279,2244.395
3975671.708,,2159.411,2261.467
3975771.703,,2156.737,2266.521
3975871.699,,2154.584,2262.883
3975971.699,,2164.529,2254.983
3976071.696,,2152.549,2254.442
3976171.694,,2163.835,2233.004
3976271.691,,2158.186,2261.652
3976371.689,,2165.06,2290.053
3976471.682,,2153.84,2297.201
3976571.684,,2148.86,2281.275
3976671.682,,2143.564,2268.751
3976771.677,,2145.393,2262.796
3976871.671,,2134.436,2263.03
3976971.67,,2136.457,2280.474
3977071.665,,2131.539,2280.35
3977171.666,,2125.932,2284.215
3977271.666,,2115.38,2308.018
3977371.658,,2113.474,2325.626
3977471.657,,2106.104,2303.18
3977571.652,,2099.639,2306.802
3977671.652,,2107.188,2378.826
3977771.647,,2089.187,2377.691
3977871.646,,2099.827,2363.35
3977971.643,,2100.656,2370.533
3978071.64,,2120.009,2359.268
3978171.639,,2132.469,2341.958
3978271.633,,2126.39,2314.941
3978371.629,,2112.941,2306.581
3978471.631,,2135.242,2328.126
3978571.628,,2148.036,2348.835
3978671.621,,2151.435,2342.022
3978771.618,,2144.277,2326.52
3978871.619,,2155.343,2314.653
3978971.612,,2148.826,2288.134
3979071.614,,2140.239,2276.911
3979171.61,,2138.121,2260.584
3979271.608,,2138.492,2253.84
3979371.605,,2141.324,2237.386
3979471.599,,2128.474,2232.417
3979571.596,,2134.155,2246.147
3979671.596,,2130.945,2259.426
3979771.589,,2131.376,2264.239
3979871.586,,2129.103,2239.368
3979971.585,,2125.299,2255.231
3980071.584,,2128.97,2289.509
3980171.583,,2140.821,2302.107
3980271.578,,2138.016,2303.965
3980371.575,,2148.948,2300.473
3980471.573,,2137.506,2274.311
3980571.571,,2129.312,2280.955
3980671.564,,2116.329,2274.418
3980771.566,,2123.327,2286.971
3980871.561,,2128.366,2290.898
3980971.555,,2132.78,2295.018
3981071.554,,2124.309,2272.3
3981171.553,,2122.897,2276.755
3981271.552,,2095.856,2272.358
3981371.547,,2117.491,2300.607
3981471.546,,2095.493,2343.115
3981571.539,,2109.052,2316.993
3981671.537,,2113.303,2309.591
3981771.534,,2111.422,2285.765
3981871.529,,2115.015,2269.726
3981971.529,,2098.396,2265.395
3982071.525,,2114.077,2249.217
3982171.523,,2102.431,2251.251
3982271.52,,2121.316,2248.731
3982371.518,,2105.933,2264.12
3982471.518,,2113.242,2254.373
3982571.515,,2112.904,2256.757
3982671.51,,2110.707,2256.945
3982771.505,,2117.187,2256.107
3982871.5,,2112.537,2255.882
3982971.502,,2119.263,2249.574
3983071.495,,2119.552,2247.754
3983171.491,,2106.021,2256.272
3983271.49,,2108.519,2264.853
3983371.488,,2112.232,2284.064
3983471.485,,2104.202,2291.611
3983571.484,,2100.045,2276.701
3983671.48,,2101.546,2278.789
3983771.481,,2103.489,2304.562
3983871.458,,2116.598,2308.148
3983971.469,,2124.872,2296.971
3984071.461,,2124.928,2283.047
3984171.46,,2118.124,2276.549
3984271.452,,2125.764,2289.339
3984371.449,,2129.329,2308.231
3984471.446,,2125.819,2319.091
3984571.443,,2127.461,2334.598
3984671.439,,2127.325,2344.506
3984771.432,,2128.209,2368.209
3984871.425,,2137.008,2358.214
3984971.42,,2131.327,2350.577
3985071.419,,2128.607,2358.455
3985171.414,,2117.214,2347.332
3985271.41,,2111.997,2338.782
3985371.403,,2100.328,2321.069
3985471.397,,2110.584,2351.717
3985571.398,,2094.256,2357.986
3985671.389,,2114.669,2362.877
3985771.388,,2093.608,2364.727
3985871.382,,2103.807,2372.88
3985971.373,,2099.467,2390.875
3986071.369,,2088.702,2375.723
3986171.364,,2100.379,2362.571
3986271.364,,2093.786,2369.294
3986371.354,,2112.334,2332.811
3986471.35,,2105.925,2316.025
3986571.352,,2106.088,2294.018
3986671.342,,2110.285,2279.498
3986771.336,,2100.73,2309.216
3986871.336,,2108.046,2309.454
3986971.327,,2117.585,2304.757
3987071.326,,2122.668,2302.826
3987171.322,,2125.665,2311.701
3987271.319,,2135.235,2314.296
3987371.31,,2139.3,2318.005
3987471.309,,2135.817,2295.519
3987571.298,,2131.64,2285.609
3987671.294,,2125.915,2262.432
3987771.296,,2111.14,2269.799
3987871.286,,2119.194,2258.297
3987971.286,,2123.536,2306.136
3988071.277,,2113.891,2304.229
3988171.275,,2111.937,2290.806
3988271.266,,2094.722,2276.21
3988371.266,,2105.034,2287.335
3988471.259,,2115.015,2297.908
3988571.256,,2116.142,2296.781
3988671.254,,2117.234,2298.955
3988771.244,,2126.193,2320.647
3988871.239,,2126.376,2341.456
3988971.24,,2131.76,2351.435
3989071.234,,2128.366,2354.13
3989171.225,,2126.452,2356.924
3989271.221,,2131.295,2340.216
3989371.221,,2137.723,2332.463
3989471.216,,2125.013,2323.693
3989571.207,,2133.781,2312.276
3989671.202,,2131.103,2304.712
3989771.197,,2126.251,2308.731
3989871.196,,2124.996,2299.073
3989971.19,,2110.913,2267.736
3990071.185,,2120.119,2267.757
3990171.182,,2100.548,2279.87
3990271.177,,2110.037,2294.864
3990371.171,,2083.54,2310.987
3990471.169,,2110.148,2303.184
3990571.162,,2098.314,2308.522
3990671.155,,2105.288,2312.416
3990771.154,,2117.141,2282.246
3990871.147,,2089.021,2267.286
3990971.148,,2105.843,2287.508
3991071.138,,2120.651,2303.991
3991171.132,,2104.301,2274.127
3991271.133,,2093.422,2282.51
3991371.124,,2098.235,2333.324
3991471.125,,2120.659,2358.301
3991571.12,,2098.922,2321.829
3991671.113,,2107.413,2327.234
3991771.108,,2096.838,2287.152
3991871.107,,2120.805,2306.633
3991971.104,,2094.135,2273.029
3992071.1,,2118.358,2272.357
3992171.101,,2085.966,2273.757
3992271.1,,2112.143,2245.808
3992371.102,,2093.037,2254.142
3992471.095,,2119.663,2250.997
3992571.095,,2117.453,2253.284
3992671.096,,2125.283,2242.715
3992771.095,,2123.5,2244.506
3992871.094,,2126.12,2251.259
3992971.09,,2127.8,2268.251
3993071.091,,2133.288,2301.898
3993171.085,,2124.937,2306.632
3993271.083,,2114.554,2320.482
3993371.083,,2130.095,2321.015
3993471.079,,2117.744,2312.114
3993571.081,,2124.272,2326.536
3993671.079,,2128.4,2333.256
3993771.077,,2146.927,2351.105
3993871.078,,2154.012,2346.727
3993971.073,,2141.698,2313.818
3994071.075,,2134.037,2298.827
3994171.07,,2121.559,2305.284
3994271.073,,2125.839,2312.208
3994371.068,,2125.436,2305.025
3994471.07,,2132.292,2307.256
3994571.064,,2125.826,2297.698
3994671.065,,2125.789,2302.414
3994771.065,,2142.935,2303.157
3994871.062,,2131.548,2306.898
3994971.062,,2120.976,2316.292
3995071.057,,2116.877,2325.458
3995171.061,,2122.193,2351.412
3995271.057,,2140.183,2382.324
3995371.058,,2137.593,2375.901
3995471.054,,2136.978,2387.988
3995571.048,,2143.952,2372.788
3995671.05,,2135.328,2342.337
3995771.046,,2129.541,2332.87
3995871.044,,2141.667,2311.828
3995971.043,,2125.882,2301.514
3996071.047,,2127.75,2313.883
3996171.041,,2121.958,2326.106
3996271.041,,2129.128,2317.148
3996371.04,,2127.535,2309.515
3996471.039,,2110.921,2310.226
3996571.034,,2130.786,2307.378
3996671.038,,2123.618,2307.513
3996771.034,,2115.573,2370.516
3996871.035,,2126.144,2427.433
3996971.03,,2107.557,2470.461
3997071.032,,2122.095,2446.68
3997171.029,,2123.47,2460.737
3997271.024,,2112.031,2442.228
3997371.028,,2124.277,2413.198
3997471.022,,2109.89,2428.447
3997571.025,,2123.423,2432.19
3997671.018,,2110.193,2453.243
3997771.017,,2119.938,2427.997
3997871.021,,2119.287,2421.002
3997971.015,,2113.052,2386.129
3998071.013,,2116.68,2370.318
3998171.012,,2092.776,2351.342
3998271.009,,2103.454,2320.035
3998371.013,,2090.409,2333.049
3998471.012,,2110.366,2325.4
3998571.008,,2107.833,2332.515
3998671.005,,2115.465,2305.164
3998771.001,,2124.946,2306.436
3998871.002,,2119.532,2287.15
3998971,,2122.888,2291.174
3999070.998,,2112.643,2283.912
3999171.001,,2128.482,2311.572
3999270.995,,2141.155,2310.97
3999370.999,,2141.611,2330.076
3999470.996,,2144.505,2333.507
3999570.994,,2149.618,2320.036
3999670.994,,2139.69,2305.941
3999770.993,,2144.296,2315.516
3999870.986,,2140.424,2354.667
3999970.985,,2144.116,2346.249
4000070.978,,2153.063,2326.445
4000170.975,,2152.204,2319.285
4000270.972,,2156.566,2307.581
4000370.966,,2150.705,2303.61
4000470.965,,2161.308,2291.29
4000570.958,,2160.751,2281.321
4000670.961,,2159.933,2272.518
4000770.954,,2162.09,2272.434
4000870.948,,2161.264,2272.87
4000970.946,,2155.526,2291.991
4001070.945,,2161.278,2295.338
4001170.943,,2160.968,2281.913
4001270.936,,2163.267,2274.635
4001370.934,,2158.955,2270.47
4001470.927,,2153.199,2274.728
4001570.924,,2156.351,2261.201
4001670.926,,2134.335,2252.82
4001770.922,,2132.549,2266.784
4001870.914,,2138.116,2290.462
4001970.913,,2127.165,2288.883
4002070.908,,2135.458,2279.203
4002170.903,,2124.452,2274.844
4002270.902,,2129.976,2271.271
4002370.896,,2131.679,2255.596
4002470.896,,2129.552,2255.628
4002570.894,,2136.282,2271.612
4002670.887,,2137.139,2274.975
4002770.882,,2132.693,2259.416
4002870.88,,2124.12,2246.3
4002970.877,,2124.56,2269.149
4003070.874,,2127.995,2271.856
4003170.871,,2144.99,2296.162
4003270.869,,2161.694,2295.371
4003370.861,,2140.983,2277.004
4003470.861,,2145.452,2279.558
4003570.858,,2141.386,2278.702
4003670.854,,2134.906,2281.922
4003770.847,,2129.334,2293.414
4003870.849,,2137.855,2296.098
4003970.842,,2121.657,2292.27
4004070.838,,2126.19,2296.61
4004170.834,,2122.593,2298.38
4004270.829,,2144.188,2288.838
4004370.825,,2143.681,2286.463
4004470.827,,2142.413,2310.668
4004570.818,,2139.293,2309.747
4004670.814,,2134.041,2361.705
4004770.813,,2151.625,2382.528
4004870.813,,2153.606,2382.567
4004970.81,,2145.857,2372.55
4005070.8,,2148.046,2350.291
4005170.801,,2144.249,2335.924
4005270.796,,2149.956,2321.282
4005370.79,,2143.876,2320.535
4005470.788,,2133.025,2335.616
4005570.788,,2127.531,2348.927
4005670.78,,2126.877,2345.135
4005770.777,,2125.515,2347.112
4005870.778,,2142.358,2339.901
4005970.774,,2128.806,2348.9
4006070.767,,2135.964,2349.03
4006170.768,,2117.792,2334.051
4006270.763,,2136.885,2328.061
4006370.756,,2124.735,2346.529
4006470.751,,2134.661,2319.135
4006570.754,,2128.515,2301.604
4006670.75,,2128.827,2312.525
4006770.746,,2126.216,2280.702
4006870.741,,2101.745,2273.395
4006970.736,,2112.764,2273.854
4007070.736,,2136.567,2276.227
4007170.728,,2108.858,2313.56
4007270.728,,2130.993,2289.841
4007370.72,,2130.563,2301.71
4007470.717,,2130.808,2263.336
4007570.714,,2143.786,2280.502
4007670.711,,2124.154,2258.55
4007770.711,,2141.855,2274.508
4007870.709,,2118.478,2287.489
4007970.703,,2147.331,2301.647
4008070.702,,2107.909,2301.626
4008170.692,,2136.114,2292.664
4008270.689,,2122.905,2304.987
4008370.69,,2134.387,2287.332
4008470.685,,2126.533,2295.37
4008570.679,,2132.543,2305.821
4008670.68,,2143.756,2304.877
4008770.673,,2134.926,2303.66
4008870.671,,2123.782,2314.275
4008970.665,,2133.982,2342.838
4009070.667,,2134.607,2346.421
4009170.663,,2125.518,2335.94
4009270.655,,2143.187,2351.104
4009370.654,,2138.32,2353.739
4009470.648,,2152.935,2349.496
4009570.644,,2141.954,2359.226
4009670.646,,2143.338,2369.824
4009770.638,,2132.84,2363.465
4009870.636,,2137.718,2376.535
4009970.632,,2128.265,2365.782
4010070.63,,2138.379,2393.369
4010170.626,,2128.92,2388.035
4010270.626,,2128.985,2389.394
4010370.622,,2126.186,2390.707
4010470.615,,2134.328,2397.098
4010570.611,,2135.9,2395.122
4010670.611,,2144.923,2402.667
4010770.609,,2144.038,2401.911
4010870.604,,2135.367,2403.477
4010970.599,,2140.418,2385.465
4011070.598,,2135.793,2374.87
4011170.593,,2137.426,2373.9
4011270.587,,2143.654,2372.455
4011370.587,,2131.297,2351.049
4011470.581,,2122.407,2359.481
4011570.577,,2118.436,2370.715
4011670.576,,2120.603,2379.255
4011770.572,,2122.38,2384.555
4011870.567,,2128.994,2397.018
4011970.566,,2127.269,2424.043
4012070.562,,2136.233,2467.113
4012170.556,,2136.93,2474.466
4012270.556,,2135.633,2494.421
4012370.554,,2124.496,2556.98
4012470.546,,2139.015,2589.833
4012570.547,,2122.091,2602.505
4012670.543,,2153.564,2554.496
