TimestampRaw_Bonsai,ROI,Ypos,Xpos,Event,Timestamp_Bonsai,Xscaled,Yscaled,Speed_cm,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai
42719.0513792,False,354.5,298.5,False,114.15722239999741,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.0513792,False,354.5,298.5,False,114.15722239999741,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1000704,False,354.5,298.5,False,114.20591360000253,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1000704,False,354.5,298.5,False,114.20591360000253,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1000704,False,354.5,298.5,False,114.20591360000253,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1000704,False,354.5,298.5,False,114.20591360000253,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.131904,False,354.5,298.5,False,114.23774720000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.131904,False,354.5,298.5,False,114.23774720000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.131904,False,354.5,298.5,False,114.23774720000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.131904,False,354.5,298.5,False,114.23774720000074,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1631872,False,354.5,298.5,False,114.26903039999888,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1631872,False,354.5,298.5,False,114.26903039999888,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1631872,False,354.5,298.5,False,114.26903039999888,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.1631872,False,354.5,298.5,False,114.26903039999888,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.195904,False,354.5,298.5,False,114.30174719999923,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.195904,False,354.5,298.5,False,114.30174719999923,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.195904,False,354.5,298.5,False,114.30174719999923,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.195904,False,354.5,298.5,False,114.30174719999923,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2285696,False,354.5,298.5,False,114.33441280000261,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2285696,False,354.5,298.5,False,114.33441280000261,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2285696,False,354.5,298.5,False,114.33441280000261,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2285696,False,354.5,298.5,False,114.33441280000261,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2605568,False,354.5,298.5,False,114.36639999999898,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2605568,False,354.5,298.5,False,114.36639999999898,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2605568,False,354.5,298.5,False,114.36639999999898,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2605568,False,354.5,298.5,False,114.36639999999898,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2921984,False,354.5,298.5,False,114.39804159999767,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2921984,False,354.5,298.5,False,114.39804159999767,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2921984,False,354.5,298.5,False,114.39804159999767,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.2921984,False,354.5,298.5,False,114.39804159999767,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3241344,False,354.5,298.5,False,114.42997759999707,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3241344,False,354.5,298.5,False,114.42997759999707,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3241344,False,354.5,298.5,False,114.42997759999707,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3241344,False,354.5,298.5,False,114.42997759999707,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3725056,False,354.5,298.5,False,114.47834879999573,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3725056,False,354.5,298.5,False,114.47834879999573,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3725056,False,354.5,298.5,False,114.47834879999573,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.3725056,False,354.5,298.5,False,114.47834879999573,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4043904,False,354.5,298.5,False,114.51023359999817,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4043904,False,354.5,298.5,False,114.51023359999817,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4043904,False,354.5,298.5,False,114.51023359999817,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4043904,False,354.5,298.5,False,114.51023359999817,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4364416,False,354.5,298.5,False,114.54228480000165,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4364416,False,354.5,298.5,False,114.54228480000165,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4364416,False,354.5,298.5,False,114.54228480000165,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4364416,False,354.5,298.5,False,114.54228480000165,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4685568,False,354.5,298.5,False,114.5743999999977,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4685568,False,354.5,298.5,False,114.5743999999977,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4685568,False,354.5,298.5,False,114.5743999999977,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.4685568,False,354.5,298.5,False,114.5743999999977,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5004544,False,354.5,298.5,False,114.60629759999574,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5004544,False,354.5,298.5,False,114.60629759999574,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5004544,False,354.5,298.5,False,114.60629759999574,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5004544,False,354.5,298.5,False,114.60629759999574,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5318144,False,354.5,298.5,False,114.6376575999966,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5318144,False,354.5,298.5,False,114.6376575999966,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5318144,False,354.5,298.5,False,114.6376575999966,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5318144,False,354.5,298.5,False,114.6376575999966,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5632256,False,354.5,298.5,False,114.6690688000017,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5632256,False,354.5,298.5,False,114.6690688000017,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5632256,False,354.5,298.5,False,114.6690688000017,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5632256,False,354.5,298.5,False,114.6690688000017,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5957248,False,354.5,298.5,False,114.70156799999677,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5957248,False,354.5,298.5,False,114.70156799999677,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5957248,False,354.5,298.5,False,114.70156799999677,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.5957248,False,354.5,298.5,False,114.70156799999677,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.644224,False,354.5,298.5,False,114.75006720000238,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.644224,False,354.5,298.5,False,114.75006720000238,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.644224,False,354.5,298.5,False,114.75006720000238,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.644224,False,354.5,298.5,False,114.75006720000238,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.6758528,False,354.5,298.5,False,114.78169599999819,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.6758528,False,354.5,298.5,False,114.78169599999819,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.6758528,False,354.5,298.5,False,114.78169599999819,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.6758528,False,354.5,298.5,False,114.78169599999819,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7076096,False,354.5,298.5,False,114.81345280000096,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7076096,False,354.5,298.5,False,114.81345280000096,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7076096,False,354.5,298.5,False,114.81345280000096,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7076096,False,354.5,298.5,False,114.81345280000096,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7400064,False,354.5,298.5,False,114.84584960000211,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7400064,False,354.5,298.5,False,114.84584960000211,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7400064,False,354.5,298.5,False,114.84584960000211,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7400064,False,354.5,298.5,False,114.84584960000211,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7725056,False,354.5,298.5,False,114.87834879999718,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7725056,False,354.5,298.5,False,114.87834879999718,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7725056,False,354.5,298.5,False,114.87834879999718,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.7725056,False,354.5,298.5,False,114.87834879999718,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8041088,False,354.5,298.5,False,114.9099520000018,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8041088,False,354.5,298.5,False,114.9099520000018,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8041088,False,354.5,298.5,False,114.9099520000018,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8041088,False,354.5,298.5,False,114.9099520000018,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8367104,False,354.5,298.5,False,114.94255359999806,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8367104,False,354.5,298.5,False,114.94255359999806,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8367104,False,354.5,298.5,False,114.94255359999806,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8367104,False,354.5,298.5,False,114.94255359999806,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8846464,False,354.5,298.5,False,114.99048960000073,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8846464,False,354.5,298.5,False,114.99048960000073,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8846464,False,354.5,298.5,False,114.99048960000073,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.8846464,False,354.5,298.5,False,114.99048960000073,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9164928,False,354.5,298.5,False,115.02233600000181,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9164928,False,354.5,298.5,False,115.02233600000181,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9164928,False,354.5,298.5,False,115.02233600000181,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9164928,False,354.5,298.5,False,115.02233600000181,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9479424,False,354.5,298.5,False,115.05378560000099,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9479424,False,354.5,298.5,False,115.05378560000099,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9479424,False,354.5,298.5,False,115.05378560000099,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9479424,False,354.5,298.5,False,115.05378560000099,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9800448,False,354.5,298.5,False,115.08588800000143,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9800448,False,354.5,298.5,False,115.08588800000143,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9800448,False,354.5,298.5,False,115.08588800000143,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42719.9800448,False,354.5,298.5,False,115.08588800000143,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42720.0123392,False,354.5,298.5,False,115.11818240000139,18.0,11.787905930884165,0.0,14.830870717371049,0,0
42720.0123392,False,354.5,298.5,False,115.11818240000139,18.0,11.787905930884165,0.0,14.830870717371049,0,0
