Time,Events,CH1-410,CH1-470
2565316.533,,1468.553,1572.721
2565416.531,,1468.471,1571.737
2565516.526,,1468.154,1571.299
2565616.522,,1467.936,1572.622
2565716.519,,1467.322,1571.896
2565816.515,,1468.215,1570.778
2565916.513,,1469.276,1570.073
2566016.511,,1469.418,1573.684
2566116.505,,1469.731,1580.522
2566216.504,,1469.497,1581.412
2566316.499,,1469.379,1580.619
2566416.495,,1469.681,1579.306
2566516.492,,1468.995,1577.794
2566616.49,,1469.733,1577.328
2566716.488,,1468.889,1577.413
2566816.482,,1468.803,1576.46
2566916.483,,1468.256,1574.763
2567016.478,,1468.306,1574.159
2567116.473,,1469.085,1572.944
2567216.47,,1467.357,1572.018
2567316.465,,1466.994,1571.358
2567416.463,,1467.259,1569.568
2567516.46,,1467.286,1569.176
2567616.455,,1467.742,1569.543
2567716.451,,1467.048,1569.904
2567816.447,,1466.69,1569.555
2567916.447,,1467.246,1568.574
2568016.444,,1469.119,1569.753
2568116.443,,1470.094,1569.093
2568216.441,,1469.651,1569.012
2568316.438,,1468.057,1569.426
2568416.434,,1469.735,1569.575
2568516.432,,1469.8,1569.3
2568616.43,,1468.243,1569.17
2568716.421,,1467.959,1569.677
2568816.421,,1467.267,1569.885
2568916.416,,1466.288,1569.804
2569016.419,,1466.526,1570.237
2569116.413,,1467.289,1571.39
2569216.408,,1466.534,1571.025
2569316.409,,1465.961,1571.456
2569416.407,,1467.529,1570.717
2569516.404,,1468.835,1571.394
2569616.4,,1469.919,1570.656
2569716.396,,1469.529,1575.297
2569816.396,,1467.647,1577.184
2569916.391,,1467.581,1577.633
2570016.388,,1467.576,1577.396
2570116.385,,1468.033,1582.362
2570216.378,,1466.278,1587.108
2570316.379,,1465.879,1591.018
2570416.374,,1465.591,1590.345
2570516.371,,1464.976,1587.763
2570616.37,,1466.89,1586.725
2570716.364,,1468.015,1583.782
2570816.364,,1467.991,1583.131
2570916.363,,1468.113,1580.342
2571016.356,,1468.242,1579.383
2571116.359,,1469.425,1579.698
2571216.355,,1468.755,1581.175
2571316.35,,1470.069,1581.463
2571416.346,,1470.216,1581.196
2571516.345,,1471.424,1580.079
2571616.343,,1470.403,1579.503
2571716.337,,1470.153,1577.865
2571816.337,,1470.446,1577.481
2571916.332,,1472.105,1576.679
2572016.33,,1470.687,1576.182
2572116.326,,1471.403,1575.078
2572216.322,,1469.654,1575.826
2572316.322,,1474.74,1575.64
2572416.318,,1474.343,1575.273
2572516.316,,1474.471,1574.709
2572616.313,,1475.541,1574.458
2572716.31,,1474.298,1573.33
2572816.305,,1469.121,1571.318
2572916.307,,1467.767,1571.473
2573016.305,,1469.08,1571.308
2573116.296,,1471.064,1571.272
2573216.298,,1469.321,1571.24
2573316.29,,1471.069,1571.767
2573416.29,,1469.942,1571.533
2573516.288,,1467.079,1571.423
2573616.287,,1469.329,1571.842
2573716.284,,1473.065,1572.641
2573816.276,,1469.9,1572.438
2573916.276,,1470.696,1571.688
2574016.276,,1470.958,1570.568
2574116.271,,1469.284,1570.579
2574216.271,,1468.34,1570.112
2574316.265,,1469.157,1570.445
2574416.262,,1468.443,1569.227
2574516.26,,1467.928,1569.77
2574616.255,,1467.6,1568.017
2574716.256,,1466.558,1568.218
2574816.249,,1465.291,1568.802
2574916.246,,1465.559,1567.424
2575016.248,,1467.087,1567.406
2575116.245,,1467.558,1568.015
2575216.236,,1466.469,1568.114
2575316.235,,1466.054,1569.858
2575416.232,,1466.668,1571.993
2575516.228,,1465.607,1572.114
2575616.227,,1467.19,1572.215
2575716.227,,1468.781,1571.925
2575816.225,,1468.283,1572.515
2575916.218,,1468.064,1572.309
2576016.217,,1469.035,1572.25
2576116.219,,1469.662,1570.981
2576216.212,,1469.144,1571.691
2576316.21,,1467.942,1571.156
2576416.214,,1469.537,1569.61
2576516.206,,1470.431,1569.6
2576616.209,,1470.905,1570.123
2576716.204,,1469.584,1569.749
2576816.205,,1470.867,1569.054
2576916.202,,1469.978,1569.715
2577016.202,,1469.398,1570.531
2577116.196,,1468.334,1570.42
2577216.195,,1467.645,1571.505
2577316.196,,1468.713,1570.897
2577416.195,,1468.903,1570.419
2577516.194,,1468.097,1570.941
2577616.189,,1467.698,1571.231
2577716.185,,1467.388,1571.791
2577816.183,,1467.766,1571.173
2577916.187,,1469.553,1572.098
2578016.182,,1468.903,1573.664
2578116.182,,1468.121,1573.495
2578216.176,,1467.882,1573.095
2578316.18,,1467.678,1570.743
2578416.172,,1466.203,1570.469
2578516.172,,1467.065,1570.845
2578616.17,,1466.876,1570.089
2578716.168,,1465.603,1570.444
2578816.17,,1464.836,1568.795
2578916.165,,1464.493,1568.026
2579016.164,,1465.516,1567.856
2579116.165,,1466.343,1568.264
2579216.158,,1465.122,1568.166
2579316.161,,1464.475,1566.897
2579416.158,,1464.856,1567.326
2579516.153,,1466.31,1567.696
2579616.155,,1468.096,1567.573
2579716.149,,1467.488,1567.835
2579816.15,,1466.154,1567.665
2579916.148,,1466.136,1568.574
2580016.147,,1467.045,1570.197
2580116.148,,1467.561,1570.132
2580216.145,,1467.15,1570.615
2580316.141,,1468.03,1574.327
2580416.139,,1465.818,1583.712
2580516.137,,1467.565,1584.145
2580616.134,,1467.705,1583.611
2580716.131,,1468.157,1583.056
2580816.132,,1466.966,1582.383
2580916.128,,1466.589,1581.559
2581016.127,,1468.067,1579.885
2581116.124,,1467.837,1577.666
2581216.122,,1466.207,1576.786
2581316.121,,1466.494,1574.915
2581416.125,,1465.603,1573.897
2581516.117,,1466.605,1573.4
2581616.12,,1464.884,1572.271
2581716.115,,1464.809,1572.095
2581816.114,,1465.934,1571.4
2581916.11,,1466.851,1571.148
2582016.111,,1466.259,1571.77
2582116.106,,1465.831,1572.551
2582216.105,,1466.447,1573.931
2582316.109,,1467.186,1572.965
2582416.101,,1467.317,1573.278
2582516.102,,1468.877,1576.971
2582616.101,,1468.314,1577.789
2582716.098,,1467.341,1576.131
2582816.099,,1467.441,1575.407
2582916.098,,1467.737,1573.3
2583016.089,,1469.184,1572.926
2583116.093,,1469.311,1572.244
2583216.092,,1469.279,1572.832
2583316.088,,1468.013,1572.123
2583416.083,,1470.402,1572.491
2583516.085,,1472.008,1573.773
2583616.079,,1469.104,1573.237
2583716.082,,1468.824,1571.781
2583816.078,,1469.705,1570.619
2583916.077,,1468.557,1570.593
2584016.065,,1467.368,1569.357
2584116.064,,1468.056,1570.335
2584216.06,,1466.42,1569.33
2584316.054,,1467.149,1568.937
2584416.046,,1465.487,1570.729
2584516.043,,1467.404,1569.023
2584616.041,,1467.887,1569.673
2584716.034,,1466.22,1569.025
2584816.033,,1466.046,1568.628
2584916.025,,1466.871,1568.16
2585016.021,,1468.119,1568.596
2585116.013,,1468.074,1568.349
2585216.012,,1467.386,1568.865
2585316.008,,1468.715,1570.215
2585416.001,,1469.781,1569.945
2585515.996,,1468.747,1569.311
2585615.992,,1467.697,1568.577
2585715.984,,1466.938,1568.129
2585815.982,,1467.869,1568.773
2585915.974,,1467.813,1568.238
2586015.972,,1467.078,1568.599
2586115.969,,1467.127,1568.858
2586215.961,,1467.964,1570.22
2586315.961,,1469.776,1571.061
2586415.949,,1469.316,1570.333
2586515.946,,1468.412,1571.687
2586615.94,,1466.947,1571.797
2586715.936,,1466.142,1571.599
2586815.936,,1466.5,1568.763
2586915.931,,1465.613,1568.1
2587015.921,,1463.941,1567.983
2587115.917,,1463.706,1567.012
2587215.915,,1463.836,1567.234
2587315.91,,1465.314,1567.405
2587415.905,,1463.942,1568.761
2587515.898,,1464.599,1569.118
2587615.897,,1464.184,1568.734
2587715.889,,1466.13,1568.271
2587815.882,,1465.954,1569.069
2587915.878,,1466.082,1570.597
2588015.875,,1467.649,1571.344
2588115.873,,1466.583,1571.424
2588215.864,,1467.221,1572.992
2588315.858,,1467.078,1574.042
2588415.854,,1467.828,1572.731
2588515.852,,1466.859,1571.508
2588615.847,,1467.705,1570.139
2588715.84,,1465.082,1570.108
2588815.838,,1464.311,1567.847
2588915.832,,1464.897,1568.933
2589015.824,,1463.561,1568.519
2589115.819,,1462.211,1570.462
2589215.817,,1461.584,1569.956
2589315.812,,1462.827,1570.226
2589415.807,,1462.955,1571.211
2589515.803,,1463.4,1570.716
2589615.799,,1461.729,1570.305
2589715.789,,1463.742,1571.544
2589815.79,,1464.724,1569.725
2589915.783,,1464.319,1569.534
2590015.777,,1465.639,1570.885
2590115.77,,1464.213,1570.229
2590215.768,,1464.941,1569.582
2590315.761,,1465.606,1569.198
2590415.758,,1467.089,1569.007
2590515.757,,1467.367,1571.378
2590615.746,,1466.745,1572.333
2590715.742,,1466.004,1573.297
2590815.741,,1467.314,1571.662
2590915.735,,1466.567,1570.726
2591015.726,,1466.93,1570.978
2591115.726,,1467.477,1571.131
2591215.719,,1465.369,1570.522
2591315.713,,1465.329,1568.697
2591415.706,,1465.814,1568.747
2591515.708,,1466.333,1567.171
2591615.701,,1465.629,1568.76
2591715.698,,1465.216,1568.836
2591815.689,,1465.467,1569.161
2591915.687,,1466.11,1568.404
2592015.686,,1466.213,1570.225
2592115.685,,1467.208,1573.698
2592215.681,,1467.505,1575.707
2592315.679,,1466.143,1577.212
2592415.671,,1466.863,1576.446
2592515.67,,1466.716,1575.25
2592615.669,,1466.667,1573.526
2592715.667,,1466.257,1572.835
2592815.663,,1465.366,1571.697
2592915.663,,1465.217,1570.381
2593015.66,,1464.1,1568.877
2593115.653,,1464.089,1569.564
2593215.653,,1464.697,1569.485
2593315.649,,1464.417,1568.787
2593415.646,,1464.686,1570.64
2593515.641,,1465.557,1571.752
2593615.646,,1465.526,1571.27
2593715.639,,1464.725,1571.44
2593815.639,,1465.318,1569.932
2593915.633,,1464.197,1568.037
2594015.629,,1463.849,1569.157
2594115.63,,1464.934,1568.371
2594215.625,,1464.249,1568.46
2594315.622,,1463.656,1568.989
2594415.621,,1464.061,1572.214
2594515.618,,1464.605,1573.932
2594615.612,,1462.826,1571.798
2594715.613,,1463.526,1571.993
2594815.612,,1463.455,1570.313
2594915.608,,1464.425,1570.245
2595015.606,,1464.803,1570.152
2595115.603,,1463.453,1568.925
2595215.599,,1464.753,1567.896
2595315.598,,1465.914,1568.381
2595415.592,,1465.367,1567.657
2595515.589,,1466.279,1568.022
2595615.585,,1465.132,1567.264
2595715.583,,1465.026,1567.591
2595815.582,,1466.761,1568.273
2595915.581,,1466.446,1569.092
2596015.575,,1466.849,1568.111
2596115.577,,1465.611,1567.983
2596215.575,,1467.193,1567.836
2596315.572,,1467.013,1568.39
2596415.567,,1467.819,1567.357
2596515.563,,1468.097,1568.921
2596615.564,,1467.242,1568.617
2596715.556,,1467.662,1568.795
2596815.556,,1467.566,1568.166
2596915.552,,1468.468,1568.5
2597015.554,,1467.262,1568.051
2597115.548,,1467.276,1569.057
2597215.547,,1466.481,1569.895
2597315.541,,1467.502,1570.53
2597415.538,,1467.657,1570.02
2597515.538,,1466.21,1569.892
2597615.534,,1465.152,1568.97
2597715.53,,1465.061,1569.494
2597815.528,,1464.233,1568.349
2597915.53,,1464.786,1567.746
2598015.526,,1465.162,1567.61
2598115.522,,1464.198,1568.206
2598215.518,,1464.22,1567.497
2598315.513,,1463.63,1567.489
2598415.512,,1464.67,1567.053
2598515.509,,1465.702,1568.699
2598615.506,,1465.875,1568.635
2598715.507,,1465.598,1568.471
2598815.503,,1465.239,1568.464
2598915.5,,1466.619,1568.259
2599015.497,,1466.553,1567.435
2599115.494,,1466.102,1567.974
2599215.489,,1465.731,1568.507
2599315.491,,1466.583,1568.639
2599415.485,,1467.106,1567.53
2599515.483,,1465.584,1567.092
2599615.481,,1466.02,1569.273
2599715.477,,1464.671,1571.377
2599815.476,,1464.94,1569.711
2599915.473,,1464.138,1569.854
2600015.466,,1464.822,1569.813
2600115.469,,1465.614,1570.066
2600215.459,,1465.59,1569.377
2600315.458,,1465.071,1568.956
2600415.455,,1464.65,1569.021
2600515.451,,1464.362,1569.333
2600615.448,,1464.914,1569.387
2600715.443,,1464.834,1568.694
2600815.444,,1463.898,1568.14
2600915.435,,1464.381,1568.506
2601015.434,,1464.393,1570.621
2601115.43,,1464.559,1584.405
2601215.425,,1465.118,1587.952
2601315.425,,1464.666,1587.626
2601415.422,,1464.501,1584.995
2601515.418,,1464.348,1582.66
2601615.413,,1464.053,1580.113
2601715.411,,1464.561,1578.161
2601815.405,,1464.239,1577.095
2601915.401,,1467.169,1576.961
2602015.397,,1465.983,1576.84
2602115.394,,1465.723,1576.128
2602215.395,,1468.422,1574.562
2602315.391,,1466.667,1574.948
2602415.384,,1467.63,1575.383
2602515.38,,1466.223,1574.586
2602615.381,,1465.001,1573.49
2602715.374,,1465.46,1572.613
2602815.371,,1466.188,1571.94
2602915.368,,1465.897,1570.835
2603015.366,,1467.862,1569.897
2603115.36,,1467.864,1570.23
2603215.357,,1468.169,1569.802
2603315.353,,1466.765,1569.464
2603415.349,,1468.217,1569.035
2603515.351,,1468.587,1568.668
2603615.345,,1466.796,1569.659
2603715.34,,1465.283,1568.328
2603815.339,,1467.003,1568.766
2603915.336,,1466.956,1569.152
2604015.332,,1465.793,1567.356
2604115.325,,1466.151,1569.012
2604215.324,,1468.037,1568.685
2604315.318,,1467.522,1567.677
2604415.316,,1466.457,1568.786
2604515.314,,1468.403,1569.603
2604615.309,,1470.057,1571.083
2604715.307,,1469.279,1570.128
2604815.305,,1468.259,1570.533
2604915.301,,1467.433,1570.106
2605015.297,,1466.68,1569.961
2605115.296,,1467.623,1570.519
2605215.29,,1467.92,1569.831
2605315.285,,1468.135,1570.159
2605415.281,,1467.909,1569.235
2605515.281,,1468.405,1569.207
2605615.274,,1469.473,1569.427
2605715.269,,1469.601,1569.195
2605815.269,,1468.723,1570.432
2605915.264,,1468.092,1571.479
2606015.259,,1467.761,1571.869
2606115.259,,1468.228,1572.085
2606215.253,,1467.351,1573.386
2606315.249,,1466.887,1572.303
2606415.247,,1467.239,1571.158
2606515.242,,1466.999,1570.392
2606615.244,,1465.887,1569.34
2606715.237,,1465.444,1569.329
2606815.233,,1467.367,1570.653
2606915.228,,1466.831,1570.34
2607015.226,,1465.863,1569.209
2607115.226,,1465.296,1570.57
2607215.217,,1467.608,1571.199
2607315.218,,1466.278,1571.75
2607415.215,,1465.868,1574.283
2607515.207,,1466.647,1577.652
2607615.206,,1465.812,1575.945
2607715.201,,1465.008,1575.264
2607815.2,,1463.253,1574.842
2607915.195,,1463.159,1573.99
2608015.195,,1463.033,1572.986
2608115.19,,1463.141,1572.176
2608215.186,,1462.318,1571.245
2608315.181,,1462.542,1569.522
2608415.179,,1463.912,1569.452
2608515.178,,1464.27,1569.403
2608615.172,,1462.998,1568.76
2608715.172,,1464.018,1569.714
2608815.164,,1464.397,1569.722
2608915.162,,1466.608,1569.105
2609015.161,,1465.921,1569.623
2609115.157,,1464.323,1569.481
2609215.155,,1465.017,1569.826
2609315.151,,1466.718,1569.263
2609415.148,,1466.428,1570.043
2609515.144,,1467.471,1570.613
2609615.136,,1466.852,1569.871
2609715.136,,1466.401,1571.153
2609815.129,,1465.901,1570.286
2609915.128,,1465.566,1569.6
2610015.127,,1465.9,1572.671
2610115.123,,1467.285,1573.762
2610215.116,,1464.564,1572.74
2610315.116,,1465.524,1571.451
2610415.112,,1466.634,1570.639
2610515.108,,1466.379,1569.856
2610615.102,,1465.041,1568.827
2610715.103,,1465.811,1568.363
2610815.095,,1466.383,1567.94
2610915.094,,1465.875,1569.567
2611015.088,,1467.205,1569.566
2611115.088,,1466.438,1574.606
2611215.084,,1468.632,1583.3
2611315.081,,1468.004,1586.683
2611415.076,,1468.424,1590.218
2611515.077,,1468.462,1590.041
2611615.069,,1466.982,1587.217
2611715.064,,1467.296,1584.517
2611815.066,,1468.024,1581.533
2611915.06,,1465.718,1580.675
2612015.055,,1465.918,1578.743
2612115.055,,1465.716,1576.546
2612215.047,,1465.708,1576.673
2612315.046,,1467.074,1576.974
2612415.044,,1467.142,1576.309
2612515.043,,1466.515,1575.909
2612615.036,,1466.603,1575.013
2612715.033,,1468.704,1575.956
2612815.027,,1469.556,1575.434
2612915.027,,1470.508,1576.603
2613015.021,,1470.928,1576.677
2613115.022,,1468.68,1576.56
2613215.013,,1469.803,1579.903
2613315.013,,1474.576,1579.587
2613415.01,,1471.97,1579.19
2613515.004,,1470.48,1577.926
2613615,,1467.518,1576.304
2613715,,1466.207,1574.08
2613814.994,,1468.508,1574.064
2613914.991,,1469.519,1573.589
2614014.99,,1468.779,1573.035
2614114.985,,1468.895,1573.48
2614214.984,,1469.563,1572.364
2614314.981,,1468.232,1572.3
2614414.975,,1467.36,1572.705
2614514.972,,1467.691,1571.072
2614614.966,,1468.389,1570.449
2614714.962,,1468.568,1570.502
2614814.962,,1467.348,1571.296
2614914.961,,1468.045,1572.157
2615014.953,,1467.633,1572.216
2615114.948,,1468.69,1572.622
2615214.947,,1469.521,1572.741
2615314.946,,1468.696,1573.29
2615414.943,,1468.869,1573.711
2615514.937,,1468.359,1574.143
2615614.934,,1466.947,1574.729
2615714.933,,1467.195,1573.713
2615814.927,,1467.442,1572.331
2615914.923,,1466.516,1571.714
2616014.922,,1467.824,1571.698
2616114.917,,1466.518,1571.483
2616214.916,,1466.917,1571.444
2616314.91,,1466.988,1571.885
2616414.907,,1466.646,1572.86
2616514.905,,1466.045,1573.841
2616614.905,,1466.89,1573.099
2616714.903,,1467.963,1572.07
2616814.898,,1468.45,1571.345
2616914.891,,1466.613,1570.239
2617014.895,,1466.844,1571.545
2617114.889,,1466.759,1570.626
2617214.884,,1466.231,1569.448
2617314.885,,1466.464,1569.498
2617414.881,,1467.324,1571.272
2617514.874,,1467.023,1590.399
2617614.87,,1466.547,1594.586
2617714.872,,1466.722,1593.23
2617814.864,,1467.085,1588.906
2617914.862,,1468.519,1587.066
2618014.86,,1467.177,1584.95
2618114.856,,1467.568,1583.329
2618214.855,,1468.718,1580.265
2618314.85,,1466.079,1579.956
2618414.853,,1466.303,1577.393
2618514.847,,1466.364,1574.671
2618614.845,,1466.591,1574.228
2618714.838,,1465.073,1572.484
2618814.84,,1464.791,1571.526
2618914.832,,1466.173,1571.281
2619014.832,,1465.873,1571.41
2619114.83,,1464.88,1572.401
2619214.828,,1463.686,1572.9
2619314.82,,1465.678,1572.958
2619414.821,,1464.57,1573.039
2619514.816,,1466.69,1571.803
2619614.811,,1466.968,1571.322
2619714.808,,1465.485,1570.775
2619814.81,,1465.967,1570.868
2619914.805,,1466.251,1570.586
2620014.801,,1467.801,1570.387
2620114.798,,1467.086,1570.326
2620214.793,,1469.522,1573.013
2620314.793,,1469.114,1577.64
2620414.786,,1469.09,1581.184
2620514.785,,1468.915,1582.264
2620614.783,,1469.653,1581.186
2620714.777,,1469.502,1580.872
2620814.777,,1469.2,1579.802
2620914.777,,1468.182,1578.316
2621014.773,,1467.536,1576.484
2621114.769,,1466.113,1574.807
2621214.764,,1466.52,1576.073
2621314.764,,1466.077,1575.664
2621414.758,,1466.779,1575.838
2621514.756,,1467.381,1575.023
2621614.75,,1465.583,1574.328
2621714.747,,1466.321,1572.865
2621814.747,,1464.895,1572.633
2621914.743,,1465.798,1572.734
2622014.738,,1466.98,1571.6
2622114.734,,1466.888,1570.56
2622214.737,,1465.766,1569.531
2622314.735,,1465.537,1568.582
2622414.732,,1464.61,1568.69
2622514.725,,1464.922,1567.516
2622614.722,,1463.734,1566.899
2622714.723,,1464.803,1566.55
2622814.719,,1464.98,1565.543
2622914.712,,1464.985,1565.368
2623014.71,,1463.879,1565.691
2623114.711,,1463.886,1566.935
2623214.701,,1464.814,1567.319
2623314.703,,1465.233,1566.789
2623414.696,,1465.707,1569.495
2623514.695,,1466.815,1570.545
2623614.693,,1466.46,1569.863
2623714.693,,1466.909,1569.688
2623814.687,,1466.435,1569.262
2623914.684,,1467.001,1569.468
2624014.682,,1467.621,1568.442
2624114.675,,1467.204,1569.148
2624214.673,,1467.301,1569.547
2624314.673,,1466.993,1568.442
2624414.667,,1465.979,1568.291
2624514.669,,1466.081,1571.617
2624614.663,,1465.878,1575.469
2624714.658,,1466.181,1576.967
2624814.654,,1467.261,1576.45
2624914.653,,1466.118,1575.533
2625014.654,,1465.358,1575.641
2625114.649,,1465.406,1575.458
2625214.642,,1465.193,1575.591
2625314.643,,1466.399,1576.925
2625414.638,,1466.197,1574.846
2625514.634,,1466.226,1574.579
2625614.634,,1466.872,1572.879
2625714.631,,1466.22,1570.54
2625814.628,,1466.21,1569.367
2625914.624,,1465.656,1569.482
2626014.621,,1466.021,1568.906
2626114.618,,1465.724,1569.014
2626214.615,,1466.89,1569.079
2626314.612,,1464.389,1570.665
2626414.608,,1466.115,1573.267
2626514.609,,1466.945,1573.875
2626614.604,,1465.568,1573.253
2626714.603,,1465.842,1574.293
2626814.599,,1465.309,1573.127
2626914.595,,1464.388,1572.239
2627014.591,,1464.97,1572.701
2627114.587,,1465.612,1572.042
2627214.586,,1463.449,1570.66
2627314.583,,1464.479,1570.216
2627414.58,,1464.347,1569.373
2627514.579,,1464.687,1568.04
2627614.576,,1464.208,1567.7
2627714.57,,1465.419,1566.973
2627814.567,,1464.642,1566.758
2627914.562,,1465.523,1566.68
2628014.564,,1464.885,1566.251
2628114.555,,1463.52,1566.011
2628214.556,,1464.697,1565.135
2628314.554,,1463.548,1565.581
2628414.553,,1464.882,1566.207
2628514.549,,1463.012,1567.02
2628614.54,,1463.165,1569.598
2628714.542,,1462.87,1571.292
2628814.538,,1462.904,1572.225
2628914.535,,1464.809,1572.98
2629014.53,,1464.621,1571.614
2629114.532,,1463.657,1570.633
2629214.522,,1464.911,1569.677
2629314.521,,1464.262,1569.192
2629414.517,,1463.836,1569.003
2629514.519,,1463.722,1569.486
2629614.512,,1464.475,1568.807
2629714.512,,1466.367,1568.383
2629814.508,,1465.578,1567.85
